type,name,values,prefix,postfix,usage count,user addable,template name
label,– – – – – – – – –,,,,,,
label,"ACCEPTANCE CRITERIA: In lapped splices, the bars shall be placed in contact and the specified cover shall be maintained. ",,,,,,
label,– – – – – – – – –,,,,,,
label,REFERENCE DOCUMENTS: 611.11,,,,,,
label,– – – – – – – – –,,,,,,
label,INSPECTION/TEST METHOD: Inspect,,,,,,
label,– – – – – – – – –,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,
label,– – – – – – – – –,,,,,,
label,IP,,,,,,
label,– – – – – – – – –,,,,,,
label,RESPONSIBILITY: Fulton Hogan,,,,,,
label,– – – – – – – – –,,,,,,
text,DATE:,,,,,,
checkpoint,3.4 Cleaning formwork,,,,,,
label,FREQUENCY: Each concrete pour,,,,,,
label,– – – – – – – – –,,,,,,
label,ACCEPTANCE CRITERIA: Concrete shall not be placed until all foreign material has been completely removed from the forms,,,,,,
label,– – – – – – – – –,,,,,,
label,REFERENCE DOCUMENTS: 610.18 (a) (iii),,,,,,
label,– – – – – – – – –,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,
label,– – – – – – – – –,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,
label,– – – – – – – – –,,,,,,
label,IP,,,,,,
label,– – – – – – – – –,,,,,,
label,RESPONSIBILITY: Fulton Hogan,,,,,,
label,– – – – – – – – –,,,,,,
text,DATE:,,,,,,
checkpoint,"3.5 Correct forms, reinforcements, rag bolt assembly and embedments",,,,,,
label,FREQUENCY: Prior to concrete pour,,,,,,
label,– – – – – – – – –,,,,,,
label,"ACCEPTANCE CRITERIA: Superintendent confirms that the inspected formwork, reinforcement, rag bolt assembly and embedments comply with the project drawings and specifications.",,,,,,
label,• Pre-pour Checklist completed and signed.,,,,,,
label,– – – – – – – – –,,,,,,
label,REFERENCE DOCUMENTS: 610.18 (a),,,,,,
label,– – – – – – – – –,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,
label,– – – – – – – – –,,,,,,
label,RECORD OF CONFORMITY: This ITP signed & Pre-Pour checklist completed,,,,,,
label,– – – – – – – – –,,,,,,
label,HP,,,,,,
label,– – – – – – – – –,,,,,,
label,RESPONSIBILITY: Fulton Hogan / VicRoads,,,,,,
label,– – – – – – – – –,,,,,,
text,DATE:,,,,,,
holdpoint,HOLD POINT AUTHORITY,,,,,,
checkpoint,3.6 Monitoring weather,,,,,,
label,FREQUENCY: Prior to concrete pour,,,,,,
label,– – – – – – – – –,,,,,,
label,ACCEPTANCE CRITERIA: Concrete shall not be place when temperature is <5°C or > 35°C,,,,,,
label,• All steel components that are in contact with the concrete shall be cooled to below 32°C before concrete is placed,,,,,,
label,– – – – – – – – –,,,,,,
label,"REFERENCE DOCUMENTS: 610.17 (b), (c), (d)",,,,,,
label,– – – – – – – – –,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,
label,– – – – – – – – –,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,
label,– – – – – – – – –,,,,,,
label,IP,,,,,,
label,– – – – – – – – –,,,,,,
label,RESPONSIBILITY: Fulton Hogan,,,,,,
label,– – – – – – – – –,,,,,,
text,DATE:,,,,,,
section,4 - Placing and Finishing Concrete,,,,,,
checkpoint,4.1 Carry out sampling of concrete,,,,,,
label,FREQUENCY: Each concrete pour,,,,,,
label,– – – – – – – – –,,,,,,
label,ACCEPTANCE CRITERIA: Sampling in accordance with 610.16,,,,,,
label,– – – – – – – – –,,,,,,
label,REFERENCE DOCUMENTS: 610.16,,,,,,
label,– – – – – – – – –,,,,,,
label,INSPECTION/TEST METHOD: Checklist,,,,,,
label,– – – – – – – – –,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,
label,– – – – – – – – –,,,,,,
label,IP,,,,,,
label,– – – – – – – – –,,,,,,
label,RESPONSIBILITY: Fulton Hogan,,,,,,
label,– – – – – – – – –,,,,,,
text,DATE:,,,,,,
checkpoint,4.2 Discharge time,,,,,,
label,FREQUENCY: Each concrete pour,,,,,,
label,– – – – – – – – –,,,,,,
label,ACCEPTANCE CRITERIA: Discharge time (concrete placed and compacted) < 90 minutes from batch time unless approved otherwise.,,,,,,
label,– – – – – – – – –,,,,,,
label,REFERENCE DOCUMENTS: ,,,,,,
label,– – – – – – – – –,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,
label,– – – – – – – – –,,,,,,
label,RECORD OF CONFORMITY: This ITP signed.,,,,,,
label,Accurate Site Notes & Load Mapping,,,,,,
label,– – – – – – – – –,,,,,,
label,IP,,,,,,
label,– – – – – – – – –,,,,,,
label,RESPONSIBILITY: Fulton Hogan,,,,,,
label,– – – – – – – – –,,,,,,
text,DATE:,,,,,,
checkpoint,4.3 Methodology of placement,,,,,,
label,FREQUENCY: Each concrete pour,,,,,,
label,– – – – – – – – –,,,,,,
label,"ACCEPTANCE CRITERIA: Concrete shall be tansported, handled and placed in a manner that will prevent segregation or loss of materials",,,,,,
label,• Concrete shall not be moved horizontally by vibrators,,,,,,
label,• In continuous pours the max. time lag between truckloads on site is 25 minutes,,,,,,
label,– – – – – – – – –,,,,,,
label,REFERENCE DOCUMENTS: 610.18,,,,,,
label,– – – – – – – – –,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,
label,– – – – – – – – –,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,
label,– – – – – – – – –,,,,,,
label,IP,,,,,,
label,– – – – – – – – –,,,,,,
label,RESPONSIBILITY: Fulton Hogan,,,,,,
label,– – – – – – – – –,,,,,,
text,DATE:,,,,,,
section,5 - Post-pour Details and Inspection,,,,,,
checkpoint,5.1 Curing,,,,,,
label,FREQUENCY: Each concrete pour,,,,,,
label,– – – – – – – – –,,,,,,
label,ACCEPTANCE CRITERIA: Sufficient time shall be given for the concrete to cure prior to loading.,,,,,,
label,– – – – – – – – –,,,,,,
label,REFERENCE DOCUMENTS: 610.23,,,,,,
label,– – – – – – – – –,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,
label,– – – – – – – – –,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,
label,– – – – – – – – –,,,,,,
label,IP,,,,,,
label,– – – – – – – – –,,,,,,
label,RESPONSIBILITY: Fulton Hogan,,,,,,
label,– – – – – – – – –,,,,,,
text,DATE:,,,,,,
checkpoint,5.2 Formwork removal,,,,,,
label,FREQUENCY: Each concrete pour,,,,,,
label,– – – – – – – – –,,,,,,
label,ACCEPTANCE CRITERIA: Formwork shall be removed carefully and in such a manner as to avoid damage to the member or the concrete surfaces and maintain safety at all stages of removal. Formwork and formwork supports shall not be disturbed or adjusted during the concreting operation,,,,,,
label,– – – – – – – – –,,,,,,
label,REFERENCE DOCUMENTS: 610.25,,,,,,
label,– – – – – – – – –,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,
label,– – – – – – – – –,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,
label,– – – – – – – – –,,,,,,
label,IP,,,,,,
label,– – – – – – – – –,,,,,,
label,RESPONSIBILITY: Fulton Hogan,,,,,,
label,– – – – – – – – –,,,,,,
text,DATE:,,,,,,
checkpoint,5.3 Positional tolerance and dimensions of concrete members,,,,,,
label,FREQUENCY: Each concrete pour,,,,,,
label,– – – – – – – – –,,,,,,
label,"ACCEPTANCE CRITERIA: Dimensions within the tolerances given in Cl 17.5 of AS3600 (-10,+40)",,,,,,
label,– – – – – – – – –,,,,,,
label,REFERENCE DOCUMENTS: AS3600 Cl 17.5,,,,,,
label,– – – – – – – – –,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,
label,– – – – – – – – –,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,
label,Post Pour Checklist completed,,,,,,
label,– – – – – – – – –,,,,,,
label,IP,,,,,,
label,– – – – – – – – –,,,,,,
label,RESPONSIBILITY: Fulton Hogan,,,,,,
label,– – – – – – – – –,,,,,,
text,DATE:,,,,,,
checkpoint,5.4 As Built Drawings,,,,,,
label,FREQUENCY: Prior to lot closure,,,,,,
label,– – – – – – – – –,,,,,,
label,ACCEPTANCE CRITERIA: Recorded of as-built drawings,,,,,,
label,– – – – – – – – –,,,,,,
label,REFERENCE DOCUMENTS: Fulton Hogan Procedure,,,,,,
label,– – – – – – – – –,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,
label,– – – – – – – – –,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,
label,– – – – – – – – –,,,,,,
label,IP,,,,,,
label,– – – – – – – – –,,,,,,
label,RESPONSIBILITY: Fulton Hogan,,,,,,
label,– – – – – – – – –,,,,,,
text,DATE:,,,,,,
checkpoint,5.5 Concrete Sampling and Testing,,,,,,
label,FREQUENCY: Prior to lot closure,,,,,,
label,– – – – – – – – –,,,,,,
label,"ACCEPTANCE CRITERIA: Concrete sampled and tested for Compressive Strength, and slump",,,,,,
label,– – – – – – – – –,,,,,,
label,REFERENCE DOCUMENTS: 610.16,,,,,,
label,– – – – – – – – –,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,
label,– – – – – – – – –,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,
label,– – – – – – – – –,,,,,,
label,TP,,,,,,
label,– – – – – – – – –,,,,,,
label,RESPONSIBILITY: Fulton Hogan,,,,,,
label,– – – – – – – – –,,,,,,
text,DATE:,,,,,,
checkpoint,Final Inspection,,,,,,
label,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,
text,Print Name:,,,,,,
text,Position:,,,,,,
text,Date:,,,,,,
