"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
,"checklist","Add Toolbox Meeting Checklist","","Toolbox Meeting Checklist",5,"0fcdf965-1236-4f14-b8f9-33d6e0f7a0a3"
,"section","Attendance",,,,
,"checkpoint","Attendance - list of attendees added below",,,,
,"checkpoint","Apologies - list of non-attendees added below",,,,
,"section","Minutes",,,,
,"checkpoint","Actions from last meeting",,,,
,"checkpoint","Administration",,,,
,"checkpoint","HR",,,,
"da3a299b-581e-5f36-a3cf-d8f9223a0c65","note","e.g - Site recognition, any HR issues?",,,,
,"checkpoint","Safety: (including hazards / near misses / controls / site specific)",,,,
,"checkpoint","Environment: (including hazards / controls / incidents / impacts)",,,,
,"checkpoint","Training",,,,
"b868c5bb-50e1-5063-a5e0-2fa0a5f65034","note","Competency Assessment Guides (Apprentices) if applicable – are they up to date?",,,,
,"checkpoint","Plant & Equipment",,,,
,"checkpoint","Issues & Customer Feedback",,,,
,"checkpoint","Client/Job specific information:",,,,
,"checkpoint","Memo’s and other office correspondence",,,,
,"section","Document Review",,,,
,"checkpoint","Document uploaded below if applicable",,,,
,"section","New Business / Other",,,,
,"checkpoint","Any new business / other comments added below",,,,
,"section","Meeting Closure",,,,
,"checkpoint","Meeting Closed",,,,
"2ef67206-1fe4-5d23-a00f-bdc153a549ed","textbox","Meeting Closed time",,,,
"c7c8d5fe-4fbb-5046-a920-d85ac8085671","textbox","Date for next meeting",,,,
"6b89a8bf-6544-5122-b3a5-9e6cb2cccd05","textbox","Minutes taken by (Name)",,,,

,"checklist-flat","Suspended Sewer Drainage Checklist","","Suspended Sewer Drainage",3,"1d756ec5-bc83-4db2-959a-dc27127148da"
,"checkpoint","Pipework, material and fittings installed as per approved IFC Drawing",,,,
,"checkpoint","Pipework installation",,,,
,"checkpoint","Ensure acoustic lagging is installed if required to specification & acoustic engineers report.",,,,
,"checkpoint","Smoke seal penetrations",,,,
,"checkpoint","Fire collars installed if necessary",,,,
,"checkpoint","Test sewer",,,,

,"checklist-flat","In-Ground Pits/Pumps/Tanks Checklist","","Pits/Pumps/Tanks",8,"1d936c12-bbab-4acc-97f0-98b1e16a3830"
,"checkpoint","Sewer pump well",,,,
,"checkpoint","Storwater pump well",,,,
,"checkpoint","Stormwater pits",,,,
,"checkpoint","Grease interceptor trap",,,,
,"checkpoint","Conduits rain to IFC location",,,,
,"checkpoint","Torpedo tanks",,,,
,"checkpoint","Stormwater detention system",,,,

,"checklist-flat","Corridor Checklist","","Corridor",14,"233e6f4a-fbb4-41e2-a3e6-50a423da7001"
,"checkpoint","Rainwater",,,,
,"checkpoint","Hot Water",,,,
,"checkpoint","Hot Water Lagged",,,,
,"checkpoint","Cold Water",,,,
,"checkpoint","Test Hot Water",,,,
,"checkpoint","Test Cold Water",,,,
,"checkpoint","Test Rain Water",,,,
,"checkpoint","Fire Caulking (Corridor to Apt)",,,,
,"checkpoint","Cold Water Meter Manifold",,,,

,"checklist-flat","Commissioning Checklist","","Commissioning",166,"2aaaa2ee-138d-4546-ad68-2daa5c20e37e"
,"checkpoint","Includes bathroom, bathroom ensuite, kitchen, laundry",,,,
,"checkpoint","Test Hot Water Temperature",,,,
,"checkpoint","Test Waste for leaks",,,,
,"checkpoint","Run Cycle on Dishwasher",,,,

,"checklist-flat","DDA Bathroom Fit Off Checklist","","DDA Bathroom Fit Off",0,"6364b91c-9105-4ef4-b4ee-7a5e36372635"
,"checkpoint","Bathroom Shower Mixer",,,,
,"checkpoint","Bathroom Shower Rail/Rose",,,,
,"checkpoint","Bathroom Basin",,,,
,"checkpoint","Bathroom Basin Mixer",,,,
,"checkpoint","Bathroom Bottle Trap",,,,
,"checkpoint","Bathroom Toilet",,,,
,"checkpoint","Bathroom Urinal",,,,
,"checkpoint","Bath tubs",,,,
,"checkpoint","Floor wastes - cleared of blockages",,,,

,"checklist-flat","Add Day Docket Checklist","","Day Docket",34,"80c70592-5318-423b-9d8d-967223262727"
,"checkpoint","Details added below",,,,
"b5663d29-d1b1-5b24-83c1-50b1c63a4dfa","textbox","Work completed",,,,
"e617efdf-c53d-5511-8408-6ce36b7b91a2","textbox","Materials required",,,,
"1beed7bc-799c-5440-859e-750c25cb406d","textbox","Staff",,,,
"dd59606a-8ffb-5f36-b44d-8668a6a78495","dropdown","Hours","1, 2, 3, 4, 5, 6, 7, 8",,,
,"checkpoint","Signed off by Ryder Plumbing",,,,
,"signoff","Signed off by Builder",,,,

,"checklist-flat","Penetrations Checklist","","Penetrations",43,"83725e53-b124-4575-80fd-e03edc5b58e5"
,"checkpoint","All works to be set our as per approved IFC drawings.",,,,
,"checkpoint","Fire collar installation",,,,
,"checkpoint","Cast in drains",,,,
,"checkpoint","Photos of collar end labelling referencing fire matrix if required",,,,

,"checklist-flat","Apartment Suspended Drainage Checklist","","Apartment Suspended Drainage",167,"ba184bea-400d-46cb-851a-d5a440075a3f"
,"checkpoint","Pipework, material and fittings installed as per approved IFC Drawing. Includes bathroom, bathroom ensuite, kitchen, laundry",,,,
,"checkpoint","Pipework installation",,,,
,"checkpoint","Ensure acoustic lagging is installed if required to specification & acoustic engineers report.",,,,
,"checkpoint","Smoke seal penetrations",,,,
,"checkpoint","Fire collars installed if necessary",,,,

,"checklist-flat","Big Ticket Items (In Ground)","","Big Ticket Items (In Ground)",2,"ba54f4b9-10ea-489c-b08c-86c4c1d4d855"
,"checkpoint","Sewer pump well",,,,
,"checkpoint","Storwater pump well",,,,
,"checkpoint","Stormwater pits",,,,
,"checkpoint","Grease interceptor trap",,,,
,"checkpoint","Conduits rain to IFC location",,,,
,"checkpoint","Torpedo tanks",,,,
,"checkpoint","Stormwater detention system",,,,
,"checkpoint","LPOD",,,,
,"checkpoint","Water tap in",,,,

,"checklist-flat","Rough In Checklist","","Rough In",8,"c51c286d-2dcb-4099-9102-2992c4f0a52c"
,"checkpoint","For apartments includes bathroom, bathroom ensuite, kitchen, laundry",,,,
,"checkpoint","High Level Rough In",,,,
,"checkpoint","Wall Set Out",,,,
,"checkpoint","Wall Rough In",,,,
,"checkpoint","Waste Rollovers",,,,
,"checkpoint","Test Water",,,,
,"checkpoint","Fire collar installed if necessary",,,,

,"checklist-flat","Pipework Checklist","","Pipework Checklist",6,"c88260b3-bc8f-4ccd-88c0-c3950c02937a"
,"checkpoint","Pipework, material and fitting installed as per approved IFC drawing",,,,
,"checkpoint","Pipework installation",,,,
,"checkpoint","Pipework checked for correct crimping/welded joins",,,,
,"checkpoint","Tested",,,,

,"checklist-flat","Suspended Copper Works Checklist","","Suspended Copper Works",24,"cda0a613-c9a6-46d0-94ea-bf6f941179ef"
,"checkpoint","Pipework installed - domestic hot/cold/rain water",,,,
,"checkpoint","Smoke seal penetrations",,,,
,"checkpoint","Fire rated if necessary",,,,
,"checkpoint","Tested",,,,

,"checklist-flat","Suspended Stormwater Drainage Checklist","","Suspended Stormwater Drainage",3,"db846d74-294b-4bd2-8d46-af5658ff4cb4"
,"checkpoint","Pipework, material and fittings installed as per approved IFC Drawing",,,,
,"checkpoint","Pipework installation",,,,
,"checkpoint","Ensure acoustic lagging is installed if required to specification & acoustic engineers report.",,,,
,"checkpoint","Smoke seal penetrations",,,,
,"checkpoint","Fire collars installed if necessary",,,,

,"checklist-flat","Other Areas Suspended Drainage Checklist","","Other Areas Suspended Drainage",4,"e33e393a-2e27-433e-8c8e-a29709ba4379"
,"checkpoint","Pipework, material and fittings installed as per approved IFC Drawing.",,,,
,"checkpoint","Pipework installation",,,,
,"checkpoint","Ensure acoustic lagging is installed if required to specification & acoustic engineers report.",,,,
,"checkpoint","Smoke seal penetrations",,,,
,"checkpoint","Fire collars installed if necessary",,,,

,"checklist-flat","In-Ground Sewer Drainage Checklist","","In-Ground Sewer Drainage",14,"eda00818-4bd4-49e8-adbf-d03b7d25c79e"
,"checkpoint","Pipework, material and fittings installed as per approved IFC Drawing",,,,
,"checkpoint","Pipework installation",,,,
,"checkpoint","Pipework checked for correct invert levels & gradients",,,,
,"checkpoint","Book inspection with VBA for in-ground drainage.",,,,
,"checkpoint","Ensure all backfill is in accordance to specifications & compaction requirements.",,,,
,"checkpoint","Test sewer",,,,

,"checklist-flat","In-Ground Stormwater Drainage Checklist","","In-Ground Stormwater Drainage",20,"f970fbfd-dca4-46c8-843c-cd1be20ddae6"
,"checkpoint","Pipework, material and fittings installed as per approved IFC Drawing",,,,
,"checkpoint","Pipework installation",,,,
,"checkpoint","Pipework checked for correct invert levels & gradients",,,,
,"checkpoint","Pits checked for correct invert levels & finished floor levels",,,,
,"checkpoint","Ensure correct locations of pits.",,,,
,"checkpoint","Ensure all backfill is in accordance to specifications & compaction requirements.",,,,

,"checklist-flat","Above Ground Pits/Pumps/Tanks Checklist","","Above Ground Pits/Pumps/Tanks Checklist",2,"fcd1151f-86c9-48a0-a4f4-225eea5421c6"
,"checkpoint","Diversion valve",,,,
,"checkpoint","Rainwater pump set",,,,
,"checkpoint","Rainwater tanks",,,,
,"checkpoint","Sewer pump installed",,,,
,"checkpoint","Sewer control panel",,,,
,"checkpoint","Stormwater pump installed",,,,
,"checkpoint","Stormwater control panel",,,,
,"checkpoint","Grease interceptor trap",,,,
,"checkpoint","Hot water unit installation",,,,
,"checkpoint","Main Meter assembly",,,,
,"checkpoint","Main Gas Meter cupboard",,,,

,"checklist-flat","","","",141,"1947f1d66bd0459165ee2475aef58ed04a1b617efad6238a64eb473ec59cf991"
,"checkpoint","For apartments includes bathroom, bathroom ensuite, kitchen, laundry",,,,
,"checkpoint","High Level Rough In",,,,
,"checkpoint","Wall Set Out",,,,
,"checkpoint","Wall Rough In",,,,
,"checkpoint","Waste Rollovers",,,,
,"checkpoint","Test Water",,,,

,"checklist","","","",167,"cdfd84753dcc6b9d6a2fc678fffac01a1afbd861192f6cf7eb8a810ae7825f8b"
,"section","Laundry Fit Off",,,,
,"checkpoint","Laundry Trough",,,,
,"checkpoint","Laundry Trough Mixer",,,,
,"checkpoint","Laundry Trough Mini Stops",,,,
,"checkpoint","Laundry Trough Waste",,,,
,"checkpoint","Hot Water Unit",,,,
,"checkpoint","Floor wastes - cleared of blockages",,,,
,"section","Kitchen Fit Off",,,,
,"checkpoint","Kitchen Mini Stops",,,,
,"checkpoint","Kitchen Sink Waste",,,,
,"checkpoint","Kitchen Sink Mixer",,,,
,"checkpoint","Kitchen Dishwasher",,,,
,"checkpoint","Balcony Tap",,,,
,"section","Bathroom Fit Off",,,,
,"checkpoint","Bathroom Shower Mixer",,,,
,"checkpoint","Bathroom Shower Rail/Rose",,,,
,"checkpoint","Bathroom Basin",,,,
,"checkpoint","Bathroom Basin Mixer",,,,
,"checkpoint","Bathroom Bottle Trap",,,,
,"checkpoint","Bathroom Toilet",,,,
,"checkpoint","Floor wastes - cleared of blockages",,,,

,"checklist-flat","","","",10,"9763598916491fdee998fc2c3c1280e56aac86ca1fe1861271954f2ed8aabea2"
,"checkpoint","Bathroom Shower Mixer",,,,
,"checkpoint","Bathroom Shower Rail/Rose",,,,
,"checkpoint","Bathroom Basin",,,,
,"checkpoint","Bathroom Basin Mixer",,,,
,"checkpoint","Bathroom Bottle Trap",,,,
,"checkpoint","Bathroom Toilet",,,,
,"checkpoint","Bathroom Urinal",,,,
,"checkpoint","Floor wastes - cleared of blockages",,,,

