Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
de34daf6-0f7f-5535-9ef9-a21c63dd690f,note,"○ Longitudinal Joints for Intermediate and Base Layers offset from layer to layer by 150mm, and no more than 300mm from lane lines",,,,
9f944b8f-4c15-5fd8-8ecc-c3dd78ca3802,note,REFERENCE DOCUMENTS: 407.21,,,,
163303f2-0168-55b6-8c6d-414ceb5a7185,note,INSPECTION/TEST METHOD: Measure and mark out runs by tape measure or survey,,,,
d3837549-2912-5a7f-9346-0f0b3c3d21ae,note,RECORD OF CONFORMITY: Preliminary join plan submission & photograph on site,,,,
d62996d6-27b5-5ad9-ae18-dccb87490db7,note,WP,,,,
d09300a3-81bc-5e4b-aeba-179fe0243651,note,RESPONSIBILITY: Engineer / Supervisor / Asphalt Foreman,,,,
f63b9ba0-5054-524d-90e9-35d87af98dec,date,Date Completed:,,,,
b89f67e2-09f1-46c2-9838-78a66a5765fe,checkpoint,1.5 - Tack Coat,,,,
ccd0202a-bae9-54d4-908c-f9bf51ecfa79,note,FREQUENCY: Prior to Commencing paving,,,,
2eb0c982-66c1-5c69-9956-9f2b9c03861b,note,ACCEPTANCE CRITERIA: Tack coat to be sprayed in a uniform film over the surface to be paved at a rate of 0.25-0.50 L/m2 of CRS60. This rate is to be doubled on joints and chases. Tack coat must be allowed to fully cure .,,,,
fe5702cc-7ad2-5432-9c05-b1820b7a06b5,note,"○ NOTE: Tack coat is not required on clean, freshly placed asphalt or primed surfaces",,,,
26b129c5-97d8-5b97-ba4c-0739d7f79fe5,note,○ Photographical evidence must be obtained (with an identifiable landmark),,,,
e26c5b9e-7d24-5451-948b-d10e31f34232,note,"○ *from 1st July 2023, ""trackless Tack Coat"" must be used",,,,
cbbd2774-192c-5aec-84d1-fbcea2fe0a17,note,"REFERENCE DOCUMENTS: 407.19, AS2150 11",,,,
7808549d-78c8-5c99-a420-73463caf1071,note,INSPECTION/TEST METHOD: Spray area and inspect,,,,
43f60b1c-733b-52b6-9ef5-6ce7b09fa973,note,RECORD OF CONFORMITY: Completed ITP Photograph,,,,
796d2751-29ad-5249-b4ba-bc034ddabb43,note,IP,,,,
bbaa6055-38cb-5cbb-a531-d84e987629fa,note,RESPONSIBILITY: Asphalt Foreman,,,,
62101368-3248-59db-8e1d-cfa9e2fa9a48,date,Date Completed:,,,,
b646a67a-6db4-41e9-bff2-e6038d501376,checkpoint,1.6 - Selection of compaction equipment to satisfy clause 160,,,,
568e3502-f50e-5458-920e-be6d5b85614b,note,FREQUENCY: Prior to commencing paving,,,,
7efb8d22-12ff-58ad-8dd6-47e637311544,note,ACCEPTANCE CRITERIA: An oscilating roller will be used if available or static rolling will be conducted on site. Number of rollers and appropriate rolling paterns will be determined prior to the works to achieve the required compaction of the mix. This will be assessed by compaction testing.,,,,
4b5246a7-8652-56e4-89f0-f32c5ecae86c,note,REFERENCE DOCUMENTS: 401.04 & 160,,,,
690cbdfc-851f-58c9-81c8-d2dc780f1282,note,"INSPECTION/TEST METHOD: Nuclear Density Test, DGA Compaction Procedure",,,,
0af7119f-dbf6-55da-b4d2-d1685f40feed,note,"RECORD OF CONFORMITY: Completed ITP, Compaction reports",,,,
1dbd02fc-f9da-51da-885f-36607ed01d1a,note,AP,,,,
4f8ed472-d65f-58e0-8a6e-39b92362bf80,note,"RESPONSIBILITY: Fulton Hogan Laboratory Technician, Asphalt Foreman / Engineer",,,,
5c215c3b-7a51-5653-a13f-e207fcbac0c6,date,Date Completed:,,,,
cc57a0af-f4f7-4771-a141-7911fbf34b92,section,2 - Asphalt Placement works,,,,
8182c62d-efe3-4b72-b816-5dd329b6b9e9,checkpoint,2.1 - Commencement of Placing,,,,
36ed56fd-8ff5-5d8d-9d6a-ba39a5ff2971,note,FREQUENCY: Prior to Commencing paving,,,,
804a1e9f-763f-55cb-a9a1-cbe135fda258,note,ACCEPTANCE CRITERIA: The placement of asphalt on the sub-base or granular base for a new pavement or for an overlay of an existing bituminous surfaced pavement shall not commence until the consent to proceed is obtained from the Client's nominated authority.,,,,
a4db787c-c958-5fc5-b7fa-db72407b184e,note,REFERENCE DOCUMENTS: 407.23,,,,
b1125a32-de26-5ee2-84c4-554ee92d684d,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
c38d54e7-1dc4-59b6-b121-4fe447620bc7,note,RECORD OF CONFORMITY: Completed ITP Email corresponance,,,,
a45e27b0-f34c-5f8e-af81-13b1e773a719,note,HP,,,,
6b61b01c-0c4f-53f4-8e3e-08031991686f,note,RESPONSIBILITY: Asphalt Supervisor / Superintendent,,,,
aec74d4e-19f2-5965-8bd9-9d429076a929,date,Date Completed:,,,,
87e3a2c0-65ba-4d12-acf1-9acc3c0da91e,signoff,AUTHORITY HOLDPOINT,,,,
1cabd8de-91c1-471e-ae5e-5e36e47990f7,checkpoint,2.2 - Delivery of Mix,,,,
0681d9ff-d4ca-52d1-bd95-4d49d2e16687,note,FREQUENCY: Each lot,,,,
3dc08e2c-9c04-55a5-ae0a-4ef96175a964,note,"ACCEPTANCE CRITERIA: Check correct mix design has been supplied, as per pavement design.",,,,
fb832523-304c-514d-8daa-fcd4047265b0,note,REFERENCE DOCUMENTS: Pavement Design Details 407.20,,,,
31d2dabd-d307-59c2-ab2d-02c4b7a2f6c6,note,INSPECTION/TEST METHOD: Check asphalt delivery docket,,,,
fac5a3e9-660c-54a0-ab1c-4d952cd0d0d1,note,RECORD OF CONFORMITY: Traceability sheet,,,,
d3729402-ec22-58af-a5d4-43596ad4bafe,note,IP,,,,
2fccec77-4af9-5deb-afd3-d096306cee4e,note,RESPONSIBILITY: Asphalt Foreman,,,,
61df111c-e47d-5367-add1-39d142b06e43,date,Date Completed:,,,,
cacbe3f7-2f18-42b4-802f-a609e7370f0e,checkpoint,2.3 - Delivery of Mix,,,,
95bddeab-f226-5af2-af14-71a98f518a5c,note,FREQUENCY: Each load,,,,
1e79ec97-02e1-572b-bb86-5097eacaf4f3,note,"ACCEPTANCE CRITERIA: Asphalt is not segregated, binder is not separated or does not contain uncoated particles and the temperature from mixing plant is not more than 175°C.",,,,
d9596093-88d8-5f5d-8498-81ec39811190,note,REFERENCE DOCUMENTS: 407.11 Table 407.111,,,,
4e869d4f-7e58-574e-a50e-b3f24230fe19,note,INSPECTION/TEST METHOD: Visual Inspection & Delivery Docket,,,,
d9a1d438-e829-54e4-bc21-ef71025ebfa8,note,RECORD OF CONFORMITY: Traceability sheet,,,,
c1b072c2-1ae1-5731-91c1-117b59ead1c7,note,WP,,,,
18104e52-90fd-5a58-a25c-99d40b866460,note,RESPONSIBILITY: Asphalt Foreman,,,,
6bad2f16-a6d8-5c2d-b49d-cd400ed98c9e,date,Date Completed:,,,,
7be16ef5-82d2-49a9-82da-75d3ef1aa99b,checkpoint,2.4 - Traceability,,,,
45b16292-9b81-55b9-8323-0274243dd7d6,note,FREQUENCY: Each lot,,,,
d767e35a-3910-550c-97c6-53d3e56e2a3b,note,"ACCEPTANCE CRITERIA: Ability to locate asphalt test results placed in three dimensions i.e. start/end chainage, offset/lane and layer",,,,
4ceecc96-ef27-5348-a934-28dd2c30e9bc,note,REFERENCE DOCUMENTS: Fulton Hogan Quality Plan,,,,
15724847-a4fb-53d0-aab4-9f0ac249b5bd,note,INSPECTION/TEST METHOD: Measure and Record on Daily Lot Record,,,,
b54fef0e-754c-5d32-abc1-835b636e2432,note,RECORD OF CONFORMITY: Traceability sheet,,,,
ad622faa-d5cf-50d5-a270-002f9afcb839,note,IP,,,,
c9b00581-d6e0-566b-9441-a2d24d99b353,note,RESPONSIBILITY: Fulton Hogan Foreman/ Engineer,,,,
11ce75d7-e682-54a4-a587-222bc595fdb8,date,Date Completed:,,,,
998c32a1-5641-4902-9b72-2fef3836a9fa,checkpoint,2.5 - Layer Thickness and Level Control,,,,
86183d6a-f38f-5e3d-8d2b-995a333d9261,note,FREQUENCY: Regularly during paving,,,,
e65a3ebb-7bae-5633-8e3d-7718b0844031,note,ACCEPTANCE CRITERIA: Thickness of asphalt layer conforms to asphalt thickness on drawings or specifications,,,,
851c9ded-8450-547e-86e9-7335293b69de,note,"REFERENCE DOCUMENTS: Pavement Design Details 407.25(a),(b)",,,,
6df7e944-659d-53fb-9f54-045c7637f14b,note,INSPECTION/TEST METHOD: Dips using ruler or dip stick,,,,
c81a3602-11dd-5d92-b0a2-177aa691c945,note,RECORD OF CONFORMITY: Level and stringline record,,,,
c6c5e97f-9920-59b1-bbdc-fcf860e96818,note,WP,,,,
4990afc7-5a46-591c-bf32-94cd1cccd1a6,note,RESPONSIBILITY: Asphalt Foreman,,,,
a5bfacf9-a50a-5f81-a290-e74755de1041,date,Date Completed:,,,,
c82e3e23-7a00-4050-995d-64505ff8f2d1,checkpoint,2.6 - Paver Stoppages,,,,
2f7a8f86-b71a-5b63-9f6e-3c472a894f82,note,FREQUENCY: If paver stops,,,,
e7615f5b-9ef2-528e-8864-946b3e224486,note,ACCEPTANCE CRITERIA: A transverse joint shall be constructed if the asphalt in front of the screed cools to below 120°C,,,,
5ab58eb5-958c-5572-93e0-dbe214a011eb,note,REFERENCE DOCUMENTS: 407.25 (c),,,,
1c17aca5-e59f-53ed-8dcb-2c6b1a71cd60,note,INSPECTION/TEST METHOD: Thermometer,,,,
593ac53c-17d2-5af1-8c6f-7552ddf9d6d7,note,RECORD OF CONFORMITY: Traceability sheet,,,,
e94ac733-8882-5537-9e43-18789ca7c8d3,note,WP,,,,
a43b1327-c158-5582-b9c9-8c7b298a0521,note,RESPONSIBILITY: Asphalt Foreman,,,,
8a99df12-07eb-5628-9af7-f97c3bbb7768,date,Date Completed:,,,,
7e3165ee-105d-415b-abf9-071837858eef,checkpoint,2.7 - Surface Finish of Wearing Course,,,,
ef44fc55-3477-51c8-90c3-16780796d045,note,FREQUENCY: During paving and after final roll,,,,
cf857460-7870-5694-953a-e015b912aa61,note,"ACCEPTANCE CRITERIA: The finished surface of asphalt wearing course shall be of uniform appearance, free of dragged areas, cracks, open textured patches and roller marks",,,,
94f0e32f-83e7-5967-97fe-9a683e287d45,note,REFERENCE DOCUMENTS: 407.25 (c),,,,
7c4acf53-583b-5b98-a49d-37313d8a75d5,note,INSPECTION/TEST METHOD: Visual Inspection & straightedge,,,,
b64154bf-a529-5f32-9190-baac478b56f3,note,RECORD OF CONFORMITY: Completed ITP or photograph,,,,
04b8f84d-9bc7-5d76-be17-1fbad0942b5e,note,WP,,,,
0180e968-180d-5645-a980-500bc1ef00ca,note,RESPONSIBILITY: Asphalt Foreman,,,,
f6ead3c9-3f6f-5ef6-8d49-da960dcf0672,date,Date Completed:,,,,
12b32dcb-625a-4205-9238-5cc5db6f956b,checkpoint,2.8 - Kerb and Channel,,,,
068e5c27-51a3-5b5f-b37c-0dc24aee5ac1,note,FREQUENCY: During paving and after final roll,,,,
53e40956-a8cc-599c-a66f-be5033e5b837,note,ACCEPTANCE CRITERIA: The edge of the wearing course shall be either flush with or not more than 5 mm above the lip of the channel unless otherwise specified,,,,
a6a7482e-7bac-5f42-b0c6-fd1ae9ac5534,note,REFERENCE DOCUMENTS: 407.29 (a)(ii),,,,
c712f562-5c43-591c-ac9c-c878951ee4ae,note,INSPECTION/TEST METHOD: Visual Inspection & Measurement,,,,
638b5bfb-7483-5b26-ad10-de3db086a3c2,note,RECORD OF CONFORMITY: Completed ITP or photograph,,,,
5baaa019-dc1d-5de2-8513-bb2de90ee73b,note,WP,,,,
4ac9ad79-a519-5f32-b1f6-11b2b9d6b93f,note,RESPONSIBILITY: Asphalt Foreman,,,,
04331480-fa9a-5ee6-948d-cb18f86d95f8,date,Date Completed:,,,,
e642238e-7797-4230-bb9c-8b178017134c,checkpoint,2.9 - Trafficking pavement after placement,,,,
797d2de2-301a-5cb8-935a-abf8d3da4edc,note,FREQUENCY: After final roll,,,,
822e7e29-077d-5ead-a1c4-bf1b5ee62532,note,"ACCEPTANCE CRITERIA: Trafficking or placement of asphalt over type SF asphalt is not permitted unless the majority of the SF asphalt has a surface temperature of 50°C or less and Falling. Where trafficking of SF asphalt results in deformation, further trafficking shall cease until such time that the type SF asphalt has adequately cooled to allow works to continue without further damage.",,,,
8d03325d-ea19-5a76-b75b-b8eb8f2b0a38,note,"○ For Stone Mastic Asphalt, this must be 40°C",,,,
5a45696f-724e-55b8-824f-9bdbe2bb59ce,note,"REFERENCE DOCUMENTS: 407.28, 404.14",,,,
762b6f5c-c39b-59c1-8d0a-7fc4de5f35ec,note,INSPECTION/TEST METHOD: Visual Inspection & Thermometer,,,,
ee6579a5-0158-5830-9eaa-124d14297250,note,RECORD OF CONFORMITY: Completed ITP & thermometer reading,,,,
4c4c0a23-25a7-558a-90c0-3ca809c5019e,note,HP,,,,
295c3c13-9808-53d0-bec7-126eab279005,note,RESPONSIBILITY: Asphalt Foreman,,,,
06259743-9928-5874-bf6c-28849d386d0a,date,Date Completed:,,,,
4c08df8c-9ccc-4082-b852-aaef98a56727,signoff,AUTHORITY HOLDPOINT,,,,
5d53ee20-3a2d-4f15-bb42-62927612cfc9,section,3 - Testing,,,,
f2229942-9e19-4e1b-a215-a4c4d268fdd0,checkpoint,3.3 - Compaction Testing (Dense Graded Asphalt),,,,
e43578f9-0a80-5889-b155-6fbf7141a88d,note,FREQUENCY: Per Lot,,,,
c354355a-4703-5f5e-b3ab-42e2f1fd81ba,note,"ACCEPTANCE CRITERIA: Test Lots >500m2, Per lot, the Characteristic Density Ratio must meet the following Minimum Limits:",,,,
a305df5e-9585-5e30-81e9-1dd7f33b8ae6,note,— >50mm layer depth = 96.0%,,,,
95f532e2-32da-58c5-8610-abd1cab25df8,note,— <50mm layer depth = 95.0%,,,,
ca36683e-7258-57b5-93db-a0cf6fec4646,note,○ Additional Test must be undertaken on the longitudinal joints for wearing courses,,,,
19c79b79-84ee-56f7-a47c-2e51e88027c7,note,"○ Test Lots 50m2-500m2, may be treated as a small area, in which the mean of 3x test sites must exceed the appropriate compaction requirement by 2.0%",,,,
d3629042-14bc-5f02-b1a8-1d54db67b7c2,note,"○ Test Lots <50m2, compaction for all lots shall be accepted on a procedural basis",,,,
0d898531-eaca-52a1-af4e-005b20d4fc98,note,"○ Mix Types where total contract supply <300t, compaction for all lots shall be accepted on a procedural basis",,,,
817b310e-1aaf-555f-9d88-b31cb76cf000,note,"REFERENCE DOCUMENTS: Section 407.27(a),(c.) 407, Section 173, Dense Graded Compaction Procedure",,,,
88992777-206e-58ca-94c8-e4cda70cff71,note,"INSPECTION/TEST METHOD: Nuclear Density Test, DGA Compaction Procedure",,,,
8b3c9fe3-df59-54ce-8c1a-794f89e5a7dc,note,"RECORD OF CONFORMITY: Completed ITP, Compaction reports",,,,
75ee6485-75b7-5f73-93f8-82fbad5f5d21,note,TP,,,,
b070e86a-ce15-528c-b09a-14e29ebda1f5,note,"RESPONSIBILITY: Fulton Hogan Laboratory Technician, Asphalt Foreman / Engineer",,,,
68a1f51a-ebdc-5a4b-a5c8-73ddf1eef463,date,Date Completed:,,,,
00602149-8718-4f06-afdd-39921c529412,checkpoint,3.4 - Level Conformance,,,,
bed1e19c-f501-5dd7-923f-5eee9f178c54,note,FREQUENCY: Each Lot,,,,
5866edb8-17c0-5f62-a306-07e44b05102e,note,"ACCEPTANCE CRITERIA: The mean surface level and the variation in surface level for the base, intermediate and wearing courses within each lot shall meet the requirements as specified in 407.30 (b)",,,,
afcc579a-f646-5dea-8ef1-4f3f661c5612,note,"○ Scale A: +/- 5mm Range, +/- 8mm standard deviation",,,,
d7c9d096-98e5-5671-874c-530b05ad65e9,note,"REFERENCE DOCUMENTS: 407.30, 407.29",,,,
5ce3f110-55b6-5b8a-9732-ff2f55503eb8,note,INSPECTION/TEST METHOD: Survey Results,,,,
c7f64e24-696a-57a4-a1e3-e929105631d1,note,"RECORD OF CONFORMITY: Completed ITP, Survey Conformance Results",,,,
028f05cf-dad0-5ea8-9ee3-cdff28f55dc3,note,WP,,,,
e350a470-c7f1-5b1d-81b9-61dea6cf5a2f,note,RESPONSIBILITY: Surveyor / Superintendent,,,,
6bb4e7db-1387-50ba-bb40-db131430ef0f,date,Date Completed:,,,,
06886c9b-b0c0-4950-9fd2-2e2084e61cf8,checkpoint,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,
c9570e39-5ea5-5bab-8a5f-5a7a9430d303,textbox,QAV - Print Name:,,,,
efdcbb40-1dcb-51f0-93d7-ad8b190b045d,textbox,QAV - Position:,,,,
f3037c11-ea1a-572a-ac9f-daa2d3ab4509,textbox,Fulton Hogan - Print Name:,,,,
44657c40-fa17-5446-bc12-52bfe78922b0,textbox,Fulton Hogan - Position:,,,,
c801164e-48d4-5ce7-aaea-bb7b2e1337d4,date,Work Completed On:,,,,
bd9f5a9e-b48c-4e1c-9e4d-2fa811816d01,signoff,Add Signature,,,,
