type,name,values,prefix,postfix,usage count,user addable,template name
label,Responsibility - Contractor to provide analysis,,,,,,
label,"Comments - Designer to advise if ""average"" blend is acceptable. ",,,,,,
holdpoint,HOLD POINT,,,,,,
checkpoint,1.1.4 - Optimisation of Stabilizing Agent,,,,,,
label,"Detail of Activity - Indirect Tensile Strength, ITS",,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,
label,"Minimum Test Frequency (Lot =  1 day’s production or 1,500m2) - 1 Optimisation test per aggregate type",,,,,,
label,Inspection / Test method - NZTA T/19: 2020,,,,,,
label,Acceptance Criteria - ,,,,,,
label,• Dry ITS: 175kPa to 400 kPa,,,,,,
label,• Soaked ITS: 150 kPa to 350 kPa,,,,,,
label,• TSR ≥ 70%,,,,,,
label,Record documents - IANZ Report,,,,,,
label,Responsibility - Contractor,,,,,,
holdpoint,HOLD POINT,,,,,,
checkpoint,1.1.5 - Optimisation of Stabilizing Agent,,,,,,
label,Detail of Activity - Modified Maximum Dry Density,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,
label,"Minimum Test Frequency (Lot =  1 day’s production or 1,500m2) - At Optimised Binder selection",,,,,,
label,Inspection / Test method - NZS 4402.4.1.3,,,,,,
label,Acceptance Criteria - To determine target density,,,,,,
label,Record documents - IANZ Report,,,,,,
label,Responsibility - Contractor,,,,,,
label,Comments - Required before Stabilisation comences,,,,,,
section,1.2. BEFORE STABILISATION COMMENCES,,,,,,
checkpoint,1.2.1 - Setout section,,,,,,
label,"Detail of Activity - Install offset pegs; record centreline, edge line or mark out stabilisation extents from existing line marking",,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,
label,"Minimum Test Frequency (Lot =  1 day’s production or 1,500m2) - Prior to each section",,,,,,
label,Inspection / Test method - Survey,,,,,,
label,Acceptance Criteria - Document existing furniture,,,,,,
label,Record documents - Electronic survey files,,,,,,
label,Responsibility - Contractor,,,,,,
checkpoint,1.2.2 - Production Plan,,,,,,
label,Detail of Activity - Plan showing cut lines and sequencing of works,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,
label,"Minimum Test Frequency (Lot =  1 day’s production or 1,500m2) - Prior to each section",,,,,,
label,Inspection / Test method - Daily Report,,,,,,
label,Acceptance Criteria - Points covered in NZTA B/5 ,,,,,,
label,Record documents - Daily Production Plan,,,,,,
label,Responsibility - Contractor,,,,,,
checkpoint,1.2.3 - Weather conditions,,,,,,
label,Detail of Activity - ,,,,,,
label,• Ambient Temperature (C&L),,,,,,
label,• Material to be stabilised (BE&FBS),,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,
label,"Minimum Test Frequency (Lot =  1 day’s production or 1,500m2) - Prior to spreading",,,,,,
label,Inspection / Test method - Measurement,,,,,,
label,Acceptance Criteria - ,,,,,,
label,• Ambient Temperatures:,,,,,,
label,"○ Cement: > 5°C, Lime: > 10°C",,,,,,
label,• Material after stabilisation:,,,,,,
label,"○ BE: > 20°C, FB: > 20°C",,,,,,
label,Record documents - Daily work Log,,,,,,
label,Responsibility - Contractor,,,,,,
checkpoint,1.2.4 - Weather conditions,,,,,,
label,Detail of Activity - Wind,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,
label,"Minimum Test Frequency (Lot =  1 day’s production or 1,500m2) - Prior to spreading cement or lime",,,,,,
label,Inspection / Test method - Local weather stations,,,,,,
label,Acceptance Criteria - Wind speed < 25 km/hr,,,,,,
label,Record documents - Daily work Log,,,,,,
label,Responsibility - Contractor,,,,,,
checkpoint,1.2.5 - Weather conditions,,,,,,
label,Detail of Activity - Rain,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,
label,"Minimum Test Frequency (Lot =  1 day’s production or 1,500m2) - Prior to spreading cement or lime",,,,,,
label,Inspection / Test method - Local weather stations,,,,,,
label,Acceptance Criteria - No spreading of cement / lime if it is raining or likely to rain before these can be mixed in with the material,,,,,,
label,Record documents - Daily work Log,,,,,,
label,Responsibility - Contractor,,,,,,
section,1.3. STABILISATION OPERATION,,,,,,
checkpoint,1.3.1 - Stabilizing Agent,,,,,,
label,"Detail of Activity - Cement, GP",,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,
label,"Minimum Test Frequency (Lot =  1 day’s production or 1,500m2) - Per Batch",,,,,,
label,Inspection / Test method - NZS 3122,,,,,,
label,Acceptance Criteria - Conform to Specification,,,,,,
label,Record documents - Certificate in contractor's site folder,,,,,,
label,Responsibility - Contractor,,,,,,
checkpoint,1.3.2 - Spreading of powdered stabilising agent (Cement),,,,,,
label,Detail of Activity - Place 1m2 canvas or 0.5m x 0.5m trays along spreader run ,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,
label,"Minimum Test Frequency (Lot =  1 day’s production or 1,500m2) - ",,,,,,
label,• every 400 m2,,,,,,
label,• every 150m for a 2.4m width,,,,,,
label,Inspection / Test method - Weigh mat or tray,,,,,,
label,Acceptance Criteria - ± 5% of specified rate,,,,,,
label,Record documents - Daily work Log,,,,,,
label,Responsibility - Contractor,,,,,,
checkpoint,1.3.3 - Spreading of powdered stabilising agent (Cement),,,,,,
label,Detail of Activity - Compare area spread with weight used for each spreader load ,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,
label,"Minimum Test Frequency (Lot =  1 day’s production or 1,500m2) - On-going measurement by computer/load cells",,,,,,
label,Inspection / Test method - Measurement each run,,,,,,
label,Acceptance Criteria - ± 2.5% of specified rate,,,,,,
label,Record documents - Daily work Log,,,,,,
label,Responsibility - Contractor,,,,,,
checkpoint,1.3.4 - Injection & Mixing of Water,,,,,,
label,Detail of Activity - In-situ Stabilisation process,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,
label,"Minimum Test Frequency (Lot =  1 day’s production or 1,500m2) - On-going visual assessment",,,,,,
label,Inspection / Test method - Visual and hand squeeze test,,,,,,
label,Acceptance Criteria - Mixed material free of pockets or streaks. Overlaps minimum of 150mm,,,,,,
label,Record documents - Daily work Log,,,,,,
label,Responsibility - Contractor,,,,,,
checkpoint,1.3.5 - Depth of stabilisation,,,,,,
label,Detail of Activity - Depth of stabilisation,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,
label,"Minimum Test Frequency (Lot =  1 day’s production or 1,500m2) - Every 200m",,,,,,
label,Inspection / Test method - Measurement,,,,,,
label,Acceptance Criteria - +15mm / -5mm from specified depth,,,,,,
label,Record documents - Daily work Log,,,,,,
label,Responsibility - Contractor,,,,,,
checkpoint,1.3.6 - Compaction,,,,,,
label,Detail of Activity - Plateau Density Test,,,,,,
label,"Action (Hold, Monitor, Witness) - W",,,,,,
label,"Minimum Test Frequency (Lot =  1 day’s production or 1,500m2) - On first day and then 1 per 20,000m2 unless material or anvil conditions change",,,,,,
label,Inspection / Test method - Draft NZTA T/24,,,,,,
label,Acceptance Criteria - To establish suitability of rollers and compaction mode / pattern,,,,,,
label,Record documents - Daily work Log,,,,,,
label,Responsibility - Contractor,,,,,,
checkpoint,1.3.7 - Compaction,,,,,,
label,Detail of Activity - Maximum Dry Density,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,
label,"Minimum Test Frequency (Lot =  1 day’s production or 1,500m2) - 1 per day up to 3,000 m2, 1 per 2,000m2 thereafter ",,,,,,
label,Inspection / Test method - NZS 4402.4.1.3,,,,,,
label,Acceptance Criteria - For analysis of DoC,,,,,,
label,Record documents - IANZ Report,,,,,,
label,Responsibility - Contractor,,,,,,
checkpoint,1.3.8 - Compaction,,,,,,
label,Detail of Activity - Degree of Compaction,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,
label,"Minimum Test Frequency (Lot =  1 day’s production or 1,500m2) - 5 per 1,000m2",,,,,,
label,Inspection / Test method - NZS 4407.4.2.1 (to 100mm and 200mm) and NZS 4407.4.2.2,,,,,,
label,Acceptance Criteria - ,,,,,,
label,• Average DoC ≥ 98% ,,,,,,
label,• Minimum DoC ≥ 95%,,,,,,
label,• Refer NZTA T/23,,,,,,
label,Record documents - IANZ Report,,,,,,
label,Responsibility - Contractor,,,,,,
holdpoint,HOLD POINT,,,,,,
checkpoint,1.3.9 - Finished Pavement,,,,,,
label,Detail of Activity - Crossfall,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,
label,"Minimum Test Frequency (Lot =  1 day’s production or 1,500m2) - every 20m",,,,,,
label,Inspection / Test method - Measurement,,,,,,
label,Acceptance Criteria - ,,,,,,
label,• ± 0.5% of specified crossfall measure,,,,,,
label,• 2m apart,,,,,,
label,Record documents - Survey,,,,,,
label,Responsibility - Contractor,,,,,,
holdpoint,HOLD POINT,,,,,,
checkpoint,1.3.10 - Finished Pavement,,,,,,
label,Detail of Activity - Stabilised width,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,
label,"Minimum Test Frequency (Lot =  1 day’s production or 1,500m2) - 1 every 20m",,,,,,
label,Inspection / Test method - Measurement,,,,,,
label,"Acceptance Criteria - –20mm, +100mm",,,,,,
label,Record documents - Survey,,,,,,
label,Responsibility - Contractor,,,,,,
holdpoint,HOLD POINT,,,,,,
checkpoint,1.3.11 - Finished Pavement,,,,,,
label,Detail of Activity - Surface Shape,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,
label,"Minimum Test Frequency (Lot =  1 day’s production or 1,500m2) - every 20m",,,,,,
label,Inspection / Test method - Measurement,,,,,,
label,Acceptance Criteria - < 10mm using 3m straight edge,,,,,,
label,Record documents - Survey,,,,,,
label,Responsibility - Contractor,,,,,,
holdpoint,HOLD POINT,,,,,,
checkpoint,1.3.12 - Finished Pavement,,,,,,
label,Detail of Activity - Surface Levels,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,
label,"Minimum Test Frequency (Lot =  1 day’s production or 1,500m2) - every 20m",,,,,,
label,Inspection / Test method - Measurement,,,,,,
label,"Acceptance Criteria - –5mm, +15mm",,,,,,
label,Record documents - Survey,,,,,,
label,Responsibility - Contractor,,,,,,
holdpoint,HOLD POINT,,,,,,
checkpoint,1.3.13 - Finished Pavement,,,,,,
label,Detail of Activity - Surface Finish,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,
label,"Minimum Test Frequency (Lot =  1 day’s production or 1,500m2) - Per Lot",,,,,,
label,Inspection / Test method - Visual,,,,,,
label,Acceptance Criteria - ,,,,,,
label,• 1. Larger aggregate held in pace with a matrix of smaller aggregate,,,,,,
label,• 2. Smaller aggregate held in place by fine material,,,,,,
label,• 3. matrix does not displace under normal trafficking and/or sweeping,,,,,,
label,Record documents - Survey,,,,,,
label,Responsibility - Contractor,,,,,,
holdpoint,HOLD POINT,,,,,,
checkpoint,1.3.14 - Finished Pavement,,,,,,
label,"Detail of Activity - Degree of Saturation, DOS",,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,
label,"Minimum Test Frequency (Lot =  1 day’s production or 1,500m2) - 5 per Lot",,,,,,
label,Inspection / Test method - Measurement,,,,,,
label,Acceptance Criteria - DOS ≤ 80%,,,,,,
label,Record documents - IANZ report,,,,,,
label,Responsibility - Contractor,,,,,,
holdpoint,HOLD POINT,,,,,,
section,1.4. FINAL SIGN OFF,,,,,,
checkpoint,1.4.1 - Non-conforming results,,,,,,
label,Detail of Activity - Assessment of all test results for conformity,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,
label,"Minimum Test Frequency (Lot =  1 day’s production or 1,500m2) - Each Lot",,,,,,
label,Inspection / Test method - Site Inspection,,,,,,
label,Acceptance Criteria - Reporting of any non-conforming results to Designer via NCR,,,,,,
label,Record documents - NCR,,,,,,
label,Responsibility - Engineer's Rep,,,,,,
holdpoint,HOLD POINT,,,,,,
checkpoint,Client Final Inspection - the signature below verifies that this ITP has been completed in accordance with the Specifications and verifies lot compliance.,,,,,,
textbox,Contractor's Rep Name:,,,,,,
textbox,Engineer's Rep. Name:,,,,,,
signoff,Add Signature,,,,,,
