type,name,values,prefix,postfix,usage count,user addable,template name
label,"Inspection Type (Visual, other) - Client Consultation",,,,,,
label,Inspection: Key - H,,,,,,
label,Inspection: By (Role Key) - CR,,,,,,
holdpoint,HOLD POINT,,,,,,
checkpoint,4.3 - Removal of Topsoil,,,,,,
label,"Inspection Point: Quality Control Activity - Topsoil shall be stockpiled in areas approved by the Engineer for this purpose.  stockpiling operations must ensure the maximum utilisation of each area. Specs 1110: 9.4, TNZ F/1 Clause 4",,,,,,
label,Acceptance Criteria - Engineer Approval,,,,,,
label,Verifying Document - Engineer Writen Authorisation,,,,,,
label,Frequency - Before Topsoil Removal,,,,,,
label,"Inspection Type (Visual, other) - Client Consultation",,,,,,
label,Inspection: Key - C,,,,,,
label,Inspection: By (Role Key) - CR,,,,,,
checkpoint,4.4 - Hazardous Waste and Contaminated soils,,,,,,
label,Inspection Point: Quality Control Activity - Contaminated soils (Type H materials) encountered shall be treated and/or disposed off site in accordance with statutory requirements. Specs 1110: 9.3,,,,,,
label,Acceptance Criteria - Dumping site approval for contamiantion type,,,,,,
label,Verifying Document - Dumping Docket,,,,,,
label,Frequency - If constaminated soils are found,,,,,,
label,"Inspection Type (Visual, other) - Document Check",,,,,,
label,Inspection: Key - C,,,,,,
label,Inspection: By (Role Key) - QE/SP/CR,,,,,,
checkpoint,4.5 - Checking Levels and Alignment,,,,,,
label,"Inspection Point: Quality Control Activity - Compliance surveys or, at a minimum, spot checks, shall be provided to confirm that subgrade levels achieve appropriate accuracy particularly beneath road pavement layers. Specs 1000: 3.2.4",,,,,,
label,"Acceptance Criteria - Levels and allignment Set Out matches marks shown on the Drawings, 2D data and linework provided or agreed with the Engineer ",,,,,,
label,Verifying Document - Compliance surveys or spot checks,,,,,,
label,Frequency - During and at the end of the Excavation,,,,,,
label,"Inspection Type (Visual, other) - Visual, Instrumental",,,,,,
label,Inspection: Key - C,,,,,,
label,Inspection: By (Role Key) - SP/QE/SV,,,,,,
checkpoint,4.6 - Subgrade,,,,,,
label,"Inspection Point: Quality Control Activity - The subgrade CBR must be tested 5 working days prior to construction. Specs 1110: 9.12.1, Drawing C155",,,,,,
label,Acceptance Criteria - CBR ≥ 5,,,,,,
label,Verifying Document - CBR Checksheet,,,,,,
label,Frequency - Every 50m of track (not confirmed),,,,,,
label,"Inspection Type (Visual, other) - On site Test",,,,,,
label,Inspection: Key - H,,,,,,
label,Inspection: By (Role Key) - QE/CR,,,,,,
holdpoint,HOLD POINT,,,,,,
checkpoint,4.7 - Basecourse,,,,,,
label,"Inspection Point: Quality Control Activity - On completion of all metalling the surface shall be maintained smooth and level, true to grade and cross section. Specs 1110: 9.8, 9.12.2, 1000: 3.2.4, TNZ F/1 Clause 10 and NZTA B/2",,,,,,
label,"Acceptance Criteria - Levels and allignment Set Out matches marks shown on the Drawings, 2D data and linework provided or agreed with the Engineer ",,,,,,
label,Verifying Document - Compliance surveys or spot checks,,,,,,
label,Frequency - During and at the end of the filling and compaction,,,,,,
label,"Inspection Type (Visual, other) - Visual, Instrumental",,,,,,
label,Inspection: Key - C,,,,,,
label,Inspection: By (Role Key) - SP/QE/SV,,,,,,
checkpoint,4.8 - Basecourse Compaction / Consolidation Testing,,,,,,
label,"Inspection Point: Quality Control Activity - Maximum density of each metal course layer must be determined. Density meter testin shall be carried on the layers. Specs 1110: 9.12.3, NZTA Clause 7.6",,,,,,
label,Acceptance Criteria - Dry Density ≥ 95% MDD,,,,,,
label,Verifying Document - Nuclear Density Meter (NDM) Results Sheet,,,,,,
label,Frequency - Each 300mm lift shall be tested 1 per 100 m2 (square metres) on a nominal 10m by 10m grid pattern.,,,,,,
label,"Inspection Type (Visual, other) - On site Test",,,,,,
label,Inspection: Key - H,,,,,,
label,Inspection: By (Role Key) - QE/CR,,,,,,
holdpoint,HOLD POINT,,,,,,
checkpoint,4.9 - Earthworks Tolerance,,,,,,
label,Inspection Point: Quality Control Activity - Earthworks shall be constructed to the  tolerances table in Specs 1110: 9.11,,,,,,
label,Acceptance Criteria - Parameters inside of the permissible deviation,,,,,,
label,Verifying Document - Compliance surveys or spot checks,,,,,,
label,Frequency - During and at the end of the earthworks,,,,,,
label,"Inspection Type (Visual, other) - Visual, Instrumental",,,,,,
label,Inspection: Key - C,,,,,,
label,Inspection: By (Role Key) - SP/QE/SV,,,,,,
section,SECTION 5 – FINAL INSPECTION AND HANDOVER,,,,,,
checkpoint,5.1 - As-built Drawings,,,,,,
label,Inspection Point: Quality Control Activity - Two hard copies and one electronic copy of As-built drawings shall be prepared in draft and final versions following Schedule 1D in NZS4404:2010. Specs 1000: 3.9.2,,,,,,
label,Acceptance Criteria - Engineer Approval,,,,,,
label,Verifying Document - QA records,,,,,,
label,Frequency - At completion,,,,,,
label,Inspection: Key - H,,,,,,
label,Inspection: By (Role Key) - QE/CR,,,,,,
holdpoint,HOLD POINT,,,,,,
checkpoint,5.2 - Surplus Materials and Refuse Disposal,,,,,,
label,"Inspection Point: Quality Control Activity - All surplus, redundant and faulty materials must be removed from the Site and dispose of them in a safe and legal manner. Any demolition material or rubbish coming from the execution of the project must be removed as well. Specs 1000: 3.13.2",,,,,,
label,Frequency - At completion,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,
label,Inspection: Key - C,,,,,,
label,Inspection: By (Role Key) - QE/SP/CR,,,,,,
checkpoint,5.3 - Cleaning,,,,,,
label,Inspection Point: Quality Control Activity - Completed items of construction about to be placed in service or occupied for their intended use must be properly and thoroughly cleaned of all foreign matter and other debris. Specs 1000: 3.13.3,,,,,,
label,Frequency - At completion,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,
label,Inspection: Key - C,,,,,,
label,Inspection: By (Role Key) - QE/SP/CR,,,,,,
