Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
85d48625-21bf-5556-9a1c-1e89f4aabb03,note,Specification Reference - Ensure reinforcing bends comform to NZ standards and project specifications,,,,
eec091b5-c646-54fb-a813-97f417ff9ef5,note,Acceptance Criteria - Bars shall be cut and bent in accordance with NZS 3109 to the shapes indictated in the drawings and placed correctly in the arrangement shown;,,,,
6fe1a1db-a5e3-5e28-ab11-e030be082539,note,○ Unless noted on drawings reinforcing bars to be bent to min bend diameters outlined in NZS3101;,,,,
9ce88da7-5ec1-5101-985b-db4f674b7050,note,○ Heat bending of bars is prohibited,,,,
ff27e326-1dec-5c7e-a3c1-b34e71e9b348,note,"Verifying Document - Pre-Pour Inspection, Bar bending schedule",,,,
4e3c32e5-e04d-55e8-a73c-dc425d61cf34,note,Frequency - Per Pour,,,,
581b8cef-e9b3-518d-9a13-65d540afeba9,note,"Inspection Type (Visual, other) - Documentation",,,,
e802cce5-d6f8-5e14-b8fe-97ac6f9a777f,note,Inspection: Key - W,,,,
2b0f94d8-7442-5b49-8356-9899c55176f6,note,Inspection: By (Role Key) - SE,,,,
41b0961f-2c23-4f5b-86a0-d0d37fefe5ce,checkpoint,2.04 - Reinforcing & Formwork - Formwork,,,,
6cf75c48-a053-53fa-82a4-ea87a83f82ad,note,Inspection Point: Quality Control Activity - Formwork,,,,
a506504c-cfe3-50d6-846d-ce7fc7a2367b,note,"Specification Reference - AS/NZS 4671: 2001, 'NZS 3109, PS Cl. 24.1.16",,,,
5234e75a-35be-5b8b-8fa7-3fa17223c9fe,note,"Acceptance Criteria - Formwork to be constructed so that finished concrete will be to the shape, lines and levels shown on the drawings;",,,,
28e85dbf-a585-5b57-ab12-76735f5938a5,note,○ All forms shall be designed such that exposed concrete edges have a min 20mm chamfer unless otherwise indicated on the drawing;,,,,
0f4db29c-ba64-5869-a53b-c6119a808a61,note,○ Interior surfaces of the forms shall be treated with a release agent. Any reinforcement in contact with the release agent shall be cleaned thoroughly;,,,,
2be3c2b5-ae61-56e0-b412-6cb4c5e478f3,note,○ Forms to be sufficiently watertight to prevent grout loss,,,,
ea76fdab-d189-5c43-8e46-3e661264f5b7,note,Verifying Document - Pre-Pour Inspection,,,,
c5c85d18-ed4e-5e34-9373-cb0eab0bb5e7,note,Frequency - Per Pour,,,,
7f70c6c6-1547-5021-ba97-c176b4680c6c,note,"Inspection Type (Visual, other) - Documentation",,,,
ff0a3100-d6ee-53df-ab54-33799e01f602,note,Inspection: Key - W,,,,
d4ce15e3-fe9d-524e-937a-388d00fbca8f,note,Inspection: By (Role Key) - SE,,,,
,checkpoint,2.05 - Pre-pour inspection,,,,
,note,Inspection Point: Quality Control Activity - Pre-pour Inspection,,,,
,note,Specification Reference - PS Cl 24.1.17,,,,
,note,Acceptance Criteria - Pre-pour inspection - Engineer acceptance,,,,
,note,Verifying Document - Pre-Pour Inspection,,,,
,note,Frequency - Per Pour,,,,
,note,"Inspection Type (Visual, other) - Hold Point",,,,
,note,Inspection: Key - H,,,,
,note,Inspection: By (Role Key) - ER,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
59ba7d3e-4d0a-4528-8a38-301f2c584ed1,checkpoint,2.06 - Formwork and Pour - Finishes,,,,
87f019ac-dd38-5b6f-90f7-5451048f1012,note,Inspection Point: Quality Control Activity - Formwork and Pour,,,,
8a90af33-ab71-5d15-8a88-644d168488e6,note,Specification Reference - PS Cl. 24.1.16,,,,
8c59ef89-c969-5f9d-b31b-5048c4e4a637,note,Acceptance Criteria -,,,,
f5957b3e-6fc0-5cda-99b0-6a5320d15803,note,Verifying Document - Photo & Pre-pour Inspection,,,,
ed11c89e-acb3-55d8-8336-fe094ecf47bb,note,Frequency - Per Visible Surface,,,,
a6aa407b-6b48-5f71-8e61-a700288d479d,note,"Inspection Type (Visual, other) - Documentation",,,,
6cbb0b93-ad32-530c-a153-f5702a3603e2,note,Inspection: Key - W,,,,
aaa2b9d2-29ef-549d-8acc-186441d98a9e,note,Inspection: By (Role Key) - SE,,,,
820a48e1-eea0-4ee9-8d09-2d577fcc9510,checkpoint,2.07 - Concrete Pour,,,,
fcb9a19c-6ff0-5e4d-9ff3-0cf0bf79a58a,note,Inspection Point: Quality Control Activity - Concrete Placement,,,,
672d9de1-1f28-5bce-8638-b5edb564e557,note,"Specification Reference - AS/NZS 4671: 2001, 'NZS 3109, 26.1.16 Handling and Placing",,,,
4044aa86-b691-549b-b215-487bccec8c94,note,Acceptance Criteria - Provide a minimum of 24 hours notice of each initial intention to place concrete to the engineer.,,,,
4cf64a08-84a4-554c-92e0-fa2306aaf6a1,note,○ Concreting to be a continous operation between ends of members and/or properly formed construction joints.,,,,
e79ee082-239f-589f-a4be-f9923ec26c38,note,○ Concrete should be placed as close to its final position as practical and drop height shall not exceed 2m.,,,,
c794e989-37dd-50c9-8b7e-544a065c4c85,note,Verifying Document - Pre-Pour Inspection,,,,
6c06b881-a9a2-5d13-aa58-6ac61eec75b0,note,Frequency - Per Pour,,,,
4caea056-09ad-5291-8a82-1c0566db7c90,note,"Inspection Type (Visual, other) - Documentation",,,,
40a28413-2758-5395-b0ce-4ac8813cb1cc,note,Inspection: Key - W,,,,
81588555-43ab-5dc3-a0b2-a11a54bc249a,note,Inspection: By (Role Key) - SE,,,,
8d6b717f-5893-41b0-a1ce-ead160f21c88,checkpoint,2.08 - Concrete Pour,,,,
b7a0c85b-7907-5b6b-b4ac-25579f1912fa,note,Inspection Point: Quality Control Activity - Concrete Test Cylinders,,,,
99b5627e-c6d0-5235-8310-fd95e412f394,note,Specification Reference - PS Cl.24.1.14,,,,
267d7096-3164-54a4-8455-30362e8978cb,note,Acceptance Criteria - A set of specimens for compression tests shall consist of 3 specimens from each sample of concrete. 1no. tested at 7 days and 2no. tested at 28 days.,,,,
7d9c4a15-37b6-5833-9249-718733c96fcc,note,○ Strength of concrete = Dependent on Mix Design.,,,,
3074f9ae-642e-5cfe-958c-e8a88cf5fa20,note,Verifying Document - Lab Report,,,,
87fdafc6-3e77-5fde-a2fe-48a74672d3bb,note,Frequency - Per batch,,,,
8dd8e531-dd1a-59b4-ba96-f02d5878871b,note,"Inspection Type (Visual, other) - Report",,,,
72467d16-5639-55a4-a6f9-36583ea2a7fd,note,Inspection: Key - W,,,,
df3653b6-2985-5885-a99d-66d83e75dbfd,note,Inspection: By (Role Key) - SE,,,,
50f153ad-c03b-4659-abd1-f45626cbbd21,checkpoint,2.09 - Concrete Pour,,,,
6dcd202d-4cce-5688-8398-d5759357353c,note,Inspection Point: Quality Control Activity - Approved Concrete Mix Design,,,,
64e0cf71-3486-5106-95d6-20a4ccbfb3dd,note,Specification Reference - PS Cl 24.1.3,,,,
56997b59-1d32-5b56-998a-ebb6ee49b357,note,Acceptance Criteria - Confirm correct mix design brought to site,,,,
7b3d2d8b-b19b-5bd2-8dec-5747148afd02,note,Concrete Docket Showing:,,,,
9163bb08-6eba-5b29-b8ff-e211e3e6849f,note,○ Mix Design Item Code,,,,
2b2c60cc-462b-5d9c-99a1-0fb900884bb2,note,○ 28 day specified strength = 45MPa,,,,
9fb569f2-5e8e-5afb-bdd5-19aa44019328,note,○ Concrete placement method that the mix was designed for - Pump Mix,,,,
f27b8797-fd30-5905-95b5-f1e558e64739,note,○ Type of supplementary cementitious materials (if used);,,,,
ffdb9a9b-2ee1-5fcc-9d4c-d72037071e9e,note,○ Slump (target and actual slump when measured);,,,,
0217ddf2-3868-5f70-9cc6-93113eec0225,note,○ Order and Delivery Quantity,,,,
83aeec74-c594-5873-a4df-f917ed1aa733,note,○ Load Time out of plant,,,,
4e2f4bde-e0dd-5558-a987-b815a3f8a260,note,○ To site time,,,,
1099e568-6e7c-5506-8edb-05fa9ef53a37,note,○ Unload Time,,,,
08ce4c8e-461e-5f0d-aa77-82fd0d713861,note,○ Associated Products e.g. cement and additives,,,,
5df2e309-6381-5b59-9c9a-e714d95f51e5,note,Verifying Document - Concrete Docket,,,,
de0b3cf9-c0bf-5360-8172-1919bf9bdb9f,note,Frequency - Each truckload,,,,
c5713675-7233-5ba1-8ee9-7a71ccb932f2,note,"Inspection Type (Visual, other) - Documentation",,,,
d8d4ebd0-ee8c-5745-9e34-9000e710a5b8,note,Inspection: Key - W,,,,
852729b8-49ca-5707-a0ea-1d0a551c1224,note,Inspection: By (Role Key) - SE,,,,
2a5c2fef-d00f-498f-85a6-2f32f3d1251e,checkpoint,2.10 - Concrete Pour,,,,
dba1c30f-4306-5365-8cc4-09ca8b1b1147,note,Inspection Point: Quality Control Activity - Slump Test,,,,
a52350be-1ac1-5ea9-b657-d59e38f15601,note,Specification Reference - PS Table 9.1,,,,
f9686b1a-dcc8-593c-a390-3f5230dec325,note,Acceptance Criteria - Slump tests shall be taken for each truckload of concrete and when compressive testing samples are taken. Slump spread test if slump could exceed 210mm.,,,,
82b64d94-ba23-53a9-97e5-830892016019,note,Slump test tolerances:,,,,
6c7f7c5a-d110-53dd-89f0-b724ad37874f,note,— — — — — — — — — — —,,,,
918464ea-6afc-5999-adc3-325aabd71d59,note,Nominated slump (mm) || Tolerance for snatch sample (mm),,,,
9098a3ae-4ad8-5570-84d4-a29b6fd3b329,note,— — — — — — — — — — —,,,,
8ee8577f-053f-58bd-81f5-3b7eb851c442,note,60 or less || ±20,,,,
e93d9376-61f0-580e-a85c-a6bca1ba5bab,note,70 - 110 || ±30,,,,
772767f1-3d3d-5dce-8f54-1ff49e20dc56,note,Greater than 110 || ±40,,,,
18e2b044-3901-5de4-aac2-46cb4bf55754,note,— — — — — — — — — — —,,,,
59a994c0-e540-5279-bd80-6fbbbf3b792d,note,Verifying Document - Visual/Photos,,,,
d4e8ca20-6dc9-58bd-beb2-0772727b0c20,note,Frequency - Each truckload,,,,
7ed7ef57-63b3-508c-a18d-beb550c21583,note,"Inspection Type (Visual, other) - Test",,,,
ad878cf2-9ba9-51c1-8b3c-0b05d6885d6e,note,Inspection: Key - W,,,,
2afa7e65-950d-581e-8f83-a3161f4dac65,note,Inspection: By (Role Key) - SE,,,,
2f8b3ac2-d02a-4951-80d4-1ca12497af27,checkpoint,2.11 - Concrete Pour,,,,
69631847-9c9e-5d6c-8ef5-a0aa6dea4ad5,note,Inspection Point: Quality Control Activity - Time Limits,,,,
fca06a29-903e-530c-924d-3b158a7ca842,note,Specification Reference - PS Cl 24.1.17,,,,
9b332ec9-7e20-5742-a0a5-64354a4015d9,note,Acceptance Criteria - Incorporated in the works within 90minutes of batching.,,,,
9cc994d2-d619-5fae-8a7e-71cffff00958,note,○ Incorporated in the works within 30minutes of discharge from concrete truck/agitator,,,,
ad254525-6ef0-5d18-a0df-d672e2abd676,note,Verifying Document - Dockets & pour sheet,,,,
6c299560-b4f0-5e91-bb63-ded2ef7eb88c,note,Frequency - Each truckload,,,,
102c195b-857c-53ed-a72d-479eb7daf0ed,note,"Inspection Type (Visual, other) - Dockets",,,,
a5b3aade-2499-5cbe-8b57-cd0fac3583c3,note,Inspection: Key - W,,,,
b961ef7a-792f-5a1c-8ca0-bf40d0742ab6,note,Inspection: By (Role Key) - SE,,,,
630bd1f5-c3ad-4677-8b96-4c23bc2b9351,checkpoint,2.12 - Concrete Pour,,,,
2a2d3fa1-9081-53ec-b707-46f4b1af0d7b,note,Inspection Point: Quality Control Activity - Concrete Vibration,,,,
68095e1e-3e69-5d1f-bb18-af1bfe16e1dd,note,Specification Reference - Clause 7.6 of NZS 3109,,,,
a5b0e28d-9523-5e93-9e3f-031ede5828e1,note,Acceptance Criteria - All compaction of concrete shall be carried out in accordance with Clause 7.6 of NZS 3109 as further modified by the following provisions: -,,,,
db3433db-172e-5247-83d5-f5fba579d980,note,"○ All concrete shall be thoroughly compacted during and immediately after depositing, by means of power driven immersion vibrators of a size suitable for the section being poured.",,,,
26a959f0-7095-5d3a-aed7-8f83b8f2ce8b,note,Verifying Document - Visual/Photos,,,,
b5195e1d-2285-548c-9cf7-421c298e1788,note,Frequency - Per Pour,,,,
48fa90bf-941b-5d0d-8ad1-4d1253a3f810,note,"Inspection Type (Visual, other) - Visual",,,,
10f8ab5a-074f-52c4-9f36-82a3a0468ddc,note,Inspection: Key - W,,,,
38b5f3e6-52c7-55f8-a4ee-a91922208de7,note,Inspection: By (Role Key) - SE,,,,
21d324b9-f40e-4be9-876b-13f5724bc88a,checkpoint,2.13 - Post Concrete Works,,,,
810ca072-3d5c-5fc5-9908-41708e859328,note,Inspection Point: Quality Control Activity - Curing,,,,
5cff1ff6-5d68-5865-ab9b-8cc6e8acc3d9,note,"Specification Reference - AS/NZS 4671: 2001, 'NZS 3109",,,,
ca3ed8a9-a831-5329-b83d-3cab2bb6d651,note,Acceptance Criteria - Concrete to be cured for min 3 days;,,,,
97f4509e-9985-53c6-8c30-0a975ed6c684,note,Verifying Document - Pre-Pour Inspection,,,,
69a5d4b7-4494-59ad-9039-5b8ae328343a,note,Frequency - Per Pour,,,,
12b89d33-a80e-5559-b53f-b0745da55839,note,"Inspection Type (Visual, other) - Documentation",,,,
08a06ac7-d099-5ac8-bf10-6a0a68bbec7f,note,Inspection: Key - W,,,,
b8d5e833-b8a7-5216-b4d0-f467b7e67157,note,Inspection: By (Role Key) - SE,,,,
71c9dfa8-1139-491a-ab2d-c153a1b42cfd,section,SECTION 3 – FINAL INSPECTION AND HANDOVER,,,,
47e58792-ef08-4ecd-8c83-2034474b2634,checkpoint,3.1 - Survey As-built,,,,
8f61b2bc-c062-583d-8869-2ce746151367,note,Inspection Point: Quality Control Activity - Survey as-built,,,,
0b7ee739-3ccf-52f7-a5af-c078cc54b183,note,Specification Reference - Specification Cl 26.4 & AS2159 (Page 167),,,,
fbc100a3-b630-596e-b085-c2602277d33f,note,Acceptance Criteria - As-built survey CAD File,,,,
18c3541d-44c9-5cfb-aa39-38216065d0ee,note,Verifying Document - As-built survey CAD File,,,,
ebc0df53-b3e9-5904-8787-76a9fcec5aa1,note,"Inspection Type (Visual, other) - Documentation",,,,
c1184332-1c24-5a1b-87aa-48b2fbae9695,note,Inspection: Key - C,,,,
10e9b802-6d65-579b-a385-8fcf4a3ddf00,note,Inspection: By (Role Key) - SE/ER/SV,,,,
608836c6-d580-4f07-bb61-5452dcef50e4,checkpoint,Inspection Point/ Signature & Date,,,,
052dfe16-b9a5-5211-a7e5-3c3d2601c7ec,date,Date:,,,,
e7a27068-7764-5ad4-8f35-403b7aae59dd,textbox,Customer Requirements Verification Record / Location/ Hold Points,,,,
2c0a8af2-57ab-4160-b432-d3bb383f6a4b,signoff,Downer Signature,,,,
