resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
QA - Interior Painting,checklist,,,,B4.401 P&D,,,,,,,
QA - Interior Painting,checklist,,,,B4.403 FIRE RISER,,,,,,,
QA - Interior Painting,checklist,,,,B4.404 COMMS RISER,,,,,,,
QA - Interior Painting,checklist,,,,B4.405 SPARE,,,,,,,
QA - Interior Painting,checklist,,,,B4.406 RISER,,,,,,,
QA - Interior Painting,checklist,,,,B4.407 PLANT,,,,,,,
QA - Interior Painting,checklist,,,,B4.408 RISER,,,,,,,
QA - Interior Painting,checklist,,,,B4.409 PLANT & PLENUM,,,,,,,
QA - Interior Painting,checklist,,,,B4.410 Plant,,,,,,,
QA - Interior Painting,checklist,,,,B4.420 Comms CPBD,,,,,,,
QA - Interior Painting,checklist,,,,B4.431 PLANT,,,,,,,
QA - Interior Painting,checklist,,,,B4.432 RISER,,,,,,,
QA - Interior Painting,checklist,,,,B4.433 PLANT & PLENUM,,,,,,,
QA - Interior Painting,checklist,,,,B4.436 F.A. DUCT,,,,,,,
QA - Interior Painting,checklist,,,,B4.459 Stair 004,,,,,,,
QA - Interior Painting,checklist,,,,B4.460 STAIR LOBBY,,,,,,,
,step,,,Level B3,,,,,,,,
QA - Interior Painting,checklist,,,,B3.128 LIFT LOBBY 01,,,,,,,
QA - Interior Painting,checklist,,,,B3.131 STAIR LOBBY,,,,,,,
QA - Interior Painting,checklist,,,,B3.133 LIFT LOBBY 02,,,,,,,
QA - Interior Painting,checklist,,,,B3.134 STAIR LOBBY,,,,,,,
QA - Interior Painting,checklist,,,,B3.140 LIFT LOBBY 03,,,,,,,
QA - Interior Painting,checklist,,,,B3.346 STORE,,,,,,,
QA - Interior Painting,checklist,,,,B3.347 CLNR,,,,,,,
QA - Interior Painting,checklist,,,,B3.348 CLNR,,,,,,,
QA - Interior Painting,checklist,,,,B3.349 POTENTIAL STORAGE,,,,,,,
QA - Interior Painting,checklist,,,,B3.350 POTENTIAL STORAGE,,,,,,,
QA - Interior Painting,checklist,,,,B3.351 STORE,,,,,,,
QA - Interior Painting,checklist,,,,B3.384 Filter Plenum,,,,,,,
QA - Interior Painting,checklist,,,,B3.385 Filter Plenum,,,,,,,
QA - Interior Painting,checklist,,,,B3.386 RISER,,,,,,,
QA - Interior Painting,checklist,,,,B3.387 PLANT,,,,,,,
QA - Interior Painting,checklist,,,,B3.388 PLANT,,,,,,,
QA - Interior Painting,checklist,,,,B3.389 RISER,,,,,,,
QA - Interior Painting,checklist,,,,B3.390 PLANT & PLENUM,,,,,,,
QA - Interior Painting,checklist,,,,B3.391 RISER,,,,,,,
QA - Interior Painting,checklist,,,,B3.392 PLANT & PLENUM,,,,,,,
QA - Interior Painting,checklist,,,,B3.393 PLANT & PLENUM,,,,,,,
QA - Interior Painting,checklist,,,,B3.394 RISER,,,,,,,
QA - Interior Painting,checklist,,,,B3.395 ELEC CPBD,,,,,,,
QA - Interior Painting,checklist,,,,B3.396 COMMS RISER,,,,,,,
QA - Interior Painting,checklist,,,,B3.398 COMMS RISER,,,,,,,
QA - Interior Painting,checklist,,,,B3.399 ELEC CPBD,,,,,,,
QA - Interior Painting,checklist,,,,B3.400 FIRE,,,,,,,
QA - Interior Painting,checklist,,,,B3.401 P&D,,,,,,,
QA - Interior Painting,checklist,,,,B3.403 FIRE RISER,,,,,,,
QA - Interior Painting,checklist,,,,B3.406 COMMS RISER,,,,,,,
QA - Interior Painting,checklist,,,,B3.407 SPARE,,,,,,,
QA - Interior Painting,checklist,,,,B3.420 COMMS RISER,,,,,,,
QA - Interior Painting,checklist,,,,B3.436 F.A. DUCT,,,,,,,
QA - Interior Painting,checklist,,,,B3.461 STAIR LOBBY,,,,,,,
QA - Interior Painting,checklist,,,,Car Park Zone A,,,,,,,
QA - Interior Painting,checklist,,,,Car Park Zone B,,,,,,,
QA - Interior Painting,checklist,,,,Car Park Zone C,,,,,,,
QA - Interior Painting,checklist,,,,Car Park Zone A,,,,,,,
QA - Interior Painting,checklist,,,,Car Park Zone A,,,,,,,
QA - Interior Painting,checklist,,,,Car Park Zone A,,,,,,,
QA - Interior Painting,checklist,,,,Car Park Zone A,,,,,,,
QA - Interior Painting,checklist,,,,Car Park Zone A,,,,,,,
QA - Interior Painting,checklist,,,,Car Park Zone A,,,,,,,
QA - Interior Painting,checklist,,,,B3.459 Stair 004,,,,,,,
,step,,,Level B2,,,,,,,,
QA - Interior Painting,checklist,,,,B2.001 CAR PARKING,,,,,,,
QA - Interior Painting,checklist,,,,B2.002 CAR PARKING / STORAGE,,,,,,,
QA - Interior Painting,checklist,,,,B2.128 LIFT LOBBY 01,,,,,,,
QA - Interior Painting,checklist,,,,B2.131 STAIR LOBBY,,,,,,,
QA - Interior Painting,checklist,,,,B2.133 LIFT LOBBY 02,,,,,,,
QA - Interior Painting,checklist,,,,B2.134 STAIR LOBBY,,,,,,,
QA - Interior Painting,checklist,,,,B2.140 Lift Lobby 03,,,,,,,
QA - Interior Painting,checklist,,,,B2.347 CLNR,,,,,,,
QA - Interior Painting,checklist,,,,B2.348 CLNR,,,,,,,
QA - Interior Painting,checklist,,,,B2.349 POTENTIAL STORAGE,,,,,,,
QA - Interior Painting,checklist,,,,B2.350 AV,,,,,,,
QA - Interior Painting,checklist,,,,B2.351 STORE,,,,,,,
QA - Interior Painting,checklist,,,,B2.352 SERVICES RETICULATION,,,,,,,
QA - Interior Painting,checklist,,,,B2.383 Intake Plenum,,,,,,,
QA - Interior Painting,checklist,,,,B2.384 Filter Plenum,,,,,,,
QA - Interior Painting,checklist,,,,B2.385 Filter Plenum,,,,,,,
QA - Interior Painting,checklist,,,,B2.386 RISER,,,,,,,
QA - Interior Painting,checklist,,,,B2.387 PLANT & PLENUM,,,,,,,
QA - Interior Painting,checklist,,,,B2.388 PLANT & PLENUM,,,,,,,
QA - Interior Painting,checklist,,,,B2.389 RISER,,,,,,,
QA - Interior Painting,checklist,,,,B2.390 PLANT & PLENUM,,,,,,,
QA - Interior Painting,checklist,,,,B2.391 RISER,,,,,,,
QA - Interior Painting,checklist,,,,B2.392 PLANT & PLENUM,,,,,,,
QA - Interior Painting,checklist,,,,B2.393 PLANT & PLENUM,,,,,,,
QA - Interior Painting,checklist,,,,B2.394 RISER,,,,,,,
QA - Interior Painting,checklist,,,,B2.395 ELEC CPBD,,,,,,,
QA - Interior Painting,checklist,,,,B2.396 COMMS,,,,,,,
QA - Interior Painting,checklist,,,,B2.397 SERVICES RETICULATION,,,,,,,
QA - Interior Painting,checklist,,,,B2.398 COMMS CPBD,,,,,,,
QA - Interior Painting,checklist,,,,B2.399 ELEC CPBD,,,,,,,
QA - Interior Painting,checklist,,,,B2.400 FIRE,,,,,,,
QA - Interior Painting,checklist,,,,B2.401 P&D,,,,,,,
QA - Interior Painting,checklist,,,,B2.402 P&D,,,,,,,
QA - Interior Painting,checklist,,,,B2.403 FIRE RISER,,,,,,,
QA - Interior Painting,checklist,,,,B2.405 COMMS CPBD,,,,,,,
QA - Interior Painting,checklist,,,,B2.406 COMMS RISER,,,,,,,
QA - Interior Painting,checklist,,,,B2.407 SPARE,,,,,,,
QA - Interior Painting,checklist,,,,B2.420 COMMS,,,,,,,
QA - Interior Painting,checklist,,,,B2.436 F.A. DUCT,,,,,,,
QA - Interior Painting,checklist,,,,B2.437 SERVICES RETICULATION,,,,,,,
QA - Interior Painting,checklist,,,,B2.459 Stair 004,,,,,,,
QA - Interior Painting,checklist,,,,B2.461 STAIR LOBBY,,,,,,,
QA - Interior Painting,checklist,,,,Zone A (P-J/1-6),,,,,,,
QA - Interior Painting,checklist,,,,Zone B (P-J/ 6-11),,,,,,,
QA - Interior Painting,checklist,,,,Zone C (P-J/ 11-16),,,,,,,
QA - Interior Painting,checklist,,,,Zone D (J-E/ 1-6),,,,,,,
QA - Interior Painting,checklist,,,,Zone E (J-E/ 6-11),,,,,,,
QA - Interior Painting,checklist,,,,Zone F (J-E/ 11-16),,,,,,,
QA - Interior Painting,checklist,,,,Zone G (E-A/ 1-6),,,,,,,
QA - Interior Painting,checklist,,,,Zone H (E-A/ 6-11),,,,,,,
QA - Interior Painting,checklist,,,,Zone J (E-A/ 11-16),,,,,,,
QA - Interior Painting,checklist,,,,Zone K,,,,,,,
,step,,,Level B1,,,,,,,,
QA - Interior Painting,checklist,,,,B1.001 CAR PARKING,,,,,,,
QA - Interior Painting,checklist,,,,B1.128 LIFT LOBBY 01,,,,,,,
QA - Interior Painting,checklist,,,,B1.131 STAIR LOBBY,,,,,,,
QA - Interior Painting,checklist,,,,B1.133 LIFT LOBBY 02,,,,,,,
QA - Interior Painting,checklist,,,,B1.134 STAIR LOBBY,,,,,,,
QA - Interior Painting,checklist,,,,B1.140 LIFT LOBBY 03,,,,,,,
QA - Interior Painting,checklist,,,,B1.326 UNISEX AMENITY,,,,,,,
QA - Interior Painting,checklist,,,,B1.327 UNISEX TOILET,,,,,,,
QA - Interior Painting,checklist,,,,B1.328 STAFF AMENITY,,,,,,,
QA - Interior Painting,checklist,,,,B1.329 Staff Toilet,,,,,,,
QA - Interior Painting,checklist,,,,B1.330 STAFF SHOWER,,,,,,,
QA - Interior Painting,checklist,,,,B1.334 Intake Plenum,,,,,,,
QA - Interior Painting,checklist,,,,B1.346 STORE,,,,,,,
QA - Interior Painting,checklist,,,,B1.347 CLNR,,,,,,,
QA - Interior Painting,checklist,,,,B1.348 CLNR,,,,,,,
QA - Interior Painting,checklist,,,,B1.349 AV CPBD,,,,,,,
QA - Interior Painting,checklist,,,,B1.350 WORKSHOP,,,,,,,
QA - Interior Painting,checklist,,,,B1.351 STORE,,,,,,,
QA - Interior Painting,checklist,,,,B1.352 INDUCTION TERMINAL,,,,,,,
QA - Interior Painting,checklist,,,,B1.353 CLEANERS CUPBOARD,,,,,,,
QA - Interior Painting,checklist,,,,B1.354 UTILITY STORE,,,,,,,
QA - Interior Painting,checklist,,,,B1.355 B.ENG SERVER,,,,,,,
QA - Interior Painting,checklist,,,,B1.356 B.ENG MANAGER,,,,,,,
QA - Interior Painting,checklist,,,,B1.357 MACHINE SHOP,,,,,,,
QA - Interior Painting,checklist,,,,B1.358 CONTRACTOR ROOM,,,,,,,
QA - Interior Painting,checklist,,,,B1.359 ELECTRICAL ROOM,,,,,,,
QA - Interior Painting,checklist,,,,B1.360 CONSUMABLES STORE,,,,,,,
QA - Interior Painting,checklist,,,,B1.361 CARPENTRY WORKSHOP,,,,,,,
QA - Interior Painting,checklist,,,,B1.362 ENG. EQUIP COLLECT RETURN,,,,,,,
QA - Interior Painting,checklist,,,,B1.363 B.O.H. STORE,,,,,,,
QA - Interior Painting,checklist,,,,B1.364 FILTER WASH,,,,,,,
QA - Interior Painting,checklist,,,,B1.365 CHEMICAL ROOM,,,,,,,
QA - Interior Painting,checklist,,,,B1.367 CAR PARK MANAGEMENT STORE,,,,,,,
QA - Interior Painting,checklist,,,,B1.368 STORAGE,,,,,,,
QA - Interior Painting,checklist,,,,B1.369 STORAGE,,,,,,,
QA - Interior Painting,checklist,,,,B1.370 ACC. CAVITY,,,,,,,
QA - Interior Painting,checklist,,,,B1.384 Filter Plenum,,,,,,,
QA - Interior Painting,checklist,,,,B1.385 Filter Plenum,,,,,,,
QA - Interior Painting,checklist,,,,B1.386 RISER,,,,,,,
QA - Interior Painting,checklist,,,,B1.387 PLANT & PLENUM,,,,,,,
QA - Interior Painting,checklist,,,,B1.388 PLANT & PLENUM,,,,,,,
QA - Interior Painting,checklist,,,,B1.389 RISER,,,,,,,
QA - Interior Painting,checklist,,,,B1.390 PLANT,,,,,,,
QA - Interior Painting,checklist,,,,B1.391 RISER,,,,,,,
QA - Interior Painting,checklist,,,,B1.392 PLANT,,,,,,,
QA - Interior Painting,checklist,,,,B1.393 PLANT & PLENUM,,,,,,,
QA - Interior Painting,checklist,,,,B1.394 RISER,,,,,,,
QA - Interior Painting,checklist,,,,B1.395 ELEC CPBD,,,,,,,
QA - Interior Painting,checklist,,,,B1.396 COMMS RISER,,,,,,,
QA - Interior Painting,checklist,,,,B1.397 SERVICES CPBD,,,,,,,
QA - Interior Painting,checklist,,,,B1.398 COMMS RISER,,,,,,,
QA - Interior Painting,checklist,,,,B1.399 ELEC CPBD,,,,,,,
QA - Interior Painting,checklist,,,,B1.400 Fire,,,,,,,
QA - Interior Painting,checklist,,,,B1.401 P&D,,,,,,,
QA - Interior Painting,checklist,,,,B1.402 P&D,,,,,,,
QA - Interior Painting,checklist,,,,B1.403 FIRE,,,,,,,
QA - Interior Painting,checklist,,,,B1.405 A/V CPBD,,,,,,,
QA - Interior Painting,checklist,,,,B1.406 COMMS RISER,,,,,,,
QA - Interior Painting,checklist,,,,B1.407 SPARE,,,,,,,
QA - Interior Painting,checklist,,,,B1.408 GREASE TRAPS,,,,,,,
QA - Interior Painting,checklist,,,,B1.436 F.A. DUCT,,,,,,,
QA - Interior Painting,checklist,,,,B1.440 MAIN CLEANER'S ROOM,,,,,,,
QA - Interior Painting,checklist,,,,B1.441 EXTERNAL CLEANER'S ROOM,,,,,,,
QA - Interior Painting,checklist,,,,B1.442 STORE,,,,,,,
QA - Interior Painting,checklist,,,,B1.443 DIESEL STORAGE TANKS,,,,,,,
QA - Interior Painting,checklist,,,,B1.444 STORE,,,,,,,
QA - Interior Painting,checklist,,,,B1.455 Stair 003,,,,,,,
QA - Interior Painting,checklist,,,,B1.459 Stair 004,,,,,,,
QA - Interior Painting,checklist,,,,B1.461 Stair Lobby,,,,,,,
QA - Interior Painting,checklist,,,,B1.463 Lift C2,,,,,,,
QA - Interior Painting,checklist,,,,Sky City Access Road,,,,,,,
QA - Interior Painting,checklist,,,,Zone A (P-J/1-6),,,,,,,
QA - Interior Painting,checklist,,,,Zone B (P-J/ 6-11),,,,,,,
QA - Interior Painting,checklist,,,,Zone C,,,,,,,
QA - Interior Painting,checklist,,,,Zone C (P-J/ 11-16),,,,,,,
QA - Interior Painting,checklist,,,,Zone D (J-E/ 1-6),,,,,,,
QA - Interior Painting,checklist,,,,Zone E (J-E/ 6-11),,,,,,,
QA - Interior Painting,checklist,,,,Zone F (J-E/ 11-16),,,,,,,
QA - Interior Painting,checklist,,,,Zone G,,,,,,,
QA - Interior Painting,checklist,,,,Zone G (E-A/ 1-6),,,,,,,
QA - Interior Painting,checklist,,,,Zone H (E-A/ 6-11),,,,,,,
QA - Interior Painting,checklist,,,,Zone J,,,,,,,
QA - Interior Painting,checklist,,,,Zone J (E-A/ 11-16),,,,,,,
,step,,,Level 1,,,,,,,,
QA - Interior Painting,checklist,,,,L01.002 LOBBY,,,,,,,
QA - Interior Painting,checklist,,,,L01.004 COACH DROP-OFF,,,,,,,
QA - Interior Painting,checklist,,,,L01.005 HOTEL ACCESS,,,,,,,
QA - Interior Painting,checklist,,,,L01.041 MEETING L01-01,,,,,,,
QA - Interior Painting,checklist,,,,L01.042 MEETING L01-02,,,,,,,
QA - Interior Painting,checklist,,,,L01.076 RETAIL,,,,,,,
QA - Interior Painting,checklist,,,,L01.134 STAIR LOBBY,,,,,,,
QA - Interior Painting,checklist,,,,L01.140 LIFT LOBBY 03,,,,,,,
QA - Interior Painting,checklist,,,,L01.301 CAR PARKING,,,,,,,
QA - Interior Painting,checklist,,,,L01.302 VEHICLE RAMPS,,,,,,,
QA - Interior Painting,checklist,,,,L01.303 LOADING / TRAFFIC MGMT / LOGISTICS,,,,,,,
QA - Interior Painting,checklist,,,,L01.304 LOADING,,,,,,,
QA - Interior Painting,checklist,,,,L01.305 EVENT DOCK,,,,,,,
QA - Interior Painting,checklist,,,,L01.306 CAR PARKING / STORAGE,,,,,,,
QA - Interior Painting,checklist,,,,L01.307 LOADING MGR,,,,,,,
QA - Interior Painting,checklist,,,,L01.308 LOGISTICS,,,,,,,
QA - Interior Painting,checklist,,,,L01.311 KITCHEN,,,,,,,
QA - Interior Painting,checklist,,,,L01.312 KITCHEN DELIVERY,,,,,,,
QA - Interior Painting,checklist,,,,L01.313 DRY STORE,,,,,,,
QA - Interior Painting,checklist,,,,L01.314 COOL STORE,,,,,,,
QA - Interior Painting,checklist,,,,L01.315 RECEIVING OFFICE,,,,,,,
QA - Interior Painting,checklist,,,,L01.317 EXEC CHEF,,,,,,,
QA - Interior Painting,checklist,,,,L01.318 DRY STORE,,,,,,,
QA - Interior Painting,checklist,,,,L01.319 CLNR,,,,,,,
QA - Interior Painting,checklist,,,,L01.320 CANTEEN,,,,,,,
QA - Interior Painting,checklist,,,,L01.321 LOBBY,,,,,,,
QA - Interior Painting,checklist,,,,L01.322 FEMALE CHANGE RMS,,,,,,,
QA - Interior Painting,checklist,,,,L01.323 SHOWER,,,,,,,
QA - Interior Painting,checklist,,,,L01.324 F . WC,,,,,,,
QA - Interior Painting,checklist,,,,L01.325 F . WC,,,,,,,
QA - Interior Painting,checklist,,,,L01.326 F . WC,,,,,,,
QA - Interior Painting,checklist,,,,L01.327 STAFF ACC WC,,,,,,,
QA - Interior Painting,checklist,,,,L01.328 LOBBY,,,,,,,
QA - Interior Painting,checklist,,,,L01.329 MALE CHANGE RM,,,,,,,
QA - Interior Painting,checklist,,,,L01.330 M . WC,,,,,,,
QA - Interior Painting,checklist,,,,L01.331 STAFF ACC WC,,,,,,,
QA - Interior Painting,checklist,,,,L01.332 SHOWER,,,,,,,
QA - Interior Painting,checklist,,,,L01.334 STAFF WC,,,,,,,
QA - Interior Painting,checklist,,,,L01.335 STAFF WC,,,,,,,
QA - Interior Painting,checklist,,,,L01.336 NZICC OFFICE,,,,,,,
QA - Interior Painting,checklist,,,,L01.337 OFFICE,,,,,,,
QA - Interior Painting,checklist,,,,L01.338 OFFICE,,,,,,,
QA - Interior Painting,checklist,,,,L01.339 OFFICE,,,,,,,
QA - Interior Painting,checklist,,,,L01.340 NZICC OFFICE,,,,,,,
QA - Interior Painting,checklist,,,,L01.341 OFFICE,,,,,,,
QA - Interior Painting,checklist,,,,L01.342 RECEPTION,,,,,,,
QA - Interior Painting,checklist,,,,L01.346 SECURE DROP-OFF,,,,,,,
QA - Interior Painting,checklist,,,,L01.347 BOH,,,,,,,
QA - Interior Painting,checklist,,,,L01.348 AV,,,,,,,
QA - Interior Painting,checklist,,,,L01.349 AV STORE,,,,,,,
QA - Interior Painting,checklist,,,,L01.350 BULK STORE,,,,,,,
QA - Interior Painting,checklist,,,,L01.351 CLNR,,,,,,,
QA - Interior Painting,checklist,,,,L01.354 BOH CIRC,,,,,,,
QA - Interior Painting,checklist,,,,L01.356 BOH CIRCULATION,,,,,,,
QA - Interior Painting,checklist,,,,L01.357 WASTE,,,,,,,
QA - Interior Painting,checklist,,,,L01.358 WASH DOWN,,,,,,,
QA - Interior Painting,checklist,,,,L01.359 DB CPBD,,,,,,,
QA - Interior Painting,checklist,,,,L01.360 BOH,,,,,,,
QA - Interior Painting,checklist,,,,L01.361 FIRE CPBD,,,,,,,
QA - Interior Painting,checklist,,,,L01.362 VALET CAR WASH,,,,,,,
QA - Interior Painting,checklist,,,,L01.363 CAR WASH STORE,,,,,,,
QA - Interior Painting,checklist,,,,L01.364 CLNR,,,,,,,
QA - Interior Painting,checklist,,,,L01.365 CLNR,,,,,,,
QA - Interior Painting,checklist,,,,L01.366 STORE,,,,,,,
QA - Interior Painting,checklist,,,,L01.367 CLNR,,,,,,,
QA - Interior Painting,checklist,,,,L01.368 BOH CIRCULATION,,,,,,,
QA - Interior Painting,checklist,,,,L01.370 STAFF WC,,,,,,,
QA - Interior Painting,checklist,,,,L01.371 ACC. CAVITY,,,,,,,
QA - Interior Painting,checklist,,,,L01.372 ACC. CAVITY,,,,,,,
QA - Interior Painting,checklist,,,,L01.396 DB,,,,,,,
QA - Interior Painting,checklist,,,,L01.397 P&D,,,,,,,
QA - Interior Painting,checklist,,,,L01.398 DB,,,,,,,
QA - Interior Painting,checklist,,,,L01.399 COMMS,,,,,,,
QA - Interior Painting,checklist,,,,L01.400 TELCO ENTRANCE FACILITY 1,,,,,,,
QA - Interior Painting,checklist,,,,L01.401 MAIN COMMS,,,,,,,
QA - Interior Painting,checklist,,,,L01.402 UPS,,,,,,,
QA - Interior Painting,checklist,,,,L01.403 MAIN SECURITY EQPMNT RM,,,,,,,
QA - Interior Painting,checklist,,,,L01.404 MECH RISER,,,,,,,
QA - Interior Painting,checklist,,,,L01.405 P&D RISER,,,,,,,
QA - Interior Painting,checklist,,,,L01.406 RISER,,,,,,,
QA - Interior Painting,checklist,,,,L01.407 SAF FAN PLANT ROOM & PLENUM,,,,,,,
QA - Interior Painting,checklist,,,,L01.408 RISER,,,,,,,
QA - Interior Painting,checklist,,,,L01.409 PLANT & PLENUM,,,,,,,
QA - Interior Painting,checklist,,,,L01.410 MAIN SWITCHBOARD ROOM,,,,,,,
QA - Interior Painting,checklist,,,,L01.411 HV-LV Transformers,,,,,,,
QA - Interior Painting,checklist,,,,L01.412 H/V SWITCHGEAR,,,,,,,
QA - Interior Painting,checklist,,,,L01.413 SPARE,,,,,,,
QA - Interior Painting,checklist,,,,L01.414 SPARE,,,,,,,
QA - Interior Painting,checklist,,,,L01.415 P&D,,,,,,,
QA - Interior Painting,checklist,,,,L01.416 FIRE,,,,,,,
QA - Interior Painting,checklist,,,,L01.417 DB CPBD,,,,,,,
QA - Interior Painting,checklist,,,,L01.418 COMMS RISER,,,,,,,
QA - Interior Painting,checklist,,,,L01.419 ELEC RISER,,,,,,,
QA - Interior Painting,checklist,,,,L01.420 COMMS RISER,,,,,,,
QA - Interior Painting,checklist,,,,L01.421 P&D,,,,,,,
QA - Interior Painting,checklist,,,,L01.422 FIRE,,,,,,,
QA - Interior Painting,checklist,,,,L01.423 RISER,,,,,,,
QA - Interior Painting,checklist,,,,L01.424 COMMS CPBD,,,,,,,
QA - Interior Painting,checklist,,,,L01.425 TELCO ENTRANCE FACILITY 2,,,,,,,
QA - Interior Painting,checklist,,,,L01.426 GAS METER RM,,,,,,,
QA - Interior Painting,checklist,,,,L01.427 WATER METER,,,,,,,
QA - Interior Painting,checklist,,,,L01.428 UPS ROOM,,,,,,,
QA - Interior Painting,checklist,,,,L01.429 PIPE RISER,,,,,,,
QA - Interior Painting,checklist,,,,L01.430 SERVICES RETICULATION,,,,,,,
QA - Interior Painting,checklist,,,,L01.431 DB CPBD,,,,,,,
QA - Interior Painting,checklist,,,,L01.445 EXTRACT,,,,,,,
QA - Interior Painting,checklist,,,,L01.461 STAIR LOBBY,,,,,,,
QA - Interior Painting,checklist,,,,L01.467 CIRC,,,,,,,
,step,,,Level 2,,,,,,,,
QA - Interior Painting,checklist,,,,L02.134 STAIR LOBBY,,,,,,,
QA - Interior Painting,checklist,,,,L02.301 Car Parking,,,,,,,
QA - Interior Painting,checklist,,,,L02.326 UNIFORM,,,,,,,
QA - Interior Painting,checklist,,,,L02.335 SECURITY,,,,,,,
QA - Interior Painting,checklist,,,,L02.336 LOBBY,,,,,,,
QA - Interior Painting,checklist,,,,L02.337 EVENT OFFICE,,,,,,,
QA - Interior Painting,checklist,,,,L02.338 OFFICE,,,,,,,
QA - Interior Painting,checklist,,,,L02.339 OFFICE,,,,,,,
QA - Interior Painting,checklist,,,,L02.340 ACC WC,,,,,,,
QA - Interior Painting,checklist,,,,L02.347 STAIR LOBBY,,,,,,,
QA - Interior Painting,checklist,,,,L02.348 STORE,,,,,,,
QA - Interior Painting,checklist,,,,L02.349 AV CONTROL RM 3 (VIDEO STUDIO),,,,,,,
QA - Interior Painting,checklist,,,,L02.350 STORE,,,,,,,
QA - Interior Painting,checklist,,,,L02.351 STORE,,,,,,,
QA - Interior Painting,checklist,,,,L02.352 SECURITY / MUSTER,,,,,,,
QA - Interior Painting,checklist,,,,L02.353 SECURITY,,,,,,,
QA - Interior Painting,checklist,,,,L02.354 STAFF WC,,,,,,,
QA - Interior Painting,checklist,,,,L02.355 SECURITY,,,,,,,
QA - Interior Painting,checklist,,,,L02.367 CLNR,,,,,,,
QA - Interior Painting,checklist,,,,L02.371 ACC. CAVITY,,,,,,,
QA - Interior Painting,checklist,,,,L02.387 FIRE CONTROL RM,,,,,,,
QA - Interior Painting,checklist,,,,L02.391 PLANT,,,,,,,
QA - Interior Painting,checklist,,,,L02.401 COMMS,,,,,,,
QA - Interior Painting,checklist,,,,L02.402 ELEC,,,,,,,
QA - Interior Painting,checklist,,,,L02.403 COMMS CPBD,,,,,,,
QA - Interior Painting,checklist,,,,L02.404 MECH RISER,,,,,,,
QA - Interior Painting,checklist,,,,L02.405 P&D,,,,,,,
QA - Interior Painting,checklist,,,,L02.406 RISER,,,,,,,
QA - Interior Painting,checklist,,,,L02.407 SAF FAN PLANT ROOM & PLENUM,,,,,,,
QA - Interior Painting,checklist,,,,L02.408 RISER,,,,,,,
QA - Interior Painting,checklist,,,,L02.409 PLANT & PLENUM,,,,,,,
QA - Interior Painting,checklist,,,,L02.410 S.V.R.,,,,,,,
QA - Interior Painting,checklist,,,,L02.411 DB CPBD,,,,,,,
QA - Interior Painting,checklist,,,,L02.413 SPARE,,,,,,,
QA - Interior Painting,checklist,,,,L02.414 SPARE,,,,,,,
