Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
15a23a9d-a71a-5af1-9b6e-ee964692dae8,textbox,Enter: Panel Identification:,,,,
b2a08a7f-fc40-5ff1-b021-1f745974eba4,textbox,Enter: Quantity:,,,,
f4bf8ca7-769a-50fd-84d3-d640442f2eb8,textbox,Enter: Fault ID if any:,,,,
c70502d9-c3e0-5886-be51-bc22912ba809,note,"Method - Visual, Measure",,,,
7017341d-2cd7-5208-93a2-b6932ddeefb4,note,Frequency - Each precast type delivered,,,,
134184ca-2190-5905-80a1-07804d33541e,note,Category - IP,,,,
3b9e7bf8-eac0-5c9a-8570-d28e8f57ad33,note,Responsibility - PE/SE,,,,
93600b47-ed92-52ea-95a6-92acaa92da77,note,Verifying Documents - This Checklist,,,,
fdccf58d-ae7f-5ea0-89fa-d7fe3415ad07,date,Date Completed:,,,,
,checkpoint,7 - Check for Faults - 5,,,,
a29e2cb8-72b8-5950-9e2c-8b26f121ff14,note,Reference - Item 6 on this Checklist,,,,
a0343fad-141a-554e-9149-e73c399b672c,note,Acceptance Criteria - For Each Precast type delivered:,,,,
48158eae-2f23-5c6b-8e43-90089bb22cc9,textbox,Enter: Panel Identification:,,,,
cb04520a-e075-5ac2-8d83-c884ace45ee8,textbox,Enter: Quantity:,,,,
53e1ab9f-9013-58d5-b33e-7b1e56a7391c,textbox,Enter: Fault ID if any:,,,,
78443e11-aeed-5707-8a19-f44d0c905a48,note,"Method - Visual, Measure",,,,
d994f362-05e5-5c8c-b2c7-a1cca7c54169,note,Frequency - Each precast type delivered,,,,
90d05006-4584-518b-ab08-a61dd0f01b60,note,Category - IP,,,,
0724f2b5-b4ce-561e-af92-c50f29ec82a7,note,Responsibility - PE/SE,,,,
fcab2355-995c-5b47-94fd-7c412942559b,note,Verifying Documents - This Checklist,,,,
6f8a9585-328e-53ce-9522-ed57a42565ec,date,Date Completed:,,,,
,checkpoint,Final Inspection,,,,
8722ffbc-3472-504b-b794-4062e309ec0d,note,"On behalf of Metropolitan Roads Program Alliance, it is hereby certified that the Works represented by the item of work listed have been tested in accordance with the Project Quality Plan and conform in all respects with the requirements of the Contract.",,,,
97ace8a3-8753-5403-b01c-278f4bce7ce9,textbox,Name:,,,,
8b205473-e432-5081-8751-e9d03fda011c,textbox,Position:,,,,
b866d173-fbc3-56f2-be80-889991cffb9c,textbox,Date Completed:,,,,
,signoff,Sign ITP,,,,
