Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
13749fcb-6ec8-5dcb-8f20-5c27a7ca0a79,note,"Inspection Type (Visual, other) - Visual",,,,
58cbc2ee-2495-5961-9a85-2385c3b78aff,note,Inspection: Key - C,,,,
1bf9adb5-fc40-5a40-af5c-8530adc1e7da,note,Inspection: By (Role Key) - SP/QE/CM,,,,
,checkpoint,4.2 - Geotextile,,,,
a01e27da-3e23-5b0d-8e39-cde180bf65b8,note,"Inspection Point: Quality Control Activity - Install Bidim A29 or approved equivalient around bedding, haunch, overlay zone and trench fill up to the subbase.",,,,
a4e4ff19-b865-52d0-a713-267a182ce132,note,Acceptance Criteria - Geotextile not damged during pipe installation and backfilling,,,,
0864ed3d-5d0b-55f7-9d86-da2dedd9d448,note,Verifying Document - photos,,,,
f865fed2-061a-549e-b998-657a685eb152,note,Frequency - During Installation,,,,
9d442d0d-e9cf-5a89-a5f9-0bccfa4ca9f2,note,"Inspection Type (Visual, other) - Visual",,,,
3c852204-1ad1-5825-8b23-c8338d5c19b8,note,Inspection: Key - C,,,,
fb694baf-9510-5682-9be8-cd6c79bb6041,note,Inspection: By (Role Key) - SP/QE,,,,
,checkpoint,4.3 - Foundation,,,,
6c32f554-45a8-5982-b71d-dca3d103fcb3,note,Inspection Point: Quality Control Activity - Scala tests on base of trench,,,,
5ec6f3c9-66ec-5521-8443-fe515516bc0d,note,Acceptance Criteria - minimum of 2 blows per 100mm,,,,
3fe36b72-c1c3-538d-959b-e45ea6bc8401,note,Verifying Document - test results,,,,
ed36a9ca-a1bc-528e-aa48-9e7e4a9ae34d,note,"Frequency - During installation, per 20m",,,,
44ef94b6-f5d4-554e-bbf4-5b0310580a0f,note,"Inspection Type (Visual, other) - Visual, On site test",,,,
d4f55b18-cbcd-5461-aa31-b605fd390874,note,Inspection: Key - H,,,,
bedcb70b-88f8-579c-8759-7988b37c23f7,note,Inspection: By (Role Key) - SP/QE,,,,
,signoff,HOLD POINT,,,,
,checkpoint,4.4 - Install Pipe,,,,
01774be6-7dc1-5c81-b86a-e4bf082451e0,note,Inspection Point: Quality Control Activity - Pipe installed to grade as per drawing C4200,,,,
e3885ae4-8036-572c-abc6-f8802c2bd193,note,Acceptance Criteria - Pipe not damaged during installation,,,,
794e737a-2ee8-5ac6-b649-813a5ceab51b,note,○ Pipe installed to grade within tolerances specification GP 3.1.8,,,,
005e0fb5-bc55-5c1d-9353-eb2af465a1d4,note,"Verifying Document - Photos, Grade check sheet, Survey of position for asbuilt",,,,
5f6b8ad9-7595-5489-b523-045227f15a4a,note,Frequency - During installation,,,,
0fb163fd-01ae-5e8c-838f-52ef56dbdb84,note,"Inspection Type (Visual, other) - Visual, instrumental",,,,
be2be8c5-4579-5558-b01e-23e65b49783d,note,Inspection: Key - C,,,,
218d0fd8-0a90-5908-b041-ef93fb4df668,note,Inspection: By (Role Key) - SP/QE,,,,
,checkpoint,4.5 - Embedment zone,,,,
635df6bc-2169-5075-9217-3ee8d00a7d28,note,Inspection Point: Quality Control Activity - Embedment material shall be AP20 or approved by the Engineer in writing,,,,
bbd42304-d1c1-5a05-bd03-efb6f7749b8a,note,Acceptance Criteria - min 100mm bedding,,,,
9e8031c2-4766-5977-a396-fead57d2b48a,note,○ 150mm overlay,,,,
d8b9e474-727f-5ee5-8691-0bb3131de80c,note,Verifying Document - Photos,,,,
2696b515-34d1-5d3e-be54-4061b38c961f,note,Frequency - During Installation,,,,
3259ebe2-d38a-531c-824a-f1f258940d2d,note,"Inspection Type (Visual, other) - Visual, measurement check",,,,
18dbfcc2-4a89-541f-9ea3-9e611a4e10c3,note,Inspection: Key - C,,,,
de3b6d4a-fa11-5e69-9ce7-aae5376e159d,note,Inspection: By (Role Key) - SP/QE,,,,
,checkpoint,4.6 - Bacfill and Compact,,,,
5acfd24f-c4b3-5a56-8afa-017a6cd382ce,note,Inspection Point: Quality Control Activity - Backfill in 200mm layers of compacted material,,,,
96405d46-6e1a-5c33-86d3-d93a5fbd2dde,note,○ Compaction testing one test every two layers as required,,,,
58f08d5f-b76a-5af5-947b-54470eef25ce,note,○ Conductive signal strip to be laid at 300mm above pipe,,,,
3f878185-066f-5194-88ab-ea20381b2f1d,note,"Acceptance Criteria - 95% MDD in roads, paths, and pavements",,,,
1825faef-0a26-55b7-83b1-c69af9b159fa,note,"Verifying Document - Photos, Compaction test results",,,,
7dc98ecd-1581-5e8f-b7a3-4a0ab66d8a18,note,"Frequency - During Installation, compaction testing per 50m of pipeline or per straight section of pipeline",,,,
65acd8ea-4631-5acb-814d-cd26fd5fc915,note,"Inspection Type (Visual, other) - Visual, On Site test",,,,
75a8bf67-1ef5-5ac7-87d7-505aacc93b2c,note,Inspection: Key - H,,,,
6de8bec6-504c-512a-a402-c398fbe2f3d5,note,Inspection: By (Role Key) - SP/QE,,,,
,signoff,HOLD POINT,,,,
,checkpoint,4.7 - Reinstatement - 326 Floor,,,,
a295dbdf-f5c5-57b8-abad-47ad06c1750e,note,Inspection Point: Quality Control Activity - DPM inplace,,,,
2862edf5-2db4-5161-af16-02037e63d3db,note,"○ HD12 @ 250 ctrs, 600mm lond embedded 150mm.",,,,
c2eae84e-cf7f-5573-8188-e05f9036bd2d,note,○ Place SE72 mesh,,,,
f4e8f871-6d7d-53b6-a386-2d5612c2f3c7,note,○ Follow detail 33 at change in floor level.,,,,
22232a40-5b53-5031-ac17-40d2adb1b3b9,note,○ Pour 25mPa concrete,,,,
9f996c43-d9ed-5476-aec3-28a5f18fc222,note,Acceptance Criteria - steel installed and poured in accordance with drawings.,,,,
8d82f5f5-502e-5569-8d79-4215f13f4ff7,note,Verifying Document - Site Report,,,,
33f9463a-4f3b-5e6e-80a4-b963d1b77ebe,note,"Frequency - During installation, prior to pours.",,,,
0068c42a-cd0b-5797-9f6f-913d15857ba0,note,"Inspection Type (Visual, other) - Engineers Inspection",,,,
c4c14247-943a-507e-93e2-f142ac5ebfb6,note,"Inspection: Key - H, I",,,,
822b3fbc-b64b-5a0a-a620-cdccfad0ecd9,note,Inspection: By (Role Key) - CR/PE,,,,
,signoff,HOLD POINT,,,,
,checkpoint,4.8 - Reinstatement - Carrigeway,,,,
0454e4f3-a6bb-5eb3-9cb1-6e32d01bc76f,note,Inspection Point: Quality Control Activity - Match existing pavement thickness or minimum of 35mm.,,,,
c0997346-9187-573d-98ed-e1c17c1580c9,note,"○ Minimum depth of 250mm 28 day strength 20MPa concrete, R20 steel installed at 500mm ctrs, 250mm embedment and 250mm into excavation, placement of 665 steel mesh, coarse broom finish.",,,,
7c216b16-68dd-5c02-a321-088a00852a2d,note,○ Place a tack coat.,,,,
3332c608-fba8-53cb-a423-037a4ca8317c,note,○ Mix to be NZTA M/10: AC10,,,,
744b5eba-aa8f-510b-b0fd-80b16b6768a1,note,○ Bandage seal,,,,
4cdf20e6-b003-59ac-8683-ba9e7b3d1bf7,note,Acceptance Criteria - Asphalt installed as per the design,,,,
0c1f3c53-d3b5-5ff5-978a-d5065bb3b9fc,note,Verifying Document - Photos,,,,
53de95be-dab4-537e-a393-20ce3940355b,note,Frequency - During Installation,,,,
af25c8b2-f749-5ffe-b391-8ffab5b24bc7,note,"Inspection Type (Visual, other) - Visual, Prepour inspection",,,,
3c14fdf9-2906-5c67-afe6-32783e8036b9,note,Inspection: Key - C,,,,
e8b6dcb4-5bf8-5288-920b-6062fdbb08d8,note,Inspection: By (Role Key) - PE/SP/QE,,,,
,checkpoint,4.9 - Reinstatement - Footpath,,,,
e46bfda0-573f-59d7-9f54-3f76e1407163,note,Inspection Point: Quality Control Activity - Match existing pavement thickness or minimum of 35mm.,,,,
aed541f3-beb1-514b-ac45-2eba1cc022b6,note,○ Minimum 75mm of basecourse.,,,,
89ebab7e-6bf4-5912-bfb3-99dec716524d,note,○ Place a tack coat of 0.2-0.5 L/m².,,,,
42bdc910-cb80-5177-91c9-19e8efeb9c4d,note,○ Mix to be DG7 Asphaltic Concrete.,,,,
233f666c-b13f-59a5-a883-0605d8cc8c35,note,○ Bandage Seal,,,,
b5f27022-def1-5231-95d0-b1b3a0745b0e,note,Acceptance Criteria - Asphalt installed as per the design,,,,
7fd12387-8500-582e-a978-7d3a98730a27,note,Verifying Document - Photos,,,,
fa269829-0213-5669-8d90-62127574b592,note,Frequency - During Installation,,,,
263b5951-6e65-50e3-9ee0-d7e84ddb5191,note,"Inspection Type (Visual, other) - Visual",,,,
10b1e1a7-e5f2-59cb-976e-370d244b5a26,note,Inspection: Key - C,,,,
78fdc4df-2e7e-5266-9410-1dbef20daf8c,note,Inspection: By (Role Key) - PE/SP/QE,,,,
,checkpoint,4.10 - Reinstatement - Kerb and Channel,,,,
d3db036a-414d-56f3-8190-bb94063c88d3,note,Inspection Point: Quality Control Activity - Length a minimum of 1m.,,,,
7e58fa5a-faf9-5efb-808a-8e6266749f04,note,○ Match existing grade.,,,,
79702115-329c-5bf1-9ba0-facd94d56812,note,○ Concrete strength 20MPa,,,,
1cb2de81-0dec-5ae3-8eb4-769672088b54,note,○ Vertical joints at 3m intervals.,,,,
12625a68-117b-504a-8fc1-261376625ee4,note,Acceptance Criteria - Tolerances for kerb and channel and paving edge beam shall be +5mm vertically and E16+3mm horizontally. The deviation from a 4m straight edge shall not exceed 3mm,,,,
49efb441-9535-5cf3-b040-30f18d30c0e1,note,Verifying Document - Photos,,,,
0344cfad-cbc9-5e0d-96b3-ab1db9c4a5c0,note,"Inspection Type (Visual, other) - Visual, Pre Pour inspection",,,,
31e27d77-405e-575e-82cf-76c58adad59c,note,Inspection: Key - C,,,,
b8196527-75df-56e0-a1a1-b055de6ac206,note,Inspection: By (Role Key) - PE/SP/QE,,,,
,section,SECTION 5 - FINAL INSPECTION AND HANDOVER,,,,
,checkpoint,5.1 - CCTV,,,,
626aa881-27ba-59a2-82b1-9365e8b3f93c,note,Inspection Point: Quality Control Activity - CCTV inspection to confirm pipeline conforms with specification,,,,
56d851cd-d52e-5b44-9782-c820003a2728,note,Acceptance Criteria - Pipeline will fail is any of the following is visible:,,,,
d62af583-43b3-5825-88a9-9e19923c3f2f,note,○ Pipe misalignment or deformation more than 5% of the pipe diameter,,,,
9c38fdfb-3666-52f4-87a9-9724124be89f,note,○ Dips or ponding of water inside the pipe,,,,
1575af2c-bf99-564a-b95a-643631d0d42d,note,"○ Defects such as open joints, potruding laterals, cracked barrels, or similar",,,,
b2ac9c90-0f8d-544c-9b2a-1cf6e61120b8,note,"Verifying Document - Test Records, CCTV footage",,,,
1fc07a43-648f-5765-bb1a-fbb32620c000,note,Frequency - Every section of pipe completed,,,,
d4ffe9d1-9cc4-5358-bb32-940fc63a731f,note,"Inspection Type (Visual, other) - On-Site Test",,,,
670e48e7-7035-584d-a4b7-539ce0478048,note,Inspection: Key - H,,,,
a74729c6-6813-560c-a502-dda72f882b23,note,Inspection: By (Role Key) - SP/QE/CM/CR,,,,
,signoff,HOLD POINT,,,,
,checkpoint,5.2 - Leak Testing,,,,
d6681634-7294-527f-8e31-05ec4baf8649,note,Inspection Point: Quality Control Activity - Tested in the presence of the Engineer or their representative testing in accordance with AS/NZS 2566.2 Section 6.4,,,,
3b8806c2-3ac1-5058-a26c-02271ab79ba5,note,Acceptance Criteria - Engineer Approval,,,,
fc9740a0-2050-5c5f-9784-b07cd6cd5e42,note,Verifying Document - Test Records,,,,
5db85558-8b9d-57d0-a926-b7bc5887cb60,note,Frequency - Every section of pipe installed,,,,
147407a2-a6a2-5132-8b77-2855588ff1ac,note,"Inspection Type (Visual, other) - On-Site Test",,,,
bc0bfb46-5276-528d-89cb-6ee202faf965,note,Inspection: Key - H,,,,
f8fad0e0-8e0e-5707-b7a5-654fe9bc88cb,note,Inspection: By (Role Key) - SP/QE/CM/CR,,,,
,signoff,HOLD POINT,,,,
,checkpoint,5.3 - Red pen markups,,,,
b7859528-d948-54ce-aeb9-29d8eb672c80,note,Inspection Point: Quality Control Activity - Complete mark up of any changes from supplied drawings,,,,
bc228714-ca29-537f-9188-731a14e8f7ca,note,Frequency - After completion of pipe section,,,,
293a5856-2300-56e3-afef-d9469d25f14f,note,"Inspection Type (Visual, other) -",,,,
f5f0fc6a-51b8-581e-a72d-7f77e4e2bd84,note,Inspection: By (Role Key) - SP/QE/CM,,,,
,checkpoint,5.4 - As built,,,,
a080f463-13fb-547e-ab99-95e877eb407a,note,Acceptance Criteria - Engineer Approval,,,,
7629ddab-d5e6-5881-8c26-f38602705d7b,note,Verifying Document - QA records,,,,
7a7d1b44-0f34-5b2c-85bb-636589345f36,note,Frequency - at completion,,,,
179452ed-7c4b-5bca-bf88-28a26a8892d8,note,"Inspection Type (Visual, other) - Asbuilt drawings",,,,
3ff4bf4d-396e-5457-af8d-359b6a03b7fc,note,Inspection: Key - H,,,,
a7da4251-21b4-57ce-b991-01fb006cb615,note,Inspection: By (Role Key) - PE/PM/SV,,,,
,signoff,HOLD POINT,,,,
,,,,,,
