type,name,values,prefix,postfix,usage count,user addable,template name
label,"SPECIFICATION REFERENCE: Physical works Programme to be uploaded to WestLink Sharepoint site, emailed to WestLink Delivery Manager and start and end dates to by updated in RAMM Contractor prior to physical works. ",,,,,,
label,TEST REQUIRED: NTP,,,,,,
label,TASK TIMING OR TASK FREQUENCY & MINIMUM REQUIREMENTS: Minimum 10 working days prior to commencement of physical works.,,,,,,
label,TASK ASSIGNED TO: Construction Project Manager,,,,,,
label,ACCEPTANCE CRITERIA: Confirmation received by Delivery Manager by scheduled task timing,,,,,,
section,2.0 SUBGRADE CONSTRUCTION (WIDENING AND UNDERCUT AREAS),,,,,,
checkpoint,2.1 Formation,,,,,,
label,SPECIFICATION REFERENCE: TNZ F/1 11.2.1,,,,,,
label,TEST REQUIRED: 3m straight edge,,,,,,
label,TASK TIMING OR TASK FREQUENCY & MINIMUM REQUIREMENTS: 20m centres alternate lanes - 57 tests (undercut areas additional),,,,,,
label,TASK ASSIGNED TO: Pavement subcontractor quality representative,,,,,,
label,"MEASURING DEVICES OR METHOD: 3m straight edge, tape measure",,,,,,
label,ACCEPTANCE CRITERIA: +/- 30mm,,,,,,
label,QUALITY DOCUMENTATION: Inspection checklist,,,,,,
checkpoint,2.2 Finished Level,,,,,,
label,SPECIFICATION REFERENCE: TNZ F/1 11.2.2,,,,,,
label,TEST REQUIRED: String line or approved alternative,,,,,,
label,TASK TIMING OR TASK FREQUENCY & MINIMUM REQUIREMENTS: 20m centres alternate lanes - 57 tests (undercut areas additional),,,,,,
label,TASK ASSIGNED TO: Pavement subcontractor quality representative,,,,,,
label,"MEASURING DEVICES OR METHOD: Stringline, tape measure",,,,,,
label,ACCEPTANCE CRITERIA: +0mm / -30mm,,,,,,
label,QUALITY DOCUMENTATION: Inspection checklist,,,,,,
checkpoint,2.3 Bearing strength,,,,,,
label,SPECIFICATION REFERENCE: Design,,,,,,
label,TEST REQUIRED: Inferred CBR,,,,,,
label,TASK TIMING OR TASK FREQUENCY & MINIMUM REQUIREMENTS: 20m centres alternate lanes - 57 tests (undercut areas additional),,,,,,
label,TASK ASSIGNED TO: Pavement subcontractor quality representative,,,,,,
label,"MEASURING DEVICES OR METHOD: Scala penetrometer to NZS 4402 : 1988, Test 6.5.2. Inferred CBR from Austroads Pavement Design Manual 2004",,,,,,
label,ACCEPTANCE CRITERIA: CBR  ? 4,,,,,,
label,QUALITY DOCUMENTATION: Inspection checklist,,,,,,
section,3.0 SUBBASE MATERIAL TESTING,,,,,,
checkpoint,3.1 Particle size distribution,,,,,,
label,"SPECIFICATION REFERENCE: WBOPDC DC 2009, Cert 1E",,,,,,
label,TEST REQUIRED: Wet sieving test,,,,,,
label,TASK TIMING OR TASK FREQUENCY & MINIMUM REQUIREMENTS: 1 sample per 1000m3 - 1 tests (1 test on same sample as MDD/OMC curve),,,,,,
label,TASK ASSIGNED TO: IANZ accredited laboratory,,,,,,
label,"MEASURING DEVICES OR METHOD: NZS4407 4407 : 1991, Test 3.8.1",,,,,,
label,"ACCEPTANCE CRITERIA: 100% passing 63mm
55 – 80% passing 37.5mm
35 – 65% passing 19mm
20 – 50% passing 9.5mm
10 – 35% passing 4.75mm
2 – 20% passing 1.18mm
?6% passing 75micron",,,,,,
label,QUALITY DOCUMENTATION: IANZ Test report,,,,,,
checkpoint,3.2 Sand equivalent,,,,,,
label,"SPECIFICATION REFERENCE: WBOPDC DC 2009, Cert 1E",,,,,,
label,TEST REQUIRED: Sand equivalent,,,,,,
label,TASK TIMING OR TASK FREQUENCY & MINIMUM REQUIREMENTS: 1 sample per 1000m3 - 1 tests,,,,,,
label,TASK ASSIGNED TO: IANZ accredited laboratory,,,,,,
label,"MEASURING DEVICES OR METHOD: NZS4407 : 1991, Test 3.6",,,,,,
label,ACCEPTANCE CRITERIA: ? 25,,,,,,
label,QUALITY DOCUMENTATION: IANZ Test report,,,,,,
checkpoint,3.3 Crushing Strength,,,,,,
label,"SPECIFICATION REFERENCE: WBOPDC DC 2009, Cert 1E",,,,,,
label,TEST REQUIRED: Crushing Resistance Test,,,,,,
label,TASK TIMING OR TASK FREQUENCY & MINIMUM REQUIREMENTS: 1 sample per 1000m3 - 1 tests,,,,,,
label,TASK ASSIGNED TO: IANZ accredited laboratory,,,,,,
label,"MEASURING DEVICES OR METHOD: NZS 4407 : 1991, Test 3.10",,,,,,
label,ACCEPTANCE CRITERIA: <10% fines passing 2.36mm under 110 KN load,,,,,,
label,QUALITY DOCUMENTATION: IANZ Test report,,,,,,
checkpoint,3.4 Soaked CBR,,,,,,
label,"SPECIFICATION REFERENCE: WBOPDC DC 2009, Cert 1E",,,,,,
label,TEST REQUIRED: Remoulded soaked CBR,,,,,,
label,TASK TIMING OR TASK FREQUENCY & MINIMUM REQUIREMENTS: 1 sample per 1000m3 - 1 tests,,,,,,
label,TASK ASSIGNED TO: IANZ accredited laboratory,,,,,,
label,MEASURING DEVICES OR METHOD: Compaction to NZS 4402: 1986 Test 4.1.3 at OMC.  CBR testing to NZS 4407 : 1981 Test 3.15,,,,,,
label,ACCEPTANCE CRITERIA: ? 80%,,,,,,
label,QUALITY DOCUMENTATION: IANZ Test report,,,,,,
checkpoint,3.5 Determination of MDD & OWC,,,,,,
label,"SPECIFICATION REFERENCE: TNZ B/2 7.5, WBOPDC DC 2009, Cert 1E",,,,,,
label,TEST REQUIRED: 5 point compaction curve,,,,,,
label,TASK TIMING OR TASK FREQUENCY & MINIMUM REQUIREMENTS: ,,,,,,
label,TASK ASSIGNED TO: IANZ accredited laboratory,,,,,,
label,"MEASURING DEVICES OR METHOD: NZS 4402 : 1986, Test 4.1.3",,,,,,
label,ACCEPTANCE CRITERIA: report value only,,,,,,
label,QUALITY DOCUMENTATION: IANZ Test report,,,,,,
checkpoint,3.6 Weathering Quality,,,,,,
label,SPECIFICATION REFERENCE: Design,,,,,,
label,TEST REQUIRED: Weathering Quality Index Test,,,,,,
label,"TASK TIMING OR TASK FREQUENCY & MINIMUM REQUIREMENTS: 1 test per 10,000m3 (min 1 test) - 1 tests",,,,,,
label,TASK ASSIGNED TO: IANZ accredited laboratory,,,,,,
label,"MEASURING DEVICES OR METHOD: NZS 4407 : 1991, Test 3.11",,,,,,
label,"ACCEPTANCE CRITERIA: AA, AB, AC, BA, BB or CA",,,,,,
label,QUALITY DOCUMENTATION: IANZ Test report,,,,,,
checkpoint,3.7 Solid Density,,,,,,
label,SPECIFICATION REFERENCE: TNZ B/2 7.5,,,,,,
label,TEST REQUIRED: Solid Density,,,,,,
label,"TASK TIMING OR TASK FREQUENCY & MINIMUM REQUIREMENTS: 1 test per 10,000m3 (min 1 test) - 1 tests",,,,,,
label,TASK ASSIGNED TO: IANZ accredited laboratory,,,,,,
label,"MEASURING DEVICES OR METHOD: NZS 4407 : 1991, Test 3.7",,,,,,
label,ACCEPTANCE CRITERIA: report value only,,,,,,
label,QUALITY DOCUMENTATION: IANZ Test report,,,,,,
section,4.0 SUBBASE LAYER CONSTRUCTION,,,,,,
checkpoint,4.1 Finished Level,,,,,,
label,"SPECIFICATION REFERENCE: WBOPDC DC 2009, Cert 1E",,,,,,
label,TEST REQUIRED: String line or approved alternative,,,,,,
label,TASK TIMING OR TASK FREQUENCY & MINIMUM REQUIREMENTS: centreline and edge of seal at 20m intervals - 129 Tests,,,,,,
label,TASK ASSIGNED TO: Pavement subcontractor quality representative,,,,,,
label,"MEASURING DEVICES OR METHOD: Stringline, tape measure",,,,,,
label,ACCEPTANCE CRITERIA: +5mm / -25mm,,,,,,
label,QUALITY DOCUMENTATION: Inspection checklist,,,,,,
checkpoint,4.2 Compaction,,,,,,
label,SPECIFICATION REFERENCE: TNZ B/2 7.6,,,,,,
label,TEST REQUIRED: NDM -  - testing limited to areas where subbase is at full depth,,,,,,
label,"TASK TIMING OR TASK FREQUENCY & MINIMUM REQUIREMENTS: min 5 tests per lot (max lot size = 1,000 m2) - 9 tests",,,,,,
label,TASK ASSIGNED TO: IANZ accredited laboratory,,,,,,
label,MEASURING DEVICES OR METHOD: NDM,,,,,,
label,"ACCEPTANCE CRITERIA: Mean ? 95% MDD, Min ? 92%, Total voids ? 20%",,,,,,
label,QUALITY DOCUMENTATION: IANZ Test report,,,,,,
section,5.0 BASECOURSE LAYER MATERIAL TESTING - TNZ M/4 AP40,,,,,,
checkpoint,5.1 Particle size distribution,,,,,,
label,"SPECIFICATION REFERENCE: WBOPDC DC 2009, Cert 1E",,,,,,
label,TEST REQUIRED: Wet sieving test,,,,,,
label,TASK TIMING OR TASK FREQUENCY & MINIMUM REQUIREMENTS: 1 sample per 1000m3 - 1 tests (1 test on same sample as MDD/OMC curve),,,,,,
label,TASK ASSIGNED TO: IANZ accredited laboratory,,,,,,
label,"MEASURING DEVICES OR METHOD: NZS4407 4407 : 1991, Test 3.8.1",,,,,,
label,"ACCEPTANCE CRITERIA: 100% passing 37.5mm
66 - 81% passing 19mm
43 - 57 passing 9.5mm
28 - 43 passing 4.75mm
19 - 33 passing 2.36mm
12 - 25 passing 1.18mm
7 - 19 passing 600µm
3 - 14 passing 300µm
0 - 10 passing 150µm
0 - 7 passing 75µm",,,,,,
label,QUALITY DOCUMENTATION: IANZ Report,,,,,,
checkpoint,5.2 Determination of MDD & OWC,,,,,,
label,"SPECIFICATION REFERENCE: WBOPDC DC 2009, Cert 1E",,,,,,
label,TEST REQUIRED: 5 point compaction curve,,,,,,
label,TASK TIMING OR TASK FREQUENCY & MINIMUM REQUIREMENTS: 1 test,,,,,,
label,TASK ASSIGNED TO: IANZ accredited laboratory,,,,,,
label,"MEASURING DEVICES OR METHOD: NZS 4402 : 1986, Test 4.1.3",,,,,,
label,ACCEPTANCE CRITERIA: report value only,,,,,,
label,QUALITY DOCUMENTATION: IANZ Report,,,,,,
checkpoint,5.3 Crushing Strength,,,,,,
label,"SPECIFICATION REFERENCE: WBOPDC DC 2009, Cert 1E",,,,,,
label,TEST REQUIRED: Crushing Resistance Test,,,,,,
label,TASK TIMING OR TASK FREQUENCY & MINIMUM REQUIREMENTS: 1 sample per 1000m3 - 1 tests,,,,,,
label,TASK ASSIGNED TO: IANZ accredited laboratory,,,,,,
label,"MEASURING DEVICES OR METHOD: NZS 4407 : 1991, Test 3.10",,,,,,
label,ACCEPTANCE CRITERIA: <10% fines passing 2.36mm under 130 KN load,,,,,,
label,QUALITY DOCUMENTATION: IANZ Report,,,,,,
checkpoint,5.4 Sand equivalent,,,,,,
label,"SPECIFICATION REFERENCE: WBOPDC DC 2009, Cert 1E",,,,,,
label,TEST REQUIRED: Sand equivalent,,,,,,
label,TASK TIMING OR TASK FREQUENCY & MINIMUM REQUIREMENTS: 1 sample per 1000m3 - 1 tests,,,,,,
label,TASK ASSIGNED TO: IANZ accredited laboratory,,,,,,
label,"MEASURING DEVICES OR METHOD: NZS4407 : 1991, Test 3.6",,,,,,
label,ACCEPTANCE CRITERIA: ? 40,,,,,,
label,QUALITY DOCUMENTATION: IANZ Report,,,,,,
checkpoint,5.5 Weathering Quality,,,,,,
label,SPECIFICATION REFERENCE: TNZ M/4 3.3.2,,,,,,
label,TEST REQUIRED: Weathering Quality Index Test,,,,,,
label,"TASK TIMING OR TASK FREQUENCY & MINIMUM REQUIREMENTS: 1 test per 10,000m3 (min 1 per source) - 1 tests",,,,,,
label,TASK ASSIGNED TO: IANZ accredited laboratory,,,,,,
label,"MEASURING DEVICES OR METHOD: NZS 4407 : 1991, Test 3.11",,,,,,
label,"ACCEPTANCE CRITERIA: AA, AB, AC, BA, BB or CA",,,,,,
label,QUALITY DOCUMENTATION: IANZ Report,,,,,,
checkpoint,5.6 Solid Density,,,,,,
label,SPECIFICATION REFERENCE: TNZ B/2 7.5,,,,,,
label,TEST REQUIRED: Solid Density,,,,,,
label,"TASK TIMING OR TASK FREQUENCY & MINIMUM REQUIREMENTS: 1 test per 10,000m3 (min 1 per source) - 1 tests",,,,,,
label,TASK ASSIGNED TO: IANZ accredited laboratory,,,,,,
label,"MEASURING DEVICES OR METHOD: NZS 4407 : 1991, Test 3.7",,,,,,
label,ACCEPTANCE CRITERIA: report value only,,,,,,
label,QUALITY DOCUMENTATION: IANZ Report,,,,,,
section,6.0 BASECOURSE LAYER CONSTRUCTION - TNZ M/4 AP40,,,,,,
checkpoint,6.1 Formation,,,,,,
label,"SPECIFICATION REFERENCE: WBOPDC DC 2009, Cert 1E",,,,,,
label,TEST REQUIRED: 3m straight edge,,,,,,
label,TASK TIMING OR TASK FREQUENCY & MINIMUM REQUIREMENTS: 20m centres each side - 94 Tests,,,,,,
label,TASK ASSIGNED TO: Pavement subcontractor quality representative,,,,,,
label,"MEASURING DEVICES OR METHOD: 3m straight edge, tape measure",,,,,,
label,ACCEPTANCE CRITERIA: +/- 10mm,,,,,,
label,QUALITY DOCUMENTATION: Inspection checklist,,,,,,
checkpoint,6.2 Finished Level,,,,,,
label,"SPECIFICATION REFERENCE: WBOPDC DC 2009, Cert 1E",,,,,,
label,TEST REQUIRED: String line,,,,,,
label,TASK TIMING OR TASK FREQUENCY & MINIMUM REQUIREMENTS: centreline and edge of seal at 20m intervals - 129 Tests,,,,,,
label,TASK ASSIGNED TO: Pavement subcontractor quality representative,,,,,,
label,"MEASURING DEVICES OR METHOD: Stringline, tape measure",,,,,,
label,ACCEPTANCE CRITERIA: +15mm / -5mm,,,,,,
label,QUALITY DOCUMENTATION: Inspection checklist,,,,,,
checkpoint,6.3 Plateau Density Test,,,,,,
label,SPECIFICATION REFERENCE: TNZ B/2 7.5 (b),,,,,,
label,TEST REQUIRED: Plateau Density Test,,,,,,
label,TASK TIMING OR TASK FREQUENCY & MINIMUM REQUIREMENTS: 1 test minimum,,,,,,
label,TASK ASSIGNED TO: IANZ accredited laboratory,,,,,,
label,MEASURING DEVICES OR METHOD: NDM,,,,,,
label,ACCEPTANCE CRITERIA: report value only,,,,,,
label,QUALITY DOCUMENTATION: IANZ Report,,,,,,
checkpoint,6.4 Compaction,,,,,,
label,SPECIFICATION REFERENCE: TNZ B/2 7.6,,,,,,
label,TEST REQUIRED: NDM,,,,,,
label,"TASK TIMING OR TASK FREQUENCY & MINIMUM REQUIREMENTS: min 5 tests per lot (max lot size = 1,000 m2) - 20 tests",,,,,,
label,TASK ASSIGNED TO: IANZ accredited laboratory,,,,,,
label,MEASURING DEVICES OR METHOD: NDM,,,,,,
label,"ACCEPTANCE CRITERIA: Mean ? 98% MDD, Min ? 95%, Total voids ? 20%",,,,,,
label,QUALITY DOCUMENTATION: IANZ Report,,,,,,
checkpoint,6.5 Compaction - Feather Edge,,,,,,
label,SPECIFICATION REFERENCE: TNZ B/2 8,,,,,,
label,TEST REQUIRED: Visual Inspection,,,,,,
label,TASK TIMING OR TASK FREQUENCY & MINIMUM REQUIREMENTS: Inspect full length each side,,,,,,
label,TASK ASSIGNED TO: Pavement subcontractor quality representative,,,,,,
label,MEASURING DEVICES OR METHOD: truck with 4 tonne wheel load,,,,,,
label,ACCEPTANCE CRITERIA: the surface shall be able to withstand a moving wheel load of up to 4 tonnes without displacement,,,,,,
label,QUALITY DOCUMENTATION: Inspection checklist,,,,,,
checkpoint,6.6 Degree of Saturation,,,,,,
label,"SPECIFICATION REFERENCE: WBOPDC DC 2009, Cert 1E",,,,,,
label,TEST REQUIRED: NDM,,,,,,
label,"TASK TIMING OR TASK FREQUENCY & MINIMUM REQUIREMENTS: min 5 tests per lot (max lot size = 1,000m2) - 20 tests",,,,,,
label,TASK ASSIGNED TO: IANZ accredited laboratory,,,,,,
label,MEASURING DEVICES OR METHOD: NDM,,,,,,
label,ACCEPTANCE CRITERIA: < 60% (or 80% on consultation with the pavement designer),,,,,,
label,QUALITY DOCUMENTATION: IANZ Report,,,,,,
checkpoint,6.7 Surface Finish,,,,,,
label,SPECIFICATION REFERENCE: TNZ B/2 7.8,,,,,,
label,TEST REQUIRED: Visual Inspection,,,,,,
label,"TASK TIMING OR TASK FREQUENCY & MINIMUM REQUIREMENTS: 1 day prior to surfacing.  Photographs at 50m centres each side of the road, minimum 8MP, geotagged with pen or keys as scale.",,,,,,
label,TASK ASSIGNED TO: Pavement subcontractor quality representative,,,,,,
label,"MEASURING DEVICES OR METHOD: Stiff bristled broom, camera, eye",,,,,,
label,"ACCEPTANCE CRITERIA: The basecourse surface finish, as distinct from the surface shape, shall present a tightly consolidated surface when swept, in which; 
• The large aggregate is
• exposed to the surface; 
• held in place with a matrix of smaller aggregates 
• The smaller aggregate is held firmly in place by fine material; 
• The matrix does not displace under normal trafficking or sweeping. 

The standard of sweeping shall be sufficient to remove all loose aggregate, dirt, dust, silt and other deleterious matter.",,,,,,
label,QUALITY DOCUMENTATION: Inspection checklist and photographs supplied electronically.,,,,,,
checkpoint,6.8 Ride Quality,,,,,,
label,SPECIFICATION REFERENCE: Internal measure,,,,,,
label,TEST REQUIRED: Ride quality test to AG:AM/T002,,,,,,
label,TASK TIMING OR TASK FREQUENCY & MINIMUM REQUIREMENTS: Within 12 months of first coat seal,,,,,,
label,TASK ASSIGNED TO: Either by pavement subcontractor or by Westlink Asset Management team from latest HSD survey,,,,,,
label,MEASURING DEVICES OR METHOD: inertial laser profiler or response-type roughness meter,,,,,,
label,ACCEPTANCE CRITERIA: no 100m moving average > 60 counts,,,,,,
label,QUALITY DOCUMENTATION: Certified test report,,,,,,
section,7.0 BITUMEN - TO GAIN APPROVAL,,,,,,
checkpoint,7.1 Penetration,,,,,,
label,SPECIFICATION REFERENCE: TNZ M/1 Table 1,,,,,,
label,"TEST REQUIRED: Penetration at 25°C, 100g, five seconds",,,,,,
label,TASK TIMING OR TASK FREQUENCY & MINIMUM REQUIREMENTS: 1 test,,,,,,
label,TASK ASSIGNED TO: IANZ accredited laboratory,,,,,,
label,MEASURING DEVICES OR METHOD: ASTM D5,,,,,,
label,ACCEPTANCE CRITERIA: Complies with requirements for  penetration grade as per TNZ M/01 Table 1,,,,,,
label,QUALITY DOCUMENTATION: Letter of compliance from NZTA,,,,,,
checkpoint,7.2 Viscosity,,,,,,
label,SPECIFICATION REFERENCE: TNZ M/1 Table 1,,,,,,
label,TEST REQUIRED: Viscosity PaS at 60°C,,,,,,
label,TASK TIMING OR TASK FREQUENCY & MINIMUM REQUIREMENTS: 1 test,,,,,,
label,TASK ASSIGNED TO: IANZ accredited laboratory,,,,,,
label,MEASURING DEVICES OR METHOD: AS 2341.2 or ASM D2171,,,,,,
label,ACCEPTANCE CRITERIA: Complies with requirements for  penetration grade as per TNZ M/01 Table 1,,,,,,
label,QUALITY DOCUMENTATION: Letter of compliance from NZTA,,,,,,
checkpoint,7.3,,,,,,
label,SPECIFICATION REFERENCE: TNZ M/1 Table 1,,,,,,
label,TEST REQUIRED: Viscosity mm2/s at 135°C,,,,,,
label,TASK TIMING OR TASK FREQUENCY & MINIMUM REQUIREMENTS: 1 test,,,,,,
label,TASK ASSIGNED TO: IANZ accredited laboratory,,,,,,
label,MEASURING DEVICES OR METHOD: AS 2341.3 or ASM D2170,,,,,,
label,ACCEPTANCE CRITERIA: Complies with requirements for  penetration grade as per TNZ M/01 Table 1,,,,,,
label,QUALITY DOCUMENTATION: Letter of compliance from NZTA,,,,,,
checkpoint,7.4 Flash Point,,,,,,
label,SPECIFICATION REFERENCE: TNZ M/1 Table 1,,,,,,
label,"TEST REQUIRED: Flash point (Cleveland open cup), °C",,,,,,
label,TASK TIMING OR TASK FREQUENCY & MINIMUM REQUIREMENTS: 1 test,,,,,,
label,TASK ASSIGNED TO: IANZ accredited laboratory,,,,,,
label,MEASURING DEVICES OR METHOD: ASTM D92,,,,,,
label,ACCEPTANCE CRITERIA: Complies with requirements for  penetration grade as per TNZ M/01 Table 1,,,,,,
label,QUALITY DOCUMENTATION: Letter of compliance from NZTA,,,,,,
checkpoint,7.5 Solubility,,,,,,
label,SPECIFICATION REFERENCE: TNZ M/1 Table 1,,,,,,
label,"TEST REQUIRED: Solubility in Trichloroethylene, % or Solubility in Toluene, %",,,,,,
label,TASK TIMING OR TASK FREQUENCY & MINIMUM REQUIREMENTS: 1 test,,,,,,
label,TASK ASSIGNED TO: IANZ accredited laboratory,,,,,,
label,"MEASURING DEVICES OR METHOD: ASTM D2042, AS 2341.8",,,,,,
label,ACCEPTANCE CRITERIA: Complies with requirements for  penetration grade as per TNZ M/01 Table 1,,,,,,
label,QUALITY DOCUMENTATION: Letter of compliance from NZTA,,,,,,
checkpoint,7.6 Rolling Thin Film,,,,,,
label,SPECIFICATION REFERENCE: TNZ M/1 Table 1,,,,,,
label,TEST REQUIRED: Rolling Thin Film Oven Test,,,,,,
label,TASK TIMING OR TASK FREQUENCY & MINIMUM REQUIREMENTS: 1 test,,,,,,
label,TASK ASSIGNED TO: IANZ accredited laboratory,,,,,,
label,MEASURING DEVICES OR METHOD: ASTM D2872 or AS 2341.10,,,,,,
label,QUALITY DOCUMENTATION: Letter of compliance from NZTA,,,,,,
checkpoint,7.7 Penetration,,,,,,
label,SPECIFICATION REFERENCE: TNZ M/1 Table 1,,,,,,
label,"TEST REQUIRED: Penetration of residue, at 25°C, 100g, five seconds, % of original",,,,,,
label,TASK TIMING OR TASK FREQUENCY & MINIMUM REQUIREMENTS: 1 test,,,,,,
label,TASK ASSIGNED TO: IANZ accredited laboratory,,,,,,
label,MEASURING DEVICES OR METHOD: ASTM D5,,,,,,
label,ACCEPTANCE CRITERIA: Complies with requirements for  penetration grade as per TNZ M/01 Table 1,,,,,,
label,QUALITY DOCUMENTATION: Letter of compliance from NZTA,,,,,,
checkpoint,7.8 Ductility,,,,,,
label,SPECIFICATION REFERENCE: TNZ M/1 Table 1,,,,,,
label,"TEST REQUIRED: Ductility of residue, at 25°C, (metres)",,,,,,
label,TASK TIMING OR TASK FREQUENCY & MINIMUM REQUIREMENTS: 1 test,,,,,,
label,TASK ASSIGNED TO: IANZ accredited laboratory,,,,,,
label,MEASURING DEVICES OR METHOD: ASTM D113,,,,,,
label,ACCEPTANCE CRITERIA: Complies with requirements for  penetration grade as per TNZ M/01 Table 1,,,,,,
label,QUALITY DOCUMENTATION: Letter of compliance from NZTA,,,,,,
section,8.0 SEALING CHIP MATERIAL TESTING,,,,,,
checkpoint,8.1 Crushing Strength,,,,,,
label,SPECIFICATION REFERENCE: TNZ M/6 3.2,,,,,,
label,TEST REQUIRED: Crushing Resistance Test,,,,,,
label,TASK TIMING OR TASK FREQUENCY & MINIMUM REQUIREMENTS: Check the NZ Pavement & Bitumen Contractors Association (BCA) Guidelines: Quality Assurance of Aggregates for Chipseals and Bituminous Mixes (BCA 9805),,,,,,
label,TASK ASSIGNED TO: IANZ accredited laboratory,,,,,,
label,"MEASURING DEVICES OR METHOD: NZS 4407:1991, Test 3.10",,,,,,
label,ACCEPTANCE CRITERIA: <10% fines passing 2.36mm under 230 KN load,,,,,,
label,QUALITY DOCUMENTATION: IANZ Test report,,,,,,
checkpoint,8.2 Weathering Quality,,,,,,
label,SPECIFICATION REFERENCE: TNZ M/6 3.3,,,,,,
label,TEST REQUIRED: Weathering Quality Index Test,,,,,,
label,TASK TIMING OR TASK FREQUENCY & MINIMUM REQUIREMENTS: Check the NZ Pavement & Bitumen Contractors Association (BCA) Guidelines: Quality Assurance of Aggregates for Chipseals and Bituminous Mixes (BCA 9805),,,,,,
label,TASK ASSIGNED TO: IANZ accredited laboratory,,,,,,
label,"MEASURING DEVICES OR METHOD: NZS 4407:1991, Test 3.11",,,,,,
label,ACCEPTANCE CRITERIA: AA or BA,,,,,,
label,QUALITY DOCUMENTATION: IANZ Test report,,,,,,
checkpoint,8.3 Weak Particles Test,,,,,,
label,SPECIFICATION REFERENCE: TNZ M/6 3.4,,,,,,
label,TEST REQUIRED: Australian Weak Particles Test,,,,,,
label,TASK TIMING OR TASK FREQUENCY & MINIMUM REQUIREMENTS: Only undertaken in cases of dispute,,,,,,
label,TASK ASSIGNED TO: IANZ accredited laboratory,,,,,,
label,MEASURING DEVICES OR METHOD: AS 1141.32-1995,,,,,,
label,ACCEPTANCE CRITERIA: Maximum of 1%,,,,,,
label,QUALITY DOCUMENTATION: IANZ Test report,,,,,,
checkpoint,8.4 Cleanliness,,,,,,
label,SPECIFICATION REFERENCE: TNZ M/6 4.1.1,,,,,,
label,TEST REQUIRED: Cleanliness Test,,,,,,
label,TASK TIMING OR TASK FREQUENCY & MINIMUM REQUIREMENTS: Check the NZ Pavement & Bitumen Contractors Association (BCA) Guidelines: Quality Assurance of Aggregates for Chipseals and Bituminous Mixes (BCA 9805),,,,,,
label,TASK ASSIGNED TO: IANZ accredited laboratory,,,,,,
label,"MEASURING DEVICES OR METHOD: NZS 4407:1991, Test 3.9",,,,,,
label,"ACCEPTANCE CRITERIA: Grade 2 - 89 min
Grade 3 - 87 min
Grade 4 - 85 min",,,,,,
label,QUALITY DOCUMENTATION: IANZ Test report,,,,,,
checkpoint,8.5 Size & Shape,,,,,,
label,SPECIFICATION REFERENCE: TNZ M/6 4.1.2,,,,,,
label,TEST REQUIRED: Size & Shape ,,,,,,
label,TASK TIMING OR TASK FREQUENCY & MINIMUM REQUIREMENTS: Check the NZ Pavement & Bitumen Contractors Association (BCA) Guidelines: Quality Assurance of Aggregates for Chipseals and Bituminous Mixes (BCA 9805),,,,,,
label,TASK ASSIGNED TO: IANZ accredited laboratory,,,,,,
label,"MEASURING DEVICES OR METHOD: NZS 4407:1991, Test 3.13",,,,,,
label,"ACCEPTANCE CRITERIA: Grade 2 - ALD 9.5 - 12.0, 65% within 2.5% ALD
Grade 3 - ALD 7.5 - 10.0, 70% within 2.5% ALD
Grade 4 - ALD 5.5 - 8.0, 65% within 2.5% ALD 
1.1% passing 4.75mm ",,,,,,
