type,name,values,prefix,postfix,usage count,user addable,template name
label,○ The Contractor shall not commence work until all mix design details have been presented to the Superintendent showing compliance with the requirements of Clause 308.05 and approval has been given for stabilisation work to proceed.,,,,,,
button,Mix Design approved?,"Yes,No",,,,,
textbox,Mix Design Reference:,,,,,,
label,Freq - Prior to works,,,,,,
label,Key - H,,,,,,
label,SI Key - H,,,,,,
label,"Remarks/record (eg. Test frequency reports, certificates, checklist etc) - ",,,,,,
bool,"Mix design, Tetra Tech Coffey Design Report",,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,1.6 - Lot Map,,,,,,
label,Ref docs - Design Documents,,,,,,
label,Acceptance criteria - Lot map and area has been established.,,,,,,
label,Freq - Each Lot,,,,,,
label,Key - R,,,,,,
label,Resp - SE,,,,,,
label,"Remarks/record (eg. Test frequency reports, certificates, checklist etc) - ",,,,,,
bool,Lot map,,,,,,
section,2.0 Construction Activities,,,,,,
checkpoint,2.1 - Pavement Temperature,,,,,,
label,Ref docs - DTP308.08 (b) Table 308.151,,,,,,
label,"Acceptance criteria - At the commencement of the shift, pavement temperature shall be measured at a minimum of ten random places.",,,,,,
label,○ Depth of temperature reading: 50mm,,,,,,
label,○ Minimum temperature reading before proceeding: 10 Deg C,,,,,,
label,○ Details of procedures for measuring pavement temperature and ceasing operations in the event of rain or strong wind shall be submitted to the Superintendent for review.,,,,,,
label,Freq - Prior to works start,,,,,,
label,Key - R,,,,,,
label,Resp - SE,,,,,,
label,SI Key - W,,,,,,
checkpoint,2.2 - Layer placement,,,,,,
label,Acceptance criteria - Pulverised pavement profilings to be placed in a 190mm thick layer.,,,,,,
label,○ Class 3 crushed rock to be placed in an 80mm thick layer.,,,,,,
label,○ Layer thickness to be verified during install by survey/GPS.,,,,,,
label,Freq - During works,,,,,,
label,Key - W,,,,,,
label,Resp - SE,,,,,,
label,SI Key - W,,,,,,
checkpoint,2.3 - Supply of Hydrated Lime,,,,,,
label,Ref docs - DTP 308.04 (b),,,,,,
label,Acceptance criteria - All quicklime and hydrated lime supplied to the job shall be provided with delivery docket showing an assigned ALI at the start of each production week. The assigned ALI shall be determined by averaging the six most recent test results for ALI. A test certificate for determination of the ALI shall be made available on request,,,,,,
label,Freq - Each Lot,,,,,,
label,"Remarks/record (eg. Test frequency reports, certificates, checklist etc) - ",,,,,,
bool,ALI Test Certificate,,,,,,
checkpoint,2.3 - Secondary Stabilising Agent,,,,,,
label,Ref docs - DTP 308.14 (a) (c),,,,,,
label,Acceptance criteria - Binder (Lime) shall be spread at specified rate on mix design.,,,,,,
textbox,Spread rate:,,,,,,
label,○ Mat test shall be completed prior to commencement of spreading secondary stabilising agent.,,,,,,
button,Mat Test completed?,"Yes,No",,,,,
textbox,No. tests?,,,,,,
label,○ Lime to be uniformly spread over the unbound pavement material. Mixing to commence as soon as practical,,,,,,
label,○ No trafficking (other than construction traffic) to be allowed after spreading of secondary binder.,,,,,,
label,Freq - SE,,,,,,
label,Key - H,,,,,,
label,SI Key - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,2.4 - Uniformity of spreading of secondary binder,,,,,,
label,"Ref docs - 754- MELGE3056 62BV_rev3, DTP 308 Table 308.151",,,,,,
label,"Acceptance criteria - After the spread rate is confirmed using three trays or mats not less than 1 m2 as per Clause 308.14, three randomly selected supplementary binder spreader runs should be tested per lot as per Clause 308.14 unless the forward speed of travel of spreader or the rate of spread of the spreading unit is changed, then the above process shall be repeated for the new forward speed of travel or new rate of spread.",,,,,,
label,"○ Exception: where calibrated load cell computerised spreading devices are fitted with a system to continuously monitor the spread rate every 100 m, recorded on a daily report sheet.",,,,,,
label,○ The Contractor shall have a current certificate of calibration for the computerised spreading equipment and shall produce evidence of the actual running spread rate when requested by the Superintendent.,,,,,,
label,Freq - Every 100m of spreading,,,,,,
label,Key - W,,,,,,
label,Resp - SE,,,,,,
label,SI Key - W,,,,,,
label,"Remarks/record (eg. Test frequency reports, certificates, checklist etc) - ",,,,,,
bool,Calibration Certificate,,,,,,
bool,Daily Report Sheet,,,,,,
checkpoint,2.5 - Initial blending uniformity,,,,,,
label,Ref docs - DTP 308.08 (d) and (f) and (g),,,,,,
label,"Acceptance criteria - After lime stabilising has been completed, a small area to be hand-dug to confirm the material has been blended uniformly to full depth.",,,,,,
label,○ The incorporation of the bitumen is to be carried out to the specified thickness in one or more mixing passes.,,,,,,
label,○ Foam bitumen stabilisation should not proceed if the bitumen temperature does not comply with the specified bitumen temperature included in the test certificate required in Clause 308.04(a).,,,,,,
label,"○ Where indicated by visual inspection that the foamed bitumen is not uniformly mixed and/or the moisture distribution throughout the layer is variable, Re-mixing to take place improve the uniformity of material, bitumen and/or moisture.",,,,,,
label,○ Inspection is to be a visual inspection by Symal Supervision.,,,,,,
label,○ Pavement is to be lightly compacted.,,,,,,
label,Freq - Prior to foam bitumen,,,,,,
label,Key - W,,,,,,
label,"Resp - SE, LH",,,,,,
label,SI Key - H,,,,,,
label,"Remarks/record (eg. Test frequency reports, certificates, checklist etc) - ",,,,,,
bool,Symal/ MRPV Visual Witness of Hand-Dug Trench,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,2.6 - Relative Moisture Ratio (RMR),,,,,,
label,"Ref docs - 754- MELGE3056 62BV_rev3, DTP 308.08 (g)",,,,,,
label,Acceptance criteria - Prior to the incorporation of the foam bitumen the Relative Moisture Ratio (RMR) shall satisfy the below:,,,,,,
label,○ RMR: Between 55% and 75%,,,,,,
label,"○ The RMR is to be taken as the ration of the in situ moisture content prior to the incorporation of foam bitumen, and the material OMC, as a percentage.",,,,,,
label,○ RMR (%) = In Situ Moisture Content / Material OMC,,,,,,
label,○ The relative moisture ratio (RMR) prior to incorporation of the foamed bitumen shall be not less than 55% or greater than 75% of optimum moisture content (OMC) of the material.,,,,,,
textbox,OMC:,,,,,,
textbox,Moisture Content:,,,,,,
textbox,RMR:,,,,,,
button,Confirm above RMR is within specifications prior to foam bitumen?,"Yes,No",,,,,
label,Freq - Prior to Foam Bitumen,,,,,,
label,Key - H,,,,,,
label,Resp - SE,,,,,,
label,SI Key - W,,,,,,
checkpoint,2.7 - Bitumen Supply,,,,,,
label,"Ref docs - DTP 308.04 (a), 308.08 (e), 308.14 (c)",,,,,,
label,Acceptance criteria - Bitumen shall comply with the requirements of Section 175.,,,,,,
label,The Contractor is permitted to incorporate bitumen foaming additives to the bitumen provided a test certificate is produced confirming that the half-life and expansion ratio as specified in Clause 308.14(c) are met at the bitumen foaming temperature. The test certificate shall include:,,,,,,
label,"(i) The form of the foaming additive i.e. a solid, liquid or paste",,,,,,
label,(ii) Chemical and physical properties of the additive,,,,,,
label,(iii) Method of handling and mixing,,,,,,
label,(iv) Dosage rate for bitumen used,,,,,,
label,(v) Mixing time and effective life in the bitumen,,,,,,
label,(vi) Shelf life,,,,,,
label,(vii) Half-life in seconds and expansion ratio of bitumen with additive and the specified bitumen temperature,,,,,,
label,(viii) Materials Safety Data Sheet.,,,,,,
label,Requirements:,,,,,,
label,○ Minimum Expansion Ratio: 10,,,,,,
label,○ Minimum Half-Life: 20 Seconds,,,,,,
label,Freq - Each Tanker,,,,,,
label,"Remarks/record (eg. Test frequency reports, certificates, checklist etc) - ",,,,,,
bool,Bitumen Test Certificates,,,,,,
checkpoint,2.8 - Primary Stabilisation Agent (Foam Bitumen),,,,,,
label,Ref docs - DTP 308.08 (g),,,,,,
label,Acceptance criteria - The foam bitumen agent shall be incorporated and mixed into the full depth of the pavement material. Ensure supplier bitumen complies with the specified temperature.,,,,,,
label,○ Uniformity of mixing is to be completed by way of visual inspection.,,,,,,
label,○ Mixing shall cease if streaks or blotches are observed in the material.,,,,,,
label,○ Works shall recommence once the Superintendent is satisfied that uniformity of mixing has been achieved.,,,,,,
label,Freq - Each run,,,,,,
label,Key - W,,,,,,
label,Resp - SE,,,,,,
label,SI Key - W,,,,,,
checkpoint,2.9 - Bitumen Application Rate,,,,,,
label,Acceptance criteria - ,,,,,,
radio,One test per continuous spraying run ascertaining the quantity of bituminous binder sprayed per m2 by either:,"dipping the bituminous binder supply tanker at the start and end of each spraying run; or,a calibrated computerised measuring device which continuously monitors the bitumen spray rate per continuous spray run recorded on a daily report sheet.",,,,,
label,○ The Contractor shall have a current certificate of calibration for the computerised bituminous spray monitoring device and shall produce evidence of actual running spray rate when requested by the Superintendent.,,,,,,
label,"Remarks/record (eg. Test frequency reports, certificates, checklist etc) - ",,,,,,
bool,Calibration Certificates,,,,,,
checkpoint,2.10 - Testing for Bitumen Foaming Characteristics,,,,,,
label,Ref docs - DTP 308 Table 308.151 Austroads Test Method AGPT/T301 Section 8. ‘Procedure’ 754- MELGE3056 62BV_rev3,,,,,,
label,Acceptance criteria - Test the half-life and expansion ratio of the bitumen from the test inspection nozzle on the stabilisation machine before the bitumen is used in the mixer and with the tanker connected to the stabilisation machine. Frequency of testing: Every tanker load of Bitumen supplied.,,,,,,
label,"○ For foam bitumen, the minimum expansion ration shall be 10 and the minimum half-life shall be 20 seconds. In accordance with AGPT/T301, the following test information shall be reported:",,,,,,
label,a) Date the test was performed,,,,,,
label,b) Reference to this test method,,,,,,
label,c) Reference to the foaming unit used,,,,,,
label,d) Reference to the dipstick used or the ruler used,,,,,,
label,e) Identification of the bitumen used,,,,,,
label,f) Identification of any foaming agent used and the amount added,,,,,,
label,g) Temperature of the bitumen at the time of foaming,,,,,,
label,h) For each water injection rate report the following:,,,,,,
label,1. The water injection rate during the production of the foamed bitumen,,,,,,
label,2. The mass of bitumen and condensed moisture discharged,,,,,,
label,3. The three individual foam expansion rations (to the nearest whole number),,,,,,
label,4. The three individual half-lives (to the nearest second),,,,,,
label,5. The average maximum foam expansion ratio (to the nearest whole number),,,,,,
label,6. The average half-life (to the nearest second),,,,,,
label,Freq - Every tanker load supplied,,,,,,
checkpoint,2.11 - Jointing,,,,,,
label,Ref docs - DTP 308.09,,,,,,
label,Acceptance criteria - Longitudinal joints shall be avoided by completing a full carriageway width each day.,,,,,,
label,○ Joints shall be formed by cutting back into the fully compacted previously stabilised material by a minimum of 100 mm.,,,,,,
label,○ The level and shape of the surface at all joints shall be within the limits specified in Clause 308.03,,,,,,
label,Freq - Each run,,,,,,
label,Key - W,,,,,,
label,"Resp - SE, LH",,,,,,
label,SI Key - W,,,,,,
checkpoint,2.12 - Initial Trimming and Compaction,,,,,,
label,Acceptance criteria - The stabilised area shall be initially compacted as soon as possible after mixing and within the allowable working time.,,,,,,
label,○ Initial compaction to eliminate height differences through the stabilised area.,,,,,,
label,"○ The surface is to be trimmed with a grader to the approximate alignment, height and shape.",,,,,,
label,Freq - Prior to conform- ance check,,,,,,
checkpoint,2.13 - Conformity with Drawings,,,,,,
label,"Ref docs - DTP 308.03 (a) – (e) Table 308.031, Table 308.032",,,,,,
label,"Acceptance criteria - Checking of layer thickness, alignment, and width to be undertaken by surveyor prior to final compaction. This check is to be confirmed by Surveyor and Symal Engineering and Supervision team.",,,,,,
label,Freq - Prior to final compaction,,,,,,
label,Key - W,,,,,,
label,"Resp - SE, LH",,,,,,
label,"Remarks/record (eg. Test frequency reports, certificates, checklist etc) - ",,,,,,
bool,Survey Report,,,,,,
checkpoint,2.14 - Final Trimming and Compaction,,,,,,
label,Ref docs - DTP 308.08 (i) and (h) 308.03,,,,,,
label,Acceptance criteria - Final compaction to commence as soon as possible after mixing and within the allowable working time.,,,,,,
label,"○ Surface shall be free of loose pockets, holes, and bumps. Compaction and trimming shall be carried out in a continuous operation until completed. Finished surface shall be left smooth.",,,,,,
label,Freq - Each lot,,,,,,
label,Key - PE/SE,,,,,,
label,Resp - W,,,,,,
checkpoint,2.15 - Proof Roll,,,,,,
label,Ref docs - DTP 308.10,,,,,,
label,"Acceptance criteria - Stabilised layers shall pass test rolling in accordance with Section 173, prior to acceptance of the layer.",,,,,,
label,○ Any unstable areas detected by test rolling shall be rectified.,,,,,,
label,○ Proof roll checklist to be attached to lot.,,,,,,
label,Freq - Each lot,,,,,,
label,Key - SE,,,,,,
label,Resp - H,,,,,,
label,SI Key - H,,,,,,
label,"Remarks/record (eg. Test frequency reports, certificates, checklist etc) - ",,,,,,
bool,Proof roll Checklist,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
section,3.0 Testing Required,,,,,,
checkpoint,3.1 - Compaction Testing and Relative Moisture Ratio (RMR),,,,,,
label,"Ref docs - 754- MELGE3056 62BV_rev3, DTP 308.13 (b)",,,,,,
label,Acceptance criteria - Compaction testing,,,,,,
label,"○ Requirement: Scale A, Modified Compactive effort. Characteristic Density Ratio: 98.0%",,,,,,
label,○ RMR (post compaction): Between 55% and 75% of OMC,,,,,,
label,○ No. of tests required: 6 tests per lot.,,,,,,
label,"○ Maximum Lot Size: 4,000m2",,,,,,
label,Determination of reference density,,,,,,
label,"○ Sample to be taken from field to lab within 3 hours due to decay factor, to verify assigned values of material.",,,,,,
label,○ Density ratio to be determined in accordance with VR Section 176.,,,,,,
label,Determination of Relative moisture Ratio,,,,,,
label,○ RMR (%) = In Situ Moisture Content / Material OMC,,,,,,
button,Has compaction testing been completed?,"Yes,No",,,,,
date,Date of testing:,,,,,,
label,Freq - Each Lot,,,,,,
label,Key - SE,,,,,,
label,Resp - R,,,,,,
label,SI Key - H,,,,,,
label,"Remarks/record (eg. Test frequency reports, certificates, checklist etc) - ",,,,,,
bool,Compaction Test Reports,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,3.2 - Ride Quality Testing,,,,,,
label,"Ref docs - DTP Section 180, DTP 308 754- MELGE3056 62BV_rev3 4.3",,,,,,
label,Acceptance criteria - Ride Quality Testing Requirement: Scale A,,,,,,
label,○ Lot Size: Freeway Ramp,,,,,,
label,○ Shoulders and turn lanes excluded from testing.,,,,,,
label,○ The Contractor shall provide 24 hours notice to the Superintendent of when ride quality testing will be undertaken and the limits for each lot.,,,,,,
label,○ The maximum individual lane roughness for any 100m segment of road and mean lane roughness shall be as per Table 1 in the appendix.,,,,,,
label,"○ The resulting roughness, after removal of areas of exclusions, shall be processed and reported for each 100 m sub-section.",,,,,,
label,Freq - Each Lot,,,,,,
label,Key - SE,,,,,,
label,Resp - R,,,,,,
label,"Remarks/record (eg. Test frequency reports, certificates, checklist etc) - ",,,,,,
bool,Ride Quality Test Reports,,,,,,
checkpoint,3.3 - Ride Quality Testing – Re-testing after rework,,,,,,
label,Ref docs - 754- MELGE3056 62BV_rev3 4.3,,,,,,
label,Acceptance criteria - ,,,,,,
button,Is rework required on any sublots tested for Ride Quality Testing?,"Yes,No",,,,,
label,"If no, section is N/A.",,,,,,
label,"If yes, proceed as per below.",,,,,,
label,○ Symal shall re-test the lot following completion of any rectification work and shall re-submit Individual Lane Roughness and Mean Lane Roughness for the lot.,,,,,,
label,○ Symal shall comply with the requirements for both the Maximum Individual Lane Roughness and Maximum Mean Lane Roughness for the lot after rectification works have been completed.,,,,,,
label,Freq - Each Lot,,,,,,
label,Key - SE,,,,,,
label,Resp - R,,,,,,
label,"Remarks/record (eg. Test frequency reports, certificates, checklist etc) - ",,,,,,
bool,Ride Quality Test Reports (if applicable),,,,,,
checkpoint,3.4 - Resilient Modulus Testing,,,,,,
label,"Ref docs - 754- MELGE3056 62BV_rev3, DTP Table 308.05 (a), 308.15",,,,,,
label,Acceptance criteria - Resilient Modulus testing of core samples is to be taken at the completion of the works each day.,,,,,,
label,○ Laboratory testing to show that design modulus has been achieved in the field.,,,,,,
label,○ Retained Modulus > 0.5 (ratio wet modulus to dry modulus),,,,,,
label,○ Core samples shall be collected at a minimum of 6 locations per lot for resilient modulus testing and in- situ density testing at each of the three testing stages.,,,,,,
label,"○ To confirm the stabilised layer has is uniform and consistent, core samples are to be measured in 2 halves: 1 test on the top half and 1 test on the bottom half.",,,,,,
button,Has the above testing procedure been completed?,"Yes,No",,,,,
label,Freq - Each Lot,,,,,,
label,Key - SE,,,,,,
label,Resp - R,,,,,,
label,"Remarks/record (eg. Test frequency reports, certificates, checklist etc) - ",,,,,,
bool,Resilient Modulus Test Reports,,,,,,
checkpoint,3.5 - Dryback Test,,,,,,
label,"Ref docs - DTP Section 310 Table 310.031, 754- MELGE3056 62BV_rev3 4.4.2.1",,,,,,
label,Acceptance criteria - The uppermost pavement layer after preparation of the surface and prior to priming or primer sealing shall be allowed to dry back so the moisture content of the layer shall achieve the following moisture requirements in accordance with Table 310.031 of DTP Section 310 (see appendix):,,,,,,
label,○ Requirement: Scale A,,,,,,
label,○ Mean Moisture Ratio: Less than 60%,,,,,,
label,○ Max of any Individual result: 70%,,,,,,
label,○ The mean Moisture Ratio shall be determined from six randomly selected sites.,,,,,,
button,Has the above testing procedure been completed?,"Yes,No",,,,,
label,Freq - Each Lot,,,,,,
label,Key - SE,,,,,,
label,Resp - R,,,,,,
label,"Remarks/record (eg. Test frequency reports, certificates, checklist etc) - ",,,,,,
bool,Dryback Test Reports,,,,,,
checkpoint,3.6 - Ball Penetration Test,,,,,,
label,"Ref docs - DTP Section 310, 754- MELGE3056 62BV_rev3 4.4.2.2",,,,,,
label,Acceptance criteria - Pavement embedment shall be assessed by Ball Penetration testing when required as detailed in Table 310.031.,,,,,,
label,○ Ball Penetration testing shall be undertaken on the prepared surface in accordance with Austroads test method AG:PT/T251 - Ball Penetration Test at six randomly selected sites.,,,,,,
label,○ No individual test result shall exceed the maximum penetration detailed in Table 310.031.,,,,,,
label,○ Requirement: Scale A,,,,,,
label,○ Ball Penetration Max Individual Result: 3mm,,,,,,
button,Has the above testing procedure been completed?,"Yes,No",,,,,
label,Freq - Each Lot,,,,,,
label,Key - SE,,,,,,
label,Resp - R,,,,,,
label,"Remarks/record (eg. Test frequency reports, certificates, checklist etc) - ",,,,,,
bool,Ball Penetration Test Reports,,,,,,
checkpoint,3.7 - Falling Weight Deflectometer Testing,,,,,,
label,Ref docs - Austroads Test Method AG: AM/T006,,,,,,
label,Acceptance criteria - Falling Weight Deflectometer (FWD) testing should be undertaken in accordance with relevant Australian State Road Authority Standard or Austroads Test Method AG:AM/T006.,,,,,,
label,○ The FWD testing shall be taken at nominal drop stress of 566kPa (40kN nominal drop load) at the following locations:,,,,,,
label,– All lanes and shoulders on the Ramp; and,,,,,,
label,– At 10m intervals along both wheel paths.,,,,,,
label,"○ FWD deflections are to be measured with minimum 7 deflection sensors at 0mm, 200mm, 300mm, 400mm, 600mm, 900mm and 1500mm distance from the centre of the applied load.",,,,,,
button,Has the above testing procedure been completed?,"Yes,No",,,,,
label,○ FWD Testing to be reviewed through benchmarking of deflection data and back calculation of layer moduli to assess layer strength. This is to be conducted by pavement designer (Tetra Tech) and MRPV to assess.,,,,,,
label,Freq - Each Lot,,,,,,
label,Key - SE,,,,,,
label,Resp - R,,,,,,
label,"Remarks/record (eg. Test frequency reports, certificates, checklist etc) - ",,,,,,
bool,Falling Weight Deflectometer Test Reports,,,,,,
section,4.0 Conformance and Approval,,,,,,
checkpoint,4.1 - As Built,,,,,,
label,"Ref docs - DTP Section 308.03 Conformity with Drawings Table 308.031, Table 308.032",,,,,,
label,Acceptance criteria - Pavement Tolerances:,,,,,,
label,– Finished Surface Level –,,,,,,
label,○ For Base layer:,,,,,,
label,○ Scale A,,,,,,
label,○ -5mm / +10mm,,,,,,
label,○ Table 308.031 (See Appendix),,,,,,
label,– Thickness –,,,,,,
label,○ Not less than 0mm pavement makeup,,,,,,
label,○ Not more than 15mm over pavement makeup,,,,,,
label,– Alignment –,,,,,,
label,○ 50mm +/- from design line,,,,,,
label,– Width –,,,,,,
label,○ Not less than a max of 50mm,,,,,,
label,○ Not greater than a max of 100mm,,,,,,
label,– Shape –,,,,,,
label,○ For Base layer:,,,,,,
label,○ Scale A,,,,,,
label,○ Max. +/- 5mm deviation from 3m straight edge placed in any direction along surface,,,,,,
label,○ Table 308.032 (See Appendix),,,,,,
label,Freq - Each Lot,,,,,,
label,Key - H,,,,,,
label,Resp - SE,,,,,,
label,SI Key - H,,,,,,
label,"Remarks/record (eg. Test frequency reports, certificates, checklist etc) - ",,,,,,
bool,Conformance Reports,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,4.2 - Test Reports,,,,,,
label,Acceptance criteria - All test reports conforming and attached to lot,,,,,,
label,Freq - Each Lot,,,,,,
label,Key - H,,,,,,
label,Resp - SE,,,,,,
label,SI Key - H,,,,,,
label,"Remarks/record (eg. Test frequency reports, certificates, checklist etc) - ",,,,,,
bool,Test Reports,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,4.3 - NCR,,,,,,
label,Ref docs - QMP,,,,,,
label,Acceptance criteria - All Product Non-Conformance(s) recorded and closed out (if applicable),,,,,,
label,Freq - Each Lot,,,,,,
label,Key - R,,,,,,
label,Resp - SE,,,,,,
label,"Remarks/record (eg. Test frequency reports, certificates, checklist etc) - ",,,,,,
bool,NCR Attached,,,,,,
