Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
e83ce7e6-1b19-5d79-9b37-4cc9f758d54e,textbox,RETAINED MATERIAL - Cum. %,,,,
559f6bce-0dca-5e8d-bbaa-5a3d7059060f,note,% PASSING,,,,
9d2f0536-0826-5d60-9a9a-1d2535632444,note,CIVILMART POLES SPECIFICATION,,,,
9df228e1-4d32-56dc-b098-0abfe346e7fc,textbox,TEST SAMPLE,,,,
2e713579-027f-5502-b14d-228cd5a0f74a,textbox,Supplier’s submitted grading,,,,
4a991e39-7da4-5422-a7c9-2761a0cf1f21,textbox,Limits of deviation from AS2758.1 Table 1,,,,
67e0a0a6-d3d3-50bf-8663-84ae63339434,textbox,Acceptable Grading Envelope - Lower limit,,,,
92c0f8e2-4a2c-51d4-bb74-d564e3ebd32f,textbox,Acceptable Grading Envelope - Upper limit,,,,
7f902a03-872d-4fdf-8ec8-599d1622dbb0,checkpoint,SIEVE SIZE: 13.2,,,,
51b04b46-f8e0-5b30-a664-961387a9492b,textbox,RETAINED MATERIAL - Mass,,,,
b2d81af8-8b92-52ce-9c10-2557afafc82d,textbox,RETAINED MATERIAL - %,,,,
c5f4d758-1186-52bc-b0fd-8637e9a962df,textbox,RETAINED MATERIAL - Cum. %,,,,
8c02ad35-fb57-5f6e-92f7-20f2bcbf11fd,note,% PASSING,,,,
57aecdd6-4dd3-50f1-bea7-8eb1c2704785,note,CIVILMART POLES SPECIFICATION,,,,
5497627c-561e-5607-bd9c-815dc6c0e84d,textbox,TEST SAMPLE,,,,
9be8e230-b028-57bf-90e4-82753d437319,textbox,Supplier’s submitted grading,,,,
91696d50-0ad2-5a56-b651-c2a13d9730d3,textbox,Limits of deviation from AS2758.1 Table 1,,,,
06645c93-e059-5904-aa29-62641b6e2ab1,textbox,Acceptable Grading Envelope - Lower limit,,,,
fae04eac-fe1a-50a4-86e4-d34544bd015b,textbox,Acceptable Grading Envelope - Upper limit,,,,
813c51d1-bb94-4300-afea-4d8cbc32b661,checkpoint,SIEVE SIZE: 9.5,,,,
0d8ee831-953e-5bfd-8c31-ed66b898b6c4,textbox,RETAINED MATERIAL - Mass,,,,
0a3db0dc-678c-5afc-9e2e-e61f64475ed1,textbox,RETAINED MATERIAL - %,,,,
73bbb485-713b-59ac-8ac7-07597b8dc07d,textbox,RETAINED MATERIAL - Cum. %,,,,
6ef40a83-fc7d-53f3-8d96-8cdebefce976,note,% PASSING,,,,
4eb465c8-2aa4-57d2-b6e0-8e55f64905ce,note,CIVILMART POLES SPECIFICATION,,,,
325917bd-06b8-5df8-9693-18eea3efc742,textbox,TEST SAMPLE,,,,
d101cf8a-221b-5422-9e26-917acfd75d27,textbox,Supplier’s submitted grading,,,,
af8fef61-266a-5358-8532-6391efabe171,textbox,Limits of deviation from AS2758.1 Table 1,,,,
4e16a320-c0d2-5b53-913c-98b87fd900d7,textbox,Acceptable Grading Envelope - Lower limit,,,,
1bfafb4b-0279-5c15-8261-e8390509d34d,textbox,Acceptable Grading Envelope - Upper limit,,,,
984e9dc6-f7cc-453c-839a-bdd1388280e0,checkpoint,SIEVE SIZE: 6.7,,,,
6437610a-9d0b-5621-80c2-7f343dc08f81,textbox,RETAINED MATERIAL - Mass,,,,
07fa07c1-3f6f-5829-b826-6ff868e7f50d,textbox,RETAINED MATERIAL - %,,,,
29747a8e-0af7-5a03-b380-dbee37cd9933,textbox,RETAINED MATERIAL - Cum. %,,,,
47d7cca4-ebe8-59bd-95b5-7869a42ece4c,note,% PASSING,,,,
7e6338ec-58d5-557d-a649-fa02c04c9ab7,note,CIVILMART POLES SPECIFICATION,,,,
d95dc6b0-f6d6-5904-95b1-43761f5d2ee6,textbox,TEST SAMPLE,,,,
6d6f0054-4b2a-58e2-bd16-028bbfab2684,textbox,Supplier’s submitted grading,,,,
dff500d6-538f-530c-91e8-309d22616088,textbox,Limits of deviation from AS2758.1 Table 1,,,,
6a9e8a04-c8bb-58e5-bd76-629d5ce70078,textbox,Acceptable Grading Envelope - Lower limit,,,,
26923a4f-d079-512f-ad82-a1dc91ff632f,textbox,Acceptable Grading Envelope - Upper limit,,,,
f051d295-5efb-4ccb-b1f1-2b9d1c7a31f8,checkpoint,SIEVE SIZE: 4.75,,,,
24de1772-8cc1-563b-ae36-ae04a26db661,textbox,RETAINED MATERIAL - Mass,,,,
b5c7d0a9-722e-5e14-8991-685012bd677b,textbox,RETAINED MATERIAL - %,,,,
9b8b63d2-15e6-559c-aee7-02eff84f6992,textbox,RETAINED MATERIAL - Cum. %,,,,
109c7a62-f68f-5fe3-9bc3-86db9e14f045,note,% PASSING,,,,
65ab8a89-19e9-5fe5-8dce-7281a42df99c,note,CIVILMART POLES SPECIFICATION,,,,
5ecddd40-50a9-54f8-9544-0346a2db4965,textbox,TEST SAMPLE,,,,
73655d72-587d-5ce5-bb2a-1599f56e0bf5,textbox,Supplier’s submitted grading,,,,
beb73169-76a2-5a2b-93fb-6bfb954e4f61,textbox,Limits of deviation from AS2758.1 Table 1,,,,
e242fd43-1963-59bf-9fbd-809d4008404e,textbox,Acceptable Grading Envelope - Lower limit,,,,
91afe00b-9e08-56a9-bb48-55855648090f,textbox,Acceptable Grading Envelope - Upper limit,,,,
debf9119-1330-4084-bd30-e98bdf2788a8,checkpoint,SIEVE SIZE: 2.36,,,,
e07b4477-edde-508b-b68b-a066bb119297,textbox,RETAINED MATERIAL - Mass,,,,
df9c7594-08d5-573f-a2b0-f314c6e3ce3c,textbox,RETAINED MATERIAL - %,,,,
5a5ab8e5-ae7a-5069-b66c-feeb19ad7d53,textbox,RETAINED MATERIAL - Cum. %,,,,
551824ab-6ab0-5011-8c47-76fde9000c8c,note,% PASSING,,,,
5644432a-5c45-5a5c-be59-1e863b3a9104,note,CIVILMART POLES SPECIFICATION,,,,
d254f6d2-126b-5950-abf2-4d83f1f17d10,textbox,TEST SAMPLE,,,,
6f92cc78-24f1-55ef-9d5f-af01a5edaa6e,textbox,Supplier’s submitted grading,,,,
784e48b0-36ac-5672-99d7-8727365146f3,textbox,Limits of deviation from AS2758.1 Table 1,,,,
cd4f895d-976c-5dbe-8a64-09842c5ad617,textbox,Acceptable Grading Envelope - Lower limit,,,,
801d2fc3-e873-5bb3-a329-c34c6c13afda,textbox,Acceptable Grading Envelope - Upper limit,,,,
953952d9-2887-45df-9bb7-000c711bbfba,checkpoint,SIEVE SIZE: 0.075,,,,
2e3daa7c-b2d7-55f1-8f49-d2a2c361653d,textbox,RETAINED MATERIAL - Mass,,,,
62220f50-8647-5fe7-a880-daf4381ac4b2,textbox,RETAINED MATERIAL - %,,,,
ec6c13c0-658b-593e-937d-fcf5aed3324c,textbox,RETAINED MATERIAL - Cum. %,,,,
82e6be37-37d6-501e-a063-7f8552d3ff03,note,% PASSING,,,,
75d55b2a-7fe9-5bc7-a27b-49ea8e618fd8,note,CIVILMART POLES SPECIFICATION,,,,
9e7d9458-3886-560d-9a32-44dc63e6994c,textbox,TEST SAMPLE,,,,
20ebd290-d7f8-5f7f-a074-89847265d9e1,textbox,Supplier’s submitted grading,,,,
aba28a9c-2305-5740-ac54-966a52cd0607,textbox,Limits of deviation from AS2758.1 Table 1,,,,
6addb63e-8b39-54f4-8ef1-137d6e39a38c,textbox,Acceptable Grading Envelope - Lower limit,,,,
8d08e555-7666-592a-b33e-72e1f36d1488,textbox,Acceptable Grading Envelope - Upper limit,,,,
be3211df-fe71-43c0-8957-054875e704a5,checkpoint,PAN,,,,
ef3c1f2f-cb81-59b1-9afa-47ce25e00b82,textbox,RETAINED MATERIAL - Mass,,,,
f53349c4-aab0-4d40-9669-31dd2cafe7f9,checkpoint,Sample Mass,,,,
9573f472-92a3-5661-80c7-a9b9b98f3b2e,textbox,RETAINED MATERIAL - Mass,,,,
6cfc636c-392f-452b-a647-73ebf763cc9c,section,GRADING,,,,
7f293427-d401-4876-aa0d-3293aa252dfb,checkpoint-no-value,GRADING:,,,,
8f48ddca-3e4f-53a4-b22b-7783a39695ed,textbox,Fineness modulus,,,,
,checkpoint,INSPECTED BY,,,,
,signoff,Signoff,,,,
,,,,,,
5a394913-4ef3-4ff9-9219-54a6f2b5b035,checklist,QA - 006 - Fine Aggregate Analysis V1,,QA - 006 - Fine Aggregate Analysis,,
921082fb-24a1-4ea7-a044-69afd9d8f906,section,Details,,,,
45840b93-01e9-4d45-9a58-7fc570f1d47e,checkpoint-no-value,Details:,,,,
cad62947-8225-5abd-b489-c218bfefe3de,textbox,SIZE:,,,,
35deac3d-88c6-5e66-b550-eba4cf4d501c,dropdown,Graded or single size,"Graded,Single size",,,
6ef84bcc-b1ca-5aea-8e23-a3d78393b427,number,TEST No.,,,,
ca34e046-466a-5ea4-8424-5dc49eb84f24,date,TEST DATE:,,,,
4b19f936-0b31-571e-91c3-ef3aa61172aa,date,DELIVERY DATE:,,,,
09883706-33ec-5dce-aee5-220530be22be,textbox,SUPPLIER,,,,
849cba55-4704-47eb-b9dc-2b212b1cbeb4,checkpoint,Manufacturer's Test Certificate?,,,,
0d366528-8b0b-4940-8c60-cf8f650f7207,checkpoint,Submitted grading attached?,,,,
b8317f59-fd8c-4f2a-b4c1-aa363a38fe44,section,FINE AGGREGATE ANALYSIS,,,,
34e610b2-0c69-4ddf-8310-bb0cae624dc2,checkpoint,SIEVE SIZE: 9.5,,,,
75f630f4-315b-5bff-9893-a2b661ad2513,textbox,RETAINED MATERIAL - Mass,,,,
612cf632-59e1-5191-850f-932d8d1ff562,textbox,RETAINED MATERIAL - %,,,,
185c3d98-314c-5f23-8b71-5e9e632e2c0e,textbox,RETAINED MATERIAL - Cum. %,,,,
2a319349-53a5-5c43-89ee-efb8cf673890,note,% PASSING,,,,
d37bfcbb-d9d5-5567-a9c0-8775967ed4bd,note,CIVILMART POLES SPECIFICATION,,,,
cba17f2d-2b76-5396-8a9b-0a8bb644cda2,textbox,TEST SAMPLE,,,,
c1c563d3-50a6-5e7b-95b3-7857eb503d73,textbox,Supplier’s submitted grading,,,,
bae31432-6f40-5149-bb3a-3f3871d4b015,textbox,Limits of deviation from AS2758.1 Table 2,,,,
cce951ce-ecbd-549b-addd-a188f54f5fd9,textbox,Acceptable Grading Envelope - Lower limit:,,,,
79da11f9-044f-5c2c-9603-88ad250e51e5,note,Acceptable Grading Envelope - Upper limit: 100,,,,
d24fca66-9f0f-4c3c-a617-71d6805534e1,checkpoint,SIEVE SIZE: 6.7,,,,
cc785db5-ff15-5cc1-be47-b512737a542b,textbox,RETAINED MATERIAL - Mass,,,,
c0aebf4f-fd93-5bbe-b8cd-bbdc6e5b3b36,textbox,RETAINED MATERIAL - %,,,,
8e23346f-e9a5-5ab0-a266-19e6e202bd77,textbox,RETAINED MATERIAL - Cum. %,,,,
d0f985f4-49e0-5441-b320-7752b06eb4ca,note,% PASSING,,,,
bd6b0cc2-8b23-59e7-8167-745ffcc95f13,note,CIVILMART POLES SPECIFICATION,,,,
c2fdb88a-50b7-5921-95d2-be632e61944d,textbox,TEST SAMPLE,,,,
947d98dc-c102-5f1a-8716-ee8fba905fa5,textbox,Supplier’s submitted grading,,,,
78566bfc-ce0e-5d14-8922-44d556efce0d,textbox,Limits of deviation from AS2758.1 Table 2,,,,
c2521024-2f96-59bc-87ba-53f64f4116c6,textbox,Acceptable Grading Envelope - Lower limit:,,,,
f31ecd96-2442-5c2c-94b3-d5b0ec72601d,note,Acceptable Grading Envelope - Upper limit: 100,,,,
0762e71a-31a8-47c6-bc19-8490f6389482,checkpoint,SIEVE SIZE: 4.75,,,,
4bbe40ee-d499-5827-a9ee-3f840f403f43,textbox,RETAINED MATERIAL - Mass,,,,
1fd976f8-cfdc-56f1-9711-d7872ce722c3,textbox,RETAINED MATERIAL - %,,,,
e923f98a-3be1-5b7e-a130-e30eadef6f63,textbox,RETAINED MATERIAL - Cum. %,,,,
183e4b81-0c77-5645-baa9-13370f586d57,note,% PASSING,,,,
b89122c8-6805-54bd-99f9-560135d904a0,note,CIVILMART POLES SPECIFICATION,,,,
b0fc747e-097b-51b8-9d6e-a2d2395951f4,textbox,TEST SAMPLE,,,,
65ee5640-5738-5dd7-9627-6e3c0406b25f,textbox,Supplier’s submitted grading,,,,
7dc82c0d-cddc-5bb1-9649-b79b7de6190f,textbox,Limits of deviation from AS2758.1 Table 2,,,,
957cd740-6252-5b58-80cd-1eb95f5ba257,note,Acceptable Grading Envelope - Lower limit: 95,,,,
322ebd49-f995-582c-a7f2-e31258c7e559,note,Acceptable Grading Envelope - Upper limit: 100,,,,
9a1fa89b-2ecd-4e60-bafe-c568fd2198a9,checkpoint,SIEVE SIZE: 2.36,,,,
42db8bbb-693d-59ba-88f5-d951dd338675,textbox,RETAINED MATERIAL - Mass,,,,
59e05417-5724-5fd4-a9bf-6675477c27d5,textbox,RETAINED MATERIAL - %,,,,
2bdfe19c-c976-5886-99be-15e52ef45125,textbox,RETAINED MATERIAL - Cum. %,,,,
8ecfc313-6438-5883-ad6a-35f2741e8cb3,note,% PASSING,,,,
a251a5a8-95ec-5a59-9b9a-9dc213046e11,note,CIVILMART POLES SPECIFICATION,,,,
6413b695-12f8-50ec-a7a3-42f7d7cef583,textbox,TEST SAMPLE,,,,
7e9cea4d-bfcf-5bf2-8d5e-3a273e901d89,textbox,Supplier’s submitted grading,,,,
e0d42bf7-b006-5ab9-b28e-bf987c966018,textbox,Limits of deviation from AS2758.1 Table 2,,,,
fe55655e-6360-5aee-9cf5-ab98348becb5,note,Acceptable Grading Envelope - Lower limit: 80,,,,
a2a50a41-cebb-5012-a371-6fa9743da250,note,Acceptable Grading Envelope - Upper limit: 95,,,,
4af3048b-8f56-4539-a8c1-6b5add7c5126,checkpoint,SIEVE SIZE: 1.18,,,,
2dbe83b7-802a-55fa-b771-c147730b482f,textbox,RETAINED MATERIAL - Mass,,,,
d4991a9d-2983-5275-b2dd-4bfa93a2b01d,textbox,RETAINED MATERIAL - %,,,,
49559440-1347-50ee-bcdc-eff3ad8d5958,textbox,RETAINED MATERIAL - Cum. %,,,,
b9567a6f-b8c6-54bb-9035-f5b0793b195d,note,% PASSING,,,,
bf19f634-9dd3-52a3-a045-63986886c5aa,note,CIVILMART POLES SPECIFICATION,,,,
28de449a-307e-50db-bed6-4c284ef28f58,textbox,TEST SAMPLE,,,,
3dd00540-3022-58c5-9ee9-9d714f604b0d,textbox,Supplier’s submitted grading,,,,
cc72efbf-96b0-53eb-a369-64db10cbd682,textbox,Limits of deviation from AS2758.1 Table 2,,,,
d835e1db-5e09-5949-8da0-2f94d9a2c8bc,note,Acceptable Grading Envelope - Lower limit: 60,,,,
bbb2cad0-ea39-5d30-b4cd-f883eb90c884,note,Acceptable Grading Envelope - Upper limit: 75,,,,
6e0b0774-4aae-4d52-b51c-6722e56b9ed3,checkpoint,SIEVE SIZE: 0.6,,,,
34e18953-f584-5544-bf96-9792cd6ec1b3,textbox,RETAINED MATERIAL - Mass,,,,
d80af861-9667-587d-8c60-ee0e4dee2c52,textbox,RETAINED MATERIAL - %,,,,
f4082bc1-b10e-503e-92a4-f30bc5615d00,textbox,RETAINED MATERIAL - Cum. %,,,,
1cf2365d-7e20-511e-acb3-aa42f1ff19fa,note,% PASSING,,,,
98be3662-0627-5422-9ab4-0b9cd40a4176,note,CIVILMART POLES SPECIFICATION,,,,
d2fcb9af-524a-55c3-af5a-837d0b93afd8,textbox,TEST SAMPLE,,,,
23dc37f1-389e-5afb-b1d9-8c97ec732a9a,textbox,Supplier’s submitted grading,,,,
908b2d9b-db9c-50dd-9c91-3380e214ffb7,textbox,Limits of deviation from AS2758.1 Table 2,,,,
244fc90b-0a9d-58f9-a566-3c92a8c6ebf6,note,Acceptable Grading Envelope - Lower limit: 25,,,,
57c67cd9-bd66-50da-8e0d-a1724e6d65c5,note,Acceptable Grading Envelope - Upper limit: 45,,,,
0e6017d9-1212-44cb-ae07-ddfc8ead0ba9,checkpoint,SIEVE SIZE: 0.42,,,,
7c357591-2e0a-510b-8a2d-2e8c505fb4f9,textbox,RETAINED MATERIAL - Mass,,,,
bfd259ad-2877-5255-87eb-adbc84772fb0,textbox,RETAINED MATERIAL - %,,,,
82e89793-4e00-5b15-b14c-e2d3d61d0901,textbox,RETAINED MATERIAL - Cum. %,,,,
1933e058-2a3f-50c1-937b-33890c589549,note,% PASSING,,,,
5bfefaed-8826-5945-a110-085fc3fe01e9,note,CIVILMART POLES SPECIFICATION,,,,
088e3cb8-1b4b-509c-8135-44dbfb2018ab,textbox,TEST SAMPLE,,,,
d9bc34e0-263a-5916-ac3e-f25615754959,textbox,Supplier’s submitted grading,,,,
3e6e4db4-b1ef-5f72-b093-6e861ae41f9c,textbox,Limits of deviation from AS2758.1 Table 2,,,,
af143e8e-b97a-580f-9e59-65ce81cd8e31,note,Acceptable Grading Envelope - Lower limit: 15,,,,
c8b37d7d-e389-52a1-adf2-f13cd5fa0e21,note,Acceptable Grading Envelope - Upper limit: 30,,,,
cb1dd442-f8e2-499d-814d-66c9d669036c,checkpoint,SIEVE SIZE: 0.3,,,,
4b15d31d-ef26-5f76-a87d-90e632b98bea,textbox,RETAINED MATERIAL - Mass,,,,
26d57e3e-7de9-5fef-83b5-dde200ed8981,textbox,RETAINED MATERIAL - %,,,,
34b8e183-5565-5227-8e97-a53682986936,textbox,RETAINED MATERIAL - Cum. %,,,,
59ef2dda-1339-5a1d-bd37-9f350d768790,note,% PASSING,,,,
a7ec18ae-9fb1-5116-bb46-6987e5f83fcf,note,CIVILMART POLES SPECIFICATION,,,,
46dbfdbe-774e-5794-a3ec-261843f48b11,textbox,TEST SAMPLE,,,,
b1c26b49-6b1c-5974-b2f1-7107f7d80ea4,textbox,Supplier’s submitted grading,,,,
c78379e5-ad40-5be0-af29-9714b5ecaeba,textbox,Limits of deviation from AS2758.1 Table 2,,,,
a1cb54dc-c8d7-5305-a2af-fb64d20f7ec2,note,Acceptable Grading Envelope - Lower limit: 5,,,,
3b8c8191-9c1b-547e-aece-c6ef260bd9d1,note,Acceptable Grading Envelope - Upper limit: 20,,,,
53e7feca-ec48-4996-a64f-bcee3816e9af,checkpoint,SIEVE SIZE: 0.15,,,,
d3ca6019-9251-51be-908f-fce03f1d0e36,textbox,RETAINED MATERIAL - Mass,,,,
6ed18a54-d199-5d3f-9c8c-bfcca9ea770c,textbox,RETAINED MATERIAL - %,,,,
8bc004b5-3f07-5fb0-9bde-f023070b517b,textbox,RETAINED MATERIAL - Cum. %,,,,
308d26dd-b7cd-5a3b-a71b-199f8d111072,note,% PASSING,,,,
9f832e87-5cd7-5c24-9374-a3622f2853b3,note,CIVILMART POLES SPECIFICATION,,,,
45172ac3-64a6-5918-956b-fa2a17347f10,textbox,TEST SAMPLE,,,,
9eccb09b-5fae-5e6e-bf4c-13afc6e5bdf8,textbox,Supplier’s submitted grading,,,,
3c206df8-5398-530d-83a7-97b97191b029,textbox,Limits of deviation from AS2758.1 Table 2,,,,
edeb5142-455f-5ec6-85c3-678216c2b099,note,Acceptable Grading Envelope - Lower limit: 1,,,,
b1537b43-4016-5115-9e43-ad434c25edcb,note,Acceptable Grading Envelope - Upper limit: 8,,,,
b650f05e-d856-4881-87c1-7bf0320c6505,checkpoint,SIEVE SIZE: 0.075,,,,
b0247237-8cc2-5b19-ae5e-6beda7f7f4ab,textbox,RETAINED MATERIAL - Mass,,,,
584e4a63-d80d-5058-8d3f-4279935d9de1,textbox,RETAINED MATERIAL - %,,,,
f4afd4c3-a2bd-5d05-a07b-6623d7f6a39d,textbox,RETAINED MATERIAL - Cum. %,,,,
476d4558-decd-5c11-87b2-86bd24efb430,note,% PASSING,,,,
3de1221d-0c20-5c21-b391-4861f4546c24,note,CIVILMART POLES SPECIFICATION,,,,
f5e3bcb9-e628-5b54-ab92-715da90dd99a,textbox,TEST SAMPLE,,,,
deb95747-f6c1-5543-a749-167fe4fd80f6,textbox,Supplier’s submitted grading,,,,
bc3fab13-0cfa-5532-a319-a69c81e8f4ac,textbox,Limits of deviation from AS2758.1 Table 2,,,,
88949523-3552-50e9-830d-254c8ba1cfff,note,Acceptable Grading Envelope - Lower limit: 0,,,,
4f5f4f27-64c8-5a57-b918-1432425109f9,note,Acceptable Grading Envelope - Upper limit: 2,,,,
429b658d-7d37-44f2-9a0a-0c217bb401b2,checkpoint,PAN,,,,
c433044e-eff4-56e2-8547-db46f4cf41c0,textbox,RETAINED MATERIAL - Mass,,,,
2a674d6a-6aae-4e6e-90e0-586a9c05cd66,checkpoint,Sample Mass,,,,
84928920-5303-5573-b8e3-d4099e028f97,textbox,RETAINED MATERIAL - Mass,,,,
53e3729d-1203-42f0-9559-90b01a47f111,section,GRADING,,,,
9e3fdece-02c4-4013-afa2-4065b2444900,checkpoint,Overall,,,,
cfd4ad82-881d-566a-b088-8077fd14a16f,textbox,Fineness modulus,,,,
ace77ff4-d84e-5466-ac85-7ba0151daa2b,dropdown,Grading,"Conforming,Non-conforming",,,
078f5b57-6e70-56e4-89ea-c3bda2012c8f,dropdown,Colour,"Conforming,Non-conforming",,,
,checkpoint,INSPECTED BY,,,,
,signoff,Signoff,,,,
,,,,,,
3b5b7937-88c1-4dcb-b7c4-cdee1d0b19ac,checklist,QA - 027 - Water Absorption Test V1,,QA - 027 - Water Absorption Test,,
cd891d82-1060-4d0a-aea1-23edc294660f,section,Details,,,,
797403f0-fe7c-4ff9-8bda-26711d92e68b,checkpoint,Water Absorption Test,,,,
b21c729f-2bb3-5f11-b901-2824305982a7,textbox,Pole No.,,,,
021ccdc5-1445-5b48-8d65-51e4aa0f5eef,date,Date Cast:,,,,
d87a2b94-7d5b-5baa-b65d-d8399b972683,textbox,Pole Size - Length,,,,
3fb7c457-80c5-5a4a-85b6-e4a624184aab,textbox,Pole Size - Working Load,,,,
04325d81-2b8e-5116-93f1-5cbf4593ba21,date,Date Cored,,,,
f5853d3a-1ea8-5755-8dda-5e04330db6d2,textbox,Test Results - Specification,,,,
8474748c-d907-5d6f-9312-d3f50d8883ec,textbox,Test Results - Actual,,,,
050440bf-988e-59a8-aabd-7ec49f27e3cd,textbox,Test Certificate No.,,,,
,checkpoint,INSPECTED BY,,,,
,signoff,Signoff,,,,
,,,,,,
033f5d41-71ce-47c9-ab9d-ebc432d74648,checklist,QA - 055 - Maintenance of Processes Audit V1,,QA - 055 - Maintenance of Processes Audit,,
301a296d-3aba-45ab-9ca0-cdb34e76d7b2,section,Details,,,,
11e68c1a-7546-45ef-81e1-91bf29c2a43c,checkpoint-no-value,Details:,,,,
fbca4c58-6599-57e7-bb26-33fde830aaca,textbox,BRANCH:,,,,
116d43b5-a342-58f6-8a77-920cbde0a1b3,textbox,MONTH / YEAR:,,,,
193a18a5-b3b7-55ab-b4c2-4836b99629aa,textbox,AUDIT COMPLETED BY:,,,,
ea32de2a-0709-5e78-87c7-7ca6e79ca033,date,DATE:,,,,
5d068a57-f128-4cc3-8ec4-afffff9bf951,section,MAINTENENACE OF PROCESSES AUDIT,,,,
07cadf2f-a278-4cbe-84eb-9ba6665bffbd,checkpoint,STATUS,,,,
9c631d6f-27d5-5662-9184-2bc6d632331f,number,Item No.,,,,
306fe818-8cdd-508e-96a1-cdbbc86ea08a,textbox,Description,,,,
60209f21-f872-501f-8368-5d7d957247e8,date,Date of Inspection,,,,
2657bd70-a73c-53ca-ae79-bcb6e319954f,date,Date Repaired,,,,
,checkpoint,INSPECTED BY,,,,
,signoff,Signoff,,,,
,,,,,,
