Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
cba6a794-2135-50ab-b2ef-f4b1c2ccfcd7,note,— — — — — — — — — — — — —,,,,
4e923395-5e44-52c9-82ff-69fa8c18ad6e,note,TYPE || **C3S content || Fineness Index * || Initial Set - Hrs. || Total Alkali NA20 equivalent || SO3 content || C3A (informative),,,,
115de9de-08a4-503d-8d46-0e4b5c55006b,note,— — — — — — — — — — — — —,,,,
f3bb8a9a-a4b1-530b-967e-7e350f389739,note,GP || > 55% ||  350 || < 2.5 || < 0.8% || < 3.0 % || Record Result to 0.1%,,,,
fec9827a-c6ad-50e0-a93d-62da3e9c88f3,note,GB || ≥ 55% || Max.15% on 45m sieve || < 3.0 || < 0.8% || < 3.0 % || Record Result to 0.1%,,,,
2aabd5e9-38aa-5b6a-8496-ae754ba5ca04,note,HE || ≥ 50% || > 380 || < 2.5 || < 0.8% || < 3.0 % || Record Result to 0.1%,,,,
86c77c77-e253-5cff-be8c-c6111dec4d04,note,SR || > 55% || > 330 || < 3.0 || < 0.8% || < 3.0 % || Record Result to 0.1%,,,,
af22a899-66b9-5c8a-9934-f88e4bfd42de,note,— — — — — — — — — — — — —,,,,
87e4dbeb-04b3-578a-8a2c-d4d6184e497c,note,"All cements shall comply with the relevant clauses of AS3972 table 1, except that:",,,,
c34297f1-0a72-5f8b-9699-b938f9529d2a,note,a. All types (except GB) shall contain no mineral additions without prior written agreement from Civilmart Poles.,,,,
caaab089-1d4c-5aa7-96d2-c1b2e825116a,note,b. The following restrictions shall apply:,,,,
6dd00535-7ede-5ed2-bf22-879dacb0448c,note,Particular cements which do not comply with these latter requirements can be used but only after gaining written approval from the Regional/Area or Manufacturing Manager.,,,,
dc4672f8-e650-5982-817e-ee48d83d175c,note,"Certain products, contracts or processes may require individual specifications.",,,,
cea58245-fe1e-5624-87b7-a5208b9a982b,note,* Minimum fineness indices should be agreed with individual suppliers during contract negotiations but should not be less than these values.,,,,
ad9a0b43-fc71-5494-893e-eb438f40643b,note,** It is recommended that the clinker or OPC used to make the blend have a C3S as indicated for GB. Ideally the blend should contain at least 75% by mass of OPC.,,,,
,checkpoint,INSPECTED BY,,,,
,signoff,Signoff,,,,
,,,,,,
7f96aa46-6c65-4a6f-96db-a825017125c0,checklist,QA - 002 - Fly Ash and Admixtures Record V1,,QA - 002 - Fly Ash and Admixtures Record,,
593bdd89-9963-4604-94a2-94815c22053d,section,Fly Ash and Admixtures Record,,,,
68cb878e-9a71-4641-8ebc-e17fc3fe5cf1,checkpoint-no-value,Details,,,,
b2588d04-fa3d-5a32-8af9-5ff7f3ed24d1,note,Procedure,,,,
eabc7066-58e2-5c2d-9dd0-08ca7fa75077,note,Minimum Frequency - QUARTERLY / TYPE / SUPPLIER.,,,,
b530bd4a-30c4-5b5f-b2e1-660bf1e827ef,note,1. Retain a manufacturer's test certificate for each Type per Supplier per Quarter.,,,,
f9cb1efb-1119-5de2-b1ad-4d4491350070,note,2. Record details and compare to minimum acceptable specifications.,,,,
05781f39-ec67-5de7-bc84-fc50e2d5c85d,note,Note: This form shall also be completed for a new supplier or new type prior to or upon delivery.,,,,
702cb4ed-d532-5a5a-ad51-d822662b5c93,note,If non-conforming do the following:,,,,
a7271165-27d1-597e-866a-a332f57839bd,note,a. Advise the designated quality coordinator of non-conformance and provide them with a copy of this form.,,,,
1cf49d8d-b7b8-5c38-9dbc-861adf8b9cfa,note,"b. Identify unused fly ash/admixture on site, reject if outside minimum specification.",,,,
6bffb44a-bada-5079-97aa-db6798a223f0,note,c. Notify supplier of non-conformance.,,,,
99798fab-44a4-5cb8-b01f-2b916397c979,note,d. Examine test performance of completed products/cylinders to identify potential production defects.,,,,
98cab6b8-14d1-5f23-8a0b-f22f8b1c5fcb,date,QUARTER ENDING:,,,,
ad195689-c612-59f8-9494-f7c1a4c00bcc,tickbox,"Or, new supplier or new type",,,,
75f4bd75-3319-521c-aff5-6bed3c665c75,tickbox,Review / approval from Engineering Department,,,,
453e3c45-35d7-4a2a-b2b3-b35c994d1609,section,PART 1 - FLY ASH,,,,
452f21c1-f41a-4829-85cd-38f700444d9b,checkpoint-no-value,Details,,,,
3f881ef3-2238-585b-8b53-b630ac52da42,date,DATE,,,,
589442b2-82b4-5c4f-8109-921b5d9abb16,textbox,SUPPLIER,,,,
3a90779e-4f37-553e-a5f1-29109a2c230b,textbox,DOCKET No.,,,,
e6d61c05-a98f-52e0-b167-bfc02e9a817a,textbox,CERTIFICATE No.,,,,
51753b7c-b318-5eb0-9cb3-83688fa58a10,textbox,FLY ASH TYPE,,,,
5459f5ef-2b9d-4291-b107-666565113b90,checkpoint,Remaining properties meet AS3582.1,,,,
8fda78bf-fa2e-4878-aa6c-99731038f914,checkpoint,Meets Civilmart Poles Spec.,,,,
1501db86-a1fa-5124-a8c8-417338207b60,note,Civilmart Poles Minimum Acceptable Specification:,,,,
34a455ce-601b-5bc1-a282-c2660de8e83b,note,"Moisture 1% max, >75% passing 45μm sieve, loss on ignition <4%",,,,
fd9ea64b-957b-5f31-9ec9-7265067ad861,note,Density and available alkali must be reported,,,,
a26c9a07-2a1e-5756-b3c2-23379c7178f8,note,"i.e. apart from these Civilmart Poles requirements, all other properties must meet AS 3582.1 Grade ""Fine"" (refer to fly ash certificate)",,,,
1daaec9d-a9ee-4260-b210-c4214b3fb90b,section,PART 2 - ADMIXTURES,,,,
4eafc774-32ed-42fa-8440-22c9f150ac92,checkpoint-no-value,Details,,,,
901f3faf-e0e2-59db-a008-b49f9ae5f9b5,note,Certificate of Analysis (CoA) to be obtain to provide records for investigative/comparison purposes. Refer to ITP for required frequency.,,,,
a80215e2-0cb5-597b-a708-fb1e0f08c03c,date,DATE,,,,
619053d0-12c7-58b0-b9fc-a739ad8920f1,textbox,SUPPLIER,,,,
3fe35740-7ffd-55c9-8cc3-1fe469e55b3b,textbox,DOCKET No.,,,,
d4696dce-970f-5e1f-b249-e532ab72ce92,textbox,CERTIFICATE No.,,,,
e180b7e6-4694-5290-a0aa-82f30abe793a,textbox,ADMIXTURE TYPE,,,,
2418440b-19ab-5b8c-ac50-f2ee925a356b,textbox,BRAND NAME,,,,
,checkpoint,INSPECTED BY,,,,
,signoff,Signoff,,,,
,,,,,,
ae8a9049-ab04-468d-bfd2-6e5f2eaba12c,checklist,QA - 003 - Aggregates Visual Inspection V1,,QA - 003 - Aggregates Visual Inspection,,
deda7b58-f1fe-4d4f-9213-b3d6102d8f16,section,Aggregates Visual Inspection,,,,
b42fa1da-6da7-49ad-9e4e-e76938046445,checkpoint-no-value,Details,,,,
632a5159-0bc5-5046-9b05-59fd6447b4d2,note,Procedure,,,,
0c908d0c-3af7-5457-ac2b-a47ecaa80c2f,note,Minimum Frequency - QEC - none except new supplier,,,,
14d60fd8-31d8-5dcd-9823-6185659b001c,note,Non-QEC - 1 Delivery / Week / Type / Supplier OR Where non-conformance is found from daily check.,,,,
cfc4550c-8c17-583a-b1b7-685709d10e8c,note,1. Visually inspect all aggregates.,,,,
0e8b82a7-f6fd-56c8-9826-2e04913cf0a7,note,2. Maintain an agreed reference sample (from initial supply) for comparison with supplied aggregates.,,,,
40508e27-90b7-5c0c-b51b-213e894b3301,note,3. Record visual inspection details as follows:,,,,
4bfe655f-0264-5b2b-a786-c0aefd281c10,note,C = Conforming. MV = Minor Variation. SD = Serious Deficiency,,,,
ba54afae-ad4d-5e5f-ac65-59b3c5433a33,note,4. Initial the ‘INSPECTED BY’ box.,,,,
9f524532-4138-5b28-a5e5-6d3e642d83a1,note,Note: Fire ants check applicable in Queensland only.,,,,
50eacd85-1967-5541-aaba-400ae723596f,note,If non-conforming do the following:,,,,
ad179767-a984-513f-ab97-1f992eba4847,note,a. Advise the designated quality coordinator of non-conformance and provide them with a copy of this form – NCR shall be raised.,,,,
9ae82db5-7ce3-59db-86c9-bec11347d85d,note,"b. If either visual inspection is SD isolate material (flag) and remove - investigate with supplier, then closely monitor supplies untilresolved, or",,,,
20266c9e-c598-5d95-9a48-6a4250397164,note,"c. If either visual inspection is MV consult with supplier, do additional testing to check degree of variation.",,,,
cc9d727d-15a3-5a88-8512-8ebc4fc370ca,date,DATE,,,,
7fdca3b1-b291-5b53-991f-ee1ee8577e7d,textbox,TIME,,,,
ce8a436d-3977-599c-915f-0128770a7252,textbox,SUPPLIER,,,,
fa4fcea2-a445-515f-b693-557a49a3233a,textbox,AGG. SIZE,,,,
5acf4ff0-30a2-56fb-8e85-c59e9938f11c,button,VISUAL: SHAPE,"C,MV,SD",,,
6ef1a225-065a-51ec-963b-5c3e4883fbfd,button,VISUAL: FOREIGN MATTER,"C,MV,SD",,,
526a2106-16f8-47f1-9036-2a98cb4c2018,checkpoint,FIRE ANTS CHECK,,,,
,checkpoint,INSPECTED BY,,,,
,signoff,Signoff,,,,
,,,,,,
72e2e387-9c34-414d-a825-efb287d0e3a6,checklist,QA - 007 - Reinforcement Inspection V3,,QA - 007 - Reinforcement Inspection,,
c9f353c1-8c5c-48ee-a6ae-912544dfcebf,section,REINFORCEMENT INSPECTION,,,,
02a747b2-cae7-4852-95f1-26b8533c1f96,checkpoint,Details,,,,
cdabaad2-9dee-5934-84af-58906e8ecc11,note,Procedure,,,,
714e480b-7ce5-5aa3-8645-578924b70f29,note,Minimum Frequency - EACH DELIVERY,,,,
035d4dd0-490f-5af9-8a25-ccdcdf809b7c,note,"1. Check 1 in 50 (min 1 per type, per delivery) or 1 in 200 (min 1 per type, per delivery) if supplier is a Quality Endorsed Company.",,,,
733cf5af-aa07-58ea-ac08-8587038b2c24,note,2. Visually inspect wire and record details below as follows,,,,
0ce52aa0-d407-5d49-8d11-d04f421b1b89,note,C = Conforming MD = Minor Deficiency SD = Serious Deficiency,,,,
8cbe266a-7e15-5083-88a3-c0f45beaa2f4,note,4. Inspect all reinforcement in the delivery to ensure it is compliant with specified on site mass limits,,,,
2a5aca1d-96b5-5cba-a9a2-b7d4330b051e,note,"(i.e., Wodonga mass limit = 1900kg) and record details below as follows C = Conforming NC = Non-conforming.",,,,
6bdb8c1c-a8a5-596e-ab39-53f8903fb876,note,"5. Initial PASS or FAIL box, THEN:",,,,
77ad0736-701b-5ada-9c66-5b85a6324bf9,note,Minimum Frequency - ANUALLY,,,,
05e20a57-1bcf-5850-b5fe-0421cc93b13f,note,6. Obtain 3 of NATA Test Certificates from Manufacturers indicating breaking stress values for Annual UTS results. Average results and record,,,,
e03c8bcf-7e4e-5ffb-b3b9-7d8011bf3fc8,note,If non-conforming do the following:,,,,
3b5a8ba8-9bbe-5954-83eb-ebbaabe44396,note,a. If visual inspection has SD or continuing MD then:,,,,
d3a9c5ae-3627-5849-9fc4-f4418d94b0a6,note,— Advise the designated quality coordinator of non-conformance and provide them with a copy of this form. – NCR shall be raised.,,,,
e33b35fa-91d7-5f79-bbd6-38895f6c67db,note,— Quarantine coil and follow up with supplier.,,,,
75a236dd-aff8-57d5-a33b-74706a0b0140,note,b. If mass limit is NC then:,,,,
0dd2ea62-eaf5-51b1-b40a-302ccda2cf77,note,— Advise the designated quality coordinator of non-conformance and provide them with a copy of this form. – NCR shall be raised.,,,,
2c795287-c8ab-5e64-bcdd-ca612be08ccc,note,c. If UTS result outside AS4671-2019 or AS4672-2007,,,,
97a38725-cc42-5ab2-874b-6a72001f2a5b,note,— Advise the designated quality coordinator of non-conformance and provide them with a copy of this form. – NCR shall be raised.,,,,
7943049e-426f-5ee2-a40d-436a279db79b,note,— Reject further coils and follow up with supplier.,,,,
1064e8e8-8de1-5373-94d0-5206908e168e,note,— Follow up on representative final product testing.,,,,
b03c87dd-62ac-5bc0-b0d3-77a5969a7789,dropdown,Reinforcement Size,"5.55,7.02,9.88,12.33,15FWB,20FWB,N20,N24,12.7 STRAND,9.5 STRAND",,,
d689ce7d-b453-5989-8bc1-78f4c00c17ad,textbox,Delivery Docket No.,,,,
e2d46c35-d335-551a-a921-cb79db216756,textbox,Coil/Batch No.,,,,
f71de0df-dc9b-519e-8f8f-6474513557e0,date,DATE: Delivered,,,,
fcb3a7b3-29ac-54ce-a897-36fe5795af84,date,DATE: Inspected or Tested,,,,
37ea6b65-2b31-5661-b0d0-575d8bbeb6c1,button,Visual inspections: Dimensions,"C,MD,SD",,,
f676edf1-e55f-5ef2-bf2a-205acbc2c8f4,button,Visual inspections: Rust,"C,MD,SD",,,
e74f4520-88d7-5ec4-8d1b-548bbc2d4bbb,button,Visual inspections: Surface oil,"C,MD,SD",,,
7dc538d9-087c-5933-abd5-5df9cffbd3f5,button,Compliant with specified on site mass limits?,"CONFORMING,NON-CONFORMING",,,
,checkpoint,INSPECTED BY,,,,
,signoff,Signoff,,,,
,,,,,,
721b5495-8500-4c93-a675-93d07fa38110,checklist,QA - 008 - Fabricated Reinforcement Inspection V1,,QA - 008 - Fabricated Reinforcement Inspection,,
5a21347d-cd45-4b06-be08-8d57d7261442,section,Fabricated Reinforcement Inspection,,,,
0ede2eb3-9945-483a-9a35-461f658f48d3,checkpoint,Details,,,,
cf38403a-0ad7-5f97-8264-64759ff20147,note,Procedure,,,,
ad2fadf1-002b-5f38-89d9-40ff71d83769,note,Minimum Frequency - EACH DELIVERY,,,,
2b78f3a9-85ef-5792-b11d-42218f2b7a35,note,1. Review delivery docket to confirm quantity and other specific information.,,,,
5cd1af35-2e56-5213-9584-3b716b8a899c,note,"2. Check each delivery conforms to the relevant drawing or specific requirements including relevant AS (i.e., AS 4671, AS 3679, AS 4291 etc).",,,,
64314b32-8f75-5693-a65a-3b6c3e2f3b2e,note,"3. Check at rate of 1 in 50 (min 2 per type, per delivery) or 1 in 200 (min 1 per type, per delivery) if supplier is a Quality Endorsed Company.",,,,
e1aa1da1-5e67-5c93-b7d1-6ab76743ece4,note,4. Check all critical dimensions and features as specified. (Visual comparison to existing sample is recommended).,,,,
6b494e34-337f-5fdf-966d-34fde8c33bcc,note,If non-conforming do the following:,,,,
9e64dddf-84fc-50df-b54f-ee3bd6a952a2,note,a. Advise the designated quality coordinator of non-conformance and provide them with a copy of this form. – NCR shall be raised.,,,,
dfd7abf9-1991-5828-a175-65e916ee13df,note,b. Check a further 2 items (in the sample size).,,,,
d0932050-6f28-5679-a127-262b0a2dc131,note,c. If any of these samples do not conform reject the delivery - or test 100% and accept all satisfactory items.,,,,
23e74b30-ff88-5e57-be70-08cdd0a6f4e5,note,d. Isolate and identify all defective reinforcing or batches of reinforcing.,,,,
57744ff4-0122-5899-abc9-e9645577f8f6,textbox,ITEM DESCRIPTION,,,,
824ccc59-a090-559e-a149-54db0ef37381,textbox,SUPPLIER,,,,
0c737b63-1783-59c4-8f40-d127d59bcfdb,button,Supplier QEC,"Yes,No",,,
948f6b86-205c-52b8-ba3c-9222b3b523f2,note,DELIVERY DETAILS,,,,
619e7aa5-de0c-531f-a33d-23663cc75459,textbox,Delivery Docket No.,,,,
ae6e1964-27e9-5516-8162-577e5e4a5945,date,Date Received,,,,
69f88f9c-cbb2-5032-865d-c15c839f6b86,textbox,Quantity Received,,,,
d6c01785-0665-5451-87a9-93d66bbc6554,textbox,Sample Size,,,,
e265a04e-44d2-5c58-a4b7-61f93830a99b,textbox,RELEVANT DRAWING OR SPECIFICATION (or sample),,,,
,checkpoint,INSPECTED BY,,,,
,signoff,Signoff,,,,
,,,,,,
640b5e42-d654-43ef-b2d6-7b0dc78b5704,checklist,QA - 009 - Fittings Inspection V1,,QA - 009 - Fittings Inspection,,
4283c580-b43f-42b4-985d-47cecc69a0a7,section,Fittings Inspection,,,,
8c0b3e2c-5a46-47b6-8bd8-4e6cfda076fd,checkpoint,Details,,,,
31cc0cdb-2d29-58e3-855d-6acd6ffff43d,note,Procedure,,,,
1dc354e4-9d29-5ae7-bebc-9371b5a4ea28,note,Minimum Frequency - EACH DELIVERY,,,,
be1e8c5d-1cc7-5124-afa5-a889d33bde49,note,"1. Check fittings: Mass produced (extruded, cast, machine fabricated) at the rate of 2 per container of same items, or if the supplier is a Quality Endorsed Company (QEC) as recorded on the approved suppliers list, a minimum inspection of 2 items per delivery.",,,,
475cfd8c-d5f9-52e9-a1c1-f113e67f4f5a,note,2. Note whether the supplier is a Quality Endorsed Company.,,,,
fdad35a6-3232-55b4-8415-b00800115195,note,3. Check all critical dimensions and features as specified. (Visual comparison to existing sample is recommended),,,,
78ea4562-1853-53a0-b9c3-e6545a884d42,note,If non-conforming do the following:,,,,
bb5dc947-5938-5f30-b543-f4e9e2ffa73d,note,a. Advise the designated quality coordinator of non-conformance and provide them with a copy of this form. – NCR shall be raised.,,,,
0e5aef8b-9637-5c74-a0cf-405ea9f2832b,note,b. Check a further 2 items (in the sample size).,,,,
ddab41bb-b85e-5157-874e-b75f0718d0fe,note,c. If any of these samples do not conform reject the delivery - or test 100% and accept all satisfactory items.,,,,
1ab82ef2-dd98-56d9-b989-529d68633595,note,d. Isolate and identify all defective fittings or batches of fittings.,,,,
9ba5127a-6ec8-5bad-b023-6fddfdf2a53b,textbox,ITEM DESCRIPTION,,,,
70967962-cfa6-5104-8ab6-d62f82cdb059,textbox,SUPPLIER,,,,
e4373743-ad0c-57f3-b4dd-e076fced9cfc,button,Supplier QEC,"Yes,No",,,
09a05859-555a-5571-9fef-ba90ce7553df,note,DELIVERY DETAILS,,,,
67433f20-4103-5461-a555-4d310c54ecb9,textbox,Delivery Docket No.,,,,
12dd4c80-6d2f-537a-9a2f-385e3a1e468f,date,Date Received,,,,
66dfa29b-cee1-51aa-b243-964e9422ab02,textbox,Quantity Received,,,,
795baee1-cd2e-57b6-a93a-ca274b414532,textbox,Sample Size,,,,
0a4538ff-41fc-5209-bf03-39f2a39a9026,textbox,RELEVANT DRAWING OR SPECIFICATION (or sample),,,,
,checkpoint,INSPECTED BY,,,,
,signoff,Signoff,,,,
,,,,,,
bcabbb4c-79f6-4e6d-9052-cec0b38dc7b3,checklist,QA - 016 - Assembled Product Inspection V1,,QA - 016 - Assembled Product Inspection,,
f3ad3f8b-9349-4870-89c8-1e1fd402143e,section,Assembled Product Inspection,,,,
e1d96f70-8bf7-48d2-9825-234d25f30f15,checkpoint,CHECKED,,,,
9a685ce2-0942-585a-9de0-4f9f4b758085,textbox,CAGE SIZE / TYPE,,,,
182d87b5-35a0-5c9d-9c0a-8dc5f51806f4,textbox,CAGE TAG #,,,,
4e8bc008-7ff2-51a1-ae7e-ce171bc5f1ed,textbox,MOULD #,,,,
c52ba43f-faa5-5014-b1b6-aec39f6475e5,textbox,DRAWING #,,,,
d5193a18-1fc6-5adc-b120-8c8759e3dc60,textbox,REVISION NUMBER,,,,
b4ca4392-2ed2-5a1f-a533-5ecf9ca0a63a,textbox,# STUDS / TIP FERRULES,,,,
7ad9404c-bb0a-5c99-a68d-5bf9293d562c,button,ANTI-ACCESS BARS,"Yes,No",,,
83d4a479-77b4-5049-9f38-b47c7252f400,textbox,# LUGS / BUTT-EARTHS,,,,
4cd93123-e9d0-52ed-a85d-3d6ed31c5194,textbox,# STRANDS,,,,
0a365049-1cca-5047-8b23-d5b66b2f68e3,button,CHECK FOR CROSSED STRANDS,"Yes,No",,,
370e7c70-4c54-5e86-931a-1664135aa842,button,ALL JOINT BARS WELDED,"Yes,No",,,
865185c2-323d-5d02-aa72-eb7a78493ab9,button,STUD/LUG AS PER DESIGN,"Yes,No",,,
a8797400-13dc-524c-bad2-6a92a58f2cb6,button,JOINT RING,"Yes,No",,,
43545a93-f399-5749-8ae2-1f9411fc647a,button,LIFT TUBES CHECKED,"Yes,No",,,
950d29ca-b09f-5ede-b393-59e1a39e6ce8,button,SEEMS SCRAPED,"Yes,No",,,
8c0fa1d7-f424-55d0-830d-0e32f5dac415,button,MOULD OILED,"Yes,No",,,
d04c8780-b406-5592-9e6c-343d0e6427ec,button,PLATES OILED,"Yes,No",,,
38902269-42ac-5d5f-ad18-00298bd247b3,button,BARREL/WEDGES SEATED,"Yes,No",,,
ac27c6ec-7d35-5ed1-bfe1-94d1ed3157bd,button,CLEARANCE CHECK,"Yes,No",,,
64eb4fd7-6052-5835-9792-9a9750f622aa,textbox,COIL # ON PACKAGE,,,,
5b0934da-78fe-4fec-a37d-dcdaa03263cb,checkpoint,PRODUCT ACCEPTED,,,,
,checkpoint,INSPECTED BY,,,,
,signoff,Signoff,,,,
,,,,,,
c7061147-b18c-45f0-beed-98f6805f93b9,checklist,QA - 028 - Load Visual Inspection V1,,QA - 028 - Load Visual Inspection,,
1d0d6bcd-16b8-49bb-82ae-b68ba2fc9d82,section,Load Visual Inspection,,,,
d1930446-13bb-421a-946e-9e3a07238aaa,checkpoint,Load,,,,
7a1c1ce2-5d76-51c2-8b94-5653ef21cda4,note,Procedure,,,,
95debc8e-64b3-5a37-a220-c1c9dbd57885,note,Minimum Frequency - 1(i) LOAD / WEEK,,,,
e5adfd5f-60e2-582c-b5fc-be1b4de632da,note,1. Observe the loading of product to ensure compliance with established procedures and relevant Work Instructions.,,,,
c5dbcbfc-2586-5239-8ab6-5c606993982b,note,"2. Observe load for product damage (compared with conveniently located, correctly branded product sample of customer / specification)",,,,
0b19f323-60fa-5ab4-bbe0-6a6723b9d4fe,note,3. Check load for all items against the details on the loading slip. Confirm that correct products and quantity are present.,,,,
7e235426-11bd-58fb-a193-ea0c3bbfa2d2,note,4. Confirm Quality Checks & Chain of Responsibility Checks (CoR) are completed by the loader.,,,,
0d910843-30d4-5642-84a4-62220ba14a35,note,5. Record all observations.,,,,
504c44d2-b9a4-5b62-aa95-60f504ca18b0,note,Notes:,,,,
8784115b-975c-5644-8801-903702350854,note,(i) Increased frequency may be required where high output occurs or non-conformance has occurred.,,,,
031451ab-f4ac-5fc6-b209-a60ea3a3f8a1,note,(ii) Fire Ants check applicable in Queensland only.,,,,
8eea6e1e-401e-5733-96a5-947aba26c1ed,note,(iii) Deviation from established procedure is regarded as non-conformance.,,,,
14ef1ee3-3457-5715-854f-d7e8d0230743,date,Date,,,,
233a77c9-4c5b-5a03-987f-f337b4a64bbc,textbox,Carrier,,,,
ff39f8ad-d7d0-5f25-8511-f01c25bf040e,textbox,Client,,,,
e35da9cc-c366-5cb6-99b2-49b1b06e4111,textbox,Loading Docket No.,,,,
0c330066-5977-5a9b-b715-46cf76daae83,textbox,Loaded by (Loader & Dogman Initials),,,,
0d0c83c2-65e2-4514-9a0b-5575a81ed669,checkpoint,Observation:,,,,
8631e487-1aa6-59c8-ae42-43fb94a6b890,button,Exclusion zone established?,"Yes,No",,,
608529b2-67a1-541d-9e99-72855ebd57a2,button,Platform ladders in place and used?,"Yes,No",,,
7ad0069d-4971-5722-adf9-fca340cbeb46,button,Work crew wearing all required PPE?,"Yes,No",,,
bd4aebd8-5aa9-50d8-992d-be2a3fcf166c,button,Lifting equipment positively attached?,"Yes,No",,,
8c9b91ec-c1cf-5930-a1af-47e3fb47daab,button,Tagline used at all times?,"Yes,No",,,
6111e7fb-0698-5695-b2f5-84f8f0e5e3a6,button,Lifting and shifting completed as per SOP?,"Yes,No",,,
1ca27a87-3077-5cd5-936c-20d8bbd8e499,button,Any unsafe practices or deviations observed?,"Yes,No",,,
3f183ac0-7ae8-5149-aa51-52ac377e4d77,button,Quality Checks completed by the loader?,"Yes,No",,,
f98ea210-3af8-55c9-be1d-ebd2aaaa686f,button,Chain of Responsibility Checks (CoR) completed?,"Yes,No",,,
bec2e18c-f687-5cc6-856f-4e8419893453,button,Any product damage identified?,"Yes,No",,,
014fda89-7d71-5a21-a523-fe5db903eee6,button,"Products, items, and quantity, correct?","Yes,No",,,
2ecb94b0-9791-42d5-b2dd-0fc7e3ca7cf7,checkpoint,Fire Ants Check (QLD only),,,,
,checkpoint,INSPECTED BY,,,,
,signoff,Signoff,,,,
,,,,,,
e09b7aa8-9794-42bc-8afb-f6cb895dfff0,checklist,QA - 060 - First Up Product Mould Inspection V1,,QA - 060 - First Up Product Mould Inspection,,
cfef7878-6269-40ee-acea-d0d19a37843d,section,First Up Product Mould Inspection,,,,
e99663d6-8e28-4095-8e1a-ad5bd880b0c6,checkpoint-no-value,Details,,,,
2cbe521f-510f-5ca2-be8b-52de15b258be,date,Date:,,,,
5adfecdb-8871-50a8-8db1-dd36b7368dfc,textbox,Worker Completing Mould Inspection:,,,,
e54b58a3-3499-56ff-9100-9d1812645177,textbox,Pole Type / Size:,,,,
97795e48-9950-57c7-8aff-b4ac473148a8,textbox,Mould No.:,,,,
9371148b-a3de-5e7a-bac3-22d48c285692,tickbox,New Mould,,,,
1cf3bf27-d07a-5098-867d-703f90e58fb5,tickbox,Mould from repair,,,,
c78fcf9e-80ab-5911-ba68-b428d8c5af8c,tickbox,Mould From Storage,,,,
332392d3-0301-4027-92a4-dd2cab72fcd0,section,DIMENSIONAL CHECKS,,,,
28f8ff42-c18d-482b-8602-5e43a7cd0d69,checkpoint,Tip Diameter,,,,
a28cfaf8-6be9-5f67-b98b-17c73551543c,textbox,DESIGN,,,,
db202ee6-90b0-5397-ab87-5eb672dd070c,textbox,ACTUAL,,,,
4c263ec5-9b86-51ef-92f9-56a5cb0eede0,note,TOLERANCE,,,,
1f232032-f0fb-53aa-93ec-3297b39cffa3,note,POLES: ± 2 mm,,,,
da10dca6-3853-5a58-83c7-9b6f4ec1ef36,note,"PILES: + 10 mm, - 5 mm",,,,
7a634c83-a21d-4c6c-bf33-505a5e8368a1,checkpoint,Butt Diameter,,,,
d81622f5-1468-5c4f-9953-2423a9508d26,textbox,DESIGN,,,,
