"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"bb49375b-95b7-43d6-ba2f-40c046aa590e","signoff","Agreed Quantities Sign Off",,,,
"6f66acf9-a872-49a7-a9a0-634b700cac65","checkpoint","Closure of Lot",,,,
"232d5f7e-320e-4d89-910b-bff56c2319b2","signoff","Closure of Lot Sign Off",,,,

"82186883-48d1-401b-997c-7118571e26a1/1","checklist","03.10 - Supply and Installation of Precast Concrete Culverts","itp","03.10 - Supply and Installation of Precast Concrete Culverts",5,"e4d69dd9-b039-4563-bb53-5218bf21053f"
"c9a13a64-2d50-4bb5-9039-9baba4d268d6","section","Supply and Installation of Precast Concrete Culverts",,,,
"eb25f00f-5a96-45ff-9b6f-9e4aef43b27c","checkpoint","Maximum Lot Size - 1 Culvert",,,,
"092ba11a-8d29-5b43-9c60-ef40582554a9","note","Acceptance Criteria & Frequency (Project Specific) - Lot size </= 1 Culvert - Per lot",,,,
"a22b3acb-dbf9-5d12-9d46-d4ca93c0772b","note","Check Item - Check Item",,,,
"26488f6a-0609-50a5-9c14-3d9f000f5ce2","note","Reference - MRTS04 Table A.2",,,,
"696fa24a-02bb-48be-a0fb-e20018b335b3","checkpoint","Concrete Pipe culvert components comply with MRTS25/26 Box Culverts Comply with MRTS24",,,,
"d79b1a0b-0b0e-5550-8ce6-aa7011b0de83","note","Acceptance Criteria & Frequency (Project Specific) - Manufacture and Test Certificates",,,,
"a42eaf30-a5f8-53f6-82fb-70e703fc0c18","note","Check Item - Check Item",,,,
"9ecb2822-9905-5676-bbf7-5b5ae46ed0b0","note","Reference - MRTS03 Cl10.2",,,,
"aee25686-9a93-44bb-bcca-d75f18c6e4b3","checkpoint","All pipes of diameter 800 mm or less shall have spigot and socket joints with rubber sealing rings. Joints for other sizes shall be as specified on the drawings.",,,,
"5a0c6352-6732-5311-9775-1a841c0c53c6","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,
"1cfe64fe-f0a5-5bbc-863f-32935ec31091","note","Check Item - Check Item",,,,
"7a79b53e-0e33-5120-925d-7f7067e2326d","note","Reference - MRTS03 Cl10.2",,,,
"acfb8db8-0548-4fb9-ad37-9e5fd1c21f3e","checkpoint","Component size, wall thickness and class is as specified in the drawings",,,,
"d868bf2a-4b55-57d1-a786-2aa1cd9bcce7","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,
"e9cf610f-fb3c-5fe8-86a0-922dfef21487","note","Check Item - Check Item",,,,
"61eda7bc-238b-519d-9089-91413aebd850","note","Reference - MRTS03 Cl10.2",,,,
"324955d6-2814-4a3d-9d2c-ef51331272db","checkpoint","Bandage Covers are a Proprietary Product, either: Synthetic or Rubber Band, samples inspected by Administrator",,,,
"08825cbc-37ef-5c11-a5fb-a8b500cfbd75","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,
"b9f416e5-2e83-5aee-84d8-26da2a8fcb4e","note","Check Item - Hold Point 1",,,,
"d3777613-3a65-57b0-8588-7eb2a17af664","note","Reference - MRTS03 Cl11.2",,,,
"70566797-849f-432e-82a4-a54ad16a2e10","signoff","HOLD POINT",,,,
"41dad0e8-3e77-40b5-bcbd-53e9c7b31fbd","checkpoint","Culvert Construction Procedures to be accepted prior to commencement of Installation",,,,
"64988ba1-b556-5f38-9a81-c5ea6f2e11a6","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,
"bd2181e2-05ac-5c5e-8510-c30cbba869bc","note","Check Item - Hold Point 2",,,,
"81554dc3-6606-5cfb-a566-ed57a1283ab0","note","Reference - MRTS03 Cl11.3.1",,,,
"d76209d2-8444-474e-a90d-79e7066a7752","signoff","HOLD POINT",,,,
"300f7985-9d93-49d7-8870-d2e25c113299","section","Excavation",,,,
"8959513c-4d70-4d7c-bea2-ad284ee32929","checkpoint","Excavations shall be carried out in accordance with Clause 13 of MRTS04 General Earth works",,,,
"cf4df604-1d37-5e4a-b501-4fdedb559717","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,
"b19cf8b2-1582-5418-85a3-c5f627dedf8a","note","Check Item - Check Item",,,,
"a5806ca8-260e-523b-ae2b-e5f0636f4611","note","Reference - MRTS03 Cl.11.3.1",,,,
"426fceb4-c0cc-45e1-b701-1538e7aa4ff3","checkpoint","Where Unsuitable Material (in accordance with the provisions of Cl. 9.2) or potentially unsuitable Material is encountered on site the contactor shall, before proceding with removal, shall notify the Administrator. Once Identified the Unsuitable material shall be removed and disposed of in accordance with the provisions of Cl. 9.3 and CL.11.3",,,,
"6866b882-a734-50e0-9f31-6ba1a54f4ca2","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,
"a76e5bd8-94b1-5e2d-865a-40f6f61a6986","note","Check Item - Hold Point 4",,,,
"6275e4ea-31f9-539a-b54f-cec7f4754a84","note","Reference - MRTS04 Cl. 9.4",,,,
"dec54752-07bc-4968-8e90-68016341bf91","signoff","HOLD POINT",,,,
"057a414c-de74-4094-8f67-9f68a924fea0","checkpoint","Bottom of excavation compaction tested. 0 - 150mm below foundation -RDD Q140A",,,,
"2c56ee60-b5e7-57eb-8999-8478528ea9dc","note","Acceptance Criteria & Frequency (Project Specific) - Cl 15, Table 15.3(b), CV 95% minimum (1 tests / 50m2 - min 2 / lot)",,,,
"e3c62193-d9de-5319-8e42-66979cd305fa","note","Check Item - Test results",,,,
"c886e5d9-1128-5e6d-9cf0-639ab4ca7edd","note","Reference - MRTS04 Table A.2",,,,
"cc120110-9513-42f9-8af4-c446ca431597","section","Culvert Installation",,,,
"7a2649ea-0033-4c63-ab2c-43b639862f7d","checkpoint","Components are assembled as per manufaturers specifications, and if possible, contruction commenced at outlet",,,,
"39af0d8f-edf1-5df6-95ef-f6a462a2d2b0","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,
"991dc694-147f-52d9-923d-3088e9fce764","note","Check Item - Check Item",,,,
"fbfcc635-8619-5944-bf6d-7250064cbdea","note","Reference - MRTS03 Cl11.3.3 Cl11.3.4",,,,
"7b1e86ff-c52d-4d13-b149-e60c79d911c5","checkpoint","Pipes shall be placed with their external grooved ends or spigot ends facing the culvert outlet",,,,
"0185cbc4-cabb-59c5-9cbc-736fce7340f2","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,
"e2bd43da-6403-5701-ab98-9e395ce1375b","note","Check Item - Check Item",,,,
"d5b4ea8c-57b5-51ea-aa9a-8a821029cfa2","note","Reference - MRTS03 Cl11.3.5",,,,
"43d5106c-4427-40a8-b11d-c0b6ddb06790","checkpoint","The pipes shall be laid with the lifting hole or ""TOP"" marking uppermost. Lifting holes shall be plugged or otherwise closed off in accordance with the manufacturer’s instructions after the pipe is installed.",,,,
"8c9f47aa-3d91-5b39-9569-b4145ebd4839","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,
"9f94bd4f-6f09-52ca-b78f-7ada10b1070e","note","Check Item - Check Item",,,,
"aadcfdc4-43bb-5845-acbc-3a4bc4a629d5","note","Reference - MRTS03 Cl11.3.5",,,,
"14f4328a-5779-4a05-9a4e-0e72fd77af45","checkpoint","Placed with external groove or spigot end facing outlet with minimum of 50mm bedding material",,,,
"76573af9-f7f9-53a1-b1c5-dec0832d22c5","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,
"8e1eca3e-696c-5be8-9374-8f0a354d6d34","note","Check Item - Check Item",,,,
"3f340735-9d97-54ea-aa6a-3664050a9870","note","Reference - MRTS03 Cl11.3.5",,,,
"0b708a85-1efd-4ee5-b408-b84fcc8f8af3","checkpoint","The horizontal alignment of culverts shall not vary from the location specified in the Drawings by more than ± 100 mm",,,,
"bb6f05d1-e0c9-58bb-b68e-deabf3a00389","note","Acceptance Criteria & Frequency (Project Specific) - ± 100mm (All points shown on drawings - min 1 per 20m or 3 points)",,,,
"066bbb5f-4da7-55bd-8cc9-ac16e9ec0f13","note","Check Item - Survey Results",,,,
"bf8c5297-650b-56e6-aa4a-2dc74a2da93d","note","Reference - MRTS03 Cl.8.2",,,,
"ed1afac4-2257-487f-82e3-d512945af5cd","checkpoint","The invert heights of culverts shall not vary from those specified by more than ± 10 mm and nowhere shall the grades of culverts depart from those specified by more than 1%",,,,
"a215b9a2-390b-510e-a57d-5afff3ae5e84","note","Acceptance Criteria & Frequency (Project Specific) - ± 10mm, ± 1% grade (All points shown on drawings - min 1 per 20m or 3 points)",,,,
"c48ee5d0-7d5a-59f5-af2f-25152fa205c1","note","Check Item - Survey Results",,,,
"6ffd5dc9-06c3-5f94-bed1-2bd4e0ae4dc6","note","Reference - MRTS03 Cl.8.3",,,,
"b7c6ae60-592b-4bd9-b6ab-28590e9bac91","section","Backfill",,,,
"bc54d998-1ba2-4cec-9d37-6430cb8e0f63","checkpoint","Backfilling of culverts shall not commence until all the conformance and As Constructed Survey requirements have been met and notice of such works provided to the Administrator",,,,
"75f2669e-175f-5e16-934c-330de5dbf8d6","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,
"300ae164-84a1-50ca-848f-9eab4a747ebc","note","Check Item - Hold Point 4",,,,
"ecc3f622-8105-5ac5-a756-06b4183048b1","note","Reference - MRTS03 11.3.10",,,,
"cc5688c2-abc9-40ed-9e0d-fafb35721a1a","signoff","HOLD POINT",,,,
"47476c57-1ded-4cfb-b127-a7558e153097","checkpoint","Backfill material shall not be placed until culverts, structures, pipes, conduits, pits, etc have been completed and inspected, and any specified curing periods have elapsed.",,,,
"c1ecfd48-f9a5-515a-a838-3dd17b6db8ba","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,
"a67ec1b8-9651-55aa-95ff-4179171b6eb5","note","Check Item - Hold Point 14",,,,
"8c32f387-bbc7-5be4-a02c-75722a1701d6","note","Reference - MRTS04 Cl.19.3.3",,,,
"f9f76280-ad78-48e4-9d2a-e8403d36a12b","signoff","HOLD POINT",,,,
"f87ca69b-ff87-47e9-9fb5-d73250aa93f4","checkpoint","Overlay material within 300 mm of the structure, culvert, pipe, etc shall be general back fill Class A1, A2 or B material conforming to MRTS04 Cl.19.2.2 excep 100% material shall pass 25.0mm test sieve.",,,,
"a4ca3ae9-bed4-598e-9691-9aac218e63cd","note","Acceptance Criteria & Frequency (Project Specific) -",,,,
"fe5c4cd0-e0b2-542b-a529-95fd0cf5a4f5","textbox","Class A1:",,,,
"5323db93-a170-522b-9505-24ac59a81c48","textbox","Class A2:",,,,
"e343d6f8-700e-55bb-9a6b-efd32b4d249f","textbox","Class B:",,,,
"3eedd92c-1fd4-5208-9682-28cc8f3376e5","note","Except: 100% passing 25mm",,,,
"536019f7-4450-5343-93fc-092851bb6e58","note","Check Item - Witness Point",,,,
"74910bba-af6c-5176-a065-c802f5d890f6","note","Reference - MRTS04 19.3.1, 19.2.2 Table 14.2.2",,,,
"7787aeee-2798-452a-a466-c7044baa3037","checkpoint","Compaction - Q142A, Q141B",,,,
"527fe6f3-4fad-5a4d-b5f9-098b686316f8","note","Acceptance Criteria & Frequency (Project Specific) - Top 300mm below Subgrade Level ≥97%",,,,
"db3d9f96-bbcd-50e8-bb16-e1a6fe538b4c","note","○ Greater than 300mm below Subgrade Level ≥95% (1 test / 50m3, min 1 per lot)",,,,
"d181d0d1-0214-546f-a2ff-284a989d0aa5","note","Check Item - Test results",,,,
"53df404f-6136-50bd-85e6-bba95817a6e9","note","Reference - MRTS04 Table 15.3(b)",,,,
"a3d8114a-757e-44af-b266-18f8f7ac59d3","checkpoint","Moisture content within ranges specified Rainfall Zone: HIGH",,,,
"d62225c0-4d16-5fed-abba-bc34df8a2cc4","note","Acceptance Criteria & Frequency (Project Specific) - Class A1/A2: 70-100%",,,,
"82e87c2e-8f31-56bf-a8c1-4f0dfa1dc3ee","note","○ Class B: 80-110%",,,,
"4840586b-008d-5af2-afd9-54b3fa9e9b8e","note","Check Item - Test results",,,,
"1b2815cb-89ef-58b1-a413-2c57a59d5b56","note","Reference - MRTS04 Table 15.3(c)",,,,
"4f35769f-6079-48da-a2ec-86c49a2633fb","section","Completion",,,,
"65c0121e-3ecd-48c3-9f3c-95c77cf26871","checkpoint","CCTV inspection undertaken, report submitted and accepted by Administrator.",,,,
"2d7e7e0c-77d1-50e2-aaa6-d972cb9fcee5","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,
"f3d0574a-3877-5f1f-8049-8af492e3d19d","note","Check Item - Hold Point 3",,,,
"27da4348-0839-5722-8122-196eeb574a5c","note","Reference - MRTS03 Cl11.3.5",,,,
"1b17d5e5-84b2-4044-a03b-a446fda15067","signoff","HOLD POINT",,,,
"576e7c30-d9ce-4727-a65f-33eb35233b0f","checkpoint","Final Verification",,,,
"d46262cc-299b-55b3-844c-2c7dcc83dc7c","note","Supervisor/QA Verify that the Above has been Constructed according to Specification",,,,
"7cc3010b-7e56-58f6-9792-fb8503141370","textbox","Print Name:",,,,
"8094a9e7-75ba-5f79-bc9b-5b8d122f0679","date","Date:",,,,
"b49e0c07-0d2e-5129-941f-5b0c5899e77e","note","Project Manager Verify that the Above has been Constructed according to Specification",,,,
"282eb26c-4380-5d1c-9d86-70eba0c20f81","textbox","Print Name:",,,,
"ee821fd1-7570-5cc3-8ff2-6e842f71795a","date","Date:",,,,
"02442f14-9f23-45cd-804c-3ee34709e0e9","signoff","Sign ITP",,,,
"90249218-9bf5-4ad7-9cae-0e9f5fc5eac6","section","Final Sign Offs (to be completed at closure of Lot)",,,,
"d1124182-3087-40e4-b7a1-df4919acce6c","checkpoint","Agreed Quantities",,,,
"b39b98b8-aa23-4d5f-8cc3-80eb6e3fd41a","signoff","Agreed Quantities Sign Off",,,,
"624e0f13-09a8-4fb2-9107-8eeab3789f03","checkpoint","Closure of Lot",,,,
"8979c3da-d47a-42ad-b661-9325476d2e53","signoff","Closure of Lot Sign Off",,,,

"d2aa8be0-6675-41ce-9caf-02efea2dfe6c/1","checklist","03.11 - Culvert components and structures Precast or In Situ","itp","03.11 - Culvert components and structures Precast or In Situ",0,"7053771c-ece9-43fe-9cd7-053de8685d6f"
"ceb379e7-3b88-458a-ac6c-65dc85d92aee","section","Culvert components and structures Precast or In Situ",,,,
"128f2803-0fc4-486e-8f8d-9284c5565424","checkpoint","Maximum Lot Size - 1 Culvert",,,,
"e9e8e316-d289-50ff-a844-810f10aa5cf8","note","Acceptance Criteria & Frequency (Project Specific) - Lot size </= 1 Culvert - Per lot",,,,
"714325f0-154a-55ca-af08-486306453204","note","Check Item - Check Item",,,,
"9ba859b2-a090-59cb-99a2-b731efc283e0","note","Reference - MRTS04 Table A.2",,,,
"674b5f29-0ba0-41a9-8c99-d9c76ab01b51","checkpoint","Culvert Construction Procedures accept prior to commencement of Installation",,,,
"d00994af-279f-576a-9600-5ff4a32e0643","note","Acceptance Criteria & Frequency (Project Specific) - Administrator Approval - Per Project",,,,
"881dcb17-7330-5f53-8e0e-fb184ffcd6cc","note","Check Item - Hold Point 2",,,,
"9feb4af5-c3ff-5fab-bb27-43dcdd237a16","note","Reference - MRTS03 Cl 11.3.1",,,,
"68b277bb-2536-406a-a7fb-05969ad74d4d","signoff","HOLD POINT",,,,
"a0307943-1227-4601-be54-dd5a0a5ca5d9","section","Excavation",,,,
"046259a7-0c87-491f-aecc-bd65e1e18553","checkpoint","Excavations shall be carried out in accordance with Clause 13 of MRTS04 General Earthworks.",,,,
"302b45ef-41fe-5bc2-978f-9a6c4c64cb3e","note","Acceptance Criteria & Frequency (Project Specific) - Visual - Per lot",,,,
"428872c1-b0f3-5514-9230-2bccf9d837d9","note","Check Item - Check Item",,,,
"b8653da9-c28b-5e2f-b32a-7036d4c9f70e","note","Reference - MRTS03 Cl 12.3.1",,,,
"c0f480f2-2e00-4ec5-bc9a-b16a3a776034","checkpoint","Where Unsuitable Material (in accordance with the provisions of Cl. 9.2) or potentially unsuitable Material is encountered on site the contactor shall, before proceding with removal, shall notify the Administrator. Once Identified the Unsuitable material shall be removed and disposed of in accordance with the provisions of Cl. 9.2 and CL.11",,,,
"d2905ac0-b66b-5656-99ac-6ee70bda3156","textbox","Reference Unsuitable Lot No.:",,,,
"4bf5fdd6-05ca-5987-81a8-8fcc6d6e3cc2","note","Acceptance Criteria & Frequency (Project Specific) - Visual - Per lot",,,,
"44a1f2f1-4a24-50a8-a5af-e5f5316695d1","note","Check Item - Hold Point 4",,,,
"fc57f68b-0608-506b-995a-881f3995bf38","note","Reference - MRTS04 Cl 9.4",,,,
"69c55402-c80b-4fb6-b43e-5041310fc6c4","signoff","HOLD POINT",,,,
"3554cfec-20ee-459a-be3a-1e8af55e68e5","checkpoint","Bottom of excavation compaction tested. 0 - 150mm below foundation",,,,
"3b403eae-a1a2-5d83-9ba3-d67ac0dbc4be","note","Acceptance Criteria & Frequency (Project Specific) - Cl 15, Table 15.3(b), CV 95% minimum (1 tests / 50m2 - min 1 / lot)",,,,
"fa89cbe6-f8f4-5d12-8ccd-6233d9094acb","note","Check Item - Test results",,,,
"001815ca-6747-537a-a5dd-86d5c40d9b4f","note","Reference - MRTS04 Table A.2",,,,
"bb522e37-e580-4072-b5c5-060c4f979596","section","Installation",,,,
"e278f093-bf9e-44ef-910b-4400911447b3","checkpoint","Cast In Situ material: In accordance with MRTS03 Cl.6.1, MRTS 70 & MRTS71",,,,
"a11bff92-e4e8-5d93-b55e-bc78f90439b9","note","Acceptance Criteria & Frequency (Project Specific) - MRTS03",,,,
"e084d0ad-1ad1-5328-a29c-dc89a69f5ae3","note","○ Cl.15: End Structures Cl.21: Gullies",,,,
"dbbc1898-4bed-5885-8f38-c2536df6d7f5","note","○ Cl.21: Access Chambers",,,,
"c220ac1b-80b5-5ef1-9f92-123e46203efc","note","Check Item - Check Item",,,,
"a22bef22-bfa9-573f-81e8-36406bedf7d8","note","Reference - MRTS03 Cl.6.1",,,,
"3f94b8a8-ca55-4b03-b696-880ad5feb1a4","checkpoint","Precast: Installed in accordance with MRTS03-Components shall be laid on a foundation bedding which provides continuous even support to the structures.",,,,
"63bf0fca-01a0-59ad-9afc-68798eed8069","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,
"96c4cc3c-c8b8-5ee1-80cd-558592cd492c","note","○ Cl.19: Precast End Structures",,,,
"72267e4f-ff4f-557e-9361-dfaac9ddf826","note","○ Cl.21: Precast Gullies",,,,
"e80c2480-3ae3-571b-94c9-11183bc8ad46","note","○ Cl.21.5.1 Precast Access Chamber",,,,
"a0bfb57c-1cd2-5f9a-9d9c-24ed1b9379fe","note","Check Item - Check Item",,,,
"9d4005ec-57ac-5ce2-9ecc-2871697fb188","note","Reference - MRTS03 Cl. 16, Cl. 21, Cl. 21.5.1",,,,
