resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
AE-ITCX-008 - Cable Tray Checklist (Rev 0 +Names),checklist,,,,,,AE-ITCX-008 - Roof (Vertical/Horizontal),,,,,
,step,,,,,TOWER 2,,,,,,
AE-ITCX-008 - Cable Tray Checklist (Rev 0 +Names),checklist,,,,,,AE-ITCX-008 - Riser B1 - Level 3 (Vertical),,,,,
AE-ITCX-008 - Cable Tray Checklist (Rev 0 +Names),checklist,,,,,,AE-ITCX-008 - Riser Lvl 4 - LVl 12 (Vertical),,,,,
AE-ITCX-008 - Cable Tray Checklist (Rev 0 +Names),checklist,,,,,,AE-ITCX-008 - Riser Lvl 13 - Lvl 21 (Vertical),,,,,
AE-ITCX-008 - Cable Tray Checklist (Rev 0 +Names),checklist,,,,,,AE-ITCX-008 - Riser Lvl 22 - Lvl 29 (Vertical),,,,,
AE-ITCX-008 - Cable Tray Checklist (Rev 0 +Names),checklist,,,,,,AE-ITCX-008 - Roof (Vertical/Horizontal),,,,,
,step,,,,Consumer Mains Installation,,,,,,,
,step,,,,,Basement - Level 3,,,,,,
,step,,,,,,MSB1,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,AE-ITCX-015 - Mandatory Testing,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,,,AE-ITCX-010 - Torque Settings,,,,
,step,,,,,,MSB2,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,AE-ITCX-015 - Mandatory Testing,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,,,AE-ITCX-010 - Torque Settings,,,,
,step,,,,,,Level 1,,,,,
,step,,,,,,,TOB-T1-H-L1,,,,
AE-ITCX-013 - T-Off Visual Inspection Test (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-013 - Visual Inspection,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-010 - Torque Settings,,,
,step,,,,,,,TOB-T1-H-L1.1,,,,
AE-ITCX-013 - T-Off Visual Inspection Test (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-013 - Visual Inspection,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-010 - Torque Settings,,,
,step,,,,,,Level 2,,,,,
,step,,,,,,,TOB-T1-H-L2,,,,
AE-ITCX-013 - T-Off Visual Inspection Test (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-013 - Visual Inspection,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-010 - Torque Settings,,,
,step,,,,,TOWER 1,,,,,,
,step,,,,,,Level 4,,,,,
,step,,,,,,,TOB-T1-M-4,,,,
AE-ITCX-013 - T-Off Visual Inspection Test (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-013 - Visual Inspection,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-010 - Torque Settings,,,
,step,,,,,,Level 5,,,,,
,step,,,,,,,TOB-T1-L5,,,,
AE-ITCX-013 - T-Off Visual Inspection Test (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-013 - Visual Inspection,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-010 - Torque Settings,,,
,step,,,,,,Level 7,,,,,
,step,,,,,,,TOB-T1-H-L7,,,,
AE-ITCX-013 - T-Off Visual Inspection Test (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-013 - Visual Inspection,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-010 - Torque Settings,,,
,step,,,,,,,TOB-T1-M-7,,,,
AE-ITCX-013 - T-Off Visual Inspection Test (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-013 - Visual Inspection,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-010 - Torque Settings,,,
,step,,,,,,Level 9,,,,,
,step,,,,,,,TOB-T1-L9,,,,
AE-ITCX-013 - T-Off Visual Inspection Test (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-013 - Visual Inspection,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-010 - Torque Settings,,,
,step,,,,,,Level 10,,,,,
,step,,,,,,,TOB-T1-M-10,,,,
AE-ITCX-013 - T-Off Visual Inspection Test (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-013 - Visual Inspection,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-010 - Torque Settings,,,
,step,,,,,,Level 12 ,,,,,
,step,,,,,,,TOB-T1-H-L12,,,,
AE-ITCX-013 - T-Off Visual Inspection Test (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-013 - Visual Inspection,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-010 - Torque Settings,,,
,step,,,,,,Level 13,,,,,
,step,,,,,,,TOB-T1-L13,,,,
AE-ITCX-013 - T-Off Visual Inspection Test (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-013 - Visual Inspection,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-010 - Torque Settings,,,
,step,,,,,,,TOB-T1-M-13,,,,
AE-ITCX-013 - T-Off Visual Inspection Test (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-013 - Visual Inspection,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-010 - Torque Settings,,,
,step,,,,,,Level 16,,,,,
,step,,,,,,,TOB-T1-M-16,,,,
AE-ITCX-013 - T-Off Visual Inspection Test (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-013 - Visual Inspection,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-010 - Torque Settings,,,
,step,,,,,,Level 17,,,,,
,step,,,,,,,TOB-T1-L17,,,,
AE-ITCX-013 - T-Off Visual Inspection Test (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-013 - Visual Inspection,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-010 - Torque Settings,,,
,step,,,,,,Level 18,,,,,
,step,,,,,,,TOB-T1-H-L18,,,,
AE-ITCX-013 - T-Off Visual Inspection Test (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-013 - Visual Inspection,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-010 - Torque Settings,,,
,step,,,,,,Level 19,,,,,
,step,,,,,,,TOB-T1-L19,,,,
AE-ITCX-013 - T-Off Visual Inspection Test (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-013 - Visual Inspection,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-010 - Torque Settings,,,
,step,,,,,,,TOB-T1-M-19,,,,
AE-ITCX-013 - T-Off Visual Inspection Test (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-013 - Visual Inspection,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-010 - Torque Settings,,,
,step,,,,,,Level 22,,,,,
,step,,,,,,,TOB-T1-M-22,,,,
AE-ITCX-013 - T-Off Visual Inspection Test (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-013 - Visual Inspection,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-010 - Torque Settings,,,
,step,,,,,,Level 23,,,,,
,step,,,,,,,TOB-T1-L23,,,,
AE-ITCX-013 - T-Off Visual Inspection Test (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-013 - Visual Inspection,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-010 - Torque Settings,,,
,step,,,,,,Level 24,,,,,
,step,,,,,,,TOB-T1-H-L24,,,,
AE-ITCX-013 - T-Off Visual Inspection Test (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-013 - Visual Inspection,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-010 - Torque Settings,,,
,step,,,,,,Level 25,,,,,
,step,,,,,,,TOB-T1-M-25,,,,
AE-ITCX-013 - T-Off Visual Inspection Test (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-013 - Visual Inspection,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-010 - Torque Settings,,,
,step,,,,,,Level 27,,,,,
,step,,,,,,,TOB-T1-L27,,,,
AE-ITCX-013 - T-Off Visual Inspection Test (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-013 - Visual Inspection,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-010 - Torque Settings,,,
,step,,,,,,Level 28,,,,,
,step,,,,,,,TOB-T1-M-28,,,,
AE-ITCX-013 - T-Off Visual Inspection Test (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-013 - Visual Inspection,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-010 - Torque Settings,,,
,step,,,,,,Level 29,,,,,
,step,,,,,,,TOB-T1-H-L29,,,,
AE-ITCX-013 - T-Off Visual Inspection Test (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-013 - Visual Inspection,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-010 - Torque Settings,,,
,step,,,,,TOWER 2,,,,,,
,step,,,,,,Level 4,,,,,
,step,,,,,,,TOB-T2-M-L4,,,,
AE-ITCX-013 - T-Off Visual Inspection Test (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-013 - Visual Inspection,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-010 - Torque Settings,,,
,step,,,,,,Level 6,,,,,
,step,,,,,,,TOB-T2-L6,,,,
AE-ITCX-013 - T-Off Visual Inspection Test (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-013 - Visual Inspection,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-010 - Torque Settings,,,
,step,,,,,,Level 7,,,,,
,step,,,,,,,TOB-T2-H-L7,,,,
AE-ITCX-013 - T-Off Visual Inspection Test (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-013 - Visual Inspection,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-010 - Torque Settings,,,
,step,,,,,,,TOB-T2-M-L7,,,,
AE-ITCX-013 - T-Off Visual Inspection Test (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-013 - Visual Inspection,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-010 - Torque Settings,,,
,step,,,,,,Level 8,,,,,
,step,,,,,,,TOB-T2-L8,,,,
AE-ITCX-013 - T-Off Visual Inspection Test (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-013 - Visual Inspection,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-010 - Torque Settings,,,
,step,,,,,,Level 10,,,,,
,step,,,,,,,TOB-T2-M-L10,,,,
AE-ITCX-013 - T-Off Visual Inspection Test (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-013 - Visual Inspection,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-010 - Torque Settings,,,
,step,,,,,,Level 12 ,,,,,
,step,,,,,,,TOB-T2-L12,,,,
AE-ITCX-013 - T-Off Visual Inspection Test (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-013 - Visual Inspection,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-010 - Torque Settings,,,
,step,,,,,,Level 13,,,,,
,step,,,,,,,TOB-T2-H-L13,,,,
AE-ITCX-013 - T-Off Visual Inspection Test (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-013 - Visual Inspection,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-010 - Torque Settings,,,
,step,,,,,,,TOB-T2-M-L13,,,,
AE-ITCX-013 - T-Off Visual Inspection Test (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-013 - Visual Inspection,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-010 - Torque Settings,,,
,step,,,,,,Level 16,,,,,
,step,,,,,,,TOB-T2-M-L16,,,,
AE-ITCX-013 - T-Off Visual Inspection Test (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-013 - Visual Inspection,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-010 - Torque Settings,,,
,step,,,,,,Level 17,,,,,
,step,,,,,,,TOB-T2-L17,,,,
AE-ITCX-013 - T-Off Visual Inspection Test (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-013 - Visual Inspection,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-010 - Torque Settings,,,
,step,,,,,,Level 18,,,,,
,step,,,,,,,TOB-T2-H-L18,,,,
AE-ITCX-013 - T-Off Visual Inspection Test (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-013 - Visual Inspection,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-010 - Torque Settings,,,
,step,,,,,,Level 19,,,,,
,step,,,,,,,TOB-T2-M-L19,,,,
AE-ITCX-013 - T-Off Visual Inspection Test (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-013 - Visual Inspection,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-010 - Torque Settings,,,
,step,,,,,,Level 21,,,,,
,step,,,,,,,TOB-T2-L21,,,,
AE-ITCX-013 - T-Off Visual Inspection Test (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-013 - Visual Inspection,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-010 - Torque Settings,,,
,step,,,,,,Level 22,,,,,
,step,,,,,,,TOB-T2-M-L22,,,,
AE-ITCX-013 - T-Off Visual Inspection Test (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-013 - Visual Inspection,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-010 - Torque Settings,,,
,step,,,,,,Level 24,,,,,
,step,,,,,,,TOB-T2-H-L24,,,,
AE-ITCX-013 - T-Off Visual Inspection Test (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-013 - Visual Inspection,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-010 - Torque Settings,,,
,step,,,,,,,TOB-T2-M-L24,,,,
AE-ITCX-013 - T-Off Visual Inspection Test (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-013 - Visual Inspection,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-010 - Torque Settings,,,
,step,,,,,,Level 25,,,,,
,step,,,,,,,TOB-T2-L25,,,,
AE-ITCX-013 - T-Off Visual Inspection Test (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-013 - Visual Inspection,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-010 - Torque Settings,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-010 - Torque Settings,,,
,step,,,,,,Level 28,,,,,
,step,,,,,,,TOB-T2-M-L28,,,,
AE-ITCX-013 - T-Off Visual Inspection Test (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-013 - Visual Inspection,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-010 - Torque Settings,,,
,step,,,,,,Level 29,,,,,
,step,,,,,,,TOB-T2-H-L29,,,,
AE-ITCX-013 - T-Off Visual Inspection Test (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-013 - Visual Inspection,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-010 - Torque Settings,,,
,step,,,,Submain Installation,,,,,,,
,step,,,,,1 - TRANSFORMER #2 - MSB-1 (Bus A),,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,AE-ITCX-015 - Mandatory Testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,,AE-ITCX-010 - Torque Settings,,,,,
,step,,,,,2 - TRANSFORMER #1 - MSB-2 (Bus A),,,,,,
,step,,,,,RE1(e) - MSB-1 (Bus LIFE SAFETY SERVICES) - RE1 ,,,,,,
,step,,,,,RE2(e) - MSB-2 (Bus METERED BUS),,,,,,
,step,,,,,3 - MSB-1 (Bus LIFE SAFTEY SERVICES) - T1-LIFT-1,,,,,,
,step,,,,,4 - MSB-1 (Bus LIFE SAFETY SERVICES) - T2-LIFT4,,,,,,
,step,,,,,4(E) - MSB-1 (Bus LIFE SAFETY SERVICES) - T2-LIFT4,,,,,,
,step,,,,,5 - MSB-1 (Bus LIFE SAFETY SERVICES) - T2-LIFT-5,,,,,,
,step,,,,,5(E) - MSB-1 (Bus LIFE SAFETY SERVICES) - T2-LIFT-5,,,,,,
,step,,,,,6 - MSB-1 (Bus LIFE SAFETY SERVICES) - T1-LIFT-2,,,,,,
,step,,,,,7 - MSB-1 (Bus LIFE SAFTEY SERVICES) - T1-LIFT-3,,,,,,
,step,,,,,8 - MSB-1 (Bus LIFE SAFTEY SERVICES) - MSSB-T2-30.02,,,,,,
,step,,,,,8(E) - MSB-1 (Bus LIFE SAFTEY SERVICES) - MSSB-T2-30.02,,,,,,
,step,,,,,9 - MSB-1 (Bus LIFE SAFTEY SERVICES) - MSSB-T1-31.02,,,,,,
,step,,,,,9(E) - MSB-1 (Bus LIFE SAFTEY SERVICES) - MSSB-T1-31.02,,,,,,
,step,,,,,10 - MSB-1 (Bus LIFE SAFTEY SERVICES) - MSSB-02.02,,,,,,
,step,,,,,11 - MSB-1 (Bus LIFE SAFTEY SERVICES) - JOCKEY PUMP,,,,,,
,step,,,,,14 - MSB-1 (Bus LIFE SAFTEY SERVICES) - TANK INDICATOR,,,,,,
,step,,,,,17 - MSB-1 (Bus LIFE SAFTEY SERVICES) - DIESEL PUMP,,,,,,
,step,,,,,19 - MSB-1 (Bus LIFE SAFTEY SERVICES) - ELECTRIC PUMP,,,,,,
,step,,,,,20A - MSB-1 (Bus METERED BUS) - TOB-T1-H-L1.1,,,,,,
,step,,,,,20.1 - TOB-T1-H-L1.1 - DB-H-DAS,,,,,,
,step,,,,,20.2 - TOB-T1-H-L1.1 - DB-H-COMMS,,,,,,
,step,,,,,21A - MSB-1 (Bus METERED BUS) - TOB-T1-H-L2,,,,,,
,step,,,,,21.1 - TOB-T1-H-L2 - DB-H-T1-L2,,,,,,
,step,,,,,21.2 - TOB-T1-H-L2 - DB-H-T1-L3,,,,,,
,step,,,,,22 - MSB-1 (Bus METERED BUS) - TOB-T1-H-L29,,,,,,
,step,,,,,23 - MSB-1 (Bus METERED BUS) - MSSB-T1-31.01,,,,,,
,step,,,,,24 - MSB-1 (Bus METERED BUS) - MSSB-T1-03.01,,,,,,
,step,,,,,25 - MSB-2 (Bus UNMETERED BUS) - TOB-T1-L17,,,,,,
,step,,,,,26 - MSB-2 (Bus UNMETERED BUS) - TOB-T1-L27,,,,,,
,step,,,,,27 - MSB-2 (Bus UNMETERED BUS) - DB-T-L1-01,,,,,,
,step,,,,,27(e) - MSB-2 (Bus UNMETERED BUS) - DB-T-L1-01,,,,,,
,step,,,,,28 - MSB-2 (Bus UNMETERED BUS) - DB-T-G-01,,,,,,
,step,,,,,29 - MSB-2 (Bus UNMETERED BUS) - DB-T-L1-02,,,,,,
,step,,,,,30 - MSB-2 (Bus UNMETERED BUS) - DB-T-L1-03,,,,,,
,step,,,,,31 - MSB-2 (Bus UNMETERED BUS) - DB-T-L1-04,,,,,,
,step,,,,,32 - MSB-2 (Bus UNMETERED BUS) - DB-T-L1-05,,,,,,
,step,,,,,33 - MSB-2 (Bus UNMETERED BUS) - MP-RETAIL.01,,,,,,
,step,,,,,33.1 - MP-RETAIL.01 - DB-T-L1-06,,,,,,
,step,,,,,33.2 - MP-RETAIL.01 - DB-T-L1-07,,,,,,
,step,,,,,34 - MSB-1 (Bus UNMETERED BUS) - TOB-T1-M-L28,,,,,,
,step,,,,,35 - MSB-2 (Bus METERED BUS) - DB-H-T1-G,,,,,,
,step,,,,,35(e) - MSB-2 (Bus METERED BUS) - DB-H-T1-G,,,,,,
,step,,,,,35.1 - DB-H-T1-G - DB-H-T1-B1,,,,,,
,step,,,,,36 - MSB-2 (Bus METERED BUS) - MSSB-B1-01,,,,,,
,step,,,,,37 - MSB-2 (Bus METERED BUS) - TOB-T2-H-L29,,,,,,
,step,,,,,38 - MSB-2 (Bus METERED BUS) - T2-LIFT-3,,,,,,
,step,,,,,39 - MSB-2 (Bus METERED BUS) - MSSB-T2-03.01,,,,,,
,step,,,,,40 - MSB-2 (Bus METERED BUS) - MSSB-T2-30.01,,,,,,
,step,,,,,41 - MSB-2 (Bus METERED BUS) - MSSB-2.01,,,,,,
,step,,,,,42 - MSB-2 (Bus UNMETERED BUS) - TOB-T2-L12,,,,,,
,step,,,,,43 - MSB-2 (Bus UNMETERED BUS) - TOB-T2-L25,,,,,,
,step,,,,,44 - MSB-2 (Bus UNMETERED BUS) - MSSB-2-01-AFL,,,,,,
,step,,,,,45- MSB-2 (Bus UNMETERED BUS) - TOB-T2-M-L28,,,,,,
,step,,,,,46 - MSB-2 (Bus UNMETERED BUS) - MP-B-01-EV,,,,,,
,step,,,,,46(e) - MSB-2 (Bus UNMETERED BUS) - MP-B-01-EV,,,,,,
,step,,,,,47 - MSB-2 (Bus UNMETERED BUS) - MP-B-02-EV,,,,,,
,step,,,,,47(e) - MSB-2 (Bus UNMETERED BUS) - MP-B-02-EV,,,,,,
,step,,,,,48 - MSB-2 (Bus UNMETERED BUS) - MP-B-03-EV,,,,,,
,step,,,,,48(e) - MSB-2 (Bus UNMETERED BUS) - MP-B-03-EV,,,,,,
,step,,,,,49 - MSB-1 (Bus LIFE SAFETY SERVICES) - LOADING DOCK LIFT,,,,,,
,step,,,,DB Installation - (Top of Main Switch Only),,,,,,,
,step,,,,,Basement - Level 3,,,,,,
,step,,,,,,Basement 1,,,,,
,step,,,,,,,DB-H-T1-B1,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-010 - Torque Settings,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,AE-ITCX-015 - Mandatory Testing,,,
,step,,,,,,,MSSB-B1-01,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-010 - Torque Settings,,,
