Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
5e78e5a0-023d-5358-87d2-60f1d570d583,note,Acceptance / Conformance Criteria - Safety fence system shall be Webforge and shall be installed in accordance with Manufacturers Specification. Posts are to be positioned vertically in both the longitudinal and transverse directions. All rough or sharp edges or protrusions to be buffed smooth. All rails should be jointed within post sphere. Rails should be fixed to spheres at every post by welding.,,,,
58981d55-b82d-5013-be23-19f6a0267f28,note,Standard / Specification - PS 18.6.1,,,,
f67d5198-9982-5f30-a180-5d651f23c570,note,Verifying Document - Site Records,,,,
dff54f59-1628-534e-baf3-fba07a7a30f1,note,Frequency - Each Fence,,,,
e9a223e5-bd46-5699-8728-f4c94082ad53,note,Verification Activity: Activity - S,,,,
ded1d516-b4e0-5a76-9117-231f6508bb02,note,Verification Activity: By - SE,,,,
8a59d9b1-2b89-5675-8bbe-6baaede81f3a,checkpoint,11.01.2 - Remedial Painting,,,,
59882d18-98a9-5b49-9eca-a354a36e21e3,note,"Acceptance / Conformance Criteria - Damaged galvanizing shall be coated / repaired in accordance with Appendix E of AS/NZS 4680, e.g., painted with 2 coats of an approved zinc rich paint, such as Resene AmorZinc110.",,,,
a7c73dbf-05f7-5c63-a377-239927478c22,note,"Standard / Specification - PS 18.2.3, PS 18.2.1, PS 18.2.2",,,,
3a5234fa-ebd5-563a-ba5c-4f8600ceb0c9,note,Verifying Document - Site Records,,,,
5a7b2e2d-a230-5478-a31c-3f8c81bc4ccb,note,Frequency - Each Occurance,,,,
a56d27ed-980e-5558-9655-59ad0eed1938,note,Verification Activity: Activity - S,,,,
85fd877f-efe2-5dd3-87b6-85be6753d510,note,Verification Activity: By - SE,,,,
311c9835-2305-59cb-abe7-1a9a995c3533,checkpoint,11.01.3 - Fall Protection Fence Post Spacing,,,,
f639cf18-f630-5fb8-906a-fed0ebdeef22,note,Acceptance / Conformance Criteria - Post spacing shall not be larger than 2m. Posts should not be placed closer than 200mm from the edge of the wall joints.,,,,
3fca7d61-5a9f-5414-8dd6-69d272fe991f,note,"Standard / Specification - PS 18.6.1, PS 19.25.1",,,,
3cc53b4f-b9f6-57c2-933c-b08339d96eed,note,Verifying Document - Site Records,,,,
dade21b3-c1a5-500b-81be-06503d6f7c03,note,Frequency - Each Fence,,,,
bbda1d13-8103-5702-bf81-4e5c8bb99689,note,Verification Activity: Activity - S,,,,
f40856f5-5826-5d3a-b06c-42750adb6290,note,Verification Activity: By - SE,,,,
98d6617f-4b8b-5df7-9a26-783cfab914b1,checkpoint,11.01.4 - Fall Protection Fence Reinforcement scanning,,,,
db453017-d7c8-589f-b7ad-7c09b620e0d9,note,"Acceptance / Conformance Criteria - Reinforcement scanning shall be carried out at every post location. If clashes with reinforcement are identified, the following amendments shall be taken, posts at which the rail is not spliced shall be moved +/- 50mm along the handrail alignment.",,,,
3e78432c-2413-5ef8-8642-0819e67f694d,note,"Standard / Specification - PS 18.6.1, PS 19.25.1",,,,
072b2370-4443-5d28-afb5-f91880ef6c56,note,Verifying Document - Site Records,,,,
b56d3717-9372-545d-b5df-1f4d2ea9a0c6,note,Frequency - Each Hole,,,,
393d8ad4-7644-53f4-b957-61455f4e1e00,note,Verification Activity: Activity - S,,,,
a2e7cf3f-513b-52b3-9d45-b6c04ed64340,note,Verification Activity: By - SE,,,,
c0ed3146-519c-5f38-a733-ab540b4b40de,checkpoint,11.01.5 - Fall Protection Fence Drilling,,,,
c29235a9-78ce-5757-a844-f72a53d871a1,note,"Acceptance / Conformance Criteria - Holes for fixings shall be formed using a rotary hammer drill. It is not permissible to cut or core through reinforcement. Should reinforcing steel be struck, the hole shall be abandoned, cleaned out using compressed air and backfilled with SikaDur UA Epoxy Repair Mortar or a similar approved mortar.",,,,
b8afa223-5de7-5985-a995-a1efb68e2212,note,"Standard / Specification - PS 18.6.1, PS 19.25.1",,,,
4ead022c-6ddc-53fb-8d95-666535df23e7,note,Verifying Document - Site Records,,,,
db05bafc-3fc0-5f5b-80be-cc5c53ad72dc,note,Frequency - Each Hole,,,,
d3d31e7f-a8cd-59f8-bb88-21465b794f98,note,Verification Activity: Activity - S,,,,
78441b7e-6dcf-5ac2-9c0c-7c3e7e63037d,note,Verification Activity: By - SE,,,,
,checkpoint,Client Final Inspection - the signature below verifies that this ITP has been completed in accordance with the Specifications and verifies lot compliance.,,,,
,textbox,Contractor's Rep Name:,,,,
,textbox,Engineer's Rep. Name:,,,,
,date,Date:,,,,
,signoff,Add Signature,,,,
