Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
336a4ef6-cb42-5800-87b3-36687b3577a3,note,Verification Activity: By - PE,,,,
68c6b2b3-1b9d-58ad-9940-e1ae1c2eaaaf,checkpoint,3.3.03 - Metering,,,,
23991eb9-362e-5044-a726-eb24d236c4a7,note,Acceptance / Conformance Criteria - Liaise with the client’s electricity retailer for the installation of their three-phase meter within the metering compartment of the new Montrose Box.,,,,
ac3bb863-f70c-52f5-8e26-0e3372e7de53,note,Standard / Specification - PS 22.1.9,,,,
179ba631-9cf1-5b01-8c15-0cc3916d9138,note,Verifying Document - Comms,,,,
b8df60e9-ecef-5471-9e73-54232fe06c6e,note,Frequency - Prior to Installation,,,,
1141fecb-b923-577e-81a5-29b07fccc368,note,Verification Activity: Activity - I,,,,
0bfd854f-cb3b-5356-9435-6d7aebaf1c70,note,Verification Activity: By - PE,,,,
3be29dcc-1dba-5024-a259-181202824d12,checkpoint,3.3.04 - CCTV Compartment,,,,
47635e1a-b0fa-5532-b6b9-774e55e28ccf,note,Acceptance / Conformance Criteria - Allow for a CCTV Compartment withing the Montrose Box. Provide a 10A double power outlet within this compartment for future use of CCTV equipment. CCTV Compartment to meet NZTA requirements.,,,,
2a7ed634-183d-5033-a7bb-9817fa2bca1d,note,Standard / Specification - PS 22.1.10,,,,
d3b0839c-cdce-53aa-9a5c-51dfe6e692ff,note,Verifying Document - Datasheet,,,,
25f74cf7-3f05-50e4-8264-713bbd8be4b4,note,Frequency - Prior to Installation,,,,
651ea506-19f8-5613-a655-839d293bef5c,note,Verification Activity: Activity - I,,,,
1b7ab34b-9e25-52ce-a64a-22fc0b4ff6ec,note,Verification Activity: By - PE,,,,
a8ef432e-2dc2-5f98-a193-6b5daa8afe46,checkpoint,"3.3.05 - Earthing, Bonding & Surge Protection",,,,
832b3628-7d30-535c-bb7d-202622e9385d,note,Acceptance / Conformance Criteria - Install an earth electrode in accordance with the in AS/NZS 3000. Install new Earth Bar and Neutral Bar c/w MEN link.,,,,
735e8656-9d0c-5008-b0f7-166f3703b548,note,Standard / Specification - PS 22.1.11 & 22.6.10,,,,
067c2fe0-3d3f-5636-a767-8d2832549f1e,note,Verifying Document - Site Record,,,,
e31e4f59-b8df-54e1-a7f7-d14ec10faa84,note,Frequency - Prior to Installation,,,,
cf28b61d-da40-5ece-be49-cd236766e210,note,Verification Activity: Activity - I,,,,
e46aba8c-ae47-5b57-9814-5d36eadc5bfd,note,Verification Activity: By - PE,,,,
2a97f45d-145b-5d8a-bb12-9fc7157a95fd,section,3.4. - Lighting Equipment,,,,
5c9fa16a-9d46-5e99-962f-7f1385f3c8c8,checkpoint,3.4.01 - Design Drawings,,,,
095e00e4-0eb1-5e7b-a177-9638afe418b6,note,Acceptance / Conformance Criteria - Provide drawings of luminaire design and pole locations for review and approval by the Engineer prior to construction.,,,,
f398f91f-dbaf-5661-aabf-6cff8e542511,note,Standard / Specification - PS 22.1.14,,,,
8b2c29f6-e84c-501c-92d3-c872fb1de3a6,note,Verifying Document - Drawings,,,,
a61d6787-3f16-51bf-84db-9d884c2b7887,note,Frequency - Prior to Construction,,,,
205d27fa-40c3-576a-a33f-718c99148d12,note,Verification Activity: Activity - HP,,,,
c517acb5-dd2e-5ded-aeac-5a674fd604f1,note,Verification Activity: By - ENG,,,,
dc556589-b616-5074-861d-602ea49fb4af,signoff,AUTHORITY HOLDPOINT,,,,
c68f167a-4012-5f24-bab6-be7d64678b18,section,3.5. - Welding,,,,
04342a2a-887d-584d-980a-a3c44105e569,checkpoint,3.5.01 - Welding,,,,
6488d3db-9bca-5042-b6ea-4c74a26336a5,note,"Acceptance / Conformance Criteria - All welding shall be performed by qualified and experienced tradesmen in accordance with relevant New Zealand or Australian Standards, with the engineer having the right to request certification and welding experience, and, if concerns arise about welding quality, to request at no additional cost X-ray and/or ultrasonic testing of up to 10% of all welds selected by the engineer, with any failures potentially requiring additional testing.",,,,
5362db31-ed7e-516c-beb7-3034226d19a2,note,○ All welding is to be completed before any corrosion protection treatment is applied.,,,,
352072c9-ab26-5d7e-b336-910de2d37d23,note,Standard / Specification - PS 22.6.6 & 22.7.1,,,,
d43a34cd-ac62-5681-a572-8b6bb6df11e2,note,Verifying Document - Welding Certificates,,,,
e7dfff8d-662c-551c-bcc2-fee072282dd4,note,Frequency - Prior to Construction,,,,
a9ff8a00-11fd-5b67-b12a-8ccc43aceb5c,note,Verification Activity: Activity - R,,,,
89f2fda0-5d9e-5b0a-92f6-205abd142839,note,Verification Activity: By - PE,,,,
840d33b8-3b32-592a-bc42-0ead8942733f,section,3.6. - Corrosion Protection,,,,
aa45e653-8dfd-56b9-90d5-392a09ffe5a4,checkpoint,3.6.01 - General,,,,
72896e6b-1496-553e-9ca1-917c3faf53d3,note,"Acceptance / Conformance Criteria - Notwithstanding anything to the contrary in this specification, where possible all items of plant, equipment and materials shall be manufactured or supplied in materials that will not suffer corrosion. Appropriate materials include galvanised steel, aluminium, fibreglass, stainless steel, etc. All support steelwork, fixings and other galvanised steel shall be hot dip galvanised. The use of electro plated fastenings for external works is not acceptable. All welding is to be completed before any corrosion protection treatment is applied.",,,,
0bbb8b27-14a2-58b5-9f7e-d94f70b472bf,note,Standard / Specification - PS 22.7.1,,,,
9e754e4f-a430-568c-b84e-ae36fffee793,note,Verifying Document - Datasheet,,,,
1d04f223-a0c0-5ea1-946b-11b1600982f9,note,Frequency - Prior to Construction,,,,
ae758830-b599-51f1-a8fa-fa2ab6e7b087,note,Verification Activity: Activity - I,,,,
08f19036-1e09-59d1-aeea-66a8e3d5f8bf,note,Verification Activity: By - PE,,,,
56ae953b-82cf-54a9-aa9d-11fd0888f179,section,"3.7. - Painting, Protection and Identification",,,,
16b29004-1be5-5d55-8c4f-cf49624e165c,checkpoint,3.7.01 - Environmental,,,,
3c158550-9ad7-5f9d-8e25-b380eb9b22c0,note,Acceptance / Conformance Criteria - Select painting and finishes in accordance with the area environmental conditions.,,,,
344b6e04-c920-51bd-89db-e058b62aa80e,note,Standard / Specification - PS 22.8.1,,,,
c6f21874-db27-55a8-91ce-42db563646ce,note,Verifying Document - Datasheet,,,,
335abc26-4098-5add-887e-77be938380ac,note,Frequency - Prior to Painting,,,,
900e38da-f633-5753-9305-815674e43b71,note,Verification Activity: Activity - I,,,,
93e7e26b-d80c-5d7b-8e5f-f0d91f2b146c,note,Verification Activity: By - PE,,,,
8aba94e4-1df7-5958-b829-2d64584b485a,checkpoint,3.7.02 - Compliance Review,,,,
14f5f3a9-967f-5cff-b65b-7e3e7797ea9f,note,"Acceptance / Conformance Criteria - Review the risk assessment and statutory and authority requirements completed as part of the system testing, commissioning and handover requirements and provide labelling and signage as determined.",,,,
38c3bcd1-1973-574e-b073-b2bee52972d9,note,Standard / Specification - PS 22.8.1,,,,
f604e0d0-097a-5f09-866c-71863841e911,note,Verifying Document - Datasheet,,,,
8b57db79-c936-55b6-8d02-940c3da87244,note,Frequency - Prior to Painting,,,,
1bbcc248-a321-5d14-92ce-3e6402bc7068,note,Verification Activity: Activity - R,,,,
dfca0a15-69c6-5c6c-9ed8-eb6f30f51a40,note,Verification Activity: By - PE,,,,
e409c28e-e2ee-583d-89c3-cef6ad2ef3c7,checkpoint,3.7.03 - Colours,,,,
b0f652aa-80be-5403-bfd1-7ff206147c07,note,Acceptance / Conformance Criteria - Paint colours nominated are to be in accordance with NZS 5807,,,,
e32987fb-2ce5-52e1-887f-355eb36055e1,note,Standard / Specification - PS 22.8.6 NZS 5807,,,,
34e93b68-df2b-572c-b599-d2067ad6d004,note,Verifying Document - Datasheet,,,,
a2885161-7868-53bc-940e-7762d71df3de,note,Frequency - Prior to Painting,,,,
f2bad3a8-dbf0-5bfd-af8a-75c8df9c4b78,note,Verification Activity: Activity - I,,,,
c8bf7c47-493b-5bb1-a6f6-f57f73ee30cf,note,Verification Activity: By - PE,,,,
a5fe9d65-9ded-5735-934e-03824ce957c8,section,3.8. - Underground Services,,,,
a0c84950-dcb1-5746-aff4-c432748d2ad3,checkpoint,3.8.01 - Ducting,,,,
7bb32db7-84db-5798-9076-3512d047123d,note,Acceptance / Conformance Criteria - Unless shown otherwise all buried ducts shall be the sizes and quantities as indicated on the layout plan. (DIA. 50mm) (DIA. 100mm),,,,
8ca05f73-8158-513a-aeb1-f91c292975bf,note,a) Use heavy duty HD PVC conduit for underground services. Use best practice PVC where possible.,,,,
e8e28d47-5ffe-5004-8f3f-1873a43c3d96,note,"b) Colour: Orange for all conduits containing consumer mains, sub-mains or final sub-circuits cabling.",,,,
a4a30cf0-4308-5612-b766-267006f0bd61,note,"Standard / Specification - Road Lighting Ducting Layout, PS 22.12.8",,,,
2e0069fe-705d-5810-9009-da57592c3352,note,Verifying Document - Datasheet,,,,
05311528-4b4d-5ee6-a869-84f005065342,note,Frequency - Prior to Installation,,,,
4940d2af-8c84-554c-94b0-9640e9051461,note,Verification Activity: Activity - I,,,,
d13afd3d-d64e-5504-a7c7-3f4217c34afa,note,Verification Activity: By - PE,,,,
34541f8d-12d1-52a7-abe3-b7172bf428a1,checkpoint,3.8.02 - Warning Tape,,,,
a12b791c-4680-55d2-b61d-02e06d05db52,note,Acceptance / Conformance Criteria - Provide orange marker tape complying with AS/NZS 2648.1,,,,
a2f457ae-2d1d-577d-a20d-604a11b626e6,note,"Standard / Specification - PS 22.12.9, AS/NZS 2648.1",,,,
5505f0cd-d55a-5e0e-bd9f-a6daca7cbd79,note,Verifying Document - Datasheet,,,,
dec8fc02-4681-5363-97ea-f719ef27f005,note,Frequency - Prior to Installation,,,,
f3997441-4a44-5eea-a073-19f4818cf4bf,note,Verification Activity: Activity - I,,,,
421c0cde-7ff5-56f7-b958-da2a98943d6d,note,Verification Activity: By - PE,,,,
e004ab01-acbe-5443-92f8-c0bd596d1087,section,4.1. - Existing Underground Services,,,,
f5d6fa37-4c51-58b6-92b2-37a2da9c36e0,checkpoint,4.1.01 - Existing Underground Services,,,,
edd9c07f-3d36-5ed0-955f-af4f58f6da74,note,"Acceptance / Conformance Criteria - The contractor shall undertake a comprehensive services identification program prior to beginning site works. This would include as a minimum, review of all service providers maps and drawings, a site scan, and if necessary, a scan using GPR (ground penetrating radar).",,,,
59fc6ca4-811f-5488-a610-668b9af5def4,note,Standard / Specification - PS 22.6.4,,,,
99433fd1-5cf0-5acd-8c7d-1ac4008d80fa,note,Verifying Document - Site Record/Survey Record,,,,
237d1b1b-3e44-5718-a84a-f0859d4a676f,note,Frequency - Prior to Construction,,,,
f9d067a0-3bc8-599f-8116-7fd0112c18d5,note,Verification Activity: Activity - R,,,,
9e4c2f51-5d9f-5c9e-be76-9207939bad99,note,Verification Activity: By - PE,,,,
a3b6c300-8b48-52e1-a2b8-51c633d791cb,section,4.2. - Survey,,,,
9e75368d-d900-5b2f-8522-74f3dca84b15,checkpoint,4.2.01 - Set-out,,,,
5aff5e02-f558-5b34-a90a-a225c65e87ac,note,Acceptance / Conformance Criteria - Light columns set out as per design locations.,,,,
ccc35a7b-a2cc-5df1-93dd-d873f8104d81,note,Standard / Specification - IBEX Lighting Plan,,,,
b1b39f66-5987-5a33-adc9-954b1eb0803b,note,Verifying Document - Survey Record,,,,
cc4863bc-f61c-57bc-b086-b9bf61de0023,note,Frequency - Prior to Construction,,,,
f64f3fe5-743c-5f38-8de0-cce9f6649d27,note,Verification Activity: Activity - R,,,,
eabbb61b-d648-58c1-9fa6-2362bc75440c,note,Verification Activity: By - SV,,,,
0e97a9d8-b5d5-5b47-8e12-15aefb8b302b,section,4.3. - Underground Services,,,,
00bfa1b1-fbbc-58c6-8228-8fd6c651f347,checkpoint,4.3.01 - Trench Excavation,,,,
fa2d72e4-f435-54ba-bcbd-33a4eb03fb03,note,Acceptance / Conformance Criteria - Excavate trench and lay 50mm sand bedding and free from obstraction,,,,
a945b395-ba89-58d0-bc26-1fc58dc00dd6,note,Standard / Specification - PS 22.12.8,,,,
f235ea5d-218b-50a8-a812-69c441a64bd4,note,Verifying Document - Site Record,,,,
78273b1c-af7d-5698-84e9-2e35b881121b,note,Frequency - Where Required,,,,
21d500ca-1cd4-5195-a8ae-4401a22dc4c1,note,Verification Activity: Activity - I,,,,
00915434-e861-58ea-babe-7a039339a9cc,note,Verification Activity: By - SE,,,,
0254eb66-8bd1-5f65-a204-face5086c97d,checkpoint,4.3.02 - Ducting/Conduit,,,,
095a241b-a557-5419-b8c0-7d5209354dfb,note,Acceptance / Conformance Criteria - (a)Separation from LV conduits: Minimum separation between conduits shall be no less than 50mm from other conduits and no less than 100mm from boundary of the trench. Sandy loam is required for building and separation.,,,,
508227a1-95e0-57f8-8d76-f8ea779a5133,note,"b) Depth: Conduits shall be buried in trench at a depth no less than that nominated in AS 3000 for the method of installation, with all bends being slow radius bends.",,,,
849a8ee7-d3cc-5d21-8d99-094fe1801138,note,"c) Separation from other services: Maintain separation from other services running in parallel and crossing electrical installation as nominated by relevant standard (e.g. AS/NZS 3500 for water services, AS/ACIF S009 for telecommunications, AS 5061 for gas services, etc.).",,,,
7248f09f-0ec9-5394-8fdc-64c759a604c0,note,"Standard / Specification - Road Lighting Ducting Layout, PS 22.12.8",,,,
e8f82c0b-fbab-535b-b022-15c13e38c55e,note,Verifying Document - Site Record,,,,
ef12903f-4a7c-5a08-bfc9-0f1e03ec81ef,note,Frequency - Where Required,,,,
29363c44-079e-542a-a3f4-54bce3a8b002,note,Verification Activity: Activity - I,,,,
658f5fb9-e203-5723-9eca-ba0b277b03e0,note,Verification Activity: By - SE,,,,
6933ca64-6484-59cf-a90e-f0f3f84582e9,checkpoint,4.3.03 - Survey As-Built,,,,
fac666bb-03f2-5e18-be39-dd675b96135a,note,Acceptance / Conformance Criteria - Accurately record the routes of underground cables before backfilling,,,,
3554c3ac-5f6f-50d2-855a-8415e47095aa,note,Standard / Specification - PS 22.12.9,,,,
05b08c1f-dfb8-5aa8-8335-a9b47cda6d63,note,Verifying Document - Survey Record,,,,
17da8a6a-715d-57d8-b7c1-166e7eb624d4,note,Frequency - After ducts are Installed,,,,
553fbbe3-2a90-506e-b988-a0b755e92322,note,Verification Activity: Activity - H,,,,
84a1197d-7118-5d7e-bc8b-475f5554d89b,note,Verification Activity: By - PE,,,,
685f02ad-1fcb-5dd0-a3be-2efdfeb2a119,checkpoint,4.3.04 - Backfill,,,,
14875e7d-acb8-5380-bf57-338109bdfdf4,note,"Acceptance / Conformance Criteria - Backfill trenches with sand as soon as possible after approval of laid and bedded service to a height of 300mm. Place the sand in layers < 150mm thick and compact to the density which applies to the location of the trenches to minimize settlement,",,,,
495c4aff-5d3b-5cbd-b525-981138171dd7,note,Standard / Specification - PS 22.12.8,,,,
157b6ccd-1a65-50d3-836b-0178c3a1b2dd,note,Verifying Document - Site Record,,,,
f3f24ba3-0093-59a4-b1a3-dbc7cf2bfdb3,note,Frequency - Where Required,,,,
31e820eb-44c3-5dee-9048-b850d0a70fab,note,Verification Activity: Activity - I,,,,
3061a857-32ff-58d6-be22-96049effd190,note,Verification Activity: By - SE,,,,
f8975094-aa7f-53e3-aae2-ba8fc3031a52,checkpoint,4.3.05 - Warning Tape,,,,
28de7278-04f9-5ec2-b639-d02c5f1de581,note,"Acceptance / Conformance Criteria - Install orange marker tape complying to AS/NZS 2648.1. Install marker tape at 150mm or 50% of the depth of burial, whichever is greater, below finished ground level.",,,,
4dac0845-87a9-5445-91c5-0a8c322d0983,note,Standard / Specification - PS 22.12.9,,,,
aba50031-fa91-5017-9ddd-1d5694a17664,note,Verifying Document - Site Record,,,,
d9b12438-43e9-5e90-8eb0-ae6cc7282c59,note,Frequency - Where Required,,,,
e154251a-fea2-5971-a19b-944b4f7c1879,note,Verification Activity: Activity - I,,,,
3595378b-4d11-5ad8-a61d-2f59d160c405,note,Verification Activity: By - SE,,,,
841b1835-8c8e-5ca5-bd70-970a10e99ee3,section,4.4. - Lighting,,,,
759a044d-e973-5a7b-81c0-ef9baae5afcf,checkpoint,4.4.01 - Shear Base,,,,
5d00bfb7-19ca-5150-a5d3-a14e8860baa5,note,Acceptance / Conformance Criteria - Ensure the shear base is installed as per the NZTA M26 specification and in the correct location as per the latest IFC drawing.,,,,
2d87b1dc-9215-5d99-aea6-ecc2b2032f30,note,"Standard / Specification - NZTA M26, IBEX Lighting Plan",,,,
54826512-bd73-5160-a0e0-065694be0604,note,Verifying Document - Site Record,,,,
c9ca5705-7790-553d-8571-5fbfd5328f26,note,Frequency - Where Required,,,,
057c784a-80a1-5198-9077-ce36c112f05c,note,Verification Activity: Activity - I,,,,
e818e6f6-b8d2-5855-a97a-a0de1bfc4118,note,Verification Activity: By - SE,,,,
8c9c1497-1356-5c5c-8bba-9169c8079575,checkpoint,4.4.02 - Column Installation,,,,
193c0d7e-c568-50a0-82d9-e0d9d9172ef2,note,Acceptance / Conformance Criteria - Columns shall be positioned 1.0m behind the kerb unless stated otherwise or advised.,,,,
4316c88e-7d07-5035-9acf-4a994f200894,note,Allowable tolerances of the column location are:,,,,
c16acce1-868c-5200-b5b2-0a06d1094293,note,A) 0.5m Parrallel to the carriageway,,,,
045be0c0-acd4-5d84-a08f-32a3a318571a,note,B) 0.2m Perpendicular to the carriageway,,,,
f1411082-f884-581b-918e-37c29ae9ee9c,note,C) 0.2m Vertically,,,,
ce3f2aff-7ca7-5d55-a9d7-bfdc13d3943b,note,○ Ensure columns are oriented correctly and have the correct outreach arm lengths.,,,,
a1441cca-e6b5-5104-976c-89001fcf9a86,note,Standard / Specification - IBEX Lighting Plan,,,,
f84550e6-30eb-5220-9ffa-cce115b8698a,note,Verifying Document - Site Record,,,,
7e90effe-782b-5e02-994c-c36246f87cf1,note,Frequency - Each Column,,,,
dca78346-fe48-5162-90f2-dd66cc507d67,note,Verification Activity: Activity - I,,,,
54d49b35-ca36-5663-aa6a-526ce413c8b4,note,Verification Activity: By - SE,,,,
5ce24536-c4f7-5611-8fc1-534057409fcb,checkpoint,4.4.03 - Luminaire,,,,
54f9b4e3-11af-59b2-a6d7-ea9965ff3cfc,note,Acceptance / Conformance Criteria - Ensure the correct luminaire type and tilt angle is installed as per the latest IFC drawings,,,,
b13ab339-0818-5e70-9027-e718949dae57,note,Standard / Specification - IBEX Lighting Plan,,,,
2858aa6f-de34-5b2a-91a3-a3bf268c7a4a,note,Verifying Document - Site Record,,,,
c536b2e2-e0d9-5479-9870-9a2b35d27892,note,Frequency - Each Luminaire,,,,
56a70913-a79b-5bcf-951c-6c1a71c22887,note,Verification Activity: Activity - I,,,,
d641e2ae-e550-5ed8-8757-7f100ca7eab6,note,Verification Activity: By - SE,,,,
1f68b460-fa11-57a1-8c3d-83197fa2bc20,section,4.5. - Montrose Box (MSB-NMB),,,,
bbdaa859-f270-50b2-8358-320181da1ca0,checkpoint,4.5.01 - Montrose Box (MSB-NMB),,,,
c2706842-0e75-53e6-8c40-9d0f5bc0bf52,note,"Acceptance / Conformance Criteria - Install MSB-NMB as per project specification, Installation and commisioning ITP and the Electrical Services drawings.",,,,
a6fe6af2-ce22-5d83-86dc-fdd328156983,note,Standard / Specification - PS 22.1.7,,,,
13fc4f40-8de2-5b9d-b81e-db4612315488,note,Verifying Document - Site Record,,,,
54fa19f6-c108-5ab9-9705-70c0a5216999,note,Frequency - Once,,,,
4e83d3f9-3deb-5f20-9eb2-4127efdfcec7,note,Verification Activity: Activity - I,,,,
94798367-0492-5851-b943-21cbc53f2585,note,Verification Activity: By - SE,,,,
2da89b60-997f-58e1-98c5-8f176291076a,section,4.6. - Painting and Protection,,,,
20799dd2-22c2-5db7-86e7-6e9a3b547e09,checkpoint,4.6.01 - Preparation of Surfaces,,,,
70cb1f7c-c61e-5a09-b2d7-bd29f186da98,note,"Acceptance / Conformance Criteria - Preparation: all surfaces shall be prepared by thorough cleaning of all dirt, grease, scale, welding flux and corrosion in accordance with AS/NZS 2312.1. For galvanised surfaces that have been subsequently cut or welded, prime the affected area with organic zinc rich coating for protection of steel to AS/NZS2312.1, two pack or accepted alternative",,,,
c4bb5395-dd8e-5e31-a959-d414d675ed54,note,○ Prime/undercoat all surfaces. Galvanised and non-ferrous surfaces must be etch primed.,,,,
4726106a-445b-5c89-a4a8-9dba4f09b6b9,note,Standard / Specification - PS 22.8.3,,,,
e7200ea7-cc4a-5493-ba4a-046fb798de7b,note,Verifying Document - Datasheet,,,,
252c1a8d-71ff-594b-a820-126fab373f83,note,Frequency - Prior to Painting,,,,
257e4b5e-df81-5c90-b9ca-6f29692d4fdf,note,Verification Activity: Activity - I,,,,
c7fc7563-697f-5876-a29a-59496277e2d8,note,Verification Activity: By - PE,,,,
6b68f108-dd75-5c86-a9f3-3b79d2553e0a,checkpoint,4.6.02 - Application,,,,
60572689-2d18-50a3-8026-e18e96b9a358,note,"Acceptance / Conformance Criteria - Apply the first coat immediately after substrate preparation and before contamination, and follow all paint system applications strictly according to the manufacturer's recommendations.",,,,
aa2b40a7-e392-5a72-bc2f-53c0e099f0b2,note,Standard / Specification - PS 22.8.4,,,,
85d86c0c-8af6-5256-910f-aacdf412f059,note,Verifying Document - Site Record,,,,
1adef6e9-b0f1-585c-9620-abef599a032e,note,Frequency - After surface preparation,,,,
66ff874a-c744-5df7-acae-353d07613d5a,note,Verification Activity: Activity - I,,,,
bc7cebc5-21b7-5ffc-9176-8d0c65ad4451,note,Verification Activity: By - SE,,,,
166360d1-9388-54e5-a005-0d9fc1903196,checkpoint,4.6.03 - Finishing,,,,
314eaee6-88cf-5840-9235-844f22d958f4,note,Acceptance / Conformance Criteria - Concrete Bases: 2 coats synthetic emulsion paint,,,,
8c561367-1880-582e-b2b8-ad1ffb0df841,note,○ Equipment Panels/Switchboards: 2 final coats full gloss enamel (c) Equipment: Factory spray application,,,,
a928d6c3-0200-5619-973c-00f1c7e1fde3,note,○ Other surfaces: 2 final coats full gloss enamel.,,,,
26580671-2fe3-5e00-b4d3-49806eb65dc4,note,Standard / Specification - PS 22.8.5,,,,
bce47e6d-0566-52b4-ba30-1527cdf1ecfa,note,Verifying Document - Streetlighting QA Plan,,,,
03699c68-2e94-54e7-8050-d6bfe978e37f,note,Frequency - Prior to Construction,,,,
6787d926-bc45-5eb1-89e0-11af8a1cbc18,note,Verification Activity: Activity - I,,,,
1b1c35a1-cd49-5aad-b152-1a4ae4035b50,note,Verification Activity: By - PE,,,,
d4e69d02-1d12-57ca-b96a-a503419d380f,section,5.1. - Survey,,,,
814085ad-2345-5b57-8339-0c8209d82ce1,checkpoint,5.1.01 - As-Built Drawings,,,,
ae8cc8bd-75f3-50da-8234-fa89d15a911f,note,Acceptance / Conformance Criteria - As-builts reviewed and submitted showing final location of all poles.,,,,
e3c43e59-b183-57ef-bd57-a1eccce2898b,note,Standard / Specification - PS 22.9.4,,,,
d5f9104a-c07f-5aa7-be60-a1c7547f0390,note,Verifying Document - Survey Record,,,,
1ff52c34-db84-5c78-ad06-f5dd381f1eb4,note,Frequency - Post Works Completion,,,,
15fd6dec-fb47-53c9-99f8-cdaef6fc1074,note,Verification Activity: Activity - R,,,,
dc106640-fa84-577c-b007-a1964dd24ed8,note,Verification Activity: By - SV,,,,
eb2c1484-6cf5-51ee-a6de-325bc1f6071c,section,5.2. - Testing,,,,
598b708d-aa9f-517d-afb4-938cd4d042d3,checkpoint,5.2.01 - Electrical Certificate of Compliance (CoC),,,,
7dbd875c-2acc-56d4-be23-5b8c8ea7edcc,note,"Acceptance / Conformance Criteria - The contractor shall provide a CoC for the electrical installation. The certificate shall record all test results including insulation resistances, earth continuity and earth resistance. Detail to be included on the CoC is the measured prospective short circuit current for each outlet, switchboards and termination point,",,,,
696ba1e3-9362-595f-8255-b73939a9de9f,note,Standard / Specification - PS 22.6.11,,,,
0a540a84-1c2e-5c17-ae14-23c57f1d342b,note,Verifying Document - CoC,,,,
ad1e12f4-c781-5c3c-afdf-d39130486bba,note,Frequency - Post Works Completion,,,,
