"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned","e461878c-a98e-4aa2-a9df-cb1420ce88c7","","checklist","Stairs (in-situ) Checklist ","",,,3,"Yes","Stairs (in-situ) Checklist ","013459b4-363e-4b28-bb9c-d2bbdcebfebf"
"checkpoint-status","b2a34276-081c-4d44-8ced-423ae36c1ce4","","checkpoint","Ladders available and secured "
"checkpoint-status","27f75df9-8f9f-4eeb-8629-45bb9e95aa93","","checkpoint","Flipper systems lubricated "
"checkpoint-status","61aab4c0-9a0f-493e-97a1-6bb173c7ffee","","checkpoint","Trailing Decks clean of debris "
"checkpoint-status","d3973614-1df3-4cfa-b517-8b29c84b644a","","checkpoint","Trailing decks clear of protruding ferrals in walls above "
"checkpoint-status","2660669c-f5f8-4bc1-8c95-44141c396bd7","","checkpoint","Check exclusion zones in pit below are in place "
"checkpoint-status","a9bf8dee-0fe6-41d8-b5a2-fa8678443915","","checkpoint","Plumber to check pipes to water cooler "
"checkpoint-status","069b8e64-6893-436d-b4a4-9db034641e67","","checkpoint","Transfer RL heights "
"checkpoint-group","84eaf7bf-101f-4568-9c27-b347d18c81f9","","section","Post Lift"
"checkpoint-status","60c83187-38c9-4b30-a905-eb83773c8de1","","checkpoint","Confirm connection points are secure and all engaged "
"checkpoint-status","1b75bb10-d900-4077-99dd-b9bce9e74363","","checkpoint","Confirm mesh secured to doors and penetrations"
"checkpoint-status","f85d54a0-ccc0-4d05-ad8b-ccffef9ac7e2","","checkpoint","Signage in place "
"checkpoint-status","8542d381-c77b-41a6-b580-3e91640696ec","","checkpoint","Screens and mesh infills are in place and secure "
"checkpoint-status","ba228f7c-4e30-40e2-9604-c3c6b28b2cac","","checkpoint","Loose materials are stacked and secure each day "
"checkpoint-status","a70c5f30-1137-47c1-b027-70914f8a7e01","","checkpoint","Platforms cleaned and clear from rubbish "
"checkpoint-status","1c159be7-cd0d-487a-b33d-2222fb0dab38","","checkpoint","All loose materials removed from edge "
"checkpoint-status","9abb21e7-6512-49b3-afa5-5f2cddd19ce9","","checkpoint","Loads on platforms not exceeded "
"checkpoint-status","86948387-bff2-4c15-9dc9-d48f4ad93eee","","checkpoint","Ladders available and secured "
"checkpoint-status","f9fb47d9-b676-4c04-bfdf-721ef8400c3e","","checkpoint","Access is clear and marked "
"checkpoint-status","2ad6829d-c5c7-4f13-8ba6-8c21f334f0cc","","checkpoint","Power Board connected"
"checkpoint-status","bacdbcd5-8446-4350-a841-b9d9e0b77bd4","","checkpoint","Confirm ready for lift with all involved - Team Leaders"

"checklist-flat","6bbec9cc-65cd-4d63-8ecd-12659448e3f3","","checklist","Structural Pre-Pour Formwork Inspection Report","",,,23,"Yes","Structural Pre-Pour Formwork Inspection Report","10176b44-ae2c-4b51-b917-8375678af9dd"
"checkpoint-status","3d41b2a6-86f0-47f8-8065-13e8729de9d4","","checkpoint","Material used complies with design documents"
"checkpoint-status","cab0da8d-359c-4a03-899a-f4a6a33f17d8","","checkpoint","Material condition complies with AS3610 tolerances"
"checkpoint-status","713514dc-4251-44bb-b358-a043e6354f1a","","checkpoint","Soffit formed at correct height"
"checkpoint-status","4c4c9283-10e6-499c-b412-f005b983be09","","checkpoint","Steel base plates or jacks installed on all frames"
"checkpoint-status","a6ceca4c-e8cf-45e4-b3bf-3b4f1fba0067","","checkpoint","Adequate soleplates used and centralised under legs"
"checkpoint-status","f407579b-e749-4b48-89f6-19cc905064ac","","checkpoint","Maximum joist spans and centres not exceeded"
"checkpoint-status","7bd6d0d0-dd2f-4af7-8830-845deb7453a1","","checkpoint","Maximum bearer spans and centres not exceeded"
"checkpoint-status","8d40b795-adef-4176-91d5-99ad76cfed4b","","checkpoint","Bearer centralized in supports uno in design"
"checkpoint-status","6e1a99a5-2649-4ba8-a8bf-ff756cfc888c","","checkpoint","Maximum jack extension not exceeded"
"checkpoint-status","d627e868-a595-40bd-a085-05a5779ddb22","","checkpoint","Prop type and extension comply"
"checkpoint-status","80ea8585-387f-42b4-99d7-8fd6676a9d3e","","checkpoint","Jacks, frames and props are plumb"
"checkpoint-status","f8b5b775-57e0-43d1-8408-b54ae6da936e","","checkpoint","Xbraces or tube ties installed on both sides on all frames"
"checkpoint-status","aea872bf-1328-4f5f-9975-fb9c5d6b1548","","checkpoint","Brace bays and fixing to structure installed"
"checkpoint-status","81e0d3f3-3106-4f6f-8951-0783d2669e23","","checkpoint","Vertical falsework/scaffold tied and braces"
"checkpoint-status","4792b65b-4371-4738-9ee2-9ed72469c4e3","","checkpoint","Prop pins, dropheads and scaffold cups & wedges secured"
"checkpoint-status","9f6f9e20-a16a-41ad-8a10-47ae88a1995b","","checkpoint","Cantilever items stable"
"checkpoint-status","f7068abf-b65d-4a7c-b289-aa029213aaa8","","checkpoint","Propping to required floors"
"checkpoint-status","a87df048-1848-4448-9975-b479fb5f417d","","checkpoint","Backpropping type and spacing installed as per design document"
"checkpoint-status","f2054503-26ff-4a88-af4d-3eaf20a32800","","checkpoint","Propping for additional loadings on new slab"
"checkpoint-status","bb3c0ef3-6359-4174-aaa5-89d46c6bae41","","checkpoint","Competent person assigned to monitor formwork during pour"
"checkpoint-status","6e1a2eb9-42a3-4caa-8c8e-bddef89a95ec","","checkpoint","Concrete Pour Observer (under deck) assigned and inducted"
"checkpoint-status","bf16f031-c2ca-4517-a081-43cac84fb561","","checkpoint","Clear egress and access barriers through frames identified"
"checkpoint-status","90bdbe5e-ef61-4817-85bf-dd52544e7dcb","","checkpoint","Adequate lighting installed/available"
"holdpoint","f499c440-732b-472b-8c24-f6cb498343cf","","signoff","Competent person sign off"

"checklist-flat","2a66e8b8-4599-42ba-8240-5e6ff2570272","","checklist","Walls Checklist ","",,,13,"Yes","Walls Checklist ","29e8235b-7200-4c15-bea8-a040cdfda511"
"checkpoint-status","3389534a-910a-4e1b-8a4a-f048404a6050","","checkpoint","Area accessible & ready"
"checkpoint-status","1ad8f403-01e5-406e-955c-190221cb8183","","checkpoint","Drawing references entered"
"text","77cbfe6b-b122-53f8-8b8c-31c57a46e9c1","","textbox","Architectural",,,
"text","fffbaf49-2c1f-5cdc-8e13-45cc847f6db9","","textbox","Structural",,,
"text","4ed0d632-5799-5b9a-bf15-f84a6bca2699","","textbox","Other",,,
"checkpoint-status","996ebf32-7397-4b4f-9e97-22441153ecd2","","checkpoint","Current plans in use "
"checkpoint-status","e1f4ed79-2875-4e96-b26c-8d5a7938abf9","","checkpoint","Survey points given for 2 points"
"checkpoint-status","a4b95336-e4d2-4792-bc7b-562ebef9e04b","","checkpoint","Land shutter bracing props secured plumb shutter"
"checkpoint-status","558851fa-db42-4a4d-9a1b-cd4d4d3ff5e7","","checkpoint","Datum RL supplied by surveyor pour height marked "
"checkpoint-status","19a48055-fbd4-49ab-ae91-508d1c7c62ea","","checkpoint","Blockouts steps penetrations marked & installed"
"checkpoint-status","0a9ffd15-921b-434c-8de4-dabfe0bdaedd","","checkpoint","Steel tied & clear from Z bar holes"
"checkpoint-status","7bd47776-f60f-4049-80dc-f76cd0241741","","checkpoint","Couplers & rebate boards installed "
"checkpoint-status","209c67ca-4fca-4551-bc5e-6b176145f383","","checkpoint","Base of walls cleaned "
"holdpoint","900624d1-3a4c-4b00-884e-d1c322c423ce","","signoff","Inspection by site engineer "
"checkpoint-status","29ae4dbd-04fa-48dc-9802-60dda94b77c7","","checkpoint","Closing shutter installed"
"checkpoint-status","8fe0ac92-b9f6-45bf-aa7a-c596590028da","","checkpoint","Z bars secured wall straight & plumbed "
"checkpoint-status","a838d578-bdeb-4a22-bb0f-6da54942684f","","checkpoint","Correct Class of Finish"

"checklist-flat","a8c4c89a-9a2b-495f-8205-e1f31ff222db","","checklist","Toolbox Meeting","",,,7,"Yes","Z - SYS - Toolbox Meeting (old version)","2f19d23a-8c9d-4d4f-afda-a985762d5c61"
"checkpoint-status","2c94d3e6-64a1-4c15-8101-2caa980fb6e0","","checkpoint","Toolbox signed off  - Attach an forms "
"text","0b0a7bc0-6aac-587d-ba27-ea9ee3be9694","","textbox","Work area",,,
"text","30e09f5f-0c4c-53df-8529-c0e9c4d75e8c","","textbox","Supervisor ",,,
"text","53dad7a0-4be5-528b-a8cc-32afb4cd7c98","","textbox","Date",,,
"text","abdc6de1-e0dd-57b6-b277-19b4a8e8cbd5","","textbox","Time am / pm",,,
"text","0c7870de-be6a-57bb-a81a-25289d6aac6a","","textbox","Actions from last meeting",,,
"text","b292c352-6087-5557-b2fa-538b17ee4acf","","textbox","Injuries last week",,,
"text","4c638a8a-dac4-55f6-8e7f-85e754320204","","textbox","Near misses last week",,,
"text","43356032-0538-5eb3-8acf-59cf050e774d","","textbox","Safety Items discussed",,,
"text","af5bdf44-911b-536e-9495-2cbc4ade9a2c","","textbox","Comments from the floor",,,
"text","00347f2c-313b-5dce-a5ef-a1ad322f669c","","textbox","New business",,,
"text","e1373958-137c-5eaa-ab10-3ecaa6f1cf27","","textbox","Attendees",,,
"checkpoint-status","4a28c59d-f131-4c56-98ea-fcce3c95634c","","checkpoint","Attendance verified"

"checklist-flat","5f44e991-e9af-45e8-8931-5e2c35e26d82","","checklist","Variation / Site Instruction","",,,1,"Yes","Z - SYS - Variation / Site Instruction (old version v3)","32ec4461-7406-4570-bbca-cdc0f416da36"
"checkpoint-status","d71d0d0a-f7c6-4822-bf87-21c437bf683c","","checkpoint","Variation / SI Details Entered"
"label","7e663510-4360-59d7-9fde-0d6523b7fd1d","","note","Please take before photos",,,
"radio","30a64ea2-64fb-5423-b665-a14022998838","","radio","Work type:","Site Instruction, Variation Work",,
"text","b0512217-c89d-5db0-99cf-726b9f256918","","textbox","Attention:",,,
"text","4b634f00-ec38-5dc8-94fa-e373c5eb5f21","","textbox","Area/Location",,,
"text","b08c233c-55c9-531b-add2-39bc44c91ef6","","textbox","Date",,,
"text","8b1e3cad-82f1-5e81-9b45-def52f542f6d","","textbox","Scope of work",,,
"text","d0c75410-c4b3-51d1-904e-c083cf183788","","textbox","Normal Hours",,,
"text","097c5753-a14a-56b8-b23a-9288ba04090d","","textbox","Overtime Hours ",,,
"text","1403be85-4c0c-50fd-b1c1-fed67b05c37c","","textbox","Material to complete task",,,
"checkpoint-status","9fa9ec68-1a86-40df-a98e-3ab24e8b31c1","","checkpoint","Reference/SI Number Entered"
"text","7abebde9-4859-5d79-a392-82dfaadc713c","","textbox","Reference/SI Number",,,
"checkpoint-status","6c4597b7-b405-4adb-9c0b-8f29133d2df7","","checkpoint","Variation / SI Work Completed"
"checkpoint-status","1d7635db-965b-4c26-b518-4a7de7745473","","checkpoint","Values added (Office use only)"
"text","48e89ace-a0f6-59d1-83ef-d411fb10db1e","","textbox","Labour Value",,,
"text","1168f6a0-570a-51aa-8de0-a349bc979880","","textbox","Material Value ",,,
"text","cfc73908-9f65-5a13-8764-b42079f2a7eb","","textbox","Measured Items",,,
"text","8c690995-bd50-55ad-bdf4-95bf4aca07fb","","textbox","Total Variation Value",,,

"checklist-flat","a1521413-79e5-4b1e-8293-3fecb84763ff","","checklist","Variation / Site Instruction","",,,5,"Yes","Z - SYS - Variation / Site Instruction (old version)","3328b951-d978-475e-a94d-5fe1f5717b59"
"checkpoint-status","2552c76a-1d6c-4176-a5bf-d034ad1ced2a","","checkpoint","Variation / SI Details Entered"
"label","c3ed63bc-a2e3-5f9f-bf3d-77a3f3cf78fe","","note","Please take before photos",,,
"radio","25f04621-824f-5a3a-91dc-f5bdd0a1d5b7","","radio","Work type:","Site Instruction, Variation Work",,
"text","9e3f5638-fa10-56c3-ac81-3f1552d72fe9","","textbox","Attention:",,,
"text","23f17675-17f7-5998-b015-bc4ba1203a09","","textbox","Area/Location",,,
"text","b79ac41e-a7f3-5e95-bcc1-4305ea06b763","","textbox","Date",,,
"text","71eae350-ce44-5041-96df-88cd03f275eb","","textbox","Scope of work",,,
"text","ecf8ac86-78c3-5eba-8665-05fa2e38f2c5","","textbox","Normal Hours",,,
"text","dee1b1f9-b1b5-5704-b8fd-d1dc9e91dfd6","","textbox","Overtime Hours ",,,
"text","f848ccd4-1a63-560d-b39c-52364c23dc0c","","textbox","Material to complete task",,,
"checkpoint-status","a1eef524-1fb2-4591-962d-50c17d46e66d","","checkpoint","Reference/SI Number Entered"
"text","04fa1dca-d5a9-5586-b608-4885afb2697d","","textbox","Reference/SI Number",,,
"checkpoint-status","c0c60902-98f4-464c-b86e-a1a01a876149","","checkpoint","Variation / SI Work Completed"
"label","b1a775e1-7d9b-58b4-8276-e4cc5a6eefac","","note","Please take after photos",,,

"checklist-flat","1c97f401-e65d-4d18-affe-a3ead5863164","","checklist","S.O.G Checklist","",,,2,"Yes","S.O.G Checklist","3b762ac1-01e5-4970-9679-9dcbbc017121"
"checkpoint-status","d0518f06-35f3-4b26-85e4-2b1491df7256","","checkpoint","Area accessible & ready"
"checkpoint-status","85463739-8cc6-42f3-94a9-4d0391813b1e","","checkpoint","Drawing references entered"
"text","7b9ac2d7-bcc1-51a4-924e-63212aa47eb6","","textbox","Architectural",,,
"text","3d723a40-a08e-592b-bdc1-aac67f04b325","","textbox","Structural",,,
"text","a441e7ad-f243-5408-a671-29cb42156d8e","","textbox","Other",,,
"checkpoint-status","8c5c96d8-88be-43f9-873b-6e5a6070ffb0","","checkpoint","Current plans in use"
"checkpoint-status","55ea7ab3-0abc-48c3-9c70-16d955069e1b","","checkpoint","Survey points give for grids"
"checkpoint-status","7c96e20b-5bfa-449f-9310-3d8e9340ae3f","","checkpoint","Surveyors points given for edge boards"
"checkpoint-status","8ffede05-cc84-40f9-b2c8-dba4de8ff388","","checkpoint","Datum RL supplied by surveyor"
"checkpoint-status","c9ff96de-612b-4144-a751-a4d6de1f4ccd","","checkpoint","Edge boards plumb & straight"
"checkpoint-status","69dde4a3-3b36-495b-bf53-25f3c8721ef1","","checkpoint","Step downs secure & correct RL"
"checkpoint-status","2f997927-2ffe-4578-b0ea-161a95c6212b","","checkpoint","Dowels installed on pour joins"
"checkpoint-status","4117ccc6-faf3-4a0e-b196-361aa466f4b6","","checkpoint","Column blockouts installed"
"checkpoint-status","2f627d55-e3c5-428d-abb4-22e771bddd74","","checkpoint","Correct Class of Finish"

"checklist-sectioned","cb32aba4-6a37-4ed1-9f6a-f6a9967a8f6f","","checklist","General Incident Notification","",,,0,"Yes","General Incident Notification","44f7bcb8-4d6b-4350-8007-c340942aaa6f"
"checkpoint-group","1a48b118-5e2f-4747-b00a-ff4e473868ec","","section","Details of the person completing this form"
"checkpoint-status","4fe61deb-24af-4206-aadd-d94a0bc9207a","","checkpoint","Attach any relevant photos or documents"
"text","1f173d14-761a-5dd6-a039-32f7c2b66981","","textbox","Name",,,
"select","a1fa773a-1a7b-5ba6-936c-00f9be770b75","","dropdown","Position","Site Manager, Project Manager, Construction Manager, EHS Advisor, Other",,
"text","692fc316-9ce7-57ca-be4c-69c6a25f6c41","","textbox","Contact number:",,,
"text","e51b1b1f-b1c0-54b6-b161-ac5c15bfe9f5","","textbox","Completion date",,,
"holdpoint","ec0ef718-4928-4d5e-814f-7bbd035be747","","signoff","Signature Required"
"checkpoint-status","e25cf267-6842-4e90-a7bc-56b349065852","","checkpoint","Report reviewed by (mark if applicable)"
"boolean","73466984-e38c-528d-8720-8672de39e5c1","","tickbox","Site Manager",,,
"boolean","9726aeea-0b03-521a-b88a-220ab01cd0f5","","tickbox","Construction Manager",,,
"checkpoint-status","35126328-0194-4acd-976a-56b36eefd1ac","","checkpoint","EHS ADVISER ONLY – Head Office"
"text","e2ef83f2-a969-516c-b03a-ce46c9321fe8","","textbox","Date received",,,
"text","20a53823-719c-5b57-9740-7e03cc2ae995","","textbox","Date closed (Final)",,,
"text","40b249f3-4b81-5c96-9552-48a401eb952e","","textbox","Date submitted to EHS Administration",,,
"checkpoint-status","66d41414-7414-427f-8b2b-1daa7237e5b6","","checkpoint","EHS ADMINISTRATION ONLY Head Office"
"text","74fdb73f-7e0c-574f-841a-0e2c49956b8f","","textbox","Date received",,,
"text","1f93c8e5-0b03-5b21-9e2b-948239c2d02e","","textbox","Date processed",,,
"checkpoint-status","b2315b22-d0e8-44ad-b1ae-b913fa8947e8","","checkpoint","EHS REVIEW ( EHS Manager)"
"boolean","2a98b050-d6c4-5233-b6e3-17afd755bd38","","tickbox","Yes - If Yes, Reference No in comment",,,
"boolean","9149302b-6240-54f7-88c4-28a29bbe1356","","tickbox","No",,,
"checkpoint-status","7c129977-bae5-4103-87e8-ee87b6428272","","checkpoint","EHS System / SWMS amendment required?"
"boolean","76742ff5-cea2-578b-a5f0-c758c057ac2a","","tickbox","Yes - If Yes, Reference No in comment",,,
"boolean","4c2f1a69-fcbc-5c0d-aa62-f304b56f8bed","","tickbox","No",,,
"text","d3023cc8-e541-5432-94eb-b7f96b5df8a5","","textbox","Head Office EHS Manager sign off date",,,
"checkpoint-group","2c83fa85-bb51-4389-afb1-d934d9d64b11","","section","Incident Type"
"checkpoint-status","ae64b4f4-2e89-4188-bc9f-40a3d0bd61e7","","checkpoint","Was a person injured as a result of the incident? - If PASS Only complete an Accident/Incident Notification Report (Form No. 01a) - If FAIL complete this form"
"checkpoint-status","0429abfd-fc93-4080-b405-5264b1d39e41","","checkpoint","Has an environmental issue arisen from this event? If PASS Only complete an Environmental Incident Notification and Investigation Report (Form No 01b) - If FAIL Complete this Form."
"checkpoint-group","bbe3e619-9c8b-4b5f-8fdc-f7ea9c0def08","","section","Project Details"
"checkpoint-status","0ad28bb4-c202-4a08-9046-437d2bc4404e","","checkpoint","Report Status and Date:"
"boolean","fbd9e4f8-d51b-5df3-8101-27b43b04799c","","tickbox","Initial",,,
"text","8e0c4516-2e76-556c-bd44-fc4d0ddc15c0","","textbox","Date",,,
"boolean","c12a2c66-d3ab-51c3-a36c-ed1f97e0eb39","","tickbox","Interim",,,
"text","f8af5f0a-8e47-528b-95f8-3454fc2fdd31","","textbox","Date",,,
"boolean","416e175e-b13a-51f7-a009-dc6850e29c4a","","tickbox","Final",,,
"text","b554466e-2ef3-5540-8a95-c2ae0b9a1249","","textbox","Date",,,
"checkpoint-group","25a66239-f91c-4a4c-af24-eaddefaf58d4","","section","Incident Details"
"checkpoint-status","972dceaa-8211-4288-877d-895a05c91613","","checkpoint","Date/Time of the Incident"
"text","f46ef44d-b9f4-55ff-976b-0004965b03b2","","textbox","Date",,,
"text","246b6ae9-c3fe-56f6-885b-936678424d27","","textbox","Time",,,
"text","bd600ca9-ed94-5561-9999-440666c45dc7","","textbox","Site location of the Incident",,,
"text","cdcdc3d6-8fa5-56d1-88e0-9a1d3d4b436b","","textbox","Detail how the Incident happened",,,
"checkpoint-status","2557a715-6292-44bf-a036-ee15f8532bc8","","checkpoint","Services affected by the event"
"boolean","7d980aa4-b3a8-5d85-9f43-b194b5953b5a","","tickbox","Electricity",,,
"boolean","cf726a90-938a-5f52-afa6-ed3b4ae9527a","","tickbox","Potable Water",,,
"boolean","a5fa5c81-6f01-5084-8a83-2905ec78be8e","","tickbox","Storm Water",,,
"boolean","d07250ff-495b-5d7c-b117-41218c7c5ffd","","tickbox","Sewer",,,
"boolean","4dade4c8-eae5-5619-8d52-207f0ade09d6","","tickbox","Fire Mgt Services",,,
"boolean","3b90e5a0-8b6d-52f5-8f03-eaef194e53d9","","tickbox","Fire/Smoke Alarms",,,
"boolean","9bfc3bae-4ce7-556a-8c67-352258245590","","tickbox","Air-conditioning",,,
"boolean","5909a147-546f-5cb9-9f6e-b1c22e2e7fba","","tickbox","Security/Access",,,
"boolean","bb601bb6-1a58-5b76-bd3b-5a736ba1fe2c","","tickbox","Communications",,,
"boolean","61d3ca19-7765-5e58-8ced-bf456c7a0638","","tickbox","Gas",,,
"boolean","22f5d8b9-ca0e-5688-82b8-bd84f76ad828","","tickbox","Other",,,
"boolean","4747c30c-a336-533c-ba56-e99cbc797495","","tickbox","N/a",,,
"checkpoint-status","dc799c57-3921-4829-ac8d-849b47d975eb","","checkpoint","Detail the factors that contributed to the Incident"
"boolean","578168bf-82a9-5aa7-ac75-6d907cf4c8cf","","tickbox","Design/Layout",,,
"boolean","175fc2ed-2780-53fa-afbc-927c6bb28550","","tickbox","Equipment",,,
"boolean","0b926953-8615-5a80-9eba-54692df8bfc8","","tickbox","Operator error",,,
"boolean","86ea1fdc-06f1-56b3-b6c8-47601a95ec75","","tickbox","PPE",,,
"boolean","3b9679b6-f8d7-52ae-a0be-0bf454d18717","","tickbox","Training",,,
"boolean","dc389518-6d64-552d-be50-98466d011191","","tickbox","Supervision",,,
"boolean","6cdae7fe-e917-5e93-aa54-69f291bd770f","","tickbox","Unknown location",,,
"boolean","86e46b41-ef97-574a-838a-226d87555f0c","","tickbox","Other unspecified",,,
"boolean","371eb0eb-d603-5a04-8a6d-2fc77fe396da","","tickbox","Housekeeping",,,
"boolean","7fd8972b-f371-5d6c-b8e6-05db1417ff4f","","tickbox","Procedure (WMS)",,,
"boolean","53e3f072-42a3-58fb-be38-fe9110c5e442","","tickbox","Weather conditions",,,
"checkpoint-status","bffea26c-4fc3-4ded-a538-6f1c257e658b","","checkpoint","Was a WMS supplied for this type of work?"
"checkpoint-status","707c46e2-5e93-4ada-a0a8-a9681c6b6bbc","","checkpoint","Was the WMS approved by Principle Contractor"
"checkpoint-status","7325c713-205d-414b-be90-e40c92dc5972","","checkpoint","Was the WMS signed by all personnel involved in the activity?"
"checkpoint-status","16b10945-4a69-4a85-ad17-c27f3a06049a","","checkpoint","EHS Improvement Notice"
"checkpoint-status","1cfb2ce8-ca4b-4b2f-92e5-5f24f437188c","","checkpoint","Was the work activity being performed in accordance with the WMS?"
"checkpoint-status","824afd51-e683-4790-aa3e-75715909924a","","checkpoint","Was a Tool Box Talk held relating to this work activity?"
"checkpoint-status","eb391388-7626-40e0-8d0f-cb2f8b34b32a","","checkpoint","Was any external certification required for this work?"
"boolean","0def7d08-7cce-5ad6-adfe-f2729bba49b4","","tickbox","If Yes, was it obtained prior to works commencing?",,,
"checkpoint-status","d65ded9d-1061-45c7-a98e-03fd8ff20b6f","","checkpoint","Was any monitoring required for this type of work?"
"boolean","cba5379c-223f-5aa6-be4d-9abd9054d7b0","","tickbox","If Yes, was it in place?",,,
"checkpoint-status","4e41a2bc-9ec8-47bd-b5b3-1b460722922a","","checkpoint","Was an Authority to Work Permit required?"
"boolean","d9c2fd29-3e33-5f21-a934-62911a889846","","tickbox","If Yes, was a Permit issued?",,,
"checkpoint-status","753769a9-9d28-482a-b02b-74f9ae64c32f","","checkpoint","Were any Regulatory Permits required for this work?"
"boolean","417b026b-8a0d-55cf-9606-f7617a682c78","","tickbox","If Yes, was a Permit obtained?",,,
"checkpoint-status","89a0f166-7170-488f-bd02-9d15d31e2e7e","","checkpoint","Was a Notice of Impacting Activity required?"
"boolean","e63e2c0a-92eb-51ae-87cb-65e3ffdd6983","","tickbox","If Yes, was it issued?",,,
"checkpoint-status","bfb19b61-2d3a-49f5-bb8f-14e3e584778d","","checkpoint","Estimated time impact of the event"
"boolean","092a9f21-97c2-5d5c-b901-f8e49396b17e","","tickbox","No impact. No loss of production.",,,
"boolean","9601c0e7-54c3-58e3-ba61-cdcf34534c0e","","tickbox","Limited impact. Production loss in localised area.",,,
"boolean","6d652116-e53b-505a-88a7-2929404049e1","","tickbox","Major impact. Production loss across project site.",,,
"checkpoint-status","ced9147d-f489-41f0-ba01-7261d817200e","","checkpoint","Details of any persons involved in the Incident - Attach Statement forms to this report"
"text","d823e307-a69c-599c-a028-1cf29f81922e","","textbox","Full Name",,,
"text","70a15afb-1dac-5dbd-b628-7fa58844ed7c","","textbox","Company",,,
"text","c0feaf97-77ac-5c09-9d31-0b7e533e7c39","","textbox","Contact No.",,,
"button","c0b6759c-b022-5708-9262-18245cf7d826","","button","Statement","Yes, No",,
