"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","Detailed Excavation","",,,0,"Yes","C - S - Detailed Excavation","1b1fcc40-597c-4383-bd2d-4fea75109c3f"
"checkpoint-status",,"","checkpoint","Pipe installed and accurate (Photos required)"
"holdpoint",,"","signoff","Raise Remedial/ Request Signoff"
"checkpoint-status",,"","checkpoint","Bedding & Haunching depth and material correct (photos required)"
"text","e9427d11-231c-5057-b8e5-8d2705df1575","","textbox","Note weather conditions",,,
"checkpoint-status",,"","checkpoint","As-built attached before backfill"
"checkpoint-status",,"","checkpoint","Backfill completed and correct material used & compacted as specified (Photos during backfill required)"
"holdpoint",,"","signoff","Raise Remedial/ Request Signoff"

"checklist-flat",,"","checklist","Earthworks Checks","",,,28,"Yes","QA - Earthworks Checklist (V1)","3de082c8-8866-4b3e-a6ee-874187738c7f"
"checkpoint-status",,"","checkpoint","Inspection of subgrade, after topsoil stripped"
"checkpoint-status",,"","checkpoint","NDM tests on imported material in 300mm layers"
"checkpoint-status",,"","checkpoint","General photos / comments / observations"
"checkpoint-status",,"","checkpoint","Earthworks completed, checked and acceptable"
"boolean","24b633f0-1e59-4c87-bba1-eefcd3a0c25a","","tickbox","Report & Signoff request sent to Ryman & T+T",,,
"holdpoint",,"","signoff","Request Signoff"

"checklist-flat",,"","checklist","H&S - Upload -","",,,0,"Yes","H&S - Upload of Daily H&S Paperwork (V2)","4126ec19-ae66-44fe-8ed7-ab8e5f911742"
"checkpoint-status",,"","checkpoint","H&S Paperwork filled out & attached"
"label","ed994d10-d5b2-4784-8ce7-1eda50c5e211","","note","Select ""PASS"" once the paperwork is completed and uploaded here",,,
"holdpoint",,"","signoff","Request Review"

"checklist-sectioned",,"","checklist","QA - Stormwater / Gravity Sewer (Main Line) - Installation Checklist (V2)","",,,0,"Yes","QA - Stormwater / Gravity Sewer (Main Line) - Installation Checklist (V2)","4c87dbcc-2222-41a3-ae3d-f5f98b083b70"
"checkpoint-group",,"","section","Pipe Laying / Manhole Install"
"checkpoint-status",,"","checkpoint","Latest construction drawings referenced and followed"
"text","6b075eee-f7c0-4f5c-8474-1f77ee482a97","","textbox","Drawing & Revision Number",,,
"checkpoint-status",,"","checkpoint","Correct safety procedures (i.e. trench supports or benching)"
"checkpoint-status",,"","checkpoint","Setout & Excavation completed checked and accurate."
"checkpoint-status",,"","checkpoint","Ground conditions checked & acceptable (min 50kpa)"
"boolean","d10d335d-ef31-43b7-bead-4d4fad6a47fc","","tickbox","If ground is soft or uncertain - Notify Ryman & Woods",,,
"checkpoint-status",,"","checkpoint","Trench width, Bedding depth and material correct (photo required)"
"checkpoint-status",,"","checkpoint","Correct materials (size, material & class of pipe & MH) laid to specified level, grade and jointed as specified"
"checkpoint-status",,"","checkpoint","Relevant building line junctions installed"
"text","de91b245-67ee-4336-add1-b8e14a419d0b","","textbox","Invert Level (upstream manhole)",,,
"text","7f873965-82ac-46c8-81d0-0e66992a0e64","","textbox","Invert Level (downstream manhole)",,,
"text","a1bae0c5-0c4f-4ce1-a60b-70a31c674e6d","","textbox","Design length of pipe (m)",,,
"text","2a1bac9a-11b0-489e-b61f-a37aa8c80431","","textbox","Length of pipe installed (m)",,,
"text","f676110b-a253-47e6-a1bd-25d9f2bfa9a6","","textbox","Grade of Pipe-Line %",,,
"checkpoint-status",,"","checkpoint","Connections to manholes complete and approved (photo required)"
"checkpoint-status",,"","checkpoint","Manhole benching completed and acceptable (photo required)"
"checkpoint-status",,"","checkpoint","As-built junctions before backfill"
"boolean","feae76b4-6180-473a-90e8-8d072acb6193","","tickbox","Woods has viewed and approved for backfilling",,,
"checkpoint-group",,"","section","Backfill & Testing"
"checkpoint-status",,"","checkpoint","Approval to backfill"
"checkpoint-status",,"","checkpoint","General photos during backfill"
"checkpoint-status",,"","checkpoint","Backfill completed & compacted as specified (draft testing) (Photos during backfill required)"
"boolean","eee933d3-5e07-41e8-a4ef-d3c668845986","","tickbox","Specified compaction achieved",,,
"checkpoint-status",,"","checkpoint","Pressure test (timestamp photos of gauge before & after)"
"checkpoint-status",,"","checkpoint","CCTV"
"checkpoint-status",,"","checkpoint","Testing Results (Inc. final compaction results),Photos & as-built information provided to Woods"
"checkpoint-status",,"","checkpoint","Cast Iron Lid installed and fixed at correct height (photo required)"
"holdpoint",,"","signoff","FINAL SIGN OFF"

"checklist-flat",,"","checklist","Pressure Sewer","",,,2,"Yes","QA - Pressure Sewer - V1","6d307792-d0b1-4e88-a3ba-9e11cdb8ff32"
"checkpoint-status",,"","checkpoint","General photos / comments / observations"
"checkpoint-status",,"","checkpoint","Welds tested and documents attached & completed"
"checkpoint-status",,"","checkpoint","Pressure test attached & completed"
"holdpoint",,"","signoff","Request Sign Off"

"checklist-flat",,"","checklist","Service Trench","",,,1,"Yes","QA - Service Trench - V1","6e733ec1-819d-4cb9-9f79-5f98762a8d04"
"checkpoint-status",,"","checkpoint","Survey the area and record data"
"checkpoint-status",,"","checkpoint","General photos / comments / observations"
"checkpoint-status",,"","checkpoint","Accurate backfill and compact - NDM results / photos attached"
"holdpoint",,"","signoff","Request Sign Off"

"checklist-sectioned",,"","checklist","Pre-Commencement Checks","",,,1,"Yes","Pre-Commencement Checklist (V3)","746a0d16-b46c-43be-b769-d1c0c548c282"
"checkpoint-group",,"","section","Health & Safety Pre-Commencement Checks"
"checkpoint-status",,"","checkpoint","Trade Contractor H&S Policy - Completed & Attached"
"checkpoint-status",,"","checkpoint","Trade Contractor Site Specific Safety Plan (SSSP) - Completed & Attached"
"checkpoint-status",,"","checkpoint","Trade Contractor Worksafe NZ Notification - Completed & Attached (if applicable)"
"label","37eb00ad-3fe8-4fbf-91a7-8f80cabd3ba2","","note","If not required select N/A",,,
"checkpoint-status",,"","checkpoint","Trade Contractor Environmental Policy - Completed & Attached (if applicable)"
"label","1b4b5b5e-bc9a-48de-bf72-b069b9ab5092","","note","If not required select N/A",,,
"checkpoint-status",,"","checkpoint","Any Additional Prestart H&S Documentation uploaded"
"label","5506d5cf-c484-4998-9f4f-03fb857274a4","","note","""Pass"" once uploaded or select ""N/A"" if there are no additional requirements to those listed above",,,
"checkpoint-status",,"","checkpoint","All Health & Safety Pre-Commencement Checks Completed"
"label","a4d1c141-d20b-41d9-ab07-cc9f3b64dbec","","note","Do not select ""Pass"" HERE until all above requirements have been marked as ""PASS"" or you have selected ""N/A""",,,
"boolean","1def316e-f51c-422e-a2f6-2e1dec90b1b1","","tickbox","Report with all Health & Safety Pre-Commencement checks sent to Main Contractor",,,
"label","28f3c2df-0d9a-4aa1-acf2-bb2688854343","","note","Click the three dots in the top right of the Conqa app to send this completed documentation to the respective Main Contractor",,,
"holdpoint",,"","signoff","Request Review"
"checkpoint-group",,"","section","Quality Pre-Commencement Checks"
"checkpoint-status",,"","checkpoint","Trade Contractor Quality Management Plan Completed, Agreed & Attached"
"checkpoint-status",,"","checkpoint","Trade Contractor Inspection & Test Plan Completed, Agreed & Attached"
"checkpoint-status",,"","checkpoint","Trade Contractor Lisences/Tickets attached and current"
"label","adfd83d4-adb6-4f03-be54-d7c94ce3fb15","","note","If required (plumbing, waterproofing, electrical etc), if not select NA",,,
"checkpoint-status",,"","checkpoint","Trade Insurances attached and current"
"label","0775ce78-b956-4910-b30d-c1fa4f0f4a6e","","note","If required, if not select NA",,,
"checkpoint-status",,"","checkpoint","Relevant Breakdown & Checklists Setup on Conqa & Reviewed by Main Contractor"
"boolean","ed41be9f-6a34-4c45-91c7-04c115b8cb8b","","tickbox","Conqa EXCEL breakdown & checklists attached",,,
"button","46db26b7-ddea-441c-9db3-7831d8372195","","button","Does your breakdown & checklists meet the Main Contractor requirements & have they been reviewed","YES, NO, N/A",,
"checkpoint-status",,"","checkpoint","Conqa Setup & Trade Contractor Project Team Trained & Given Access"
"label","76134d43-2765-49bf-9513-00e5c0bea770","","note","Conqa Support Contact Details - support@conqa.nz, 09 886 4647 or use the live chat in app",,,
"checkpoint-status",,"","checkpoint","Review Access Granted to Main Contractor & Any Relevant Third Parties"
"label","f4d62f93-8628-4e5c-92ac-c5e3b4d453d5","","note","Contact the Conqa Support team to assist in providing access to relevant parties",,,
"checkpoint-status",,"","checkpoint","Matrix/Insights Setup (if required)"
"label","e295ab29-d9b2-4cdd-bd08-7ed873bda5af","","note","login to account.con.qa & click on ""insights"" to see a summary of your work - if incomplete please contact the Conqa support team to assist",,,
"checkpoint-status",,"","checkpoint","Any Additional Prestart Quality Documentation uploaded"
"label","91e366c2-ece1-4ae8-9a66-a928cb1b35e8","","note","""Pass"" once uploaded or select ""N/A"" if there are no additional requirements to those listed above",,,
"checkpoint-status",,"","checkpoint","All Quality Pre-Commencement Checks Completed"
"label","5ea7ad90-9249-4f46-805a-61d187e4bdc1","","note","Do not select ""Pass"" HERE until all above requirements have been marked as ""PASS"" or you have selected ""N/A""",,,
"boolean","d3b5fb1b-ee1f-4fa5-ba9d-bd6236dd3d6e","","tickbox","Report with all Quality Pre-Commencement checks sent to Main Contractor",,,
"label","039f05d4-d02a-4e98-9b7e-323307bb2783","","note","Click the three dots in the top right of the Conqa app to send this completed documentation to the respective Main Contractor",,,
"holdpoint",,"","signoff","Request Review"

"checklist-flat",,"","checklist","QA - Water Main (180mm Watermain/ Fire main)","",,,1,"Yes","QA - Water Main (180mm Watermain/ Fire main) - V1","778ec991-cd40-40ef-a7ed-b4650c150260"
"checkpoint-status",,"","checkpoint","Survey the area and record data"
"checkpoint-status",,"","checkpoint","General photos (test welds & pre-construction welds) / comments / observations attached"
"holdpoint",,"","signoff","Request Signoff"

"checklist-flat",,"","checklist","C - S - Pipe Laying - Water","",,,1,"Yes","C - S - Pipe Laying - Water","80b0af7c-8f21-4ced-8c4d-60cd80e59c2a"
"checkpoint-status",,"","checkpoint","Set-out completed, checked and accurate"
"checkpoint-status",,"","checkpoint","Excavation location and depth accurate"
"checkpoint-status",,"","checkpoint","Ground conditions checked and acceptable"
"checkpoint-status",,"","checkpoint","Bedding depth and material correct"
"checkpoint-status",,"","checkpoint","Correct pipe (size, material & class) laid to specified level, grade and jointed as specified"
"checkpoint-status",,"","checkpoint","Pipe laying completed as per the specifications"
"checkpoint-status",,"","checkpoint","Backfill completed & compacted as per the specifications"

"checklist-flat",,"","checklist","Compliance / Completion Documentation","",,,10,"Yes","Compliance / Completion Documentation Checklist (V1)","9646ea20-cedd-4e2f-b4fa-820bc5e48f9c"
"checkpoint-status",,"","checkpoint","All Compliance / Completion Documentation - Completed & Attached"
"button","48b5ad2a-1a97-4337-82a9-99e92e634fc4","","button","PS3 - Completed and Attached","Yes, N/A",,
"button","add2d002-a17e-42cc-98ed-cb6cc1035a29","","button","Any Additional Compliance Documentation - Completed and Attached","Yes, N/A",,
"label","0e8a6f7d-bff9-469e-bf68-0d859e35fd1d","","note","Do not select ""Pass"" HERE until all above requirements have been marked as ""Yes"" & attached or you have selected ""N/A""",,,
"holdpoint",,"","signoff","Request Signoff"

"checklist-flat",,"","checklist","Job Details","",,,1,"Yes","Job Details Checklist (V1)","995241d4-7257-424d-a7db-be36728984af"
"checkpoint-status",,"","checkpoint","Site Information Recorded"
"label","f6920e92-1693-473f-99cc-ff63c9ab29c2","","note","Site Address - Riccarton Park - 25 Steadman Rd, Riccarton",,,
"label","30ac5b4e-a380-4b4f-bbb5-ba8a2d85d20f","","note","Main Contractor Details - Ryman Healthcare",,,
"label","9ef3b3a8-cde8-4838-9318-7747a4d653c7","","note","Project Managers Details - Andrew Inch - andrew.inch@rymanhealthcare.com",,,
"label","56db5f32-b599-414d-baec-4b305447ed82","","note","Site Manager Details - Martin Collins - martin.collins@rymanhealthcare.com",,,
"label","5fcec986-d710-4e30-b877-e77242afbc79","","note","QA Admin Details - Leshani Gunawardana - Leshani.Gunawardana@rymanhealthcare.com",,,
"checkpoint-status",,"","checkpoint","Scope of Works Attached"
"checkpoint-status",,"","checkpoint","Additional Pre Start Docs"
"checkpoint-status",,"","checkpoint","All relevant job details entered above"
"label","b238500e-1211-4e90-add8-30f6fac9d04d","","note","Do not select ""Pass"" HERE until all above requirements have been marked as ""PASS"" or ""N/A""",,,

"checklist-flat",,"","checklist","C - S - Pipe Laying - Wastewater","",,,0,"Yes","C - S - Pipe Laying - Wastewater","9df3f9ff-f6d9-4165-b585-1c223705b3cb"
"checkpoint-status",,"","checkpoint","Set-out completed, checked and accurate"
"checkpoint-status",,"","checkpoint","Excavation location and depth accurate"
"checkpoint-status",,"","checkpoint","Ground conditions checked and acceptable"
"checkpoint-status",,"","checkpoint","Bedding depth and material correct"
"checkpoint-status",,"","checkpoint","Correct pipe (size, material & class) laid to specified level, grade and jointed as specified"
"checkpoint-status",,"","checkpoint","Upstream & downstream manhole invert levels and gradient of the pipe line checked and acceptable"
"checkpoint-status",,"","checkpoint","Connections to manholes completed and approved"
"checkpoint-status",,"","checkpoint","Air/water test completed & acceptable"
"checkpoint-status",,"","checkpoint","Pipe laying completed as per the specifications"
"checkpoint-status",,"","checkpoint","Backfill completed & compacted as per the specifications"

"checklist-flat",,"","checklist","Crane Pad","",,,1,"Yes","QA - Crane pad preparation (V1)","a0ede7bd-275d-49e1-ac85-89744aa76054"
"checkpoint-status",,"","checkpoint","Survey the area and record data"
"checkpoint-status",,"","checkpoint","General photos / comments / observations"
"checkpoint-status",,"","checkpoint","Crane pad completed, checked and acceptable"
"boolean","94b2ec7b-24db-4d5e-a730-8baea0e93041","","tickbox","Report & Signoff request sent to Ryman & T+T",,,
"holdpoint",,"","signoff","Request Signoff"

"checklist-flat",,"","checklist","Bulk Excavation","",,,0,"Yes","C - S - Bulk Excavation","a48816a5-03a7-4e85-934b-61ac84a9cbda"
"checkpoint-status",,"","checkpoint","Excavation depth determined using appropriate RL's (Check relevant drawings and revisions)"
"checkpoint-status",,"","checkpoint","Confirm location and isolation of relevant services"
"checkpoint-status",,"","checkpoint","Batters formed correctly"
"checkpoint-status",,"","checkpoint","Trenches/ pits / hazardous areas appropriately isolated"
"checkpoint-status",,"","checkpoint","Soft spots identified and appropriate remedial completed"
"checkpoint-status",,"","checkpoint","Hardfill/ blinding installed correctly to required specification"
"checkpoint-status",,"","checkpoint","Static Rolled (2 photos required)"
"checkpoint-status",,"","checkpoint","Scala Test and results upload (including supporting documents)"
"checkpoint-status",,"","checkpoint","Excavation completed - Correct locations and RL's achieved"
"checkpoint-status",,"","checkpoint","Inspections completed and issued to Foreman"
"holdpoint",,"","signoff","CLICK AND SEND EMAIL TO FOREMAN TO SIGN FOR RECEIPT OF THE INSPECTION RESULTS"

"checklist-flat",,"","checklist","F - S - Backfilling","",,,15,"Yes","F - S - Backfilling","b1dbf854-8c2b-48a0-b0b3-30a796a37e58"
"checkpoint-status",,"","checkpoint","Area clean of debris"
"checkpoint-status",,"","checkpoint","Backfill completed correctly and heights checked/ correct"

"checklist-flat",,"","checklist","CST - S - Completion Documents","",,,1,"Yes","CST - S - Completion Documents","bf885c55-ad3a-4a6f-a7ea-7a278a586a85"
"checkpoint-status",,"","checkpoint","All relevant Compliance Documentation completed and attached above"
"button","c25961df-ebb5-5236-98eb-00d390d53f5f","","button","Any Additional Compliance Documentation (Required under Section C and by Consultants) - Completed and Attached","Yes,N/A",,
"label","7af7d4d9-fbe9-55ba-a3e7-a42b67d8c960","","note","Do not select ""Pass"" HERE until all requirements have been marked as ""Yes"" & attached or you have selected ""N/A""",,,
"holdpoint",,"","signoff","Request Signoff"

"checklist-flat",,"","checklist","QA - Water Install - V1","",,,0,"Yes","QA - Water Install - V2","daf98fa5-4f01-43ba-8f7e-9d51f5a9165e"
"checkpoint-no-status",,"","checkpoint","Water Install"
"button","13918f11-8988-43ab-97ec-25d788b600ee","","button","Subgrade is acceptable","Yes, No",,
"button","e71d2dc3-de24-4556-87cd-43e454fef8db","","button","Approval obtained to commence work","Yes, No",,
"checkpoint-status",,"","checkpoint","THB01 - Pipe installed and accurate (Photos required) - Correct drawing revision checked and attached"
"holdpoint",,"","signoff","Raise Remedial/ Request Sign Off"
"checkpoint-status",,"","checkpoint","THB02 - Pipe installed and accurate (Photos required) - Correct drawing revision checked and attached"
"holdpoint",,"","signoff","Raise Remedial/ Request Sign Off"
"checkpoint-status",,"","checkpoint","THB03 - Pipe installed and accurate (Photos required) - Correct drawing revision checked and attached"
"holdpoint",,"","signoff","Raise Remedial/ Request Sign Off"
"checkpoint-status",,"","checkpoint","THB04 - Pipe installed and accurate (Photos required) - Correct drawing revision checked and attached"
"holdpoint",,"","signoff","Raise Remedial/ Request Sign Off"
"checkpoint-status",,"","checkpoint","THB05 - Pipe installed and accurate (Photos required) - Correct drawing revision checked and attached"
"holdpoint",,"","signoff","Raise Remedial/ Request Sign Off"
"checkpoint-status",,"","checkpoint","THB10 - Pipe installed and accurate (Photos required) - Correct drawing revision checked and attached"
"holdpoint",,"","signoff","Raise Remedial/ Request Sign Off"
"checkpoint-status",,"","checkpoint","THB 12- Pipe installed and accurate (Photos required) - Correct drawing revision checked and attached"
"holdpoint",,"","signoff","Raise Remedial/ Request Sign Off"
"checkpoint-status",,"","checkpoint","Pressure check and chlorination check attached"
"holdpoint",,"","signoff","Request Sign Off"

"checklist-flat",,"","checklist","Townhouse Pads Checks","",,,25,"Yes","QA - Townhouse Pads Checklist (V1)","dd6ddefc-f454-4f80-9493-f99d334a63b2"
"checkpoint-status",,"","checkpoint","Survey the area and record data"
"checkpoint-status",,"","checkpoint","Accurate backfill and compact - NDM results / photos attached"
"checkpoint-status",,"","checkpoint","NDM tests on final AP65 building raft"
"checkpoint-status",,"","checkpoint","General photos / comments / observations"
"checkpoint-status",,"","checkpoint","Townhouse Pads completed, checked and acceptable"
"boolean","45be13d8-df71-4af1-8fb8-137cd61e92d7","","tickbox","Report & Signoff request sent to Ryman & T+T",,,
"holdpoint",,"","signoff","Request Signoff"

"checklist-flat",,"","checklist","QA - ACM Pit backfill- V1","",,,1,"Yes","QA - ACM Pit backfill- V1","df1ad84d-eb77-427a-b8f6-08ad3dca11ba"
"checkpoint-status",,"","checkpoint","Survey the area and record data"
"checkpoint-status",,"","checkpoint","General photos / comments / observations"
"checkpoint-status",,"","checkpoint","Accurate backfill and compact - NDM results / photos attached"
"holdpoint",,"","signoff","Raise Remedial/ Request Signoff"

"checklist-flat",,"","checklist","","",,,14,"No",,"e162ae304585f096f8f3c67cfc3ad93d4e7d92e69e19a7a2b58b26c194f35ca6"
"checkpoint-status",,"","checkpoint","Grids/profiles/set out completed, clearly marked and accurate"
"checkpoint-status",,"","checkpoint","Excavation depths and locations confirmed prior to detailed excavation commencing"
"checkpoint-status",,"","checkpoint","Any services (overhead / below ground) considered and isolated where required before excavation commences"
"checkpoint-status",,"","checkpoint","Approval given to commence detailed excavation"
"checkpoint-status",,"","checkpoint","General Photos / Comments / Observations during excavation"
"checkpoint-status",,"","checkpoint","Excavation checked, correct and approved"
"boolean","648f60a8-af8e-499f-a604-23bc6dfee4b7","","tickbox","Location accurate",,,
"boolean","696d48f4-109b-44a0-b3bf-5067aefe339a","","tickbox","Depth correct (allow for site concrete if required)",,,
"boolean","7f37792f-c51e-48c3-872d-ea6047f3aa5f","","tickbox","Width correct (allow for boxing if required)",,,
"checkpoint-status",,"","checkpoint","Any relevant excavation for services is completed and accurate (use underground services checklist to QA service install)"
"checkpoint-status",,"","checkpoint","Excess Material Cleaned up and removed as required"
"checkpoint-status",,"","checkpoint","Detailed excavation completed, reviewed and approved"
"holdpoint",,"","signoff","Request Signoff"

"checklist-sectioned",,"","checklist","","",,,1,"No",,"8653ccf403f7b064f529b8fb217d1131d99e164011da594336ce8bdf9a0a7f47"
"checkpoint-group",,"","section","Pipe Laying /Manhole Install"
"checkpoint-status",,"","checkpoint","Latest construction drawings referenced and followed"
"text","e45401a3-34ae-48a4-8798-c6ed3680bf9a","","textbox","Drawing & Revision Number",,,
"checkpoint-status",,"","checkpoint","Correct safety procedures (i.e. trench supports or benching)"
"checkpoint-status",,"","checkpoint","Setout & Excavation completed checked and accurate."
"checkpoint-status",,"","checkpoint","Ground conditions checked & acceptable (min 50kpa)"
"boolean","1b2c47be-607d-45b2-aee4-cd4173d86a89","","tickbox","If ground is soft or uncertain - Notify Ryman & Woods",,,
"checkpoint-status",,"","checkpoint","Trench width, Bedding depth and material correct (photo required)"
"checkpoint-status",,"","checkpoint","Correct materials (size, material & class of pipe & MH) laid to specified level, grade and jointed as specified"
"checkpoint-status",,"","checkpoint","Relevant building line junctions installed"
"text","d6556fcc-4ca8-4723-97b5-9157f7df7b0a","","textbox","Invert Level (upstream manhole)",,,
"text","6417e728-7eb4-4571-8f86-983203e6a76b","","textbox","Invert Level (downstream manhole)",,,
"text","dac23db2-9b9e-4417-b7a6-bf3600bf0072","","textbox","Design length of pipe (m)",,,
"text","0d3eda9f-51cb-4619-ada3-6700c88881d0","","textbox","Length of pipe installed (m)",,,
"text","a9c2dbd0-93ca-4c4d-9fcf-4dc9399e9c95","","textbox","Grade of Pipe-Line %",,,
"checkpoint-status",,"","checkpoint","Connections to manholes complete and approved (photo required)"
"checkpoint-status",,"","checkpoint","Manhole benching completed and acceptable (photo required)"
"checkpoint-status",,"","checkpoint","As-built junctions before backfill"
"boolean","dd6a7fa0-989b-44bb-9d77-32a4a9b0d835","","tickbox","Woods has viewed and approved for backfilling",,,
"checkpoint-group",,"","section","Backfill & Testing"
"checkpoint-status",,"","checkpoint","Approval to backfill"
"checkpoint-status",,"","checkpoint","General photos during backfill"
"checkpoint-status",,"","checkpoint","Backfill completed & compacted as specified (draft testing) (Photos during backfill required)"
"boolean","19eab0fa-a92e-47e2-9194-b00e99803bf1","","tickbox","Specified compaction achieved",,,
"checkpoint-status",,"","checkpoint","Pressure test (timestamp photos of gauge before & after)"
"checkpoint-status",,"","checkpoint","CCTV"
"checkpoint-status",,"","checkpoint","Testing Results (Inc. final compaction results),Photos & as-built information provided to Woods"
"checkpoint-status",,"","checkpoint","Cast Iron Lid installed and fixed at correct height (photo required)"
"holdpoint",,"","signoff","FINAL SIGN OFF"

"checklist-sectioned",,"","checklist","","",,,31,"No",,"0329067a1c462d05509d3509d155e8be3b891ecbfa211a9571eb9e8f71ffb39c"
"checkpoint-group",,"","section","Pipe Laying/ Manhole Install"
"checkpoint-status",,"","checkpoint","Latest construction drawings referenced and followed"
"text","e45401a3-34ae-48a4-8798-c6ed3680bf9a","","textbox","Drawing & Revision Number",,,
"checkpoint-status",,"","checkpoint","Correct safety procedures (i.e. trench supports or benching)"
"checkpoint-status",,"","checkpoint","Setout & Excavation completed checked and accurate."
"checkpoint-status",,"","checkpoint","Ground conditions checked & acceptable (min 50kpa)"
"boolean","1b2c47be-607d-45b2-aee4-cd4173d86a89","","tickbox","If ground is soft or uncertain - Notify Ryman & Woods",,,
"checkpoint-status",,"","checkpoint","Trench width, Bedding depth and material correct (photo required)"
"checkpoint-status",,"","checkpoint","Correct materials (size, material & class of pipe & MH) laid to specified level, grade and jointed as specified"
"checkpoint-status",,"","checkpoint","Relevant building line junctions installed"
"text","d6556fcc-4ca8-4723-97b5-9157f7df7b0a","","textbox","Invert Level (upstream manhole)",,,
"text","6417e728-7eb4-4571-8f86-983203e6a76b","","textbox","Invert Level (downstream manhole)",,,
"text","dac23db2-9b9e-4417-b7a6-bf3600bf0072","","textbox","Design length of pipe (m)",,,
"text","0d3eda9f-51cb-4619-ada3-6700c88881d0","","textbox","Length of pipe installed (m)",,,
"text","a9c2dbd0-93ca-4c4d-9fcf-4dc9399e9c95","","textbox","Grade of Pipe-Line %",,,
"checkpoint-status",,"","checkpoint","Connections to manholes complete and approved (photo required)"
"checkpoint-status",,"","checkpoint","Manhole benching completed and acceptable (photo required)"
"checkpoint-status",,"","checkpoint","As-built junctions before backfill"
"boolean","dd6a7fa0-989b-44bb-9d77-32a4a9b0d835","","tickbox","Woods has viewed and approved for backfilling",,,
"checkpoint-group",,"","section","Backfill & Testing"
"checkpoint-status",,"","checkpoint","Approval to backfill"
"checkpoint-status",,"","checkpoint","General photos during backfill"
"checkpoint-status",,"","checkpoint","Backfill completed & compacted as specified (draft testing) (Photos during backfill required)"
"boolean","19eab0fa-a92e-47e2-9194-b00e99803bf1","","tickbox","Specified compaction achieved",,,
"checkpoint-status",,"","checkpoint","Pressure test (timestamp photos of gauge before & after)"
"checkpoint-status",,"","checkpoint","CCTV"
"checkpoint-status",,"","checkpoint","Testing Results (Inc. final compaction results),Photos & as-built information provided to Woods"
"checkpoint-status",,"","checkpoint","Cast Iron Lid installed and fixed at correct height (photo required)"
"holdpoint",,"","signoff","FINAL SIGN OFF"

