Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
9cf2ae88-731c-513f-93c0-0bd3dd2cc2c1,date,Date Completed:,,,,
6153a31b-3628-4ea8-acbe-52b20e832026,signoff,AUTHORITY HOLDPOINT,,,,
7bded62c-94a5-4f58-917e-16f4ad4de12f,checkpoint,1.3 - Stockpiling,,,,
a888b771-997e-56da-95bf-013fade7b6d3,note,FREQUENCY: Prior to removing material,,,,
72efd116-d161-513e-8480-67e7c6a6ba0b,note,ACCEPTANCE CRITERIA: Confirmation of stockpile location approved by superintendent.,,,,
e710054c-50ed-5222-8db3-b02b87b0f5fa,note,"REFERENCE DOCUMENTS: FH Scope document, EMP",,,,
204db9ae-7c61-5ec7-8001-73ae20f97b81,note,INSPECTION/TEST METHOD: Approval,,,,
996c17aa-fc6b-50df-815e-54f117387a92,note,CONFORMANCE RECORD: ITP,,,,
50aa88b4-c34f-5f1d-b3cc-3aeae46d1f87,note,WP,,,,
5a48a156-417d-50f0-8df3-172f4eb03ee1,note,RESPONSIBILITY: Client/ Fulton Hogan,,,,
4ee9ca70-f562-5433-8da5-14827ed49665,date,Date Completed:,,,,
37fad9cf-7b8a-418e-a609-314dd79b53bd,signoff,AUTHORITY HOLDPOINT,,,,
881d22ca-c6c1-4e0c-9dc2-942a83ae2733,checkpoint,1.4 - Identification of services,,,,
cc576fe2-5137-5715-a721-5b448147a045,note,FREQUENCY: Prior to commencement,,,,
1b7ba89b-4d3e-5134-9b89-cd339783b595,note,ACCEPTANCE CRITERIA: Any existence of underground services to be located and proven,,,,
e17436f1-948b-5b9f-a0cb-03aac9ff2b5f,note,REFERENCE DOCUMENTS: BYDA Section 100.8,,,,
86f05acf-7ad4-5afd-8e91-343f6d5ad87d,note,INSPECTION/TEST METHOD: Inspection,,,,
ddffdcea-2296-5148-b7e7-756d7066ab94,note,CONFORMANCE RECORD: ITP,,,,
e06f025f-8db0-5fa0-aa6e-4d825a040535,note,HP,,,,
24ad337c-370f-5833-b559-e6e6f438e6ad,note,RESPONSIBILITY: Fulton Hogan,,,,
c174aa04-a398-516e-b345-a7069605e5c8,date,Date Completed:,,,,
05fb7890-3d22-4f3a-9347-56b5ec45d875,signoff,AUTHORITY HOLDPOINT,,,,
92b393f8-cbc4-41f2-ac65-aa245ca66e47,checkpoint,1.5 - Project management Plan Completed,,,,
3344529d-d7ed-50a5-82c4-2b4c2df23bdb,note,FREQUENCY: Prior to commencement,,,,
0a5381db-e7bc-5327-9348-7cf52155ec21,note,ACCEPTANCE CRITERIA: PMP Completed,,,,
bc100208-2b50-5af7-aaa2-70f86951a440,note,REFERENCE DOCUMENTS: PMP checklist completed,,,,
7b6ec8b1-845e-535a-8c16-fe5dfaf5aed4,note,INSPECTION/TEST METHOD: Inspection,,,,
195219c8-2320-58f5-b3c3-68838a2f11c2,note,CONFORMANCE RECORD: ITP,,,,
6e5688d3-469c-55c7-b7a8-2446e580af67,note,HP,,,,
5ddbe819-f32b-51d8-81d9-e75e676ab531,note,RESPONSIBILITY: Fulton Hogan/Client,,,,
aca27d08-9b73-56b6-8db7-7dfc6614f57b,date,Date Completed:,,,,
44866846-2432-4872-b1f0-e41abaac75e2,signoff,AUTHORITY HOLDPOINT,,,,
c2706d86-fc79-4be2-93ba-c77fc2edf2b5,checkpoint,1.6 - Site set out,,,,
3e52002d-1d45-585b-8934-24927a16803e,note,FREQUENCY: Prior to commencement,,,,
9f0552e9-7658-5d47-ba6d-73f2ac5999af,note,ACCEPTANCE CRITERIA: Site inspection,,,,
e2abe5b0-bdad-5ca5-83fb-b57285a313e9,note,REFERENCE DOCUMENTS: Scope document Drawing 796684,,,,
1eb9242d-26ec-589c-b4ad-043561037f71,note,INSPECTION/TEST METHOD: Site inspection,,,,
7df0f874-d0e5-57ef-9734-863a94c63dc2,note,CONFORMANCE RECORD: ITP,,,,
6cdb30fe-988e-5f58-9790-0f24195053ac,note,HP,,,,
6cedc16b-78a0-5915-b72a-eb814c75f066,note,RESPONSIBILITY: Client/ Fulton Hogan,,,,
081b0637-0b09-5f08-96ef-2a4841f95b93,date,Date Completed:,,,,
fe2e276b-390e-47cc-9965-9f5dd1a4019a,signoff,AUTHORITY HOLDPOINT,,,,
7d3ef194-a5a5-4f36-9047-c25c45ee5003,checkpoint,1.7 - Ground breaking,,,,
cceb0762-fe35-5cb0-ac15-ea0e86823c02,note,FREQUENCY: Prior to excavation,,,,
d64201e4-131c-5044-82b5-dc9e6f9b9a37,note,ACCEPTANCE CRITERIA: Works to be reviewed and agreed by Superintendent,,,,
01eeb70c-27f6-5cef-a70c-9a33f8a459b2,note,REFERENCE DOCUMENTS: Hold Point release for Commencement of Works Letter,,,,
d995078b-381f-5de4-8d8a-bdf9f295f329,note,INSPECTION/TEST METHOD: Inspection,,,,
ee1f0828-1fd7-5083-8c18-4641f2b83890,note,CONFORMANCE RECORD: ITP,,,,
acdec092-a7d7-529b-a808-a8a35fad8f8e,note,HP,,,,
1bd41eb8-8037-5fae-a1aa-11e0e4499ae6,note,RESPONSIBILITY: Client,,,,
f9a4aee8-2bb0-5de0-a564-f3ac4b7b4560,date,Date Completed:,,,,
c1b59637-7ad9-4494-a9ac-6a1b3ed7c6ff,signoff,AUTHORITY HOLDPOINT,,,,
f5685ce4-5701-4a74-9325-ed18a04580cf,checkpoint,1.8 - Landowner Agreement with property owner,,,,
76dc988a-17d6-58b5-b5d9-1f73ddce1cc2,note,FREQUENCY: Prior to breaking ground,,,,
3c571266-c38a-54be-97e6-8d1986e3861d,note,ACCEPTANCE CRITERIA: Letter to be signed,,,,
3a8d3b66-c4d0-50ec-923f-46ee72d98b88,note,REFERENCE DOCUMENTS: Signed landowner agreement,,,,
312ade4e-2e58-5685-a81e-963d3a9c6572,note,INSPECTION/TEST METHOD: Hold point,,,,
1fe4069b-edf7-5310-ae1a-b37c40ea94e1,note,CONFORMANCE RECORD: ITP,,,,
2312b8a9-c5fe-559b-a472-e19b664f12fc,note,HP*,,,,
fb3f5b9c-1a45-5c3f-a593-d1b3b179a5c8,note,RESPONSIBILITY: Fulton Hogan,,,,
ae0d9a35-f358-55a3-9bd2-d04136181bc4,date,Date Completed:,,,,
4b4fda3d-0361-41c6-9aff-bcb25296e5f6,checkpoint,1.9 - Environmental controls,,,,
3408cb5f-cd00-5357-a975-b9296691913a,note,FREQUENCY: Prior to commencement,,,,
bfe2f238-ece3-5ddf-a060-6296ee64c74f,note,ACCEPTANCE CRITERIA: Environmental controls installed and maintained as per EMP,,,,
b0738b62-991f-56ba-a4be-3c6e8208e727,note,REFERENCE DOCUMENTS: EMP,,,,
23acd49c-2366-5b78-8e6e-fb200707dd22,note,INSPECTION/TEST METHOD: Inspection,,,,
4fe9b664-a444-50cc-9f3a-45cdf803c30a,note,CONFORMANCE RECORD: ITP,,,,
ed1ad6ee-e713-5cf4-88e6-113c6b4bdbcc,note,HP*,,,,
57e1cbbe-d3ae-5978-9ae4-aa2a6a57889d,note,RESPONSIBILITY: Fulton Hogan,,,,
3e59d740-9279-5c2a-ab6a-d3b167723df3,date,Date Completed:,,,,
,checkpoint,Approval of steelwork and Formwork of footing prior to concrete pour - CLIENT SIGNOFF REQUIRED,,,,
,signoff,CLIENT SIGNOFF,,,,
,checkpoint,Approval of steelwork and Formwork of wall prior to concrete pour -CLIENT SIGNOFF REQUIRED,,,,
,signoff,CLIENT SIGNOFF,,,,
dc8d5d43-31cd-439e-8dc8-adbc4e8dee81,section,2 - Site Access / Rock Fill / Wingwall Repairs,,,,
3fe307de-47f0-4cc0-85d1-f6f605300dc7,checkpoint,2.1 - Control of water through site,,,,
22a732b6-8004-5728-8850-829d6473d3de,note,FREQUENCY: Prior to excavation of toe,,,,
cc5ceccc-7d94-54bb-8c5b-18aafc1e84d5,note,ACCEPTANCE CRITERIA: Dewatering and earth bund to be confirmed on site,,,,
371bc85b-511b-5536-8f7a-ed14559f9c3a,note,REFERENCE DOCUMENTS: Environmental Management plan,,,,
2f58e12c-16b6-5721-89d0-06d46c3ab29a,note,INSPECTION/TEST METHOD: Site inspection,,,,
d6939bff-57a3-5109-b683-a5bb23bcc60f,note,CONFORMANCE RECORD: ITP,,,,
8c7d01bd-34e2-5ec7-aced-e756583cf82e,note,IP,,,,
c2023ac1-3eee-5f9b-8470-429d4940025b,note,RESPONSIBILITY: Client and Fulton Hogan,,,,
187a8938-b4d9-58e5-952f-7f10e4994e53,date,Date Completed:,,,,
152df5a6-b787-44be-99e2-7ad5f44ae11a,signoff,AUTHORITY HOLDPOINT,,,,
dc8a564e-6985-4f0d-bc04-4b91f4e37746,checkpoint,2.2 - Tree removal,,,,
b220dd35-f225-578f-8539-e2a66c3a2bd7,note,FREQUENCY: Prior to commencement,,,,
4f005b0d-86a3-55bc-b462-83ab2e09416d,note,ACCEPTANCE CRITERIA: Trees for removal marked out and approved for removal,,,,
10eeb016-697b-5e8d-b15f-350651ba3e7e,note,"REFERENCE DOCUMENTS: Environmental Management plan, DEECA permit",,,,
fa2cceab-eb7d-5d18-bb96-7fc71a86978f,note,INSPECTION/TEST METHOD: Site Inspection Permit,,,,
4756e140-5109-5fb5-aaaa-a277a6b3e06f,note,CONFORMANCE RECORD: ITP Permit,,,,
0c93464c-2a60-583c-b12d-b194c826ba38,note,HP,,,,
522088ec-4e0c-5770-a33c-f882b66a5574,note,RESPONSIBILITY: Client and Fulton Hogan,,,,
cf426b20-4f34-5154-84dd-2bf6db161ace,date,Date Completed:,,,,
0f86e23d-12dd-4164-8056-597f0bfdc33e,signoff,AUTHORITY HOLDPOINT,,,,
66db1a0f-4300-49f2-a8a2-d225af9a15ee,checkpoint,2.3 - Site Benching/ access track,,,,
ca4f56d4-6736-5303-a908-0c320991f490,note,FREQUENCY: Prior to commencement,,,,
a8f17b97-5129-5439-baa3-34a3a11f579d,note,ACCEPTANCE CRITERIA: Adequate benching and site access track constructed,,,,
7497f064-fe61-5a47-81c7-a3622b6c8f3e,note,REFERENCE DOCUMENTS: Scope document,,,,
52b7d868-db04-52b2-8da9-c9c5f376cd70,note,INSPECTION/TEST METHOD: Inspection,,,,
5d620460-201c-5bad-9c7d-22b4ca08ade5,note,CONFORMANCE RECORD: ITP,,,,
e51f381e-898d-5db0-be7a-58d1ac3bb153,note,IP,,,,
4e86d240-2d7b-5d4f-8c86-6b96bc4933bd,note,RESPONSIBILITY: Fulton Hogan,,,,
3c4be706-9eba-5c74-9280-00f6c095c7a4,date,Date Completed:,,,,
1786c8c2-9b3e-4d00-8c2d-d775c2238457,checkpoint,2.4 - Fill Material,,,,
09e9f7b4-a01b-51b1-a44b-6bf905de7b5a,note,FREQUENCY: Prior to placement,,,,
4d709c2a-3454-5cee-846e-653c68c19c64,note,ACCEPTANCE CRITERIA: Suitable Type A Fill material used for placement behind upstream wingwall,,,,
ddd07a7f-fda6-5d43-b857-cfd2f83df254,note,REFERENCE DOCUMENTS: Scope document Drawing,,,,
72661d1a-ee5d-5d2a-8853-16760cb49504,note,INSPECTION/TEST METHOD: Inspection,,,,
3fabbae5-825d-5f85-8f4a-9bfb14e5ab02,note,CONFORMANCE RECORD: ITP,,,,
ea2bfde5-768b-5d88-a7cd-72756312743d,note,WP,,,,
59c90a93-627b-5857-8f0f-19b35c5fabc5,note,RESPONSIBILITY: Fulton Hogan/Client,,,,
75397d65-b63a-5cc5-b93d-34571d3f4547,date,Date Completed:,,,,
f367a006-44bd-4e66-9eae-2c871528a24f,signoff,AUTHORITY HOLDPOINT,,,,
4c34d7a5-51e0-4a84-9a2b-3fad41a1957a,checkpoint,2.5 - Geofabric,,,,
e5a9f997-cdc8-5c79-ace9-231bdfe41200,note,FREQUENCY: Prior to wingwall form and rock placement,,,,
a31e81d2-d192-5817-96b3-05463f78784f,note,ACCEPTANCE CRITERIA: Geotextile layer placed under rock beaching and behind wingwall,,,,
6a11e3e1-8628-5670-8828-debd2cc2b611,note,REFERENCE DOCUMENTS: Drawing,,,,
6003b5dd-a924-53aa-bc61-568eaa7d3171,note,INSPECTION/TEST METHOD: Inspection,,,,
536571fb-d06c-5b63-b12d-1934fcb1f77f,note,CONFORMANCE RECORD: ITP,,,,
139bfdcd-11f2-5a19-af3f-54b6efd84ecf,note,IP,,,,
79d8a9b3-7356-5c4b-8326-b86d285e4ff9,note,RESPONSIBILITY: Fulton Hogan,,,,
3b87ded8-d0ca-550c-9c07-21e3124f65dd,date,Date Completed:,,,,
123c5750-9021-4ef9-aeb2-3217bc3378c9,checkpoint,2.6 - Toe Rock Placement (downstream),,,,
ef80ed61-5dad-5756-a57c-1234db8d9a53,note,FREQUENCY: During the placement of the toe rock,,,,
65e31746-f0d1-520a-bfd1-263ea26b2f7d,note,"ACCEPTANCE CRITERIA: Solid base, Maximum particle sizes 750-1000mm",,,,
34f7119e-b208-57e7-8a07-f313472dff12,note,REFERENCE DOCUMENTS: N/A,,,,
a7e7802d-c09d-5dbb-b8b7-21f05cd46aa6,note,INSPECTION/TEST METHOD: Inspection,,,,
b738b76d-018d-5930-8674-2b04795fe788,note,CONFORMANCE RECORD: ITP,,,,
9d0e1727-3427-5940-a396-61dc7f70bf92,note,IP,,,,
98b9da54-ee7b-54a3-b218-f01a77f88317,note,RESPONSIBILITY: Client/ Fulton Hogan,,,,
7b616f31-d2d5-52d4-9503-a010b370acbd,date,Date Completed:,,,,
60a1b02a-143f-4e30-a524-f29f1808ec37,signoff,AUTHORITY HOLDPOINT,,,,
9649a14b-f864-46ad-9716-496530e0c81e,checkpoint,2.7 - Flowable grout,,,,
e1deaa71-a772-5b2c-8b4c-b1de6fb010a5,note,FREQUENCY: During construction,,,,
ea2168d9-3149-5437-9cc9-31f4971178b7,note,ACCEPTANCE CRITERIA: Flowable grout adequately placed to fill void under downstream wingwall,,,,
5815cd49-a60f-5495-9b20-e9c2cc9f4d22,note,REFERENCE DOCUMENTS: Drawing,,,,
76ee8585-27a5-5153-936a-9e86855122e6,note,INSPECTION/TEST METHOD: Inspection,,,,
c247c4c3-5fc3-5a17-9a8e-687efb767177,note,CONFORMANCE RECORD: ITP,,,,
d7fbff92-6ef2-50a7-bdd8-207b79225325,note,HP,,,,
261e77dd-4725-55a0-a5d9-dad16b6b0a63,note,RESPONSIBILITY: Client,,,,
b0300632-24d8-50c4-ae1b-07d80f7b65a7,date,Date Completed:,,,,
e204b073-f4c9-4474-a594-fa66fce1fc59,signoff,AUTHORITY HOLDPOINT,,,,
3e8186c8-e503-4e50-9c34-9b5bd1b5ca22,checkpoint,2.8 - Demobilisation,,,,
31ca16d2-abe1-58ff-93e7-963ab53d53e5,note,FREQUENCY: At the completion of works,,,,
ccdf9231-4030-5f45-a2e8-8ec6f791b257,note,ACCEPTANCE CRITERIA: Stockpiles and temporary works are removed.,,,,
f263b8f8-0189-5650-95ef-ea4e870c8284,note,○ Minor defects are agreed with client,,,,
09c9d659-7312-5346-a3d8-0f9ef27613b3,note,REFERENCE DOCUMENTS: NA,,,,
6c2a902a-955f-5f7e-ba48-794f04bc129d,note,INSPECTION/TEST METHOD: Inspection,,,,
ce2cee31-45a0-5fe5-860b-a92bcdfa4963,note,CONFORMANCE RECORD: ITP,,,,
1ba09c54-53fc-515d-8ea1-75abcef6b8d9,note,HP,,,,
16500acf-6bf4-591d-9619-3de49b6b959d,note,RESPONSIBILITY: Client,,,,
1274209d-8441-57bf-b51d-f27d3de4d89c,date,Date Completed:,,,,
fa2ddeac-5a4e-4963-b46d-f5971794cde9,signoff,AUTHORITY HOLDPOINT,,,,
2e38cba5-3b11-4e26-b65f-71267becce09,checkpoint,Final Inspection,,,,
7cb09cc9-5b1c-5482-88b7-39c5eaaa1b58,note,This is to verify that the final inspection has been carried out in accordance with the Fulton Hogan’s Quality Procedures and Project Quality Strategy and the product is hereby certified to conform with the contract specifications:,,,,
4311ad4e-2c61-5654-bc8c-59f942490957,textbox,Print Name:,,,,
4e1f2671-43dc-5586-9796-9d3069c606e4,textbox,Position:,,,,
c66ee8ff-cbc2-57dc-b9cd-75dd1bf30e0d,date,Date:,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
