"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"9416f59b-4f1b-58cd-aa8b-1af77868873c","","pass","","checkpoint","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.01 General Earthworks","6.01.04 - Temporary Stockpiles"
"3f007221-3b03-5d76-b362-82dc3dedfba4","","pass","","signoff","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.01 General Earthworks","AUTHORITY HOLDPOINT"
"5bb7e8ef-17be-57a1-b480-67a2201af867","","pass","","checkpoint","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.01 General Earthworks","6.01.05 - Surplus Material"
"5e9aa9a0-e2f7-50d3-9bd0-daffb6f3b647","","pass","","signoff","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.01 General Earthworks","AUTHORITY HOLDPOINT"
"3f0530b9-70c7-5eb7-9675-cba54bdb5da8","","not-started","","checkpoint","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.01 General Earthworks","6.01.06 - As-Builts"
"ce91c0c0-ca0e-5f3a-8ff3-cbc6059ed84b","","work-in-progress","","section","FALSE","FALSE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.02 Cutting and Subgrade"
"bd0acfb5-8f72-5b36-bf23-3d4908dcc089","","pass","","checkpoint","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.02 Cutting and Subgrade","6.02.01 - Cut slope inspections"
"f8f0dab1-3444-5f86-a71b-4ed11a845eca","","pass","","signoff","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.02 Cutting and Subgrade","AUTHORITY HOLDPOINT"
"f2b38936-1638-558b-89cd-50b507145a7e","","not-applicable","","checkpoint","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.02 Cutting and Subgrade","6.02.02 - Dewatering"
"d15594c7-ec12-5ac0-980b-ec4210632383","","pass","","checkpoint","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.02 Cutting and Subgrade","6.02.03 - Subgrade CBR Testing (Road and Embankment)"
"d1acc124-2b81-5aa0-8c00-33b7ea8b1eaf","","pass","","checkpoint","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.02 Cutting and Subgrade","6.02.04 - Undercut Subgrade Compaction"
"e6d2d67a-90b4-5523-8b75-eef7472cf4b2","","pass","","checkpoint","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.02 Cutting and Subgrade","6.02.05 - Soft Road Subgrade Areas"
"cb56ee0a-cf41-545b-a0bb-6529f47dc3dc","","pass","","checkpoint","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.02 Cutting and Subgrade","6.02.06 - Daily Earthwork Grading and Rolling"
"d42d5b03-ca4d-516e-b572-fab32f9d1bba","","not-started","","checkpoint","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.02 Cutting and Subgrade","6.02.07 - Finished Surfaces"
"c540cd1b-c09f-57d0-8a28-fcba85ec7e25","","pass","","checkpoint","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.02 Cutting and Subgrade","6.02.08 - Subgrade Proof Roll and Foundation Inspection (Road and Embankment)"
"5c89824f-d5b7-5152-8774-31fae0e54e93","","pass","","signoff","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.02 Cutting and Subgrade","AUTHORITY HOLDPOINT"
"48ef60a6-4b62-564d-8d09-9f13e0a46dca","","work-in-progress","","section","FALSE","FALSE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.03 Filling General"
"cabb22f5-2710-5128-8bb6-46ad9d0612b1","","pass","","checkpoint","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.03 Filling General","6.03.01 - Compaction Trials"
"a65b101d-d461-59be-9b49-f8b62930b95e","","pass","","checkpoint","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.03 Filling General","6.03.02 - Daily Earthwork Grading and Rolling"
"ef51e5c9-e6e9-558f-b97b-1c59ad6b9ab1","","pass","","checkpoint","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.03 Filling General","6.03.03 - Surface Scarifying"
"3cfd5a2f-96a6-5096-ba28-4f22650bfa1f","","pass","","checkpoint","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.03 Filling General","6.03.04 - Geotextile on Undercut to Waste and Backfill"
"bfd440ca-ec01-5a6c-ad6b-6ec85b51a150","","pass","","checkpoint","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.03 Filling General","6.03.06 - Weaving or Pumping"
"2dd13dc2-b5a8-599e-a7ed-531ac477cca2","","not-started","","checkpoint","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.03 Filling General","6.03.07 - Finished Surfaces"
"ecfb484a-0173-5ee8-9c84-7e2be80d73ce","","not-started","","checkpoint","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.03 Filling General","6.03.08 - Final Trimmed Shape Inspection"
"747ac55a-6cd2-596c-9931-f559e9d9eb74","","not-started","","signoff","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.03 Filling General","AUTHORITY HOLDPOINT"
"da34f96f-33fb-5b1f-8dd8-8079b914a043","","work-in-progress","","section","FALSE","FALSE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.04 Type A1 Imported Structural Fill (Granular Bulk Fill, GAP40, GAP65)"
"24e2e745-5641-5d49-941f-4ee6091eec3e","","pass","","checkpoint","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.04 Type A1 Imported Structural Fill (Granular Bulk Fill, GAP40, GAP65)","6.04.01 - Imported Structural Fill Layers"
"ba0b9fc5-4940-519c-b231-1462285e89c4","","pass","","checkpoint","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.04 Type A1 Imported Structural Fill (Granular Bulk Fill, GAP40, GAP65)","6.04.02 - Surface Scarifying"
"bfa888c8-c668-5efc-896c-8c090930c6ae","","pass","","checkpoint","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.04 Type A1 Imported Structural Fill (Granular Bulk Fill, GAP40, GAP65)","6.04.03 - Structural Fill Zone - Strength – Clegg Impact Value (CIV)"
"bbac2871-a28e-5713-8fee-9f5ff502ad62","","pass","","checkpoint","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.04 Type A1 Imported Structural Fill (Granular Bulk Fill, GAP40, GAP65)","6.04.05 - Structural Fill Zone Insitu Density Insitu Compacted Dry Density Insitu Water Content"
"6f02560e-bd77-5087-a0f8-6950abbbda06","","pass","","checkpoint","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.04 Type A1 Imported Structural Fill (Granular Bulk Fill, GAP40, GAP65)","6.04.06 - Solid Density"
"90642200-63b8-5143-acec-07237f631443","","pass","","checkpoint","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.04 Type A1 Imported Structural Fill (Granular Bulk Fill, GAP40, GAP65)","6.04.07 - Organic Content"
"567324cc-0dc3-5ea8-9930-026f9a8fbfa3","","not-started","","checkpoint","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.04 Type A1 Imported Structural Fill (Granular Bulk Fill, GAP40, GAP65)","6.04.08 - Completed Fill Approval"
"f5115123-f8d9-5232-82e1-3bc4a3875bf1","","not-started","","signoff","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.04 Type A1 Imported Structural Fill (Granular Bulk Fill, GAP40, GAP65)","AUTHORITY HOLDPOINT"
"24b94376-af25-50c9-846c-02d066719f28","","pass","","section","FALSE","FALSE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.05 LANDSCAPE FILL"
"1ac8ec3b-e8b5-5a7c-9d72-a588737c39fa","","pass","","checkpoint","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.05 LANDSCAPE FILL","6.05.01 - Cohesive Fill Layers"
"8501994f-eb77-5100-b7cf-59ba22a72129","","pass","","checkpoint","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.05 LANDSCAPE FILL","6.05.02 - Fill surfaces Sealing"
"6992f752-df5e-5058-bad8-89dad3dc39f6","","pass","","checkpoint","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.05 LANDSCAPE FILL","6.05.03 - Non-Structural Fill - Air Voids"
"04becc95-b6e0-5d2d-858b-b5637ba12e8e","","pass","","checkpoint","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.05 LANDSCAPE FILL","6.05.04 - Non-structural fill Zone Strength – Shear Strength (SU)"
"c325a7c3-4f59-51d4-9bfd-627597f2498a","","not-applicable","","checkpoint","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.05 LANDSCAPE FILL","6.05.05 - Non-Structural Fill - MDD"
"482deccc-2340-59b1-9e1a-ab6f8f5e4a29","","pass","","checkpoint","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.05 LANDSCAPE FILL","6.05.06 - Non-Structural Fill - Granular Mixed Materials"
"3a8eb9b7-f4f1-5085-995a-2eb72769e0cb","","pass","","checkpoint","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.05 LANDSCAPE FILL","6.05.07 - Organic Content"
"922aad57-5a68-5176-b3da-d2084d6a20ea","","pass","","checkpoint","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.05 LANDSCAPE FILL","6.05.08 - Water content"
"4b4884de-713d-5075-9f4c-1f49a184fce1","","pass","","checkpoint","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.05 LANDSCAPE FILL","6.05.09 - Bulk Density, Dry Density, Air Voids"
"b0f0e3f9-fa1a-55c9-9c1a-7916dc6ac349","","work-in-progress","","section","FALSE","FALSE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.06 Settlement Monitoring"
"4e55aadd-165f-5811-94a7-cc7031248334","","pass","","checkpoint","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.06 Settlement Monitoring","6.06.01 - Settlement Monitoring Methodology"
"ded07df6-64ca-5ab4-b5d5-7e392ab6ce75","","pass","","signoff","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.06 Settlement Monitoring","AUTHORITY HOLDPOINT"
"7f0947ac-da27-5c23-b0b8-290617f8ecfa","","pass","","checkpoint","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.06 Settlement Monitoring","6.06.02 - Supply, Install, Survey and Remove and Monitoring Equipment"
"c7e95646-8a8e-5a12-abc3-39b2132d9b21","","not-started","","checkpoint","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.06 Settlement Monitoring","6.06.03 - Instrument Reading Notice"
"c1e74155-04ae-5540-a1f5-91f42eeb9c5e","","not-started","","signoff","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.06 Settlement Monitoring","AUTHORITY HOLDPOINT"
"bde81e53-1e03-5739-a6f6-a4e0fae0225b","","not-started","","checkpoint","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.06 Settlement Monitoring","6.06.04 - Base Readings, Responsibility and Ownership"
"34f0bbb5-0090-5d44-b011-8607af9b85ce","","not-started","","signoff","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.06 Settlement Monitoring","AUTHORITY HOLDPOINT"
"5165788e-767f-5d13-a171-f50d1888c6fc","","pass","","checkpoint","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.06 Settlement Monitoring","6.06.05 - Pin Protection"
"0e5e3e7a-04e2-5995-ab03-f858b3c182e3","","not-started","","checkpoint","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.06 Settlement Monitoring","6.06.06 - Monitoring"
"24674022-f517-5b89-be60-721890afd496","","not-started","","checkpoint","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.06 Settlement Monitoring","6.06.07 - Engineers Review"
"2ee8a618-b942-5cb9-810d-069023920efe","","not-started","","checkpoint","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.06 Settlement Monitoring","6.06.08 - Pore Water Dissipation"
"1089a86c-a2a4-5b7f-b85e-eda22b96ef60","","not-started","","signoff","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.06 Settlement Monitoring","AUTHORITY HOLDPOINT"
"a716ed83-eea0-534a-8805-6d1065216e7e","","not-started","","checkpoint","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.06 Settlement Monitoring","6.06.09 - Settlement Monitoring Termination"
"0b355283-0221-55ab-ba8f-32de1cc904bf","","not-started","","signoff","TRUE","TRUE","Zone 1 - West","ITP - Earthworks - 101 - Rev 2","6.06 Settlement Monitoring","AUTHORITY HOLDPOINT"
"b844b630-9d50-4921-b42a-d445ab7c4174","","work-in-progress","ITP - Pavement - Type A - 104.1 - Rev 2","checklist","FALSE","FALSE","Zone 1 - West","ITP - Pavement - Type A - 104.1 - Rev 2"
"0ed81ae2-f40d-50b1-86c1-a7c2f0a42868","","not-started","","section","FALSE","FALSE","Zone 1 - West","ITP - Pavement - Type A - 104.1 - Rev 2","4.23 General Pavement Materials"
"a9663f92-3d9e-5027-83d8-c36de1bd0183","","not-started","","checkpoint","TRUE","TRUE","Zone 1 - West","ITP - Pavement - Type A - 104.1 - Rev 2","4.23 General Pavement Materials","4.23.01 - TX180 Triaxial Geogrid"
"7edce2e8-45ad-53fc-a7e0-1c62d9d78610","","work-in-progress","","section","FALSE","FALSE","Zone 1 - West","ITP - Pavement - Type A - 104.1 - Rev 2","4.24 AP65 Subgrade Improvement Layer (SIL) - B/2 Materials (Pavement Type A,B,C)"
"91a2715d-7513-5be8-a162-79e40edeeeae","","pass","","checkpoint","TRUE","TRUE","Zone 1 - West","ITP - Pavement - Type A - 104.1 - Rev 2","4.24 AP65 Subgrade Improvement Layer (SIL) - B/2 Materials (Pavement Type A,B,C)","4.24.01 - Source Property Tests and Sampling"
"4a3fb54e-6357-57a4-95d4-2edae8e794ab","","pass","","signoff","TRUE","TRUE","Zone 1 - West","ITP - Pavement - Type A - 104.1 - Rev 2","4.24 AP65 Subgrade Improvement Layer (SIL) - B/2 Materials (Pavement Type A,B,C)","AUTHORITY HOLDPOINT"
"b6c452e3-1568-5176-a96d-5a8d6bb4a215","","pass","","checkpoint","TRUE","TRUE","Zone 1 - West","ITP - Pavement - Type A - 104.1 - Rev 2","4.24 AP65 Subgrade Improvement Layer (SIL) - B/2 Materials (Pavement Type A,B,C)","4.24.02 - Crushing Resistance"
"2aa9fe5e-80f7-5e9d-a369-c0c5ad9c18d1","","pass","","checkpoint","TRUE","TRUE","Zone 1 - West","ITP - Pavement - Type A - 104.1 - Rev 2","4.24 AP65 Subgrade Improvement Layer (SIL) - B/2 Materials (Pavement Type A,B,C)","4.24.03 - Weathering Quality Index"
"095068d7-796a-5382-b0d8-553e7a2094d0","","pass","","checkpoint","TRUE","TRUE","Zone 1 - West","ITP - Pavement - Type A - 104.1 - Rev 2","4.24 AP65 Subgrade Improvement Layer (SIL) - B/2 Materials (Pavement Type A,B,C)","4.24.04 - CBR"
"a6b63fa5-9458-511a-a29d-8d93e6dd60b1","","work-in-progress","","checkpoint","TRUE","TRUE","Zone 1 - West","ITP - Pavement - Type A - 104.1 - Rev 2","4.24 AP65 Subgrade Improvement Layer (SIL) - B/2 Materials (Pavement Type A,B,C)","Production Property Test Sampling"
"834fa965-d037-55ca-b9e1-a86c6d26d866","","work-in-progress","","signoff","TRUE","TRUE","Zone 1 - West","ITP - Pavement - Type A - 104.1 - Rev 2","4.24 AP65 Subgrade Improvement Layer (SIL) - B/2 Materials (Pavement Type A,B,C)","AUTHORITY HOLDPOINT"
"c6a56fac-a1ea-53a5-bc13-f37595e607fe","","pass","","checkpoint","TRUE","TRUE","Zone 1 - West","ITP - Pavement - Type A - 104.1 - Rev 2","4.24 AP65 Subgrade Improvement Layer (SIL) - B/2 Materials (Pavement Type A,B,C)","4.24.05 - Aggregate Fractions"
"d49f2ea3-fdc0-535b-9cc6-171da51d3ff9","","pass","","checkpoint","TRUE","TRUE","Zone 1 - West","ITP - Pavement - Type A - 104.1 - Rev 2","4.24 AP65 Subgrade Improvement Layer (SIL) - B/2 Materials (Pavement Type A,B,C)","4.24.06 - Sand Equilavent"
"19ac98f5-2373-5384-9a3c-5831ac44f932","","pass","","checkpoint","TRUE","TRUE","Zone 1 - West","ITP - Pavement - Type A - 104.1 - Rev 2","4.24 AP65 Subgrade Improvement Layer (SIL) - B/2 Materials (Pavement Type A,B,C)","4.24.07 - Plasticity Index"
"2b583e76-8162-579c-a71e-be1a4b96a845","","pass","","checkpoint","TRUE","TRUE","Zone 1 - West","ITP - Pavement - Type A - 104.1 - Rev 2","4.24 AP65 Subgrade Improvement Layer (SIL) - B/2 Materials (Pavement Type A,B,C)","4.24.08 - Clay Index"
"0e3e408f-ff7e-5755-964b-88af5aa87834","","pass","","checkpoint","TRUE","TRUE","Zone 1 - West","ITP - Pavement - Type A - 104.1 - Rev 2","4.24 AP65 Subgrade Improvement Layer (SIL) - B/2 Materials (Pavement Type A,B,C)","4.24.09 - Wet Sieving"
"690f9302-e953-5169-ba7e-fc7f55cd830b","","pass","","checkpoint","TRUE","TRUE","Zone 1 - West","ITP - Pavement - Type A - 104.1 - Rev 2","4.24 AP65 Subgrade Improvement Layer (SIL) - B/2 Materials (Pavement Type A,B,C)","4.24.10 - Testing for Layer Compaction - MDD"
"053e128e-442b-5017-9912-8ba327303207","","not-applicable","","section","FALSE","FALSE","Zone 1 - West","ITP - Pavement - Type A - 104.1 - Rev 2","4.26 GAP65 Subgrade Improvement Layer - B/2 Materials"
"53b812c7-807f-51dc-8b66-fb06b49d97db","","not-applicable","","checkpoint","TRUE","TRUE","Zone 1 - West","ITP - Pavement - Type A - 104.1 - Rev 2","4.26 GAP65 Subgrade Improvement Layer - B/2 Materials","4.26.01 - Source Property Tests and Sampling"
"a68c55ae-31c4-52ce-b9dd-5de442476c8b","","not-applicable","","signoff","TRUE","TRUE","Zone 1 - West","ITP - Pavement - Type A - 104.1 - Rev 2","4.26 GAP65 Subgrade Improvement Layer - B/2 Materials","AUTHORITY HOLDPOINT"
"f36f702c-21b9-5193-9263-8f95e19a19d2","","not-applicable","","checkpoint","TRUE","TRUE","Zone 1 - West","ITP - Pavement - Type A - 104.1 - Rev 2","4.26 GAP65 Subgrade Improvement Layer - B/2 Materials","4.26.02 - Production Property Test Sampling"
"dd18a45a-0689-5ca4-a967-77e4bf27a515","","not-applicable","","signoff","TRUE","TRUE","Zone 1 - West","ITP - Pavement - Type A - 104.1 - Rev 2","4.26 GAP65 Subgrade Improvement Layer - B/2 Materials","AUTHORITY HOLDPOINT"
"8da5c206-fe5b-54f0-b973-bc0f037e6233","","not-applicable","","checkpoint","TRUE","TRUE","Zone 1 - West","ITP - Pavement - Type A - 104.1 - Rev 2","4.26 GAP65 Subgrade Improvement Layer - B/2 Materials","4.26.03 - Testing for Layer Compaction - MDD"
"41737564-e1b3-5a09-8c28-091bc6c41201","","not-started","","section","FALSE","FALSE","Zone 1 - West","ITP - Pavement - Type A - 104.1 - Rev 2","4.29 NZTA M10 2020 - DENSE GRADED ASPHALTIC CONCRETE MATERIALS"
"baaa40b8-fee4-51a4-8dcd-5e10cd8a86f4","","not-started","","checkpoint","TRUE","TRUE","Zone 1 - West","ITP - Pavement - Type A - 104.1 - Rev 2","4.29 NZTA M10 2020 - DENSE GRADED ASPHALTIC CONCRETE MATERIALS","4.29.01 - Coarse Aggregate - Property Tests and Sampling"
"56b846da-c4c2-57aa-acd4-2ddcaf11baa8","","not-started","","checkpoint","TRUE","TRUE","Zone 1 - West","ITP - Pavement - Type A - 104.1 - Rev 2","4.29 NZTA M10 2020 - DENSE GRADED ASPHALTIC CONCRETE MATERIALS","4.29.02 - Fine Aggregate - Property Tests and Sampling"
