"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned",,"","checklist","Jump System / Climb Track","",,,11,"Yes","Jump System / Climb Track Checklist","0c7db21d-4626-4f63-a8a3-8ce2c32e1c54"
"checkpoint-status",,"","checkpoint","Surveyor points given for outside of building"
"checkpoint-status",,"","checkpoint","Fillet & drip mould installed"
"checkpoint-status",,"","checkpoint","Check set down position & RL"
"checkpoint-status",,"","checkpoint","Check penetrations installed"
"checkpoint-status",,"","checkpoint","Column blockouts installed"
"checkpoint-group",,"","section","Phase 2"
"checkpoint-status",,"","checkpoint","Check back propping as per design"
"checkpoint-status",,"","checkpoint","Blow off deck"
"holdpoint",,"","signoff","Do not commence concrete till all works agreed"
"checkpoint-status",,"","checkpoint","Engage external consultant (engineer inspection)"
"checkpoint-status",,"","checkpoint","Correct Class of Finish"
"checkpoint-status",,"","checkpoint","Stripping, cleaning & materials removed"

"checklist-sectioned",,"","checklist","Stairs (in-situ)","",,,0,"Yes","Stairs (in-situ) Checklist","22723936-4e5a-451b-ba0b-903cbb5b8224"
"checkpoint-group",,"","section","Phase 1"
"checkpoint-status",,"","checkpoint","Area accessible & ready"
"checkpoint-status",,"","checkpoint","Drawing references entered"
"text","798a78f6-bbff-5795-b1ec-5ce3cb313118","","textbox","Architectural",,,
"text","d7342807-ddc0-515f-b66d-07609ed406ab","","textbox","Structural",,,
"text","9738497e-b831-5fa0-a983-1374fe5d306b","","textbox","Other",,,
"checkpoint-status",,"","checkpoint","Current plans in use"
"checkpoint-status",,"","checkpoint","Land stringers & backdrops secured"
"checkpoint-status",,"","checkpoint","Datum RL supplied by surveyor pour height marked"
"checkpoint-status",,"","checkpoint","Couplers & rebate boards installed"
"checkpoint-status",,"","checkpoint","Base of stairs cleaned"
"checkpoint-status",,"","checkpoint","Riser heights confirmed"
"checkpoint-status",,"","checkpoint","Going lengths confirmed"
"checkpoint-status",,"","checkpoint","Correct Class of Finish"
"checkpoint-group",,"","section","Phase 2"
"checkpoint-status",,"","checkpoint","Datum RL supplied by surveyor pour height marked"
"checkpoint-status",,"","checkpoint","Couplers & rebate boards installed"
"checkpoint-status",,"","checkpoint","Base of stairs cleaned"
"checkpoint-status",,"","checkpoint","Riser heights confirmed"
"checkpoint-status",,"","checkpoint","Going lengths confirmed"
"checkpoint-status",,"","checkpoint","Correct Class of Finish"

"checklist-sectioned",,"","checklist","Stairs","",,,10,"Yes","Stairs Checklist","422403cb-721b-4a44-bc68-b421800f943f"
"checkpoint-group",,"","section","Phase 1"
"checkpoint-status",,"","checkpoint","Area accessible & ready"
"checkpoint-status",,"","checkpoint","Drawing references entered"
"text","2329577e-5d64-5bec-bd37-0e58a6de8b11","","textbox","Architectural",,,
"text","6ae27e3c-1d1c-5632-9fd0-9d773636c8b4","","textbox","Structural",,,
"text","be05df8b-08f1-5667-a885-fdbe4988ca8e","","textbox","Other",,,
"checkpoint-status",,"","checkpoint","Current plans in use"
"checkpoint-status",,"","checkpoint","Land stringers & backdrops secured"
"checkpoint-status",,"","checkpoint","Datum RL supplied by surveyor pour height marked"
"checkpoint-status",,"","checkpoint","Couplers & rebate boards installed"
"checkpoint-status",,"","checkpoint","Base of stairs cleaned"
"checkpoint-status",,"","checkpoint","Riser heights confirmed"
"checkpoint-status",,"","checkpoint","Going lengths confirmed"
"checkpoint-status",,"","checkpoint","Correct Class of Finish"
"checkpoint-group",,"","section","Phase 2"
"checkpoint-status",,"","checkpoint","Datum RL supplied by surveyor pour height marked"
"checkpoint-status",,"","checkpoint","Couplers & rebate boards installed"
"checkpoint-status",,"","checkpoint","Base of stairs cleaned"
"checkpoint-status",,"","checkpoint","Riser heights confirmed"
"checkpoint-status",,"","checkpoint","Going lengths confirmed"
"checkpoint-status",,"","checkpoint","Correct Class of Finish"

"checklist-flat",,"","checklist","Walls","",,,19,"Yes","Walls Checklist","5276c5a8-e68d-49bd-acac-1aca535b4287"
"checkpoint-status",,"","checkpoint","Area accessible & ready"
"checkpoint-status",,"","checkpoint","Drawing references entered"
"text","375eeb74-784a-5383-beb5-3addaad1d743","","textbox","Architectural",,,
"text","34b17fef-2b0e-5084-9554-60d0e9369d73","","textbox","Structural",,,
"text","03ff4648-bcb3-5667-8f8b-01d942639050","","textbox","Other",,,
"checkpoint-status",,"","checkpoint","Current plans in use"
"checkpoint-status",,"","checkpoint","Survey points given for 2 points"
"checkpoint-status",,"","checkpoint","Land shutter bracing props secured plumb shutter"
"checkpoint-status",,"","checkpoint","Datum RL supplied by surveyor pour height marked"
"checkpoint-status",,"","checkpoint","Blockouts steps penetrations marked & installed"
"checkpoint-status",,"","checkpoint","Steel tied & clear from Z bar holes"
"checkpoint-status",,"","checkpoint","Couplers & rebate boards installed"
"checkpoint-status",,"","checkpoint","Base of walls cleaned"
"holdpoint",,"","signoff","Inspection by site engineer"
"checkpoint-status",,"","checkpoint","Closing shutter installed"
"checkpoint-status",,"","checkpoint","Z bars secured wall straight & plumbed"
"checkpoint-status",,"","checkpoint","Correct Class of Finish"

"checklist-flat",,"","checklist","EOT Record","",,,0,"Yes","EOT Record","599d2905-41d9-47b8-8a1c-0d6ec11b59e4"
"checkpoint-status",,"","checkpoint","Areas of work accessible for the day"
"select","6debe700-6c85-5ec4-8adc-4043be447123","","dropdown","Day","Monday, Tuesday, Wednesday, Thursday, Friday, Saturday, Sunday",,
"text","27abb92f-8ca5-5867-8f4c-3b7ed9dac720","","textbox","Date",,,
"text","6d0df4c6-a710-5722-aa25-b8f97d687b8b","","textbox","Year",,,
"text","4df1eddc-6fc8-588e-ac39-1ff3763b1737","","textbox","Number of workers on site",,,
"checkpoint-no-status",,"","checkpoint","Weather conditions entered"
"select","bfb3a0da-886b-5139-8592-10f619d78657","","dropdown","Conditions:","Fine, Overcast, Showers, Rain, Windy, Hot",,
"text","62218581-1d94-539e-87f2-da79bc1d231e","","textbox","Weather predicted",,,
"checkpoint-no-status",,"","checkpoint","Delays from inclemency"
"text","87822cf4-d336-56ac-9f57-45be8637d2bc","","textbox","Total Hours of delay",,,
"select","7d77c230-4956-561b-ac23-764f13e06c8a","","dropdown","Conditions:","Rain, Windy, Heat, Other trades,",,
"checkpoint-no-status",,"","checkpoint","Delays from Builders or Others"
"text","8cb76361-61a6-5a75-9a6c-1f53c83c8da3","","textbox","Total Hours of delay",,,
"select","25b58cdf-00e0-5b17-a79a-965e5031e80b","","dropdown","Conditions:","Builder, Union, Crane, Scaffold, Steel fixer, PT, Concreter, Earthworks, Safety, Other",,

"checklist-sectioned",,"","checklist","Hoist","",,,9,"Yes","Hoist","63fc11dd-a671-4e10-a576-30b357e3865a"
"checkpoint-group",,"","section","Install"
"checkpoint-status",,"","checkpoint","Area accessible & ready to receive hoist"
"text","0e2d5ae5-781b-5d03-9d32-1fbf894a7ea1","","textbox","Hoist ID. Number",,,
"checkpoint-status",,"","checkpoint","Adequate Crane or Franna to install (heaviest lift required 4.5 tonne)"
"button","8f56e54b-8639-5b85-8dbd-be71f73708a0","","button","Copy the Certificate of service and service history onsite","Yes, No",,
"text","162d4678-7ecf-5819-80c8-b3c4a9f2cf4a","","textbox","Name and Number of Rigger",,,
"checkpoint-status",,"","checkpoint","Work at heights permit completed - attach or take photo of permit if required for project"
"holdpoint",,"","signoff","Confirm concrete strength MPA 25 has been reached at supporting level"
"checkpoint-status",,"","checkpoint","Scaffolder on site to assist in edge protection if required"
"checkpoint-status",,"","checkpoint","Signage in place"
"button","67b9fd78-7caa-559a-acfd-f3f19e87bd3c","","button","3 Phase power accessible and adequate circuit breaker 75 start Amps at power source","Yes, No",,
"checkpoint-status",,"","checkpoint","Exclusion Zone around required area"
"checkpoint-status",,"","checkpoint","WMS ready and signed on to"
"checkpoint-status",,"","checkpoint","Platforms cleaned and clear from rubbish"
"checkpoint-status",,"","checkpoint","All loose materials removed from edge"
"checkpoint-status",,"","checkpoint","Gates installed"
"holdpoint",,"","signoff","Copy of Engineered Bracing plan for ties back to building on site and followed"
"checkpoint-status",,"","checkpoint","Log book for hoist is onsite and in good condition"
"button","48e645cb-2991-5f58-aba3-249442549a8f","","button","Copy of Bosform commissioning sheet on site and completed","Yes, No",,
"checkpoint-group",,"","section","Hoist Jump and Dismantle"
"checkpoint-status",,"","checkpoint","Ensure exclusion zones are in place"
"checkpoint-status",,"","checkpoint","Platforms cleaned and clear from rubbish"
"checkpoint-status",,"","checkpoint","All loose materials removed from edge"
"text","ce2546fa-b5db-5b8b-b0f6-196414d6e05a","","textbox","Name and Number of Rigger",,,
"checkpoint-status",,"","checkpoint","Work at heights permit completed - attach or take photo of permit if required for project"
"checkpoint-status",,"","checkpoint","Scaffolder on site to assist in edge protection if required"
"text","933c0670-9be0-5c8d-bcc4-b16ff0257e12","","textbox","Level Number to be Jumped to",,,
"checkpoint-status",,"","checkpoint","Gates installed on Level/s to be exposed once lifted"
"holdpoint",,"","signoff","Confirm concrete strength MPA 25 has been reached at supporting level"
"checkpoint-status",,"","checkpoint","Signage in place"
"button","a57197b8-baf5-51fa-bcc7-f5e52ab026d0","","button","Hoist Screen installed if required","Yes, No",,
"holdpoint",,"","signoff","Copy of Engineered Bracing plan for ties back to building on site and followed"
"checkpoint-status",,"","checkpoint","Remove exclusion zones and barricades"

"checklist-flat",,"","checklist","S.O.G","",,,1,"Yes","S.O.G Checklist","7cf89337-74e3-472c-b746-639bb4be6260"
"checkpoint-status",,"","checkpoint","Area accessible & ready"
"checkpoint-status",,"","checkpoint","Drawing references entered"
"text","4ad03a4a-915d-59c5-9926-43da2c246a74","","textbox","Architectural",,,
"text","583bd31b-d089-59f1-8077-0fb0eba0d35a","","textbox","Structural",,,
"text","13f2daac-669e-5fb0-a134-ccb97586d526","","textbox","Other",,,
"checkpoint-status",,"","checkpoint","Current plans in use"
"checkpoint-status",,"","checkpoint","Survey points give for grids"
"checkpoint-status",,"","checkpoint","Surveyors points given for edge boards"
"checkpoint-status",,"","checkpoint","Datum RL supplied by surveyor"
"checkpoint-status",,"","checkpoint","Edge boards plumb & straight"
"checkpoint-status",,"","checkpoint","Step downs secure & correct RL"
"checkpoint-status",,"","checkpoint","Dowels installed on pour joins"
"checkpoint-status",,"","checkpoint","Column blockouts installed"
"checkpoint-status",,"","checkpoint","Correct Class of Finish"

"checklist-sectioned",,"","checklist","Screens","",,,0,"Yes","Screens","a49c58e8-bbe0-48de-9cce-e3d23515bd1f"
"checkpoint-group",,"","section","Pre Lift"
"checkpoint-status",,"","checkpoint","Area accessible & ready"
"text","fede8932-2a3c-5541-90cf-662eff8d7b83","","textbox","Screen number",,,
"checkpoint-status",,"","checkpoint","Confirm concrete strength MPA 25 has been reached at supporting level"
"checkpoint-status",,"","checkpoint","Signage in place"
"checkpoint-status",,"","checkpoint","Exclusion Zone with name and number of supervisor– Ground level and Slab level"
"checkpoint-status",,"","checkpoint","Spotters in place"
"checkpoint-status",,"","checkpoint","WMS ready and signed on to"
"checkpoint-status",,"","checkpoint","Platforms cleaned and clear from rubbish"
"checkpoint-status",,"","checkpoint","All loose materials removed from edge"
"checkpoint-status",,"","checkpoint","Edge protection installed on Level/s to be exposed once lifted"
"checkpoint-status",,"","checkpoint","Deflector shields removed"
"checkpoint-status",,"","checkpoint","Radio communication woking between screen crew"
"checkpoint-status",,"","checkpoint","Hydraulic lifting Apparatus installed correctly if using lifter"
"checkpoint-status",,"","checkpoint","Screen Free from Debris"
"checkpoint-status",,"","checkpoint","All wire infills detached"
"checkpoint-status",,"","checkpoint","Confirm ready for lift with all involved - Team Leader"
"checkpoint-status",,"","checkpoint","Work at heights permit completed - attach or take photo of permit"
"checkpoint-group",,"","section","Post Lift"
"checkpoint-status",,"","checkpoint","Ensure all gaps are closed"
"checkpoint-status",,"","checkpoint","Mesh to be install where required"
"checkpoint-status",,"","checkpoint","Double check all needles are secure and double nuts in place"
"checkpoint-status",,"","checkpoint","Clean and clear area"
"checkpoint-status",,"","checkpoint","Remove exclusion zones and barricades"
"checkpoint-status",,"","checkpoint","Bar caps for protruding z bars"

"checklist-flat",,"","checklist","Site Diary","",,,8,"Yes","Site Diary","a7fd075a-03db-41f0-9b55-095a93997a1d"
"checkpoint-status",,"","checkpoint","Areas of work accessible for the day"
"select","42189ee0-1389-5b14-afa0-b9985f0a243f","","dropdown","Day","Monday, Tuesday, Wednesday, Thursday, Friday, Saturday, Sunday",,
"text","c31f68d0-0816-557d-affa-d3409ff1fbad","","textbox","Date",,,
"text","03d5695a-b72c-5839-83ff-536733e2fe74","","textbox","Year",,,
"text","5d6dfc6a-6d1d-52d3-a9b9-f32bc59868fb","","textbox","Number of workers on site",,,
"text","7c03ee92-0ae9-5306-87ec-029bbb8a09a2","","textbox","HSR on site today enter name",,,
"text","8637e550-e621-5c41-b1e3-f6a3c88794fa","","textbox","First Aider on site today enter name",,,
"text","874c38c8-b310-57f9-a849-ae14c7376470","","textbox","Injury on site today enter name",,,
"checkpoint-no-status",,"","checkpoint","Work area 1 details entered"
"text","704a3670-977e-52fc-8b94-67af13415aff","","textbox","Area",,,
"select","10afab78-0af7-5be7-b665-5da8096756eb","","dropdown","Task","Columns, Framing, Deck, Walls, Cores, Stripping, Setdown, Upstand, Footings G/Slab, Other",,
"text","7d12f88d-6742-5ccc-bfdc-cd0e2a39441f","","textbox","Comments",,,
"checkpoint-no-status",,"","checkpoint","Work area 2 details entered"
"text","0a0c8a72-e60e-54d7-8799-e375a8da7f60","","textbox","Area",,,
"select","85927cec-e500-5bee-9c7b-d83baf6fcdbb","","dropdown","Task","Columns, Framing, Deck, Walls, Cores, Stripping, Setdown, Upstand, Footings G/Slab, Other",,
"text","5fc69637-93f8-52d1-9539-5f0734128315","","textbox","Comments",,,
"checkpoint-no-status",,"","checkpoint","Work area 3 details entered"
"text","c7e7c2f9-d8d0-57d1-a7f9-c1f509eeb2b4","","textbox","Area",,,
"select","9c2a51df-3fdd-528a-9b8f-fee325143542","","dropdown","Task","Columns, Framing, Deck, Walls, Cores, Stripping, Setdown, Upstand, Footings G/Slab, Other",,
"text","5ebf78ee-5384-5bd1-9791-69493208c0f9","","textbox","Comments",,,
"checkpoint-no-status",,"","checkpoint","Work area 4 details entered"
"text","6ca59a81-fc17-5878-9672-2879c18def0e","","textbox","Area",,,
"select","debb3900-83fb-5189-ba05-3a66fe34650a","","dropdown","Task","Columns, Framing, Deck, Walls, Cores, Stripping, Setdown, Upstand, Footings G/Slab, Other",,
"text","0613b2ae-6814-5f88-8579-f27f7ba66165","","textbox","Comments",,,
"checkpoint-no-status",,"","checkpoint","Work area 5 details entered"
"text","db9cdf91-8c8d-51e2-ae3f-96e9a3e093db","","textbox","Area",,,
"select","7434c616-6bdb-501f-b686-0bac051eab66","","dropdown","Task","Columns, Framing, Deck, Walls, Cores, Stripping, Setdown, Upstand, Footings G/Slab, Other",,
"text","d74fa636-9eab-5b77-aabd-fa82d2b6b3e3","","textbox","Comments",,,
"checkpoint-no-status",,"","checkpoint","Work area 6 details entered"
"text","7b84af15-2586-5b8d-9c3c-f54c5e6baaea","","textbox","Area",,,
"select","f90f8d50-3124-5a67-aba8-6e0804d57bed","","dropdown","Task","Columns, Framing, Deck, Walls, Cores, Stripping, Setdown, Upstand, Footings G/Slab, Other",,
"text","51b0954a-dfa5-5754-ba28-e36f5f31398c","","textbox","Comments",,,
"checkpoint-no-status",,"","checkpoint","Work area 7 details entered"
"text","5e429f23-04ce-5b6a-a424-f9744ea20f5a","","textbox","Area",,,
"select","c215ee73-1de9-54c2-bf72-05413f889b23","","dropdown","Task","Columns, Framing, Deck, Walls, Cores, Stripping, Setdown, Upstand, Footings G/Slab, Other",,
"text","6b30e01c-b46d-5490-9925-0a1a94a37521","","textbox","Other",,,
"checkpoint-no-status",,"","checkpoint","Work area 8 details entered"
"text","e6d13df9-12e6-5a45-ba6a-e8208d2f344e","","textbox","Area",,,
"select","fa9115c1-40ee-5c8d-a8e7-7dfde165a46b","","dropdown","Task","Columns, Framing, Deck, Walls, Cores, Stripping, Setdown, Upstand, Footings G/Slab, Other",,
"text","766df9ad-4007-5694-b8e4-00b505824056","","textbox","Comments",,,
"checkpoint-no-status",,"","checkpoint","Weather conditions entered"
"select","0830d0de-e960-5ef7-a088-3c0919a4c53c","","dropdown","Conditions:","Fine, Overcast, Showers, Rain, Windy, Hot",,
"text","6b4336e3-7a13-55b0-a073-c31ada27e42a","","textbox","Min temp predicted",,,
"text","305b6ab1-4036-5c55-892c-602ee2427165","","textbox","Max temp predicted",,,
"checkpoint-no-status",,"","checkpoint","Delays from inclemency"
"text","e825b2c0-541b-5749-a3d1-0bc8a995d2c6","","textbox","Total Hours of delay",,,
"select","ff994fc9-a487-5f02-9556-d53e65f47941","","dropdown","Conditions:","Rain, Windy, Heat, Other trades,",,
"checkpoint-no-status",,"","checkpoint","Delays from Builders or Others"
"text","0a6b5cde-cdb3-5f43-9115-d18bbbcd3f89","","textbox","Total Hours of delay",,,
"select","eea94a51-1080-5375-a1ae-e8699a84db3e","","dropdown","Conditions:","Builder, Union, Crane, Scaffold, Steel fixer, PT, Concreter, Earthworks, Safety, Other",,

"checklist-flat",,"","checklist","Suspended Slab","",,,19,"Yes","Suspended Slab Checklist","afa9002b-af8e-494d-98d1-d3dc9ed23b07"
"checkpoint-status",,"","checkpoint","Area accessible & ready"
"checkpoint-status",,"","checkpoint","Drawing references entered"
"checkpoint-status",,"","checkpoint","Materials used complies with design documentation"
"checkpoint-status",,"","checkpoint","Datum point used & soffit RLs checked"
"checkpoint-status",,"","checkpoint","Grids marked by builder"
"checkpoint-status",,"","checkpoint","Surveyor points given for outside of building"
"checkpoint-status",,"","checkpoint","Fillet & drip mould installed"
"checkpoint-status",,"","checkpoint","Check set down position & RL"
"checkpoint-status",,"","checkpoint","Check penetrations installed"
"checkpoint-status",,"","checkpoint","Prop drop head wedges are secure"
"checkpoint-status",,"","checkpoint","Column blockouts installed"
"holdpoint",,"","signoff","Inspection by site engineer"
"checkpoint-status",,"","checkpoint","check back propping as per design"
"checkpoint-status",,"","checkpoint","Blow off deck"
"holdpoint",,"","signoff","Do not commence concrete till all works agreed"
"checkpoint-status",,"","checkpoint","Engage external consultant (engineer inspection)"
"checkpoint-status",,"","checkpoint","Correct Class of Finish"
"checkpoint-status",,"","checkpoint","Stripping, cleaning & materials removed"

"checklist-flat",,"","checklist","Daily Pre Start","",,,20,"Yes","Daily Pre Start","c0ee7b3d-ed00-4bc4-963a-3a004f313888"
"checkpoint-status",,"","checkpoint","Daily pre start meeting completed"
"text","c0cb6eb4-048c-5362-84c9-604650c01ebe","","textbox","Date",,,
"text","2570409c-2c78-53a2-982d-2dabde5d5f9e","","textbox","Time",,,
"text","f033c1bc-bd5d-54e1-b472-6abe001b9b7a","","textbox","Location",,,
"text","bfc6ed2b-23ea-5ff9-99d7-16a850ba8b1c","","textbox","Supervisor / meeting leader",,,
"text","ee483f9b-8d06-51c5-ba14-d71a4cbbb6c1","","textbox","Project Manager & Construction Supervisor attending",,,
"select","dbcc708c-4c21-5329-bdc0-7d1a0ef8e8cb","","dropdown","Current weather","Rain, Wind",,
"text","eeaebc14-1d47-505b-a0aa-f1c41c374f2f","","textbox","Temp",,,
"select","9f5dfc6e-3142-52e5-8654-c46caba3d63f","","dropdown","Forecast","Rain, Wind",,
"text","dc51c021-ee76-5292-ac8b-18e8192bf54f","","textbox","Temp",,,
"button","edaecfc3-1520-5c21-ba5f-eef193f15caa","","button","Is everyone fit, well & healthy, not showing any flu like symptoms","Yes, No",,
"button","2b3e2837-4efb-5254-a354-de3e188c68a8","","button","Have any workers travelled interstate or been in close contact with anyone with a positive COVID 19 test","Yes, No",,
"text","224165bd-afe7-581f-ada0-9eea89ebc30a","","textbox","Any issues from the previous day",,,
"button","43ffbc2c-6d6b-504d-9992-189ded40fd49","","button","Do you need to change SWMS","Yes, No",,
"text","ba34d78e-dc96-56b5-8dd4-d3d9bbe2add5","","textbox","First aiders on site today",,,
"text","3c0a3b87-aa4d-5918-9778-0bc35641e8b9","","textbox","Apprentice & who are they assigned to",,,
"text","7b357bb7-80b6-535a-b6c7-5384b0cb195c","","textbox","Apprentice & who are they assigned to",,,
"text","73aa141b-0716-5cfa-8962-141c2c3ee3f2","","textbox","Apprentice & who are they assigned to",,,
"text","93c5fde8-981a-5be1-a260-9d4c32d40891","","textbox","Todays tasks / jobs",,,
"select","baaf8cd9-5b85-568c-b2a7-1b3ad714c7df","","dropdown","SWMS name & number","02 Ground works, 03, Hand & power tools, 04 Operating generator, 05 Compressor, 06 Columns, 07 Walls, 09 EWP, 10 Loading / unloading trucks, 11 Manitou forklift, 12 Weld oxy, 13 Patching, 15 Stair / lift core, 17 Meva system, 18 Faresin system, 19 Conventional formwork, 21 Peri system, 23 Catch deck, 24 Pallet trolley",,
"button","086d4144-c76a-5a76-ab02-37d0cdd35725","","button","SWMS in place for all activities","Yes, No",,
"button","cca15365-8087-584a-b234-037f875637a9","","button","Hot works","Yes, No",,
"button","f07546fa-b270-5370-ad64-c679e3666e74","","button","Excavation","Yes, No",,
"button","d90696e0-3f8a-59f9-b0db-e1fbdf8698f0","","button","Ladder","Yes, No",,
"button","9c33bbed-cbe5-5392-bd00-538d24980e65","","button","Core","Yes, No",,
"button","ce52c4bc-e531-54e6-83e1-0e4dbf39c975","","button","Are any hazardous substances being used or will be brought to / or stored on site today","Yes, No",,
"text","03715736-243d-5d3c-969a-c09c63e1be56","","textbox","If yes, list the substances",,,
"text","f6dded7b-ac9c-54ec-9f5c-107298b4fa1b","","textbox","Attendees",,,

"checklist-flat",,"","checklist","Columns","",,,21,"Yes","Columns Checklist","cb3a6f34-517b-487a-ab66-67bdc93b4d33"
"checkpoint-status",,"","checkpoint","Area accessible & ready"
"checkpoint-status",,"","checkpoint","Drawing references entered"
"text","ac53dd7e-3eda-5d1b-9621-a522df2ea204","","textbox","Architectural",,,
"text","1e729131-462e-5fe9-9cd0-25f09bfc0b70","","textbox","Structural",,,
"text","71a17697-5061-5739-9e3c-8633172ee0f2","","textbox","Other",,,
"text","7524151b-6f7d-5c82-81b3-e43e89e5a9e9","","textbox","Column No",,,
"checkpoint-status",,"","checkpoint","Current plans in use / Latest drawings checked and referenced"
"checkpoint-status",,"","checkpoint","Survey points given for 2 points"
"checkpoint-status",,"","checkpoint","Datum RL supplied by surveyor, pour height marked"
"checkpoint-status",,"","checkpoint","Blockouts, couplers, cast-in elements installed"
"holdpoint",,"","signoff","Inspection from site engineer"
"checkpoint-status",,"","checkpoint","Column box cleaned & oiled"
"checkpoint-status",,"","checkpoint","Placement of column box over cage"
"checkpoint-status",,"","checkpoint","Bracing props secured"
"checkpoint-status",,"","checkpoint","Column plumbed"
"checkpoint-status",,"","checkpoint","Correct class of finish"

"checklist-flat",,"","checklist","Deck Handover","",,,1,"Yes","Deck Handover","cc963ada-4c69-443f-a47d-04111a82d447"
"checkpoint-status",,"","checkpoint","Communication between all trades"
"checkpoint-status",,"","checkpoint","Signage and barricades in place"
"checkpoint-status",,"","checkpoint","Deck clean and clear of materials"
"checkpoint-status",,"","checkpoint","Loose materials are stacked and secure"
"checkpoint-status",,"","checkpoint","Any backpropping required to handle loads of reo and other equipment"
"checkpoint-status",,"","checkpoint","Designated walkways established"
