Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
799b7d84-8565-4b18-99a0-1fd735cdeff2,checkpoint,Photo Taken,,,,
,,,,,,
e3911aad-cc50-40bc-9736-648d06926c22,checklist,Installers Checklist (Type A),,Installers Checklist,,
d1130244-b3a1-4454-929a-9d9fa756a7fa,section,Details,,,,
1bed96a3-61be-4db9-8174-f9847d2ae699,checkpoint,"Complete Material ""Bucket List""",,,,
8e2f07d3-642b-560f-a1f2-77fd1d388e87,textbox,Panel Thickness - As per drawing,,,,
eaff7c09-21da-5ef7-9515-4c3c6bf00e7a,textbox,4 x Foot Anchor - 5T,,,,
663e2c6b-18ef-53bf-8c11-692fc6fb1bef,tickbox,18 x Ferrules - M-20 96mm,,,,
715d58ba-3210-5291-a7fe-0b679b4fa5cd,tickbox,12 x Ferrules - M-24 96mm,,,,
3c3b2c8e-946a-5be6-82ab-5e1e650c53ed,textbox,1 x ID Plate,,,,
87d14e58-2a32-4672-8213-6e7ab49b3446,checkpoint,Use Culvert Mould,,,,
540a0733-aa2a-4dab-a6a0-a6d1ac33b3d7,checkpoint,Apply bond breaker or wax 1 2 3,,,,
e52bb980-de10-497c-a9ad-9538498402d1,checkpoint,Install Reo as-per Shop Drawing Plan,,,,
6fb5ca8a-57aa-442d-b8b2-38ec33e1fba2,checkpoint,Lifters to be Firm & Square against Formwork,,,,
349c381a-cb73-4fda-b033-f38b5da7009b,checkpoint,Temporary Fix ID Plate to Formwork,,,,
f03b2d37-86df-490d-afb1-fdb0f29fff5f,checkpoint,Check Concrete cover around reo 40mm,,,,
f1e12959-3e70-437c-80b4-b1fabe8da69e,checkpoint,DOUBLE CHECK EVERYTHING,,,,
a0b03543-9940-4593-875e-08672dd3e507,checkpoint,Finish Required - off Form,,,,
d105e4e5-2a06-43b8-9bb3-007e2af0cc5d,checkpoint,QA - Final Check of ALL measurerments & Photos,,,,
da6e5a7c-243e-469a-a243-fdaac1418463,checkpoint,QA - Concrete Mix 40 Pan 2,,,,
302380a0-3512-444a-bcc0-748761a88569,checkpoint,QA - Check Concrete mix % before accepting. Allow enough mix time.,,,,
9236baad-4b24-40ba-b321-75b566063f36,checkpoint,CONCRETE TEST TAKEN,,,,
7e63ecc3-4357-5ff6-bd45-13800ecbf627,date,Pour Date,,,,
996ef4b9-b4e7-4ce5-8f89-69062432ab92,checkpoint,NOT TO BE POURED WITHOUT APPROVAL FROM ENGINEER,,,,
9cb05846-d78c-40d1-ae73-cfcca29861fb,signoff,Request Signoff,,,,
,,,,,,
a530a2dc-9b59-40c4-9d56-5b4f0b838b4a,checklist,Installers Checklist (Type B),,Installers Checklist,,
970cf6e7-c6d1-455c-b5d6-092fc252e0be,section,Details,,,,
10a98f78-441c-4f15-87c3-7ba984c96f64,checkpoint,"Complete Material ""Bucket List""",,,,
e72a6a24-031c-5b46-8252-e779330bb178,textbox,Panel Thickness - As per drawing,,,,
3ab3302d-f07e-5ca7-847b-14040194036d,textbox,4 x Foot Anchor - 5T,,,,
9774bf70-cdff-57ca-9240-e754c8b31ffb,tickbox,7 x Ferrules - M-20 96mm,,,,
72459bf3-f6d3-5c21-96cb-6b420b972596,textbox,1 x ID Plate,,,,
88ba4cbb-2eae-43d7-8156-0938091d10b1,checkpoint,Use Culvert Mould,,,,
6a85ed6d-5671-4a9c-86d8-fd1433db0efa,checkpoint,Apply bond breaker or wax 1 2 3,,,,
e66f1844-9080-4e45-83b0-765ab55aa2ab,checkpoint,Install Reo as-per Shop Drawing Plan,,,,
fd5b1461-5414-409a-8966-c4445266f772,checkpoint,Lifters to be Firm & Square against Formwork,,,,
2b29176a-cb39-4aa0-9cdc-2573412cade4,checkpoint,Temporary Fix ID Plate to Formwork,,,,
42b43a5d-b4de-4bd1-a212-624d143e15bf,checkpoint,Check Concrete cover around reo 40mm,,,,
fa65e5f7-c673-4719-bf21-99dfa7a43f37,checkpoint,DOUBLE CHECK EVERYTHING,,,,
2f9f3818-82a2-4ff0-a4f7-8db0831c61da,checkpoint,Finish Required - off Form,,,,
31d51ac8-7b06-4fc9-8b5a-502cffc2daa9,checkpoint,QA - Final Check of ALL measurerments & Photos,,,,
07aa15ad-9358-4727-bd11-ac358a508806,checkpoint,QA - Concrete Mix 40 Pan 2,,,,
3269493e-1c8c-4d3b-9f07-a9041b3268f3,checkpoint,QA - Check Concrete mix % before accepting. Allow enough mix time.,,,,
123ae4d7-d3a8-4297-bc7e-d6b4676da9a3,checkpoint,CONCRETE TEST TAKEN,,,,
c1bd6491-b7b5-5cfc-9d58-ce4966786b95,date,Pour Date,,,,
529c681e-c974-4855-98fc-0586b136ef23,checkpoint,NOT TO BE POURED WITHOUT APPROVAL FROM ENGINEER,,,,
d9d08482-2571-4b5d-b2db-9476b0081c6a,signoff,Request Signoff,,,,
,,,,,,
8ec6aea5-2d17-45e0-a58e-77ea87cf3df0,checklist,Precast Components ITP (Type A),,Precast Components ITP,,
1f0531f1-ce02-46e9-a254-810650bdbabd,section,Manufacturing Documents,,,,
8ad77f35-db0a-4cdf-9c40-610feeb1be16,checkpoint,"Shop drawings reviewed and updated. Issued ""As For Construction""",,,,
e490aa43-de73-45ad-85af-36cd8e1229e4,section,Pre-Pour Checks,,,,
6ff48f60-3d0e-46fd-83a4-9fca935558ed,checkpoint,Final Inspection - all placed in accordance with approved shop drawings,,,,
36f1e1d6-8d35-53ba-84e0-b0fd7621732d,tickbox,4 x Foot Anchor - 5T,,,,
7984e937-837d-5c82-a80c-6c7728a1342b,tickbox,18 x Ferrules - M-20 96mm,,,,
18a3b588-c774-55cf-9c92-6e3dc3324f4c,tickbox,12 x Ferrules - M-24 96mm,,,,
91800815-a692-54fd-a0d0-15d5c9f454be,tickbox,ID Plate,,,,
481b9e60-331b-531c-9bca-307fc30206da,tickbox,1 x 40 Pan 2,,,,
9012e075-fdfe-4b92-b210-5d820f8f08b8,checkpoint,Upload sufficient number of photos pre pour,,,,
bcd70c9f-ae37-4751-8243-b06e511dea46,section,Concrete Pour Checks,,,,
6cbefbac-abc9-4e61-b846-065089f26f7d,checkpoint,Concrete Strength correct as per Construction Sciences Concrete Compressive Strength Report,,,,
c066cddc-c136-5df3-ab03-fb52067e314a,tickbox,All Concrete Dockets Attached,,,,
1691d045-590f-476f-83e8-56292b09d16e,section,Delivery,,,,
8b3ad21f-1b8b-4fb0-a265-cb5ce7e71598,checkpoint,Truck Rego and Insurance,,,,
c24dbbdf-e2cd-5e07-89f4-cb1a770d8f21,tickbox,Truck Rego & Insurance Reviewed,,,,
42e219aa-825b-41b3-bd08-1ad39249d807,checkpoint,Load Sheet,,,,
648ebbcf-ef9f-5135-9dc6-ad9910295991,tickbox,Load Sheets Reviewed,,,,
aa535b23-1cdb-402c-b815-feb7ba5bb9dd,checkpoint,Install Sheet,,,,
dbfdc9a2-4f6f-5fbb-a23e-12830301153f,tickbox,Install Sheets Reviewed,,,,
,,,,,,
7a5f87e0-a0e5-49b7-9bf4-6c4d7f1f6058,checklist,Precast Components ITP (Type B),,Precast Components ITP,,
ce92a1b7-e092-44b9-ae6e-afd48249b9ec,section,Manufacturing Documents,,,,
c9a372b4-2ed9-42ee-9744-4a6fc3bbcb6a,checkpoint,"Shop drawings reviewed and updated. Issued ""As For Construction""",,,,
d9d767ae-a66b-4bf4-a1f3-6d15eb12ffb3,section,Pre-Pour Checks,,,,
0b8d0e71-f64c-41f0-8c81-a56fadefacd6,checkpoint,Final Inspection - all placed in accordance with approved shop drawings,,,,
4579bb16-84c5-5fee-b5df-738b0d5d9b36,tickbox,4 x Foot Anchor - 5T,,,,
609d46b7-47da-5a5e-b2d9-9a993de52206,tickbox,7 x Ferrules - M-20 96mm,,,,
518299d2-67e5-5b83-ab3f-b94f38ce822a,tickbox,1 x ID Plate,,,,
af6eb90d-507d-5bb6-83c0-0717313cd2a2,tickbox,40 Pan 2,,,,
30cad194-6ebf-4d60-b5c4-c57bd781454d,checkpoint,Upload sufficient number of photos pre pour,,,,
17ae7826-aa57-4f08-95bf-23b4672fd3a3,section,Concrete Pour Checks,,,,
8a9a6928-4651-4be4-bf45-fbb513379955,checkpoint,Concrete Strength correct as per Construction Sciences Concrete Compressive Strength Report,,,,
77483fbf-3c7e-590b-a651-b374f88e1f1e,tickbox,All Concrete Dockets Attached,,,,
a20c21f8-ccfe-457c-ac5a-1265d8abdf17,section,Delivery,,,,
a28d0a74-765d-4d78-8e32-78ec3a1c7e46,checkpoint,Truck Rego and Insurance,,,,
8395eac5-af0e-51eb-9afb-2b3cd676f724,tickbox,Truck Rego & Insurance Reviewed,,,,
0559704a-b4a8-40fa-a767-4bd4af077d49,checkpoint,Load Sheet,,,,
d37d199b-7443-59e8-9524-1e6a79ce3068,tickbox,Load Sheets Reviewed,,,,
4ebb9497-8463-4796-b3be-66aa680c0531,checkpoint,Install Sheet,,,,
fbf3cf1a-8f83-5e8f-a408-8ea5409cfc3f,tickbox,Install Sheets Reviewed,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
