Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
bc9b02ae-dedc-411b-94fb-efc839f26b36,checkpoint,3.01.06 - Approved Construction Drawings,,,,
43f60326-0834-514a-bf7f-64fcc719dc49,note,"Acceptance / Conformance Criteria - Prior to starting works, Ensure that the construction drawings are both IFC and the Current Version.",,,,
07ddd56b-1281-5c16-8317-3f0894dafdb1,note,Standard / Specification - Downer,,,,
819a997f-1d04-5694-bf48-8e6453197e2e,note,Verifying Document - IFC Drawings,,,,
91444438-1a98-52e4-8b1c-2c0325d4599b,note,Frequency - Prior to works start,,,,
22c0a234-7364-5432-a935-92e6d0f5cd00,note,Verification Activity: Activity - H,,,,
566ce248-28b1-563f-9bf1-aa1359b0b052,note,Verification Activity: By - PE,,,,
f8ad7438-3eb4-4097-ac58-65a27e11f1b3,section,"SECTION 4 – MATERIAL, PERSONNEL & THIRD PARTY APPROVAL",,,,
ebf11e53-c8d1-4fcf-987f-5c47b87e845c,checkpoint,4.01.01 - Precast Traffic Barrier,,,,
365c685a-2c91-5b59-b80b-42661f4083ff,note,Acceptance / Conformance Criteria - All precast barrier QA to be in separate ITP for precast element. – This item to be acceptance of precast QA ITP,,,,
e00b5e40-d42b-5fdf-bc04-edfcfe9323ad,note,Standard / Specification - PS-1,,,,
f9d9ee39-e7f7-56d3-a0d9-5ec4e6c35fa2,note,Verifying Document - BBO,,,,
83ce7085-f4a2-5582-b695-ef2b3158b17f,note,Frequency - Before Installation,,,,
5fbcb2c5-b804-5748-a3c4-1f2da80d13ed,note,Verification Activity: Activity - H,,,,
86120270-d0a5-503d-b8f8-1700b15cf86d,note,Verification Activity: By - PE,,,,
5a644377-c6d8-4309-b5a8-2e762ef6ad62,checkpoint,4.01.02 - Ellipse Handrail,,,,
8aa25697-261d-593f-b1b2-d5849fa0cedb,note,Acceptance / Conformance Criteria - Eclipse handrail QA to demonstrate compliance with Structural steel notes on IFC DWG 4001 (refer to fabrication ITP),,,,
199cdf32-b451-5057-9401-ab0088fbb21e,note,Standard / Specification - Structural steel notes on IFC DWG 4001,,,,
996386c5-4473-548c-8d33-221e6ba1f40a,note,Verifying Document - Shop Drawing/Material Certificate/PDS,,,,
99fad1a2-25b5-576f-9130-717bffcf49b6,note,Frequency - Before Installation,,,,
6a8ef3a4-894b-5094-9ff4-0c10fef79432,note,Verification Activity: Activity - H,,,,
31ac3781-c744-5ed4-8a36-4f197d5c2f62,note,Verification Activity: By - PE,,,,
a6dcea07-e0e0-43c0-8b73-bee465f958ec,checkpoint,4.01.03 - Non-Conductive Barrier Coating,,,,
43f1127d-cfb0-5a56-b0da-52001cc0e548,note,"Acceptance / Conformance Criteria - Non-Conductive Barrier Coating to be Carboguard 636 XT (approved in RFI-0263), min. 150 microns to be applied to underside and side of baseplate (refer to fabrication ITP)",,,,
0f38681c-21c2-5497-b5f1-aa911b4a6be7,note,Standard / Specification - AS/NZS 2312/HERA Report,,,,
05b9c702-c6de-59a8-ac3a-5a7e0b9dd29f,note,Verifying Document - Shop Drawing/Coating Certificate/delivery dockets,,,,
f932f333-0a08-5ec9-a874-75d2e9cf092a,note,Frequency - Before Installation,,,,
1833ce81-b797-5bdb-a96b-89cac8a7673f,note,Verification Activity: Activity - H,,,,
ecb8ec2a-1916-56eb-b6d6-f25406ee8465,note,Verification Activity: By - PE,,,,
90482794-6db9-4ffd-832b-ab4744b9a832,checkpoint,4.01.04 - Fall Protection Wire Rope,,,,
2224d689-949b-5f76-87b5-fefe87d83977,note,Acceptance / Conformance Criteria - Wire rope shall be 6mm stainless steel wire rope or otherwise approved; Material certs to demonstrate compliance of SS wire rope to be SS316 as per NZTA M23 Appendix B Rev.2,,,,
ecae7a47-d615-5fa1-a64b-b86cce152250,note,Standard / Specification - NZTA M23 Appendix B Rev.2 & NTT003,,,,
486f2200-81df-5c86-9855-691c53eebe21,note,Verifying Document - Material Certification,,,,
aaf94b4a-de5a-5346-b7a2-da8e86b6f09f,note,Frequency - Before Installation,,,,
d7ecfb43-dda5-56aa-9f0a-9a1e085817b8,note,Verification Activity: Activity - H,,,,
f142ba6b-2075-5b9c-8482-bc98efdc34d6,note,Verification Activity: By - PE,,,,
e8177b37-1f05-4ba9-82fc-4683c094ed5f,checkpoint,"4.01.05 - M16 & M24 bolts, washers and nuts",,,,
6f050f02-4022-5c40-9d72-99fa4db792b6,note,"Acceptance / Conformance Criteria - Property Class 8.8 Hold Down Bolts, HDG",,,,
28d93ecb-fa4a-5d30-b174-61a08c043270,note,"Standard / Specification - AS/NZS 3845.1: 2015, AS 3569, AS2759",,,,
25cd12c4-dde4-5b93-8aaa-6e20c5c4227b,note,Verifying Document - Material Certification,,,,
0b700310-6e6e-58a0-a324-2d06ae415f91,note,Frequency - Before Installation,,,,
f1306fb1-0eb3-5166-a66d-f97114528c3e,note,Verification Activity: Activity - H,,,,
b2fedf10-dc2c-5217-af52-afa180fb6aec,note,Verification Activity: By - PE,,,,
e378ddeb-bb0b-406e-8d68-1611a0bf2ddd,checkpoint,"4.01.06 - Sleeve Member and Pin on bottom of Sleeve, Base Plate and Rail Vertical Posts, Rail Termination Cap",,,,
8fdf0995-6bdc-5721-a398-334596930d69,note,Acceptance / Conformance Criteria - Material certs to demonstrate compliance with Structural steel notes on IFC DWG 4001 (refer to fabrication ITP),,,,
a3193b62-125a-5311-9674-f7d6565cb011,note,Standard / Specification - Structural steel notes on IFC DWG 4001,,,,
38b1c18e-9b19-5b8a-8bc1-8bf649305d2a,note,Verifying Document - Material Certification,,,,
6495f771-2a74-55a3-8c36-ec3925b785dc,note,Frequency - Before Installation,,,,
c4625768-2513-59b2-8e49-e968151a53dc,note,Verification Activity: Activity - H,,,,
1efa002d-a744-5d16-8dee-5da68d275a9a,note,Verification Activity: By - PE,,,,
19c6a19f-b1c9-4126-8691-d1e9fe8d28a2,checkpoint,4.01.07 - Wire Rope Termination,,,,
a785e399-257d-5c70-8e6f-ce92376efbdb,note,Acceptance / Conformance Criteria - Material cert on U bolt or similar approved for safety wire rope termination detail,,,,
b06286fe-f393-5784-b092-02725eb2d265,note,Standard / Specification - Structural steel notes on IFC DWG 4001,,,,
8e5980d9-aa5b-5025-9794-61e51356549c,note,Verifying Document - Material Certification,,,,
c681897f-0871-56eb-a3c4-79b81d823278,note,Frequency - Before Installation,,,,
0aa0252d-8ac0-50a9-8dad-c1850a98f0c0,note,Verification Activity: Activity - H,,,,
5fcaf0fc-5170-5197-ba69-c13c32802b19,note,Verification Activity: By - PE,,,,
085359e1-984f-4194-8557-596e7ff2644d,section,SECTION 5 – CONSTRUCTION ACTIVITY,,,,
f70620af-c9d9-448c-9be9-62f35766d43d,checkpoint,5.01.01 - Temporary Works (Stitch Pour Formwork),,,,
3e6d5d87-83aa-55fc-88f9-80e44c4e1c2c,note,Acceptance / Conformance Criteria - Temporary works to be installed as per design drawings. Permit to load to be issued by temporary works inspector prior to loading element,,,,
f63f4590-c57a-5aeb-ace8-c7e228484afd,note,Standard / Specification - Downer,,,,
dc0402dc-df5f-57f6-9268-27de831db986,note,Verifying Document - Permit to load/Inspection,,,,
35e99095-4ed3-5714-a091-4a0a019db7c3,note,Frequency - As defined in the temporary works design,,,,
aa1c5e75-9b3c-51cb-9f4c-bbc3f96fb3c3,note,Verification Activity: Activity - HP,,,,
b041cad3-ac0a-53d1-b738-0f5015aca360,note,Verification Activity: By - ENG,,,,
f61c6734-f8e2-4acd-805e-d33275dd7177,signoff,AUTHORITY HOLDPOINT,,,,
35905bac-ef3a-479f-a2de-a874ba6625ee,checkpoint,5.01.02 - Cast-In M24 Bolt,,,,
e94fc099-fafa-542b-9350-6c1f131ff6c5,note,Acceptance / Conformance Criteria - Re-check all bolt assemblies are Class 8.8 high strength unless otherwise specified on the drawings,,,,
9336c217-5c40-5be5-be18-e0f1a4e76d0e,note,Standard / Specification - NZS 3404.1,,,,
832a6a24-f9f8-57bc-ba60-cfc1ef0f7331,note,Verifying Document - IFC/Material Certification,,,,
0441c406-cb2a-544a-b9c9-7a128996c9b3,note,Frequency - Before Installation,,,,
e280c40f-7dc3-5f2f-832e-2e8c9a11abbd,note,Verification Activity: Activity - H,,,,
74e22992-9a12-5aa2-a822-4f5c6c700641,note,Verification Activity: By - PE,,,,
3c723ccd-32b7-4922-b315-ecf063a75994,checkpoint,5.01.03 - Check cast-in bolt set-out,,,,
8961357b-f115-5b87-8d30-794f59514f7a,note,"Acceptance / Conformance Criteria - As-built bolt locations, and overall alignment of precast barriers, for rail baseplate hole positioning. Set-out shims/packers",,,,
20f42235-4ffc-5a84-82f0-b4d801cfa874,note,Standard / Specification - Downer,,,,
f35e0c9c-278e-5d68-97cc-f4dd691fe619,note,Verifying Document - Survey Data,,,,
02df38dd-a7ce-55ed-b4de-4a7aa7f5c5b4,note,Frequency - Before Installation,,,,
e39197da-b052-5080-941c-2947c5a17492,note,Verification Activity: Activity - HP,,,,
7e1b04d9-3868-505a-b80c-552138264f3c,note,Verification Activity: By - ENG,,,,
4cf8c4c0-7dc5-4f94-adcf-e2a00f31f51f,signoff,AUTHORITY HOLDPOINT,,,,
0c5e26f5-2928-48f5-b84c-7d390d257459,checkpoint,5.01.04 - Baseplate and Ellipse Handrail tolerance,,,,
0509d9ab-ab89-5741-a33a-7096e441498d,note,Acceptance / Conformance Criteria - Install vertical post with handrail and partly tension bolts onto the baseplate. Ensure tensioning tolerances for steelwork/bolts are checked.,,,,
d1dd6fa0-48b3-5fe7-a13a-171cf840ec06,note,– – – – – – – – – – – – – – – – – – – – – – – – – –,,,,
d7262e1b-1a2b-599d-9c4f-663b9a42917f,note,TABLE G1,,,,
f575191f-1ab0-5150-898b-b3276b69a552,note,MINIMUM BOLT TENSION,,,,
06eff592-0a73-5bdb-8355-fc988e7491c2,note,– – – – – – – – – – – – – – – – – – – – – – – – – –,,,,
59bf81c1-01ed-5881-bdb5-a63583efb830,note,Nominal diameter of bolt || Minimum bolt tension kN,,,,
995ddcb4-b65d-5bc1-91df-15e1bfbbf95a,note,M16 || 95,,,,
59d03df8-77f8-5d80-8f6e-75a3efb8e14a,note,M20 || 145,,,,
2efc898c-7dda-5f49-b844-c80658121927,note,M24 || 210,,,,
593bb4df-b9f9-574c-8d1f-02fe1aa82690,note,M30 || 335,,,,
2fca4b8a-f7e3-52f3-b6ad-8a46f67e9e2e,note,M30 || 335,,,,
e5dc9232-7c87-5fcf-94db-1450af9ebd88,note,M36 || 490,,,,
3e44c47d-719b-5814-8754-8dd9162079ab,note,– – – – – – – – – – – – – – – – – – – – – – – – – –,,,,
b7db09ee-15ef-53d2-b0b2-517f7261dcbe,note,Standard / Specification - Downer/AS/NZS 5131: 2016,,,,
b6736399-1ed2-5e48-8a50-5c5245d4020b,note,Verifying Document - Hold Point Release,,,,
2cec41ef-85b1-5cf1-88bc-6d79080b65e4,note,Frequency - Before Installation,,,,
4f3ea829-815d-5a3e-a630-8f3248d1ee57,note,Verification Activity: Activity - H,,,,
92477e46-2d8a-5672-9eab-e47849d03f7d,note,Verification Activity: By - PE,,,,
e02ce643-95f0-46e9-97d3-30c498fe2ceb,checkpoint,5.01.05 - Tension bolts,,,,
46d5beab-d2e7-58d8-bc9b-11a84d578f98,note,"Acceptance / Conformance Criteria - Check each bolt has a washer, nut and locknut and tension all bolts using part turn methodology",,,,
f192a499-49d8-5d24-b51e-5a43ffae5669,note,Standard / Specification - AS/NZS 5131: 2016 A1 Section 8.5,,,,
02e287e4-2902-5b7b-bf3d-0356154cfb61,note,Verifying Document - Photo/Site-Approval,,,,
026fc05e-e8cf-5d97-bbde-7ca7802a2edb,note,Frequency - Each Baseplate,,,,
72253021-43fe-54e6-a4f3-6df9fff747fc,note,Verification Activity: Activity - I,,,,
5968d53a-1c37-59bc-be4e-36c5ba454e69,note,Verification Activity: By - SE,,,,
b1a5d654-3934-4448-a724-afb2839e1b55,checkpoint,5.01.06 - Grouting under baseplate,,,,
d066a74f-9aff-549c-9aa5-0086dfbbd550,note,"Acceptance / Conformance Criteria - While Hi-ab is holding the handrail components, adjust/tighten, and apply Sika212 or similar (approved by Engineer) to the underside of the baseplate (nom. 15mm)",,,,
1742f1a2-0542-5e53-a7fd-925e21daa42e,note,Standard / Specification - AS/NZS 5131: 2017,,,,
ecd015c6-c435-5883-b108-2a2b05a2e899,note,Verifying Document - PDS,,,,
fa349f36-4c83-561c-803b-3692293a3612,note,Frequency - Each Baseplate,,,,
18578705-f927-5e94-a90a-3f9a70889395,note,Verification Activity: Activity - I,,,,
7bdb76b7-d3bd-5231-9025-4ed53592f847,note,Verification Activity: By - SE,,,,
568c0fa1-01e9-48bc-a39f-57566fb03051,checkpoint,5.01.07 - Fall Protection Wire Rope,,,,
9c2d5f61-5725-57db-a752-335c03360a2c,note,"Acceptance / Conformance Criteria - Prior to installation make sure wire ropes are free from: wear or scraping, kinking, crushing, bird caging damages. Wire Rope to be installed within the following tolerance.",,,,
fd2c95c9-8d7c-5f2c-9869-4265f75182f2,note,AS/NZS 3845.1:2015,,,,
bb24efbe-8627-5110-b75f-e32b4df8a1ff,note,"Unless specified otherwise in the system documentation of by the Road Authority, the following shall apply:",,,,
3ff88936-a1ca-572e-93f1-91f7d10a9c01,note,"(a) Fittings such as swages, rigging screws and the like, shall be placed so that the end of the fitting is a minimum distance of 50 mm away from a post. In order to comply with Item (a), the requirements to avoid clashes with fittings, it is permissible to move the location of a post.",,,,
59e0f3d5-bd0a-50b9-a8ed-8e22ee07c6be,note,(b) Variation from the true plan position of posts ±30 mm.,,,,
8a4f4e6c-5c98-5af2-8b98-920c31b3904c,note,(c) Variation in rope height ±20 mm.,,,,
b20f2c23-7c3e-5097-869d-57c40a96daba,note,(d) Variation from true plan position of barrier ±20 mm.,,,,
c00e2a3d-311b-595b-b163-482e0fd634ce,note,"(e) Fottings (length, width and depth) -10, +50 mm.",,,,
a8acc2f5-2c54-5326-9d17-80b56f154908,note,"(f) Anchor blocks (length, width and depth) -20, +100 mm.",,,,
c67148a8-3303-5089-8778-6aec2a3949d6,note,"(g) Height of footing relative to finished surface levels +20, -0mm.",,,,
01287aa8-2b3e-5186-9da0-32e1d639f45f,note,(h) The system shall be tensioned to a tolerance of ±1.0 kN.,,,,
8d8d0acf-96d8-5747-a274-7f5b590a5a67,note,"(i) All anchors, footings and posts shall be capable of resisting the load nominated by the System Supplier (see Clause 2.5.4).",,,,
0990a468-59cb-5d73-84a4-9a6ca9401866,note,"(j) Upon completion of the installation, the wire rope shall be free of creases or fracture strands and the galvanizing undamaged.",,,,
75b6007c-a8b2-54a3-aad8-2cd3497d2e15,note,Standard / Specification - AS/NZS 3845.1: 2015,,,,
98b06609-bf2f-5bf9-bcd4-3d20422f30c5,note,Verifying Document - Inspection/Site-Approval,,,,
4e7e70d5-8b8a-534d-bdf7-e4ebfc51d774,note,Frequency - Before Installation,,,,
55adf95d-56bf-54d3-8d70-4c758a933922,note,Verification Activity: Activity - H,,,,
9d7136af-d253-5d35-bcbf-094d01dd7993,note,Verification Activity: By - PE,,,,
d06a674f-49bd-4e03-9941-92c9f98a103f,section,SECTION 6 – POST CONSTRUCTION (FINAL INSPECTION AND HANDOVER),,,,
961cf1ae-2e64-43ee-b158-1b1f928ef13b,checkpoint,6.01.01 - Construction Record Compilation,,,,
4c6d5191-e4e9-529d-8b4f-b72de8ce630f,note,"Acceptance / Conformance Criteria - Compile construction records for final submission ensuring defects (NCRs) / Snags / missing records are captured or closed out, all tests have been received and passed, and changes / omissions have been noted.",,,,
d9eb6524-4dfd-5068-9741-c8dfd1b334e2,note,Standard / Specification - Downer,,,,
e9c8d66f-09cd-5271-aa10-e4dba552bc03,note,Verifying Document - Records,,,,
8ac0d3c7-1bc5-5217-a4dd-1cd9f0f953c4,note,Frequency - Post construction,,,,
2001b360-337c-5077-9968-c20439a11069,note,Verification Activity: Activity - H,,,,
b1f1ec95-c7ae-519f-8d1a-2ada9e6300b0,note,Verification Activity: By - SE,,,,
c753313d-b8da-4f18-bb6d-66e2bf264156,checkpoint,6.01.02 - Survey Records,,,,
f4993384-8dde-510c-8c0f-ce74248a53d7,note,Acceptance / Conformance Criteria - Ensure all items have been surveyed and records are assembled for asbuilting,,,,
cead58dc-c40c-5bc4-aeec-7430a7416cc0,note,Standard / Specification - Downer,,,,
83a23a7d-52fe-5adb-a767-7ff8e4b6727c,note,Verifying Document - Records,,,,
0e63e1b6-1f1a-5cc5-bbf1-e24fdfc5bb1d,note,Frequency - Post construction,,,,
5bd87e3d-6c9c-5724-9586-8ec8f1483df6,note,Verification Activity: Activity - H,,,,
1fd8651f-7503-581b-b2eb-803367e04e96,note,Verification Activity: By - SV,,,,
8359db66-95ff-468e-974d-bd3bb835b04d,checkpoint,6.01.03 - Redline Drawings,,,,
f8f4308d-c964-5d2b-91cb-8b8827cf84eb,note,Acceptance / Conformance Criteria - Create a set of Redline Drawings for Asbuilt creation noting all changes and departures in red pen. Red line to show any changes to footpath location or basecourse depth.,,,,
65cd793c-272c-58f8-9e90-e7daf645aeed,note,Standard / Specification - Downer,,,,
1d6e05b9-b6d9-5558-9427-b9ea09c9d057,note,Verifying Document - Redlines,,,,
610b53b5-60f4-5b03-b11c-e0a191acf456,note,Frequency - Post construction,,,,
231241d1-7b9d-590d-bb35-08f6c2f07ef7,note,Verification Activity: Activity - H,,,,
5d87c249-2f21-5eb0-bfb2-6ba352170ac3,note,Verification Activity: By - PE,,,,
,checkpoint,Client Final Inspection - the signature below verifies that this ITP has been completed in accordance with the Specifications and verifies lot compliance.,,,,
,textbox,Contractor's Rep Name:,,,,
,textbox,Engineer's Rep. Name:,,,,
,date,Date:,,,,
,signoff,Add Signature,,,,
