"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","AE-ITCX-036 - Cable pit installation","",,,0,"Yes","AE-ITCX-036 - Cable pit installation","0a65f4ea-be8e-4e33-85e7-2f46699696c2"
"checkpoint-status",,"","checkpoint","Pit installed in correct documented location"
"text","0bdfa20b-7cbd-514c-8d46-df747eebacf7","","textbox","RE = (D/C) * A",,,
"text","49c50d1f-dc05-501a-b8c6-272440eb6873","","textbox","Calculated Loop impedance = D + ZE",,,
"checkpoint-status",,"","checkpoint","Measure"
"text","98cc1715-5472-5242-b6d0-a0a940cb5167","","textbox","(F) Tested ZS",,,
"checkpoint-status",,"","checkpoint","Data Capture"
"text","037ce7d3-0c73-594c-9018-d440faaca78c","","textbox","Difference (F) - Calc'd ZS",,,
"checkpoint-group",,"","section","No. 5"
"checkpoint-status",,"","checkpoint","Overcurrent Device - Pass once entered"
"text","b97ef762-2c3e-5c14-bef9-e121d3c1417d","","textbox","Short Circuit Capacity (i.e. 6kA, 10kA)",,,
"text","05d0fe61-7507-5643-9fbf-3b2bc0a0579c","","textbox","Type B, C, D, TM Electronic",,,
"checkpoint-status",,"","checkpoint","Data Capture"
"text","00ffcacf-e188-5e1c-84de-b8063d1a0be5","","textbox","Rating in (A)",,,
"text","e891caf4-c04d-5395-a180-08c4ca6cb007","","textbox","(A) Active CSA mm2",,,
"text","d8744948-77a3-5ba1-bda1-ee0b0dcf60af","","textbox","(B) Earth CSA mm2",,,
"text","256cedbb-a88e-560c-a21a-ba12952d0d49","","textbox","(C) = A+B",,,
"checkpoint-status",,"","checkpoint","Measure"
"text","fc28b9ee-db2a-5f4b-8b86-74dbdedb9326","","textbox","(D) Rphe (Ohms)",,,
"checkpoint-status",,"","checkpoint","Data Capture"
"text","f9e35bde-979b-5238-bc82-89b3449869c9","","textbox","RE = (D/C) * A",,,
"text","5957c698-830b-5a65-8b6d-98953ad9a3ab","","textbox","Calculated Loop impedance = D + ZE",,,
"checkpoint-status",,"","checkpoint","Measure"
"text","b25fc54c-d24a-5708-a594-7ca6d0aff0b5","","textbox","(F) Tested ZS",,,
"checkpoint-status",,"","checkpoint","Data Capture"
"text","8d7b8385-8b9f-5c2e-9b6a-7a0a83ec2fd3","","textbox","Difference (F) - Calc'd ZS",,,
"checkpoint-group",,"","section","No. 6"
"checkpoint-status",,"","checkpoint","Overcurrent Device - Pass once entered"
"text","2b2ff1fa-9dd2-51af-9aef-5ea73ad1c99b","","textbox","Short Circuit Capacity (i.e. 6kA, 10kA)",,,
"text","7f74ec5b-2276-5aaf-98f7-64f1a0540481","","textbox","Type B, C, D, TM Electronic",,,
"checkpoint-status",,"","checkpoint","Data Capture"
"text","65d1d97c-4e9f-59ff-a6c5-c85c7196baa0","","textbox","Rating in (A)",,,
"text","65fef01a-2f74-50bb-b506-e1a3e7ebfb36","","textbox","(A) Active CSA mm2",,,
"text","edc52816-db6a-5844-b637-2e391acdbd2e","","textbox","(B) Earth CSA mm2",,,
"text","0c7f47c5-c2d2-57d0-bb2e-4f33caeb53db","","textbox","(C) = A+B",,,
"checkpoint-status",,"","checkpoint","Measure"
"text","f3f9a20f-8d74-5e91-a0cf-ea9b58361db9","","textbox","(D) Rphe (Ohms)",,,
"checkpoint-status",,"","checkpoint","Data Capture"
"text","65d19bb5-1703-5b84-b359-0f3f83f1da0c","","textbox","RE = (D/C) * A",,,
"text","1679a611-d96e-5eb4-9261-5a1127a83515","","textbox","Calculated Loop impedance = D + ZE",,,
"checkpoint-status",,"","checkpoint","Measure"
"text","7d037447-3993-5c85-bf79-5713c1a2824e","","textbox","(F) Tested ZS",,,
"checkpoint-status",,"","checkpoint","Data Capture"
"text","1e4ef68e-cb83-5b5e-a8e3-9c8d231155e5","","textbox","Difference (F) - Calc'd ZS",,,
"checkpoint-group",,"","section","No. 7"
"checkpoint-status",,"","checkpoint","Overcurrent Device - Pass once entered"
"text","980dfaaa-4e41-56c6-9fea-4b7d47c8f2ac","","textbox","Short Circuit Capacity (i.e. 6kA, 10kA)",,,
"text","15852f3f-42da-5f5d-a14e-e27178f97b36","","textbox","Type B, C, D, TM Electronic",,,
"checkpoint-status",,"","checkpoint","Data Capture"
"text","0840279c-e07f-5a7a-9c18-afb58124bd84","","textbox","Rating in (A)",,,
"text","ec33fe7b-b3d5-5c47-a0b5-cb464ee556ee","","textbox","(A) Active CSA mm2",,,
"text","c41527de-f677-5234-8e40-292f2228c206","","textbox","(B) Earth CSA mm2",,,
"text","5dd7dad4-c2b7-575b-b1a4-23c479ccfead","","textbox","(C) = A+B",,,
"checkpoint-status",,"","checkpoint","Measure"
"text","76f49bdc-63bf-5a4b-b22b-01cc66d94b51","","textbox","(D) Rphe (Ohms)",,,
"checkpoint-status",,"","checkpoint","Data Capture"
"text","6c45dda2-2274-5648-ba2a-21d73879b81b","","textbox","RE = (D/C) * A",,,
"text","2bff8200-457d-5cfa-9bb8-620527d247eb","","textbox","Calculated Loop impedance = D + ZE",,,
"checkpoint-status",,"","checkpoint","Measure"
"text","39357544-118d-5d97-93f6-f9d0187a62bb","","textbox","(F) Tested ZS",,,
"checkpoint-status",,"","checkpoint","Data Capture"
"text","8e3fd4b0-cb1f-531f-b018-941365499e5c","","textbox","Difference (F) - Calc'd ZS",,,
"checkpoint-group",,"","section","No. 8"
"checkpoint-status",,"","checkpoint","Overcurrent Device - Pass once entered"
"text","4071a0f0-1ccf-578a-ae3a-0661c9662af8","","textbox","Short Circuit Capacity (i.e. 6kA, 10kA)",,,
"text","cfc24363-ba76-53ca-9f9b-9f5d3bdaad76","","textbox","Type B, C, D, TM Electronic",,,
"checkpoint-status",,"","checkpoint","Data Capture"
"text","6640421c-4ef6-5757-a952-3772ca473c72","","textbox","Rating in (A)",,,
"text","a09aed1c-e688-5b98-b2ee-86a7000e0d80","","textbox","(A) Active CSA mm2",,,
"text","13cff70e-3461-525f-8c2a-9f9033590c58","","textbox","(B) Earth CSA mm2",,,
"text","cb0c5674-54a9-5f67-8f8f-a71a4f2055e1","","textbox","(C) = A+B",,,
"checkpoint-status",,"","checkpoint","Measure"
"text","0553a8aa-c590-5e1c-a070-44995b8efe05","","textbox","(D) Rphe (Ohms)",,,
"checkpoint-status",,"","checkpoint","Data Capture"
"text","e4b1428a-81aa-54b9-9d1c-3734c64592fb","","textbox","RE = (D/C) * A",,,
"text","ce59a67c-0c91-5bbf-adad-f5d198570f26","","textbox","Calculated Loop impedance = D + ZE",,,
"checkpoint-status",,"","checkpoint","Measure"
"text","873699c3-5350-5bed-a9ae-7765feb8a916","","textbox","(F) Tested ZS",,,
"checkpoint-status",,"","checkpoint","Data Capture"
"text","743da06a-428f-518a-8ac3-bcaa851dad49","","textbox","Difference (F) - Calc'd ZS",,,
"checkpoint-group",,"","section","No. 9"
"checkpoint-status",,"","checkpoint","Overcurrent Device - Pass once entered"
"text","8a840a83-e8d5-54d0-b9a1-6cb6bcf69c64","","textbox","Short Circuit Capacity (i.e. 6kA, 10kA)",,,
"text","474eb075-63d3-586f-aeba-61580619427a","","textbox","Type B, C, D, TM Electronic",,,
"checkpoint-status",,"","checkpoint","Data Capture"
"text","d8b69563-1a34-5ed2-bbf1-ad0bad422de3","","textbox","Rating in (A)",,,
"text","98934e2b-a28b-5752-9a98-8c773fe3ac8e","","textbox","(A) Active CSA mm2",,,
"text","5b506004-c027-5328-bc47-3db30cdf879b","","textbox","(B) Earth CSA mm2",,,
"text","c520bb7b-2796-5a3c-9353-d1e4356d2e9d","","textbox","(C) = A+B",,,
"checkpoint-status",,"","checkpoint","Measure"
"text","3eb8895f-00f7-5d94-91e9-a7c1879022d8","","textbox","(D) Rphe (Ohms)",,,
"checkpoint-status",,"","checkpoint","Data Capture"
"text","64752168-325a-57c8-afb3-2d59450607a8","","textbox","RE = (D/C) * A",,,
"text","488ce484-3739-5845-b9b6-7059f4c2299b","","textbox","Calculated Loop impedance = D + ZE",,,
"checkpoint-status",,"","checkpoint","Measure"
"text","8a3116a5-b011-50af-864f-43cea9c9c546","","textbox","(F) Tested ZS",,,
"checkpoint-status",,"","checkpoint","Data Capture"
"text","d20eafec-4138-5713-8f27-d1f28829f885","","textbox","Difference (F) - Calc'd ZS",,,
"checkpoint-group",,"","section","No. 10"
"checkpoint-status",,"","checkpoint","Overcurrent Device - Pass once entered"
"text","01753e64-d739-5380-976c-892ce34d5bbd","","textbox","Short Circuit Capacity (i.e. 6kA, 10kA)",,,
"text","fa2d42d9-c603-533b-8bf3-d2adf42dd941","","textbox","Type B, C, D, TM Electronic",,,
"checkpoint-status",,"","checkpoint","Data Capture"
"text","da5107c9-e620-5115-ba28-3c8482b4b9e2","","textbox","Rating in (A)",,,
"text","0141ac43-6422-5aed-ac1d-334b185dae5a","","textbox","(A) Active CSA mm2",,,
"text","5958baad-3059-535e-b666-2e965fc5a385","","textbox","(B) Earth CSA mm2",,,
"text","aec6cb67-9865-57d2-9c89-a7e5dbad83a1","","textbox","(C) = A+B",,,
"checkpoint-status",,"","checkpoint","Measure"
"text","500c0ac0-e8c7-5a81-ab9c-86db8fe5d1af","","textbox","(D) Rphe (Ohms)",,,
"checkpoint-status",,"","checkpoint","Data Capture"
"text","79b1e7bc-7373-5485-a225-55eda360acb4","","textbox","RE = (D/C) * A",,,
"text","cf3bf4a4-bd2b-586b-971b-9a67f05f6221","","textbox","Calculated Loop impedance = D + ZE",,,
"checkpoint-status",,"","checkpoint","Measure"
"text","d796a053-bbe0-5b3f-a59f-32fa6b6fb6ad","","textbox","(F) Tested ZS",,,
"checkpoint-status",,"","checkpoint","Data Capture"
"text","54fd2f25-6349-5d5f-98a5-364ec4cc40b0","","textbox","Difference (F) - Calc'd ZS",,,

"checklist-sectioned",,"","checklist","AE-ITCX-026 AS:3003- Appendix F Cardiac Protected","",,,53,"Yes","AE-ITCX-026 AS:3003- Appendix F Cardiac Protected CL (Rev 0 +Names)","0f2bcb7c-f505-4e68-8aba-c20b5fab5bb4"
"checkpoint-group",,"","section","Preface"
"checkpoint-status",,"","checkpoint","Appendix F: Summary of Information - Pass once confirmed"
"label","d22fad45-2256-59ae-9735-877aab661609","","note","Routine inspection checklist for Cardiac-Protected electrical areas",,,
"label","e94fddcc-3dd6-5df5-ad16-d265026dd65d","","note",".. ..",,,
"label","49988ffd-7375-5987-a81f-096f53db7fde","","note","This checklist shall be used in accordance with Clause 8.3.7",,,
"label","368139e5-c673-53f4-b0ea-69d3e20b17d8","","note","Note: The checklist may be in a different format and may be recorded electronically",,,
"checkpoint-group",,"","section","Inspection & labelling"
"checkpoint-status",,"","checkpoint","8.3.1.1: Inspection - All electrical equipment and fittings in good condition"
"checkpoint-status",,"","checkpoint","8.3.1.2: Labelling - Circuit identification visible and intact on each"
"checkpoint-status",,"","checkpoint","8.3.1.2: Labelling - Relevant electrical points labelled to identify associated RCDs"
"checkpoint-status",,"","checkpoint","8.3.1.2: Labelling - Circuit identification visible and intact on each LIM"
"checkpoint-status",,"","checkpoint","8.3.1.2: Labelling - Relevant electrical points labelled to identify associated LIMs"
"checkpoint-status",,"","checkpoint","8.3.1.2: Labelling - Overload monitors labelled with alarm setting"
"checkpoint-status",,"","checkpoint","8.3.1.2: Labelling - Socket-outlets protected by RCD labelled 'RCD PROTECTED'"
"checkpoint-status",,"","checkpoint","8.3.1.2: Labelling - Socket-outlets protected by isolating transformers labelled 'ISOLATING TRANSFORMER PROTECTED'"
"checkpoint-status",,"","checkpoint","8.3.1.2: Labelling - Socket-outlets intended for cleaning purposes labelled 'CLEANING PURPOSES ONLY'"
"checkpoint-status",,"","checkpoint","8.3.1.2: Labelling - Body-protected electrical area sign - Visible"
"checkpoint-status",,"","checkpoint","8.3.1.2: Labelling - Body-protected electrical area sign - Labelled with current inspection date"
"checkpoint-status",,"","checkpoint","8.3.1.2: Labelling - Body-protected electrical area sign - Labelled with identity of authorised person"
"checkpoint-status",,"","checkpoint","8.3.1.2: Labelling - Body-protected electrical area sign - Labelled with next test date"
"checkpoint-group",,"","section","8.3.1.3: Socket-Outlets"
"checkpoint-status",,"","checkpoint","Socket-outlets coloured according to type of supply"
"checkpoint-status",,"","checkpoint","If RCD protected, power-available indicator operational"
"checkpoint-status",,"","checkpoint","Number of socket-outlets and permanently wired electrical equipment protected by RCD does not exceed 12"
"checkpoint-status",,"","checkpoint","On indicator light operational, if present"
"checkpoint-status",,"","checkpoint","Socket-outlets double-poled if protected by a transformer-isolated supply"
"checkpoint-status",,"","checkpoint","All socket-outlets used for medical electrical equipment or installed below 2.3m protected by LPD"
"checkpoint-status",,"","checkpoint","Confirm that when a fault is applied to each socket-outlet within patient area or within 5.0m of entrance of the patient area, the RCD trips"
"checkpoint-status",,"","checkpoint","Confirm that when a fault is applied to each socket-outlet within patient area or within 5.0m of entrance of the patient area causes a response on LIM"
"checkpoint-status",,"","checkpoint","Confirm that RCDs do not protect socket-outlets in another patient location"
"checkpoint-group",,"","section","8.3.2: Earthing"
"checkpoint-status",,"","checkpoint","Confirm that the earth pins of all socket-outlets below 2.3m are earthed to less than 1.0-Ohm with respect to EP junction or node or other electrical equipment"
"checkpoint-status",,"","checkpoint","Confirm that the earth pins of all socket-outlets within 5.0m of entrance to patient area are earthed to less than 1.0-Ohm with respect to EP junction or node or other electrical equipment"
"checkpoint-status",,"","checkpoint","Confirm that all permanently wired electrical equipment with conductive parts below 2.3m are earthed to less than 1.0-Ohm with respect to EP junction or node or other electrical equipment"
"checkpoint-group",,"","section","RCD"
"checkpoint-status",,"","checkpoint","8.3.3.2: RCD Sensitivity for Australia - Confirm that the RCD trips between 4.5-10.5 mA"
"checkpoint-status",,"","checkpoint","8.3.3.3: RCD Tripping times for Australia - Confirm this by carrying out at least two such tests"
"text","505eaa79-b626-5f10-b6dd-da38ff2a881f","","textbox","Record the longest tripping time (ms)",,,
"checkpoint-status",,"","checkpoint","8.3.3.5: RCD Supply available indicators - Confirm that they are operational"
"checkpoint-status",,"","checkpoint","8.3.3.6: Audiovisual RCD Trip Indicators - If applicable, confirm that they are operational"
"checkpoint-group",,"","section","8.3.4.1: Prospective Hazard current"
"checkpoint-status",,"","checkpoint","Ensure PHC is less than 2.00mA when no electrical equipment is plugged in"
