"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"fde354a2-e5d1-5d83-b8a4-eb114094383c","note","Joint between bottom of base & substrate to be no greater than 10mm with continuous bead of caulking",,,,
,"checkpoint","Overflow at the ends of balustrades in place",,,,
"7e8fb74f-994c-539c-9b3d-30ab8f3af021","note","Approximate width of over floor to be 50mm",,,,
"4259cc8e-9c87-516d-836e-13999ceeafb8","note","Height of overflow must be lower than the bottom of subsill",,,,
"bf456553-40f6-5a89-acb5-c42bb93c065c","note","Angle to be installed between end of base & wall with top of angle to be at FFL",,,,
,"checkpoint","Apply 1st coat of Polybit Hydraguard PU on floors with a turnup of 100mm on walls - Apply selected membrane at a rate of 1.5kg/m2 as per datasheet & application guidelines",,,,
,"checkpoint","The WPM must be terminated at the specified height outlined in the wind classification report, also the WPM must be employ at the water stop angles for doors and window (if Applicable)",,,,
"b453922e-0476-5374-8afc-be5094a7d8ec","note","Attach relevant photos",,,,
,"checkpoint","Apply 2nd coat of Polybit Hydraguard PU on floors with a turnup of 100mm on walls - Apply selected membrane at a rate of 1.5kg/m2 as per datasheet & application guidelines",,,,
,"checkpoint","The WPM must be terminated at the specified height outlined in the wind classification report, also the WPM must be employ at the water stop angles for doors and window (if Applicable)",,,,
"04825787-cfd2-5cd8-88bf-866f782e9a11","note","Attach relevant photos",,,,
,"checkpoint","Dry day for second coat (if required).",,,,
,"checkpoint","Carry out dry film thickness test using positector coating thickness inspection instruction. - Review result against datasheet & application guidelines",,,,
"83cd1086-ab7b-5ba5-aa2d-c432ac210352","note","Attach relevant photos",,,,
,"checkpoint","Attach photos for the drainage conduit.",,,,
"f9e088a0-adfe-51a2-b551-a81f830a520d","note","Attach relevant photos",,,,
,"checkpoint","If required - Rectification of defective works for failure of flood test/thickness test & all works completed.",,,,
"35692a9c-46ff-59d8-a4c3-d4573dc88aaf","note","Attach relevant photos",,,,
,"checkpoint","Final sign off - All general waterproofing work completed as per the above ITP",,,,
"0c5c6f50-7323-5c87-8936-fb10f3230fab","note","HOLDPOINT - Once all above items have been signed off work may proceed",,,,

"/1","checklist-flat","Basement Fire System","","Basement Fire System",5,"cf7c4371-7d0e-4ca4-bc01-374cd0c8cbef"
,"checkpoint","Confirm any pipework and cabling penetrating partition walls are sealed through penetration with Intumescent fire mastic",,,,
,"checkpoint","Sprinkler rough in complete",,,,
,"checkpoint","Sprinkler droppers / heads installed",,,,
,"checkpoint","Sprinkler floor isolation valve assembly installed",,,,
,"checkpoint","Sprinkler valves installed",,,,
,"checkpoint","Sprinkler tested to min 1200 kpa",,,,
,"checkpoint","Feed hydrant installed",,,,
,"checkpoint","Feed hydrant commissioned",,,,
,"checkpoint","All hoses installed as per plan",,,,
,"checkpoint","All hoses installed as per manufacturer's instructions",,,,
,"checkpoint","Pipework tested - Test results attached below",,,,
,"checkpoint","EWIS speakers installed as per manufacturers instructions",,,,
,"checkpoint","Magnetic door holder fitted and functioning correctly on all fire exits",,,,
,"checkpoint","Final sign off - Fire system installed as per the above ITP - Add general photos/comments below",,,,
"3b9056e8-3216-5ead-8dba-8184a4538373","note","HOLDPOINT - Once all above items have been signed off work may proceed",,,,

"/1","checklist-flat","Basement Tanking","","Basement Tanking",13,"4883a5bf-f60e-4028-859b-bea27cdb6f13"
,"checkpoint","PE film installed towards substrate, grey side facing installer (Blanket).",,,,
,"checkpoint","Overlap of 100-200mm at ends has been installed.",,,,
,"checkpoint","Substrate clean, dry & free from dust",,,,
,"checkpoint","Bentoseal Paste has been used to seal all penetrations.",,,,
,"checkpoint","Termination of membrane as per manufacturer's details.",,,,
,"checkpoint","Waterstop RX-101 at vertical spray break with 75mm cover has been",,,,
,"checkpoint","Installation of CETCO granules to perimeter floor/wall junctions.",,,,
,"checkpoint","Installation of RX101 to manufacturer's details using Cetseal Bead to secure to substrate.",,,,
,"checkpoint","Transition Sheet installed as per manufacturer's recommendations.",,,,
,"checkpoint","Installation of RX101 to perimeter of pile cap, using CetSeal follows manufacturer's recommendations",,,,
,"checkpoint","Detailing of blanket to perimeter of pile caps as per manufacturer's recommendations.",,,,
,"checkpoint","All Construction joints are cleaned out and ready for membrane Application",,,,
,"checkpoint","All Membrane Application is completed in accordance with CETCO Detail / ALAND SIGN OFF",,,,

"/1","checklist-flat","Bathroom & Laundry Waterproofing","","Bathroom & Laundry Waterproofing",463,"c4cf7cef-ca5e-4006-af8e-8aff8332fbfe"
,"checkpoint","Area barricaded off to allow no access to balconies with signs posted/ visible to include date of application ""No access Waterproofing work in progress""",,,,
"ab90e87c-7b91-5f54-be3f-29cb146d6b22","note","Attach relevant photos below",,,,
"1b2fa85c-40b8-59a4-a9f7-b3e430bfb544","button","Membrane system & methodology checked off AGainst Aland standard details & MSDS & guidelines","Yes, No",,,
"204429cb-f20e-5d98-8d34-22f17b83fe4d","button","Surface preparation as per application guide","Yes, No",,,
"5139c964-85f0-5748-a966-6b25ee2bdc2e","button","Substrate clean, dry & free from dust.","Yes, No",,,
"9ff305b7-eef5-5d73-bd84-95673c0e9274","button","Ensure no high points or crevices are in the substrate","Yes, No",,,
"8c01e01f-9821-5690-b7da-305edbb9f3f7","button","Ensure substrate is structurally sound & ready to receive membrane","Yes, No",,,
"ddbbd4ef-f5f6-58ac-a953-da721ce46d80","button","Ensure humidity, temperature & moisture are in accordance with manufacturer's recommendations prior to primer","Yes, No",,,
"b6110024-e35e-5ce8-964a-ac595b6d5fda","button","Do not proceed if above has not been signed off","Yes, No",,,
,"checkpoint","Apply primer",,,,
"772450b2-d24d-5d31-9c5a-70cc6c3706f1","button","Ensure all floor wastes & pipes have been primed in accordance with manufacturer's recommendations","Yes, No",,,
"3f6e15f2-d36b-58d0-8412-713cfc3bc37c","button","Shower angle in correct position & level","Yes, No",,,
"b21b033d-9269-540b-814d-d356a19ecea8","button","Door angle is in correct position & level","Yes, No",,,
"0b8928ed-1a5e-5209-9a6e-f8ecb8bd4a62","button","Door & shower angle are 3 mm gauge aluminium","Yes, No",,,
"0c92b756-2648-5413-87fc-1d8e7039df17","button","All corners have polyurethane bond breaker installed with min 15mm radios","Yes, No",,,
"d3ffdb2f-990c-5991-90f7-951a52bdbf42","button","Ensure humidity, temperature & moisture are in accordance with manufacturer's recommendations prior to first coat","Yes, No",,,
,"checkpoint","Apply first coat of membrane & turn membrane up the walls / pipes as required.",,,,
"664a50c8-2ffe-5860-a641-0f3b8192c93e","note","All floor wastes membranes to be turned down into floor waste",,,,
,"checkpoint","Waterproof walls of shower section up to ceiling. Seal taps & the like. 2x coats required",,,,
"ef2848dd-3bca-5ca4-84aa-62b86b1ebe35","button","Min 150mm kicker has been waterproofed (do width of roller 230mm)","Yes, No",,,
"0ad269c9-75f8-50d2-bee3-f26508e089cb","button","Min 1500mm past shower screen has been waterproofed","Yes, No",,,
"ac3c7107-e56a-51a5-905e-5568cb7956a0","button","Waterproof all shower & adjacent walls","Yes, No",,,
"2655d542-bd0b-53c2-a0c0-0b5ca6d76450","button","Ensure humidity, temperature & moisture are in accordance with manufacturer's recommendations prior to final coat","Yes, No",,,
,"checkpoint","Apply final coat of membrane",,,,
"e7b10b99-3d73-518d-98c6-17c92579c31e","button","Allow curing in accordance with manufacturers specification 24‐48 hours min","Yes, No",,,
,"checkpoint","Carry out dry film thickness test using Positector coating thickness inspection instrument",,,,
"2c15f407-b744-57f6-be8e-863bf3f0dbaa","note","Total dry film thickness of 1.2mm (1200 microns) in two finished coats. As such at min.",,,,
"268d6f11-68c0-548d-b5e1-b5bf6eb209e9","note","Wet film thickness of 0.75mm per coat is required ‐ Apply membrane at a coverage of 0.75 ‐ 1 Ltr / m2 per coat",,,,
,"checkpoint","Rectification of defective works for failure of flood test & all works completed",,,,
,"checkpoint","Final sign off - All bathroom & laundry waterproofing work completed as per the above ITP",,,,
"20509fd1-1dab-54a8-a9cd-fa7482136bc8","note","HOLDPOINT - Once all above items have been signed off work may proceed",,,,

"/1","checklist-flat","Bike Rack","","Bike Rack",5,"dac9afe0-d3f9-4865-80dc-9899c6b7f2aa"
,"checkpoint","Bike rack installed to manufacturers instructions & standards - Attach photos below",,,,
"ca3ebe32-6fab-5c95-96b4-b4d76242cb82","note","Ensure adequate fixings have been used & are tight",,,,

"/1","checklist-flat","Building Authority Checklist","","Building Authority Checklist",1,"46828ef8-eeec-4d78-94fb-5108f9bf8dc0"
,"checkpoint","Ensure all Aland documentation is registered with the council - Atatched below",,,,
,"checkpoint","Electrical Compliance Documentation reviewed and attached",,,,
,"checkpoint","Hydraulic Compliance Documentation reviewed and attached",,,,
,"checkpoint","Mechanial Compliance Documentation reviewed and attached",,,,
,"checkpoint","Fire Services Compliance Documentation reviewed and attached",,,,
,"checkpoint","Lifts Compliance Documentation reviewed and attached",,,,

"/1","checklist-flat","Bulk Excavation","","Bulk Excavation",2,"33369d76-04b0-4a78-81a1-fc858b9102ef"
,"checkpoint","Confirm dial before you dig documents are onsite - If applicable and attached below",,,,
,"checkpoint","Confirm correct disposal of classified material",,,,
,"checkpoint","Obtain geotech report, including load bearing capacity",,,,
"86439ea8-4d78-54b1-978a-8e63a292c34f","note","Geotech report referenced or attached below",,,,
,"checkpoint","Collection of tip dockets - If applicable and attached below",,,,
,"checkpoint","Confirm set out off boundaries & marked out",,,,
,"checkpoint","Confirm Bulk RL is within detailed excavation zones/limits",,,,
,"checkpoint","Civil engineer inspection carried out - Attached below as applicable",,,,
,"checkpoint","Attach Subcontractor ITP - Attached below as applicable",,,,
"65273839-5817-56c9-9e7a-12c75ff81bcd","button","Subcontractor Sign Off","Yes, No, N/A",,,
"82cd7c0a-7afd-5c68-9969-3ac82944c6a4","button","Aland Sign Off","Yes, No, N/A",,,
,"signoff","Click to add Sign-Off Signatures",,,,

"/1","checklist","Capping Beam (V140421)","","Capping Beam (V140421)",1,"19809baa-ed04-4b66-a82d-97b5cd862747"
,"section","Prior to Capping Beam Operations",,,,
,"checkpoint","Confirm RL’s of capping beam",,,,
"682e0dc5-7ba7-5bb8-a586-5dbab1af997e","button","Confirm excavation for capping beam has been complete and ready for formwork to commence","Yes, No, N/A",,,
"11760787-4b0b-5e79-b9a7-b853f3ee8966","button","Set out of capping beam complete","Yes, No, N/A",,,
"850109e6-3708-5041-8539-0e8071c8e1c8","button","Confirm engineers design of capping beam","Yes, No, N/A",,,
"fdb4f03a-cdf8-5af8-92b8-280dc3f2c03e","note","Attached/referenced below as applicable",,,,
,"checkpoint","Attach structural engineer inspection prior to concrete pour (All items closed out)",,,,
"24f5ef86-1917-541b-b439-4495858903d0","note","Engineer inspections attached/referenced below",,,,
,"checkpoint","Concrete pre-pour checks - As per below",,,,
"937c5666-89b3-5694-bd50-dde69cc114d7","button","Confirm mPa, slump and agg size of concrete prior to ordering","Yes, No, N/A",,,
"80ffa77f-dee0-5b70-adbd-b838d06c5269","button","Confirm formwork faces are clean and will provide required class finish","Yes, No, N/A",,,
"00e2a77d-9fa4-5b9e-8cbf-939f8ae39f25","button","Confirm formwork is adequately braced to reduce blow-out occurrence","Yes, No, N/A",,,
"ac05131d-13df-5b93-b6ab-0acda82429c7","button","Confirm pile connection bars are clean and free of debris","Yes, No, N/A",,,
,"checkpoint","FINAL - Pass when happy to proceed with work(s) (Any issues please comment below)",,,,
,"section","After Capping Beam Poured",,,,
,"checkpoint","Attach surveyors spot check – Confirm tolerance of finished concrete surfaces – Ensure no movement to the capping beam during pour",,,,
"bd08ce92-b025-5007-8dda-2a22cc6a0133","note","Confirm surveyor spot checks levels and attach markup",,,,
,"checkpoint","Confirm stripping is complete All exposed faces are clear of formwork",,,,
"6db83d0f-4d96-5d25-80ed-99c28c4debf7","button","Confirm vibration was adequate – no air pockets, agg evenly distributed If not, comment rectification method required","Yes, No, N/A",,,
"34e770b1-a985-5c44-9005-836dafee8e65","button","Confirm no blow-out occurred If occurred, comment rectification method required","Yes, No, N/A",,,
"33dfb269-bb98-593a-a10e-7cd88979a40a","button","Confirm finish of concrete is adequate (broom/trowel/helicopter finish)","Yes, No, N/A",,,
,"checkpoint","Obtain all concrete tests at 1 day",,,,
"bdf26422-ea0d-5ac1-a870-0863807264a7","textbox","Test Strength Mpa",,,,
"46bb6174-b40c-5791-a2de-2feeb27a66e7","note","Attach concrete test result",,,,
,"checkpoint","Obtain all concrete tests at 4 days",,,,
"1c0e5552-a0aa-5892-bf31-4075094b2620","textbox","Test Strength Mpa",,,,
"0450d48b-4a3b-5dc0-8c3e-768f41ff707f","note","Attach concrete test result",,,,
,"checkpoint","Obtain all concrete tests at 28 days",,,,
"7c7a42e6-7fba-58c0-9ed7-7dd1f796f590","textbox","Test Strength Mpa",,,,
"c9b1d99a-5475-57f3-8f2a-ba12468c5d39","note","Attach concrete test result",,,,
,"section","Sign-Off",,,,
,"checkpoint","Attach Subcontractor ITP - Attached below as applicable",,,,
"805b8edd-7ed6-539c-b7e8-a9b904689225","button","Subcontractor Sign Off","Yes, No, N/A",,,
"6bca9496-1ab6-5bb9-9fd0-535080403812","button","Aland Sign Off","Yes, No, N/A",,,
,"signoff","Click to add Sign-Off Signatures",,,,

"/1","checklist-flat","Car Wash Bay","","Car Wash Bay",0,"524af7d9-f5fc-4b41-87bb-68b9f90acd6b"
,"checkpoint","Confirm area of work is accessible & acceptable to commence (If not comment below)",,,,
,"checkpoint","Setout & alignment as per drawing (include revision below)",,,,
"e97590a3-32e1-5508-b528-81aae7c95767","textbox","Drawing & revision number(s)",,,,
,"checkpoint","Car wash bay installed as per manufacturer's instructions & standards",,,,
,"checkpoint","Car wash bay tested as per manufacturer's instructions & standards",,,,
,"checkpoint","Car wash bay commissioned as per manufacturer's instructions & standards",,,,
,"checkpoint","Final sign off - Car wash bay installed as per the above ITP - Add general photos/comments below",,,,
"ec81b372-eac9-55d7-8edc-9addb6bdb6eb","note","HOLDPOINT - Once all above items have been signed off work may proceed",,,,

"/1","checklist-flat","Caretaker Toilet","","Caretaker Toilet",0,"07a65704-7003-417c-bee2-29d5af155cd2"
,"checkpoint","Floor wastes checked - Any issues comment/photo below",,,,
,"checkpoint","All rough-in pipework is colour coded to ensure no cross connections",,,,
,"checkpoint","All poly pipes located in framing to ensure no screw fixings will penetrate them",,,,
"ebb3de1c-aa8f-55e3-8c02-fbfdc056dd48","note","Any pipe running through a wall must be at 90 degrees",,,,
,"checkpoint","All Water & Gas risers are complete",,,,
,"checkpoint","All stacks are level/plumb",,,,
,"checkpoint","Ensure all services that go through fire rated walls to be treated with collars/fire rated sealant",,,,
,"checkpoint","Ensure rough in has been done as per specs",,,,
,"checkpoint","Final sign off - All plumbing work completed as per the above ITP - Add general photos/comments below",,,,
"b6ac658c-e57c-5abd-98c0-da76e1424a59","note","HOLDPOINT - Once all above items have been signed off work may proceed",,,,

"/1","checklist-flat","Carpark & Line Markings","","Carpark & Line Markings",5,"be9bd016-0d7f-4902-8d83-7c4aa4e0db17"
,"checkpoint","Ensure all emergency lighting in car park has been installed as per plan",,,,
,"checkpoint","Check that all boom gates have been installed & tested",,,,
,"checkpoint","Check that all security systems within car park have been installed & tested",,,,
,"checkpoint","Check that all garage doors in car park have been installed & tested",,,,
,"checkpoint","Ensure all safety bollards in car park has been installed as per plan",,,,
,"checkpoint","Ensure all signage in car park has been installed as per plan",,,,
,"checkpoint","All line markings are completed in correct colour/Area according to specifications",,,,
,"checkpoint","All Numbering completed in correct colour/Area according to specifications",,,,
,"checkpoint","Final sign off - All line markings completed as per the above ITP - Add general photos/comments below",,,,
"b795a612-0cce-551f-84be-c8042de8a782","note","HOLDPOINT - Once all above items have been signed off work may proceed",,,,

"/1","checklist-flat","Carpet","","Carpet",519,"ed71bb96-afd3-4a69-86ca-27699f17b3bb"
,"checkpoint","Correct underlay installed to specification(s)",,,,
,"checkpoint","Correct carpet (Colour & Type) installed to Specification(s)",,,,
,"checkpoint","Carpet installed as per manufacturer's instructions",,,,
"dca1cfd9-b214-502c-b35d-8550a4f76494","note","HOLDPOINT - Once all above items have been signed off work may proceed",,,,

"/1","checklist-flat","Cold Water Pump Room","","Cold Water Pump Room",1,"3d0a5b51-be8b-4bfc-ba4e-3ce6c28a8b03"
,"checkpoint","Ensure cold water pumps are installed as per plans",,,,
,"checkpoint","Pump isolation valves installed on all pumps",,,,
,"checkpoint","All pipe work tested to min 1200 kpa",,,,
,"checkpoint","Switchboards in place using suitable fixings to match mounting service No damage to external board has occurred during installation",,,,
"ea1dd681-9809-5134-8331-0e9e83c43342","button","Ensure adequate pathways exist within board to accommodate all circuits and allow for future expansion","Yes, No",,,
"cb5a7e58-9a10-563e-98ea-13277f72a0a0","button","Install and loom in all circuits into correct cabinets","Yes, No",,,
"d13801cc-b0e1-5df5-9ec1-c0dcc22d66c0","button","Ensure cable labels match switchboard schedule and construction drawings","Yes, No",,,
"9063b643-e088-589b-977f-06c09a97b708","button","Cables are labelled as per specified requirements","Yes, No",,,
"7e33d653-440c-5c0d-9287-8f145c375638","button","Check all tightness of all terminals on all breakers and bars","Yes, No",,,
"1a059678-e5ed-5053-ac2f-61bd99b102ff","button","Ensure safety signage is installed and visible as per plans","Yes, No",,,
,"checkpoint","Final sign off - Cold water pumps installed as per the above ITP - Add general photos/comments below",,,,
"8993bbe9-c764-5076-af7a-93ca945a9f9d","note","HOLDPOINT - Once all above items have been signed off work may proceed",,,,

"/2","checklist","Columns","","Columns",0,"d52f7dd5-5f83-45d9-a51f-e9eb730e96e2"
,"section","Pre-Column Pour",,,,
,"checkpoint","Survey points given for 2 points",,,,
,"checkpoint","Datum RL supplied by surveyor, pour height marked",,,,
,"checkpoint","Blockouts, couplers, cast-in elements installed",,,,
,"signoff","Request Sign Off from Site Engineer",,,,
,"checkpoint","Column box cleaned & oiled",,,,
,"checkpoint","Placement of column box over cage",,,,
,"checkpoint","Bracing props secured",,,,
,"checkpoint","Column plumbed",,,,
,"checkpoint","Correct class of finish",,,,
,"checkpoint","Final sign off - Columns completed as per the above ITP - Add general photos/comments below",,,,
"98819f33-3777-5676-8760-79d1548c8ef4","note","HOLDPOINT - Once all above items have been signed off work may proceed",,,,
,"section","After Column Pour",,,,
,"checkpoint","Confirm Surveyor is out next day to carry out survey of finished concrete Attach As built Survey Plan",,,,
"6f96d071-1fd3-5506-99cc-2ac25270bb45","note","Attached below as applicable",,,,
,"checkpoint","Confirm tolerance of finished concrete surfaces are in accordance with the specifications",,,,
,"checkpoint","Confirm saw joints are installed to engineers requirements",,,,
,"checkpoint","Confirm finish of concrete is adequate for application (broom/trowel/helicopter finish), refer to AS3610",,,,
,"checkpoint","Obtain all concrete tests at 1 day, and attach test results",,,,
"78fcf0a7-4c34-54f8-ae26-550b5bf0aec4","textbox","Test Strength Mpa",,,,
,"checkpoint","Obtain all concrete tests at 4 day, and attach test results",,,,
"c9c29beb-13d2-597d-aeb0-0e446bd96e01","textbox","Test Strength Mpa",,,,
"b66bb6d9-d41b-50e8-aa26-ad5ce916c808","note","Attached below as applicable",,,,
,"checkpoint","Obtain all concrete tests at 7 day, and attach test results",,,,
"60d14f7c-09f8-5628-aa94-ed5616e21264","textbox","Test Strength Mpa",,,,
,"checkpoint","Obtain all concrete tests at 28 day, and attach test results",,,,
"a6d4fc3e-47e2-5749-9f05-e54620f8b9eb","textbox","Test Strength Mpa",,,,
,"checkpoint","Attach Subcontractor ITP - Attached below as applicable",,,,
"bab2f29c-7286-5a0b-93b0-636625c85d70","button","Subcontractor Sign Off","Yes, No, N/A",,,
"fe9e5288-df17-5c0f-9d31-6adf62a89c8e","button","Aland Sign Off","Yes, No, N/A",,,
,"signoff","Click to add Sign-Off Signatures",,,,

"/1","checklist-flat","Commissioning Documentation","","Commissioning Documentation",1,"1ae1bba6-b14a-4343-b8d2-efe6909c0b57"
