"label","8da8546d-90d7-57a3-8f31-4997c600fe9e","","note","Approval - E",,,
"checkpoint-status",,"","checkpoint","Production Property Test"
"label","1958a4d8-35d9-5af9-a1fc-0781a369f8f3","","note","Controlling Documents - Sand Equivalent - BOPE NOC Contract Documents Maintenance Specification Section 2.5.3",,,
"label","9c3fb33d-e573-55e1-a2fb-d0a3c6f5c97a","","note","Acceptance Criteria - Sand Equivalent >35, OR <35 but well graded with no more than 10% by mass passing through a 0.425mm sieve",,,
"label","2265c70c-1907-5182-92ee-8983671864cb","","note","Method - Sand Equivalent Test (NZS:4407:2015, 3.6)",,,
"label","8583d81a-38e8-5d93-8d82-8d86f11c36cd","","note","Responsible Person - Supervisor",,,
"label","88901877-21d4-54d1-8a75-0d47e2aa1142","","note","Verifying Document - Test Report",,,
"label","64f73317-7d6f-511a-81c0-3ba2a24b2416","","note","Conduct - Sp or C or S",,,
"label","2dde12bc-23fc-519c-935c-935586f70537","","note","Produce Record - Sp or S",,,
"label","b40476d8-2e6a-5dd7-a77b-28a042dbc6d4","","note","Approval - E",,,
"checkpoint-status",,"","checkpoint","Aggregate Sampling"
"label","122345f9-1685-5096-a8a4-25156a318ac0","","note","Controlling Documents - NZS 4407:2015, WSP Rotorua Sampling Guide",,,
"label","75fce1c9-bfb6-553a-8b3c-0846cd327710","","note","Verifying Document - Sampling Worksheet",,,
"checkpoint-status",,"","checkpoint","Source Property Test"
"label","64e1a29c-0ffb-521d-8455-025ed95a09fd","","note","Controlling Documents - Crushing Resistance (3.3.1) - TNZ M/4: 2006, NZS 4407: 1991 Test 3.10 (The Crushing Resistance Test)",,,
"label","7dc27a84-986e-5f90-8a19-e747c66b4614","","note","Acceptance Criteria - less than 10% fines passing 2.36mm sieve size under a load of 130kN",,,
"label","126d844a-a739-52d5-8846-2788ff4767de","","note","Method - Crushing Resistance Test (NZS 4407:1991, Test 3.10)",,,
"label","940a5dda-136a-5298-9821-408a312603f0","","note","Frequency - One test for every 10,000m³ of source material",,,
"label","62a265aa-9506-532f-881d-a64f599090ac","","note","Responsible Person - Quality Controller",,,
"label","56437e86-4c65-53c3-9de3-5be34547f238","","note","Verifying Document - Test Report",,,
"label","83e4977f-9473-5bf1-b840-4a1e39a8c861","","note","Conduct - Sp or C or S",,,
"label","d2fb076a-d350-578a-82df-2f88e8b6561c","","note","Produce Record - Sp or S",,,
"label","4bac2861-5ee3-5df7-9a5f-13b55bac3d14","","note","Approval - E",,,
"checkpoint-status",,"","checkpoint","Source Property Test"
"label","c7ecd514-76a5-5ac1-9014-aeaa03a136f4","","note","Controlling Documents - Weathering Quality Index (3.3.2) - TNZ M/4: 2006, NZS 4407: 1991, Test 3.11 (Weathering Quality Index Test)",,,
"label","9ee9b218-f425-5271-8c1f-7e7eb17dff7f","","note","Acceptance Criteria - AA, AB, AC, BA, BB or CA",,,
"label","59f64ea1-0290-5cb3-8bff-125617cb7aaa","","note","Method - Weathering Quality Index Test (NZS 4407: 1991, Test 3.11)",,,
"label","25c289ef-c65d-55f2-a79e-835185ea6cc3","","note","Frequency - One test for every 10,000m³ of source material",,,
"label","f3a9f57f-3e47-5da8-b02c-6a2a10972ab7","","note","Responsible Person - Quality Controller",,,
"label","a2ab7b59-7cfb-5d1e-abd9-537fecb5a7c0","","note","Verifying Document - Test Report",,,
"label","cb4ca2e2-4a95-5af9-a20a-ea7d818ffc53","","note","Conduct - Sp or C or S",,,
"label","d4849851-4474-5cb8-87d6-7058126c981d","","note","Produce Record - Sp or S",,,
"label","709b0886-f0f4-568e-a844-136c617adaf1","","note","Approval - E",,,
"checkpoint-status",,"","checkpoint","Source Property Test"
"label","50973de9-53af-5738-909a-adda36e73e2e","","note","Controlling Documents - California Bearing Ratio (3.3.3) - TNZ M/4: 2006,",,,
"label","493ec83d-85a5-5d13-845d-f27c44114f90","","note","NZS 4402: 1986 Test 4.1.3,",,,
"label","7b8df431-d13c-5675-bd3a-b084c9a5d27e","","note","NZS 4407: 1991 Test 3.15",,,
"label","13f1ba93-73b0-5a90-a503-fafecb5a7cd4","","note","(California Bearing Ratio Test)",,,
"label","4280800b-8b56-5b01-a03f-80e76bae7e4a","","note","Acceptance Criteria - Soaked CBR ≥ 80%",,,
"label","8939421c-090e-5def-ac92-cdd6d8ba19f0","","note","Method - California Bearing Ratio Test (NZS 4407: 1991, Test 3.15) after being compacted according to Vibrating Hammer Compaction Test at OWC (NZS 4402: 1986, Test 4.1.3)",,,
"label","81feafd9-c53e-5280-a7d4-7390bf3087a6","","note","Frequency - One test for every 10,000m³ of source material",,,
"label","f422e47b-9c9a-59ff-b141-967ccaaab0ab","","note","Responsible Person - Quality Controller",,,
"label","1072c4d9-cde6-56af-9f1b-0fecad219d8a","","note","Verifying Document - Test Report",,,
"label","d0fb3d0b-7b24-5072-b0d2-f32bc233dd92","","note","Conduct - Sp or C or S",,,
"label","2c5f2197-a679-5024-9d87-ac220155f93a","","note","Produce Record - Sp or S",,,
"label","d4c6817f-f4e7-546c-8e27-660ebf54e50f","","note","Approval - E",,,
"checkpoint-status",,"","checkpoint","Production Property Test"
"label","ab66f585-ed41-5351-b893-cdb24f4b6c4e","","note","Controlling Documents - Sand Equivalent (4.2.1.1) - TNZ M/4: 2006",,,
"label","3f812ab1-1058-5dd2-b53e-38594eee3813","","note","NZS 4407: 1991 Test 3.6 or",,,
"label","909a4000-367c-5199-8cf9-2f979ad5eb57","","note","Clay Index (4.2.1.2) - TNZ M/4: 2006,",,,
"label","8886a70b-4c16-5116-bc11-7c3e1cd4b65a","","note","NZS 4407: 1991, Test 3.5 or",,,
"label","ed46665f-1933-5f95-a92e-8af632534130","","note","Plasticity Index (4.2.1.3) - TNZ M/4: 2006,",,,
"label","0c99d82c-9629-5b2f-af13-c4c48b1cb786","","note","NZS 4407: 1991 Test 3.4",,,
"label","58c76dd7-8df5-535c-9df6-38152e0e7dcd","","note","Acceptance Criteria - Sand Equivalent ≥40; or",,,
"label","e949d827-41c4-577d-8d08-0045c57f8730","","note","Clay Index ≤3; or",,,
"label","b507b2a2-a614-5af0-a200-538d8d2f2d3b","","note","Plasticity Index ≤5",,,
"label","5c291ad3-f6e3-5682-9c63-91c40dcfc815","","note","Method - Sand Equivalent Test (NZS:4407:2015, 3.6); or",,,
"label","dda5df13-766d-5812-bd07-60a1a5cd5e81","","note","Clay Index Test",,,
"label","b7466020-d7b9-58d1-8498-3dbfb7211bc5","","note","(NZS:4407: 1991, 3.5); or",,,
"label","5b6fe145-52a2-5068-8d27-35a2888fab5f","","note","Plasticity Index Test",,,
"label","6d3b344f-d4ac-5999-8261-d336055ab19f","","note","(NZS 4407:1991, 3.4)",,,
"label","53bb0088-9a37-59bd-a830-446202009b2c","","note","Frequency - 2 Samples required as per Table 1, Production Property Test Sampling (4.1) - TNZ M/4: 2006",,,
"label","fa9b19d1-181b-5ae8-be98-1799103d6c8e","","note","Responsible Person - Quality Controller",,,
"label","8fd0e4ee-a1d3-5721-a169-d79e8e9d5097","","note","Verifying Document - Test Report",,,
"label","f2f8d449-2c41-58f3-9b4b-1d5e3302328a","","note","Conduct - Sp or C or S",,,
"label","c649d521-b56f-513e-95f3-073d2b9b0040","","note","Produce Record - Sp or S",,,
"label","d8ec158c-2a8f-5bc2-a3a5-dfe0cf1ce3fd","","note","Approval - E",,,
"checkpoint-status",,"","checkpoint","Production Property Test"
"label","88687629-76d9-51a9-8410-96dc53f69eca","","note","Controlling Documents - Broken Face Content (4.2.2) - TNZ M/4: 2006, NZS:4407: 1991 Test 3.14",,,
"label","28f25aa5-9db1-583f-b56c-bacad667f934","","note","Acceptance Criteria - Broken Face Content ≥70% between 37.5mm and 4.75mm sieve and ≥2 broken faces",,,
"label","f1ff14af-81be-56f4-8677-26b4b80eda63","","note","Method - Broken Face Test (NZS:4407: 1991, Test 3.4)",,,
"label","2430f651-4961-56ee-9432-566ea899ddb9","","note","Frequency - 2 Samples required as per Table 1, Production Property Test Sampling (4.1) - TNZ M/4: 2006",,,
"label","a4fc1129-d2d9-57d6-b67f-1855893afd05","","note","Responsible Person - Quality Controller",,,
"label","f22ae790-0751-5e9d-af35-f5e929e5ac40","","note","Verifying Document - Test Report",,,
"label","a84f4c7a-79a8-53f8-ae50-b3087597a71c","","note","Conduct - Sp or C or S",,,
"label","aef67428-bd89-52e8-b3f5-cf231c8456e0","","note","Produce Record - Sp or S",,,
"label","56ca0436-c0c2-5110-989b-5e3c46182159","","note","Approval - E",,,
"checkpoint-status",,"","checkpoint","Production Property Test"
"label","5c722765-77f1-58f5-8942-da986b8b94f2","","note","Controlling Documents - Particle Size Distribution (4.2.3) - TNZ M/4: 2006, NZS 4407: 1991 Test 3.8.1 (Wet Sieving Test)",,,
"label","fdcc847d-7d9d-5676-bbdc-aeaf4834ebcb","","note","Acceptance Criteria - Particle size distribution as per Table 2 and Table 3, 4.2.3 Particle Size Distribution",,,
"label","94de280f-1a93-5813-a62e-b3d85ec3abaf","","note","Method - Wet Sieving Test (NZS 4407: 1991, Test 3.8.1)",,,
"label","1b7b05ee-d383-5e00-8380-7098e03182d6","","note","Frequency - 2 Samples required as per Table 1, Production Property Test Sampling (4.1) - TNZ M/4: 2006",,,
"label","30706776-cb3d-5e02-ae23-054fba1cd24c","","note","Responsible Person - Quality Controller",,,
"label","c3cc79b6-a908-5250-8d85-0ca6c02a484f","","note","Verifying Document - Test Report",,,
"label","f3f5502f-372b-5d34-86e0-91dfdf2065c2","","note","Conduct - Sp or C or S",,,
"label","8f802276-5bb0-518d-b5e0-978d4cc19956","","note","Produce Record - Sp or S",,,
"label","7bff03b8-a026-5964-bdd2-b7fa24a1e4a5","","note","Approval - E",,,
"checkpoint-status",,"","checkpoint","Stabilising Agent Selection"
"label","70dcd3d5-a82a-52d2-9c78-a71d9c69be65","","note","Controlling Documents - Cement (4.1.2) - TNZ B/5: 2008",,,
"label","b64d9add-7bd3-5e62-b9d6-a61b39928f4d","","note","Acceptance Criteria - GP",,,
"label","61ec4fa7-4a56-51cc-84f5-d20b2b002139","","note","Method - Visual inspection of supplier docket",,,
"label","c8491ba8-b4d1-5d8f-8b46-ddc0c431348c","","note","Frequency - per truck load",,,
"label","3a328fd8-2536-5ac4-8961-7c0d8fd0bdf9","","note","Responsible Person - Quality Controller",,,
"label","051f15a6-1d8b-5827-b8fb-96b71f0add4e","","note","Verifying Document - Supplier Docket Supplier Cert",,,
"label","afd8d568-6c62-5291-af3c-0a570a4fa102","","note","Conduct - Sp or S",,,
"label","e5cf148a-8a34-51dc-a10d-ba5495661f0c","","note","Produce Record - Sp or S",,,
"label","ae3fdd51-48fa-57b9-9cde-7249e12a7ed9","","note","Approval - C",,,
"checkpoint-status",,"","checkpoint","Water draw for stabilising"
"label","89870684-1914-5840-8254-97d8c53b9b2b","","note","Controlling Documents - Water (5.0.0) - TNZ B/5: 2008",,,
"label","f47bba05-2e23-50f3-8a39-19d8ac536086","","note","Acceptance Criteria - Free from impurities justified by use of municipal water supply",,,
"label","e9f38b0b-6a95-5f71-a2d5-6d40209d6b7c","","note","Method - Visual inspection of hydrant use form",,,
"label","9f9080b3-7d90-506c-92a5-f85a6e5b561c","","note","Frequency - per truck load",,,
"label","54cd115a-0fac-5740-96a7-9f3cc87a758a","","note","Responsible Person - Quality Controller",,,
"label","fe7f8ae7-bb3d-59ac-9629-5c39dfafa185","","note","Verifying Document - Hydrant use form",,,
"label","49e97a82-41b9-5ddc-979f-276a634a122d","","note","Conduct - Sp or S",,,
"label","e3d35f23-5f9f-5681-b790-431f3d1e6530","","note","Produce Record - Sp or S",,,
"label","e412bb73-ca25-5599-a637-04bc6d084ba7","","note","Approval - C",,,
"checkpoint-group",,"","section","2. Pre-Implementation"
"checkpoint-status",,"","checkpoint","Work Pack complete and held on site"
"label","e05b42c2-5cfa-5f5e-aafa-ece248b48d33","","note","Controlling Documents - ..\Work Pack",,,
"label","204aaeb7-a365-5fc6-a99d-f89320b270a2","","note","Conduct - C",,,
"label","292d5208-7898-550e-a3c4-90b7e30cb791","","note","Produce Record - C",,,
"label","0f747e60-2ff7-5699-a8d8-7e98771deffb","","note","Approval - C",,,
"checkpoint-status",,"","checkpoint","Communication Plan implemented"
"label","c9162a58-e9c6-56f4-abd0-1e185cbfb11b","","note","Controlling Documents - ..\4.5 CSCMP",,,
"label","27bccb62-836b-57dd-bc4c-9195c484700d","","note","Conduct - C",,,
"label","10364ed0-155a-5d2f-9d42-8e26320bb78c","","note","Produce Record - C",,,
"label","0abf1e41-0f2a-5c7e-9ad6-840c612b4f5b","","note","Approval - C",,,
"checkpoint-status",,"","checkpoint","Are any consents /approvals required, including for taking water."
"label","1501e1a3-6b5e-5481-a7de-865d129355cd","","note","Controlling Documents - Hydrant Use form",,,
"label","999a7bc8-c0a1-58b2-9fea-458e9ae5c0e5","","note","Acceptance Criteria - Forms available for applicable days",,,
"label","a66c2c73-0fee-56fa-8058-33a74c60d3b2","","note","Method - Visual inspection and recording",,,
"label","ac267f59-0224-5f3b-8d33-a180b8aec30f","","note","Frequency - Daily as required",,,
"label","fee9a705-bd95-577e-9c3a-a7f2a244bb52","","note","Responsible Person - Supervisor",,,
"label","ab15f582-1e52-5345-ba97-b48c50f7dea6","","note","Verifying Document - Hydrant Use Form",,,
"label","398ad660-ab3b-5991-a878-f611a359a411","","note","Conduct - S",,,
"label","47713c6a-a882-5592-b795-8068ec657ce9","","note","Produce Record - S",,,
"checkpoint-status",,"","checkpoint","Quality Control forms on site"
"label","10207b03-85e4-5b8d-82d2-45af3ee643d0","","note","Controlling Documents - RQP, ITP, Scala Penetrometer Test Records, Material test sheets etc.",,,
"label","44e03621-f775-5a87-b6cb-483bf2ca96c1","","note","Acceptance Criteria - Visual Confirmation",,,
"label","59ed82a6-1d7f-5549-80e1-db622f842a0c","","note","Witness - C",,,
"checkpoint-status",,"","checkpoint","Person(s) on site with authority to stop work if quality of final outcome is compromised for any reason"
"label","a8f581dd-094d-50dc-a13a-621d1e55f325","","note","Controlling Documents - QMP",,,
"label","49427b1c-327b-5770-b69e-ed12a3acb1cb","","note","Acceptance Criteria - At least one nominated staff member on site at all times",,,
"label","1f5682ce-ea59-5114-8d16-e48878674b03","","note","Responsible Person - Site Supervisor, Quality Controller, Engineer",,,
"label","5ae8886e-3ccd-5fb4-9fce-4cd76c7af966","","note","Verifying Document - Pre-start sheets, timesheets",,,
"label","78eaa47e-7ee3-5a70-9b62-10e1fd10f15e","","note","Conduct - C or S",,,
"label","0cab0a76-2909-53ef-9f89-85314295f204","","note","Produce Record - S",,,
"checkpoint-status",,"","checkpoint","Records Management (i.e. it is known what documented records are to be kept)"
"label","d6349ef0-eaa4-501b-a3b9-4ebd728d447f","","note","Controlling Documents - ITP and QMP state what quality documentation is required",,,
"label","d12f3dad-a085-5717-8d87-f27989d51f1f","","note","Acceptance Criteria - Filled in and Signed ITP",,,
"label","e5b5eadb-2348-50a5-a663-1112be63afaa","","note","Method - Visual inspection, recording and approval",,,
"label","eede3cfe-3dac-5cce-aa38-c872d2c29a4f","","note","Frequency - As per hold points in collaboration with the programme",,,
"label","26e3d35f-ac6c-5f6f-afa0-6d31eb8ea90d","","note","Responsible Person - Quality Controller",,,
"label","d34ae252-136c-5952-b048-b18529f31384","","note","Verifying Document - ITP",,,
"label","f38230d3-08ef-5375-b540-3900efde45fa","","note","Conduct - C",,,
"label","c3a55091-3351-5532-8d1c-c29413c81df1","","note","Produce Record - C",,,
"label","c34ed24f-18ef-5b34-b048-36e7b1df3df0","","note","Approval - E",,,
"checkpoint-group",,"","section","2. Temporary Works (including Traffic Management, Environmental and Health and Safety Controls)"
"checkpoint-status",,"","checkpoint","Traffic Management Approved / Implemented (copy in Job Pack on-site)"
"label","9e38439d-6f9c-5158-ade0-16358d36a8f0","","note","Controlling Documents - Site Specific TMP, COPTTM, Higgins TTM SOP, SCR Form",,,
"label","684334fd-4279-53b4-90df-78b917522215","","note","Acceptance Criteria - Passing SCR audits",,,
"label","dc9631f0-bb79-51bd-82a0-867a8587074d","","note","Method - Visual inspection and recording",,,
"label","3f81d287-1670-550d-93d6-961e7d25c351","","note","Responsible Person - STMS",,,
"label","7b7d1bc9-35e9-54bc-95e5-e3551d898087","","note","Verifying Document - Site Specific TMP, SCR",,,
"label","1015ef44-6cc5-5311-973a-a34c2a201bd1","","note","Conduct - C",,,
"label","29b69568-c344-55a0-9764-0366014459eb","","note","Witness - C",,,
"label","9f25d3d6-2ff4-531b-b007-51bf9b672ed9","","note","Produce Record - C",,,
"label","91d613ae-2949-5197-b99b-25b5bee5d9f4","","note","Approval - C",,,
"checkpoint-status",,"","checkpoint","Environmental controls in place?"
"label","2b6a2655-308a-59b8-99ae-9eafb79ea950","","note","Controlling Documents - HSE Audit, JSEA",,,
"label","b8c5bb13-fed1-5518-b6ee-b2dfa4c4157f","","note","Responsible Person - Site Supervisor",,,
"label","b8b0170c-2cc4-58bc-9f49-65d57f0bef9a","","note","Verifying Document - HSE Audit, JSEA",,,
"label","ebc3bd11-c0c5-5425-9be6-cd9fb352e0d7","","note","Conduct - C",,,
"label","7f849acf-26ab-57a0-b2b9-3e4cc574ad19","","note","Witness - C",,,
"label","ca049235-b36c-5428-be9d-87cd844aad7b","","note","Produce Record - C",,,
"label","c0d844d5-b683-597c-8912-b87717d97223","","note","Approval - C",,,
"checkpoint-status",,"","checkpoint","Health and Safety controls in place (e.g. Isolate work area)"
"label","a3cb0aca-5d23-5ca4-905a-a049592b13e1","","note","Controlling Documents - HSE Audit, JSEA",,,
"label","47a70285-2685-5680-8464-350c32b17544","","note","Responsible Person - Site Supervisor",,,
"label","abf19f6f-c5d6-5fdd-ba6e-245e8bb435bc","","note","Verifying Document - HSE Audit, JSEA",,,
"label","49a02dd7-2f83-5b92-b489-5a2cd80c76e7","","note","Conduct - C",,,
"label","6f739ad9-df4f-59ac-aa0b-ca77303f49be","","note","Witness - C",,,
"label","648c17b1-e0b1-5f50-9ebc-208039ed0689","","note","Produce Record - C",,,
"label","3b090e12-8960-5066-b9fe-a8a1301bf665","","note","Approval - C",,,
"checkpoint-status",,"","checkpoint","Standard Operating Procedures / JSEAs available on site"
"label","9ed2c9d1-7483-5cf4-866e-15c51258ee19","","note","Controlling Documents - HSE Audit",,,
"label","e0d394c2-e007-54c8-bd12-c918489d166a","","note","Responsible Person - Site Supervisor",,,
"label","1f18c8dc-1d10-5add-8b4c-8b284b40bc60","","note","Verifying Document - HSE Audit",,,
"label","525300b5-5235-52e0-a2d9-13fef275ad6b","","note","Conduct - C",,,
"label","91dd910f-0efe-534a-84aa-e1ec5282e272","","note","Witness - C",,,
"label","3d04c9bc-aeb2-5f44-9ad3-f34326920176","","note","Produce Record - C",,,
"label","7457f46e-bfe4-5244-8e1c-2a9888a818f4","","note","Approval - C",,,
"checkpoint-status",,"","checkpoint","Any service covers or utilities identified and protected to Service Authorities expectations"
"label","0b3fc37b-d54c-591f-b12b-30e8ae307929","","note","Controlling Documents - PTW Process, B4UDIG",,,
"label","7749fa8d-80f0-53a0-8ee2-9f425bb66469","","note","Acceptance Criteria - Work always undertaken under live PTW",,,
"label","f5f440c2-fee1-5bf3-8fc4-c8859625ff64","","note","Method - Visual inspection and recording",,,
"label","bc8836f6-b568-5175-9457-f19c4a0b3724","","note","Frequency - Weekly",,,
"label","074a43e6-bf57-5264-81f8-d93d922569b7","","note","Responsible Person - Permit Issuer",,,
"label","c39337f3-ea31-5f44-bdd9-329bb9b12b28","","note","Verifying Document - PTW",,,
"label","fe1bbbc8-bf5a-5840-b007-b308d4bad88e","","note","Conduct - C",,,
"label","0103728a-7b1b-5cd9-bf04-b10cbd7802de","","note","Witness - C",,,
"label","8beac278-9ac3-53e6-a1e4-ced8b629f090","","note","Produce Record - C",,,
"label","ac4b57d2-19c1-5155-919f-06e11c56333f","","note","Approval - C",,,
"checkpoint-group",,"","section","3. Construction - Drainage"
"checkpoint-status",,"","checkpoint","Drainage identification and placement"
"label","92ad4f2a-0011-5648-9ec2-34d42773f256","","note","Controlling Documents - Review design with Client",,,
"label","e2ff12b2-1779-5af4-bd11-d9cee8a90dbd","","note","Acceptance Criteria - Visual agreement with Client",,,
"label","17c2f1c7-a5d0-5820-b1f9-b3ebeecd390a","","note","Method - Visual inspection and recording",,,
"label","7c78b1e7-8d6c-5f92-9e38-c219bda2560b","","note","Frequency - As required",,,
"label","d8223deb-1fdc-536b-afad-d9bcdeda23fa","","note","Responsible Person - Supervisor/pm",,,
"label","4beaf26b-2ec9-5744-a941-a51f9852cbf5","","note","Verifying Document - Production notes",,,
"label","e9cff1f8-ab7d-57af-a197-f6c66ebf021b","","note","Conduct - S",,,
"label","7a9ab55d-cc5c-50fb-b4c7-23c0edf770aa","","note","Witness - C",,,
"label","6118e0a5-09f0-5ede-9b3d-9d403521d764","","note","Produce Record - S",,,
"label","dc10a466-9190-5c81-bb10-9fe86e515637","","note","Approval - E",,,
"checkpoint-status",,"","checkpoint","Excavate trenches and placement of drainage"
"label","39369fe8-d955-54c9-b7f4-86430754cb53","","note","Controlling Documents - Higgins SOP - culvert installation",,,
"label","452fd16b-a8cc-55e2-8423-1aabe6ddeee1","","note","Acceptance Criteria - Relative fall > 1%",,,
"label","a5f352a3-e5b3-5283-b443-4a1d668872e1","","note","Method - Digital level",,,
"label","c6cb5d26-6f1e-51f0-ac26-9c61d2ac1c14","","note","Frequency - As required",,,
"label","8fa9b952-e601-5c44-bcb8-f9614db8e9a3","","note","Responsible Person - Quality Controller",,,
"label","64d202ae-5baf-5d6c-aa9d-34b86bb26624","","note","Verifying Document - Drainage QA form",,,
"label","c34b34d4-9f75-56fa-874b-1cb426b1e137","","note","Conduct - S",,,
"label","5ae97c1e-2c2a-5c81-8c93-8c557d305072","","note","Witness - C",,,
"label","5c2182c9-0717-5f09-8213-9076eeb58fad","","note","Produce Record - S",,,
"label","164c5086-f464-5234-98d1-6b887d25a1ac","","note","Approval - C",,,
"checkpoint-status",,"","checkpoint","Drainage materials and aggregates"
"label","099cdf22-7016-532a-8e7c-bc44b9b25f17","","note","Controlling Documents - B2",,,
"label","fdc56bb0-31d2-5cdc-be6d-768b6779b4d0","","note","Acceptance Criteria - Sieve test",,,
"label","4a06a0d8-255c-5a01-91de-706c250ab8d0","","note","Method - Lab result",,,
"label","2596fdf1-d15c-5a09-873c-cc239a5d09be","","note","Responsible Person - Quality Controller",,,
"label","1cea4e39-dc78-55e6-8903-cd0202f3530a","","note","Verifying Document - Drainage QA form",,,
"label","8ea5e17a-1bd0-5129-91f6-566c7b189db3","","note","Conduct - S",,,
"label","226b72b9-a912-5e2c-ba45-177f170ea9f8","","note","Witness - C",,,
"label","9109c188-4f4d-59be-9640-14a33ead536a","","note","Produce Record - S",,,
"label","c80d4b9e-79ac-526d-8c1b-2c82e1b5be29","","note","Approval - C",,,
"checkpoint-group",,"","section","4. Construction - Pre-treatment Digouts"
"checkpoint-status",,"","checkpoint","Pre-treatment Repair Method Selection"
"label","8a1a35a1-378a-54c8-a2ca-a806761e0f34","","note","Controlling Documents - Site specifics to be confirmed",,,
"label","c9a650e0-f91c-5d0d-a33f-2dc4e80ba8a2","","note","Acceptance Criteria - Verify scala result against treatment type",,,
"label","b156f592-e24d-57ac-a2ca-f0972a373b29","","note","Method - Scala Penetrometer on Excavation Floor",,,
"label","81b46ba9-6542-5f4b-a93b-693203cf4c6b","","note","Frequency - As required",,,
"label","4f297912-40d3-5fd4-998c-e07170f1e974","","note","Responsible Person - Quality Controller",,,
"label","44adbec9-354b-5efd-9cbe-fa7c1584d20b","","note","Verifying Document - Scala sheet test result",,,
"label","20d3e81f-5c14-5fc4-bd76-d547d0bc1616","","note","Conduct - S",,,
"label","c10294c4-51ff-5630-9ffa-c4520a164ac5","","note","Witness - C",,,
