Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
3429c867-429b-54be-92c1-62b12cb11370,note,Acceptance Criteria & Frequency (Project Specific) - Monitor,,,,
3c51e6ab-f007-5d89-8bcf-03afcb657b8b,note,Check Item - Check Item,,,,
8d57638f-a527-5fdc-87e3-8f9f321840bf,note,Reference - MRTS10 Clause 8.2.3,,,,
42fd55de-9d63-5d85-844a-49f359657c2f,checkpoint,Construction Joints,,,,
15aef852-d64e-53fa-a662-36f81f25d3a9,note,"○ Deemed to be fresh when the material compacted on each side of the joint has been modified, placed and compacted within the allowable working time. In multi layer of lightly bound pavement, longitudinal joints of each layer shall be offset from the underlying layer by a minimum of 150mm.",,,,
d107e79c-c1b5-505f-b771-d58b993466e0,note,Acceptance Criteria & Frequency (Project Specific) - Check & Verify,,,,
f59c5847-33ae-5c13-a9ea-00bbeb217b39,note,Check Item - Check Item,,,,
c46f3098-ac31-57f3-b003-9ecdf9cc70f7,note,Reference - MRTS10 Clause 8.2.10,,,,
09c077af-813c-5092-a8e3-c0018de0d0e2,checkpoint,Fresh Joints,,,,
e67d1141-9cc6-5203-b7bb-87a10db44ecc,note,"○ Where fresh joint between adjoining or adjacent run is to be compacted, the outside 300mm of material from the first run shall be left uncompacted until the adjacent run is ready for compaction.",,,,
26c1fab6-c993-577c-8fdc-8c0f8d6b3298,note,Acceptance Criteria & Frequency (Project Specific) - Check & Verify,,,,
166722e3-d852-5ce7-ab90-aef75dfef849,note,Check Item - Check Item,,,,
1a44f8bb-16c5-5ea1-ac1d-e1510413caec,note,Reference - MRTS10 Cl. 8.2.10.1,,,,
fe775b8c-ae59-5b6c-9023-cee85f7e74d3,checkpoint,Other (Cold) Joints,,,,
a55e0804-3cfc-5580-be16-0ea08c0a285f,note,"○ Joints that are not fresh shall be cut back to form a neat, clean vertical face.",,,,
408fb48f-6474-5d92-8e53-f97cf89b58d1,note,"○ Cutback distance shall be a minimum of 150mm and before placing the adjoining layer or adjacent layer, the cut back edge of the existing layer shall have a cement/water slurry at a rate of 2kg/m2. The slurry cement/water ratio to be 0.6 and 0.7.",,,,
37f79193-e8c4-5136-aa1d-de278704da39,note,Acceptance Criteria & Frequency (Project Specific) - Check & Verify,,,,
12405f01-70b4-575e-bf1b-8532c7c41ae8,note,Check Item - Check Item,,,,
07b0f1dd-7de2-5e98-8f3b-c4b68d51c3ce,note,Reference - MRTS10 Cl. 8.2.10.2 Cl.6.4,,,,
41055705-a004-5593-8172-bad48792c3a7,checkpoint,Curing of CMB Layers,,,,
6fd77482-455f-552e-85a6-3b814827a04c,note,"○ The surface of an existing layer of lightly bound pavement shall be water cured until placement of the next layer and/or bituminous surfacing is applied. Unless approved, within 7 days of placement the lightly bound pavement shall be covered by a subsequent layer and/or bituminous treatment. Water curing shall be completed in accordance with Cl. 8.2.1.5",,,,
180b0d17-08ef-5ed7-b9f0-adbc81a3df67,note,Acceptance Criteria & Frequency (Project Specific) - Check & Verify,,,,
d44af67a-a3cc-5e36-a200-4fd148b95ced,note,Check Item - Check Item,,,,
94866467-792d-538c-b8f6-681b1d4a18db,note,Reference - MRTS10 Clause 8.2.9,,,,
1c825ecf-7382-5490-866d-b99a23800274,checkpoint,Trafficking of CMB Layers during Construction,,,,
d81befe9-d628-53f2-8639-b66723356d77,note,"○ Unless approved by the Administrator, lightly bound pavement layers shall not be opened to either construction traffic or general traffic until the lot has been tested for, and passes proof rolling (Cl 9.4.10)",,,,
21168a14-e415-56d3-a8f5-4804e07399ca,note,Acceptance Criteria & Frequency (Project Specific) - Check,,,,
c98b7623-b77b-56cf-9fca-fe83d208f373,note,Check Item - Check Item,,,,
14a5dcd4-594b-5fb0-a982-07b7e7aa75cb,note,Reference - MRTS10 Clause 8.2.11,,,,
7fd44338-da44-5c5b-9f99-290fe3a4ff61,checkpoint,Compaction Standard,,,,
8d60b723-1e22-50c4-8301-74ba0df4143c,note,"○ The characteristic value of relative compaction shall not be less than 100% standard, except for the upper most layer of lightly bound base which shall not be less than 102% standard",,,,
2d436cbe-1174-542a-a972-48cba44c6654,note,Acceptance Criteria & Frequency (Project Specific) - 102% standard upper most layer,,,,
03d28018-81ba-5842-be6f-b97149fbef53,note,○ 100% standard lower layers,,,,
1660b746-1ca9-5449-9781-8b25d37d2332,note,"○ (1/500m2, min 4/lot)",,,,
60ef7631-19ff-5c97-9168-aaeac0828f3f,note,"○ (1/1000m2, min 4/lot)",,,,
827ac221-bd7f-585e-af17-77f6647ed6a6,note,Check Item - Test Report,,,,
7235a919-6f85-5455-8553-5a4e58d4e0a6,note,Reference - MRTS10 Clause 8.3.4,,,,
ac9f11c6-86cb-54f1-bc10-08cb58380ce1,checkpoint,UCS,,,,
ee36f699-ac57-5a6f-8059-12a4d7d021b2,note,○ Unconfined compressive strength between 1 - 2MPa,,,,
e4e91ca7-2975-56de-9e14-8c5944b9a3eb,note,Acceptance Criteria & Frequency (Project Specific) - UCS 1-2MPa (1 per lot),,,,
444264d3-7193-5249-b7f3-6f643c242294,note,Check Item - Check Item,,,,
add8098a-3cc0-5831-9dfa-d49152d5922e,note,Reference - MRTS10 Clause 9.4.9,,,,
ec616351-fefd-56b9-a41a-96f6f73ce7d7,checkpoint,Stabilising Agent Content,,,,
14cc868f-bba2-52c6-b29b-a2db28d6b13f,note,○ The actual content of stabilising agent for each lot shall be represented by both the:,,,,
ac682857-b8e0-5f67-ab1c-d45dc9602511,note,"a) minimum characteristic value of the actual content of stabilising agent, and",,,,
e69f96a4-8681-5a00-b6f7-b58a9aa7fc69,note,b) maximum characteristic value of the actual content of stabilising agent.,,,,
c0cdfb5b-eb82-5656-bec1-52cd5d8f9dbc,note,"○ When UCS tests are being undertaken, the sample being used must also be tested for stabilising agent content.",,,,
6e7c14ce-88b4-53a0-934f-3cb6735f632c,note,"Acceptance Criteria & Frequency (Project Specific) - Target content minus MPV, Min. test 1 per lot",,,,
4b84f01a-c741-5bec-bd6a-f482639fa883,note,Check Item - Check Item,,,,
06110462-61a4-52a2-a00b-4a014bdc0fae,note,Reference - MRTS10 Clause 9.4.6,,,,
2f8e0836-4f19-5666-8540-e7e4a2288619,checkpoint,Geometrics - Horizontal Tolerances,,,,
0187c15e-f8d7-58c7-98df-b0064edbcdc4,note,○ Shall not be more than ± 50mm except for the following:,,,,
6a9f9aa0-8298-5630-9063-6565e6774cc6,note,"a) Pavement edges not adjacent to any other part of the pavement and not adjacent to any structure or adjoining road, transverse tolerance shall be -50mm + 250mm",,,,
ba68197f-7af6-54d2-9fd6-c1f07d25eee6,note,"b) Where alignment of the pavement with an existing structure is necessary, the new work shall be joined neatly to the existing in a smooth manner",,,,
36a2e849-0e69-52e0-842d-6506faf83f06,note,Acceptance Criteria & Frequency (Project Specific) - -50mm/+250mm (1 per 20m),,,,
b096310d-54ad-5cdd-90cd-0fa53e3a12d3,note,Check Item - Survey Report,,,,
01da8e46-342d-57e8-b2fc-a633cbffc9d8,note,Reference - MRTS10 Clause 8.3.5.2,,,,
ba73a75c-9cae-5363-b414-be622914880d,checkpoint,Geometrics - Primary Vertical Tolerances,,,,
da5e3b78-a239-549b-9419-eae776232f69,note,○ The vertical tolerances specified in Table 8.3.5.3 shall apply or:,,,,
06ca456e-0619-5f71-8058-cc22d588e63b,note,– the surface level measured at any point on the surface of any layer.,,,,
2a3403ab-2092-50f0-9bd0-a164bd023252,note,– The average total thickness of the constructed course compared to the specified total thickness.,,,,
f1a8a279-8c6a-526a-8847-39558523e655,note,Acceptance Criteria & Frequency (Project Specific) - ±15mm for layers that have been hard cut ±10mm for all other layers,,,,
4e22db10-147b-58b7-b9f3-49fea0bfd830,note,"○ Layer thickness -20mm, +unspecified (1 per 20m at shoulders, lane lines & grade changes)",,,,
e8c95565-6133-57af-884a-03f40600ecd1,note,Check Item - Survey Report,,,,
fd9c5302-4326-5448-98cc-ee397b3d3ca0,note,Reference - MRTS10 Clause 8.3.5.3,,,,
8738e606-f651-5773-8edf-24a0dcc81fc9,checkpoint,Geometrics - Deviation from a Straight - Edge,,,,
78f79cf4-ad21-532d-b22f-689ac4fecd2a,note,○ Deviation of a straight edge place anywhere on the surface shall not exceed 5mm over 3m,,,,
6539ba4c-ea3c-5341-a10c-935fa9e89cf5,note,Acceptance Criteria & Frequency (Project Specific) - 5mm over 3m (1 per 20m and at joints),,,,
66e3b8da-b91f-50a9-aeba-c84ac7b0e589,note,Check Item - Check Sheet,,,,
baa923d1-c787-55de-80d6-7accce0deb74,note,Reference - MRTS10 Clause 8.3.6,,,,
421f98d1-ae52-52ac-842f-162ed2968175,checkpoint,Final Verification,,,,
c14ee595-1d14-532d-ad46-4ee7732db52a,note,Supervisor/QA Verify that the Above has been Constructed according to Specification,,,,
66049e80-e655-5708-9b88-af9ec1851ac4,textbox,Print Name:,,,,
72024633-bc93-5956-b3f5-2dd9f0685706,date,Date:,,,,
ed94c1b7-8efb-5bfa-b05a-d0c710042e0a,note,Project Manager Verify that the Above has been Constructed according to Specification,,,,
7e7c2a49-b05f-51a5-a505-753c02b2659c,textbox,Print Name:,,,,
ee26d3ac-5770-5c3e-99fa-a77611531d50,date,Date:,,,,
fe9ea76b-5345-51c8-ade7-e3c6547f8103,signoff,Sign ITP,,,,
14888512-b268-53b2-9251-8582a9665c2b,section,Final Sign Offs (to be completed at closure of Lot),,,,
9f44b134-6a89-50ab-b5fa-4f130357fa2e,checkpoint,Agreed Quantities,,,,
d544edec-1f76-5f24-89bf-14c0130de8cd,signoff,Agreed Quantities Sign Off,,,,
c2c5a780-35dc-55f7-80d1-af38367605c7,checkpoint,Closure of Lot,,,,
d0980bd6-b931-530d-b84f-4d56087c0dde,signoff,Closure of Lot Sign Off,,,,
