Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
eb669ff0-5050-545a-b015-12ea82406b40,checkpoint,MF roughening's,,,,
8dd19059-36e1-5713-8a2d-69de3add5555,checkpoint,Sides Straight & Magnets Fastened,,,,
a0519a85-85fc-5ade-b8de-701b9f1a3087,checkpoint,Mould Face Clean,,,,
c3b315b8-75ed-598b-aafe-7ec236bae253,section,Prepour Checks (QA),,,,
,checkpoint,Bolt projection and spacing,,,,
9f00b6d8-0b61-5c62-9331-88dc85cf3d35,checkpoint,Mould Cleaned & Oiled,,,,
033c1328-cc18-598b-9fc4-fbb446aa6c34,checkpoint,"Check covers on all sides, MF and TF, openings",,,,
c100af67-4eef-52e1-86dc-57626e02f0c3,checkpoint,"Starters (Size, Grade, Setout and Length)",,,,
9db6f847-9383-52b3-b5ff-b5f4f84e595a,checkpoint,"Inserts on TF (Weld plates, RB's, TIM's, Penetrations, DB's, Rebates)",,,,
9b6e3edc-dfe4-5262-98f0-960d691a3111,checkpoint,Lifters,,,,
bea24c24-ca23-575f-bcb4-babd519b4b83,checkpoint,Tie wire Trimmed,,,,
68823ead-2cec-500c-90ed-8b41c6d502c8,checkpoint,Panel fully clean,,,,
24b19991-6ee4-5a4b-915e-d0fad604df1c,checkpoint,General Photos Attached,,,,
7a0a347f-51db-5be3-888b-97db9cd91e17,checkpoint,Concrete Docket Attached,,,,
dd6bbf6b-a743-5395-9969-8341ce437a0e,checkpoint,Shop Drawing Checked Off (attach photo),,,,
82462194-52be-5a60-9b5e-6bcbd1fb1f28,section,Post Pour (QA),,,,
985d47d4-e38c-5628-bac3-bd3be866a3bb,checkpoint,Confirm formwork has not shifted during placing of concrete,,,,
28a5138d-4ed7-57e0-bcc2-ec373175d718,checkpoint,Face lifters placed in correct location,,,,
6ef668cc-ee8f-55db-89aa-343d122dec38,checkpoint,Roughening Lines Correct,,,,
07119dcb-0361-5ca2-a5a3-e4438305bfa0,checkpoint,E-Cure Applied to Trowel Face (0.05-0.67L/m2),,,,
f8680135-ab38-5702-9fbe-bcaf615f5525,section,Demould Inspection (Yard Supervisor),,,,
3069daf7-d17d-593f-880a-b902e5f8f148,checkpoint,E-Cure Applied to Mould Face and Formed Edges (0.05-0.67L/m2),,,,
24ca8e98-4149-5b49-8e84-fa3218d979a1,checkpoint,Mould Face Acceptable?,,,,
43dc7dc5-c975-58cb-bbad-ed8971418663,checkpoint,Trowel Face acceptable?,,,,
36450e69-b7e9-55f9-be82-97f2e3772fef,checkpoint,Item Labelled?,,,,
608743db-684b-50b0-919b-ef9e3e8ef689,checkpoint,Drossbachs cleaned out and clear?,,,,
4d12eeca-cbf4-5811-9776-e70da0c7ee06,checkpoint,Top lifters are cleared out and eyes are free of concrete?,,,,
c779eeb0-f494-5cea-9a62-7baf40eb0d2d,checkpoint,Drossbachs drilled ?,,,,
4ff9216f-97b7-5859-b7cd-2bc4e91bf356,checkpoint,Nail plates removed?,,,,
b9d2ab9a-0f28-5b86-a7fd-ce4e9541b2e8,checkpoint,Jet washed?,,,,
e6b27fa7-db24-5b92-bb02-3480d13f9a36,checkpoint,Weld plates are cleaned and free of concrete?,,,,
c751f9f4-96a6-53bc-9cb2-ff35b7b89217,checkpoint,Starter bars bent for transportation?,,,,
81c631ed-6405-5c1c-8241-56754ea8486c,checkpoint,Structural repair required?,,,,
958f08d5-a5ed-57d7-a2dd-c8429db20301,checkpoint,Chamfer Inspection,,,,
cc7d2400-1fdd-53d1-940a-417ac51e3d0e,checkpoint,Silicone Inspection,,,,
c30db833-215f-5841-9aef-990b001317f6,checkpoint,Honey combing from Vibrating,,,,
95748cf0-b9a0-5dec-af13-8279b6d05c95,checkpoint,Final check with drawing,,,,
27ac4dbd-1ea2-55c9-a089-7e848428aea3,section,Loading Out (Yard Supervisor),,,,
68336f57-b5e0-5780-8e77-b06b786e071f,checkpoint,Photo taken of Panel on Truck,,,,
db97e532-caec-56ff-862c-f0c514e9bef3,checkpoint,No remedial work required on site,,,,
27da7492-65a2-5306-aa32-aa838d293bb9,section,"Test Results, Certificates and Documentation (QA)",,,,
4773d614-8475-5887-bc13-fd99b673c2bd,checkpoint,Upload reinforcing detail sheets,,,,
fe9fbe22-9778-5f39-b0de-13dfca22c573,checkpoint,Upload Photo of Reinforcing Stock Bundle Tags (Cast # Tracking),,,,
9b196911-f702-5ae6-9c7b-e579b8e8ab7b,checkpoint,Upload Concrete test results,,,,
