"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned",,"","checklist","Radiant Heaters","",,,10,"Yes","Radiant Heaters","02a737b1-120e-4ae9-a929-ad526b7def6f"
"checkpoint-status",,"","checkpoint","All angles correctly fixed"
"checkpoint-status",,"","checkpoint","Label to be installed"

"checklist-flat",,"","checklist","E4M - Mechanical Board ( MSSB )","",,,0,"Yes","E4M - Mechanical Board ( MSSB )","243ea1ff-4a81-4fa5-8c0b-f909db108d88"
"checkpoint-status",,"","checkpoint","Correct Equipment / plant installed"
"checkpoint-status",,"","checkpoint","Switch Board Mounted in correct position and level"
"checkpoint-status",,"","checkpoint","Switch Board terminations complete"
"checkpoint-status",,"","checkpoint","Board Tested"
"checkpoint-status",,"","checkpoint","COC's Complete"

"checklist-flat",,"","checklist","Labelling of Equipment","",,,0,"Yes","Labelling of Equipment","29adb24b-9f81-4270-95c4-30c8cdb8d028"
"checkpoint-status",,"","checkpoint","Correct label installed as per reference on Equipment / Drawing"
"checkpoint-status",,"","checkpoint","Label visible"
"checkpoint-status",,"","checkpoint","Correct directional arrows / colour coding installed on system"

"checklist-flat",,"","checklist","CRL-ITR-007 - Hydro Pressure Test","",,,0,"Yes","CRL-ITR-007 - Hydro Pressure Test","3781eb03-a06b-47c6-8d66-013a2a171bc8"
"checkpoint-status",,"","checkpoint","Details of pressure test"
"text","87f0be7a-9acf-520c-9b0f-48c693ee4147","","textbox","System Name/No.",,,
"text","88b37616-e8d9-5d65-8961-a4dd973fe474","","textbox","Location / Drawing No.",,,
"text","5be0cf38-b612-5b21-9d77-444ea66e9a68","","textbox","Test Instrument & Serial Number.",,,
"text","a892ee4a-f7ca-5afa-abf2-b129d505aa84","","textbox","Normal Working Pressure",,,
"text","e4431b42-94b8-50b6-b109-8bc4eae5ebf3","","textbox","Start test ambient temperature",,,
"date","75313874-1dd6-5f31-9242-e794754b8cf4","","date","Start test date",,,
"text","f3fcaa39-9cec-5144-a542-145a25c6af43","","textbox","Start test time",,,
"text","811a6326-30aa-50e8-861f-e9d9c70842ff","","textbox","Start test pressure",,,
"text","5521c3e9-8173-50ef-8257-41d7e3d8630d","","textbox","Finish test ambient temperature",,,
"date","45d1a31c-d8e5-5e5a-9ecf-dc032220d4db","","date","Finish test date",,,
"text","b4854204-8c93-559c-b649-2975d949d68a","","textbox","Finish test time",,,
"text","48a575c5-4a5a-557f-a60d-e51ada134544","","textbox","Finish test pressure",,,
"text","45bc749a-dbf5-523d-8f7b-872b7464640f","","textbox","Corrected pressure at test completion",,,
"label","24c65c6b-5c6e-5f66-b17a-6429012e7ee9","","note","Attach photos of the gauges as required",,,
"label","051b8bb0-0f24-56a3-8808-bf6c349d4b06","","note","FORMULA:",,,
"label","9916a0a0-16c8-596d-b99f-17ff6a290635","","note","Pc = P x (Ts + 273) / (T + 273) kpa",,,
"label","9950f493-5810-581e-8729-d70139023a47","","note","Pc = P x (+273 ) / (+ 273) kPa",,,
"label","1c8c6338-acee-56bb-bebd-4c1a4ea91683","","note","Pc = kPa",,,
"label","b3e25277-f6be-5baf-b574-69a2ff3f90e1","","note","WHERE:-",,,
"label","e83ed12e-a8b6-5f81-9b3f-84decca24745","","note","P = PRESSURE REQUIRING CORRECTION i.e. PRESSURE ACTUALLY READ AT TEST END",,,
"label","e9848d81-7303-503b-8987-bc89ecebc583","","note","Pc = CORRECTED PRESSURE",,,
"label","aabc9f13-92fa-52de-ab7a-d22474c8e02c","","note","Ts = AMBIENT TEMPERATURE oC AT START OF TEST",,,
"label","e5bfd5a4-88a6-5c1b-bc58-e02e3e1d789f","","note","T = AMBIENT TEMPERATURE oC AT SAME TIME OF READING P.",,,

"checklist-flat",,"","checklist","CRL-ITR-021 - Metal Cladding","",,,0,"Yes","CRL-ITR-021 - Metal Cladding","3985b1fb-aded-4b5b-8a99-10d38c1271e5"
"checkpoint-status",,"","checkpoint","Clad pipework as per drawing"
"checkpoint-status",,"","checkpoint","Approved materials have been used"
"checkpoint-status",,"","checkpoint","Pipework cladding installation complete and tidy. Check straps, sealant and removable sections"
"checkpoint-status",,"","checkpoint","Penetraitons are sealed for gauges, instruments, and drain vents (silicone)"
"checkpoint-status",,"","checkpoint","Confirm cladding is free of damages"

"checklist-sectioned",,"","checklist","CRL-ITR-005 - Fan Coil Units","",,,0,"Yes","CRL-ITR-005 - Fan Coil Units","3b5b0c67-e589-4a84-956a-4494334b5791"
"checkpoint-group",,"","section","Unit First Fix QA"
"checkpoint-status",,"","checkpoint","Correct Unit Installed"
"text","9f931432-f771-5363-b137-5368a2eb66f5","","textbox","Model Number",,,
"text","73cc915f-16ef-561c-bfc4-f1e522c14a48","","textbox","Serial Number",,,
"checkpoint-status",,"","checkpoint","u/s of Unit at correct height"
"checkpoint-status",,"","checkpoint","Correct mountings / Springs Installed"
"checkpoint-group",,"","section","Unit Second Fix QA"
"checkpoint-status",,"","checkpoint","Unit Plenum Boxes to be installed"
"checkpoint-status",,"","checkpoint","Filters installed & clearence checked"
"checkpoint-status",,"","checkpoint","Seismic Bracing Installed"
"text","b79803cf-20ec-51a6-b48a-e69813f016e7","","textbox","Drawing Reference Number",,,
"checkpoint-status",,"","checkpoint","P - trap installed if required"
"checkpoint-status",,"","checkpoint","Driptray installed if required"
"checkpoint-status",,"","checkpoint","Condensate Drains installed"
"checkpoint-status",,"","checkpoint","Correct Fall to tundish, and water flow tested"
"checkpoint-status",,"","checkpoint","Label to be installed"
"checkpoint-group",,"","section","E4M QA"
"checkpoint-status",,"","checkpoint","Electrical Isolators installed in correct location"
"checkpoint-status",,"","checkpoint","Units Terminated"
"checkpoint-status",,"","checkpoint","Units Tested and Running"

"checklist-flat",,"","checklist","CRL-ITR-006 - Chilled Water Pipe Systems","",,,0,"Yes","CRL-ITR-006 - Chilled Water Pipe Systems","479364f1-e9dc-4a4f-8c20-dd82f195c496"
"checkpoint-status",,"","checkpoint","Pipework installed as per Drawing"
"text","5e85c378-0867-5644-a008-0258270e5bfa","","textbox","Installation done by",,,
"checkpoint-status",,"","checkpoint","Valve arrangement installed as per schematic"
"checkpoint-status",,"","checkpoint","Insulation blocks installed where required"
"checkpoint-status",,"","checkpoint","Correct hanger spacing"
"checkpoint-status",,"","checkpoint","Drains installed at low points"
"checkpoint-status",,"","checkpoint","Air vents installed at all high points"
"checkpoint-status",,"","checkpoint","The pipe OD and groove dimensions are within tolerance range as per victaulic specification"
"checkpoint-status",,"","checkpoint","The correct coupling has been used for the correct joint i.e flexible or rigid"
"checkpoint-status",,"","checkpoint","Visual indicators verified - Positive overlap - Joint Square"
"checkpoint-status",,"","checkpoint","Steel is primed and weld painted after works are completed (PA10)"
"checkpoint-status",,"","checkpoint","Pipework Seismic to be installed"
"text","735bd24d-a278-514e-8b49-4993f32dc41c","","textbox","Drawing Reference Number",,,

"checklist-flat",,"","checklist","CRL-ITR-003 - Mechanical Board (MSSB)","",,,0,"Yes","CRL-ITR-003 - Mechanical Board (MSSB)","4991d906-3871-451c-bc64-40524ddaf55a"
"checkpoint-status",,"","checkpoint","Correct Equipment / plant installed"
"checkpoint-status",,"","checkpoint","Switch Board Mounted in correct position and level"
"checkpoint-status",,"","checkpoint","Switch Board terminations complete"
"checkpoint-status",,"","checkpoint","Board Tested"
"checkpoint-status",,"","checkpoint","COC's Complete"
"checkpoint-status",,"","checkpoint","Label to be installed"

"checklist-flat",,"","checklist","CRL-ITR-020 - Fire Rated Duct Insulation","",,,0,"Yes","CRL-ITR-020 - Fire Rated Duct Insulation","4adf8ef0-0d22-4096-a20e-9fe3ba6f5e6f"
"checkpoint-status",,"","checkpoint","Insulate ducting as per drawing and specifications"
"checkpoint-status",,"","checkpoint","Ensure all wraps are complete and no gaps ensure"
"checkpoint-status",,"","checkpoint","Confirm all joints installed correctly with suitable overlaps"
"checkpoint-status",,"","checkpoint","Pins and banding correctly applied"
"checkpoint-status",,"","checkpoint","Maxilite board to wall complete and sealed."
"checkpoint-status",,"","checkpoint","Confirm second layer length has been installed as per specification from wall."
"checkpoint-status",,"","checkpoint","Access Panels installed correctly. Confirm fixings, sealant and alignment with internal panel."
"checkpoint-status",,"","checkpoint","Confirm insulation is free of damages"

"checklist-sectioned",,"","checklist","CRL-ITR-004 - Fans","",,,52,"Yes","CRL-ITR-004 - Fans","4d627d76-e704-4600-befb-ee5c18078785"
"checkpoint-group",,"","section","Fans"
"checkpoint-status",,"","checkpoint","Correct Equipment / plant installed"
"text","b766db8e-1684-5d1c-b2c7-8205f86d4b22","","textbox","Model Number",,,
"text","17d8ba45-8838-5610-9bab-8baae5885d56","","textbox","Serial Number",,,
"checkpoint-status",,"","checkpoint","Correct mountings / springs installed"
"checkpoint-status",,"","checkpoint","U/S of Fan heights correct as per Workshop Drawings."
"checkpoint-status",,"","checkpoint","Correct Attenuator installed"
"checkpoint-status",,"","checkpoint","Seismic Bracing Installed"
"text","dab7be8e-73c7-5100-83e0-2f25e3352e48","","textbox","Drawing Reference Number",,,
"checkpoint-status",,"","checkpoint","Label to be installed"
"checkpoint-group",,"","section","E4M QA"
"checkpoint-status",,"","checkpoint","Electrical Isolators installed in correct location"
"checkpoint-status",,"","checkpoint","Units Terminated"
"checkpoint-status",,"","checkpoint","Units Tested and Running"

"checklist-sectioned",,"","checklist","Fan Coil Units","",,,0,"Yes","Fan Coil Units","4eb7b137-23c1-4da6-a63d-c9ba00d286cc"
"checkpoint-group",,"","section","Unit First Fix QA"
"checkpoint-status",,"","checkpoint","Correct Unit Installed"
"checkpoint-status",,"","checkpoint","u/s of Unit at correct height"
"checkpoint-status",,"","checkpoint","Mounting and Springs Installed"
"checkpoint-status",,"","checkpoint","Correct Hanger Spacing"
"checkpoint-group",,"","section","Unit Second Fix QA"
"checkpoint-status",,"","checkpoint","Unit Plenum Boxes to be installed"
"checkpoint-status",,"","checkpoint","Filters installed"
"checkpoint-status",,"","checkpoint","Seismic Bracing Installed"
"text","1bfccad5-d854-5388-b15d-6a0be45daa06","","textbox","Drawing Reference Number",,,
"checkpoint-status",,"","checkpoint","P - trap installed"
"checkpoint-status",,"","checkpoint","Driptray installed"
"checkpoint-status",,"","checkpoint","Condensate Drains installed"
"checkpoint-status",,"","checkpoint","Tundish provided by others"
"checkpoint-status",,"","checkpoint","Correct Fall to tundish , and water flow tested"
"checkpoint-group",,"","section","E4M QA"
"checkpoint-status",,"","checkpoint","Wiring First Fix Complete"
"checkpoint-status",,"","checkpoint","Cable Tray Installed Correctly"
"checkpoint-status",,"","checkpoint","Electrical Isolators installed in Correct location"
"checkpoint-status",,"","checkpoint","Units Terminated"
"checkpoint-status",,"","checkpoint","Temp Sensors and Controllers Installed"
"checkpoint-status",,"","checkpoint","Units Tested and Running"

"checklist-flat",,"","checklist","Metal Cladding","",,,0,"Yes","Metal Cladding","51ae2ac3-0c5d-4c9f-b8ec-b16c7286168a"
"checkpoint-status",,"","checkpoint","Insulate ducting as per drawing"
"checkpoint-status",,"","checkpoint","Approved materials have been used - 0.6mm galvanised sheet metal, or 0.8mm stucco embossed aluminium"
"checkpoint-status",,"","checkpoint","Min. 40mm overlap has been provided on longitudional and circumferential joints"
"checkpoint-status",,"","checkpoint","Coned down ends of sheathing have been provided where insulation has been specified as being coned down"
"checkpoint-status",,"","checkpoint","All bends have been neatly cut and formed into lobster-back segments"
"checkpoint-status",,"","checkpoint","In applications not involving a vapour barrier, pop rivets are provided through pre-drilled holes"
"checkpoint-status",,"","checkpoint","In applications involving vapour barrier, 12mm wide straps of 0.4mm sheet metal are used to secure cladding"
"checkpoint-status",,"","checkpoint","Straps on straight lengths are no fewer than 3 on each section, c/w locking buckles"
"checkpoint-status",,"","checkpoint","Suitcase Clips' are used for all readily removable items such as evaporator heads, strainers, etc which require access for routine maintenance"
"checkpoint-status",,"","checkpoint","Penetrations are sealed for gauges, instruments, and drain vents (silicone)"

"checklist-sectioned",,"","checklist","Fire Dampers","",,,26,"Yes","Fire Dampers","56a077c9-84d0-4d53-87d3-759b8e53d892"
"checkpoint-group",,"","section","First Fix QA"
"checkpoint-status",,"","checkpoint","Correct FD Installed"
"checkpoint-status",,"","checkpoint","Access Panel installed"
"checkpoint-group",,"","section","Second Fix QA"
"checkpoint-status",,"","checkpoint","Drop Tested ( Sudeshan please use previous job sheet that is in your library)"
"checkpoint-status",,"","checkpoint","Track is Clear"
"checkpoint-status",,"","checkpoint","Builder to Fire Sealed"

"checklist-flat",,"","checklist","CHW & HHW Insulation","",,,1,"Yes","CHW & HHW Insulation","599f366e-7793-4bdf-a808-eebe59fb37df"
"checkpoint-status",,"","checkpoint","Approved material thickness has been used (Thermobreak®)."
"checkpoint-status",,"","checkpoint","Insulation is installed as per the manufacturers recommendations, as well as per any additional requirements set out in the project specification"
"checkpoint-status",,"","checkpoint","Pipe sections firmly abutted to Insulation Blocks within the pipe supports, and Blocks have been glued"
"checkpoint-status",,"","checkpoint","Insulation is glued to the pipe with a 50mm wide band of adhesive (Ados F2®) at both ends of section to form the vapour barrier"
"checkpoint-status",,"","checkpoint","Adhesive is applied along all longitudinal and circumferential joints"
"checkpoint-status",,"","checkpoint","A 50mm wide strip of pressure sensitive tape reinforced aluminium tape is applied to the insulation facing, along and around all joints"
"checkpoint-status",,"","checkpoint","Mitre cut elbows have been used on all bends."

"checklist-sectioned",,"","checklist","CRL-ITR-013 - Radiant Heaters","",,,0,"Yes","CRL-ITR-013 - Radiant Heaters","6763602d-b449-40cd-8974-69fa2b41fe77"
"checkpoint-group",,"","section","Radiant Heaters"
"checkpoint-status",,"","checkpoint","Correct Equipment / plant installed"
"text","c1dce88e-2e6f-579a-817a-60fc7a4273f8","","textbox","Model Number",,,
"text","97b4db5f-d91f-5906-9b93-66fc540236f5","","textbox","Serial Number",,,
"checkpoint-status",,"","checkpoint","U/S of Equipemnt heights correct as per Workshop Drawings."
"checkpoint-group",,"","section","E4M QA"
"checkpoint-status",,"","checkpoint","Electrical Isolators installed in correct location"
"checkpoint-status",,"","checkpoint","Units Terminated"
"checkpoint-status",,"","checkpoint","Units Tested and Running"

"checklist-flat",,"","checklist","CRL-ITR-017 - CHW Insulation","",,,0,"Yes","CRL-ITR-017 - CHW Insulation","7299ea09-fcaa-4caf-9f3a-ee67be57a2fd"
"checkpoint-status",,"","checkpoint","Insulation is installed as per the manufacturers recommendations, as well as per any additional requirements set out in the project specification"
"checkpoint-status",,"","checkpoint","Pipe sections firmly abutted to Insulation Blocks within the pipe supports, and Blocks have been glued"
"checkpoint-status",,"","checkpoint","Insulation is glued and taped correctly"
"checkpoint-status",,"","checkpoint","Confirm insulation is free of damages"

"checklist-sectioned",,"","checklist","AHU's","",,,0,"Yes","AHU's","7424cff6-fe5a-4042-bc68-d856ede330f5"
"checkpoint-group",,"","section","AHU's"
"checkpoint-status",,"","checkpoint","Check if plinth site is correct"
"checkpoint-status",,"","checkpoint","Correct Unit Installed"
"checkpoint-status",,"","checkpoint","Setting out point correct"
"checkpoint-status",,"","checkpoint","Anti Vibration pads to be installed"
"checkpoint-status",,"","checkpoint","Condensate Piping installed"
"checkpoint-status",,"","checkpoint","Tundish installed by others and connected up"
"checkpoint-status",,"","checkpoint","Insulation Complete for Piping and Condensate lines"
"checkpoint-status",,"","checkpoint","Seismic Bracing Installed"
"text","02aeab4c-0d0f-59d4-a0ef-29ba7b59fe23","","textbox","Drawing Reference Number",,,
"checkpoint-group",,"","section","Unit Second Fix QA"
"checkpoint-status",,"","checkpoint","Filters Installed"
"checkpoint-status",,"","checkpoint","Commissioning Complete"
"checkpoint-group",,"","section","E4M QA"
"checkpoint-status",,"","checkpoint","Wiring First Fix Complete"
"checkpoint-status",,"","checkpoint","Cable Tray Installed Correctly"
"checkpoint-status",,"","checkpoint","Electrical Isolators installed in Correct location"
"checkpoint-status",,"","checkpoint","Units Terminated"
"checkpoint-status",,"","checkpoint","Temp Sensors and Controllers Installed"
"checkpoint-status",,"","checkpoint","Units Tested and Running"

"checklist-flat",,"","checklist","CRL-ITR-018 - Condensate Insulation","",,,27,"Yes","CRL-ITR-018 - Condensate Insulation","75cc0929-776c-4e1f-8e13-efde724dbbef"
"checkpoint-status",,"","checkpoint","Approved materials have been used (e.g. Elastomeric closed cell insulation), min 9m thick"
"checkpoint-status",,"","checkpoint","Condensate pipework insulated correctly"
"checkpoint-status",,"","checkpoint","Confirm insulation is free of damages"

"checklist-flat",,"","checklist","CRL-ITR-009 - Chillers Installation","",,,0,"Yes","CRL-ITR-009 - Chillers Installation","85a63764-7558-49f6-9f26-ab0a6a429d03"
"checkpoint-status",,"","checkpoint","Check if plinth site is correct"
"checkpoint-status",,"","checkpoint","Correct Unit Installed"
"text","bd390617-f717-5ae0-aff9-1efabdc689f7","","textbox","Model Number",,,
"text","f291f69e-2ebc-581a-a803-3d86804d1b36","","textbox","Serial Number",,,
"checkpoint-status",,"","checkpoint","Setting out point correct"
"checkpoint-status",,"","checkpoint","Correct Mounting Springs installed"
"text","2979f732-6528-5ef4-8822-7c10c6792104","","textbox","Drawing Reference Number",,,
"checkpoint-status",,"","checkpoint","Label to be installed"

"checklist-sectioned",,"","checklist","Mechanical Duct","",,,26,"Yes","Mechanical Duct","89004578-b1dc-4956-88cc-7482568c6758"
"checkpoint-group",,"","section","First Fix QA"
"checkpoint-status",,"","checkpoint","Check-off Shop Drawings. Is it all installed correctly: i.e.., each run complete."
"checkpoint-status",,"","checkpoint","Ducting / equipment connections including flexibles, nuts, bolts and washers correct and tight."
"checkpoint-status",,"","checkpoint","U/S of duct heights correct as per Workshop Drawings."
"checkpoint-status",,"","checkpoint","Ducts to be removed relocated / relocated as per drawings"
"checkpoint-status",,"","checkpoint","Duct Hangers (is spacing correct, installed level etc)"
"checkpoint-status",,"","checkpoint","Duct jointing (Joints sealed, cleats fitted etc)"
"checkpoint-status",,"","checkpoint","Fire Dampers installed in open position c/w access panel."
"checkpoint-status",,"","checkpoint","Sound attenuators installed"
"checkpoint-status",,"","checkpoint","Filter box installed"
"checkpoint-status",,"","checkpoint","Transfer ducts installed"
"checkpoint-group",,"","section","Second Fix QA"
"checkpoint-status",,"","checkpoint","Motorized dampers orientation to be installed correct way for sealing purpose"
"checkpoint-status",,"","checkpoint","Access Panels to be installed as per drawing"
"checkpoint-status",,"","checkpoint","All volume control dampers set fully open."
"checkpoint-status",,"","checkpoint","Butterfly and outlet dampers installed as per drawing and in open position."
"checkpoint-status",,"","checkpoint","Seismic bracing installed as per Drawing"
"checkpoint-group",,"","section","Fit Off QA"
"checkpoint-status",,"","checkpoint","Flexible ducting installed c/w supports."
"checkpoint-status",,"","checkpoint","Correct Equipment / Correct Grills / Diffuser Installed"

"checklist-flat",,"","checklist","CRL-ITR-014 - Duct / Equipment Cleaning","",,,0,"Yes","CRL-ITR-014 - Duct / Equipment Cleaning","8cf204fb-1a2c-4022-a453-fd0f0de86a12"
"checkpoint-status",,"","checkpoint","Duct cleaned in accordance with HVCA Guide TR/19 or NADCA Standard 1992-01"

"checklist-flat",,"","checklist","CHW & HHW Piping ( VICTAULIC )","",,,0,"Yes","CHW & HHW Piping ( VICTAULIC )","9631b408-42a2-42ee-b3eb-bb9a5473b7e2"
"checkpoint-status",,"","checkpoint","Pipework installed as per Drawing"
"text","98f00e2f-274c-5567-b3bf-c7e027a26fde","","textbox","Installation done by",,,
"checkpoint-status",,"","checkpoint","All fabricators/welders are qualified and have current tickets"
"checkpoint-status",,"","checkpoint","Pipe sizing is correct and valving in correct location"
"checkpoint-status",,"","checkpoint","Valve arrangement installed as per Detail specified drawing i.e. Chiller/ AHU / Pump / FCU / VAV / Buffer tank /Expansion tank / Dosing Pod"
"checkpoint-status",,"","checkpoint","Insulation blocks installed where required"
"checkpoint-status",,"","checkpoint","Correct hanger spacing"
"checkpoint-status",,"","checkpoint","Isolating and Control valve installed correctly"
"checkpoint-status",,"","checkpoint","Hose piping installed"
"checkpoint-status",,"","checkpoint","Air vents installed at all high points"
"checkpoint-status",,"","checkpoint","All materials are in accordance with applicable AS/NZ standard"
"checkpoint-status",,"","checkpoint","The pipe OD and groove dimensions are within tolerance range as per victaulic specification"
"checkpoint-status",,"","checkpoint","The correct coupling has been used for the correct joint i.e. flexible or rigid"
"checkpoint-status",,"","checkpoint","All fitting are vicataulic approved"
"checkpoint-status",,"","checkpoint","Victaulic grease has been applied to the gasket and OD of pipe"
"checkpoint-status",,"","checkpoint","Couplings are tightened by alternating sides equally"
"checkpoint-status",,"","checkpoint","Bolt pads have firm metal to metal contact"
"checkpoint-status",,"","checkpoint","Steel is primed and weld painted after works are completed (PA10)"
"checkpoint-status",,"","checkpoint","Pipework Seismic to be installed ( Expansion joints , loops etc. )"
"checkpoint-status",,"","checkpoint","Seismic Bracing Installed"
"text","34d431c9-0158-50cc-9ae9-faa51326960e","","textbox","Drawing Reference Number",,,

"checklist-flat",,"","checklist","CRL-ITR-015 - Cowls","",,,0,"Yes","CRL-ITR-015 - Cowls","98da1882-c84a-4314-9e63-64008dc2b2b9"
"checkpoint-status",,"","checkpoint","Outside Air Roof Cowl Installed"
"checkpoint-status",,"","checkpoint","Builder - Waterproof and Seal to be installed"

"checklist-sectioned",,"","checklist","CRL-ITR-012 - Braze Bench Test","",,,0,"Yes","CRL-ITR-012 - Braze Bench Test","9dc1fe71-09b3-4a4a-bb63-7658afe5adf2"
"checkpoint-group",,"","section","Test Sheet"
"checkpoint-status",,"","checkpoint","Test Sheet Completed"
"text","0adae743-ed23-54de-931d-4caf5e336886","","textbox","BUILDING:",,,
"text","036c7a07-47e1-5926-ae1a-25be82d3006f","","textbox","AREA / SYSTEM:",,,
"text","e3b3c46f-253b-52dc-aede-b47fbeb34e0b","","textbox","DRAWING No.",,,
"text","d0ed85dd-098c-5a70-a131-a05bf1fe126d","","textbox","NAME OF WORKER:",,,
"text","72d4378e-c586-59e8-89d9-e9e6747248c3","","textbox","ASSIGNED BRAZE ID.",,,
"text","46169e6b-2fd3-56fb-a9d0-c69298ee10b0","","textbox","JOINT TYPE INSPECTED:",,,
"text","fc5a065e-d259-5aff-a283-a42d6ec50763","","textbox","INSPECTING SUPERVISOR",,,
"checkpoint-status",,"","checkpoint","Tube is cut by suitable means, ends are deburred & cleaned of any filings, and surfaces prepared with light grade emery paper."
"checkpoint-status",,"","checkpoint","Joint fit has correct clearance and expanded end of tube (if applicable) is to correct length for pipe size - as per NDY specified requirements"
"checkpoint-status",,"","checkpoint","Heat from Oxy Acetylene torch is being applied uniformly to the fitting, and torch flame is slightly reducing/carburising."
"checkpoint-status",,"","checkpoint","Silfos used is 15% and is being applied so that through capillary action is achieved around the entire joint."
"checkpoint-status",,"","checkpoint","Shoulder build-up of Sipfos is just present around the entire circumference of the brazed joint, and completed joint is left to air cool."
"checkpoint-status",,"","checkpoint","Sign Off Complete"
"checkpoint-status",,"","checkpoint","Signed off By AE Smith"
"checkpoint-status",,"","checkpoint","Signed off By Witness"
"text","e680cfde-17ed-5d48-90bb-d452f38d8189","","textbox","Witness Name",,,
"checkpoint-status",,"","checkpoint","Signed off by Consultant"
"text","3136f60a-bed3-5ae2-9491-44145af495f1","","textbox","Consultant Name",,,
"checkpoint-group",,"","section","Med Lab Results"
"checkpoint-status",,"","checkpoint","Document of Results"

"checklist-flat",,"","checklist","External Duct Work Insulation","",,,0,"Yes","External Duct Work Insulation","a4c95ef4-dc07-4255-b1c1-1c9371011f3e"
"checkpoint-status",,"","checkpoint","Insulate ducting as per drawing"
"checkpoint-status",,"","checkpoint","Using Approved Insulation Ductwrap materials - Multitel 18kg Density foiled 1-side 25mm thick"
"checkpoint-status",,"","checkpoint","Cover entire surface with insulation including all flanges, stiffeners and support angles."
"checkpoint-status",,"","checkpoint","Provide 50mm over lapping at all joints."
"checkpoint-status",,"","checkpoint","Tape all joints with 75mm width (72mm on the Market) Aluminium foiled tape."
"checkpoint-status",,"","checkpoint","Fixing for all Duct size 375mm to 750mm steel weld pins on centreline at 400mm spacing bottom surface only."
"checkpoint-status",,"","checkpoint","Fixing for all Duct size 750mm and greater steel weld pins at 400mm spacing maximum."
