resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
First Fix - Care Suites,checklist,,,,,,G.47 - Care Suite - Type CS-1,,,,,
First Fix - Care Suites,checklist,,,,,,G.48 - Care Suite - Type CS-1,,,,,
First Fix - Common Areas,checklist,,,,,,G.49 - Dining/Lounge,,,,,
First Fix - Common Areas,checklist,,,,,,G.50 - Circulation,,,,,
First Fix - Common Areas,checklist,,,,,,G.51 - CM Kit,,,,,
First Fix - Common Areas,checklist,,,,,,G.52 - Riser,,,,,
First Fix - Common Areas,checklist,,,,,,G.53 - Riser,,,,,
First Fix - Common Areas,checklist,,,,,,G.54 - Lift,,,,,
First Fix - Common Areas,checklist,,,,,,G.55 - Stairwell,,,,,
First Fix - Common Areas,checklist,,,,,,G.56 - Store,,,,,
First Fix - Common Areas,checklist,,,,,,G.57 - Circulation,,,,,
First Fix - Common Areas,checklist,,,,,,G.58 - Dirty Linen/ Sluice,,,,,
First Fix - Common Areas,checklist,,,,,,G.59 - Cleaners,,,,,
First Fix - Common Areas,checklist,,,,,,G.60 - Wind Lobby,,,,,
First Fix - Common Areas,checklist,,,,,,G.61 - Waiting,,,,,
First Fix - Common Areas,checklist,,,,,,G.62 - Circulation,,,,,
First Fix - Common Areas,checklist,,,,,,G.63 - Riser,,,,,
First Fix - Common Areas,checklist,,,,,,G.64 - Quiet,,,,,
First Fix - Memory,checklist,,,,,,G.65 - Memory ,,,,,
First Fix - Memory,checklist,,,,,,G.66 - Memory ,,,,,
First Fix - Memory,checklist,,,,,,G.67 - Memory ,,,,,
First Fix - Common Areas,checklist,,,,,,G.68 - Equipment 1,,,,,
First Fix - Common Areas,checklist,,,,,,G.69 - Drug,,,,,
First Fix - Common Areas,checklist,,,,,,G.70 - Clean Linen,,,,,
First Fix - Common Areas,checklist,,,,,,G.71 - DB CBD,,,,,
First Fix - Memory,checklist,,,,,,G.72 - Memory ,,,,,
First Fix - Memory,checklist,,,,,,G.73 - Memory ,,,,,
First Fix - Common Areas,checklist,,,,,,G.74 - Circulation,,,,,
First Fix - Memory,checklist,,,,,,G.75 - Memory ,,,,,
First Fix - Memory,checklist,,,,,,G.76 - Memory ,,,,,
First Fix - Memory,checklist,,,,,,G.77 - Memory ,,,,,
First Fix - Memory,checklist,,,,,,G.78 - Memory ,,,,,
First Fix - Memory,checklist,,,,,,G.79 - Memory ,,,,,
First Fix - Memory,checklist,,,,,,G.80 - Memory ,,,,,
First Fix - Common Areas,checklist,,,,,,G.81 - Circulation,,,,,
First Fix - Memory,checklist,,,,,,G.82 - Memory ,,,,,
First Fix - Common Areas,checklist,,,,,,G.83 - Stairwell,,,,,
First Fix - Common Areas,checklist,,,,,,G.84 - DLY CON 2,,,,,
First Fix - Common Areas,checklist,,,,,,G.85 - DB CBD,,,,,
First Fix - Common Areas,checklist,,,,,,G.86 - Comms,,,,,
First Fix - Memory,checklist,,,,,,G.87 - Memory ,,,,,
First Fix - Memory,checklist,,,,,,G.88 - Memory ,,,,,
First Fix - Memory,checklist,,,,,,G.89 - Memory ,,,,,
First Fix - Common Areas,checklist,,,,,,G.90 - Memory Pod,,,,,
First Fix - Common Areas,checklist,,,,,,G.91 - Kitch/Scullery,,,,,
First Fix - Common Areas,checklist,,,,,,G.92 - WC,,,,,
,step,,,,,Level 1,,,,,,
First Fix - Care Suites,checklist,,,,,,1.01 - Care Suite - Type CS - 2.2,,,,,
First Fix - Care Suites,checklist,,,,,,1.02 - Care Suite - Type CS - 2.2,,,,,
First Fix - Care Suites,checklist,,,,,,1.03 - Care Suite - Type CS - 2.1B,,,,,
First Fix - Common Areas,checklist,,,,,,1.04 - Circulation,,,,,
First Fix - Common Areas,checklist,,,,,,1.05 - Lift,,,,,
First Fix - Common Areas,checklist,,,,,,1.06 - Stairwell,,,,,
First Fix - Common Areas,checklist,,,,,,1.07 - Store,,,,,
First Fix - Common Areas,checklist,,,,,,1.08 - DB CBD,,,,,
First Fix - Common Areas,checklist,,,,,,1.09 - Comms,,,,,
First Fix - Common Areas,checklist,,,,,,1.1 - Circulation,,,,,
First Fix - Care Suites,checklist,,,,,,1.11 - Care Suite - Type CS - 2.1A,,,,,
First Fix - Care Suites,checklist,,,,,,1.12 - Care Suite - Type CS - 2.1A,,,,,
First Fix - Care Suites,checklist,,,,,,1.13 - Care Suite - Type CS - 2.1A,,,,,
First Fix - Care Suites,checklist,,,,,,1.14 - Care Suite - Type CS - 2.1A,,,,,
First Fix - Care Suites,checklist,,,,,,1.15 - Care Suite - Type CS - 2.1B,,,,,
First Fix - Care Suites,checklist,,,,,,1.16 - Care Suite - Type CS-1,,,,,
First Fix - Common Areas,checklist,,,,,,1.17 - Staff Room,,,,,
First Fix - Common Areas,checklist,,,,,,1.18 - Lockers,,,,,
First Fix - Common Areas,checklist,,,,,,1.19 - Nurse Station,,,,,
First Fix - Common Areas,checklist,,,,,,1.2 - MDR,,,,,
First Fix - Common Areas,checklist,,,,,,1.21 - Store,,,,,
First Fix - Common Areas,checklist,,,,,,1.22 - Riser,,,,,
First Fix - Common Areas,checklist,,,,,,1.23 - DB CBD,,,,,
First Fix - Common Areas,checklist,,,,,,1.24 - Riser,,,,,
First Fix - Common Areas,checklist,,,,,,1.25 - Circulation,,,,,
First Fix - Common Areas,checklist,,,,,,1.26 - Dining/Lounge,,,,,
First Fix - Common Areas,checklist,,,,,,1.27 - Private Din,,,,,
First Fix - Common Areas,checklist,,,,,,1.28 - Kitch,,,,,
First Fix - Common Areas,checklist,,,,,,1.29 - Circulation,,,,,
First Fix - Care Suites,checklist,,,,,,1.3 - Care Suite - Type CS - 2.1A,,,,,
First Fix - Care Suites,checklist,,,,,,1.31 - Care Suite - Type CS - 2.1A,,,,,
First Fix - Common Areas,checklist,,,,,,1.32 - DLY CON 3,,,,,
First Fix - Common Areas,checklist,,,,,,1.33 - DB CBD,,,,,
First Fix - Care Suites,checklist,,,,,,1.34 - Care Suite - Type CS - 2.2,,,,,
First Fix - Care Suites,checklist,,,,,,1.35 - Care Suite - Type CS - 2.2,,,,,
First Fix - Care Suites,checklist,,,,,,1.36 - Care Suite - Type CS-1,,,,,
First Fix - Care Suites,checklist,,,,,,1.37 - Care Suite - Type CS-1,,,,,
First Fix - Care Suites,checklist,,,,,,1.38 - Care Suite - Type CS - 2.1A,,,,,
First Fix - Care Suites,checklist,,,,,,1.39 - Care Suite - Type CS - 2.1A,,,,,
First Fix - Care Suites,checklist,,,,,,1.4 - Care Suite - Type CS - 2.1A,,,,,
First Fix - Care Suites,checklist,,,,,,1.41 - Care Suite - Type CS - 2.1A,,,,,
First Fix - Care Suites,checklist,,,,,,1.42 - Care Suite - Type CS-1,,,,,
First Fix - Care Suites,checklist,,,,,,1.43 - Care Suite - Type CS-1,,,,,
First Fix - Common Areas,checklist,,,,,,1.44 - Circulation,,,,,
First Fix - Common Areas,checklist,,,,,,1.45 - Riser,,,,,
First Fix - Common Areas,checklist,,,,,,1.46 - Cleaners,,,,,
First Fix - Common Areas,checklist,,,,,,1.47 - Store,,,,,
First Fix - Common Areas,checklist,,,,,,1.48 - Data Room,,,,,
First Fix - Common Areas,checklist,,,,,,1.49 - MSB,,,,,
First Fix - Common Areas,checklist,,,,,,1.5 - MSR,,,,,
First Fix - Common Areas,checklist,,,,,,1.51 - Riser,,,,,
First Fix - Common Areas,checklist,,,,,,1.52 - Lift,,,,,
First Fix - Common Areas,checklist,,,,,,1.53 - Stairwell,,,,,
First Fix - Common Areas,checklist,,,,,,1.54 - Sluice,,,,,
First Fix - Common Areas,checklist,,,,,,1.55 - Circulation,,,,,
First Fix - Common Areas,checklist,,,,,,1.56 - Library,,,,,
First Fix - Common Areas,checklist,,,,,,1.57 - Snug,,,,,
First Fix - Common Areas,checklist,,,,,,1.58 - Flexi,,,,,
First Fix - Common Areas,checklist,,,,,,1.59 - Comms,,,,,
First Fix - Common Areas,checklist,,,,,,1.6 - Circulation,,,,,
First Fix - Common Areas,checklist,,,,,,1.61 - Equipment 2,,,,,
First Fix - Care Suites,checklist,,,,,,1.62 - Care Suite - Type CS - 2.1A,,,,,
First Fix - Care Suites,checklist,,,,,,1.63 - Care Suite - Type CS-1,,,,,
First Fix - Common Areas,checklist,,,,,,1.64 - DLY Con 4,,,,,
First Fix - Common Areas,checklist,,,,,,1.65 - DB CBD,,,,,
First Fix - Care Suites,checklist,,,,,,1.66 - Care Suite - Type CS - 2.1A,,,,,
First Fix - Care Suites,checklist,,,,,,1.67 - Care Suite - Type CS - 2.1A,,,,,
First Fix - Care Suites,checklist,,,,,,1.68 - Care Suite - Type CS - 2.1A,,,,,
First Fix - Care Suites,checklist,,,,,,1.69 - Care Suite - Type CS - 2.1A,,,,,
First Fix - Common Areas,checklist,,,,,,1.7 - Circulation,,,,,
First Fix - Care Suites,checklist,,,,,,1.71 - Care Suite - Type CS-1,,,,,
First Fix - Care Suites,checklist,,,,,,1.72 - Care Suite - Type CS-1,,,,,
First Fix - Care Suites,checklist,,,,,,1.73 - Care Suite - Type CS - 2.1B,,,,,
First Fix - Common Areas,checklist,,,,,,1.74 - Stairwell,,,,,
First Fix - Common Areas,checklist,,,,,,1.75 - Store,,,,,
First Fix - Common Areas,checklist,,,,,,1.76 - Comms,,,,,
First Fix - Common Areas,checklist,,,,,,1.77 - DB CBD,,,,,
First Fix - Care Suites,checklist,,,,,,1.78 - Care Suite - Type CS - 2.2,,,,,
First Fix - Care Suites,checklist,,,,,,1.79 - Care Suite - Type CS - 2.2,,,,,
,step,,,,,Exterior,,,,,,
First Fix - Exterior,checklist,,,,,,Exterior First Fix Checklist,,,,,
,step,,,,Second Fix,,,,,,,
,step,,,,,Ground Floor,,,,,,
Second Fix - Common Areas,checklist,,,,,,G.01 - Semi Covered Outdoor Space,,,,,
Second Fix - Common Areas,checklist,,,,,,G.02 - Lounge,,,,,
Second Fix - Common Areas,checklist,,,,,,G.03 - Circulation,,,,,
Second Fix - Common Areas,checklist,,,,,,G.04 - Stairwell,,,,,
Second Fix - Common Areas,checklist,,,,,,G.05 - Store,,,,,
Second Fix - Common Areas,checklist,,,,,,G.06 - WC,,,,,
Second Fix - Common Areas,checklist,,,,,,G.07 - Comms,,,,,
Second Fix - Common Areas,checklist,,,,,,G.08 - Lift,,,,,
Second Fix - Common Areas,checklist,,,,,,G.09 - Circulation,,,,,
Second Fix - Common Areas,checklist,,,,,,G.10 - Waiting,,,,,
Second Fix - Common Areas,checklist,,,,,,G.11 - SVR,,,,,
Second Fix - Common Areas,checklist,,,,,,G.12 - Wind Lobby,,,,,
Second Fix - Common Areas,checklist,,,,,,G.13 - Café,,,,,
Second Fix - Common Areas,checklist,,,,,,G.14 - Nurse Manager,,,,,
Second Fix - Common Areas,checklist,,,,,,G.15 - Admin,,,,,
Second Fix - Common Areas,checklist,,,,,,G.16 - Waiting,,,,,
Second Fix - Common Areas,checklist,,,,,,G.17 - Circulation,,,,,
Second Fix - Care Suites,checklist,,,,,,G.18 - Care Suite - Type CS-1,,,,,
Second Fix - Care Suites,checklist,,,,,,G.19 - Care Suite - Type CS-1,,,,,
Second Fix - Care Suites,checklist,,,,,,G.20 - Care Suite - Type CS-1,,,,,
Second Fix - Care Suites,checklist,,,,,,G.21 - Care Suite - Type CS-1,,,,,
Second Fix - Common Areas,checklist,,,,,,G.22 - Circulation,,,,,
Second Fix - Care Suites,checklist,,,,,,G.23 - Care Suite - Type CS-1,,,,,
Second Fix - Care Suites,checklist,,,,,,G.24 - Care Suite - Type CS-1,,,,,
Second Fix - Common Areas,checklist,,,,,,G.25 - DLY CON 1,,,,,
Second Fix - Common Areas,checklist,,,,,,G.26 - Service Room,,,,,
Second Fix - Common Areas,checklist,,,,,,G.27 - DB CBD,,,,,
Second Fix - Common Areas,checklist,,,,,,G.28 - Comms,,,,,
Second Fix - Common Areas,checklist,,,,,,G.29 - Nurse Station,,,,,
Second Fix - Common Areas,checklist,,,,,,G.30 - Circulation,,,,,
Second Fix - Care Suites,checklist,,,,,,G.31 - Care Suite - Type CS-1,,,,,
Second Fix - Care Suites,checklist,,,,,,G.32 - Care Suite - Type CS-1,,,,,
Second Fix - Care Suites,checklist,,,,,,G.33 - Care Suite - Type CS-1,,,,,
Second Fix - Common Areas,checklist,,,,,,G.34 - Circulation,,,,,
Second Fix - Care Suites,checklist,,,,,,G.35 - Care Suite - Type CS-1,,,,,
Second Fix - Care Suites,checklist,,,,,,G.36 - Care Suite - Type CS-1,,,,,
Second Fix - Care Suites,checklist,,,,,,G.37 - Care Suite - Type CS-1,,,,,
Second Fix - Common Areas,checklist,,,,,,G.38 - MSR,,,,,
Second Fix - Common Areas,checklist,,,,,,G.39 - DB CBD,,,,,
Second Fix - Common Areas,checklist,,,,,,G.40 - Circulation,,,,,
Second Fix - Care Suites,checklist,,,,,,G.41 - Care Suite - Type CS - 2.2,,,,,
Second Fix - Care Suites,checklist,,,,,,G.42 - Care Suite - Type CS - 2.2,,,,,
Second Fix - Care Suites,checklist,,,,,,G.43 - Care Suite - Type CS-1,,,,,
Second Fix - Care Suites,checklist,,,,,,G.44 - Care Suite - Type CS-1,,,,,
Second Fix - Care Suites,checklist,,,,,,G.45 - Care Suite - Type CS-1,,,,,
Second Fix - Common Areas,checklist,,,,,,G.46 - Circulation,,,,,
Second Fix - Care Suites,checklist,,,,,,G.47 - Care Suite - Type CS-1,,,,,
Second Fix - Care Suites,checklist,,,,,,G.48 - Care Suite - Type CS-1,,,,,
Second Fix - Common Areas,checklist,,,,,,G.49 - Dining/Lounge,,,,,
Second Fix - Common Areas,checklist,,,,,,G.50 - Circulation,,,,,
Second Fix - Common Areas,checklist,,,,,,G.51 - CM Kit,,,,,
Second Fix - Common Areas,checklist,,,,,,G.52 - Riser,,,,,
Second Fix - Common Areas,checklist,,,,,,G.53 - Riser,,,,,
Second Fix - Common Areas,checklist,,,,,,G.54 - Lift,,,,,
Second Fix - Common Areas,checklist,,,,,,G.55 - Stairwell,,,,,
Second Fix - Common Areas,checklist,,,,,,G.56 - Store,,,,,
Second Fix - Common Areas,checklist,,,,,,G.57 - Circulation,,,,,
Second Fix - Common Areas,checklist,,,,,,G.58 - Dirty Linen/ Sluice,,,,,
Second Fix - Common Areas,checklist,,,,,,G.59 - Cleaners,,,,,
Second Fix - Common Areas,checklist,,,,,,G.60 - Wind Lobby,,,,,
Second Fix - Common Areas,checklist,,,,,,G.61 - Waiting,,,,,
Second Fix - Common Areas,checklist,,,,,,G.62 - Circulation,,,,,
Second Fix - Common Areas,checklist,,,,,,G.63 - Riser,,,,,
Second Fix - Common Areas,checklist,,,,,,G.64 - Quiet,,,,,
Second Fix - Memory,checklist,,,,,,G.65 - Memory ,,,,,
Second Fix - Memory,checklist,,,,,,G.66 - Memory ,,,,,
Second Fix - Memory,checklist,,,,,,G.67 - Memory ,,,,,
Second Fix - Common Areas,checklist,,,,,,G.68 - Equipment 1,,,,,
Second Fix - Common Areas,checklist,,,,,,G.69 - Drug,,,,,
Second Fix - Common Areas,checklist,,,,,,G.70 - Clean Linen,,,,,
Second Fix - Common Areas,checklist,,,,,,G.71 - DB CBD,,,,,
Second Fix - Memory,checklist,,,,,,G.72 - Memory ,,,,,
Second Fix - Memory,checklist,,,,,,G.73 - Memory ,,,,,
Second Fix - Common Areas,checklist,,,,,,G.74 - Circulation,,,,,
Second Fix - Memory,checklist,,,,,,G.75 - Memory ,,,,,
Second Fix - Memory,checklist,,,,,,G.76 - Memory ,,,,,
Second Fix - Memory,checklist,,,,,,G.77 - Memory ,,,,,
Second Fix - Memory,checklist,,,,,,G.78 - Memory ,,,,,
Second Fix - Memory,checklist,,,,,,G.79 - Memory ,,,,,
Second Fix - Memory,checklist,,,,,,G.80 - Memory ,,,,,
Second Fix - Common Areas,checklist,,,,,,G.81 - Circulation,,,,,
Second Fix - Memory,checklist,,,,,,G.82 - Memory ,,,,,
Second Fix - Common Areas,checklist,,,,,,G.83 - Stairwell,,,,,
Second Fix - Common Areas,checklist,,,,,,G.84 - DLY CON 2,,,,,
Second Fix - Common Areas,checklist,,,,,,G.85 - DB CBD,,,,,
Second Fix - Common Areas,checklist,,,,,,G.86 - Comms,,,,,
Second Fix - Memory,checklist,,,,,,G.87 - Memory ,,,,,
Second Fix - Memory,checklist,,,,,,G.88 - Memory ,,,,,
Second Fix - Memory,checklist,,,,,,G.89 - Memory ,,,,,
Second Fix - Common Areas,checklist,,,,,,G.90 - Memory Pod,,,,,
Second Fix - Common Areas,checklist,,,,,,G.91 - Kitch/Scullery,,,,,
Second Fix - Common Areas,checklist,,,,,,G.92 - WC,,,,,
,step,,,,,Level 1,,,,,,
Second Fix - Care Suites,checklist,,,,,,1.01 - Care Suite - Type CS - 2.2,,,,,
Second Fix - Care Suites,checklist,,,,,,1.02 - Care Suite - Type CS - 2.2,,,,,
Second Fix - Care Suites,checklist,,,,,,1.03 - Care Suite - Type CS - 2.1B,,,,,
Second Fix - Common Areas,checklist,,,,,,1.04 - Circulation,,,,,
Second Fix - Common Areas,checklist,,,,,,1.05 - Lift,,,,,
Second Fix - Common Areas,checklist,,,,,,1.06 - Stairwell,,,,,
Second Fix - Common Areas,checklist,,,,,,1.07 - Store,,,,,
Second Fix - Common Areas,checklist,,,,,,1.08 - DB CBD,,,,,
Second Fix - Common Areas,checklist,,,,,,1.09 - Comms,,,,,
Second Fix - Common Areas,checklist,,,,,,1.1 - Circulation,,,,,
Second Fix - Care Suites,checklist,,,,,,1.11 - Care Suite - Type CS - 2.1A,,,,,
Second Fix - Care Suites,checklist,,,,,,1.12 - Care Suite - Type CS - 2.1A,,,,,
Second Fix - Care Suites,checklist,,,,,,1.13 - Care Suite - Type CS - 2.1A,,,,,
Second Fix - Care Suites,checklist,,,,,,1.14 - Care Suite - Type CS - 2.1A,,,,,
Second Fix - Care Suites,checklist,,,,,,1.15 - Care Suite - Type CS - 2.1B,,,,,
Second Fix - Care Suites,checklist,,,,,,1.16 - Care Suite - Type CS-1,,,,,
Second Fix - Common Areas,checklist,,,,,,1.17 - Staff Room,,,,,
Second Fix - Common Areas,checklist,,,,,,1.18 - Lockers,,,,,
Second Fix - Common Areas,checklist,,,,,,1.19 - Nurse Station,,,,,
Second Fix - Common Areas,checklist,,,,,,1.2 - MDR,,,,,
Second Fix - Common Areas,checklist,,,,,,1.21 - Store,,,,,
Second Fix - Common Areas,checklist,,,,,,1.22 - Riser,,,,,
Second Fix - Common Areas,checklist,,,,,,1.23 - DB CBD,,,,,
Second Fix - Common Areas,checklist,,,,,,1.24 - Riser,,,,,
Second Fix - Common Areas,checklist,,,,,,1.25 - Circulation,,,,,
Second Fix - Common Areas,checklist,,,,,,1.26 - Dining/Lounge,,,,,
Second Fix - Common Areas,checklist,,,,,,1.27 - Private Din,,,,,
Second Fix - Common Areas,checklist,,,,,,1.28 - Kitch,,,,,
Second Fix - Common Areas,checklist,,,,,,1.29 - Circulation,,,,,
Second Fix - Care Suites,checklist,,,,,,1.3 - Care Suite - Type CS - 2.1A,,,,,
Second Fix - Care Suites,checklist,,,,,,1.31 - Care Suite - Type CS - 2.1A,,,,,
Second Fix - Common Areas,checklist,,,,,,1.32 - DLY CON 3,,,,,
Second Fix - Common Areas,checklist,,,,,,1.33 - DB CBD,,,,,
Second Fix - Care Suites,checklist,,,,,,1.34 - Care Suite - Type CS - 2.2,,,,,
Second Fix - Care Suites,checklist,,,,,,1.35 - Care Suite - Type CS - 2.2,,,,,
Second Fix - Care Suites,checklist,,,,,,1.36 - Care Suite - Type CS-1,,,,,
Second Fix - Care Suites,checklist,,,,,,1.37 - Care Suite - Type CS-1,,,,,
Second Fix - Care Suites,checklist,,,,,,1.38 - Care Suite - Type CS - 2.1A,,,,,
Second Fix - Care Suites,checklist,,,,,,1.39 - Care Suite - Type CS - 2.1A,,,,,
Second Fix - Care Suites,checklist,,,,,,1.4 - Care Suite - Type CS - 2.1A,,,,,
Second Fix - Care Suites,checklist,,,,,,1.41 - Care Suite - Type CS - 2.1A,,,,,
Second Fix - Care Suites,checklist,,,,,,1.42 - Care Suite - Type CS-1,,,,,
Second Fix - Care Suites,checklist,,,,,,1.43 - Care Suite - Type CS-1,,,,,
Second Fix - Common Areas,checklist,,,,,,1.44 - Circulation,,,,,
Second Fix - Common Areas,checklist,,,,,,1.45 - Riser,,,,,
Second Fix - Common Areas,checklist,,,,,,1.46 - Cleaners,,,,,
Second Fix - Common Areas,checklist,,,,,,1.47 - Store,,,,,
Second Fix - Common Areas,checklist,,,,,,1.48 - Data Room,,,,,
Second Fix - Common Areas,checklist,,,,,,1.49 - MSB,,,,,
Second Fix - Common Areas,checklist,,,,,,1.5 - MSR,,,,,
Second Fix - Common Areas,checklist,,,,,,1.51 - Riser,,,,,
Second Fix - Common Areas,checklist,,,,,,1.52 - Lift,,,,,
Second Fix - Common Areas,checklist,,,,,,1.53 - Stairwell,,,,,
Second Fix - Common Areas,checklist,,,,,,1.54 - Sluice,,,,,
Second Fix - Common Areas,checklist,,,,,,1.55 - Circulation,,,,,
Second Fix - Common Areas,checklist,,,,,,1.56 - Library,,,,,
Second Fix - Common Areas,checklist,,,,,,1.57 - Snug,,,,,
Second Fix - Common Areas,checklist,,,,,,1.58 - Flexi,,,,,
Second Fix - Common Areas,checklist,,,,,,1.59 - Comms,,,,,
Second Fix - Common Areas,checklist,,,,,,1.6 - Circulation,,,,,
Second Fix - Common Areas,checklist,,,,,,1.61 - Equipment 2,,,,,
Second Fix - Care Suites,checklist,,,,,,1.62 - Care Suite - Type CS - 2.1A,,,,,
Second Fix - Care Suites,checklist,,,,,,1.63 - Care Suite - Type CS-1,,,,,
Second Fix - Common Areas,checklist,,,,,,1.64 - DLY Con 4,,,,,
Second Fix - Common Areas,checklist,,,,,,1.65 - DB CBD,,,,,
Second Fix - Care Suites,checklist,,,,,,1.66 - Care Suite - Type CS - 2.1A,,,,,
Second Fix - Care Suites,checklist,,,,,,1.67 - Care Suite - Type CS - 2.1A,,,,,
Second Fix - Care Suites,checklist,,,,,,1.68 - Care Suite - Type CS - 2.1A,,,,,
Second Fix - Care Suites,checklist,,,,,,1.69 - Care Suite - Type CS - 2.1A,,,,,
Second Fix - Common Areas,checklist,,,,,,1.7 - Circulation,,,,,
Second Fix - Care Suites,checklist,,,,,,1.71 - Care Suite - Type CS-1,,,,,
Second Fix - Care Suites,checklist,,,,,,1.72 - Care Suite - Type CS-1,,,,,
Second Fix - Care Suites,checklist,,,,,,1.73 - Care Suite - Type CS - 2.1B,,,,,
Second Fix - Common Areas,checklist,,,,,,1.74 - Stairwell,,,,,
Second Fix - Common Areas,checklist,,,,,,1.75 - Store,,,,,
Second Fix - Common Areas,checklist,,,,,,1.76 - Comms,,,,,
Second Fix - Common Areas,checklist,,,,,,1.77 - DB CBD,,,,,
Second Fix - Care Suites,checklist,,,,,,1.78 - Care Suite - Type CS - 2.2,,,,,
Second Fix - Care Suites,checklist,,,,,,1.79 - Care Suite - Type CS - 2.2,,,,,
,step,,,,,Exterior,,,,,,
Second Fix - Exterior,checklist,,,,,,Exterior Second Fix Checklist,,,,,
