resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Joinery ITP,checklist,,,,,,901,,,,,
Joinery ITP,checklist,,,,,,902,,,,,
Joinery ITP,checklist,,,,,,903,,,,,
Joinery ITP,checklist,,,,,,904,,,,,
Joinery ITP,checklist,,,,,,905,,,,,
Joinery ITP,checklist,,,,,,906,,,,,
Joinery ITP,checklist,,,,,,907,,,,,
Joinery ITP,checklist,,,,,,908,,,,,
Joinery ITP,checklist,,,,,,909,,,,,
Joinery ITP,checklist,,,,,,910,,,,,
,step,,,,,Level 10,,,,,,
Joinery ITP,checklist,,,,,,Corridor,,,,,
Joinery ITP,checklist,,,,,,1001,,,,,
Joinery ITP,checklist,,,,,,1002,,,,,
Joinery ITP,checklist,,,,,,1003,,,,,
Joinery ITP,checklist,,,,,,1004,,,,,
Joinery ITP,checklist,,,,,,1005,,,,,
Joinery ITP,checklist,,,,,,1006,,,,,
Joinery ITP,checklist,,,,,,1007,,,,,
Joinery ITP,checklist,,,,,,1008,,,,,
Joinery ITP,checklist,,,,,,1009,,,,,
Joinery ITP,checklist,,,,,,1010,,,,,
,step,,,,,Level 11,,,,,,
Joinery ITP,checklist,,,,,,Corridor,,,,,
Joinery ITP,checklist,,,,,,1101,,,,,
Joinery ITP,checklist,,,,,,1102,,,,,
Joinery ITP,checklist,,,,,,1103,,,,,
Joinery ITP,checklist,,,,,,1104,,,,,
Joinery ITP,checklist,,,,,,1105,,,,,
Joinery ITP,checklist,,,,,,1106,,,,,
Joinery ITP,checklist,,,,,,1107,,,,,
Joinery ITP,checklist,,,,,,1108,,,,,
Joinery ITP,checklist,,,,,,1109,,,,,
Joinery ITP,checklist,,,,,,1110,,,,,
,step,,,,,Level 12,,,,,,
Joinery ITP,checklist,,,,,,Corridor,,,,,
Joinery ITP,checklist,,,,,,1201,,,,,
Joinery ITP,checklist,,,,,,1202,,,,,
Joinery ITP,checklist,,,,,,1203,,,,,
Joinery ITP,checklist,,,,,,1204,,,,,
Joinery ITP,checklist,,,,,,1205,,,,,
Joinery ITP,checklist,,,,,,1206,,,,,
Joinery ITP,checklist,,,,,,1207,,,,,
Joinery ITP,checklist,,,,,,1208,,,,,
Joinery ITP,checklist,,,,,,1209,,,,,
Joinery ITP,checklist,,,,,,1210,,,,,
,step,,,,,Level 13,,,,,,
Joinery ITP,checklist,,,,,,Corridor,,,,,
Joinery ITP,checklist,,,,,,1301,,,,,
Joinery ITP,checklist,,,,,,1302,,,,,
Joinery ITP,checklist,,,,,,1303,,,,,
Joinery ITP,checklist,,,,,,1304,,,,,
Joinery ITP,checklist,,,,,,1305,,,,,
Joinery ITP,checklist,,,,,,1306,,,,,
Joinery ITP,checklist,,,,,,1307,,,,,
Joinery ITP,checklist,,,,,,1308,,,,,
Joinery ITP,checklist,,,,,,1309,,,,,
Joinery ITP,checklist,,,,,,1310,,,,,
,step,,,,,Level 14,,,,,,
Joinery ITP,checklist,,,,,,Corridor,,,,,
Joinery ITP,checklist,,,,,,1401,,,,,
Joinery ITP,checklist,,,,,,1402,,,,,
Joinery ITP,checklist,,,,,,1403,,,,,
Joinery ITP,checklist,,,,,,1404,,,,,
Joinery ITP,checklist,,,,,,1405,,,,,
Joinery ITP,checklist,,,,,,1406,,,,,
Joinery ITP,checklist,,,,,,1407,,,,,
Joinery ITP,checklist,,,,,,1408,,,,,
Joinery ITP,checklist,,,,,,1409,,,,,
Joinery ITP,checklist,,,,,,1410,,,,,
,step,,,,,Level 15,,,,,,
Joinery ITP,checklist,,,,,,Corridor,,,,,
Joinery ITP,checklist,,,,,,1501,,,,,
Joinery ITP,checklist,,,,,,1502,,,,,
Joinery ITP,checklist,,,,,,1503,,,,,
Joinery ITP,checklist,,,,,,1504,,,,,
Joinery ITP,checklist,,,,,,1505,,,,,
Joinery ITP,checklist,,,,,,1506,,,,,
Joinery ITP,checklist,,,,,,1507,,,,,
Joinery ITP,checklist,,,,,,1508,,,,,
Joinery ITP,checklist,,,,,,1509,,,,,
Joinery ITP,checklist,,,,,,1510,,,,,
,step,,,,,Level 16,,,,,,
Joinery ITP,checklist,,,,,,Corridor,,,,,
Joinery ITP,checklist,,,,,,1601,,,,,
Joinery ITP,checklist,,,,,,1602,,,,,
Joinery ITP,checklist,,,,,,1603,,,,,
Joinery ITP,checklist,,,,,,1604,,,,,
Joinery ITP,checklist,,,,,,1605,,,,,
Joinery ITP,checklist,,,,,,1606,,,,,
Joinery ITP,checklist,,,,,,1607,,,,,
Joinery ITP,checklist,,,,,,1608,,,,,
Joinery ITP,checklist,,,,,,1609,,,,,
Joinery ITP,checklist,,,,,,1610,,,,,
,step,,,,,Level 17,,,,,,
Joinery ITP,checklist,,,,,,Corridor,,,,,
Joinery ITP,checklist,,,,,,1701,,,,,
Joinery ITP,checklist,,,,,,1702,,,,,
Joinery ITP,checklist,,,,,,1703,,,,,
Joinery ITP,checklist,,,,,,1704,,,,,
Joinery ITP,checklist,,,,,,1705,,,,,
Joinery ITP,checklist,,,,,,1706,,,,,
Joinery ITP,checklist,,,,,,1707,,,,,
Joinery ITP,checklist,,,,,,1708,,,,,
Joinery ITP,checklist,,,,,,1709,,,,,
Joinery ITP,checklist,,,,,,1710,,,,,
,step,,,,,Level 18,,,,,,
Joinery ITP,checklist,,,,,,1801,,,,,
Joinery ITP,checklist,,,,,,1802,,,,,
Joinery ITP,checklist,,,,,,1803,,,,,
Joinery ITP,checklist,,,,,,1804,,,,,
Joinery ITP,checklist,,,,,,1805,,,,,
Joinery ITP,checklist,,,,,,1806,,,,,
Joinery ITP,checklist,,,,,,1807,,,,,
Joinery ITP,checklist,,,,,,1808,,,,,
Joinery ITP,checklist,,,,,,1809,,,,,
Joinery ITP,checklist,,,,,,1810,,,,,
,step,,,,,Level 19,,,,,,
Joinery ITP,checklist,,,,,,1901,,,,,
Joinery ITP,checklist,,,,,,1902,,,,,
Joinery ITP,checklist,,,,,,1903,,,,,
Joinery ITP,checklist,,,,,,1904,,,,,
Joinery ITP,checklist,,,,,,1905,,,,,
Joinery ITP,checklist,,,,,,1906,,,,,
Joinery ITP,checklist,,,,,,1907,,,,,
,step,,,,,Level 20,,,,,,
,step,,,,Building B,,,,,,,
,step,,,,,Ground Floor,,,,,,
Joinery ITP,checklist,,,,,,Lobby,,,,,
Joinery ITP,checklist,,,,,,G08,,,,,
Joinery ITP,checklist,,,,,,G09,,,,,
,step,,,,,Level 1,,,,,,
Joinery ITP,checklist,,,,,,Corridor,,,,,
Joinery ITP,checklist,,,,,,102,,,,,
Joinery ITP,checklist,,,,,,103,,,,,
Joinery ITP,checklist,,,,,,104,,,,,
Joinery ITP,checklist,,,,,,105,,,,,
Joinery ITP,checklist,,,,,,106,,,,,
Joinery ITP,checklist,,,,,,107,,,,,
Joinery ITP,checklist,,,,,,108,,,,,
Joinery ITP,checklist,,,,,,109,,,,,
Joinery ITP,checklist,,,,,,110,,,,,
Joinery ITP,checklist,,,,,,111,,,,,
Joinery ITP,checklist,,,,,,112,,,,,
Joinery ITP,checklist,,,,,,113,,,,,
Joinery ITP,checklist,,,,,,114,,,,,
Joinery ITP,checklist,,,,,,115,,,,,
Joinery ITP,checklist,,,,,,116,,,,,
,step,,,,,Level 2,,,,,,
Joinery ITP,checklist,,,,,,211,,,,,
Joinery ITP,checklist,,,,,,212,,,,,
Joinery ITP,checklist,,,,,,213,,,,,
Joinery ITP,checklist,,,,,,214,,,,,
Joinery ITP,checklist,,,,,,215,,,,,
Joinery ITP,checklist,,,,,,216,,,,,
Joinery ITP,checklist,,,,,,217,,,,,
Joinery ITP,checklist,,,,,,218,,,,,
Joinery ITP,checklist,,,,,,219,,,,,
Joinery ITP,checklist,,,,,,220,,,,,
Joinery ITP,checklist,,,,,,221,,,,,
Joinery ITP,checklist,,,,,,222,,,,,
Joinery ITP,checklist,,,,,,223,,,,,
Joinery ITP,checklist,,,,,,224,,,,,
Joinery ITP,checklist,,,,,,225,,,,,
,step,,,,,Level 3,,,,,,
Joinery ITP,checklist,,,,,,311,,,,,
Joinery ITP,checklist,,,,,,312,,,,,
Joinery ITP,checklist,,,,,,313,,,,,
Joinery ITP,checklist,,,,,,314,,,,,
Joinery ITP,checklist,,,,,,315,,,,,
Joinery ITP,checklist,,,,,,316,,,,,
Joinery ITP,checklist,,,,,,317,,,,,
Joinery ITP,checklist,,,,,,318,,,,,
Joinery ITP,checklist,,,,,,319,,,,,
Joinery ITP,checklist,,,,,,320,,,,,
Joinery ITP,checklist,,,,,,321,,,,,
Joinery ITP,checklist,,,,,,322,,,,,
Joinery ITP,checklist,,,,,,323,,,,,
Joinery ITP,checklist,,,,,,324,,,,,
Joinery ITP,checklist,,,,,,325,,,,,
,step,,,,,Level 4,,,,,,
Joinery ITP,checklist,,,,,,411,,,,,
Joinery ITP,checklist,,,,,,412,,,,,
Joinery ITP,checklist,,,,,,413,,,,,
Joinery ITP,checklist,,,,,,414,,,,,
Joinery ITP,checklist,,,,,,415,,,,,
Joinery ITP,checklist,,,,,,416,,,,,
Joinery ITP,checklist,,,,,,417,,,,,
Joinery ITP,checklist,,,,,,418,,,,,
Joinery ITP,checklist,,,,,,419,,,,,
Joinery ITP,checklist,,,,,,420,,,,,
Joinery ITP,checklist,,,,,,421,,,,,
Joinery ITP,checklist,,,,,,422,,,,,
Joinery ITP,checklist,,,,,,423,,,,,
Joinery ITP,checklist,,,,,,424,,,,,
Joinery ITP,checklist,,,,,,425,,,,,
,step,,,,,Level 5,,,,,,
Joinery ITP,checklist,,,,,,511,,,,,
Joinery ITP,checklist,,,,,,512,,,,,
Joinery ITP,checklist,,,,,,513,,,,,
Joinery ITP,checklist,,,,,,514,,,,,
Joinery ITP,checklist,,,,,,515,,,,,
Joinery ITP,checklist,,,,,,516,,,,,
Joinery ITP,checklist,,,,,,517,,,,,
Joinery ITP,checklist,,,,,,518,,,,,
Joinery ITP,checklist,,,,,,519,,,,,
Joinery ITP,checklist,,,,,,520,,,,,
Joinery ITP,checklist,,,,,,521,,,,,
Joinery ITP,checklist,,,,,,522,,,,,
Joinery ITP,checklist,,,,,,523,,,,,
Joinery ITP,checklist,,,,,,524,,,,,
Joinery ITP,checklist,,,,,,525,,,,,
,step,,,,,Level 6,,,,,,
Joinery ITP,checklist,,,,,,611,,,,,
Joinery ITP,checklist,,,,,,612,,,,,
Joinery ITP,checklist,,,,,,613,,,,,
Joinery ITP,checklist,,,,,,614,,,,,
Joinery ITP,checklist,,,,,,615,,,,,
Joinery ITP,checklist,,,,,,616,,,,,
Joinery ITP,checklist,,,,,,617,,,,,
Joinery ITP,checklist,,,,,,618,,,,,
Joinery ITP,checklist,,,,,,619,,,,,
Joinery ITP,checklist,,,,,,620,,,,,
Joinery ITP,checklist,,,,,,621,,,,,
Joinery ITP,checklist,,,,,,622,,,,,
Joinery ITP,checklist,,,,,,623,,,,,
Joinery ITP,checklist,,,,,,624,,,,,
Joinery ITP,checklist,,,,,,625,,,,,
,step,,,,,Level 7,,,,,,
Joinery ITP,checklist,,,,,,711,,,,,
Joinery ITP,checklist,,,,,,712,,,,,
Joinery ITP,checklist,,,,,,713,,,,,
Joinery ITP,checklist,,,,,,714,,,,,
Joinery ITP,checklist,,,,,,715,,,,,
Joinery ITP,checklist,,,,,,716,,,,,
Joinery ITP,checklist,,,,,,717,,,,,
Joinery ITP,checklist,,,,,,718,,,,,
Joinery ITP,checklist,,,,,,719,,,,,
Joinery ITP,checklist,,,,,,720,,,,,
Joinery ITP,checklist,,,,,,721,,,,,
Joinery ITP,checklist,,,,,,722,,,,,
Joinery ITP,checklist,,,,,,723,,,,,
Joinery ITP,checklist,,,,,,724,,,,,
Joinery ITP,checklist,,,,,,725,,,,,
,step,,,,,Level 8,,,,,,
Joinery ITP,checklist,,,,,,811,,,,,
Joinery ITP,checklist,,,,,,812,,,,,
Joinery ITP,checklist,,,,,,813,,,,,
Joinery ITP,checklist,,,,,,814,,,,,
Joinery ITP,checklist,,,,,,815,,,,,
Joinery ITP,checklist,,,,,,816,,,,,
Joinery ITP,checklist,,,,,,817,,,,,
Joinery ITP,checklist,,,,,,818,,,,,
Joinery ITP,checklist,,,,,,819,,,,,
Joinery ITP,checklist,,,,,,820,,,,,
Joinery ITP,checklist,,,,,,821,,,,,
Joinery ITP,checklist,,,,,,822,,,,,
Joinery ITP,checklist,,,,,,823,,,,,
Joinery ITP,checklist,,,,,,824,,,,,
Joinery ITP,checklist,,,,,,825,,,,,
,step,,,,,Level 9,,,,,,
Joinery ITP,checklist,,,,,,911,,,,,
Joinery ITP,checklist,,,,,,912,,,,,
Joinery ITP,checklist,,,,,,913,,,,,
Joinery ITP,checklist,,,,,,914,,,,,
Joinery ITP,checklist,,,,,,915,,,,,
Joinery ITP,checklist,,,,,,916,,,,,
Joinery ITP,checklist,,,,,,917,,,,,
Joinery ITP,checklist,,,,,,918,,,,,
Joinery ITP,checklist,,,,,,919,,,,,
Joinery ITP,checklist,,,,,,920,,,,,
Joinery ITP,checklist,,,,,,921,,,,,
Joinery ITP,checklist,,,,,,922,,,,,
Joinery ITP,checklist,,,,,,923,,,,,
Joinery ITP,checklist,,,,,,924,,,,,
Joinery ITP,checklist,,,,,,925,,,,,
,step,,,,,Level 10,,,,,,
Joinery ITP,checklist,,,,,,1011,,,,,
Joinery ITP,checklist,,,,,,1012,,,,,
Joinery ITP,checklist,,,,,,1013,,,,,
Joinery ITP,checklist,,,,,,1014,,,,,
Joinery ITP,checklist,,,,,,1015,,,,,
Joinery ITP,checklist,,,,,,1016,,,,,
Joinery ITP,checklist,,,,,,1017,,,,,
,step,,,,,Level 11,,,,,,
Joinery ITP,checklist,,,,,,1111,,,,,
Joinery ITP,checklist,,,,,,1112,,,,,
Joinery ITP,checklist,,,,,,1113,,,,,
Joinery ITP,checklist,,,,,,1114,,,,,
Joinery ITP,checklist,,,,,,1115,,,,,
Joinery ITP,checklist,,,,,,1116,,,,,
Joinery ITP,checklist,,,,,,1117,,,,,
,step,,,,,Level 12,,,,,,
Joinery ITP,checklist,,,,,,1211,,,,,
Joinery ITP,checklist,,,,,,1212,,,,,
Joinery ITP,checklist,,,,,,1213,,,,,
Joinery ITP,checklist,,,,,,1214,,,,,
Joinery ITP,checklist,,,,,,1215,,,,,
Joinery ITP,checklist,,,,,,1216,,,,,
Joinery ITP,checklist,,,,,,1217,,,,,
,step,,,,,Level 13,,,,,,
Joinery ITP,checklist,,,,,,1311,,,,,
Joinery ITP,checklist,,,,,,1312,,,,,
Joinery ITP,checklist,,,,,,1313,,,,,
Joinery ITP,checklist,,,,,,1314,,,,,
Joinery ITP,checklist,,,,,,1315,,,,,
Joinery ITP,checklist,,,,,,1316,,,,,
Joinery ITP,checklist,,,,,,1317,,,,,
,step,,,,,Level 14,,,,,,
,step,,,,Building C,,,,,,,
,step,,,,,Ground Floor,,,,,,
Joinery ITP,checklist,,,,,,Lobby,,,,,
Joinery ITP,checklist,,,,,,G10,,,,,
Joinery ITP,checklist,,,,,,G11,,,,,
Joinery ITP,checklist,,,,,,G12,,,,,
Joinery ITP,checklist,,,,,,G13,,,,,
Joinery ITP,checklist,,,,,,G14,,,,,
,step,,,,,Level 1,,,,,,
Joinery ITP,checklist,,,,,,Corridor,,,,,
Joinery ITP,checklist,,,,,,117,,,,,
Joinery ITP,checklist,,,,,,118,,,,,
Joinery ITP,checklist,,,,,,119,,,,,
Joinery ITP,checklist,,,,,,120,,,,,
Joinery ITP,checklist,,,,,,121,,,,,
Joinery ITP,checklist,,,,,,122,,,,,
,step,,,,,Level 2,,,,,,
Joinery ITP,checklist,,,,,,226,,,,,
Joinery ITP,checklist,,,,,,227,,,,,
Joinery ITP,checklist,,,,,,228,,,,,
Joinery ITP,checklist,,,,,,229,,,,,
Joinery ITP,checklist,,,,,,230,,,,,
Joinery ITP,checklist,,,,,,231,,,,,
,step,,,,,Level 3,,,,,,
Joinery ITP,checklist,,,,,,326,,,,,
Joinery ITP,checklist,,,,,,327,,,,,
Joinery ITP,checklist,,,,,,328,,,,,
Joinery ITP,checklist,,,,,,329,,,,,
Joinery ITP,checklist,,,,,,330,,,,,
Joinery ITP,checklist,,,,,,331,,,,,
,step,,,,,Level 4,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
