Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
f23f7ff2-7206-5de5-99d1-b7e9b6aa2692,note,"Criteria - Apply gypsum to batters and table drains at rate of 5t/ha, and apply water at 10mm/m2 to create adequate topsoil bond with the subgrade",,,,
efe64cb0-3331-5ff2-9f89-0446115207e8,note,Frequency - 1/Lot,,,,
3e5006e1-b3dd-5956-8ec6-683cf791805f,note,Record - ITP Verification Checklist/Lot drawing,,,,
e9ae0537-2c2c-5517-9cc8-2bac5586cb31,note,Contractor: Resp - RSA,,,,
ae94650e-f06e-575e-be8c-bbad56004d9e,note,Contractor: Type - CHK,,,,
47645b0f-4b1f-583b-a82f-f5e4fd2946df,note,Client: Resp - Senex,,,,
e52a4382-b598-539c-91e9-34ee3c1340b1,note,Client: Type - CHK,,,,
873d8b0f-3816-49e9-9ae3-7aec00b048b0,checkpoint,04 - Respreading of Topsoil,,,,
abf4e6bf-81bf-5d95-bd00-cc30742af5c2,note,Work By - Contractor,,,,
fab5f21f-868e-51b7-a5aa-699660f5fd79,note,Standard / Spec - Technical Specification,,,,
0d46c26a-030e-5977-9488-948b85038df6,note,Criteria - Topsoil is to be placed 300mm thick and trim with grader and scarify to a depth of 100mm.,,,,
fb4de729-70e2-5f03-9e11-60b2324893b9,note,Frequency - 1/Lot,,,,
0689250e-451e-58b1-a051-bc3244cb29f2,note,"Record - ITP, Verification Checklist/Lot drawing",,,,
fe07a956-94a7-598e-a557-cdfc9e41677f,note,Contractor: Resp - RSA,,,,
582826e9-77f5-55e7-8dc5-b9dda2ec838e,note,Contractor: Type - CHK,,,,
0eadc055-c3db-5e86-91f6-ae0e630f5c2a,note,Client: Resp - Senex,,,,
591ff971-1ee6-5067-89bb-afb91780e867,note,Client: Type - CHK,,,,
ef259a90-c0fe-40cf-90c6-5fe6fc2dbbcb,checkpoint,05 - Hydro mulch and Grass Seeding,,,,
0a58a827-a926-51a6-89fd-51410449d129,note,Work By - Contractor,,,,
64030eb3-2b27-538c-9555-8a4fc651f164,note,Standard / Spec - Technical Specification,,,,
bc4186eb-21b3-5467-b97f-0c76634c2dc6,note,"Criteria - Topsoil shall be hydro-mulched using the client-specified seed mix, approved mulch, and fertilizer applied at a rate of 150 kg per hectare.",,,,
eeb802ae-b763-50a5-ab0e-c53dee786a78,note,Frequency - 1/Lot,,,,
e4610aab-d732-59bc-92ed-0dfecd1ca23a,note,"Record - ITP, Verification Checklist/Lot drawing",,,,
5eb422b8-a0e3-5c5b-937d-6054bb96bc65,note,Contractor: Resp - RSA,,,,
6cdbb1ac-b155-510f-b7d0-edb319d3aa7e,note,Contractor: Type - HP,,,,
7139291d-c3b4-522f-8b7a-8ee43a2b08a4,note,Client: Resp - Senex,,,,
85ceabcf-cc14-518e-a028-efdeb7216a11,note,Client: Type - HP,,,,
1db2fb27-c707-4103-9e48-35c7dbae6cc6,signoff,HOLD POINT,,,,
f7388fa9-cd3e-430c-9b0a-67052ea61927,checkpoint,06 - Watering of Topsoil,,,,
488512b8-23f7-5a11-9fab-0a5bf00124db,note,Work By - Contractor,,,,
51828d5f-06ae-57b3-a149-4898bfec2e7c,note,Standard / Spec - Technical Specification,,,,
0d56c15f-e23e-5efa-97d4-7de6f1d1bba8,note,"Criteria - Watering 10mm/m2 every day for first 8 days, then every second day to get to a total of 14 irrigation days.",,,,
618ecf30-ad91-585e-ab88-8504cd29ccc3,note,Frequency - 1/Lot,,,,
6dfd03b2-4645-57c6-9629-8000d2929a83,note,"Record - ITP, Verification Checklist/Lot drawing",,,,
33d303cf-682f-571b-946a-9b88bdaee03c,note,Contractor: Resp - RSA,,,,
804498a4-d672-5586-939d-14f593d47c9e,note,Contractor: Type - WP,,,,
7cd9ab17-9f08-5849-8728-43a10a709658,note,Client: Resp - Senex,,,,
f9013f00-0ba1-5f0d-b4c1-27149e3328d2,note,Client: Type - WP,,,,
9c95be80-607b-4a97-b194-5d61e4cd9c9e,checkpoint,07 - Topsoil Testing,,,,
54740992-8ea3-5e69-86ee-f37275a6764e,note,Work By - Contractor,,,,
0cf979c3-fcca-57ba-8f95-0fba0476a0f2,note,Standard / Spec - Technical Specification,,,,
10127a18-300d-5860-9cd4-e157e8a2bc2a,note,Criteria - The PH of the topsoil shall be tested to confirm applicability of gypsum,,,,
bebbb61f-6515-58e8-9422-9954d975f291,note,Frequency - 1/Lot,,,,
35bec17d-b428-50ec-91c8-a547908569a0,note,Record - Test Certificate,,,,
a014e365-b790-5e2e-b625-a13bdd688224,note,Contractor: Resp - RSA,,,,
18f2ecf3-01b8-51b1-af17-a4d92cec9b2b,note,Contractor: Type - WP,,,,
c8d92273-c104-5b16-b4b7-f26026bfaba7,note,Client: Resp - Senex,,,,
5dc769ce-9a77-5431-b825-35110c2ca2c7,note,Client: Type - WP,,,,
8499c702-c719-4a77-8376-c69671b7379a,checkpoint,08 - Survey,,,,
8ab3363e-d464-5898-9846-c09e733aa8a3,note,Work By - Contractor,,,,
328003df-8925-56b8-9cac-6e0ed7126ee4,note,Standard / Spec - Technical Specification,,,,
e31e1bb8-d8bf-5061-bafb-73a92d197740,note,Criteria - As-constructed survey has been completed to record the surface levels on completion. Refer to TS section 3.4,,,,
33748978-a931-5b47-a336-18e595719259,note,○ The Contractor shall submit results of each survey to the superintendent within 48hours of undertaking the Survey.,,,,
a369033e-eedf-598b-9517-513b49a4c5ca,note,Frequency - 1/Lot,,,,
74feb68c-0301-51aa-bb41-e5bfd3fb76a5,note,"Record - ITP, Verification Checklist/Lot drawing",,,,
85f3d83c-9a45-536e-9c2d-32480a0733db,note,Contractor: Resp - RSA,,,,
84904434-656c-53ca-883e-6da8d010de2d,note,Contractor: Type - HP,,,,
c3aae88e-f7d3-54ac-83fe-7dadb62eb715,note,Client: Resp - Senex,,,,
78bc45d5-dfca-5a44-8527-2c5f922b90ee,note,Client: Type - HP,,,,
b05a70b2-af59-4943-badb-cfdb57e0e2fc,signoff,HOLD POINT,,,,
456b2b50-909e-49e4-8612-9242481b1bdf,checkpoint,Contractor Construction Manager:,,,,
9c458f5a-1cd5-4c55-a713-41778ef37716,signoff,(Signature),,,,
5d3d2f08-7602-486c-ba7b-a2411d3aa511,checkpoint,Client Superintendent:,,,,
f062b04f-2a19-4049-8440-420f9e854398,signoff,(Signature),,,,
,,,,,,
1a20cda8-6c1f-4069-b1a2-9f771052469e,checklist,Tank 2 - ITP005 - Surface Water Runoff Management - Rev1,itp,ITP005 - Surface Water Runoff Management,,
923464ea-e8b4-48b6-b449-5e9c2e416015,section,SURFACE WATER RUNOFF MANAGEMENT,,,,
c4456eff-ec0c-4101-8523-832ee0e9d133,checkpoint,01 - Lot Identification,,,,
fb892477-fe06-5d87-8f57-ac21ad113986,note,Work By - Contractor,,,,
680c5eca-e747-5b1d-ae95-8f75cc72e37b,note,Standard / Spec - Technical Specification,,,,
3f925f83-d9ac-5505-b797-835d6a08fb9a,note,Criteria - Location of works identify as per IFC drawings,,,,
bdaaea9e-f026-5063-b272-032d6a034ba4,note,Frequency - 1/Lot,,,,
3c5a9b7a-82f3-5505-9dca-647d7f957bfb,note,Record - ITP Verification Checklist/Lot drawing,,,,
cddc4fc1-6f9d-510c-86f1-fe40c3e09223,note,Contractor: Resp - RSA,,,,
fea1cac9-6fdf-5e87-8ff5-68515a9a20e0,note,Contractor: Type - CHK,,,,
f0ba083d-1228-50e1-906b-a56595eb0fc0,note,Client: Resp - Senex,,,,
5efe282c-5629-5812-b6c4-04810ca6d898,note,Client: Type - CHK,,,,
d67fffba-0f85-406b-89e0-1cb57bfd5024,checkpoint,02 - Subgrade Preparation,,,,
f56d2a98-0b8f-58af-b3df-43635dec590d,note,Work By - Contractor,,,,
d4a60f8f-0e48-53c9-9db3-d71de2eac4c6,note,Standard / Spec - Technical Specification,,,,
4979edd3-6bb8-54a9-9dae-2f762f5c988a,note,Criteria - Scarify subsoil to a minimum depth of 150 mm,,,,
b45f8d61-ee3f-5502-8afb-9830d3ad47bc,note,Frequency - 1/Lot,,,,
bbe13f48-76cc-5e92-bfe4-f8a674d8301c,note,Record - ITP Verification Checklist/Lot drawing,,,,
026490df-157b-5e2f-8238-b4b536d392bc,note,Contractor: Resp - RSA,,,,
67c88f15-4250-5795-aaef-9d3233724454,note,Contractor: Type - CHK,,,,
37cb800f-a3fc-5096-a465-5c506a8a777c,note,Client: Resp - Senex,,,,
99e2f6ad-ad82-592e-b66f-e464d0ee3f40,note,Client: Type - CHK,,,,
9dbbca30-9ce5-4da3-99bf-87569b99039e,checkpoint,03 - Gypsum Application,,,,
288a6f7f-e30f-5582-9ed6-bf6fd711a34c,note,Work By - Contractor,,,,
397f53f3-8fda-56de-a6fd-49fe5172cb2a,note,Standard / Spec - Technical Specification,,,,
9a075969-b7e8-5bda-a996-0cc09fbd422b,note,"Criteria - Apply gypsum to batters and table drains at rate of 5t/ha, and apply water at 10mm/m2 to create adequate topsoil bond with the subgrade",,,,
6a2b9d7a-a748-5ff0-bad8-1efb1aaa28e8,note,Frequency - 1/Lot,,,,
9b337aff-3394-5ae9-86ee-b6289ed7e2c4,note,Record - ITP Verification Checklist/Lot drawing,,,,
683d6058-a0a8-5a3a-8d06-99265208aeae,note,Contractor: Resp - RSA,,,,
f5f1009a-a3a1-57ba-93d6-89a43652716c,note,Contractor: Type - CHK,,,,
448ffc8c-f850-5280-9bdc-cdfea1c19623,note,Client: Resp - Senex,,,,
bc2a2b3d-94a3-5941-9f5e-4a2eff066a38,note,Client: Type - CHK,,,,
d8cbe4ce-dd26-4c01-95e4-8c014572af0a,checkpoint,04 - Respreading of Topsoil,,,,
72c3d17c-db23-5ce4-a095-995c33b3ad46,note,Work By - Contractor,,,,
00d7127e-e0d8-5ec6-a19e-135885abe8a7,note,Standard / Spec - Technical Specification,,,,
58e19760-2b04-5002-beab-4fa65ee8abc0,note,Criteria - Topsoil is to be placed 300mm thick and trim with grader and scarify to a depth of 100mm.,,,,
7b2ef252-6964-5dfb-ba8a-8b23d30836a2,note,Frequency - 1/Lot,,,,
ac8ceeff-4141-5f82-98ea-3c53c45ca01e,note,"Record - ITP, Verification Checklist/Lot drawing",,,,
ef7572a4-7441-52f8-84b1-b17d6483a085,note,Contractor: Resp - RSA,,,,
9ebfaa09-8993-57e6-aef9-461ef395745c,note,Contractor: Type - CHK,,,,
661baa23-9db7-5641-8147-ea3321d31afe,note,Client: Resp - Senex,,,,
bbc96eae-2f96-5921-8d72-3bf3784c2176,note,Client: Type - CHK,,,,
a60942b2-922f-4f2e-aa20-697a2b779200,checkpoint,05 - Hydro mulch and Grass Seeding,,,,
3bc28e85-ff90-5cc5-81d5-630e8f3cca7b,note,Work By - Contractor,,,,
931c9acc-99e3-5a25-95a9-855a868f6292,note,Standard / Spec - Technical Specification,,,,
188d4d5f-b834-5071-b5c2-8e1cf5fc79b5,note,"Criteria - Topsoil shall be hydro-mulched using the client-specified seed mix, approved mulch, and fertilizer applied at a rate of 150 kg per hectare.",,,,
89415185-3d7f-55f7-b0b3-fbeb6693e463,note,Frequency - 1/Lot,,,,
43b0d2a7-6472-5f17-b604-40fb0f111c22,note,"Record - ITP, Verification Checklist/Lot drawing",,,,
89d3010c-b2a8-5ffa-a319-885bdfb13aa9,note,Contractor: Resp - RSA,,,,
9512230f-24c5-5ff3-a3d0-680b32b31f2a,note,Contractor: Type - HP,,,,
84b01f76-2e17-51ca-a43c-025c95067188,note,Client: Resp - Senex,,,,
cfbed164-9062-56e0-a7f4-38a724374557,note,Client: Type - HP,,,,
84d7f7f6-afdd-45ad-95e8-5cf5f577d2a2,signoff,HOLD POINT,,,,
cd1f4d7a-5344-49ff-8afd-88162b35cac4,checkpoint,06 - Watering of Topsoil,,,,
290d149d-3123-5363-9dd9-98736cae3fe5,note,Work By - Contractor,,,,
51f5475a-cacd-5f82-a204-199febcf0034,note,Standard / Spec - Technical Specification,,,,
40ca3303-7705-534d-8e74-492058b6265d,note,"Criteria - Watering 10mm/m2 every day for first 8 days, then every second day to get to a total of 14 irrigation days.",,,,
48ff9768-16a6-5709-9346-1b4ce0a704a1,note,Frequency - 1/Lot,,,,
ffb008b1-8b20-5977-a005-dd2c6a3a2664,note,"Record - ITP, Verification Checklist/Lot drawing",,,,
7f122c5f-4cfe-5bb2-9627-2cce85bdabc6,note,Contractor: Resp - RSA,,,,
25516e0c-8098-5e01-afcc-032145e8577c,note,Contractor: Type - WP,,,,
f8b9a1c2-a886-5dc0-bf52-790c2e20cb6e,note,Client: Resp - Senex,,,,
0d1d34f8-56e7-550f-bc6a-2c78579dfa08,note,Client: Type - WP,,,,
cb155f0a-fcd0-403f-a53b-51bcac2940f4,checkpoint,07 - Topsoil Testing,,,,
84bbef49-ac6b-59ba-963f-d277cc799cdd,note,Work By - Contractor,,,,
767ff91e-622a-55c1-b052-a45f3c3be875,note,Standard / Spec - Technical Specification,,,,
e0293a9b-7a88-5beb-8ca0-e8690496d72e,note,Criteria - The PH of the topsoil shall be tested to confirm applicability of gypsum,,,,
38f698ff-e33d-5283-851f-d2df68cd1843,note,Frequency - 1/Lot,,,,
9e308373-149c-55e4-8018-ae57a916eb3b,note,Record - Test Certificate,,,,
30c1004d-1a29-58fd-89f8-b2d7b0812a04,note,Contractor: Resp - RSA,,,,
43a9e74b-238d-5b69-833d-2224447c21b5,note,Contractor: Type - WP,,,,
663e6ff2-056a-5ee8-abbe-85ec0d6fdb73,note,Client: Resp - Senex,,,,
f87d8f62-984b-548d-b16c-6420e6c81d8c,note,Client: Type - WP,,,,
b9bf5cac-6773-4dea-b747-f7bb7f14cd0e,checkpoint,08 - Survey,,,,
1aabfae1-42a4-5e74-9201-5b534a4ea44f,note,Work By - Contractor,,,,
5c54a419-2736-5b73-94f2-415171c605ba,note,Standard / Spec - Technical Specification,,,,
393094ec-4793-5749-892c-78497bafba62,note,Criteria - As-constructed survey has been completed to record the surface levels on completion. Refer to TS section 3.4,,,,
2c22424e-8f4b-56cd-a8fa-5f55f87f4c00,note,○ The Contractor shall submit results of each survey to the superintendent within 48hours of undertaking the Survey.,,,,
26d1fd39-9beb-54db-a80f-37a4e213c66d,note,Frequency - 1/Lot,,,,
222bb37b-2311-5a0d-a34b-c87b33fc3f18,note,"Record - ITP, Verification Checklist/Lot drawing",,,,
48d3763c-dc09-5159-b7d4-fffb9bf90c1e,note,Contractor: Resp - RSA,,,,
ecf6834e-8f37-5020-abb0-b107668ece2d,note,Contractor: Type - HP,,,,
347edd70-5e0d-5b22-8455-e4022763c9c4,note,Client: Resp - Senex,,,,
6708a127-e086-57fe-bbde-e6af43400f95,note,Client: Type - HP,,,,
6e5c2398-7e7a-4ca4-aabd-3368166a4ce8,signoff,HOLD POINT,,,,
90f69c73-9a68-4f7e-a2af-bea323537414,checkpoint,Contractor Construction Manager:,,,,
3f993bcd-98c8-441e-884c-46774ba8eeec,signoff,(Signature),,,,
22118621-c5fc-43e4-8c81-05967137230e,checkpoint,Client Superintendent:,,,,
d2bfcb1e-c133-4bef-bb2a-9bb7a5451023,signoff,(Signature),,,,
