"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"1224590b-5ec1-58bb-8b80-6ce9abff3f43","","pass","Order Acceptance Certificate:8111ace1-1386-5c1f-8290-3df28e3c8d3f:7718e601-4a4a-5c86-9399-63c49d4ed075","checkpoint","TRUE","TRUE","Material Inspection ","ITP006 - MIN001 - 100mm SN20 Agi Pipe","Details","Order Acceptance Certificate -- Details:"
"b28c14ed-3898-5a0a-bdd3-a990ee8fff8a","","pass","Order Acceptance Certificate:8111ace1-1386-5c1f-8290-3df28e3c8d3f:62c93c34-0246-563a-b324-2ca2b6e4a8ae","checkpoint","TRUE","TRUE","Material Inspection ","ITP006 - MIN001 - 100mm SN20 Agi Pipe","Details","The Subcontractor has checked all Materials included in this delivery and is satisfied that all of the Materials comply with the Subcontract."
"f45bbaa9-25db-58b9-9c6f-2888a890b892","","pass","Order Acceptance Certificate:8c958ecf-1640-539b-b8e3-d3a57349e5a2","section","FALSE","FALSE","Material Inspection ","ITP006 - MIN001 - 100mm SN20 Agi Pipe","Packaging Inspection"
"01f24e64-1c73-5aea-aee5-9113ffa3af61","","pass","Order Acceptance Certificate:8c958ecf-1640-539b-b8e3-d3a57349e5a2:5e80b1cf-5f85-5eae-9226-9c6c53dea384","checkpoint","TRUE","TRUE","Material Inspection ","ITP006 - MIN001 - 100mm SN20 Agi Pipe","Packaging Inspection","Inspection Result ID:"
"582b89d8-6855-55e4-90ba-6f3663a5a3d6","","pass","Order Acceptance Certificate:8c958ecf-1640-539b-b8e3-d3a57349e5a2:200f6892-fac1-5fdf-b1aa-f27f539f27ab","checkpoint","TRUE","TRUE","Material Inspection ","ITP006 - MIN001 - 100mm SN20 Agi Pipe","Packaging Inspection","1)"
"b15d59f6-1732-511f-9c4d-eae6e55f57e5","","not-applicable","Order Acceptance Certificate:8c958ecf-1640-539b-b8e3-d3a57349e5a2:200db96a-bdae-5e06-9fba-d8ee29460a36","checkpoint","TRUE","TRUE","Material Inspection ","ITP006 - MIN001 - 100mm SN20 Agi Pipe","Packaging Inspection","2)"
"7bcc2396-4e84-539c-84df-e0d9dfe72d7a","","not-applicable","Order Acceptance Certificate:8c958ecf-1640-539b-b8e3-d3a57349e5a2:b5f9cc86-4177-54ea-a1ac-7dad72d6be28","checkpoint","TRUE","TRUE","Material Inspection ","ITP006 - MIN001 - 100mm SN20 Agi Pipe","Packaging Inspection","3)"
"effe9a5c-4f11-5eba-a2f9-46bc5047ff12","","not-applicable","Order Acceptance Certificate:8c958ecf-1640-539b-b8e3-d3a57349e5a2:06fc7414-b417-521a-b0cf-51877a6d64be","checkpoint","TRUE","TRUE","Material Inspection ","ITP006 - MIN001 - 100mm SN20 Agi Pipe","Packaging Inspection","4)"
"5339b9a3-422f-5a3c-ac05-e03b2010e642","","not-applicable","Order Acceptance Certificate:8c958ecf-1640-539b-b8e3-d3a57349e5a2:fe0c543b-2411-5c6d-86bf-c4f032ef97ed","checkpoint","TRUE","TRUE","Material Inspection ","ITP006 - MIN001 - 100mm SN20 Agi Pipe","Packaging Inspection","5)"
"e70e278f-c8d8-5dbc-acf8-89b661997365","","not-applicable","Order Acceptance Certificate:8c958ecf-1640-539b-b8e3-d3a57349e5a2:f3e7f541-2469-54e2-b778-ef8fe4bcac9a","checkpoint","TRUE","TRUE","Material Inspection ","ITP006 - MIN001 - 100mm SN20 Agi Pipe","Packaging Inspection","6)"
"6f792180-ce08-5905-b3ba-23e918a61fdd","","not-applicable","Order Acceptance Certificate:8c958ecf-1640-539b-b8e3-d3a57349e5a2:50256c4d-11e5-54f7-9e72-dfc39a625998","checkpoint","TRUE","TRUE","Material Inspection ","ITP006 - MIN001 - 100mm SN20 Agi Pipe","Packaging Inspection","7)"
"cc000a34-c02d-5049-92a2-7280992dd199","","not-applicable","Order Acceptance Certificate:8c958ecf-1640-539b-b8e3-d3a57349e5a2:f5eb9f57-0331-5249-85d0-33af4c854139","checkpoint","TRUE","TRUE","Material Inspection ","ITP006 - MIN001 - 100mm SN20 Agi Pipe","Packaging Inspection","8)"
"b5ac6c44-4fff-5642-9b15-47e9bc276bcd","","not-applicable","Order Acceptance Certificate:8c958ecf-1640-539b-b8e3-d3a57349e5a2:9718bee2-a89a-568e-81da-fd28f3920a98","checkpoint","TRUE","TRUE","Material Inspection ","ITP006 - MIN001 - 100mm SN20 Agi Pipe","Packaging Inspection","9)"
"636f5839-5907-5878-9038-6f2f8e9aea2f","","not-applicable","Order Acceptance Certificate:8c958ecf-1640-539b-b8e3-d3a57349e5a2:d32e9f98-55c9-5057-9b0a-904c60fdc129","checkpoint","TRUE","TRUE","Material Inspection ","ITP006 - MIN001 - 100mm SN20 Agi Pipe","Packaging Inspection","10)"
"75a341f0-4124-52f7-9693-9cc0fe17f6a3","","pass","Order Acceptance Certificate:3ceadcd6-d779-5c97-8426-53dd865a89c4","section","FALSE","FALSE","Material Inspection ","ITP006 - MIN001 - 100mm SN20 Agi Pipe","Sign Off"
"6e473f1d-77e2-5875-b301-29f6504589f1","","pass","Order Acceptance Certificate:3ceadcd6-d779-5c97-8426-53dd865a89c4:2511984d-74dc-51b8-9984-3f4226eae93c","checkpoint","TRUE","TRUE","Material Inspection ","ITP006 - MIN001 - 100mm SN20 Agi Pipe","Sign Off","Accepted by Fulton Hogan"
"0f0f5c7f-5480-5951-be80-160a609bb3bf","","pass","Order Acceptance Certificate:3ceadcd6-d779-5c97-8426-53dd865a89c4:2511984d-74dc-51b8-9984-3f4226eae93c:afd289e2-65eb-5256-927e-e1c2ccbc0bb3","signoff","TRUE","TRUE","Material Inspection ","ITP006 - MIN001 - 100mm SN20 Agi Pipe","Sign Off","Sign Off"
"dc4cf4be-141f-432c-830c-a30cb7ce9fe9","","fail","Order Acceptance Certificate","checklist","FALSE","FALSE","Material Inspection ","ITP007 - MIN001 - Precast Drainage Structures"
"d72d8c64-87ef-5ea7-a217-933f2ee40e93","","fail","Order Acceptance Certificate:8111ace1-1386-5c1f-8290-3df28e3c8d3f","section","FALSE","FALSE","Material Inspection ","ITP007 - MIN001 - Precast Drainage Structures","Details"
"fe5a45b9-2d04-53e7-acf0-988ba042f872","","pass","Order Acceptance Certificate:8111ace1-1386-5c1f-8290-3df28e3c8d3f:7718e601-4a4a-5c86-9399-63c49d4ed075","checkpoint","TRUE","TRUE","Material Inspection ","ITP007 - MIN001 - Precast Drainage Structures","Details","Order Acceptance Certificate -- Details:"
"849c49e8-f1c2-5244-9a92-fd8adb8a5bae","","fail","Order Acceptance Certificate:8111ace1-1386-5c1f-8290-3df28e3c8d3f:62c93c34-0246-563a-b324-2ca2b6e4a8ae","checkpoint","TRUE","TRUE","Material Inspection ","ITP007 - MIN001 - Precast Drainage Structures","Details","The Subcontractor has checked all Materials included in this delivery and is satisfied that all of the Materials comply with the Subcontract."
"4802cd33-6c09-5280-84cd-b5dd96cd094d","","fail","Order Acceptance Certificate:8c958ecf-1640-539b-b8e3-d3a57349e5a2","section","FALSE","FALSE","Material Inspection ","ITP007 - MIN001 - Precast Drainage Structures","Packaging Inspection"
"de5d6af2-99e7-510f-9dd5-3d0cc5776993","","fail","Order Acceptance Certificate:8c958ecf-1640-539b-b8e3-d3a57349e5a2:5e80b1cf-5f85-5eae-9226-9c6c53dea384","checkpoint","TRUE","TRUE","Material Inspection ","ITP007 - MIN001 - Precast Drainage Structures","Packaging Inspection","Inspection Result ID:"
"b4b65699-0ff1-539d-b383-e54c025bbfca","","fail","Order Acceptance Certificate:8c958ecf-1640-539b-b8e3-d3a57349e5a2:200f6892-fac1-5fdf-b1aa-f27f539f27ab","checkpoint","TRUE","TRUE","Material Inspection ","ITP007 - MIN001 - Precast Drainage Structures","Packaging Inspection","1)"
"87654e9f-4095-53a9-999a-f1c4ba98b89d","","fail","Order Acceptance Certificate:8c958ecf-1640-539b-b8e3-d3a57349e5a2:200db96a-bdae-5e06-9fba-d8ee29460a36","checkpoint","TRUE","TRUE","Material Inspection ","ITP007 - MIN001 - Precast Drainage Structures","Packaging Inspection","2)"
"7a7937e7-a799-5a26-ab6a-5012a1e54497","","work-in-progress","Order Acceptance Certificate:8c958ecf-1640-539b-b8e3-d3a57349e5a2:b5f9cc86-4177-54ea-a1ac-7dad72d6be28","checkpoint","TRUE","TRUE","Material Inspection ","ITP007 - MIN001 - Precast Drainage Structures","Packaging Inspection","3)"
"d10d3c36-9962-57ce-914d-06cb599fcaa4","","fail","Order Acceptance Certificate:8c958ecf-1640-539b-b8e3-d3a57349e5a2:06fc7414-b417-521a-b0cf-51877a6d64be","checkpoint","TRUE","TRUE","Material Inspection ","ITP007 - MIN001 - Precast Drainage Structures","Packaging Inspection","4)"
"27a9412c-6c66-585c-be8b-0b5c29e04002","","fail","Order Acceptance Certificate:8c958ecf-1640-539b-b8e3-d3a57349e5a2:fe0c543b-2411-5c6d-86bf-c4f032ef97ed","checkpoint","TRUE","TRUE","Material Inspection ","ITP007 - MIN001 - Precast Drainage Structures","Packaging Inspection","5)"
"fb5e93b4-27b5-53cd-aa91-12bf44862971","","fail","Order Acceptance Certificate:8c958ecf-1640-539b-b8e3-d3a57349e5a2:f3e7f541-2469-54e2-b778-ef8fe4bcac9a","checkpoint","TRUE","TRUE","Material Inspection ","ITP007 - MIN001 - Precast Drainage Structures","Packaging Inspection","6)"
"192944ed-7187-5b91-8b67-007b0a1f6079","","work-in-progress","Order Acceptance Certificate:8c958ecf-1640-539b-b8e3-d3a57349e5a2:50256c4d-11e5-54f7-9e72-dfc39a625998","checkpoint","TRUE","TRUE","Material Inspection ","ITP007 - MIN001 - Precast Drainage Structures","Packaging Inspection","7)"
"cf91745d-93f3-502f-96a2-00b1e0830054","","not-applicable","Order Acceptance Certificate:8c958ecf-1640-539b-b8e3-d3a57349e5a2:f5eb9f57-0331-5249-85d0-33af4c854139","checkpoint","TRUE","TRUE","Material Inspection ","ITP007 - MIN001 - Precast Drainage Structures","Packaging Inspection","8)"
"529074aa-ac3a-592e-8809-3e1a667616d1","","not-applicable","Order Acceptance Certificate:8c958ecf-1640-539b-b8e3-d3a57349e5a2:9718bee2-a89a-568e-81da-fd28f3920a98","checkpoint","TRUE","TRUE","Material Inspection ","ITP007 - MIN001 - Precast Drainage Structures","Packaging Inspection","9)"
"a73255a0-9c55-52c1-9e56-d8272f9ca402","","not-applicable","Order Acceptance Certificate:8c958ecf-1640-539b-b8e3-d3a57349e5a2:d32e9f98-55c9-5057-9b0a-904c60fdc129","checkpoint","TRUE","TRUE","Material Inspection ","ITP007 - MIN001 - Precast Drainage Structures","Packaging Inspection","10)"
"4f9cc547-81c9-5af0-8ed5-d7bb82330e0c","","fail","Order Acceptance Certificate:3ceadcd6-d779-5c97-8426-53dd865a89c4","section","FALSE","FALSE","Material Inspection ","ITP007 - MIN001 - Precast Drainage Structures","Sign Off"
"038480d4-8368-5052-a773-a33aac45b1f6","","fail","Order Acceptance Certificate:3ceadcd6-d779-5c97-8426-53dd865a89c4:2511984d-74dc-51b8-9984-3f4226eae93c","checkpoint","TRUE","TRUE","Material Inspection ","ITP007 - MIN001 - Precast Drainage Structures","Sign Off","Accepted by Fulton Hogan"
"1f918220-9a5e-505a-9391-22c1fe698c26","","fail","Order Acceptance Certificate:3ceadcd6-d779-5c97-8426-53dd865a89c4:2511984d-74dc-51b8-9984-3f4226eae93c:afd289e2-65eb-5256-927e-e1c2ccbc0bb3","signoff","TRUE","TRUE","Material Inspection ","ITP007 - MIN001 - Precast Drainage Structures","Sign Off","Sign Off"
"a5b90824-83d0-452e-bf72-13d5727ee825","","pass","Order Acceptance Certificate","checklist","FALSE","FALSE","Material Inspection ","ITP005 - MIN001 - 525dia RCPs"
"4ab7ce87-23fa-5c5f-8d1b-71da00d35433","","pass","Order Acceptance Certificate:8111ace1-1386-5c1f-8290-3df28e3c8d3f","section","FALSE","FALSE","Material Inspection ","ITP005 - MIN001 - 525dia RCPs","Details"
"c7312072-f48d-5059-a191-8421391ce6e0","","pass","Order Acceptance Certificate:8111ace1-1386-5c1f-8290-3df28e3c8d3f:7718e601-4a4a-5c86-9399-63c49d4ed075","checkpoint","TRUE","TRUE","Material Inspection ","ITP005 - MIN001 - 525dia RCPs","Details","Order Acceptance Certificate -- Details:"
"89a76c12-a6e3-5363-9a9e-f8eb2ab0c6b4","","pass","Order Acceptance Certificate:8111ace1-1386-5c1f-8290-3df28e3c8d3f:62c93c34-0246-563a-b324-2ca2b6e4a8ae","checkpoint","TRUE","TRUE","Material Inspection ","ITP005 - MIN001 - 525dia RCPs","Details","The Subcontractor has checked all Materials included in this delivery and is satisfied that all of the Materials comply with the Subcontract."
"8f10d213-3644-574e-bc63-b5e1e766aeba","","pass","Order Acceptance Certificate:8c958ecf-1640-539b-b8e3-d3a57349e5a2","section","FALSE","FALSE","Material Inspection ","ITP005 - MIN001 - 525dia RCPs","Packaging Inspection"
"5625b90f-8811-5f04-9907-faa33c754b4f","","pass","Order Acceptance Certificate:8c958ecf-1640-539b-b8e3-d3a57349e5a2:5e80b1cf-5f85-5eae-9226-9c6c53dea384","checkpoint","TRUE","TRUE","Material Inspection ","ITP005 - MIN001 - 525dia RCPs","Packaging Inspection","Inspection Result ID:"
"33e8448d-ffe0-54ea-85d1-290039fb4ec0","","pass","Order Acceptance Certificate:8c958ecf-1640-539b-b8e3-d3a57349e5a2:200f6892-fac1-5fdf-b1aa-f27f539f27ab","checkpoint","TRUE","TRUE","Material Inspection ","ITP005 - MIN001 - 525dia RCPs","Packaging Inspection","1)"
"1289b3f2-c782-5e4b-95f9-5c3428bbc147","","not-applicable","Order Acceptance Certificate:8c958ecf-1640-539b-b8e3-d3a57349e5a2:200db96a-bdae-5e06-9fba-d8ee29460a36","checkpoint","TRUE","TRUE","Material Inspection ","ITP005 - MIN001 - 525dia RCPs","Packaging Inspection","2)"
"94992b76-1e85-5196-9b6e-b3f146a24ab7","","not-applicable","Order Acceptance Certificate:8c958ecf-1640-539b-b8e3-d3a57349e5a2:b5f9cc86-4177-54ea-a1ac-7dad72d6be28","checkpoint","TRUE","TRUE","Material Inspection ","ITP005 - MIN001 - 525dia RCPs","Packaging Inspection","3)"
"bcde027f-92d6-5076-a077-e45c5ea06c93","","not-applicable","Order Acceptance Certificate:8c958ecf-1640-539b-b8e3-d3a57349e5a2:06fc7414-b417-521a-b0cf-51877a6d64be","checkpoint","TRUE","TRUE","Material Inspection ","ITP005 - MIN001 - 525dia RCPs","Packaging Inspection","4)"
"be3337ce-3236-5cf3-95b9-3e357b0afea8","","not-applicable","Order Acceptance Certificate:8c958ecf-1640-539b-b8e3-d3a57349e5a2:fe0c543b-2411-5c6d-86bf-c4f032ef97ed","checkpoint","TRUE","TRUE","Material Inspection ","ITP005 - MIN001 - 525dia RCPs","Packaging Inspection","5)"
"980364e7-2a62-5f7c-ae18-76fc0e97316b","","not-applicable","Order Acceptance Certificate:8c958ecf-1640-539b-b8e3-d3a57349e5a2:f3e7f541-2469-54e2-b778-ef8fe4bcac9a","checkpoint","TRUE","TRUE","Material Inspection ","ITP005 - MIN001 - 525dia RCPs","Packaging Inspection","6)"
"cf0a32cd-7859-5d32-8f6a-2a12ce44240d","","not-applicable","Order Acceptance Certificate:8c958ecf-1640-539b-b8e3-d3a57349e5a2:50256c4d-11e5-54f7-9e72-dfc39a625998","checkpoint","TRUE","TRUE","Material Inspection ","ITP005 - MIN001 - 525dia RCPs","Packaging Inspection","7)"
"f29f453a-da7d-54b0-a1aa-00581ca43b4d","","not-applicable","Order Acceptance Certificate:8c958ecf-1640-539b-b8e3-d3a57349e5a2:f5eb9f57-0331-5249-85d0-33af4c854139","checkpoint","TRUE","TRUE","Material Inspection ","ITP005 - MIN001 - 525dia RCPs","Packaging Inspection","8)"
"7761d8b2-3ec9-54cb-b344-be3c29df0d1e","","not-applicable","Order Acceptance Certificate:8c958ecf-1640-539b-b8e3-d3a57349e5a2:9718bee2-a89a-568e-81da-fd28f3920a98","checkpoint","TRUE","TRUE","Material Inspection ","ITP005 - MIN001 - 525dia RCPs","Packaging Inspection","9)"
"476035c4-d2e4-5778-9a10-f3a0ef8c7c1d","","not-applicable","Order Acceptance Certificate:8c958ecf-1640-539b-b8e3-d3a57349e5a2:d32e9f98-55c9-5057-9b0a-904c60fdc129","checkpoint","TRUE","TRUE","Material Inspection ","ITP005 - MIN001 - 525dia RCPs","Packaging Inspection","10)"
"b3ce50d7-c749-5c76-a4a9-178ef956a6d4","","pass","Order Acceptance Certificate:3ceadcd6-d779-5c97-8426-53dd865a89c4","section","FALSE","FALSE","Material Inspection ","ITP005 - MIN001 - 525dia RCPs","Sign Off"
"6d1f28c7-1756-5d31-8e4d-1e4400626387","","pass","Order Acceptance Certificate:3ceadcd6-d779-5c97-8426-53dd865a89c4:2511984d-74dc-51b8-9984-3f4226eae93c","checkpoint","TRUE","TRUE","Material Inspection ","ITP005 - MIN001 - 525dia RCPs","Sign Off","Accepted by Fulton Hogan"
"a8bb02f4-13b6-57dd-bd75-1633a14e720f","","pass","Order Acceptance Certificate:3ceadcd6-d779-5c97-8426-53dd865a89c4:2511984d-74dc-51b8-9984-3f4226eae93c:afd289e2-65eb-5256-927e-e1c2ccbc0bb3","signoff","TRUE","TRUE","Material Inspection ","ITP005 - MIN001 - 525dia RCPs","Sign Off","Sign Off"
"5e2772f3-a3f6-403b-b968-2d1557216a25","","pass","Order Acceptance Certificate","checklist","FALSE","FALSE","Material Inspection ","ITP007 - MIN002 - Precast Drainage Structures"
"5d47f84e-0f61-5c6b-a6bc-bef15952a52e","","pass","Order Acceptance Certificate:8111ace1-1386-5c1f-8290-3df28e3c8d3f","section","FALSE","FALSE","Material Inspection ","ITP007 - MIN002 - Precast Drainage Structures","Details"
"d41a440b-1d5c-5574-a1a4-47b037e9f836","","pass","Order Acceptance Certificate:8111ace1-1386-5c1f-8290-3df28e3c8d3f:7718e601-4a4a-5c86-9399-63c49d4ed075","checkpoint","TRUE","TRUE","Material Inspection ","ITP007 - MIN002 - Precast Drainage Structures","Details","Order Acceptance Certificate -- Details:"
"97ccdc1e-d6f9-51c5-b2df-46cd161ed27b","","pass","Order Acceptance Certificate:8111ace1-1386-5c1f-8290-3df28e3c8d3f:62c93c34-0246-563a-b324-2ca2b6e4a8ae","checkpoint","TRUE","TRUE","Material Inspection ","ITP007 - MIN002 - Precast Drainage Structures","Details","The Subcontractor has checked all Materials included in this delivery and is satisfied that all of the Materials comply with the Subcontract."
"012def1a-d376-55b5-b6fe-7d5d48d74615","","pass","Order Acceptance Certificate:8c958ecf-1640-539b-b8e3-d3a57349e5a2","section","FALSE","FALSE","Material Inspection ","ITP007 - MIN002 - Precast Drainage Structures","Packaging Inspection"
"e96ed843-b8c6-5fdb-b12f-06ce2994132d","","pass","Order Acceptance Certificate:8c958ecf-1640-539b-b8e3-d3a57349e5a2:5e80b1cf-5f85-5eae-9226-9c6c53dea384","checkpoint","TRUE","TRUE","Material Inspection ","ITP007 - MIN002 - Precast Drainage Structures","Packaging Inspection","Inspection Result ID:"
"a8ee433e-b7ae-5555-babc-4baa59fad9f4","","pass","Order Acceptance Certificate:8c958ecf-1640-539b-b8e3-d3a57349e5a2:200f6892-fac1-5fdf-b1aa-f27f539f27ab","checkpoint","TRUE","TRUE","Material Inspection ","ITP007 - MIN002 - Precast Drainage Structures","Packaging Inspection","1)"
"1ce40d13-d3e5-575b-ab45-cb8d7cfd1262","","pass","Order Acceptance Certificate:8c958ecf-1640-539b-b8e3-d3a57349e5a2:200db96a-bdae-5e06-9fba-d8ee29460a36","checkpoint","TRUE","TRUE","Material Inspection ","ITP007 - MIN002 - Precast Drainage Structures","Packaging Inspection","2)"
"d03f2f49-c3c7-511b-9060-ecaed452beaf","","pass","Order Acceptance Certificate:8c958ecf-1640-539b-b8e3-d3a57349e5a2:b5f9cc86-4177-54ea-a1ac-7dad72d6be28","checkpoint","TRUE","TRUE","Material Inspection ","ITP007 - MIN002 - Precast Drainage Structures","Packaging Inspection","3)"
"f3314baa-aa32-5a0e-bc93-54848cfa083b","","pass","Order Acceptance Certificate:8c958ecf-1640-539b-b8e3-d3a57349e5a2:06fc7414-b417-521a-b0cf-51877a6d64be","checkpoint","TRUE","TRUE","Material Inspection ","ITP007 - MIN002 - Precast Drainage Structures","Packaging Inspection","4)"
"3a32da2d-77a1-59fd-bc21-b2489ebfbd25","","pass","Order Acceptance Certificate:8c958ecf-1640-539b-b8e3-d3a57349e5a2:fe0c543b-2411-5c6d-86bf-c4f032ef97ed","checkpoint","TRUE","TRUE","Material Inspection ","ITP007 - MIN002 - Precast Drainage Structures","Packaging Inspection","5)"
"a12ccac2-4772-5a40-be50-0c281376944e","","pass","Order Acceptance Certificate:8c958ecf-1640-539b-b8e3-d3a57349e5a2:f3e7f541-2469-54e2-b778-ef8fe4bcac9a","checkpoint","TRUE","TRUE","Material Inspection ","ITP007 - MIN002 - Precast Drainage Structures","Packaging Inspection","6)"
