type,name,values,prefix,postfix,usage count,user addable,template name,
label,"II)The fabricator shall be certified to AS/NZS 3834.2, or to AS/NZS 3834.3 as required.",,,,,,,
label,Freq - Each lot,,,,,,,
label,CIGFAB Key - H,,,,,,,
label,CIGFAB Resp - SE,,,,,,,
label,Symal Key - H,,,,,,,
label,SI Key - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.06 - Fabricator & Sub-contractor details,,,,,,,
label,Ref docs - N/A,,,,,,,
label,Acceptance criteria - Fabricator & sub-contractor details have been submitted to the Superintendent at least 14 days prior to commencement of steelwork.,,,,,,,
label,Freq - Each lot,,,,,,,
label,CIGFAB Key - H,,,,,,,
label,CIGFAB Resp - SE,,,,,,,
label,Symal Key - H,,,,,,,
label,SI Key - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.07 - Evidence of certification to construction categories,,,,,,,
label,Ref docs - 630.03a,,,,,,,
label,Acceptance criteria - Evidence of certifications of the fabricator to construction categories has been submitted to the Superintendent.,,,,,,,
label,Freq - Each lot,,,,,,,
label,CIGFAB Key - H,,,,,,,
label,CIGFAB Resp - SE,,,,,,,
label,Symal Key - H,,,,,,,
label,SI Key - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.08 - TB 46 Surveillance,,,,,,,
label,Ref docs - AS/NZS ISO/IEC 17020,,,,,,,
label,Acceptance criteria - Surveillance of the steel work as per Technical Bulletin 46 by a Surveillance Officer from an organisation certified by AS/NZS ISO/IEC 17020 has been scheduled prior to commencing the fabrication works.,,,,,,,
label,Freq - Each lot,,,,,,,
label,CIGFAB Key - I,,,,,,,
label,CIGFAB Resp - SE,,,,,,,
label,Symal Key -,,,,,,,
label,SI Key -,,,,,,,
checkpoint,1.09 - Qualifications,,,,,,,
label,Ref docs - Clause 1.12.1 of AS/NZS 1554.1.,,,,,,,
label,Acceptance criteria - i) Welding Supervisors are qualified in accordance with clause 1.12.1 of AS/NZS 1554.1.,,,,,,,
label,ii) Welding Inspectors are qualified in accordance with clause 7.2 of AS/NZS 1554.1.,,,,,,,
label,iii) Certified technicians for NDT testing are qualified in accordance with clause 7.4 of AS/NZS 1554.1.,,,,,,,
label,Freq - Each lot,,,,,,,
label,CIGFAB Key - I,,,,,,,
label,CIGFAB Resp - SE,,,,,,,
label,Symal Key -,,,,,,,
label,SI Key -,,,,,,,
checkpoint,1.10 - Testing Laboratory accreditation,,,,,,,
label,Ref docs - AS ISO/IEC,,,,,,,
label,Acceptance criteria - Testing laboratories are accredited to AS ISO/IEC 17025 by a signatory to the International Laboratories Accreditation Cooperation (ILAC) through their Mutual Recognition Agreement (MRA) which includes NATA.,,,,,,,
label,Freq - Each lot,,,,,,,
label,CIGFAB Key - I,,,,,,,
label,CIGFAB Resp - SE,,,,,,,
label,Symal Key -,,,,,,,
label,SI Key -,,,,,,,
checkpoint,1.11 - Procedures & ITP submission,,,,,,,
label,Ref docs - 630.03D HP 3,,,,,,,
label,"Acceptance criteria - The fabrication, welding and installation procedures, and ITPs have been submitted to the Superintendent one month prior to fabrication.",,,,,,,
label,Freq - Each lot,,,,,,,
label,CIGFAB Key - H,,,,,,,
label,CIGFAB Resp - SE,,,,,,,
label,Symal Key - H,,,,,,,
label,SI Key - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.12 - Welding procedures qualification,,,,,,,
label,"Ref docs - 639.14 HP 9, 10 & 11",,,,,,,
label,Acceptance criteria - All welding procedures are qualified through a Welding Procedure Specification (WPS) as follows:,,,,,,,
label," i) Category SP welds using one of methods (b), (c) or (d) of Clause 4.2 of AS/NZS 1554.1;",,,,,,,
label, ii) stud welding in accordance with Section 4 of AS/NZS 1554.2;,,,,,,,
label," iii) Category FP welds using one of methods (b), (c) or (d) of Clause 4.2 of AS/NZS 1554.5;",,,,,,,
label, iv) Category GP or any other welds in accordance with Clause 4.2 of AS/NZS 1554.1.,,,,,,,
label,"○ The welding of all test pieces required for qualification using method (c) or (d) of Clause 4.2 of AS/NZS 1554.1 is done under the direct supervision of the Welding Supervisor, and optionally witnessed by the Surveillance Officer.",,,,,,,
label,"Welding procedures previously qualified and used on other works are certified by relevant documentary evidence by the NATA accredited Surveillance Officer, provided that:",,,,,,,
label, i) the procedure is being used within the limits of changes in essential variables permitted by AS/NZS 1554.1 and within the limits of the Welding Procedure Specification; and,,,,,,,
label, ii) all qualification documents as required by AS/NZS 1554.1 are available to support the procedure qualification record; and,,,,,,,
label,iii) non-destructive examination records are available to demonstrate successful use of that procedure.,,,,,,,
label,"○ Documentary evidence of the results of welding procedure testing, assessment against the acceptance criteria, and an approved Welding Procedure Specification (WPS and PQR) for each of the weld procedures to be used in the welding of the steelwork have been submitted to the Superintendent for review at least five working days prior to commencement of welding.",,,,,,,
label,"○ A photograph of the etched surface of all weld macro tests, to AS 2205.5.1, at a magnification of x1, or greater, is submitted to the Superintendent with the test results.",,,,,,,
label,○ Documentary evidence of welding operator qualification through testing or assessment for each of the welding procedures to be used in the welding of the steelwork shall be submitted to the Superintendent for review at least five working days prior to commencement of welding.,,,,,,,
label,Freq - Each lot,,,,,,,
label,CIGFAB Key - H,,,,,,,
label,CIGFAB Resp - SE,,,,,,,
label,Symal Key - H,,,,,,,
label,SI Key - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.13 - Welding operator qualification,,,,,,,
label,Ref docs - AS/NZS 5131,,,,,,,
label,Acceptance criteria - Documentary evidence of welding operator qualifications through testing or assessment for each of the welding procedures to be used in the welding of the steelwork are submitted to the Superintendent for review at least five working days prior to commencement of welding.,,,,,,,
label,Freq - Each lot,,,,,,,
label,CIGFAB Key - H,,,,,,,
label,CIGFAB Resp - SE,,,,,,,
label,Symal Key - H,,,,,,,
label,SI Key - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.14 - Dispensation/changes,,,,,,,
label,Ref docs - QMP,,,,,,,
label,Acceptance criteria - Any dispensations or design/drawing changes applicable to this lot have been tool boxed with all involved.,,,,,,,
label,Freq - Each lot,,,,,,,
label,CIGFAB Key - I,,,,,,,
label,CIGFAB Resp - SE,,,,,,,
label,Symal Key -,,,,,,,
label,SI Key -,,,,,,,
checkpoint,1.15 - Inspection of Welding Qualifications,,,,,,,
label,Ref docs - VR630.03,,,,,,,
label,Acceptance criteria - Welders qualifications to be inspected by independent surveillance officer,,,,,,,
label,Freq - Each Lot,,,,,,,
label,CIGFAB Key - H,,,,,,,
label,CIGFAB Resp - SE,,,,,,,
label,Symal Key - H,,,,,,,
label,SI Key - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,2.0 Materials,,,,,,,
checkpoint,2.01 - Certificate of Product Compliance,,,,,,,
label,Ref docs - Table 630.071 HP 5,,,,,,,
label,Acceptance criteria - The steel manufacturer’s Certificate of Product Compliance and all related test certificates demonstrating compliance to the relevant steel product standards listed in Table 630.071 have been submitted to the Superintendent.,,,,,,,
label,Freq - Each lot,,,,,,,
label,CIGFAB Key - H,,,,,,,
label,CIGFAB Resp - SE,,,,,,,
label,Symal Key - H,,,,,,,
label,SI Key - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.02 - Traceability and Marking,,,,,,,
label,Ref docs - 630.07,,,,,,,
label,Acceptance criteria - All steel are traceable from the point of manufacture to its final location in the structure in accordance with the marking requirements of the relative Australian Standards as applicable.,,,,,,,
label,Length marking:,,,,,,,
label," i) The manufacturer’s name or mark, or both;",,,,,,,
label," ii) The manufacturer’s site or mill identification, or both",,,,,,,
label, iii) The grade of the steel;,,,,,,,
label, iv) The heat number;,,,,,,,
label, v) A mark (e.g. plate number) allowing it to be traced to a test certificate;,,,,,,,
label, vi) The nominal size and shape;,,,,,,,
label, vii) Batch identification number;,,,,,,,
label, viii) Name of the Australian Standard,,,,,,,
label,Bundle/pack marking:,,,,,,,
label," i) The manufacturer’s name or mark, or both;",,,,,,,
label, ii) Name of the Australian Standard;,,,,,,,
label, iii) The grade of steel;,,,,,,,
label, iv) The heat number;,,,,,,,
label, v) The nominal size and shape,,,,,,,
label,Freq - Each lot,,,,,,,
label,CIGFAB Key - I,,,,,,,
label,CIGFAB Resp - SE,,,,,,,
label,Symal Key -,,,,,,,
label,SI Key -,,,,,,,
checkpoint,2.03 - Freedom from defects,,,,,,,
label,Ref docs - Clause 8 of AS/NZS 1163,,,,,,,
label,○ Clause 2.4 of AS/NZS 1594,,,,,,,
label,○ Clause 8 of AS/NZS 3678,,,,,,,
label,○ Clause 8 of AS/NZS 3679.2,,,,,,,
label,Acceptance criteria - Steel has no defects as per the below before fabrication.,,,,,,,
label, i) Clause 8 of AS/NZS 1163 - For Cold-formed structural steel hollow sections;,,,,,,,
label, ii) Clause 2.4 of AS/NZS 1594 - For Hot-rolled steel flat products,,,,,,,
label, iii) Clause 9 of AS 3597 - For Structural and pressure vessel steel - Quenched and tempered plate,,,,,,,
label," iv) Clause 8 of AS/NZS 3678 - For Structural steel - Hot-rolled plates, floorplates and slabs",,,,,,,
label, v) Clause 8 of AS/NZS 3679.1 - For Structural steel - Hot-rolled bars and sections,,,,,,,
label, vi) Clause 8 of AS/NZS 3679.2 - For Structural steel - Welded I sections,,,,,,,
label,Freq - Each lot,,,,,,,
label,CIGFAB Key - I,,,,,,,
label,CIGFAB Resp - SE,,,,,,,
label,Symal Key -,,,,,,,
label,SI Key -,,,,,,,
checkpoint,2.04 - Use of weld repaired steel,,,,,,,
label,Ref docs - 630.07 HP 6,,,,,,,
label,Acceptance criteria - Approval to proceed has been given by the Superintendent for using any weld repaired steel including welding to make up member length. Submissions are made at least 5 working days prior.,,,,,,,
label,Freq - Each lot,,,,,,,
label,CIGFAB Key - H,,,,,,,
label,CIGFAB Resp - SE,,,,,,,
label,Symal Key - H,,,,,,,
label,SI Key - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.05 - Storage of materials,,,,,,,
label,Ref docs - 630.07,,,,,,,
label,"Acceptance criteria - All steel, whether fabricated or not, are stored above the ground and adequately protected against corrosion and damage.",,,,,,,
label,Freq - Each lot,,,,,,,
label,CIGFAB Key - I,,,,,,,
label,CIGFAB Resp - SE,,,,,,,
label,Symal Key -,,,,,,,
label,SI Key -,,,,,,,
checkpoint,2.06 - Material change,,,,,,,
label,Ref docs - 1170.12,,,,,,,
label,Acceptance criteria - i) The Superintendent and/or Designer have reviewed and agreed to any material change request.,,,,,,,
label,ii) Design Change Request (DCR) has been raised (if applicable).,,,,,,,
label,Freq - Each lot,,,,,,,
label,CIGFAB Key - I,,,,,,,
label,CIGFAB Resp - SE,,,,,,,
label,Symal Key -,,,,,,,
label,SI Key -,,,,,,,
section,3.0 Construction,,,,,,,
checkpoint,3.01 - Safety,,,,,,,
label,Ref docs - 630.04,,,,,,,
label,"Acceptance criteria - Adequate safety precautions (control of exposure to arc radiation, hot metal, and welding fumes as well as the prevention of electric shock and fire) have been taken for all persons.",,,,,,,
label,Freq - Each lot,,,,,,,
label,CIGFAB Key - I,,,,,,,
label,CIGFAB Resp - SE,,,,,,,
label,Symal Key -,,,,,,,
label,SI Key -,,,,,,,
checkpoint,3.02 - Cutting,,,,,,,
label,Ref docs - Table 630.101.,,,,,,,
label,Acceptance criteria - i) Hand held or hand guided cutting is only done if no other alternative is available.,,,,,,,
label,"ii) Shearing or cropping has not been used for main plates, reinforcing plates, main gussets, splice plates, rolled sections and shapes or any steel thicker than 16 mm. Distortions caused by shearing is removed.",,,,,,,
label,"iii) Cut surfaces to be incorporated in a weld are free from fins, tears, cracks, lose or thick scale, slag, rust, grease, paint or other foreign matter or any other defect or foreign matter that impacts quality, strength and proper welding.",,,,,,,
label,iv) Cut surface not to be incorporated in a weld has a surface roughness not greater than the values given in Table 630.101. Surfaces with higher roughness values are grinded parallel to the direction of cut to reduce roughness.,,,,,,,
label,"v) Notches, gouges or other imperfections on the cut surface with a depth of 2 mm or greater are repaired by welding.",,,,,,,
label,"vi) Notches, gouges or other imperfections on the cut surface with a depth of less than 2 mm are removed by machining or grinding, and the depression is tapered out smoothly for a distance of at least 75 mm on both sides of the defect.",,,,,,,
label,"vii) Notches, gouges or other imperfections are not closer than 20 times the thickness of the component.",,,,,,,
label,viii) All edges of steelwork to be protective coated are ground or machined to a smooth even surface finish with a minimum radius of 2 mm.,,,,,,,
label,"ix) Corners of rolled edges are rounded, and edges are square and straight.",,,,,,,
label,x) Re-entrant corners have a radius of min. 20 mm and are shaped to be smooth and without notches.,,,,,,,
label,Freq - Each lot,,,,,,,
label,CIGFAB Key - I,,,,,,,
label,CIGFAB Resp - SE,,,,,,,
label,Symal Key -,,,,,,,
label,SI Key -,,,,,,,
checkpoint,"3.03 - Cambering, straightening, or forming",,,,,,,
label,Ref docs - 630.11 HP 8,,,,,,,
label,"Acceptance criteria - The work instruction for cambering, straightening or forming, as appropriate shall be submitted to the Superintendent for review at least seven working days prior to commencement of these activities.",,,,,,,
label,i) Allowance for the deflection due to self-weight in the measurement of camber is calculated by an experienced structural design engineer who is eligible for Corporate Membership of Engineers Australia or who hold a Registered Engineer certificate.,,,,,,,
label,ii) Cold forming (forming at temperatures below 250°C) has been carried out within the deformation range recommended by the steel manufacturer.,,,,,,,
label,iii) The temperature of steel did not exceed 600°C during these operations.,,,,,,,
label,iv) Forced cooling by water or other fluids is not done until the temperature of the steel is below 200°C.,,,,,,,
label,Freq - Each lot,,,,,,,
label,CIGFAB Key - H,,,,,,,
label,CIGFAB Resp - SE,,,,,,,
label,Symal Key - H,,,,,,,
label,SI Key - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.04 - Holing,,,,,,,
label,Ref docs - 630.12,,,,,,,
label,"Acceptance criteria - i) Holes are not formed by hand thermal cutting or by punching to full size, or by sub-punching (Grade 250 L15 or for any higher grade of steel).",,,,,,,
label,"ii) Round holes are formed by either drilled full size or reamed to full size after sub drilling or sub punching at least 3 mm undersize or machine thermal cut to full size, and pierced within the removed material.",,,,,,,
label,"iii) Slotted holes are formed by either machine thermal cut, and pierced within the removed material or formed by drilling two adjacent holes and completed by machine flame or plasma cutting.",,,,,,,
label,iv) Holes are formed by sub-punching in grade 250 steel and only in material less than 20 mm in thickness.,,,,,,,
label,v) Holes are cylindrical and perpendicular to the face of the member.,,,,,,,
label,vi) 85% of the holes in any group are showing no offset greater than 1 mm between adjacent thicknesses of metal after reaming or drilling holes.,,,,,,,
label,vii) All burrs are removed after drilling or reaming.,,,,,,,
label,Freq - Each lot,,,,,,,
label,CIGFAB Key - I,,,,,,,
label,CIGFAB Resp - SE,,,,,,,
label,Symal Key -,,,,,,,
label,SI Key -,,,,,,,
checkpoint,3.05 - Oversized and slotted holes,,,,,,,
label,"Ref docs - to AS 4100, AS 5100.6 or NZS 3404",,,,,,,
label,"Acceptance criteria - i) Oversized hole of steel members designed to AS 4100, AS 5100.6 or NZS 3404 did not exceed the greater of 1.25d or (d + 8) mm in diameter where d = nominal Dia of the bolt in mm.",,,,,,,
label,"ii) Short slotted hole of steel members designed to AS 4100, AS 5100.6 or NZS 3404 did not exceed the nominal diameter in width and 1.33(d + 10) in length where d = nominal Dia of the bolt in mm.",,,,,,,
label,"iii) Long slotted hole of steel members designed to AS 4100, AS 5100.6 or NZS 3404 did not exceed the nominal diameter in width and 2.5d in length where d = nominal Dia of the bolt in mm.",,,,,,,
label,"iv) Oversized and slotted holes of steel members designed to AS 4600 conform to Table 5.3.1 requirements of AS 4600, all bolts are loaded in shear and",,,,,,,
label,– a) for slotted holes:,,,,,,,
label, ○ A) The length of long-slotted holes are normal to the direction of the shear hole.,,,,,,,
label, ○ B) Short-slotted holes have the force either perpendicular or parallel to the hole.,,,,,,,
label,– b) for lapping and nesting of sections for purlins and girts:,,,,,,,
label, ○ A) integral washers are used with the bolt head and nut.,,,,,,,
label, ○ B) all bolts are loaded in shear.,,,,,,,
label, ○ C) the length of slotted holes are normal to the direction of the shear force.,,,,,,,
label, ○ D) in shear and the length of slotted holes are normal to the direction of the shear force.,,,,,,,
label, ○ E) The dimension of oversized-slotted holes is (d + 6.0) mm by (d + 10.0) mm where d is the nominal diameter of the bolt.,,,,,,,
label,"v) Hardened or plate washers are installed over the oversize/short, slotted holes under both the bolt head and the nut where oversize/short slotted holes are used in any or all plies of bearing-type or friction-type tensioned connections. The plate washer is completely covering the hole such that the minimum distance from the edge of the hole to the edge of the plate washer is 0.5 times the hole’s diameter.",,,,,,,
label,vi) A plate washer not less than 8 mm thick is installed to completely cover the long-slotted hole under both the bolt head and the nut where a long-slotted hole is used only in alternate plies of bearing- type or friction- type tensioned connections. The plate washer is completely covering the hole such that the minimum distance from the edge of the hole to the edge of the plate washer is 0.5 times the hole’s diameter.,,,,,,,
label,vii) Slotted holes are only used as per IFC drawing.,,,,,,,
label,viii) Approval from the Superintendent has been taken to use slotted holes where not shown on the IFC drawing.,,,,,,,
label,Freq - Each lot,,,,,,,
label,CIGFAB Key - I,,,,,,,
label,CIGFAB Resp - SE,,,,,,,
label,Symal Key -,,,,,,,
label,SI Key -,,,,,,,
checkpoint,3.06 - Preheating weld rods,,,,,,,
label,Ref docs - 630.16,,,,,,,
label,"Acceptance criteria - All welding consumables shall be stored, handled and used in accordance with AS/NZS 1554.1 and in accordance with the recommendations of the manufacturer.",,,,,,,
label,"Preparation, assembly, preheating and welding shall be carried out in accordance with the relevant sections of AS/NZS 1554.1, as specified, and the following requirements:",,,,,,,
label," (a) Hydrogen-controlled welding processes, as defined in AS/NZS 1554.1, shall be used for all butt welds for flange and web splices in main girders, gantry beams and columns, for splices in bridge barrier railing, for T- butt welds, and for extending members when permitted at clause 630.07.",,,,,,,
label," (b) Hydrogen-controlled electrodes shall be used for all manual metal arc butt welds, in accordance with the selected manufacturer’s requirements.",,,,,,,
label," (c) Preheat temperatures shall be confirmed by contact thermometers, non-contact thermometers or temperature indicating crayons. Preheat temperatures shall be confirmed if welding is suspended for more than 20 minutes, and if necessary further preheating shall be applied.",,,,,,,
label,Freq -,,,,,,,
label,CIGFAB Key - H,,,,,,,
label,CIGFAB Resp -,,,,,,,
label,Symal Key - H,,,,,,,
label,SI Key - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.07 - Welding,,,,,,,
label,Ref docs - AS/NZS 1554.1,,,,,,,
label,Acceptance criteria - a) Minimum length of tack weld is 50 mm for a 5 mm fillet weld or 80 mm for a 4 mm fillet weld.,,,,,,,
label,b) Any and all tack welds and all fit-up or aligning or temporary attachment welds are made using a qualified welding procedure. Tack welds are made within the weld joint and consumed by the production welding of the joint.,,,,,,,
label,ci) Suitable run on and run off tabs have been used for all butt welds and web to flange fillet welds. Each weld pass has been terminated on the run on/run off tabs at least 20 mm beyond the edge of the parts to be joined.,,,,,,,
label,"d) When required by the WPS, root runs of double-sided butt welds have been back-gouged sufficient to ensure full penetration. A 20% sample of back-gouged preparations has been visually inspected for the absence of unsound metal and reported.",,,,,,,
label,e) The maximum size of electrode is 5 mm. Use of more than one electrode simultaneously in the weld pool has been validated by the welding procedure qualification.,,,,,,,
label,f) The maximum size of fillet weld to be made in one pass has been validated by the welding procedure qualification.,,,,,,,
label,"g) The suitability of the deposited thickness of a single layer of weld metal, whether deposited in one pass or made up of several parallel beads, has been validated by the welding procedure qualification.",,,,,,,
label,h) The direction of welding for all passes are upward during vertical welding. The width of the deposited weld metal did not exceed 12mm for all vertical up welding.,,,,,,,
label,"i) Exposed faces of welds have been made reasonably smooth and regular and comply to ISO 8501.3, Treatment Grade P3, where protective coating is to be applied, unless weld quality as in Table 6.2.2 allow otherwise.",,,,,,,
label,j) Weld sizes conform as closely as practicable to specified dimensions and is not less than the specified dimensions at any place.,,,,,,,
label,k) Butt weld run on and run off tabs have been removed after the joint has cooled and the ends of the weld have been finished smooth and flush with the faces of the abutting parts.,,,,,,,
label,"l) Butt welds have been finished smooth and flush with abutting surfaces where required for assembly, or where specified on the drawings, or where the welds are on the exterior faces of exterior girders.",,,,,,,
label,"m) All welds not specified on the drawings, including tack welds, welds for temporary attachments, arc strikes and similar have been made using a qualified welding procedure (WPS). Any defects such as arc strikes on external or accessible surfaces have been addressed flush with the surrounding steel, without under-flushing. Magnetic particle inspection or liquid penetrant inspection has been carried out on the repaired areas in accordance with Table 630.182. Welds containing imperfections exceeding the limits in Table 6.2.2 of AS/NZS 1554.1 have been repaired.",,,,,,,
label,n) All weld spatters have been removed from the surfaces of the weld and the parent metal.,,,,,,,
label,o) Stud welding and stud shear connectors comply with the requirements of AS/NZS 1554.2.,,,,,,,
label,p) Ground or earth clamps have been connected directly to the work piece being welded.,,,,,,,
label,Freq - Each lot,,,,,,,
label,CIGFAB Key - H,,,,,,,
label,CIGFAB Resp - SE,,,,,,,
label,Symal Key - H,,,,,,,
label,SI Key - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.08 - Pre-closure inspection,,,,,,,
label,Ref docs - 630.20 HP 13,,,,,,,
label,"Acceptance criteria - All sub-components that form the internal components of a gantry (ie fixing plates, diaphragms, gussets, stiffeners, conduits for cabling, etc) shall be checked and verified for location and dimensions as a pre- closure inspection, prior to attaching and welding the last plate to a fabricated box section (column or beam). This inspection shall be carried out by a person (the Surveillance Officer) accredited for surveillance of structural steelwork to VicRoads Technical Bulletin TB 46 by an organisation certified to AS/NZS ISO/IEC 17020.",,,,,,,
label,The below were undertaken as a minimum during the pre-closure inspection:,,,,,,,
label," i) Live stream video, as a non-stop recording (ie no edit cuts), of the beam box internal sections prior to the fitting of the last plate showing the exact location of all gussets, diaphragms and stiffeners including covering welds;",,,,,,,
label," ii) Detailed photos of the measured location of all components such as internal gussets, stiffeners and diaphragms;",,,,,,,
label, iii) The video stream and the photos are showing gantry identifiers and accurately time/date stamped;,,,,,,,
label, iv) Any non-conformance to drawings are notified to the contractor for resolution.,,,,,,,
label, v) Pre-closure details for each gantry is reported separately. Report for inspections on different days clearly identify what portions were inspected on each day; and,,,,,,,
label, vi) This information forms part of the Fabricator’s Data Report.,,,,,,,
label,Freq - Each lot,,,,,,,
label,CIGFAB Key - H,,,,,,,
label,CIGFAB Resp - SE,,,,,,,
label,Symal Key - H,,,,,,,
label,SI Key - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.09 - Surface preparation for installing fasteners,,,,,,,
label,Ref docs - 630.21C,,,,,,,
label,"Acceptance criteria - i) Any defect or foreign material has been removed from the contact surface and made ""as rolled"".",,,,,,,
label,ii) Burrs larger than 1.5 mm have been removed or reduced to 1.5 mm or less by grinding.,,,,,,,
label,iii) Applied finish for corrosion protection has been tested to establish the friction coefficient or slip factor for friction-type connection.,,,,,,,
label,"iv) If applied coating is to be kept out of the contact surface area for friction-type connection, the coating including overspray has been excluded from areas closer than one bolt diameter to any holes of the contact surfaces of high friction joints.",,,,,,,
label,v) Galvanized contact surfaces have been roughened by means of hand wire brushing if required by friction co-efficient testing for friction-type connections.,,,,,,,
label,Freq - Each lot,,,,,,,
label,CIGFAB Key - I,,,,,,,
label,CIGFAB Resp - SE,,,,,,,
label,Symal Key -,,,,,,,
label,SI Key -,,,,,,,
checkpoint,3.10 - Freedom from defects,,,,,,,
label,Ref docs - 630.07,,,,,,,
label,Acceptance criteria - Steel has no defects as per the below at any stages of fabrication.,,,,,,,
label,i) Clause 8 of AS/NZS 1163 - For Cold-formed structural steel hollow sections;,,,,,,,
label,ii) Clause 2.4 of AS/NZS 1594 - For Hot-rolled steel flat products,,,,,,,
label,iii) Clause 9 of AS 3597 - For Structural and pressure vessel steel - Quenched and tempered plate,,,,,,,
label,"iv) Clause 8 of AS/NZS 3678 - For Structural steel - Hot-rolled plates, floorplates and slabs",,,,,,,
label,v) Clause 8 of AS/NZS 3679.1 - For Structural steel - Hot-rolled bars and sections,,,,,,,
label,vi) Clause 8 of AS/NZS 3679.2 - For Structural steel - Welded I sections,,,,,,,
label,Freq - Each lot,,,,,,,
label,CIGFAB Key - I,,,,,,,
label,CIGFAB Resp - SE,,,,,,,
label,Symal Key -,,,,,,,
label,SI Key -,,,,,,,
checkpoint,3.11 - Tolerances,,,,,,,
label,Ref docs - AS/NZS 5131,,,,,,,
label,Acceptance criteria - Geometrical tolerances are within the limits of Appendix F of AS/NZS 5131.,,,,,,,
label,Freq - Each lot,,,,,,,
label,CIGFAB Key - I,,,,,,,
label,CIGFAB Resp - SE,,,,,,,
label,Symal Key -,,,,,,,
label,SI Key -,,,,,,,
checkpoint,3.12 - Testing,,,,,,,
label,Ref docs - 630.18,,,,,,,
label,Acceptance criteria - All other testing is -complete.,,,,,,,
label,○ Frequency of testing has been checked for all testing in the testing tab.,,,,,,,
label,○ Test certificates for all non-destructive inspections and dimension inspections have been submitted to the Superintendent for review at least two days prior to the steelwork being transported for protective treatment.,,,,,,,
label,Freq - Each lot,,,,,,,
label,CIGFAB Key - H,,,,,,,
label,CIGFAB Resp - SE,,,,,,,
