"checkpoint-status",,"","checkpoint","Inserts/Block-outs/ Penetrations/Set-downs/ Façade Angles/HD Bolts/ Unistruts in Correct Locations"
"label","1cfab3f1-48dd-5ded-b284-afc6592db5d6","","label","Responsibility: Formworker",,,
"boolean","d59c32b0-5923-568a-8a10-08fb24b2c9b8","","bool","Sign-off attached below",,,
"label","29140c5f-1e75-5376-a833-9c5d9f62dae3","","label","Attachments(Attached below): Formwork ITP",,,
"button","81ecedb3-13f2-5adf-b811-6755b4f06eeb","","button","Non-conformances","Yes, No",,
"text","55fc1be3-0822-516e-8125-b70393b6ccf2","","text","SI No/Comments",,,
"checkpoint-status",,"","checkpoint","Cast-in Electrical in Correct Locations"
"label","4db21a95-d97d-547f-8e13-1cb6f756a1e9","","label","Responsibility: Electrical Services",,,
"boolean","a4fa8e2f-949a-596f-99cd-f949c62dc1e5","","bool","Sign-off attached below",,,
"label","406a4146-c8d8-5416-9f5d-030b18dc82ea","","label","Attachments(Attached below): Electrical ITP",,,
"button","b403f24b-d3d7-52e8-a607-5064683ee713","","button","Non-conformances","Yes, No",,
"text","efb07cfe-e1d0-5783-9241-a13d7b8b86de","","text","SI No/Comments",,,
"checkpoint-status",,"","checkpoint","Cast-in Hydraulics in Correct Locations & Inground elements tested"
"label","28ef32ab-756a-58a2-82c5-16c8d1ebe154","","label","Responsibility: Hydraulic Services",,,
"boolean","b489427c-51db-5244-9788-a5f269d5500e","","bool","Sign-off attached below",,,
"label","a6c78c0f-6307-5fc3-992a-3668836fb37c","","label","Attachments(Attached below): Hydraulic ITP",,,
"button","fd75d128-1da7-5fb8-a101-1c585133fa47","","button","Non-conformances","Yes, No",,
"text","f2da2380-a4d2-50fd-b740-ef5746bd8917","","text","SI No/Comments",,,
"checkpoint-status",,"","checkpoint","Cast-in Other (Define)"
"text","c428956a-4645-5226-8492-a3267067f350","","text","Other (Specify here)",,,
"label","d807edfc-edbf-59c1-8eca-0c873e258229","","label","Responsibility: Relevant trades",,,
"boolean","b4f09321-729b-5037-95e2-6c601ba85f63","","bool","Sign-off attached below",,,
"label","b701377b-16d3-5027-9830-d50386b00e66","","label","Attachments(Attached below): Refer relevant trade ITP",,,
"button","c1f24689-2daa-5bd5-bfe0-5fda77507d5e","","button","Non-conformances","Yes, No",,
"text","983e6b09-8570-57dc-a5c6-bb26b97a0f13","","text","SI No/Comments",,,
"checkpoint-status",,"","checkpoint","Reinforcement as Specified/Detailed, Starters"
"label","e0da5bc8-b59c-5b3f-a40a-6f96ca247714","","label","Responsibility: Reinforcement Fixer",,,
"boolean","ebc91b8c-cf54-5256-acce-7cf9d09cd242","","bool","Sign-off attached below",,,
"label","dacf6cf4-18d3-5b8d-947d-e67685b40c11","","label","Attachments(Attached below): Reo Fix ITP",,,
"button","ba610864-010a-5aed-aa80-1a5f58c4e520","","button","Non-conformances","Yes, No",,
"text","343ea36a-2957-5ed8-b9fd-da2bfd25568f","","text","SI No/Comments",,,
"checkpoint-status",,"","checkpoint","Post-Tensioning as Specified/Detailed"
"label","4a60f0fe-ae0d-5048-8556-b451b5612bfc","","label","Responsibility: Post-Tensioning Fixer",,,
"boolean","b0f5cef5-9e1b-59c4-886c-91fcb2451d24","","bool","Sign-off attached below",,,
"label","ae809522-d02b-5808-86ad-8031b5f450c6","","label","Attachments(Attached below): Post-Tensioning ITP",,,
"button","723e93b0-2685-5151-8cac-e7abb62bf1c3","","button","Non-conformances","Yes, No",,
"text","c554b8f7-89a5-5893-9b7d-0d05548531c1","","text","SI No/Comments",,,
"checkpoint-status",,"","checkpoint","Anti-burst install correctly"
"label","2e2b111d-b82a-523b-959c-f5c293c2c1b0","","label","Responsibility: Post-Tensioning Fixer",,,
"boolean","6c2ee69a-5dac-5c1c-ad26-5d8e6d1a7898","","bool","Sign-off attached below",,,
"label","7311dce3-07a0-5679-b65b-a2650a320c1d","","label","Attachments(Attached below): Post-Tensioning ITP",,,
"button","0ad0a4f6-86a1-52c2-9e9b-5d560ca02ee8","","button","Non-conformances","Yes, No",,
"text","c60dfd6d-de04-58e6-ae7f-c4bbd51545b9","","text","SI No/Comments",,,
"checkpoint-status",,"","checkpoint","Initial Cleaning of Deck/Columns Complete"
"label","9687a834-7df6-5b44-922d-326889ff0ade","","label","Responsibility: Formworker",,,
"boolean","e6b4834e-f2fa-51ae-9d44-6fb4bfd827ff","","bool","Sign-off attached below",,,
"label","c572e766-cdc4-5c76-bde4-20bc6938086d","","label","Attachments(Attached below): Formwork ITP, Visual Check",,,
"button","9c8f5069-d554-550f-ae04-c8602f99b533","","button","Non-conformances","Yes, No",,
"text","37e42833-4638-5656-8344-e657e8384006","","text","SI No/Comments",,,
"checkpoint-status",,"","checkpoint","LL check & review of deck/columns for completeness (prior to Engineer Check)"
"label","23f3dae5-0016-541f-9a21-4a630912c517","","label","Responsibility: PE/SE/Foreman",,,
"boolean","70642886-935b-5dfc-9cb4-ebe1d3f67305","","bool","Sign-off attached below",,,
"label","1915298d-ec26-5693-91e2-bf260008b090","","label","Attachments(Attached below): Visual Check",,,
"label","e08ae19d-4247-5798-bed5-d2a7e0b04151","","label","HOLD POINT - Structural Engineer is not to undertake inspection until Lendlease is satisfied that the works have been completed correctly to the specified design",,,
"button","644bab6f-39e2-54e6-8fb5-a706c83827f7","","button","Non-conformances","Yes, No",,
"text","82557db8-ec9e-58f0-8668-a858a2958a3a","","text","SI No/Comments",,,
"checkpoint-status",,"","checkpoint","Structural Compliance to Design (Engineer Check)"
"label","9f756db6-a871-5efe-b50e-9508f01a142a","","label","Responsibility: Structural Engineer",,,
"boolean","853d92b6-dc2c-5905-824a-7694e39cd799","","bool","Sign-off attached below",,,
"label","393ce2e6-7b9d-573b-8045-4ae6d9a48369","","label","Attachments(Attached below): Engineer Certificate",,,
"button","353d16d3-83cf-5a46-9ad3-8dd0e2eab46e","","button","Non-conformances","Yes, No",,
"text","05326fe5-3b8c-54f1-a9cd-2b302737e79e","","text","SI No/Comments",,,
"holdpoint",,"","holdpoint","HOLD POINT - Structural Engineer Sign-off"
"checkpoint-status",,"","checkpoint","Formwork Compliance to Design (Engineer Check)"
"label","17846cb8-c592-5a22-8ca3-7799a6d5ab78","","label","Responsibility: Formwork Engineer",,,
"boolean","00b6919f-cdbe-5500-962b-76da6b460de9","","bool","Sign-off attached below",,,
"label","43b74199-0118-548a-8453-3a174d1e2c6e","","label","Attachments(Attached below): Formworker Structural Certificate",,,
"button","c4117598-49be-569c-8152-9c12bbab4d55","","button","Non-conformances","Yes, No",,
"text","cf1e7c63-a547-59db-8582-f1da5664f276","","text","SI No/Comments",,,
"checkpoint-status",,"","checkpoint","Formwork system test and noted"
"label","20966e46-ba0c-52a2-94a9-8b6226670474","","label","Responsibility: Formwork Engineer",,,
"boolean","affaeb60-91e1-522c-8fd0-720d5cb87968","","bool","Sign-off attached below",,,
"label","c5bcb622-7689-5337-9a01-37390ace8a5a","","label","Attachments(Attached below): Formworker Structural Certificate",,,
"button","45f19d1f-08c2-50ba-b6c6-82f86a5ba52e","","button","Non-conformances","Yes, No",,
"text","fcb09215-46f7-576d-ab6a-63363012f208","","text","SI No/Comments",,,
"checkpoint-status",,"","checkpoint","Pour Rates/Sequence - Checked and completed"
"text","524c84de-b21e-5f64-9f6c-c91c0cac432a","","text","Rate",,,
"label","fcea2fb1-8253-5c43-a7e7-6e85e398dacc","","label","Responsibility: Formworker & Concreter",,,
"boolean","91820941-bafb-5e4b-8eec-f01ab575aa25","","bool","Sign-off attached below",,,
"label","69be2299-ac5a-54fa-a1c6-325681a88c89","","label","Attachments(Attached below): Rate of pour and slump to be identified on Formworker Structural Certificate",,,
"button","589c2895-9e23-51d1-915b-9a4c02d08c47","","button","Non-conformances","Yes, No",,
"text","e5d9e024-a3dd-57db-a277-f3fa635e5ac6","","text","SI No/Comments",,,
"checkpoint-status",,"","checkpoint","Formwork Engineer certification for back propping"
"text","3d4675f6-dbb3-57a1-be2b-5c4b6218b3e8","","text","No Floors",,,
"label","ec2f060a-ff94-52b8-b327-119ec704621a","","label","Responsibility: Formwork Engineer",,,
"boolean","db86eda7-1441-576f-95f9-f1c8f27e7ddc","","bool","Sign-off attached below",,,
"label","9490a448-938d-5b68-8b40-1077442d7c33","","label","Attachments(Attached below): Back propping to be included on Formworker Structural Certificate",,,
"button","7810c5d9-5854-5bba-ae77-b5de06caaa64","","button","Non-conformances","Yes, No",,
"text","869b18ca-59fc-5457-aae9-16dbc225d40d","","text","SI No/Comments",,,
"checkpoint-status",,"","checkpoint","Final Cleaning of Deck/Columns Complete"
"label","cb429a60-e9b7-5b5d-851f-1e4677f683d8","","label","Responsibility: Formworker",,,
"boolean","3242ed38-361d-5e75-b4cf-56602b5e57ff","","bool","Sign-off attached below",,,
"label","72aa7a74-b9e5-5c6b-91ec-d27956865721","","label","Attachments(Attached below): Formwork ITP, Visual Check",,,
"button","fe6eabe8-8fbe-55f4-8a89-bceed05fb3e4","","button","Non-conformances","Yes, No",,
"text","96fac9b0-abf7-58be-9eea-0a7e2c0b05bf","","text","SI No/Comments",,,
"checkpoint-status",,"","checkpoint","Plant & Equipment Check on Pump"
"label","23cdd80b-66f1-5d11-802f-0956ed783de2","","label","Responsibility: Concrete Placer",,,
"boolean","dceec7a0-9782-581e-8271-9c4f7b389d3a","","bool","Sign-off attached below",,,
"label","bbe4c849-5deb-5e4a-bab1-e0d62beba441","","label","Attachments(Attached below): Current Monthly Checklist",,,
"button","726ca9fb-249e-564b-b533-637b940519c4","","button","Non-conformances","Yes, No",,
"text","9fea2679-6015-55cd-933d-8548a1889869","","text","SI No/Comments",,,
"checkpoint-status",,"","checkpoint","Pump Line secured and isolated from formwork and scaffolding"
"label","a6d70d36-ed5a-5262-bacb-bc26cc11a4de","","label","Responsibility: Structural Engineer/ Site Project Engineer",,,
"boolean","f3aac698-d7e3-5733-9868-f10933ac1755","","bool","Sign-off attached below",,,
"label","e5182ff5-a9f6-5f78-b51c-73e3d7cbfac1","","label","Attachments(Attached below): Designed loading",,,
"button","dce6f21b-7976-5b98-8664-251f64daba93","","button","Non-conformances","Yes, No",,
"text","982aaf5a-1033-5e69-bc15-9914442c8595","","text","SI No/Comments",,,
"checkpoint-status",,"","checkpoint","Structural Design Items rectified and Closed-Out"
"label","a34d762d-b561-5db4-ab7b-482da83ef3b4","","label","Responsibility: Structural Engineer/ Site Project Engineer",,,
"boolean","aff2e6fd-60d7-5731-9250-a4ad74a2966c","","bool","Sign-off attached below",,,
"label","e0ffd7cf-e4cd-5f21-ac62-26a4e74d2277","","label","Attachments(Attached below): Engineer Certificate Close Out",,,
"button","800f51f9-85d1-5252-8cbe-b687734fc0df","","button","Non-conformances","Yes, No",,
"text","31f9b88c-1e1f-5ddf-98de-f70793e9f07e","","text","SI No/Comments",,,
"checkpoint-status",,"","checkpoint","Order of Concrete & Concreter ITP"
"label","e3495843-d5d7-55f7-b0b6-25c812f3755e","","label","Responsibility: Concrete Placer",,,
"boolean","310960ab-8ddd-56f2-9756-a75cf2bb4bc3","","bool","Sign-off attached below",,,
"label","0d92137e-ead3-5af6-8c06-aec63c8f7ea6","","label","Attachments(Attached below): Concreter ITP",,,
"button","f48988fe-0984-54b8-aa6d-a10c2ddc6382","","button","Non-conformances","Yes, No",,
"text","bc8eda67-49db-5b2e-ac5e-1aa54e529d6b","","text","SI No/Comments",,,
"checkpoint-status",,"","checkpoint","Pour Sequence"
"label","c3db31c9-f641-5b34-9bfe-eadaeef389aa","","label","Responsibility: Formwork Engineer",,,
"boolean","3fec2e38-fb95-5d2a-9560-b209cf760a42","","bool","Sign-off attached below",,,
"label","b0a2d807-83ad-569e-b329-650c5818e17b","","label","Attachments(Attached below): Formwork Engineer Certificate",,,
"button","a192d1f6-0188-597d-b3ec-3f7cb33e2188","","button","Non-conformances","Yes, No",,
"text","698fb631-cad9-58de-a4dd-99615c19a055","","text","SI No/Comments",,,
"checkpoint-group",,"","section","Mix Design"
"checkpoint-status",,"","checkpoint","Mix Design No.1 - Pass once entered"
"text","caf0c126-a8d0-5d86-b46d-f622e4ae9c2e","","text","Element",,,
"text","2ae250f9-7b4c-55f7-a75a-a252f6bf1599","","text","Strength (MPa)",,,
"text","3cc9fc5c-ab3c-58df-a3e4-40143ec2560f","","text","Slump (mm)",,,
"text","868ebcce-9011-5002-a002-27a389891ee9","","text","Aggregate (mm)",,,
"text","61cfbdb4-6fad-5dde-bd21-64e7a53d8234","","text","Admixtures",,,
"text","3f13eba8-b6db-5721-aa6f-36f12c736c54","","text","Qty. Ordered (m3)",,,
"text","1d9eec90-3578-5d9f-ab6f-869009ff1f83","","text","Qty. used (m3)",,,
"text","83443178-324d-59ac-b005-b8cdb7d41d3d","","text","Boral Code",,,
"checkpoint-status",,"","checkpoint","Mix Design No.2 - Pass once entered"
"text","8b431e05-e18e-5896-9a8f-139907254c18","","text","Element",,,
"text","6a780258-eab3-5f48-9097-9e9321c2769f","","text","Strength (MPa)",,,
"text","92724651-f8b6-5a50-9c0b-008163264e9f","","text","Slump (mm)",,,
"text","0cb9a4bc-3f86-510f-9739-a49b086b1ebc","","text","Aggregate (mm)",,,
"text","528c132b-9733-5c90-b188-eef27eb8da51","","text","Admixtures",,,
"text","84826ecb-e4c4-56cd-8b61-a14b3bb08d94","","text","Qty. Ordered (m3)",,,
"text","b5552bcb-5630-54c6-b8f8-2e104b2adad9","","text","Qty. used (m3)",,,
"text","a8e75964-997c-5d22-81e8-7fa3bce13ab9","","text","Boral Code",,,
"checkpoint-group",,"","section","Pre-Pour Sign-Off"
"checkpoint-status",,"","checkpoint","Works completed to specification/drawings - Area left clean & tidy"
"text","a77548ad-35f3-596a-bf1c-0fe0fa1f29ce","","text","Site Manager",,,
"text","561b88a2-8888-50c2-b332-64fd87bf3121","","text","Date",,,
"text","f6f14345-b875-5796-bd78-3714f06e0134","","text","Time",,,
"label","de4faf94-e6a1-5df6-bbcb-3e851433e160","","label","Signature Sign-off attached below",,,
"label","ee0df632-8c1a-5d8f-b6e5-4b9a01bd9c58","","label","This checklist has been utilised as a supplementary check, it does not relieve the subcontractor of their obligations as defined in the subcontract agreement",,,

"checklist-flat",,"","checklist","Rough In ",,,,0,"Yes","Rough In ","09135d85-93af-4033-b513-ac790582b9d1"
"checkpoint-status",,"","checkpoint","Rough In Complete - Please attach drawings & take photos where applicable"

"checklist-sectioned",,"","checklist","Concrete Pre-Pour -",,,,106,"Yes","Concrete Pre-Pour Checklist (Issue No1.1-V.280416)","4d43c760-f2ec-4a94-8320-d5e76635f803"
"checkpoint-group",,"","section","Details"
"checkpoint-status",,"","checkpoint","Details - Pass once entered"
"text","175d786a-eeff-46ef-bb31-fefed5b26575","","text","Pour Description",,,
"text","8975a1c0-bf02-4268-81b6-b6339aacfc83","","text","Building Location",,,
"text","7739f29c-2dab-4bbd-b52f-93a6156c5db2","","text","Pour Type",,,
"text","6ce8b9cf-085f-4a1d-8c81-dd89d8276411","","text","Pour No",,,
"text","47115c55-39cb-4eba-bc12-ef98d8d4b038","","text","Grid Ref",,,
"text","104eab7b-c40e-49c8-b5a4-cf62ab704e43","","text","Pour date",,,
"button","4e7bde10-dfaa-4e27-9091-843f6c7eefda","","button","Pour Time","AM, PM",,
"checkpoint-group",,"","section","Checks/Inspections"
"checkpoint-status",,"","checkpoint","Set-out & Survey Correct"
"label","2dbf0d32-a530-49a9-9a4a-2d627177ccbc","","label","Responsibility: Surveyor",,,
"boolean","b670c87d-a202-496c-b8be-42badff15e85","","bool","Sign-off attached below",,,
"label","de2ca191-a8e6-4176-ba63-bcadbdd5d696","","label","Attachments(Attached below): Surveyors Set out Sheet (if available)",,,
"button","f73e6725-3c62-4160-9af3-7a3fed2e20a1","","button","Non-conformances","Yes, No",,
"text","87648f2a-bb72-4245-b90e-102e9d3c3ff8","","text","SI No/Comments",,,
"checkpoint-status",,"","checkpoint","Reinforcement Delivery Confirmation"
"label","8d30f61b-f182-4f0c-a72d-85d081d27fdf","","label","Responsibility: Site Project Engineer",,,
"boolean","fe9931e8-8159-4c83-8ea5-1ce876fcb6ce","","bool","Sign-off attached below",,,
"label","a18ac1e1-f201-477d-92a7-c21fee7459f9","","label","Attachments(Attached below): Reinforcement Schedules",,,
"button","564f6e0c-e863-4e13-8fd2-541da5bbc167","","button","Non-conformances","Yes, No",,
"text","04942b0b-2828-42e9-9b64-295d989ad5da","","text","SI No/Comments",,,
"checkpoint-status",,"","checkpoint","Ground Conditions/Certification"
"label","b62bd848-9169-4f24-bea7-306c5606752d","","label","Responsibility: Geo-Tech Engineer",,,
"boolean","82238eba-8001-43d7-a092-bf7f5dca409a","","bool","Sign-off attached below",,,
"label","e668f52a-7b04-452d-820c-0aa878179617","","label","Attachments(Attached below): Certificate",,,
"button","34d2bba9-3715-4310-afc2-772734f20fac","","button","Non-conformances","Yes, No",,
"text","a90111f5-a360-48fb-800b-edbd124af235","","text","SI No/Comments",,,
"checkpoint-status",,"","checkpoint","Inserts/Block-outs/ Penetrations/Set-downs/ Façade Angles/HD Bolts/ Unistruts in Correct Locations"
"label","b4861374-ba6d-4abe-bc7f-16b21eb66c28","","label","Responsibility: Formworker",,,
"boolean","108e4356-39bb-4c5e-b3a8-ef55fb217ad6","","bool","Sign-off attached below",,,
"label","02e1e0ab-c1da-402d-830f-193707d66c87","","label","Attachments(Attached below): Formwork ITP",,,
"button","687aba4b-9a26-483c-a141-6de5e75649ec","","button","Non-conformances","Yes, No",,
"text","83de3f90-894c-4ff5-9147-b9aa8fda51eb","","text","SI No/Comments",,,
"checkpoint-status",,"","checkpoint","Cast-in Electrical in Correct Locations"
"label","841d134a-a118-40db-9444-b032c327ea0e","","label","Responsibility: Electrical Services",,,
"boolean","3b0709d4-c718-41c5-909d-7dc4355c37e9","","bool","Sign-off attached below",,,
"label","4df4bed3-3929-487f-a836-79188bfe9aea","","label","Attachments(Attached below): Electrical ITP",,,
"button","bd39c4c2-6246-4ff1-98e2-49788467adfa","","button","Non-conformances","Yes, No",,
"text","9ee2784f-1e63-49e3-88d9-329f5810cf53","","text","SI No/Comments",,,
"checkpoint-status",,"","checkpoint","Cast-in Hydraulics in Correct Locations & Inground elements tested"
"label","0430f090-8a17-4d37-ab78-de02193ab777","","label","Responsibility: Hydraulic Services",,,
"boolean","b78da379-6698-4af5-9316-d120a1a6fe16","","bool","Sign-off attached below",,,
"label","6b180d0a-a057-48b9-89ce-306d762f0d03","","label","Attachments(Attached below): Hydraulic ITP",,,
"button","4d3e56fa-9cb6-40b1-b78c-295c5579ce6f","","button","Non-conformances","Yes, No",,
"text","1026babd-6690-47bf-b7b5-e9fe7dd4c484","","text","SI No/Comments",,,
"checkpoint-status",,"","checkpoint","Cast-in Other (Define)"
"text","cc6c61a3-1737-461a-9e7f-0a8b8fecdaa5","","text","Other (Specify here)",,,
"label","23904fe2-6433-48ff-a083-231f94dc40f3","","label","Responsibility: Relevant trades",,,
"boolean","4752f0c2-123e-471c-9aa6-f712316958fd","","bool","Sign-off attached below",,,
"label","48b475e5-01d3-407d-aebb-b8ee52616d03","","label","Attachments(Attached below): Refer relevant trade ITP",,,
"button","90cb2565-b491-404e-acb5-c9b64d73aab4","","button","Non-conformances","Yes, No",,
"text","9cb524c3-8190-4b9a-aca9-3f0899bee847","","text","SI No/Comments",,,
"checkpoint-status",,"","checkpoint","Reinforcement as Specified/Detailed, Starters"
"label","73e3416f-c2ca-4846-9be4-a5845e7ad7c1","","label","Responsibility: Reinforcement Fixer",,,
"boolean","eda97f43-e0dc-4ec6-918a-4ba9849cfd47","","bool","Sign-off attached below",,,
"label","1f156eb6-87b5-471e-9e03-89c22d6c946c","","label","Attachments(Attached below): Reo Fix ITP",,,
"button","2704de90-c458-41ff-bc77-9ef23ee1c08f","","button","Non-conformances","Yes, No",,
"text","b5c4abad-28b2-43c6-aba6-c0e6d9b207a2","","text","SI No/Comments",,,
"checkpoint-status",,"","checkpoint","Post-Tensioning as Specified/Detailed"
"label","de68f701-7afa-4da6-929d-cd193258f240","","label","Responsibility: Post-Tensioning Fixer",,,
"boolean","8ae2e1df-4199-4a94-8711-670f552ed1f9","","bool","Sign-off attached below",,,
"label","b76aebb5-4c10-457f-ae92-07ee98b4af1d","","label","Attachments(Attached below): Post-Tensioning ITP",,,
"button","b37f08c9-9297-460a-8702-1c6150caca73","","button","Non-conformances","Yes, No",,
"text","2a5a8166-b7ef-43bd-9957-df99cf77a8d2","","text","SI No/Comments",,,
"checkpoint-status",,"","checkpoint","Anti-burst install correctly"
"label","c6703fc8-336c-44be-acd2-b0eda6d56b10","","label","Responsibility: Post-Tensioning Fixer",,,
"boolean","ac7deae7-84b5-4f4b-82e8-7203538e6a46","","bool","Sign-off attached below",,,
"label","383e265a-3195-4eb5-9d94-8693a5efc445","","label","Attachments(Attached below): Post-Tensioning ITP",,,
"button","ed6d20af-b6b4-4699-a659-19f4d5009042","","button","Non-conformances","Yes, No",,
"text","479ef770-5d47-4007-90cc-9b3ceef31942","","text","SI No/Comments",,,
"checkpoint-status",,"","checkpoint","Initial Cleaning of Deck/Columns Complete"
"label","165199cd-fed6-4d5c-b15f-f932382093f2","","label","Responsibility: Formworker",,,
"boolean","483d70d3-e2ad-423a-8f8e-9157e7fdb7fd","","bool","Sign-off attached below",,,
"label","87dfbd48-a20f-48f5-83cb-6456b3ac553b","","label","Attachments(Attached below): Formwork ITP, Visual Check",,,
"button","10c29bdb-6223-469d-ae6a-593ca3e1c20f","","button","Non-conformances","Yes, No",,
"text","3a38ad47-0a5a-4f41-9b6f-923a92ec57a0","","text","SI No/Comments",,,
"checkpoint-status",,"","checkpoint","HOLD POINT - LL check & review of deck/columns for completeness (prior to Engineer Check)"
"label","2bb2fd73-0687-45a4-a6f9-6b17b0339e53","","label","Responsibility: PE/SE/Foreman",,,
"boolean","fd7e71f4-f448-46b1-84e5-33b89eeb5256","","bool","Sign-off attached below",,,
"label","1c323c04-7477-4bff-b549-bbb46db87996","","label","Attachments(Attached below): Visual Check",,,
"label","4ac10831-2815-4882-93e0-957d32e6b0c1","","label","HOLD POINT - Structural Engineer is not to undertake inspection until Lendlease is satisfied that the works have been completed correctly to the specified design",,,
"button","22f313cc-cc71-437b-81fb-5e3e9d759782","","button","Non-conformances","Yes, No",,
"text","117fe79b-bb51-4615-a174-5864de9d1f59","","text","SI No/Comments",,,
"checkpoint-status",,"","checkpoint","Structural Compliance to Design (Engineer Check)"
"label","b5404025-502c-450d-a225-9f19aa7ca90f","","label","Responsibility: Structural Engineer",,,
"boolean","08df00c5-6b05-4ed4-bc8b-6d87410d46e9","","bool","Sign-off attached below",,,
"label","c1cd1a0e-0e10-4dae-b5b0-7097a3a428d3","","label","Attachments(Attached below): Engineer Certificate",,,
"button","b3f59670-8fc1-46c0-b511-4dc78e6b277f","","button","Non-conformances","Yes, No",,
"text","422dbea9-f168-4721-9cea-71ee69cb1b6d","","text","SI No/Comments",,,
"checkpoint-status",,"","checkpoint","Formwork Compliance to Design (Engineer Check)"
"label","a6e5be21-e59a-40f8-9b60-880458aa8716","","label","Responsibility: Formwork Engineer",,,
