Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
2a0dd871-a2d9-4e7a-950e-94c349190059,checkpoint,All Dowels are installed as per drawings,,,,
9a43e092-64d9-57f3-959e-340e5432e65a,textbox,Specify Dowel size,,,,
4e3f0bdd-b7ca-5248-8e55-9530c66587ed,note,Dowel in correct position,,,,
9ba43bad-ae44-4458-80b9-49b2dec20ceb,checkpoint,Prestressing Strands,,,,
bdae9bdd-08b6-58c2-9a96-8a3d1543df4b,textbox,Coil Number Used for this Cast,,,,
5ddedfe9-40eb-5ba9-8b29-a7e36fbaa3b0,textbox,Dia and No. of strands,,,,
44e5ca5d-7db6-5a4a-98fc-7cf88b8945ad,textbox,Strands arrangement verified,,,,
26596a1f-f1a3-5ebb-8d54-2537738f9929,note,Sag Load all Strands,,,,
a562ecfb-0499-50a8-a6c8-ac0a0aeb67ad,note,Mutli-Stress as per Pre-stressing Procedures,,,,
ee48ef65-ad54-5219-8ab0-e09012781369,note,Verify debonding strands,,,,
7525de49-e767-4bac-9ecd-e8ddadb3f606,checkpoint,Pre-lifting cage inspection (Client present),,,,
68cfcab7-ee63-4901-9711-cfb4bf79cdc3,checkpoint,Stressing Records subject to Client Review,,,,
62bc8d31-4a38-469b-b9b0-f79546600652,signoff,(HOLD POINT FOR CLIENT TO SIGN OFF),,,,
81e2b2ca-ef1f-496e-aae8-62aae1c543ee,checkpoint,QA Engineer Check Completed by,,,,
2f8dbe89-306d-49ad-9853-ce13291da753,checkpoint,Pre-pour cage/mould inspection (Client Present),,,,
c9589065-ae91-4bec-b760-65521f8f5141,signoff,(HOLD POINT FOR CLIENT TO SIGN OFF),,,,
dc4eb385-2202-46dc-9c44-2daf50178f67,section,Supervisor Release,,,,
daecd3cb-9623-4db4-9976-4ea5c5a4b390,checkpoint,Supervisor Release to Engineering Team,,,,
79165fc1-5eff-4344-a78c-438440d63c8f,section,Casting Checklist,,,,
177c160c-1a41-462d-8c42-1531adc82da7,checkpoint,Casting Information,,,,
e88a546c-746a-52b9-94f2-08de03c0ba94,textbox,Cast Date,,,,
4f6c61e7-91b2-4693-9193-262e995a071c,checkpoint,Concrete Delivery Dockets,,,,
38a3d2e4-1892-5b4c-8693-3f7deaf8593e,textbox,Concrete Delivery Dockets (list all),,,,
7872aa61-5b77-44a4-92ae-694ffbc804ec,checkpoint,Total Concrete Volume,,,,
21c2f50b-aa6a-56e8-8c3c-771943f01f94,textbox,Volume (m3),,,,
43776149-6467-450e-9da3-6fc38e076da9,checkpoint,Mix Design Verified,,,,
7a73fd4e-b88c-55d2-af66-7b89eaad7b45,textbox,Specify mix used,,,,
3427477d-ec2c-4b9a-8bab-0735a8a883e8,checkpoint,Ambient Temperature within Limits,,,,
ab178484-1210-5dc8-a412-d8cd91170224,note,max 38°C,,,,
e0bea595-a17d-45de-9723-551588de51ea,checkpoint,Concrete Temperature,,,,
d64bd531-88fd-5411-89f9-4ae8adf3f94c,note,max 32°C,,,,
9ebcc717-708b-41e8-a7b3-711e4bbe7f51,checkpoint,Slump within Allowable Tolerance (200+/-40) (Tested 1st truck and subsequently for every 20m3),,,,
7c727a8f-d575-5f5b-8e78-f438dfe678ba,textbox,Slump (list all),,,,
fa72055f-a96a-43ee-8be1-3c427dc6dd32,checkpoint,Trucks Tested for strength,,,,
d47ae758-3216-5d98-b4ad-caadefffe917,textbox,Test Report Reference Number (list all),,,,
45d72a48-fbdd-45a9-a812-5b19f02066c2,checkpoint,Time Lag Between Trucks not exceeded 20 minutes,,,,
5025c071-94b2-48eb-b45e-20f756c25f1b,checkpoint,"Concrete Placed within allowable time from Batching Plant, not exceeding 90 minutes",,,,
6f7b324d-75ff-4568-a5d0-846e23b21f67,checkpoint,No Free Fall During Pour (not more than 2 metres from ground),,,,
bf470e74-473e-4059-ba71-9cc22b5bfb55,checkpoint,Required Finish Applied as per Drawings,,,,
ca8f7291-fd59-49cc-88f4-f81082381e4d,checkpoint,Retarders applied on Green Cut areas as shown in drawings,,,,
d775b691-5bea-441d-ae3e-0be99843ea86,checkpoint,Concrete Covered Overnight,,,,
a960b80b-c7e9-4ddc-9d58-e6a30a9f6cd4,checkpoint,Cylinders Stored next to Bed,,,,
74f8a2a5-ea21-4a5e-be5d-d02acdf6e0f5,section,Stripping Checklist,,,,
1ad422b9-308a-408f-b7c5-6ea2170b5e59,checkpoint,Date Stripped,,,,
6a77559e-c2b8-5149-b1b8-60314ae7d037,textbox,Enter Date,,,,
886d703a-f13e-40e2-b79d-3cb30e146f09,checkpoint,Concrete Cylinders Crushed and Checked for stripping strength,,,,
f2ac1691-25d2-57ac-b442-c06652b3817f,note,Conversion KN to MPa = Reading / 7.851,,,,
17d95f1b-c6d7-5cf7-9282-44e70cad68cc,note,Stripping strength 37MPa,,,,
5eddbe78-78f3-51f0-ba82-e86c6d308b32,textbox,Stripping Strength,,,,
75b8bf2d-fa8d-4d6c-b9e3-f22ce751f371,signoff,(HOLD POINT FOR CLIENT TO SIGN OFF),,,,
dd003744-eb03-4611-b1a1-e88df47241d5,checkpoint,Lifting Strength Achieved,,,,
2a324ebf-178b-58c7-80bc-942bc63ea370,note,Lifting strength required - 37MPa,,,,
42964788-318b-5d95-9891-f6bcea79c058,textbox,Specify strength at time of lifting,,,,
170da0f8-e800-40db-a610-3f80d2bf4db1,checkpoint,Lifted and Handled as per Drawings,,,,
5c2925b7-7634-4194-8021-01c0d85c4c27,checkpoint,Product Clearly Labelled,,,,
d8ddba11-9266-461e-a88a-71af077de570,checkpoint,Additional Curing,,,,
e2069d1f-8099-5b6a-b9d4-bca93e09392a,note,Plank covered for 7 days,,,,
520ec8f3-21e8-4add-b4d3-5e3a445d7df9,checkpoint,Storage as per Approved Temporary Works Drawings,,,,
a1457a7a-f730-4613-99f7-f0bbf2b82f59,checkpoint,Product Dimensions Achieved and are within Specified Tolerance,,,,
04cd2f07-8ed9-5dda-b453-48b68b7bfc8f,note,Length,,,,
34b21058-129d-59e3-b05e-04fca07e4ec8,note,Width,,,,
7751b84a-895d-5629-a1eb-6870e5da8d19,note,Height,,,,
136fb3cb-dc3a-5418-9b46-9586158cc410,note,Straightness,,,,
eb0dce24-ddc7-5ae0-b570-277e7b8a6c0b,note,Cross-section,,,,
4ba58109-b474-45cd-9082-0faba8ebb7f7,checkpoint,Specified Finish Achieved,,,,
3a148111-6d89-4d5f-b95b-51111840dd73,checkpoint,Cast-in Items are all in Place and within Specified Tolerance,,,,
2ba4d0d0-e2ce-5522-a414-1ac20b39141d,textbox,Lifters,,,,
5431c9a0-de84-569e-acb9-dfd2f2439c66,textbox,Dowels,,,,
b729ab4c-bd86-4fc8-a9ca-1ae404841109,checkpoint,Post-Pour Works Completed (As Required),,,,
c31284cb-6843-56c6-91a0-4ae2c73807b1,textbox,Strands are Cut Flush and Epoxied,,,,
e1f31270-4107-5d7c-8e17-a66c81c2dfa2,textbox,Lifters are cleaned,,,,
c8d2c7fe-3a69-5b6f-a7a1-b6cdc86d0098,textbox,Roughened Surfaces are Greencut,,,,
e9624f5b-5879-5da3-bdc8-6bfa066d0810,textbox,All Miscellaneous Items are Completed,,,,
9970c18c-d56c-50f9-b0b0-dbdf7e875e4c,textbox,Bottom surface clear from tie wire (Attach Pictures),,,,
8ea82719-cdb1-4a7f-b3da-c5fe52fb4e79,checkpoint,Survey Hog of Beams,,,,
797145d3-56c4-591e-bf2f-958e3facf6b9,textbox,First Reading (Within 2 days of Stripping),,,,
3ff5b67b-7db1-56e6-9bcb-9f9c28629b4c,textbox,Final Reading (7 days prior to scheduled delivery),,,,
eacfab56-5f81-4a61-8b83-baee4ac80e50,section,Any Defect Identified,,,,
fd4581e2-946e-4d7a-8860-d3b2752ce3ed,checkpoint,Punchlist Completed,,,,
6da2cb28-e2e6-4dd5-88d5-340291e2813a,checkpoint,Repairs Required (if applicable),,,,
96966513-4ed2-49e3-9a7a-857961a81a64,checkpoint,Repairs Completed as per approved WMS (if applicable),,,,
76269332-a989-42a4-b495-40566dd02132,checkpoint,Crack Map Completed (if applicable),,,,
34ff3e31-1b4f-4439-91d9-7a6580e710e9,checkpoint,Any NCR Required (if applicable),,,,
3dd2ad46-cb07-47bb-abd0-c89817844a72,checkpoint,NCR Approved by Client and Repairs Completed (if applicable),,,,
b1612369-fff1-4d3e-98f6-2d1b52f96125,section,As-Built Drawings,,,,
8b7be622-6ba8-43e3-b7cb-aa4e9e4f4931,checkpoint,"As-Built Drawings Completed, Stamped and Attached",,,,
cdfde02c-1aa7-4690-a939-9e7c27984dfb,section,Concrete Strength Test Report,,,,
0b14128c-3964-4ce0-8072-3b2a00841af6,checkpoint,Concrete Strength Test Report Received,,,,
44574a61-60de-5e54-8193-780252b1fcab,textbox,Concrete Test Report,,,,
12aff73d-f347-5379-beff-4738dedb947c,textbox,7 Day Strength (List all),,,,
7067ef96-9f2f-564f-9030-18e86f86f00c,textbox,28 Day Strength (List all),,,,
49459885-d78f-4281-bddd-e8e54c6c9bb3,section,Transportation Requirements,,,,
6654e28c-2768-4908-ae3a-d825af386161,checkpoint,Certificate of Conformance,,,,
c286ad13-860c-4eb9-b3ff-4f1ccba72dcf,checkpoint,Inspection Release Certificate,,,,
db21264f-a943-4637-bc1b-886baab426bb,checkpoint,Punchlist signed copy,,,,
43d4d451-26d2-4392-b809-5deece893a4c,checkpoint,Delivery Notes,,,,
b67899a3-4414-4bdc-b84a-d168ca703daf,checkpoint,Delivery Docket,,,,
9903f0d6-7975-4666-9436-988f221e00c6,section,Final Acceptance,,,,
6660fee2-695f-49b5-b3fc-6ec75abc94a3,checkpoint,Completed by,,,,
4c251765-0385-4abf-af93-dbf498b09e84,checkpoint,Reviewed by,,,,
c9ee8f18-c66d-47ff-88f6-718c41b7be71,checkpoint,Client Representative (if applicable),,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
