"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"b4c5ddf0-c127-48fb-81a9-3b0c76352d3a","checkpoint","Infills all fitted",,,,
"a215dcbe-f0b7-49f5-9eef-5dd16bd00235","checkpoint","Joinery free of damage",,,,
"14f7e316-a132-4671-bfd5-dfe14bfb76b4","checkpoint","Installation complete",,,,

"5d74fbf6-f3d0-49b7-bbe1-f62a7ba06012/2","checklist","Job Details","","Job Details",0,"e2cde500-ab98-4b9e-aa45-30578fed072e"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"ce0c4957-8d5b-4c00-bf8c-3d42ceb6171c","checkpoint","Project details entered below",,,,
"3ab314b0-8452-56b4-8134-aa21adc3d282","textbox","Job File Number",,,,
"69796758-0aec-530d-86a4-164cbaa5c4c1","textbox","Project Name",,,,
"57102c9d-7e2e-518b-84ae-131f2f12a22e","textbox","Site Address",,,,
"52c1c889-a643-57aa-9b97-dfdfe4dc9e4d","textbox","Installer",,,,
"36b9058f-b012-5e85-9871-386314d9c696","textbox","Main Contractor",,,,
"f095a2f7-5a11-5ee9-8ec5-b3eb7bb17de6","textbox","Main Contractor POC",,,,
"acde79fb-13fe-5ef5-ae3b-c71bf9fe79df","textbox","Structural Engineer",,,,
"4c416575-7072-5817-8bbe-9f4735971a7a","textbox","Architect",,,,

"5d74fbf6-f3d0-49b7-bbe1-f62a7ba06012/1","checklist-flat","","","",1,"b670127d166a50e96549e934793d6b2120aae4106e7c91c87c5b7e8c2c1a7b36"
"ce0c4957-8d5b-4c00-bf8c-3d42ceb6171c","checkpoint","Project details entered below",,,,
"3ab314b0-8452-56b4-8134-aa21adc3d282","textbox","Job File Number",,,,
"69796758-0aec-530d-86a4-164cbaa5c4c1","textbox","Project Name",,,,
"57102c9d-7e2e-518b-84ae-131f2f12a22e","textbox","Site Address",,,,
"36b9058f-b012-5e85-9871-386314d9c696","textbox","Main Contractor",,,,
"f095a2f7-5a11-5ee9-8ec5-b3eb7bb17de6","textbox","Main Contractor POC",,,,
"acde79fb-13fe-5ef5-ae3b-c71bf9fe79df","textbox","Structural Engineer",,,,
"4c416575-7072-5817-8bbe-9f4735971a7a","textbox","Architect",,,,

"1f523d97-69bc-401c-b4b7-1a39340071ef/1","checklist","","","",22,"1cc2708fed63a944c613025e70b77c16fbb3a3967bb20f61363c47a64b19f1fe"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"eca4e7fe-977d-4fb7-abad-61f6bcf7110c","checkpoint","Extrusion correct to assembly sheet",,,,
"746c8833-d712-46f0-8a80-2e685900638c","checkpoint","Frame configuration correct as per assembly sheets",,,,
"c8dd2f55-2573-4003-a99a-80e0ac85b00e","checkpoint","Extrusion dimensions correct",,,,
"a7e5e09b-7160-44a9-bf79-3f5b435cb6d1","checkpoint","Rubbers continuous and free of damage",,,,
"ee8be184-6715-4db3-a5ab-a137a2bc3f5a","checkpoint","All joints are tightly fitted, prepared and sealed",,,,
"2899d76c-4955-4268-80d9-e21648dc44a5","checkpoint","Drain holes are as per drawings and free of debris",,,,
"256ba3b3-9ad3-4254-847b-0abdbe32452d","checkpoint","Reveals fitted in correct size and Type",,,,
"451e8738-0b71-41e0-9f20-502c84a42cdd","checkpoint","Frame is clearly labelled in accordance with fabrication sheets",,,,
"47b27a36-ba3f-472b-b1b9-28da8a12725d","checkpoint","Overall panel dimensions correct",,,,
"1afcb1e7-9e5c-44d2-b2f8-3b0c94b81626","checkpoint","Frame is clean from marks, scratches and fabrication debris",,,,

"8adb11bd-e0b0-407d-ae69-c568df9fb8b0/1","checklist","","","",22,"8deaba00d5f28b21062e5e07e394667f3b1662b09bcd0cafb3ddcf54362462c2"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"f88d4e3e-4d50-45cb-95aa-c243d93ffca1","checkpoint","Setting/location blocks correctly installed",,,,
"88afc569-a5f7-4097-ac1b-c9d25cd0b1ea","checkpoint","Beads installed",,,,
"eaa9a6ba-1e79-4536-9374-13da1aea6283","checkpoint","Wedge rubber complete",,,,
"31797ead-3013-4e01-a75f-797ded16abdf","checkpoint","Correct glass installed",,,,
"8446c213-02a9-4423-b98b-83eaa4caecec","checkpoint","Glass installed with correct face to the outside",,,,
"39a6a4d3-9783-419f-a34c-c0bfc5d48309","checkpoint","Sash has all required screws",,,,
"dc8613e7-9468-4638-9d42-1184488588bc","checkpoint","Correct wind zone sticker fitte",,,,
"b6e944c4-4b00-48ef-95f6-199524b6a1b7","checkpoint","Sash operates smoothly and unobstructed",,,,
"cf4084bd-e157-4c2d-8b06-2481dbd9af5c","checkpoint","Correct hardware is fitted",,,,
"dd002e57-cde7-46ba-81b6-00f3a585997c","checkpoint","Trade clean",,,,

