resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Seismic checklist,checklist,,,,,,FCU-OF-G.4 ,,,,,
Seismic checklist,checklist,,,,,,FCU-OF-1.1 ,,,,,
Seismic checklist,checklist,,,,,,FCU-OF-1.2 ,,,,,
Seismic checklist,checklist,,,,,,FCU-OF-1.3 ,,,,,
Seismic checklist,checklist,,,,,,FCU-OF-1.4 ,,,,,
Seismic checklist,checklist,,,,,,BB-OF-1 ,,,,,
Seismic checklist,checklist,,,,,,BB-OF-2 ,,,,,
Seismic checklist,checklist,,,,,,CU-OF-1 ,,,,,
Seismic checklist,checklist,,,,,,AC-OF-COMMS-1 ,,,,,
Seismic checklist,checklist,,,,,,CU-OF-COMMS-1 ,,,,,
Seismic checklist,checklist,,,,,,AC-OF-COMMS-2 ,,,,,
Seismic checklist,checklist,,,,,,CU-OF-COMMS-2 ,,,,,
Seismic checklist,checklist,,,,,,FCU-DO-G.1,,,,,
Seismic checklist,checklist,,,,,,CU-DO-G.1 ,,,,,
Seismic checklist,checklist,,,,,,FCU-DO-L1.1,,,,,
Seismic checklist,checklist,,,,,,CU-DO-L1.1 ,,,,,
Seismic checklist,checklist,,,,,,AC-GH-1 ,,,,,
Seismic checklist,checklist,,,,,,CU-GH-1 ,,,,,
Seismic checklist,checklist,,,,,,FCU-CP-1 ,,,,,
Seismic checklist,checklist,,,,,,CU-CP-1 ,,,,,
Seismic checklist,checklist,,,,,,FCU-CP-2 ,,,,,
Seismic checklist,checklist,,,,,,CU-CP-2 ,,,,,
Seismic checklist,checklist,,,,,,FCU-CP-3 ,,,,,
Seismic checklist,checklist,,,,,,CU-CP-3 ,,,,,
Seismic checklist,checklist,,,,,,FCU-CP-4 ,,,,,
Seismic checklist,checklist,,,,,,CU-CP-4 ,,,,,
Seismic checklist,checklist,,,,,,FCU-SR-1 ,,,,,
Seismic checklist,checklist,,,,,,CU-SR-1 ,,,,,
Seismic checklist,checklist,,,,,,CU-SR-1 ,,,,,
Seismic checklist,checklist,,,,,,FCU-SR-2 ,,,,,
Seismic checklist,checklist,,,,,,FCU-SR-2 ,,,,,
Seismic checklist,checklist,,,,,,CU-SR-2 ,,,,,
Seismic checklist,checklist,,,,,,PAC-WH/HB-1 ,,,,,
Seismic checklist,checklist,,,,,,PAC-WH/HB-2 ,,,,,
Seismic checklist,checklist,,,,,,PAC-WH/HB-3 ,,,,,
Seismic checklist,checklist,,,,,,PAC-WH/HB-4 ,,,,,
Seismic checklist,checklist,,,,,,PAC-WH/HB-5 ,,,,,
Seismic checklist,checklist,,,,,,PAC-WH/HB-6 ,,,,,
Seismic checklist,checklist,,,,,,PAC-WH/HB-7 ,,,,,
Seismic checklist,checklist,,,,,,PAC-WH/HB-8 ,,,,,
Seismic checklist,checklist,,,,,,PAC-WH/HB-9 ,,,,,
Seismic checklist,checklist,,,,,,PAC-WH/CP-10 ,,,,,
Seismic checklist,checklist,,,,,,PAC-WH/CP-11 ,,,,,
Seismic checklist,checklist,,,,,,PAC-WH/LB-12 ,,,,,
Seismic checklist,checklist,,,,,,PAC-WH/LB-13 ,,,,,
Seismic checklist,checklist,,,,,,PAC-WH/LB-14 ,,,,,
Seismic checklist,checklist,,,,,,PAC-WH/LB-15 ,,,,,
Seismic checklist,checklist,,,,,,PAC-WH/LB-16 ,,,,,
Seismic checklist,checklist,,,,,,PAC-WH/LB-17 ,,,,,
Seismic checklist,checklist,,,,,,PAC-WH/LB-18 ,,,,,
Seismic checklist,checklist,,,,,,PAC-WH/LB-19 ,,,,,
Seismic checklist,checklist,,,,,,PAC-WH/LB-20 ,,,,,
Seismic checklist,checklist,,,,,,PAC-WH/LB-21 ,,,,,
Seismic checklist,checklist,,,,,,PAC-WH/LB-22 ,,,,,
Seismic checklist,checklist,,,,,,PAC-WH/LB-23 ,,,,,
Seismic checklist,checklist,,,,,,PAC-WH/LB-24 ,,,,,
Seismic checklist,checklist,,,,,,PAC-WH/LB-25 ,,,,,
Seismic checklist,checklist,,,,,,PAC-WH/LB-26 ,,,,,
Seismic checklist,checklist,,,,,,PAC-WH/LB-27 ,,,,,
Seismic checklist,checklist,,,,,,PAC-WH/LB-28 ,,,,,
Seismic checklist,checklist,,,,,,PAC-WH/LB-29 ,,,,,
Seismic checklist,checklist,,,,,,SCF-WH/HB-1,,,,,
Seismic checklist,checklist,,,,,,SCF-WH/HB-2,,,,,
Seismic checklist,checklist,,,,,,SCF-WH/HB-3,,,,,
Seismic checklist,checklist,,,,,,SCF-WH/HB-4,,,,,
Seismic checklist,checklist,,,,,,SCF-WH/HB-5,,,,,
Seismic checklist,checklist,,,,,,SCF-WH/HB-6,,,,,
Seismic checklist,checklist,,,,,,SCF-WH/CP-7,,,,,
Seismic checklist,checklist,,,,,,SCF-WH/CP-8,,,,,
Seismic checklist,checklist,,,,,,SCF-WH/LB-9,,,,,
Seismic checklist,checklist,,,,,,SCF-WH/LB-10,,,,,
Seismic checklist,checklist,,,,,,SCF-WH/LB-11,,,,,
Seismic checklist,checklist,,,,,,SCF-WH/LB-12,,,,,
Seismic checklist,checklist,,,,,,SCF-WH/LB-13,,,,,
Seismic checklist,checklist,,,,,,SCF-WH/LB-14,,,,,
,step,,,,Greenstar,,,,,,,
Greenstar checklist,checklist,,,,,Photo Identification,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
