Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
f129fc64-1228-5ff3-97c5-3f3022e6d803,note,"ACCEPTANCE CRITERIA: Where new pavement abuts an existing pavement, the existing pavement shall be removed in steps to achieve an offset from layer to layer of not less than 150mm.",,,,
1c235484-ddfb-50ec-957e-c0cb90168c71,note,○ Depth of step to be cut to the full depth of each indiviual layer.,,,,
ac1d1d6c-f7ab-5fbf-a84c-0cdb9009aac0,note,REFERENCE DOCUMENTS: 407.16 (c) Project Specs. Section 3040.06 (d)(vii),,,,
f748ea38-2b1e-5b36-9fea-e1cee55d2e69,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
63467891-ca51-5d43-9fb0-4252ed2d2b66,note,RECORD OF CONFORMITY: ITP Signed,,,,
16d88275-358f-5cfc-b892-717430a9b92f,note,WP,,,,
98e5b584-b146-5cf8-93a3-da7ee1ba9330,note,RESPONSIBILITY: Project Engineer/ Asphalt Supervisor,,,,
2750ab92-0948-5763-9631-ba13bbeb13b3,textbox,Date Completed:,,,,
07af2d02-c1a3-4166-b8cd-30a351f15da0,section,Asphalt Placement works,,,,
9610cacf-9623-4f32-9a88-1b3ecee24f15,checkpoint,2.1 Tack Coat,,,,
e7475a78-346d-5443-81e9-f3ca75da1cf1,note,FREQUENCY: Prior to commencing paving,,,,
066d76fb-c802-5e45-9bc1-efb226443c17,note,"ACCEPTANCE CRITERIA: Tack coat to be sprayed in a uniform film over the surface to be paved at a rate of 0.15-0.30 L/m2 of residual binder (60% bitumen) or 0.30 to 0.60 litres/m2 (30% bitumen content). This rate is to be doubled on joints and chases. Tack coat must be allowed to turn from brown to black before paving. NOTE: Tack coat is not required on clean, freshly placed asphalt or primed surfaces or when the layer to be placed exceeds 50mm unless directed by the Client",,,,
e509f504-c85c-525f-8ff1-9d70a844b64a,note,REFERENCE DOCUMENTS: Vicroads Spec 407.19 AS2150 11,,,,
2189e4c5-6323-5a9e-ab37-a6e06149dff2,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
2d3d3ebd-ba13-56c2-a904-080feca54aa9,note,RECORD OF CONFORMITY: ITP Signed,,,,
fbb65070-3bb0-5ec2-a060-01691c7ee447,note,WP,,,,
c07a28ab-378a-542c-b7dd-0138815d3c41,note,RESPONSIBILITY: Site Engineer/ Asphalt Supervisor,,,,
dedc3d2c-4841-5971-ac0e-15bda9cd7277,textbox,Date Completed:,,,,
106e7794-1495-4584-a55e-09f16c9b5324,checkpoint,2.2 Commencement of Placing,,,,
8d0112cc-6d63-548d-9aec-67aa96fe3b9e,note,FREQUENCY: Prior to commencing paving,,,,
b9fc710d-bb16-58d8-8964-d393c5baece1,note,ACCEPTANCE CRITERIA: The placement of asphalt on the sub-base or granular base for a new pavement or for an overlay of an existing bituminous surfaced pavement shall not commence until the consent to proceed is obtained from the Client.,,,,
d9c6cf20-e7cc-5f48-bbaf-ca1b5a9254a1,note,REFERENCE DOCUMENTS: 407.18,,,,
5298e01b-df03-57fd-9a3d-6cf91881f47d,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
a650aeb4-9830-5468-9024-16a8217bee7d,note,RECORD OF CONFORMITY: ITP Signed,,,,
c756f068-2868-5293-960c-f87b43b57f19,note,HP,,,,
8fe79ee7-6f27-5884-98c4-12501e001367,note,RESPONSIBILITY: Site Engineer/ Asphalt Supervisor / Superintendent,,,,
576e004c-4c1b-529e-9d5f-ee00e4345a9a,textbox,Date Completed:,,,,
2b423477-4076-48cc-b57d-aac8da58fc04,signoff,AUTHORITY HOLDPOINT,,,,
ee18cc9f-517a-4b1b-b864-3a1d3bf0872c,checkpoint,2.3 Mix design confirmation,,,,
3e94a181-de70-5584-9f40-c5ed3cefbdb0,note,FREQUENCY: Each lot,,,,
f882ae31-7b8b-5ed6-8207-2e79f24b6507,note,ACCEPTANCE CRITERIA: Check correct mix design as per pavement design has been delivered prior to laying mix. Asphalt mixes shall be in accordance with Yarra Trams Track Structure standard drawing.,,,,
08566f9e-c2bf-5bb5-ac2e-5e68997d83e0,note,REFERENCE DOCUMENTS: VicRoads Spec. Cl.407.06 STD_T9010 - Typical Track Structures,,,,
c53ec2d1-8c2b-50f1-afd9-c99c1d25c6b4,note,INSPECTION/TEST METHOD: Visual Inspection & Delivery Docket,,,,
73138b25-84cb-53c8-be79-2816c6920626,note,"RECORD OF CONFORMITY: Delivery docket, Completed ITP",,,,
ceee8ee4-b420-5562-95db-4cffb054ab4d,note,HP*,,,,
0822bb5d-a979-5a0f-958e-2e42ee81433c,note,RESPONSIBILITY: Site Engineer/ Asphalt Supervisor,,,,
3d3ba869-9cdf-5a6a-9f98-8e0a75677652,textbox,Date Completed:,,,,
7ff9d259-378a-46ec-bff6-76e75f9b2459,checkpoint,2.4 Delivery of mix,,,,
7d140638-fb89-568e-9708-eec18a5ed4bf,note,FREQUENCY: Each load,,,,
131b3a3b-9f6b-54ec-8800-5bc9de75165d,note,"ACCEPTANCE CRITERIA: Asphalt is not segregated, binder is not separated or does not contain uncoated particles and the temperature from mixing plant is not more than 175°C.",,,,
71a6471d-e8ff-586d-a4c9-130428731f5c,note,REFERENCE DOCUMENTS: 407.16 Table 407.081,,,,
94b163a6-f621-5590-8d7d-81e649d9c61b,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
94c9ca2e-0521-56ca-8cdb-838f90448327,note,RECORD OF CONFORMITY: Delivery Docket,,,,
3e191d18-af3a-5000-946e-507dac992051,note,WP,,,,
86fa9439-210f-5a3c-ba4a-6a14f986a2ff,note,RESPONSIBILITY: Site Engineer/ Asphalt Supervisor,,,,
27caf3d7-ecb9-5159-b49b-c56b8a269b99,textbox,Date Completed:,,,,
cf76da2d-34fc-4d54-8647-7dd8ed3fc202,checkpoint,2.5 Traceability,,,,
ee197a5c-3393-54d2-9a26-957321b58d6d,note,FREQUENCY: Each lot,,,,
5078a2a2-9b97-5deb-81dc-7f2dff789a56,note,"ACCEPTANCE CRITERIA: Ability to locate asphalt test results placed in three dimensions i.e. start/end chainage, offset/lane and layer",,,,
4802a720-6e50-547c-9342-6fb1924f327c,note,REFERENCE DOCUMENTS: Fulton Hogan Quality Plan,,,,
b7923cd3-a256-50ac-b5e8-e0f8115d1d25,note,INSPECTION/TEST METHOD: Verify,,,,
287416bb-6b86-57d7-b47a-e74da2b5c79d,note,RECORD OF CONFORMITY: Daily Lot Record,,,,
73c17ddc-1e50-5e87-bd50-0fd9a0728a8a,note,IP,,,,
4cfef8ac-51a6-56bc-b85e-2411c0a7a869,note,RESPONSIBILITY: Site Engineer/ Asphalt Supervisor,,,,
298ea92a-964e-5c8e-aa8d-27099f3a1324,textbox,Date Completed:,,,,
513568a8-3cfd-4373-af15-f114ba47ed64,checkpoint,2.6 Layer thickness and level control,,,,
60e33e91-64d8-5caa-8952-b30600e80318,note,FREQUENCY: Regularly during paving,,,,
41709542-301a-5ebb-a998-58b08b4a6f6a,note,ACCEPTANCE CRITERIA: Thickness of asphalt layer conforms to asphalt thickness on drawings or specifications,,,,
1cbbb60a-1a08-5c37-87ca-d7129571edeb,note,REFERENCE DOCUMENTS: 407.20 (a) & (b) Drawings,,,,
db1c88f7-8463-5c21-ad68-3d61ba74c467,note,INSPECTION/TEST METHOD: Verify,,,,
562fe1a3-7672-50b0-82a1-8b211bc6759c,note,RECORD OF CONFORMITY: Dips using ruler or dip stick,,,,
d250164f-fdee-5b24-a2c5-2726d5062151,note,WP,,,,
0cc7ac1d-656a-5992-afd8-758cf98da628,note,RESPONSIBILITY: Site Engineer/ Asphalt Supervisor,,,,
8f7075e3-d264-51ba-91ed-6d45ad79cb0f,textbox,Date Completed:,,,,
858b60eb-2025-4657-bb76-73c1ec0d5472,checkpoint,2.7 Surface finish of wearing course,,,,
97598e35-8b78-5842-9479-d35050f8ddae,note,FREQUENCY: During paving and after final roll,,,,
463aa831-e4f5-55f6-a643-ac2e2de631d2,note,"ACCEPTANCE CRITERIA: The finished surface of asphalt wearing course shall be of uniform appearance, free of dragged areas, cracks, open textured patches and roller marks",,,,
9450406b-3b09-53c2-a0f2-12d7ddedf676,note,REFERENCE DOCUMENTS: 407.23 (a)(i),,,,
900a5b49-bf94-50a3-a48f-b985faaf531a,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
6ce78bc3-de76-57e0-ac3b-87cb9cce8be1,note,RECORD OF CONFORMITY: ITP Signed,,,,
095cfa47-17b2-56ea-b528-d31094ecf0f0,note,WP,,,,
6052ac69-5772-5e3d-b1f8-1d1807844c81,note,RESPONSIBILITY: Site Engineer/ Asphalt Supervisor,,,,
9c7ef009-c5e4-56aa-bfdb-5172ab73b8f3,textbox,Date Completed:,,,,
eb7cf844-cf7b-4f54-ab16-8fb2444bd076,checkpoint,2.8 Alignment of layers not placed against concrete edge,,,,
24bd3c38-4f62-5c42-aa05-fe48678f1ecd,note,FREQUENCY: During paving and at completion of work,,,,
3b4c5f53-6f00-5780-ad54-f1683e906bf5,note,"ACCEPTANCE CRITERIA: The edge of asphalt layers shall not be more than 50mm inside nor more than 100mm outside, the designed offset from centreline or design line.",,,,
7a178f81-5a23-50ee-b6ef-f8e7b969a9af,note,○ The rate of change of offset of the edge of layer shall not be greater than 25mm in 10m,,,,
90d1702f-13ff-5801-9076-74d44b0fd040,note,REFERENCE DOCUMENTS: 407.23 (a)(iv) Drawings,,,,
62ec2679-b4e1-5d7c-aa98-53dc2257f5b6,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
f66082c1-b3af-5d0d-983c-de0b63dfbcbc,note,RECORD OF CONFORMITY: ITP Signed,,,,
7e2e1775-b104-5ac0-b126-dea856cbcee6,note,IP,,,,
b94cab3d-257a-59ff-a025-dc94ea84571e,note,RESPONSIBILITY: Site Engineer/ Asphalt Supervisor,,,,
d08c8aa4-eb3a-5dc4-b674-771a310a9e51,textbox,Date Completed:,,,,
5c902dec-f885-415b-bf18-0fa7508ff4b3,section,Testing,,,,
3fca7888-3516-4b9c-824d-19f501e81cf1,checkpoint,3.1 Compaction,,,,
274d73b7-da55-509f-81bc-7ed5e4624d46,note,FREQUENCY: Per Lot,,,,
b024588a-6c58-5fa5-8026-8c9fbb80fb55,note,"ACCEPTANCE CRITERIA: For wearing course layers <50mm, if characteristic density ratio is:",,,,
03b75ccc-fbed-57aa-b4ea-91caac06f66b,note,○ 94.0% or greater Accept lot,,,,
8c86e616-920e-5614-806e-0f9b3461d426,note,○ 91.0% to 93.9% Lot may be accepted at reduced rate.,,,,
e10dd51f-0178-5975-8828-1312216942b5,note,"○ Wearing course shall be tested at a frequency of 6 per lot, where the lot is either of 4000m2 or one days production",,,,
81062972-0f4d-5049-9ccd-1855c58fe077,note,REFERENCE DOCUMENTS: Table 407.221,,,,
8ad6463c-6bb3-55d0-9f4e-06bbe47cb12e,note,INSPECTION/TEST METHOD: Verify,,,,
f9cdbe99-9878-5092-a127-ac585821f850,note,RECORD OF CONFORMITY: Test Report,,,,
db5d26bd-bcc0-559a-a548-0b410c4f0460,note,TP,,,,
c94994e1-f5a1-5d0e-8ce6-677e31c87f5a,note,RESPONSIBILITY: Site Engineer/ FH Lab Technician,,,,
dad9a2a9-5ff0-5112-858e-ef831d051ac2,textbox,Date Completed:,,,,
e2588bc2-a399-436f-8f5a-7941ac03bf78,checkpoint,Final Inspection,,,,
9c0e6df5-8168-5e48-8cd3-48acc3c5f997,note,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,
c9930265-1b10-5c3c-9afe-00dc8e322b23,textbox,Print Name:,,,,
7709c166-61dd-5392-9c68-dba355cdbb60,textbox,Position:,,,,
32e78017-0911-5f47-b36f-f206e1c11cfc,textbox,Date:,,,,
,,,,,,
ba6a6ba6-b2e9-4c6a-ba75-9b7fa3d22d39,checklist,ITP-027 - Pile Footing Construction,itp,ITP-027 - Pile Footing Construction,,
f286c8ee-2987-4fc4-be95-9116e3989d06,section,Construction Works,,,,
b5ddf6ed-4958-49d9-881a-d191bce2b41c,checkpoint,1.1 Check for correct documentation,,,,
547a39c4-22dc-54b7-83a6-40f2f388160b,note,FREQUENCY: Prior to commencing any activity,,,,
69cfd722-ae80-541f-900e-f5f2ae48e925,note,ACCEPTANCE CRITERIA: Ensure that all employees and subcontractors are:,,,,
ba74f05e-24f3-5fef-a74b-f1839bcbb0e6,note,– using the correct and complete set of drawings,,,,
a28ede52-1ee5-576e-ae09-cf1b48ec5add,note,– all drawings are the latest revision,,,,
08392535-a83d-5536-a476-a4ba9a8524aa,note,REFERENCE DOCUMENTS: Drawings and drawing registers,,,,
e9cb8491-a582-5b92-9fd8-f01ebc20b2c1,note,INSPECTION/TEST METHOD: Visual inspection,,,,
af31b2fe-30c9-5d44-b406-d13810d77e98,note,RECORD OF CONFORMITY: This ITP signed,,,,
27d08573-428f-5dc0-a7e4-8ba2ee21e7cb,note,HP*,,,,
1abdcd7b-0b2d-5fb9-9769-be0083f7ed99,note,RESPONSIBILITY: Fulton Hogan Engineer,,,,
0b5fda32-3e95-59eb-a1d5-0c7be2c893b2,textbox,Date Completed:,,,,
96bbfa93-de90-414b-81e7-59328c50ae81,checkpoint,1.2 Implementation of all measures and controls,,,,
dd054232-9115-57fc-bae3-abaff374feb7,note,FREQUENCY: Prior to commencing any activity,,,,
7bd68408-6c19-50d2-b851-d1662b92e9dd,note,"ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, that is: PSP, EMP, TMP, SWMS & WP",,,,
d621828c-f35d-5074-8d0c-b161ba241bee,note,"REFERENCE DOCUMENTS: PSP, EMP, TMP, JSEA, SWMS, WP",,,,
7333a86b-266d-5356-b140-8c8d0f49bc47,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
d1d86872-2431-5e77-a811-eb50f4c9b266,note,RECORD OF CONFORMITY: This ITP signed,,,,
5bf1563d-7bcb-53c7-a7ca-c738c8776cc2,note,HP*,,,,
7b215a8f-c646-585d-b826-b8d725cb8289,note,RESPONSIBILITY: Fulton Hogan Engineer,,,,
eb54c5d2-d28b-5846-8275-333224d64e3b,textbox,Date Completed:,,,,
4ca80318-7b14-411c-b261-11c4cf16d7aa,checkpoint,1.3 Approval of mix design,,,,
b7fb2036-9e07-5a3a-8ced-5924ede9138f,note,FREQUENCY: Prior to the first concrete pour,,,,
f96edfc4-b65a-58cc-935b-45eb7c13f96f,note,ACCEPTANCE CRITERIA: Structural Concrete Design & Submission ITP completed and signed.,,,,
9571677f-a2a0-54b0-86b2-8b48d1f90689,note,REFERENCE DOCUMENTS: 610.07,,,,
adc7754c-4a28-50d5-bc7f-e9255b2f44aa,note,INSPECTION/TEST METHOD: Verify,,,,
1d91534e-1b97-5062-8618-9e8cb225bb10,note,RECORD OF CONFORMITY: This ITP signed,,,,
d33473b7-a5a8-5948-87f4-7a8bce652fe2,note,IP,,,,
c3abec39-caf9-563f-ace0-c56ba639eaaf,note,RESPONSIBILITY: Fulton Hogan Engineer,,,,
929ee954-b5b2-5420-948f-bcde4ed57685,textbox,Date Completed:,,,,
a790309c-12e0-4bc4-92a8-1b5cf90e2a1f,checkpoint,1.4 Reinforcement schedule,,,,
b3fd58b3-e7a6-59c3-8e44-a17d58910529,note,FREQUENCY: Prior to concrete pour,,,,
6c718766-34aa-59a0-874d-8a4314740340,note,"ACCEPTANCE CRITERIA: Reinforcement schedule has been prepared for the reinforcement supply, to ensure that it achieves the specified tolerances on member dimensions, concrete cover and specified locations",,,,
28ffc6ba-a04a-5b27-83d5-ae1dc479286e,note,REFERENCE DOCUMENTS: 611.04,,,,
308296f7-2a2b-5f72-8af7-66bc54d585d6,note,INSPECTION/TEST METHOD: Verify,,,,
fb134d89-2362-59d9-92d8-0548d92a4f14,note,RECORD OF CONFORMITY: This ITP signed,,,,
7672e3fb-834f-5fc7-a425-aab154348328,note,IP,,,,
70672aa6-a97e-5450-a1d5-291ed74ab517,note,RESPONSIBILITY: Fulton Hogan Engineer,,,,
9e02f80f-ab1e-55d8-b0c7-31751d981112,textbox,Date Completed:,,,,
7fc444a7-0a8b-49af-8989-db289ad4fdbb,section,Construction/Erection of Formwork,,,,
5ddb6c22-fb8b-42e3-9e0e-5b992cec2f73,checkpoint,2.1 Excavation (Pile),,,,
96a8a967-bffc-578b-9a86-97a33652459b,note,FREQUENCY: Prior to concrete pour,,,,
5e136b9b-764f-5a91-b745-8b89f6a66660,note,"ACCEPTANCE CRITERIA: The Contractor shall notify the Superintendent for inspection of the pile excavation by the Superintendent. Prior to inspection, the pile excavation shall be de‑watered and the walls and base of the pile cleaned out, including the internal surface of the casing, to remove all mud, loose or foreign material.",,,,
e4bab491-bfc1-5246-bc5d-ecd5acf30bcb,note,REFERENCE DOCUMENTS: 606.05,,,,
ac152385-2a24-580f-a791-763fb5145139,note,INSPECTION/TEST METHOD: Inspect,,,,
5820acdd-0f22-5704-a437-d62ddfeb9531,note,RECORD OF CONFORMITY: This ITP signed,,,,
8b8090ee-1b03-5c76-810e-73263b1ce179,note,HP,,,,
961a93d3-8dd0-556b-a682-af760154f4e6,note,RESPONSIBILITY: Fulton Hogan Engineer / Suprintendant,,,,
5f2d5fbf-59a4-5a51-9347-fddc137a32d8,textbox,Date Completed:,,,,
eefee247-7b07-416f-b458-88962343f7c2,signoff,AUTHORITY HOLDPOINT,,,,
bf7c2b49-a160-4235-a97c-2064137f5411,checkpoint,2.2 Construction Methodology,,,,
478f70af-6b60-58f0-98d4-890d4b7badc6,note,FREQUENCY: Prior to erection,,,,
a8945cb6-d911-5d56-a837-2e54bfa69807,note,"ACCEPTANCE CRITERIA: Designed and constructed in such a manner so it can be removed without damage to the concrete. Formwork/shoring shall be placed in locations where steel reinforcement and other fixtures can be inspected, and sufficiently tight at joints to prevent loss of slurry",,,,
99eb29e8-4d97-5d5b-90a3-888c95ec49c3,note,"REFERENCE DOCUMENTS: 614.04, 614.06",,,,
ded2afe6-2cb7-5c6e-b3db-f9aa2cd04add,note,INSPECTION/TEST METHOD: Verify,,,,
254072db-72c6-533b-a060-4531fe970ef3,note,RECORD OF CONFORMITY: This ITP signed,,,,
c0270ad6-ce26-50cf-bf38-8a4ea2ad945d,note,IP,,,,
6b749cde-5c01-500f-9478-12dd06a1d216,note,RESPONSIBILITY: Fulton Hogan Engineer,,,,
aab2ad47-c414-5c0a-99ba-8a3faf3dfd70,textbox,Date Completed:,,,,
4e63e03f-ca1f-4a55-9fbb-2ebe24d2c92d,checkpoint,2.3 Construction Methodology (Pile),,,,
242bf495-ae49-56fd-a3a2-7f161c31e3e5,note,FREQUENCY: Prior to construction,,,,
62657f8d-d69e-5a15-9694-f3456d3b373c,note,ACCEPTANCE CRITERIA: Further to the requirements of clause 611.10 spacers and supports for bored pile steel reinforcement shall be placed at intervals of no more than 2 m along the full length of the steel reinforcement cage to ensure that the specified concrete cover to the steel reinforcement is maintained.,,,,
1ca5eb69-6f7a-57f0-add7-cfb7f1a412dc,note,○ Concrete shall be placed through a tremie tube and shall not be dropped from a height greater than 2 m through air.,,,,
8c4ab3b7-3290-5512-8df3-e36ff2c2cde3,note,"REFERENCE DOCUMENTS: 611.10, 606.06",,,,
d76f329c-5d93-50b1-b9e0-1e5c38112a18,note,INSPECTION/TEST METHOD: Verify,,,,
0e391a56-0d88-5840-b611-415659a29782,note,RECORD OF CONFORMITY: This ITP signed,,,,
ef9b8740-e730-5b12-8db5-a33924b54240,note,IP,,,,
1b70cf43-af55-5e2d-a01f-da107595a438,note,RESPONSIBILITY: Fulton Hogan Engineer,,,,
de1eef3c-9382-532a-af24-84bb190e6d6c,textbox,Date Completed:,,,,
f883418c-769b-4624-a714-bdba491d93fa,section,Pre-Pour Planning and Inspection,,,,
ae9be4c6-a57b-42e2-8adf-ad2a98b7c700,checkpoint,3.1 Cleaning formwork,,,,
b6ea87bf-c5af-5918-aefb-93738cc1c9e5,note,FREQUENCY: Each concrete pour,,,,
b581007c-f9de-536d-89e8-c92e81d693cc,note,ACCEPTANCE CRITERIA: Concrete shall not be placed until all foreign material has been completely removed from the forms,,,,
6860bba7-ab73-5e5b-a3b9-583ebcfdd7fc,note,REFERENCE DOCUMENTS: 610.18 (a) (iii),,,,
cb74be78-f7fe-547b-bd74-4bdac0c12cf7,note,INSPECTION/TEST METHOD: Verify,,,,
2c406926-3958-5ff0-a0c5-204ddc8437c6,note,RECORD OF CONFORMITY: This ITP signed,,,,
d29fe76c-c1a6-55da-9928-04ac613c3a22,note,IP,,,,
9df996ed-8772-50c0-9dac-30c72c5beefd,note,RESPONSIBILITY: Fulton Hogan,,,,
1dc92603-5488-529b-99f7-a47a18c57168,textbox,Date Completed:,,,,
9e4379cb-9c8a-4327-bc4d-e7491aefaf04,checkpoint,"3.2 Correct forms, reinforcements, rag bolt assembly and embedments",,,,
a240de67-b677-58d5-85e4-0d1249da1ace,note,FREQUENCY: Prior to concrete pour,,,,
7bcabd99-e540-5b11-9bca-ad405a47f0e2,note,"ACCEPTANCE CRITERIA: Superintendent confirms that the inspected formwork, reinforcement, rag bolt assembly and embedments comply with the project drawings and specifications.",,,,
1d3377d4-efab-572a-8985-998c2d989df3,note,○ Pre-pour checklist completed and signed.,,,,
25da8f6e-8cb1-53ba-a914-993c73771424,note,REFERENCE DOCUMENTS: 610.18 (a),,,,
949607a9-78e8-55ce-846e-1fd90b3e39b7,note,INSPECTION/TEST METHOD: Verify,,,,
683e4e2f-64d5-5a76-962a-6bfc151e6bdd,note,RECORD OF CONFORMITY: This ITP signed & Pre-Pour checklist completed,,,,
be6b7c15-5edd-5452-ae3d-baa980ce22f6,note,HP,,,,
71249f26-046b-5405-bc28-7eeb626ba847,note,RESPONSIBILITY: Fulton Hogan / Superintendent,,,,
4aa98c17-ccd4-5a0a-99d1-f4dca7de7b05,textbox,Date Completed:,,,,
a8717a27-f939-44a6-9e15-49326f7babdc,signoff,AUTHORITY HOLDPOINT,,,,
4c9567ab-bb21-4e4f-8739-303873d938a4,checkpoint,3.3 Reinforcement assembly of piles,,,,
8e2f99a0-6443-5eaf-8262-d52d7ec8e8d9,note,FREQUENCY: Prior to concrete pour,,,,
640a9bd5-f8ab-57c4-935a-7fc95fcc6503,note,"ACCEPTANCE CRITERIA: Reinforcement and/or concrete shall not be placed until the proposed method of removing mud, loose rock or similar materials has been reviewed by the Superintendent.",,,,
4fa4a9c6-778b-51df-ac59-4824edd02343,note,"REFERENCE DOCUMENTS: 610.17 (b),( c), (d)",,,,
b3197dd2-036e-5b13-9d89-190c163265a4,note,INSPECTION/TEST METHOD: Verify,,,,
7f2a11d5-f9df-5531-bac9-515db03335db,note,RECORD OF CONFORMITY: This ITP signed,,,,
