type,name,values,prefix,postfix,usage count,user addable,template name
note,Frequency: Completion of placement and compaction of Asphalt,,,,,,
note,Acceptance Criteria: ,,,,,,
note,• The in situ density shall be determined using the calibrated nuclear density gauge (NDG).,,,,,,
note,• For core samples taken across joints: individual core density of at least 97.0% and not more than 100%.,,,,,,
note,• For core samples taken from locations other than joints: mean lot in-situ density of at least 98% and not more than 100%.,,,,,,
note,• A minimum of 2 cores per layer at locations other than joints and a minimum of 1 core per layer at joints (if joints exist) will be taken to confirm compaction results from the NDG testing.,,,,,,
note,• In-situ air voids content to be determined and reported to the Contract Administrator.,,,,,,
note,Reference Documents: AECOM – MAP MP Spec. Cl,,,,,,
note,• 12.9.5,,,,,,
note,• 12.9.6,,,,,,
note,Inspection/ Test Method: Verify,,,,,,
note,Record of conformity: ,,,,,,
note,• This ITP signed,,,,,,
note,• Test Reports,,,,,,
note,HP*,,,,,,
note,Responsibility: Project Engineer,,,,,,
textbox,Date Completed:,,,,,,
section,5.0 Completion,,,,,,
checkpoint,5.1 - Finished Surface Levels,,,,,,
note,Frequency: Per Lot & Per Asphalt Layer,,,,,,
note,Acceptance Criteria: ,,,,,,
note,• The finished surface level of the completed pavement shall not vary by more than 5mm below or 5mm above the finished surface level specified on the Drawings.,,,,,,
note,• The Contractor shall provide the Contract Administrator with a record of the finished surface levels together with a summary indicating the magnitude of the departures from the specified finished surface levels shown on the Drawings with the corresponding Lot submission.,,,,,,
note,Reference Documents: AECOM – MAP MP Spec. Cl 12.9.8.3.2,,,,,,
note,Inspection/ Test Method: Verify,,,,,,
note,Record of conformity: ,,,,,,
note,• This ITP signed,,,,,,
note,• Survey Reports,,,,,,
note,HP,,,,,,
note,Responsibility: Project Engineer / Contract Administrator,,,,,,
textbox,Date Completed:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,5.2 - Surveyed Layer Thicknesses,,,,,,
note,Frequency: Per Lot & Per Asphalt Layer,,,,,,
note,Acceptance Criteria: ,,,,,,
note,"• The Contractor shall provide the Contract Administrator with a copy of the thickness determinations, including the magnitude of any departure from the specified thickness, with the corresponding Lot submission or if departures exist, as soon as practically possible.",,,,,,
note,Reference Documents: AECOM – MAP MP Spec. Cl 12.9.9.1,,,,,,
note,Inspection/ Test Method: Verify,,,,,,
note,Record of conformity: ,,,,,,
note,• This ITP signed,,,,,,
note,• Survey Reports,,,,,,
note,HP,,,,,,
note,Responsibility: Project Engineer / Contract Administrator,,,,,,
textbox,Date Completed:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,5.3 - Correction of Non-conforming Works,,,,,,
note,Frequency: In areas of non-conforming works,,,,,,
note,Acceptance Criteria: ,,,,,,
note,"• In areas of rejected asphaltic concrete, the material shall be removed to the full depth of the layer and over an area of sufficient extent to permit replacement material to be placed in accordance with the requirements of the Specification.",,,,,,
note,Reference Documents: AECOM – MAP MP Spec. Cl 12.10.6,,,,,,
note,Inspection/ Test Method: Visual Inspection,,,,,,
note,Record of conformity: This ITP signed,,,,,,
note,HP,,,,,,
note,Responsibility: Project Engineer / Contract Administrator,,,,,,
textbox,Date Completed:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,Final Inspection,,,,,,
note,The signature below verifies that this ITP has been completed in accordance with the Fulton Hogan’s Quality \System Procedures and verifies lot compliance with specifications.,,,,,,
textbox,Print Name:,,,,,,
textbox,Position:,,,,,,
textbox,Date:,,,,,,
