type,name,values,prefix,postfix,usage count,user addable,template name
note,• 12.5.2.3,,,,,,
note,• 12.5.2.7,,,,,,
note,• Table 12-1,,,,,,
note,• Table 12-5,,,,,,
note,Inspection/ Test Method: AS1141.11.1 (washed),,,,,,
note,Record of conformity: Test Report,,,,,,
note,TP,,,,,,
note,Responsibility: Laboratory Technician,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,3.4 - Material Finer than 0.075mm in  Aggregates (by washing),,,,,,
note,Frequency: 1 per 500 tonnes aggregate,,,,,,
note,Acceptance Criteria: Not more than 2.0%,,,,,,
note,Reference Documents: AECOM – MAP MP Spec. Cl ,,,,,,
note,• 12.5.2.3,,,,,,
note,• 12.5.2.7,,,,,,
note,• Table 12-1,,,,,,
note,• Table 12-5,,,,,,
note,Inspection/ Test Method: AS1141.11.1 (washed),,,,,,
note,Record of conformity: Test Report,,,,,,
note,TP,,,,,,
note,Responsibility: Laboratory Technician,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,3.5 - Flakiness Index (nominal 10 mm and larger aggregate),,,,,,
note,Frequency: 1 per 1000 tonnes aggregate,,,,,,
note,Acceptance Criteria: Maximum 25%,,,,,,
note,(Flakiness Index used in place of particle shape test - In accordance with Taxiway Zulu Project - No objection by AECOM),,,,,,
note,Reference Documents: AECOM – MAP MP Spec. Cl ,,,,,,
note,• 12.5.2.3,,,,,,
note,• 12.5.2.7,,,,,,
note,• Table 12-1,,,,,,
note,• Table 12-5,,,,,,
note,Inspection/ Test Method: AS 1141.15,,,,,,
note,Record of conformity: Test Report,,,,,,
note,TP,,,,,,
note,Responsibility: Laboratory Technician,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,3.6 - Weak particles,,,,,,
note,Frequency: 1 per 1000 tonnes aggregate,,,,,,
note,Acceptance Criteria: Not more than 0.2%,,,,,,
note,Reference Documents: AECOM – MAP MP Spec. Cl ,,,,,,
note,• 12.5.2.3,,,,,,
note,• 12.5.2.7,,,,,,
note,• Table 12-1,,,,,,
note,• Table 12-5,,,,,,
note,Inspection/ Test Method: AS 1141.32,,,,,,
note,Record of conformity: Test Report,,,,,,
note,TP,,,,,,
note,Responsibility: Laboratory Technician,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,3.7 - Soundness (using Sodium Sulphate),,,,,,
note,Frequency: Initial,,,,,,
note,Acceptance Criteria: Not more than 3% weighted loss,,,,,,
note,Reference Documents: AECOM – MAP MP Spec. Cl ,,,,,,
note,• 12.5.2.3,,,,,,
note,• 12.5.2.7,,,,,,
note,• Table 12-1,,,,,,
note,• Table 12-5,,,,,,
note,Inspection/ Test Method: AS 1141.24,,,,,,
note,Record of conformity: Test Report,,,,,,
note,TP,,,,,,
note,Responsibility: Laboratory Technician,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,3.8 - Wet Strength,,,,,,
note,Frequency: 1 per 2500 tonnes aggregate,,,,,,
note,Acceptance Criteria: Not less than 150kN - In accordance with Taxiway Zulu Project - No objection by AECOM,,,,,,
note,Reference Documents: AECOM – MAP MP Spec. Cl ,,,,,,
note,• 12.5.2.3,,,,,,
note,• 12.5.2.7,,,,,,
note,• Table 12-1,,,,,,
note,• Table 12-5,,,,,,
note,Inspection/ Test Method: AS 1141.22,,,,,,
note,Record of conformity: Test Report,,,,,,
note,TP,,,,,,
note,Responsibility: Laboratory Technician,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,3.9 - Wet / Dry Strength Variation,,,,,,
note,Frequency: Initial,,,,,,
note,Acceptance Criteria: Not more than 30% - In accordance with Taxiway Zulu Project - No objection by AECOM,,,,,,
note,Reference Documents: AECOM – MAP MP Spec. Cl ,,,,,,
note,• 12.5.2.3,,,,,,
note,• 12.5.2.7,,,,,,
note,• Table 12-1 ,,,,,,
note,• Table 12-5,,,,,,
note,Inspection/ Test Method: AS 1141.22,,,,,,
note,Record of conformity: Test Report,,,,,,
note,TP,,,,,,
note,Responsibility: Laboratory Technician,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,3.10 - Los Angeles Abrasion,,,,,,
note,Frequency: Initial,,,,,,
note,Acceptance Criteria: Not more than 25% loss (B or K Test Grading),,,,,,
note,Reference Documents: AECOM – MAP MP Spec. Cl ,,,,,,
note,• 12.5.2.3,,,,,,
note,• 12.5.2.7,,,,,,
note,• Table 12-1 ,,,,,,
note,• Table 12-5,,,,,,
note,Inspection/ Test Method: AS 1141.23,,,,,,
note,Record of conformity: Test Report,,,,,,
note,TP,,,,,,
note,Responsibility: Laboratory Technician,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,3.11 - Secondary Mineral Content,,,,,,
note,Frequency: Initial,,,,,,
note,Acceptance Criteria: Not more than 20% (Basic rock types only),,,,,,
note,Reference Documents: AECOM – MAP MP Spec. Cl ,,,,,,
note,• 12.5.2.3,,,,,,
note,• 12.5.2.7,,,,,,
note,• Table 12-1,,,,,,
note,• Table 12-5,,,,,,
note,Inspection/ Test Method: Petrographic Analysis,,,,,,
note,Record of conformity: Test Report,,,,,,
note,TP,,,,,,
note,Responsibility: Laboratory Technician,,,,,,
textbox,Date Completed:,,,,,,
section,4.0 Fine Aggregates Material Properties,,,,,,
checkpoint,4.1 - Particle Size Distribution,,,,,,
note,Frequency: 1 per 500 tonnes aggregate,,,,,,
note,Acceptance Criteria: PSD to FH Internal Limits,,,,,,
note,Reference Documents: AECOM – MAP MP Spec. Cl ,,,,,,
note,• 12.5.2.4,,,,,,
note,• 12.5.2.7,,,,,,
note,• Table 12-3,,,,,,
note,• Table 12-6,,,,,,
note,Inspection/ Test Method: AS1141.11.1,,,,,,
note,Record of conformity: Test Report,,,,,,
note,TP,,,,,,
note,Responsibility: Laboratory Technician,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,4.2 - Particle Density Fine,,,,,,
note,Frequency: 1 per 1000 tonnes aggregate,,,,,,
note,Acceptance Criteria: Not less than 2300kg/m3,,,,,,
note,Reference Documents: AECOM – MAP MP Spec. Cl ,,,,,,
note,• 12.5.2.4,,,,,,
note,• 12.5.2.7,,,,,,
note,• Table 12-3,,,,,,
note,• Table 12-6,,,,,,
note,Inspection/ Test Method: AS 1141.5,,,,,,
note,Record of conformity: Test Report,,,,,,
note,TP,,,,,,
note,Responsibility: Laboratory Technician,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,4.3 - Water absorption – crushed aggregate,,,,,,
note,Frequency: 1 per 1000 tonnes aggregate,,,,,,
note,Acceptance Criteria: Not more than 2.5%,,,,,,
note,Reference Documents: AECOM – MAP MP Spec. Cl ,,,,,,
note,• 12.5.2.4,,,,,,
note,• 12.5.2.7,,,,,,
note,• Table 12-3 ,,,,,,
note,• Table 12-6,,,,,,
note,Inspection/ Test Method: AS 1141.5,,,,,,
note,Record of conformity: Test Report,,,,,,
note,TP,,,,,,
note,Responsibility: Laboratory Technician,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,4.4 - Water absorption – uncrushed aggregate,,,,,,
note,Frequency: 1 per 1000 tonnes aggregate,,,,,,
note,Acceptance Criteria: Not more than 2.0%,,,,,,
note,Reference Documents: AECOM – MAP MP Spec. Cl ,,,,,,
note,• 12.5.2.4,,,,,,
note,• 12.5.2.7,,,,,,
note,• Table 12-3,,,,,,
note,• Table 12-6,,,,,,
note,Inspection/ Test Method: AS 1141.5,,,,,,
note,Record of conformity: Test Report,,,,,,
note,TP,,,,,,
note,Responsibility: Laboratory Technician,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,4.5 - Plasticity Index,,,,,,
note,Frequency: 1 per 1000 tonnes aggregate,,,,,,
note,Acceptance Criteria: Non Plastic (Plastic Index must equal 0.0%),,,,,,
note,Reference Documents: AECOM – MAP MP Spec. Cl ,,,,,,
note,• 12.5.2.4,,,,,,
note,• 12.5.2.7,,,,,,
note,• Table 12-3,,,,,,
note,• Table 12-6,,,,,,
note,Inspection/ Test Method: AS 1289.3.3.1,,,,,,
note,Record of conformity: Test Report,,,,,,
note,TP,,,,,,
note,Responsibility: Laboratory Technician,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,4.6 - Linear Shrinkage,,,,,,
note,Frequency: 1 per 500 tonnes aggregate,,,,,,
note,Acceptance Criteria: Not more than 1%,,,,,,
note,Reference Documents: AECOM – MAP MP Spec. Cl ,,,,,,
note,• 12.5.2.4,,,,,,
note,• 12.5.2.7,,,,,,
note,• Table 12-3,,,,,,
note,• Table 12-6,,,,,,
note,Inspection/ Test Method: AS 1289.3.4.1,,,,,,
note,Record of conformity: Test Report,,,,,,
note,TP,,,,,,
note,Responsibility: Laboratory Technician,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,4.7 - Soundness (using Sodium Sulphate),,,,,,
note,Frequency: Initial,,,,,,
note,Acceptance Criteria: Not more than 3% weighted loss,,,,,,
note,Reference Documents: AECOM – MAP MP Spec. Cl ,,,,,,
note,• 12.5.2.4,,,,,,
note,• 12.5.2.7,,,,,,
note,• Table 12-3,,,,,,
note,• Table 12-6,,,,,,
note,Inspection/ Test Method: AS 1141.24,,,,,,
note,Record of conformity: Test Report,,,,,,
note,TP,,,,,,
note,Responsibility: Laboratory Technician,,,,,,
textbox,Date Completed:,,,,,,
section,5.0 Binder Testing,,,,,,
checkpoint,5.1 - Bituminous Binder Sampling and Submission,,,,,,
note,Frequency: Prior to commencing each production shift,,,,,,
note,Acceptance Criteria: ,,,,,,
note,• All samples of bitumen must be obtained in accordance with AS 2008.,,,,,,
note,• Samples of bitumen shall be taken during construction at the rate of one (1) sample from each separate delivery vessel delivered to the mixing plant.,,,,,,
note,• The samples shall consist of two (2) 0.5 litre (minimum) sealed containers labelled appropriately identifying the relevant lot and traceability to the source.,,,,,,
note,• These samples to be submitted to the Contract Administrator.,,,,,,
note,Reference Documents: AECOM – MAP MP Spec. Cl ,,,,,,
note,• 12.5.3.2,,,,,,
note,• 12.5.3.6,,,,,,
note,Inspection/ Test Method: ,,,,,,
note,• AS 2008,,,,,,
note,• Verify,,,,,,
note,Record of conformity: This ITP signed,,,,,,
note,HP,,,,,,
note,Responsibility:,,,,,,
note,• Laboratory Technician,,,,,,
note,• Project Engineer / Contract Administrator,,,,,,
textbox,Date Completed:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,5.2 - Bituminous Binder Testing,,,,,,
note,Frequency: Prior to commencing each production shift,,,,,,
note,Acceptance Criteria: Bitumen is to be tested at the point of delivery. The sample is to be tested for the following:,,,,,,
note,• Viscosity at 165°C according to AG:PT/T111.,,,,,,
note,"• Torsional recovery at 25°C, 30 s according to AG:PT/T122",,,,,,
note,• Softening Point according to AG:PT/T131,,,,,,
note,Reference Documents: AECOM – MAP MP Spec. Cl 12.5.3.2,,,,,,
note,Inspection/ Test Method: ,,,,,,
note,• AG:PT/T1 11,,,,,,
note,• AG:PT/T1 22,,,,,,
note,• AG:PT/T1 31,,,,,,
note,Record of conformity: Test Certificates,,,,,,
note,HP,,,,,,
note,Responsibility: ,,,,,,
note,• Laboratory Technician,,,,,,
note,• Project Engineer / Contract Administrator,,,,,,
textbox,Date Completed:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
section,6.0 Asphalt Production Testing,,,,,,
checkpoint,6.1 - Sampling,,,,,,
note,Frequency: Once per 200t asphalt produced or 1 test per shift (whichever is greater),,,,,,
note,Acceptance Criteria: Mix to be sampled from asphalt delivery trucks.,,,,,,
note,Reference Documents: AECOM – MAP MP Spec. Cl 12.10.2,,,,,,
note,Inspection/ Test Method: AS 2891.1.1,,,,,,
note,Record of conformity: Test Report,,,,,,
note,TP,,,,,,
note,Responsibility: Laboratory Technician,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,6.2 - Checking of Bitumen Usage,,,,,,
note,Frequency: At the end of each production shift,,,,,,
note,Acceptance Criteria: The Contractor shall determine the average bitumen content of each size of asphalt produced during each continuous mixing period or shift based on the total quantity of bitumen used and total asphalt produced.,,,,,,
note,Reference Documents: AECOM – MAP MP Spec. Cl 12.4.15.7,,,,,,
note,Inspection/ Test Method: Verify,,,,,,
note,Record of conformity: Records of bitumen usage,,,,,,
note,HP,,,,,,
note,Responsibility: Project Engineer / Contract Administrator,,,,,,
textbox,Date Completed:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,6.3 - Moisture content,,,,,,
note,Frequency: Once per sample obtained as per Item 6.1 of this document,,,,,,
note,Acceptance Criteria: Moisture content of asphalt to be <0.5%.,,,,,,
note,Reference Documents: FH Internal,,,,,,
note,Inspection/ Test Method: RC 211.011,,,,,,
note,Record of conformity: Test Report,,,,,,
note,TP,,,,,,
note,Responsibility: Laboratory Technician,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,6.4 - Combined aggregate grading,,,,,,
note,Frequency: Once per sample obtained as per Item 6.1 of this document,,,,,,
note,Acceptance Criteria: Grading to be within the following tolerances of the “job mix” target grading:,,,,,,
note,– – – – – – – – – – – – – – – – – – – – – – – – – –,,,,,,
note,Sieve Size (mm) || Tolerance % passing,,,,,,
note,– – – – – – – – – – – – – – – – – – – – – – – – – –,,,,,,
note,13.2 mm || ± 4 %,,,,,,
note,9.5 mm || ± 4 %,,,,,,
note,6.7 mm || ± 4 %,,,,,,
note,4.75 mm || ± 3 %,,,,,,
note,2.36 mm || ± 3 %,,,,,,
note,1.18 mm || ± 3 %,,,,,,
note,0.600 mm || ± 3 %,,,,,,
note,0.300 mm || ± 2 %,,,,,,
note,0.150 mm || ± 2 %,,,,,,
note,0.075 mm || ± 1 %,,,,,,
note,– – – – – – – – – – – – – – – – – – – – – – – – – –,,,,,,
note,Reference Documents: AECOM – MAP MP Spec. Cl 12.10.3,,,,,,
note,Inspection/ Test Method: AS 2891.3.3,,,,,,
note,Record of conformity: Test Report,,,,,,
note,TP,,,,,,
note,Responsibility: Laboratory Technician,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,6.5 - Binder content,,,,,,
note,Frequency: Once per sample obtained as per Item 6.1 of this document,,,,,,
note,Acceptance Criteria: Bitumen content to be within -0.3% and +0.3% of the “job bitumen content” target.,,,,,,
note,Reference Documents: AECOM – MAP MP Spec. Cl 12.10.3,,,,,,
note,Inspection/ Test Method: AS 2891.3.3,,,,,,
note,Record of conformity: Test Report,,,,,,
note,TP,,,,,,
note,Responsibility: Laboratory Technician,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,6.6 - Maximum density,,,,,,
note,Frequency: Once per sample obtained as per Item 6.1 of this document,,,,,,
note,Acceptance Criteria: Average maximum density for each production shift to be reported.,,,,,,
note,Reference Documents: AECOM – MAP MP Spec. Cl 12.10.2,,,,,,
note,Inspection/ Test Method: AS 2891.7.1,,,,,,
note,Record of conformity: Test Report,,,,,,
note,TP,,,,,,
note,Responsibility: Laboratory Technician,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,6.7 - Bulk density,,,,,,
note,Frequency: Once per sample obtained as per Item 6.1 of this document,,,,,,
note,Acceptance Criteria: ,,,,,,
note,• Two Marshall blocks to be produced using automatic hammers (75 blow compaction) and the results averaged.,,,,,,
note,• Compaction temperature is to be within the range of 165oC to 175oC.,,,,,,
note,• Result to be reported.,,,,,,
note,Reference Documents: AECOM – MAP MP Spec. Cl 12.10.2,,,,,,
note,Inspection/ Test Method: AAA MT 001-2007,,,,,,
note,Record of conformity: Test Report,,,,,,
note,TP,,,,,,
note,Responsibility: Laboratory Technician,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,6.8 - Voids in mineral filler (VMA),,,,,,
note,Frequency: Once per sample obtained as per Item 6.1 of this document,,,,,,
note,Acceptance Criteria: 14% minimum,,,,,,
note,Reference Documents: AECOM – MAP MP Spec. Cl 12.6.3 Table 12-8,,,,,,
note,Inspection/ Test Method: AAA MT 001-2007,,,,,,
note,Record of conformity: Test Report,,,,,,
note,TP,,,,,,
note,Responsibility: Laboratory Technician,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,6.9 - Voids filled with binder (VFB),,,,,,
note,Frequency: Once per sample obtained as per Item 6.1 of this document,,,,,,
note,Acceptance Criteria: 70% minimum to 80% maximum,,,,,,
note,Reference Documents: AECOM – MAP MP Spec. Cl,,,,,,
note,• 12.6.3,,,,,,
note,• 12.10.3,,,,,,
note,• Table 12-8,,,,,,
note,Inspection/ Test Method: AAA MT 001-2007,,,,,,
note,Record of conformity: Test Report,,,,,,
note,TP,,,,,,
note,Responsibility: Laboratory Technician,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,6.10 - Air voids,,,,,,
note,Frequency: Once per sample obtained as per Item 6.1 of this document,,,,,,
note,Acceptance Criteria: ,,,,,,
note,• Two Marshall blocks to be produced using automatic hammers (75 blow compaction) and the results averaged.,,,,,,
note,• Compaction temperature is to be within the range of 165oC to 175oC.,,,,,,
note,• Air voids to be ± 1.5% of design air voids - In accordance with Taxiway Zulu Project - No objection by AECOM,,,,,,
note,Reference Documents: AECOM – MAP MP Spec. Cl,,,,,,
note,• 12.6.3,,,,,,
note,• 12.10.3,,,,,,
note,• Table 12-8,,,,,,
note,Inspection/ Test Method: AAA MT 001-2007,,,,,,
note,Record of conformity: Test Report,,,,,,
note,TP,,,,,,
note,Responsibility: Laboratory Technician,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,6.11 - Marshall stability,,,,,,
note,Frequency: Once per sample obtained as per Item 6.1 of this document,,,,,,
note,Acceptance Criteria: ,,,,,,
note,• Two Marshall blocks to be produced using automatic hammers (75 blow compaction) and the results averaged. Compaction temperature is to be within the range of 165oC to 175oC.,,,,,,
note,• Minimum Marshall stability to be 12kN.,,,,,,
note,Reference Documents: AECOM – MAP MP Spec. Cl,,,,,,
note,• 12.6.3,,,,,,
note,• 12.10.3,,,,,,
note,• Table 12-8,,,,,,
note,Inspection/ Test Method: AAA MT 001-2007,,,,,,
note,Record of conformity: ,,,,,,
note,TP,,,,,,
note,Responsibility: Laboratory Technician,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,6.12 - Marshall flow,,,,,,
note,Frequency: Once per sample obtained as per Item 6.1 of this document,,,,,,
note,Acceptance Criteria: ,,,,,,
note,• Two Marshall blocks to be produced using automatic hammers (75 blow compaction) and the results averaged. Compaction temperature is to be within the range of 165oC to 175oC.,,,,,,
note,• Report flow result. Report stability vs flow chart.,,,,,,
note,Reference Documents: AECOM – MAP MP Spec. Cl,,,,,,
note,• 12.6.3,,,,,,
note,• 12.10.3,,,,,,
note,• Table 12-8,,,,,,
note,Inspection/ Test Method: AAA MT 001-2007,,,,,,
note,Record of conformity: ,,,,,,
note,TP,,,,,,
note,Responsibility: Laboratory Technician,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,Final Inspection,,,,,,
note,The signature below verifies that this ITP has been completed in accordance with the Fulton Hogan’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,
textbox,Print Name:,,,,,,
textbox,Position:,,,,,,
textbox,Date:,,,,,,
