type,name,values,prefix,postfix,usage count,user addable,template name
checkpoint,PIPE CLIP HANGERS,,,,,,
textbox,Details:,,,,,,
textbox,Tester:,,,,,,
textbox,Date:,,,,,,
textbox,Notes:,,,,,,
checkpoint,MATERIAL AND SIZE,,,,,,
textbox,Details:,,,,,,
textbox,Tester:,,,,,,
textbox,Date:,,,,,,
textbox,Notes:,,,,,,
checkpoint,ALIGNMENT,,,,,,
textbox,Details:,,,,,,
textbox,Tester:,,,,,,
textbox,Date:,,,,,,
textbox,Notes:,,,,,,
checkpoint,LABELING AND IDENTIFICATION,,,,,,
textbox,Details:,,,,,,
textbox,Tester:,,,,,,
textbox,Date:,,,,,,
textbox,Notes:,,,,,,
checkpoint,JOINTING,,,,,,
textbox,Details:,,,,,,
textbox,Tester:,,,,,,
textbox,Date:,,,,,,
textbox,Notes:,,,,,,
checkpoint,PENETRATION SEALING,,,,,,
textbox,Details:,,,,,,
textbox,Tester:,,,,,,
textbox,Date:,,,,,,
textbox,Notes:,,,,,,
checkpoint,FIRE STOP COLLARS,,,,,,
textbox,Details:,,,,,,
textbox,Tester:,,,,,,
textbox,Date:,,,,,,
textbox,Notes:,,,,,,
checkpoint,PRESSURE TESTING COMPLTED (QA6),,,,,,
textbox,Details:,,,,,,
textbox,Tester:,,,,,,
textbox,Date:,,,,,,
textbox,Notes:,,,,,,
checkpoint,AUTHORITY INSPECTION (if applicable),,,,,,
textbox,Details:,,,,,,
textbox,Tester:,,,,,,
textbox,Date:,,,,,,
textbox,Notes:,,,,,,
checkpoint,AS BUILT INFORMATION UPDATED ONTO DRAWINGS,,,,,,
textbox,Details:,,,,,,
textbox,Tester:,,,,,,
textbox,Date:,,,,,,
textbox,Notes:,,,,,,
checkpoint,Sign-Offs completed - Click to Attach Signature(s) below,,,,,,
button,Geschke Group Supervisor Sign-Off added below,"Yes, No",,,,,
button,Principal Contractor Representative Sign-Off added below,"Yes, No",,,,,
,,,,,,,
,,,,,,,
,,,,,,,
checklist-flat,Quality Control Flow Test and Compliance Report - Safety Showers,,,,,,QA 6C - Quality Control Flow Test and Compliance Report - Safety Showers
checkpoint,Quality Control Flow Test and Compliance Report - Safety Showers:,,,,,,
textbox,Drawing nos/rev:,,,,,,
textbox,Appliance Tested:,,,,,,
textbox,Room No.:,,,,,,
checkpoint,Specified System Working,,,,,,
textbox,Pressure:,,,,,,
textbox,Flow Rate:,,,,,,
checkpoint,International Standard ANSI Z358.1 2004,,,,,,
textbox,Pressure:,,,,,,
textbox,Flow Rate:,,,,,,
checkpoint,Pipe Installed,,,,,,
textbox,Pressure set on each floor: KPA,,,,,,
textbox,Cold - Size:,,,,,,
textbox,Capable Flow Rate:,,,,,,
textbox,Hot - Size:,,,,,,
textbox,Capable Flow Rate:,,,,,,
checkpoint,TMV Installed,,,,,,
textbox,Brand:,,,,,,
textbox,Model:,,,,,,
textbox,Flow Rate:,,,,,,
textbox,Temp Set:,,,,,,
checkpoint,Pull Lever Confirm Flow,,,,,,
checkpoint,Riser Valves Open,,,,,,
checkpoint,Safety Shower Valve Open,,,,,,
checkpoint,Drain Outlet not Obstructed,,,,,,
checkpoint,Temperature Test,,,,,,
note,"Disconnect shower head, connect hose and extend to drain, turn on shower, test temperature.",,,,,,
textbox,Temperature:,,,,,,
checkpoint,Sign-Offs completed - Click to Attach Signature(s) below,,,,,,
textbox,Others Present,,,,,,
button,Geschke Group Supervisor Sign-Off added below,"Yes, No",,,,,
button,Principal Contractor Representative Sign-Off added below,"Yes, No",,,,,
,,,,,,,
,,,,,,,
checklist-flat,Commissioning Test Report,,,,,,QA 7 - Commissioning Test Report
checkpoint,Commissioning Test Report:,,,,,,
textbox,Zone/Grid:,,,,,,
textbox,Drawing No.:,,,,,,
textbox,Rev.:,,,,,,
checkpoint,"Item: FIXTURE OPERATION - Pans, Basins, Sinks, Other",,,,,,
note,Test:,,,,,,
note,Performance Test CL 2.20,,,,,,
note,Fill fixture with water remove plug,,,,,,
note,Test for:,,,,,,
note,Leaks,,,,,,
note,Loss of water,,,,,,
note,Seal in Trap,,,,,,
note,Induce siphonage in trap of adjacent fixture,,,,,,
note,Complete draining of fixture,,,,,,
textbox,OK:,,,,,,
textbox,Not OK:,,,,,,
checkpoint,Item: Water Supply,,,,,,
note,Test:,,,,,,
note,Performance Test CL 2.20,,,,,,
note,Check for adequate water volume.,,,,,,
note,Flush out pipework,,,,,,
note,Clean aerator,,,,,,
note,Water hammer,,,,,,
textbox,OK:,,,,,,
textbox,Not OK:,,,,,,
checkpoint,Item: Flush Performance,,,,,,
note,Test:,,,,,,
note,Performance Test,,,,,,
note,Check for:,,,,,,
note,Water Volume,,,,,,
note,Duration of flush,,,,,,
note,Flush out pipework,,,,,,
note,Water hammer,,,,,,
textbox,OK:,,,,,,
textbox,Not OK:,,,,,,
checkpoint,Other,,,,,,
,,,,,,,
,,,,,,,
checklist-flat,Backflow Prevention Device Test Report,,,,,,QA 13 - Backflow Prevention Device Test Report
checkpoint,Backflow Prevention Device Test Report Details:,,,,,,
textbox,Owner/Occupier:,,,,,,
textbox,Address:,,,,,,
note,Licence: 50043,,,,,,
button,Type of Test:,"Annual Test, Installation Test",,,,,
textbox,Location of Device:,,,,,,
textbox,Authorized Tester Name:,,,,,,
textbox,Test Kit Serial No.,,,,,,
textbox,Tester Licence No.:,,,,,,
textbox,Test Kit Calibration Date:,,,,,,
textbox,Date of Test:,,,,,,
checkpoint,Device Details and Test Results,,,,,,
button,Permission to Isolate Water Supply," No,Yes",,,,,
note,Device:,,,,,,
textbox,Make:,,,,,,
textbox,Size:,,,,,,
textbox,Model No.:,,,,,,
textbox,Serial No.:,,,,,,
button,Is the device installed high enough to prevent ingress of any possible contaminated water?," No,Yes",,,,,
tickbox,Containment Protection,,,,,,
tickbox,Individual Protection,,,,,,
tickbox,Zone Protection,,,,,,
button,Strainer Installed," No,Yes",,,,,
button,Strainer Cleaned," No,Yes",,,,,
button,Device Type,"Double Check Valve, RPZD (Reduced Pressure Zone Device)",,,,,
note,Valve,,,,,,
textbox,Check Valve 1,,,,,,
textbox,Check Valve 2,,,,,,
textbox,Relief Valve,,,,,,
note,Testing Results,,,,,,
textbox,Close tight at:,,,,,,
tickbox,Leaked,,,,,,
textbox,Close tight at:,,,,,,
tickbox,Leaked,,,,,,
textbox,Opened at:,,,,,,
tickbox,Leaked,,,,,,
note,Reason for the device failure,,,,,,
tickbox,Incorrect position,,,,,,
tickbox,Incorrect installation,,,,,,
tickbox,Foreign material in the device,,,,,,
tickbox,Spring wear damage,,,,,,
tickbox,Seal or Rubber Damage,,,,,,
tickbox,Other,,,,,,
textbox,Other:,,,,,,
note,Test after maintenance,,,,,,
textbox,Close tight at:,,,,,,
tickbox,Leaked,,,,,,
textbox,Close tight at:,,,,,,
tickbox,Leaked,,,,,,
textbox,Opened at:,,,,,,
tickbox,Leaked,,,,,,
button,Water turned back on,"Yes, No",,,,,
textbox,Describe the maintenance:,,,,,,
textbox,Parts used in repair:,,,,,,
button,Is the device installed correctly,"Yes, No",,,,,
checkpoint,Test Result,,,,,,
textbox,Tester Name:,,,,,,
textbox,Date:,,,,,,
signoff,Add Signature,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
checklist-flat,TMV Commissioning Log Sheet,,,,,,QA 14 - TMV Commissioning Log Sheet
checkpoint,TMV Commissioning Log Sheet:,,,,,,
text,Building Name:,,,,,,
text,Contact Person:,,,,,,
text,Address:,,,,,,
text,Lic:,,,,,,
text,Registration number:,,,,,,
text,Phone number:,,,,,,
text,Make of valve:,,,,,,
text,Model number:,,,,,,
text,Valve location:,,,,,,
text,Room name:,,,,,,
text,Valve purchased from:,,,,,,
text,Installation date:,,,,,,
text,Valve installed by:,,,,,,
text,Number of outlets served - Baths:,,,,,,
text,Number of outlets served - Basins:,,,,,,
text,Number of outlets served - Showers:,,,,,,
text,Total number of mixing valves on site:,,,,,,
button,Does the installation comply with the manufacturer's/supplier's published installation instructions?," No,Yes",,,,,
button,Does the installation comply with the current requirements of the local water supply authority?," No,Yes",,,,,
text,Temperature of hot water supply?,,,,,,
text,Temperature of cold water supply?,,,,,,
text,Temperature of warm water delivery at outlet fitting?,,,,,,
text,Dynamic pressure of hot water:,,,,,,
text,Dynamic pressure of cold water:,,,,,,
checkpoint,Check fail safe operation (hot water at least 20c above warm water),,,,,,
checkpoint,Commissioned by,,,,,,
text,Commissioned by:,,,,,,
text,Company name:,,,,,,
,,,,,,,
,,,,,,,
checklist-flat,Service Cross Connection Check List Report,,,,,,QA 19 - Service Cross Connection Check List Report
checkpoint,Service Cross Connection Check List Report Details:,,,,,,
textbox,Zone/Grid:,,,,,,
textbox,Drawing No.:,,,,,,
textbox,Rev:,,,,,,
checkpoint,Service to be tested,,,,,,
note,Isolation of potable supply in general.,,,,,,
checkpoint,Potable Water Supply,,,,,,
note,Confirmation of service isolation at all fixtures.,,,,,,
note,Keep potable water turned off.,,,,,,
checkpoint,Non Potable Supply,,,,,,
note,Confirmation of water flow for non potable water supply at each non potable fixture while potable is still isolated.,,,,,,
checkpoint,Turn potable back on,,,,,,
note,Potable back on,,,,,,
checkpoint,Non potable supply,,,,,,
note,Isolate non potable water flow and prove that each non potable fixture has no water flow.,,,,,,
checkpoint,Potable Supply,,,,,,
note,Check all fixtures that receive potable water are still getting potable water.,,,,,,
checkpoint,Pipe Identification,,,,,,
note,Confirm recycled water piping is identified by colour and noteling.,,,,,,
checkpoint,Other,,,,,,
checkpoint,Conducted by,,,,,,
text,Conducted  by:,,,,,,
,,,,,,,
,,,,,,,
checklist-flat,Hot Water Unit Service Maintenance Log,,,,,,QA 22 - Hot Water Unit Service Maintenance Log
checkpoint,Hot Water Service Unit Details,,,,,,
text,Purchased from:,,,,,,
text,Make:,,,,,,
text,Model No.:,,,,,,
text,Location:,,,,,,
text,Room Designation:,,,,,,
text,Installed by:,,,,,,
text,Installation Date:,,,,,,
text,Number of units in series:,,,,,,
text,Prescribed temperature set on unit or combined package:,,,,,,
checkpoint,Does installation comply with manufacturers instructions,,,,,,
checkpoint,Does installation comply with current requirements of the local water supply authority,,,,,,
checkpoint,Clean Pump Strainers,,,,,,
checkpoint,Clean Hot Water inlet Strainer,,,,,,
checkpoint,Clean Hot Water Return Strainer,,,,,,
checkpoint,Confirm all Valve Isolation reinstatement,,,,,,
checkpoint,Confirm Unit is Operational,,,,,,
checkpoint,Confirm Unit is Back to Operational Temp with no leaks on Strainer seals,,,,,,
checkpoint,Commissioned By:,,,,,,
text,Name:,,,,,,
text,Date:,,,,,,
,,,,,,,
,,,,,,,
checklist-flat,Hot Water Unit Service Maintenance Log,,,,,,QA 23 - Boiling  Water Unit Service Maintenance Log
checkpoint,Boiling Water Unit Service Details,,,,,,
text,Purchased from:,,,,,,
text,Make:,,,,,,
text,Model No.:,,,,,,
text,Location:,,,,,,
text,Room Designation:,,,,,,
text,Installed by:,,,,,,
text,Installation Date:,,,,,,
checkpoint,Does installation comply with manufacturers instructions,,,,,,
checkpoint,Does the installation appear in good working order.,,,,,,
checkpoint,Confirm all warning lights working correctly,,,,,,
checkpoint,Confirm filter is clean,,,,,,
checkpoint,Confirm Unit is Fully Operational,,,,,,
checkpoint,Commissioned By:,,,,,,
text,Name:,,,,,,
text,Date:,,,,,,
,,,,,,,
,,,,,,,
checklist-flat,QA 29 Periodic Flushing / Copper Protection Test Sheet,,,,,,QA 29 - Periodic Flushing / Copper Protection Test Sheet
checkpoint,ITP QA 29 Periodic Flushing / Copper Protection Test Sheet,,,,,,
label,Copper systems are failing in the construction industry due to stagnate water being left in both hot and cold copper pipelines. Copper needs to form a protective layer of copper oxide on the internal surface which is formed by the contact with fresh aerated and oxygenated water. Periodic flushing of the systems is the only way to ensure this occurs.,,,,,,
label,The purpose of this ITP is to help you create the strategy to get this water out and replaced with fresh water every four weeks.,,,,,,
checkpoint,Flushing Details:,,,,,,
text,Level / building being flushed:,,,,,,
bool,Time and Type of flushing:,"Ring main Single point for flushing; the entire loop can be achieved in a maximum 10-minute flush., Non ring mains  Any copper sub-branch from the main feed requires individual flush time of 5 minutes (an example of this would be a corridor feed)., Short branches of copper that feed rehau do not need individual flushing., Multi storey projects will require flushing on each level. Starting from the top and working your way down",,,,,
text,Which fixtures are being used to flush the system (Point of connection and point of discharge):,,,,,,
text,Start time of flushing:,,,,,,
text,Zone/branch to be flushed:,,,,,,
text,Finish time of flushing:,,,,,,
text,Zone/branch to be flushed:,,,,,,
checkpoint,"Has the schematic / layout of the flushed zone been highlighted, attached and flush points nominated.",,,,,,
checkpoint,"Is the flushed water clear with no visible debris or dirt. If NO, discuss with project foreman and or head office on why this might be the case.",,,,,,
checkpoint,Have you set a reminder for the next flushing of this pipework?,,,,,,
checkpoint,Have the hot and cold been interconnected for flushing purposes?,,,,,,
checkpoint,Date for next flushing (Flushing to be performed every 4 weeks):,,,,,,
text,Date for next flushing:,,,,,,
text,Test completed by:,,,,,,
text,Builder Representative:,,,,,,
,,,,,,,
,,,,,,,
checklist-flat,QA 30 Fixture / Hydraulic Installation,,,,,,QA 30 - Fixture / Hydraulic Installation
checkpoint,What is being installed?,,,,,,
Bool,WC,,,,,,
Bool,Shower,,,,,,
Bool,Basin,,,,,,
Bool,Sink,,,,,,
Bool,Tapware,,,,,,
Bool,Boiling Water Unit,,,,,,
Bool,TMV Cover,,,,,,
Bool,RPZD Cover,,,,,,
Bool,Other (Specify Below) ,,,,,,
text,Other (Specify Below) ,,,,,,
checkpoint,Where is this fixture being installed?,,,,,,
text ,Location,,,,,,
checkpoint,Have all parts been connected/completed and tested? - Pass = Yes / Fail = No (Detail why below),,,,,,
checkpoint,Photos of installation been taken and uploaded below ,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
