"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"fd788cb5-1db4-562e-82f9-65b3f866d326","","checkpoint-status","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 02","Fit Off Checklist - Line 02","Confirm the structure is in accordance with the details supplied by PBI"
"66d7607f-791b-5b4c-8678-ae71e814eb80","","holdpoint","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 02","Fit Off Checklist - Line 02","EMAIL PM"
"a92c3dd3-98ea-5390-b495-b0b457429123","","checkpoint-status","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 02","Fit Off Checklist - Line 02","Photo taken of line pull test - 4 photos required"
"255f2e6a-9c4e-5cc3-abdc-82d3d219ae54","","checkpoint-status","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 02","Fit Off Checklist - Line 02","Photo taken of Swages - 12 photos required"
"0c349273-40dd-5af2-b040-5a21e332b2b6","","checkpoint-status","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 02","Fit Off Checklist - Line 02","Photo taken of Engraved Line Plate / ID Tag"
"a4e04947-9a00-51c7-ad4a-147d33d2c53e","","checkpoint-status","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 02","Fit Off Checklist - Line 02","Video taken of system"
"101f2891-4b67-5db8-83e9-01d8a1b93807","","checkpoint-status","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 02","Fit Off Checklist - Line 02","Installed as per PBI drawings supplied and manufacturer's requirements"
"1561b507-786a-485e-a336-c40dded087db","","folder-normal","not-started","","step","TRUE","FALSE","QA","1No RoofSafe Cable System @ 16m - Line 03"
"6a845320-c58d-44b3-8e63-14ecf41cd5b2","","checklist-flat","not-started","Pre-Fit Off Checklist","checklist-flat","FALSE","FALSE","QA","1No RoofSafe Cable System @ 16m - Line 03","Pre-Fit Off Checklist"
"e1e3c7de-03cf-5c44-a064-dea136271f23","","checkpoint-status","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 03","Pre-Fit Off Checklist","Confirm structure is in accordance to the details provided"
"1a960249-ff2d-5201-8d03-34b684510724","","holdpoint","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 03","Pre-Fit Off Checklist","EMAIL PM"
"a728e64a-ce33-5613-a0c0-1a752703b3cf","","checkpoint-status","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 03","Pre-Fit Off Checklist","Plinths/ bases/post installed in accordance with details provided"
"fdab541f-1814-576c-b5a3-2dd508e4fadf","","checkpoint-status","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 03","Pre-Fit Off Checklist","Photos taken"
"352945a6-9a9c-4b19-9351-0e34e77e5385","","checklist-flat","not-started","Fit Off Checklist - Line (250m or less)","checklist-flat","FALSE","FALSE","QA","1No RoofSafe Cable System @ 16m - Line 03","Fit Off Checklist - Line 03"
"5b95a10d-8a3b-5e77-ad64-c436923f6865","","checkpoint-status","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 03","Fit Off Checklist - Line 03","Confirm the structure is in accordance with the details supplied by PBI"
"0e3464f5-64f2-5ee1-a23d-82de6d802acd","","holdpoint","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 03","Fit Off Checklist - Line 03","EMAIL PM"
"8bb957c3-d14c-58e8-9d33-7baf4070e95c","","checkpoint-status","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 03","Fit Off Checklist - Line 03","Photo taken of line pull test - 4 photos required"
"ba6a21d7-9248-57c8-a4cf-f1f405e68084","","checkpoint-status","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 03","Fit Off Checklist - Line 03","Photo taken of Swages - 12 photos required"
"8ee17b3d-6032-548b-a2fa-2a35c9b687e9","","checkpoint-status","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 03","Fit Off Checklist - Line 03","Photo taken of Engraved Line Plate / ID Tag"
"0f38061e-f448-5035-a622-b63393a6965e","","checkpoint-status","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 03","Fit Off Checklist - Line 03","Video taken of system"
"c2f6c5f0-bbb6-5025-b04e-c38f8430754d","","checkpoint-status","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 03","Fit Off Checklist - Line 03","Installed as per PBI drawings supplied and manufacturer's requirements"
"301ad692-8c13-46f7-ba2d-2055369c04ef","","folder-normal","not-started","","step","TRUE","FALSE","QA","1No RoofSafe Cable System @ 16m - Line 04"
"d679a1ec-1664-4c91-9f94-7ac21e9deb5f","","checklist-flat","not-started","Pre-Fit Off Checklist","checklist-flat","FALSE","FALSE","QA","1No RoofSafe Cable System @ 16m - Line 04","Pre-Fit Off Checklist"
"9271a920-89fb-5b01-a443-c405e9bd654b","","checkpoint-status","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 04","Pre-Fit Off Checklist","Confirm structure is in accordance to the details provided"
"e5f3b939-b14f-50f9-a70f-7f070fcf3dc8","","holdpoint","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 04","Pre-Fit Off Checklist","EMAIL PM"
"e5152abb-50a5-5b65-8225-d9f8ae8dfd76","","checkpoint-status","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 04","Pre-Fit Off Checklist","Plinths/ bases/post installed in accordance with details provided"
"79017e5e-c40e-5691-8b85-ce0a2803d6d2","","checkpoint-status","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 04","Pre-Fit Off Checklist","Photos taken"
"44305ed4-33d6-4714-9ced-714fd7314658","","checklist-flat","not-started","Fit Off Checklist - Line (250m or less)","checklist-flat","FALSE","FALSE","QA","1No RoofSafe Cable System @ 16m - Line 04","Fit Off Checklist - Line 04"
"034d4168-5fe1-5819-a425-ee0c2ff39d23","","checkpoint-status","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 04","Fit Off Checklist - Line 04","Confirm the structure is in accordance with the details supplied by PBI"
"7c3ea2e5-e6d4-5fbc-a10a-492dbe83a414","","holdpoint","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 04","Fit Off Checklist - Line 04","EMAIL PM"
"bba01dbe-2401-5b15-aa12-716f13def952","","checkpoint-status","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 04","Fit Off Checklist - Line 04","Photo taken of line pull test - 4 photos required"
"ffe7ccd4-7e21-5f2f-accb-91d622aa85ed","","checkpoint-status","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 04","Fit Off Checklist - Line 04","Photo taken of Swages - 12 photos required"
"a3974866-f5e1-5319-8c6d-19662a8e44eb","","checkpoint-status","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 04","Fit Off Checklist - Line 04","Photo taken of Engraved Line Plate / ID Tag"
"e451220e-eeb0-56f5-8d52-2cf0c9e677a2","","checkpoint-status","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 04","Fit Off Checklist - Line 04","Video taken of system"
"36bc632e-0ba7-5cd9-8996-5f7f6c952453","","checkpoint-status","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 04","Fit Off Checklist - Line 04","Installed as per PBI drawings supplied and manufacturer's requirements"
"1716c139-92e6-4e1d-8be9-b08a1210774d","","folder-normal","not-started","","step","TRUE","FALSE","QA","1No RoofSafe Cable System @ 16m - Line 05"
"c6392091-8e82-4746-b4bd-601ec1f79823","","checklist-flat","not-started","Pre-Fit Off Checklist","checklist-flat","FALSE","FALSE","QA","1No RoofSafe Cable System @ 16m - Line 05","Pre-Fit Off Checklist"
"15881f83-b523-5059-b844-b8596ca0fb02","","checkpoint-status","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 05","Pre-Fit Off Checklist","Confirm structure is in accordance to the details provided"
"91394048-f5e8-53ff-aaf1-9f301ef891ca","","holdpoint","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 05","Pre-Fit Off Checklist","EMAIL PM"
"7ae0e8b2-9339-5cec-a3ce-334e7549672f","","checkpoint-status","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 05","Pre-Fit Off Checklist","Plinths/ bases/post installed in accordance with details provided"
"b0dec5ee-c02d-5322-ab4b-0a34c3803cc8","","checkpoint-status","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 05","Pre-Fit Off Checklist","Photos taken"
"3af3a293-55d7-43a6-acb8-e3527b63daaa","","checklist-flat","not-started","Fit Off Checklist - Line (250m or less)","checklist-flat","FALSE","FALSE","QA","1No RoofSafe Cable System @ 16m - Line 05","Fit Off Checklist - Line 05"
"aa375028-146d-511b-a624-49e31a7f20ca","","checkpoint-status","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 05","Fit Off Checklist - Line 05","Confirm the structure is in accordance with the details supplied by PBI"
"20a97cbc-d73e-5eb1-83bf-db9535b0cdb4","","holdpoint","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 05","Fit Off Checklist - Line 05","EMAIL PM"
"b1b33f84-8dd5-5312-a9bf-e3ea460af2fe","","checkpoint-status","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 05","Fit Off Checklist - Line 05","Photo taken of line pull test - 4 photos required"
"a63b398d-d73a-5a5d-81f3-4879e9624721","","checkpoint-status","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 05","Fit Off Checklist - Line 05","Photo taken of Swages - 12 photos required"
"dd8c1279-5ad5-5863-b46b-18f9a2179f70","","checkpoint-status","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 05","Fit Off Checklist - Line 05","Photo taken of Engraved Line Plate / ID Tag"
"4380680a-bf93-5e29-8ef8-01e207b1c7ab","","checkpoint-status","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 05","Fit Off Checklist - Line 05","Video taken of system"
"6c9174f9-1a83-5b96-9b7d-a85a9d3dc6e0","","checkpoint-status","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 05","Fit Off Checklist - Line 05","Installed as per PBI drawings supplied and manufacturer's requirements"
"3ca17d6c-03ea-4842-85ee-0f976230a5ae","","folder-normal","not-started","","step","TRUE","FALSE","QA","1No RoofSafe Cable System @ 16m - Line 06"
"85194187-2ab7-433f-bf9a-21946a2c5998","","checklist-flat","not-started","Pre-Fit Off Checklist","checklist-flat","FALSE","FALSE","QA","1No RoofSafe Cable System @ 16m - Line 06","Pre-Fit Off Checklist"
"efe0ed0e-d45b-5cf3-8488-f50fd2ce6cd2","","checkpoint-status","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 06","Pre-Fit Off Checklist","Confirm structure is in accordance to the details provided"
"3b917894-e9c9-52aa-82fa-830548695783","","holdpoint","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 06","Pre-Fit Off Checklist","EMAIL PM"
"7fc3a880-b5bd-5759-a8a7-e1c6937a509b","","checkpoint-status","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 06","Pre-Fit Off Checklist","Plinths/ bases/post installed in accordance with details provided"
"73eb10a4-990d-5060-b1f8-487f3f344c07","","checkpoint-status","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 06","Pre-Fit Off Checklist","Photos taken"
"7921327a-b24d-4b62-9f15-c5abf7803171","","checklist-flat","not-started","Fit Off Checklist - Line (250m or less)","checklist-flat","FALSE","FALSE","QA","1No RoofSafe Cable System @ 16m - Line 06","Fit Off Checklist - Line 06"
"a5904ca3-d8e7-5e3e-b30a-6cec77e24c87","","checkpoint-status","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 06","Fit Off Checklist - Line 06","Confirm the structure is in accordance with the details supplied by PBI"
"1a1a3a86-74ec-58c9-b6a4-73860c74a7fc","","holdpoint","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 06","Fit Off Checklist - Line 06","EMAIL PM"
"404dc8ab-b82d-56a7-8656-f6c7b2d0ac7d","","checkpoint-status","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 06","Fit Off Checklist - Line 06","Photo taken of line pull test - 4 photos required"
"1e33d7ad-94d1-563a-8251-8546909bfe78","","checkpoint-status","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 06","Fit Off Checklist - Line 06","Photo taken of Swages - 12 photos required"
"db698405-3cf5-5306-b47f-904ae8295392","","checkpoint-status","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 06","Fit Off Checklist - Line 06","Photo taken of Engraved Line Plate / ID Tag"
"25dd6502-069e-5dac-ac3e-8842bbb192bf","","checkpoint-status","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 06","Fit Off Checklist - Line 06","Video taken of system"
"9c7e08d2-dc0f-559f-8a6f-3f61c1f242d7","","checkpoint-status","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 06","Fit Off Checklist - Line 06","Installed as per PBI drawings supplied and manufacturer's requirements"
"3c18f962-e884-46ba-88fa-30c30d181f34","","folder-normal","not-started","","step","TRUE","FALSE","QA","1No RoofSafe Cable System @ 16m - Line 07"
"97f0d66e-920e-4885-8c42-102272559a71","","checklist-flat","not-started","Pre-Fit Off Checklist","checklist-flat","FALSE","FALSE","QA","1No RoofSafe Cable System @ 16m - Line 07","Pre-Fit Off Checklist"
"66ae6c5d-dc4d-514d-bc12-cc8e3d47ffd9","","checkpoint-status","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 07","Pre-Fit Off Checklist","Confirm structure is in accordance to the details provided"
"3bc903b4-5297-50a1-84bf-40e530c8b954","","holdpoint","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 07","Pre-Fit Off Checklist","EMAIL PM"
"43b3c480-3f73-50cd-b267-aa4effa8283a","","checkpoint-status","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 07","Pre-Fit Off Checklist","Plinths/ bases/post installed in accordance with details provided"
"79af7922-3d39-512c-82e1-f11e780d7f5b","","checkpoint-status","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 07","Pre-Fit Off Checklist","Photos taken"
"975c594f-5b7d-421f-bd2e-79d6cf4cd567","","checklist-flat","not-started","Fit Off Checklist - Line (250m or less)","checklist-flat","FALSE","FALSE","QA","1No RoofSafe Cable System @ 16m - Line 07","Fit Off Checklist - Line 07"
"c8515ead-9db1-5331-b88f-623ece73efd4","","checkpoint-status","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 07","Fit Off Checklist - Line 07","Confirm the structure is in accordance with the details supplied by PBI"
"4093ac94-af39-5693-a182-c80a13ec7e30","","holdpoint","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 07","Fit Off Checklist - Line 07","EMAIL PM"
"5a2c961a-b4a0-5c82-b120-9569501fde3e","","checkpoint-status","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 07","Fit Off Checklist - Line 07","Photo taken of line pull test - 4 photos required"
"e341361e-d400-53dc-9e8f-4b1ab174da2e","","checkpoint-status","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 07","Fit Off Checklist - Line 07","Photo taken of Swages - 12 photos required"
"dc9017f0-a934-575b-88d2-236260dcc27c","","checkpoint-status","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 07","Fit Off Checklist - Line 07","Photo taken of Engraved Line Plate / ID Tag"
"a4a05aa9-313c-58d1-a38d-dad0231c2dbb","","checkpoint-status","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 07","Fit Off Checklist - Line 07","Video taken of system"
"62e1887e-a3c0-5342-8bd9-c31eaf785c0e","","checkpoint-status","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 07","Fit Off Checklist - Line 07","Installed as per PBI drawings supplied and manufacturer's requirements"
"d6885759-2d2f-41fc-8a77-847fcd3f100d","","folder-normal","not-started","","step","TRUE","FALSE","QA","1No RoofSafe Cable System @ 16m - Line 08"
"77b074ae-9215-4c59-b954-ef4eb3020631","","checklist-flat","not-started","Pre-Fit Off Checklist","checklist-flat","FALSE","FALSE","QA","1No RoofSafe Cable System @ 16m - Line 08","Pre-Fit Off Checklist"
"aa4f2091-57fd-555f-ad49-26320e477bbb","","checkpoint-status","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 08","Pre-Fit Off Checklist","Confirm structure is in accordance to the details provided"
"f1142c31-6a09-5abb-bfde-f71f9a8fff36","","holdpoint","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 08","Pre-Fit Off Checklist","EMAIL PM"
"52269c39-7cbb-548f-a6e4-72eda0b972ad","","checkpoint-status","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 08","Pre-Fit Off Checklist","Plinths/ bases/post installed in accordance with details provided"
"41cae1fd-c2b6-5321-91b1-459bd9a27d02","","checkpoint-status","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 08","Pre-Fit Off Checklist","Photos taken"
"dbf9d67f-85b0-4b2f-951d-4bbc37249a58","","checklist-flat","not-started","Fit Off Checklist - Line (250m or less)","checklist-flat","FALSE","FALSE","QA","1No RoofSafe Cable System @ 16m - Line 08","Fit Off Checklist - Line 08"
"d18ddac6-a9fa-51ba-9407-78c2b10fca3f","","checkpoint-status","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 08","Fit Off Checklist - Line 08","Confirm the structure is in accordance with the details supplied by PBI"
"18f9f2b6-9d12-52c7-af5d-cdd086d3fe44","","holdpoint","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 08","Fit Off Checklist - Line 08","EMAIL PM"
"658f0427-e3d4-5685-955c-a9acb7dd8c02","","checkpoint-status","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 08","Fit Off Checklist - Line 08","Photo taken of line pull test - 4 photos required"
"17ea2dfa-e92f-59ac-832b-4f80ebfb9e30","","checkpoint-status","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 08","Fit Off Checklist - Line 08","Photo taken of Swages - 12 photos required"
"86230511-7624-5c8d-95b0-e54afde16787","","checkpoint-status","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 08","Fit Off Checklist - Line 08","Photo taken of Engraved Line Plate / ID Tag"
"b0262fdb-d364-5506-bbe1-1f000ec8ece8","","checkpoint-status","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 08","Fit Off Checklist - Line 08","Video taken of system"
"c9a8625c-5c5c-5977-9e0c-d29d3fe454bf","","checkpoint-status","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 08","Fit Off Checklist - Line 08","Installed as per PBI drawings supplied and manufacturer's requirements"
"0cab90a7-3bb4-43a8-a78f-454e8125c393","","folder-normal","not-started","","step","TRUE","FALSE","QA","1No RoofSafe Cable System @ 16m - Line 09"
"1288afe1-7ddc-4250-a282-b13206825e75","","checklist-flat","not-started","Pre-Fit Off Checklist","checklist-flat","FALSE","FALSE","QA","1No RoofSafe Cable System @ 16m - Line 09","Pre-Fit Off Checklist"
"d66ea34f-4941-57e4-9881-89733f1436b0","","checkpoint-status","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 09","Pre-Fit Off Checklist","Confirm structure is in accordance to the details provided"
"3b3561bb-42ca-5d12-b7e3-9190f665daf5","","holdpoint","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 09","Pre-Fit Off Checklist","EMAIL PM"
"db548e54-2d8a-5e11-9a7d-bcb5c6704b70","","checkpoint-status","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 09","Pre-Fit Off Checklist","Plinths/ bases/post installed in accordance with details provided"
"e400cae3-05cf-5e3d-8686-25812eaee0c6","","checkpoint-status","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 09","Pre-Fit Off Checklist","Photos taken"
"54c32ad6-5cc8-431a-9984-26b51b326cb8","","checklist-flat","not-started","Fit Off Checklist - Line (250m or less)","checklist-flat","FALSE","FALSE","QA","1No RoofSafe Cable System @ 16m - Line 09","Fit Off Checklist - Line 09"
"7907f1c5-dcec-5572-bd2b-07272e5aa7fc","","checkpoint-status","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 09","Fit Off Checklist - Line 09","Confirm the structure is in accordance with the details supplied by PBI"
"068b85e3-6a2a-5076-b882-e59407466220","","holdpoint","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 09","Fit Off Checklist - Line 09","EMAIL PM"
"6d396f2b-dd66-5140-bda1-ce3c25489b12","","checkpoint-status","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 09","Fit Off Checklist - Line 09","Photo taken of line pull test - 4 photos required"
"d7692c4e-fcae-5f13-8749-a3a7c44c6ea3","","checkpoint-status","not-started","","","TRUE","TRUE","QA","1No RoofSafe Cable System @ 16m - Line 09","Fit Off Checklist - Line 09","Photo taken of Swages - 12 photos required"
