"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned",,"","checklist","QA - Precast Walls Checklist","",,,1,"Yes","QA - Precast Walls Checklist","112ff51a-7254-4d35-8559-517c88d5fc89"
"checkpoint-status",,"","checkpoint","Alignment and levels checked/correct"
"checkpoint-status",,"","checkpoint","All dry packing completed"
"checkpoint-status",,"","checkpoint","Any additional photos, comments and observations"
"checkpoint-status",,"","checkpoint","Structural steel work completed within tolerance in respective area"
"boolean","63a40bc1-6561-56eb-9fbe-6701f9ee3154","","tickbox","Trades QA received, reviewed, attached and approved",,,
"holdpoint",,"","signoff","Request Signoff"

"checklist-sectioned",,"","checklist","Piling for Area:","",,,1,"Yes","QA - Piling","572c63a5-535a-42ea-9425-bc6a55216255"
"checkpoint-group",,"","section","Prepour"
"checkpoint-status",,"","checkpoint","Pile diameter"
"text","7b0b2241-a4ec-5a24-8b59-4f1777156812","","textbox","Pile diameter",,,
"checkpoint-status",,"","checkpoint","Engineer Inspection reinforcing"
"checkpoint-status",,"","checkpoint","Geotech inspection"
"checkpoint-status",,"","checkpoint","Council inspection"
"checkpoint-status",,"","checkpoint","ICB QA received"
"checkpoint-status",,"","checkpoint","Any Issues with Pile"
"text","4ea0ab1b-ea2a-5e6d-9a9d-9da3c8a69186","","textbox","Any issues/ collapse?",,,
"text","9d88bd9a-3d81-5a1e-99b3-51d415fc8a4e","","textbox","Weather conditions",,,
"checkpoint-group",,"","section","Post pour"
"checkpoint-status",,"","checkpoint","Concrete poured to the correct height"
"text","d8e01ebf-4f11-5484-8652-36e412990d09","","textbox","Date of Concrete Pour:",,,
"checkpoint-status",,"","checkpoint","Sand filled to clay height"
"checkpoint-status",,"","checkpoint","Cage centre of the hole"
"checkpoint-status",,"","checkpoint","No bars damaged"
"checkpoint-status",,"","checkpoint","Concrete cleaned from reinforcing"

"checklist-flat",,"","checklist","QA - Waterproofing Checklist","",,,0,"Yes","QA - Waterproofing Checklist","9ddc1ce9-c262-482d-92ac-ac0dddbedf91"
"checkpoint-status",,"","checkpoint","Preparation / Substrate acceptable"
"checkpoint-status",,"","checkpoint","Correct product delivered and checked - approval given to install"
"checkpoint-status",,"","checkpoint","General photos/comments during install"
"checkpoint-status",,"","checkpoint","Any inspections / observations documented, reviewed and closed out"
"checkpoint-status",,"","checkpoint","Waterproofing install completed, reviewed and approved to meet required specifications"
"label","a845dc49-6bc7-5ca5-a82c-18277d977221","","note","FINAL - Pass when work(s) are completed, area clean & tidy (any issues please comment below)",,,
"boolean","89689ed9-de0c-563c-8a9a-03651f264759","","tickbox","Trades QA received & attached as applicable",,,

"checklist-sectioned",,"","checklist","QA - Interior Fitout","",,,0,"Yes","QA - Interior Fitout","a7264d3f-ccd6-443c-a058-e6b5794c8bc1"
"checkpoint-group",,"","section","Plumbing First Fix"
"checkpoint-status",,"","checkpoint","Plumbing first fix complete"
"boolean","3df8e283-f280-5704-8283-dc62cc14144d","","tickbox","Mixers are in correct position (hole allowance to work with tiles)",,,
"boolean","293bd8bb-6140-5baf-8205-5454a6dfacbc","","tickbox","All water & gas risers are complete",,,
"boolean","9a6bef5d-250d-555d-b89d-dfd8cb756fb2","","tickbox","All stacks are level/plumb",,,
"checkpoint-status",,"","checkpoint","Trades QA received & attached as applicable"
"checkpoint-group",,"","section","Electrical First Fix"
"checkpoint-status",,"","checkpoint","Electrical first fix complete"
"boolean","a4f21276-6707-5bcc-a800-bcff418cec63","","tickbox","Power points have been installed as per the electrical plans",,,
"boolean","6134f890-d882-5a6e-81ae-153345a937f0","","tickbox","All comms are installed to allow for good detailing around",,,
"boolean","6519cb07-63cf-5748-b89a-c889bbc10785","","tickbox","GPO's are correct for air conditioning & functional",,,
"checkpoint-status",,"","checkpoint","Trades QA received & attached as applicable"
"checkpoint-group",,"","section","Mechanical First Fix"
"checkpoint-status",,"","checkpoint","Electrical first fix complete"
"boolean","f2af763b-4a31-5bbd-9abd-f2baf7721abc","","tickbox","All aircon has been roughed in & tested",,,
"boolean","344eff90-6fe4-5f21-b6da-70346ef10ada","","tickbox","All mech has been roughed in & completed",,,
"boolean","a1e8e8a5-9dce-575a-8833-fb35e2bd92f5","","tickbox","Duct work to be tear free & sealed prior to cleaning",,,
"checkpoint-status",,"","checkpoint","Trades QA received & attached as applicable"
"checkpoint-group",,"","section","Global Fire"
"checkpoint-status",,"","checkpoint","Ensure all penetrations have been installed as per specifications"
"checkpoint-status",,"","checkpoint","Ensure all fire collars have been installed in accordance with manufacturer's specifications"
"checkpoint-status",,"","checkpoint","Trades QA received & attached as applicable"
"checkpoint-group",,"","section","Ice & Fire"
"checkpoint-status",,"","checkpoint","Ensure electrical cables have been suitably sealed when passing through a fire element in"
"checkpoint-status",,"","checkpoint","Check that fire doors have been filled"
"checkpoint-status",,"","checkpoint","Trades QA received & attached as applicable"
"checkpoint-group",,"","section","Post Wall Linings"
"checkpoint-status",,"","checkpoint","Ensure installation guide has been followed for fire rated walls"
"checkpoint-status",,"","checkpoint","Trades QA received & attached as applicable"
"checkpoint-group",,"","section","Tiling"
"checkpoint-status",,"","checkpoint","Waterproofing completed as per specifications"
"checkpoint-status",,"","checkpoint","All floors fall to wastes & don't hold water"
"checkpoint-status",,"","checkpoint","Ensure all tiles are fixed correctly"
"checkpoint-status",,"","checkpoint","Grouting done"
"checkpoint-status",,"","checkpoint","Silicone sealed"
"checkpoint-status",,"","checkpoint","Trades QA received & attached as applicable"
"checkpoint-group",,"","section","Kitchenette fitout"
"checkpoint-status",,"","checkpoint","All kitchen joinery installed as per specifications"
"checkpoint-status",,"","checkpoint","Trades QA received & attached as applicable"
"checkpoint-group",,"","section","Hardware fitout"
"checkpoint-status",,"","checkpoint","Hardware installed correctly to plans"
"checkpoint-status",,"","checkpoint","QA received"
"checkpoint-group",,"","section","Services Fit Out"
"checkpoint-status",,"","checkpoint","Plumbing fitout have been tested & commissioned"
"checkpoint-status",,"","checkpoint","Electrical fitout have been tested & commissioned"
"checkpoint-status",,"","checkpoint","Air Conditioning / Mech fitout have been tested & commissioned"
"checkpoint-status",,"","checkpoint","Trades QA received & attached as applicable"
"checkpoint-group",,"","section","Internal Painting, Framing & Carpet"
"checkpoint-status",,"","checkpoint","All studs are set out correct, and are plumb level, square & installed as per manufacturer's recommendations"
"checkpoint-status",,"","checkpoint","Painting completed as per specs, correct paint product and colour used"
"checkpoint-status",,"","checkpoint","Carpet installed as per specifications"
"checkpoint-status",,"","checkpoint","Trades QA received & attached as applicable"
"checkpoint-group",,"","section","Fire System"
"checkpoint-status",,"","checkpoint","Smoke detectors & sensors fit off completed"
"checkpoint-status",,"","checkpoint","Smoke detectors & sensors tested as per manufacturer's instructions"
"checkpoint-status",,"","checkpoint","Sprinkler rough fit off completed"
"checkpoint-status",,"","checkpoint","Sprinklers commissioned"
"checkpoint-status",,"","checkpoint","Trades QA received & attached as applicable"
"checkpoint-group",,"","section","Scarbro Final Sign - Off"
"checkpoint-status",,"","checkpoint","All apartment work is completed as per specifications / drawings. All relevant trade QA reviewed & approved"
"boolean","9036e09f-e250-5e31-8d9e-a5dfce8d7768","","tickbox","Scarbro - apartment final sign off",,,
"label","ad28ecc2-0bff-57ba-a05d-d325a449f5bf","","note","Click to attach signature sign off below",,,

"checklist-flat",,"","checklist","Retaining Pole Pre-Pour Inspection","",,,1,"Yes","QA - Retaining Poles","ac054603-2b1b-41f5-9280-d40cabbfb327"
"checkpoint-status",,"","checkpoint","Surveyor set out alignment"
"checkpoint-status",,"","checkpoint","Poles spaced at 900mm centres"
"checkpoint-status",,"","checkpoint","Correct diameter pole"
"checkpoint-status",,"","checkpoint","Correct embedment depth"
"checkpoint-status",,"","checkpoint","Top of pole above ground level"
"checkpoint-status",,"","checkpoint","Parallel to boundary"
"checkpoint-status",,"","checkpoint","Front of post in straight line"
"checkpoint-status",,"","checkpoint","20mpa concrete poured to correct height"
"checkpoint-status",,"","checkpoint","Photos of location and placement"
"checkpoint-status",,"","checkpoint","Photo of concrete dockets"
"checkpoint-status",,"","checkpoint","Any additional items / observations"
"checkpoint-status",,"","checkpoint","Retaining Poles completed, reviewed and approved"

"checklist-flat",,"","checklist","QA - Grout","",,,0,"Yes","QA - Grout","da7d1712-12c7-4c32-82b4-b820e7bbf4e5"
"checkpoint-status",,"","checkpoint","Grouting works completed"
"label","73f0ed41-02ae-5969-a8ce-6c7c7574914d","","note","Photos ",,,

"checklist-sectioned",,"","checklist","Concrete Pour for Area:","",,,23,"Yes","QA - Concrete Pour","fe752d32-47cf-4c17-9f3d-9db47ecfd03d"
"checkpoint-group",,"","section","Concrete - Pre Pour"
"checkpoint-status",,"","checkpoint","Area Accessible & Approval to start"
"checkpoint-status",,"","checkpoint","Formwork - Correct Dimensions & Heights"
"checkpoint-status",,"","checkpoint","Formwork cleaned, oiled and braced sufficiently"
"checkpoint-status",,"","checkpoint","Any/All cast in items checked / correct (location and size)"
"checkpoint-status",,"","checkpoint","Penetrations correctly formed/located, checked and accurate"
"checkpoint-status",,"","checkpoint","Reinforcing checked and correct"
"button","451dfd4c-8f28-589a-9ead-f7ccdf2bd341","DataPoint is missing 'button' values","button","Size and type correct to specification",,,
"boolean","f90c578f-ec6d-5669-af63-02a4971bb8fa","","tickbox","Reinforcing spacing and location correct","Yes, N/A",,
"boolean","eb1fefb9-5cc1-5d0a-b796-3e16f5c64604","","tickbox","Specified covers checked/correct","Yes, N/A",,
"boolean","b2295ef4-834c-59a8-b68e-d3275dfb4698","","tickbox","Splice laps checked/correct","Yes, N/A",,
"boolean","5d2f0302-42fd-5128-9902-2e5093b57fac","","tickbox","Any starter bars are installed correctly (location, size and spacing )","Yes, N/A",,
"boolean","2747bf11-1161-5b16-b769-486374add88a","","tickbox","Any additional items installed/ completed (trimmer bars etc) and excess reinforcing removed","Yes, N/A",,
"checkpoint-status",,"","checkpoint","Waterproofing (checked and correct)"
"checkpoint-status",,"","checkpoint","Bottom of concrete pour is clean and free of debris/roughened"
"checkpoint-status",,"","checkpoint","Engineer informed of pour checks completed (see consultant folder and ensure observations are closed out)"
"holdpoint",,"","signoff","Request Signoff"
"checkpoint-group",,"","section","Concrete - Pour /Post Pour"
"checkpoint-status",,"","checkpoint","Concrete checked on arrival & correct (slump, MPa etc)"
"boolean","c42b5d98-4a6f-5030-957a-ec105539610d","","tickbox","All concrete dockets photographed/attached here",,,
"checkpoint-status",,"","checkpoint","General photos/comments/observations during placement"
"checkpoint-status",,"","checkpoint","Concrete surface finish to specifications"
"checkpoint-status",,"","checkpoint","Concrete Pour completed correctly to specification & within tolerance in respective area(s) (photographic evidence provided below)"
"label","2068b14a-04c8-5baa-9a96-75c4fb5fb09e","","note","FINAL - Pass when work(s) are completed, area clean & tidy (any issues please comment below)",,,
"boolean","21c40f74-8d44-5efa-9f96-821a51c1222c","","tickbox","Trades QA received & attached as applicable",,,

"checklist-sectioned",,"","checklist","","",,,1,"No",,"e8b93d1beb10a7156bbad011d0fc060893901c3ee21ed48d29d8aa637b4db597"
"checkpoint-group",,"","section","Plumbing First Fix"
"checkpoint-status",,"","checkpoint","Plumbing first fix complete"
"boolean","1d2aa37b-bf40-5c9b-9cc5-fcab4177fcb0","","tickbox","Mixers are in correct position (hole allowance to work with tiles)",,,
"boolean","3c9a7ad1-c12d-5c11-89f0-48b07b3dc03a","","tickbox","All water & gas risers are complete",,,
"boolean","a09bd49d-587b-5e0c-9b6a-43e0e6770296","","tickbox","All stacks are level/plumb",,,
"checkpoint-status",,"","checkpoint","Trades QA received & attached as applicable"
"checkpoint-group",,"","section","Electrical First Fix"
"checkpoint-status",,"","checkpoint","Electrical first fix complete"
"boolean","2a4fd5c7-7321-560c-9701-5bb4ddb61857","","tickbox","Power points have been installed as per the electrical plans",,,
"boolean","336864a9-229d-58f0-92d8-09e1af0f61f9","","tickbox","All comms are installed to allow for good detailing around",,,
"boolean","f562bc41-ba99-5ac9-8654-33a3bec70335","","tickbox","GPO's are correct for air conditioning & functional",,,
"checkpoint-status",,"","checkpoint","Trades QA received & attached as applicable"
"checkpoint-group",,"","section","Mechanical First Fix"
"checkpoint-status",,"","checkpoint","Electrical first fix complete"
"boolean","1ab5b69a-520d-5036-bb69-d15c68024f45","","tickbox","All aircon has been roughed in & tested",,,
"boolean","ce0dcf85-d6c4-50b3-887f-77703fd9b2e0","","tickbox","All mech has been roughed in & completed",,,
"boolean","516e917f-5383-50b4-8899-9d798c303924","","tickbox","All services that go through fire rated walls to be treated with collars/fire rated sealant",,,
"boolean","fe245a2f-6f3f-5c8a-8d69-6ab3b1304b90","","tickbox","Duct work to be tear free & sealed prior to cleaning",,,
"checkpoint-status",,"","checkpoint","Trades QA received & attached as applicable"
"checkpoint-group",,"","section","Passive Fire"
"checkpoint-status",,"","checkpoint","Ensure all penetrations have been installed as per specifications"
"checkpoint-status",,"","checkpoint","Ensure all fire collars have been installed in accordance with manufacturer's specifications"
"checkpoint-status",,"","checkpoint","Ensure that mechanical ductwork is suitably sealed when passing through firewalls"
"checkpoint-status",,"","checkpoint","Ensure that suitable access is provided to mechanical fire dampers"
"checkpoint-status",,"","checkpoint","Ensure electrical cables have been suitably sealed when passing through a fire element in"
"checkpoint-status",,"","checkpoint","Check that fire doors have been filled"
"checkpoint-status",,"","checkpoint","Trades QA received & attached as applicable"
"checkpoint-group",,"","section","Post Wall Linings"
"checkpoint-status",,"","checkpoint","Ensure installation guide has been followed for insulation"
"checkpoint-status",,"","checkpoint","Ensure installation guide has been followed for fire rated walls"
"checkpoint-status",,"","checkpoint","Trades QA received & attached as applicable"
"checkpoint-group",,"","section","Bathroom & Laundry Waterproofing"
"checkpoint-status",,"","checkpoint","Waterproofing completed as per specifications"
"checkpoint-status",,"","checkpoint","Trades QA received & attached as applicable"
"checkpoint-group",,"","section","Tiling"
"checkpoint-status",,"","checkpoint","All floors fall to wastes & don't hold water"
"checkpoint-status",,"","checkpoint","Ensure all tiles are fixed correctly"
"checkpoint-status",,"","checkpoint","Trades QA received & attached as applicable"
"checkpoint-group",,"","section","Joinery Fit Out"
"checkpoint-status",,"","checkpoint","All bathroom joinery installed as per specifications"
"checkpoint-status",,"","checkpoint","All kitchen joinery installed as per specifications"
"checkpoint-status",,"","checkpoint","Trades QA received & attached as applicable"
"checkpoint-group",,"","section","Services Fit Out"
"checkpoint-status",,"","checkpoint","Plumbing fitout have been tested & commissioned"
"checkpoint-status",,"","checkpoint","Electrical fitout have been tested & commissioned"
"checkpoint-status",,"","checkpoint","Air Conditioning / Mech fitout have been tested & commissioned"
"checkpoint-status",,"","checkpoint","Trades QA received & attached as applicable"
"checkpoint-group",,"","section","Internal Painting, Framing & Carpet"
"checkpoint-status",,"","checkpoint","All studs are set out correct, and are plumb level, square & installed as per manufacturer's recommendations"
"checkpoint-status",,"","checkpoint","Painting completed as per specs, correct paint product and colour used"
"checkpoint-status",,"","checkpoint","Carpet installed as per specifications"
"checkpoint-status",,"","checkpoint","Trades QA received & attached as applicable"
"checkpoint-group",,"","section","Fire System"
"checkpoint-status",,"","checkpoint","Smoke detectors & sensors fit off completed"
"checkpoint-status",,"","checkpoint","Smoke detectors & sensors tested as per manufacturer's instructions"
"checkpoint-status",,"","checkpoint","Sprinkler rough fit off completed"
"checkpoint-status",,"","checkpoint","Sprinklers commissioned"
"checkpoint-status",,"","checkpoint","Trades QA received & attached as applicable"
"checkpoint-group",,"","section","CMP Final Sign - Off"
"checkpoint-status",,"","checkpoint","All apartment work is completed as per specifications / drawings. All relevant trade QA reviewed & approved"
"boolean","303c7a09-dae5-583d-b72c-d01bff601652","","tickbox","CMP - apartment final sign off",,,
"label","48f5a82b-6c10-574f-bbc7-7f34e0082906","","note","Click to attach signature sign off below",,,

