type,name,values,prefix,postfix,usage count,user addable,template name
label,○ Any necessary amendments to the subsurface drainage design including transverse subsurface drainage at the interfaces shall be presented to Superintendent for review.,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. Cl. 204.06(f),,,,,,
label,INSPECTION/TEST METHOD: Site Inspection/ Document Review,,,,,,
label,"RECORD OF CONFORMITY: Superintendent acceptance, Signed ITP",,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Engineer or Forman / Superintendent,,,,,,
date,Date Completed:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,2.5 - Unsuitable Material,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,"ACCEPTANCE CRITERIA: Where Unsuitable material is encountered, proposed in-situ treatment must be submitted to the superintendent for review.",,,,,,
label,REFERENCE DOCUMENTS: 204.07(d),,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,
label,RECORD OF CONFORMITY: This ITP Signed Off,,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Engineer or Forman / Superintendent,,,,,,
date,Date Completed:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,2.6 - Groundwater,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,ACCEPTANCE CRITERIA: Where groundwater is encountered the contractor shall notify the superintendent and submit proposed action for review.,,,,,,
label,○ The Contractor shall submit any necessary approvals from relevant authorities for the treatment and disposal of this groundwater.,,,,,,
label,REFERENCE DOCUMENTS: 204.06 (h),,,,,,
label,INSPECTION/TEST METHOD: Visual inspection,,,,,,
label,RECORD OF CONFORMITY: This ITP signed off,,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Engineer or Forman / Superintendent,,,,,,
date,Date Completed:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
section,3 - Testing,,,,,,
checkpoint,3.1 - Proof Rolling,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,ACCEPTANCE CRITERIA: Proof rolls to be conducted in accordance with Section 173 of the VicRoads Standard Specification,,,,,,
label,REFERENCE DOCUMENTS: Cl 204.12 Section 173,,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,
label,RECORD OF CONFORMITY: This ITP signed off,,,,,,
label,"HP*, WP",,,,,,
label,RESPONSIBILITY: Engineer or Forman / Superintendent,,,,,,
date,Date Completed:,,,,,,
checkpoint,Final Inspection,,,,,,
label,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,
textbox,Print Name:,,,,,,
textbox,Position:,,,,,,
date,Date:,,,,,,
