type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
checkpoint,01.01.06 - Bitumen,,,,,,,
label,Acceptance / Conformance Criteria - The binder grade shall be a performance-graded binder complying with the requirements of NZTA M01-A specification.,,,,,,,
label,"Standard / Specification - NZTA M10:2020 - 2, NZTA M01-A",,,,,,,
label,Verifying Document - IANZ Lab Reports,,,,,,,
label,"Frequency - 1 test per 25,000 litres or part of",,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - PE,,,,,,,
checkpoint,01.01.07 - Aggregate Wet Strength,,,,,,,
label,Acceptance / Conformance Criteria - When tested in accordance with AS 2758 Part 5 the aggregate wet strength shall be not less than 100kN. The wet/dry strength variation shall not exceed 30%.,,,,,,,
label,Standard / Specification - NZTA M10:2020 - 2,,,,,,,
label,Verifying Document - IANZ Lab Reports,,,,,,,
label,Frequency - Prior to use,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - PE,,,,,,,
checkpoint,01.01.08 - Wheel tracking Testing,,,,,,,
label,"Acceptance / Conformance Criteria - The acceptance criteria for wheel tracking shall be a tracking depth of no more than 3.0mm after 10,000 passes, in respect to AC20 (Type # 2 pavements). All other asphalt layers, including SMA10 and AC10, shall apply the 6mm maximum tracking depth as per NZTA M/10.",,,,,,,
label,Standard / Specification - NZTA M10:2020 - 3,,,,,,,
label,Verifying Document - IANZ Lab Reports,,,,,,,
label,Frequency - Prior to use,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - PE,,,,,,,
checkpoint,01.02.01 - Mix Design / Job Mix Formula,,,,,,,
label,Acceptance / Conformance Criteria - The Contractor shall supply details of the mix designs together with the Job Mix Formula (JMF) and the Marshall or gyratory compaction properties as required to the Engineer for approval. No works shall commence until the JMF of each mixture to be used has been accepted by the Engineer.,,,,,,,
label,Standard / Specification - NZTA M10:2020 - 3,,,,,,,
label,Verifying Document - Approved Mix Design,,,,,,,
label,Frequency - 3 tests per mix,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,SECTION 02 – CONSTRUCTION ACTIVITY – PAVEMENT AND SURFACING,,,,,,,
checkpoint,02.01.01 - Paving Plan,,,,,,,
label,Acceptance / Conformance Criteria - The Contractor shall prepare and submit a paving plan to the Engineer for approval not less than 7 days prior to construction of the asphalt pavement.,,,,,,,
label,"Standard / Specification - NZTA M10:2020 - 8, 9",,,,,,,
label,Verifying Document - Construction Work Pack,,,,,,,
label,Frequency - 7 days prior to construction of the asphalt pavement.,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,02.01.02 - Sealing Inspection,,,,,,,
label,Acceptance / Conformance Criteria - Before sealing and resealing.,,,,,,,
label,Standard / Specification - NZTA M10:2020 - 9,,,,,,,
label,Verifying Document - Hold Point Release,,,,,,,
label,Frequency - Min 48h Notice,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,02.01.03 - Weather during Paving,,,,,,,
label,Acceptance / Conformance Criteria - Asphaltic concrete shall not be placed when it is raining or on a wet surface. Dense-graded asphalt shall not be placed on a surface with a temperature of less than 5°C.,,,,,,,
label,Standard / Specification - NZTA M10:2020 - 6,,,,,,,
label,Verifying Document - Weather / Site Notes,,,,,,,
label,Frequency - Each day prior to placement,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - PE,,,,,,,
checkpoint,02.01.04 - Asphaltic Prep,,,,,,,
label,"Acceptance / Conformance Criteria - Prior to paving asphaltic concrete, the area to be paved shall be dry and free from loose material or dirt. If swept, all sweepings shall be collected and removed from site. Barriers, kerbs and other adjacent surfaces shall be adequately protected against over-sprayed bitumen or vehicle damage",,,,,,,
label,Standard / Specification - NZTA M10:2020 - 9,,,,,,,
label,Verifying Document - Site Notes,,,,,,,
label,Frequency - Prior to paving asphaltic concrete,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - PE,,,,,,,
checkpoint,02.01.05 - Tack Coating,,,,,,,
label,Acceptance / Conformance Criteria - Tack coat shall be applied to the cleaned surface prior to placing asphalt. Tack coats shall be applied using a distributor. The use of a hand lance shall be minimised to ensure an even application of the tack coat.,,,,,,,
label,Standard / Specification - NZTA M10:2020 - 9,,,,,,,
label,Verifying Document - Site Notes,,,,,,,
label,Frequency - Prior to Paving,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - PE,,,,,,,
checkpoint,02.01.06 - Asphalt Production Conformance,,,,,,,
label,Acceptance / Conformance Criteria - Conforming Grading and Binder content by mass,,,,,,,
label,"Standard / Specification - TNZ M10 Table 3.1, TNZ M10 Table 5.1, PS - Table No. 7.2 - 3.5",,,,,,,
label,Verifying Document - Test Results,,,,,,,
label,"Frequency - 1 per 200T, Min 3 tests per mix",,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - PE,,,,,,,
checkpoint,02.01.07 - Asphalt Production Conformance -Volumetrics,,,,,,,
label,Acceptance / Conformance Criteria - Conforming Volumetric testing. Refer clause 5.2 and table 5.2 for frequency and tolerances,,,,,,,
label,"Standard / Specification - NZTA M10:2020 -Table 3.1, 5.1 and 5.2",,,,,,,
label,Verifying Document - Test Results,,,,,,,
label,Frequency - 1 per 600T,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - PE,,,,,,,
checkpoint,02.01.08 - Mat Density,,,,,,,
label,Acceptance / Conformance Criteria - For mixes with a nominal maximum aggregate size 14mm or less cores shall be 100 mm nominal diameter or greater. For mixes coarser than 14mm cores shall be nominally 150mm diameter. For layer thicknesses 40mm or less the core diameter shall be nominally 100mm.,,,,,,,
label,Standard / Specification - NZTA M10 9,,,,,,,
label,Verifying Document - Cores,,,,,,,
label,Frequency - min 8 per lot (day) (1 for every 300 m²),,,,,,,
label,Verification Activity: Activity - R,,,,,,,
label,Verification Activity: By - PE,,,,,,,
checkpoint,02.01.09 - Joint Density,,,,,,,
label,Acceptance / Conformance Criteria - For mixes with a nominal maximum aggregate size 14mm or less cores shall be 100 mm nominal diameter or greater. For mixes coarser than 14mm cores shall be nominally 150mm diameter. For layer thicknesses 40mm or less the core diameter shall be nominally 100mm.,,,,,,,
label,Standard / Specification - NZTA M10 9,,,,,,,
label,Verifying Document - Cores,,,,,,,
label,Frequency - min 3 per lot (day) (1 per 100 m of joint),,,,,,,
label,Verification Activity: Activity - R,,,,,,,
label,Verification Activity: By - PE,,,,,,,
checkpoint,02.01.10 - Density Testing,,,,,,,
label,Acceptance / Conformance Criteria - The upper and lower characteristic values of in-situ air voids for that lot shall comply within the maximum and minimum characteristic limits specified in Table 9.2,,,,,,,
label,Standard / Specification - TNZ M10 - 9,,,,,,,
label,Verifying Document - Lab Report,,,,,,,
label,Frequency - 24 hours of them being cut from the pavement,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - PE,,,,,,,
checkpoint,02.01.11 - Core Thickness,,,,,,,
label,Acceptance / Conformance Criteria - The nominal thicnkess for the set or lot of cores shall be equal to or greater than the specified nominal thickness.,,,,,,,
label,Standard / Specification - NZTA M10:2020 - 9,,,,,,,
label,Verifying Document - Lab Report,,,,,,,
label,Frequency - Mat - min 8 per lot (day) (1 for every 300 m²) Joints - min 3 per lot (1 for every 100m),,,,,,,
label,Verification Activity: Activity - R,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,02.01.12 - Mat Density,,,,,,,
label,Acceptance / Conformance Criteria - 150 mm nominal diameter Cores shall be cut from the pavement at a rate of one core for every 300m² with a minimum of eight cores representing each lot,,,,,,,
label,"Standard / Specification - ASTM D5361, NZTA M10:2020 - 9",,,,,,,
label,Verifying Document - Cores,,,,,,,
label,Frequency - min 8 per lot (day) (1 for every 300 m²),,,,,,,
label,Verification Activity: Activity - R,,,,,,,
label,Verification Activity: By - PE,,,,,,,
checkpoint,02.01.13 - Joint Density,,,,,,,
label,Acceptance / Conformance Criteria - 150 mm nominal diameter Cores shall be taken from randomly located distances along joints at the rate of one per 100m of joint with a minimum of three representing each lot,,,,,,,
label,Standard / Specification - NZTA M10:2020 - 9,,,,,,,
label,Verifying Document - Cores,,,,,,,
label,Frequency - min 3 per lot (day) (1 per 100 m of joint),,,,,,,
label,Verification Activity: Activity - R,,,,,,,
label,Verification Activity: By - PE,,,,,,,
checkpoint,02.01.14 - Density Testing,,,,,,,
label,Acceptance / Conformance Criteria - The upper and lower characteristic values of in-situ air voids for that lot shall comply within the maximum and minimum characteristic limits specified in Table 9.2,,,,,,,
label,Standard / Specification - NZTA M10:2020 - 9,,,,,,,
label,Verifying Document - Lab Report,,,,,,,
label,Frequency - within 24 hours of them being cut from the pavement,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - PE,,,,,,,
checkpoint,02.01.15 - NDM Density,,,,,,,
label,Acceptance / Conformance Criteria - NDMs are to be completed at the time of placing to ensure compliance when cores are taken,,,,,,,
label,Standard / Specification - NZTA M10:2020 - 9,,,,,,,
label,Verifying Document - IANZ Lab Report,,,,,,,
label,Frequency - min 8 per lot (day),,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - PE,,,,,,,
checkpoint,02.01.13 - Transverse truth of the surface,,,,,,,
label,"Acceptance / Conformance Criteria - The transverse truth of the surface shall be checked with a 3 m straight edge over the straight cross-fall portion of the cross-section for irregularities, which vary more than 5 mm under this straight edge (excludes the start and end of the job where the new seal matches the existing road).",,,,,,,
label,Standard / Specification - NZTA M27:2020 - 9,,,,,,,
label,Verifying Document - Site Notes,,,,,,,
label,Frequency - Post Seal,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,02.01.14 - Finished Pavement Level,,,,,,,
label,"Acceptance / Conformance Criteria - The level at the top of each layer of asphalt shall not differ from the specified level by more than 10 mm, except that where asphalt is placed against kerb and channel where it shall be flush with, or not more than 5 mm above, the lip of the channel. 2mm at Construction Joints (Bridge).",,,,,,,
label,Standard / Specification - TNZ M10 - 10,,,,,,,
label,Verifying Document - Survey,,,,,,,
label,Frequency - Continuous throughout construction,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,02.01.15 - Finished Pavement Alignment,,,,,,,
label,"Acceptance / Conformance Criteria - The horizontal location of any point on the pavement shall not vary by more than ±50 mm from the design except where alignment with an existing pavement structure is necessary, when the new work shall be joined to the existing work or structure in a smooth manner.",,,,,,,
label,Standard / Specification - TNZ M10 - 10,,,,,,,
label,Verifying Document - Survey,,,,,,,
label,Frequency - Continuous throughout construction,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,02.01.16 - Finished Pavement Thickness,,,,,,,
label,Acceptance / Conformance Criteria - The pavement specified layer thickness shall not be less than the average measured thickness of each lot.,,,,,,,
label,Standard / Specification - TNZ M10 - 10,,,,,,,
label,Verifying Document - Survey,,,,,,,
label,Frequency - Continuous throughout construction,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,02.01.17 - Transverse joints,,,,,,,
label,Acceptance / Conformance Criteria - Transverse joints shall be milled back to provide a square edge and bitumen shall be hand sprayed on the vertical face. Successive transverse joints shall be staggered by a minimum of 2.0m.,,,,,,,
label,Standard / Specification - TNZ M10 - 9,,,,,,,
label,Verifying Document - Site Records,,,,,,,
label,Frequency - Continuous throughout construction,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - PE,,,,,,,
checkpoint,02.01.18 - Longitudinal joints,,,,,,,
label,Acceptance / Conformance Criteria - Longitudinal joints between successive layers of asphalt shall be offset by at least 150mm.,,,,,,,
label,Standard / Specification - TNZ M10 - 9,,,,,,,
label,Verifying Document - Site Records,,,,,,,
label,Frequency - Continuous throughout construction,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - PE,,,,,,,
checkpoint,02.01.19 - Asphalt delivery temperature,,,,,,,
label,"Acceptance / Conformance Criteria - Asphalt paving should be carried out at temperatures between 121–149°C to ensure optimal workability and compaction. If the temperature falls below 120°C, the asphalt mixture becomes too stiff, leading to inadequate compaction and a compromised pavement structure. Proper temperature control during transportation and placement is essential to achieve a durable and long-lasting surface.",,,,,,,
label,Standard / Specification - TNZ M10 - 8,,,,,,,
label,Verifying Document - Site Records,,,,,,,
label,Frequency - Continuous throughout construction,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - QA,,,,,,,
checkpoint,02.01.20 - Depth Checks - Loose during paving asphalt material,,,,,,,
label,Acceptance / Conformance Criteria - Best Practice technique. Allowance for depth is dependent on asphalt type and compacted effort required to mmet Specification. Normal practice is to add 20% of the nominal depth and use a dip stick to visually check behind the paver.,,,,,,,
label,Standard / Specification - Industry Best Practice,,,,,,,
label,Verifying Document - Site Records,,,,,,,
label,Frequency - Continuous throughout construction,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,02.01.21 - Plateau Testing,,,,,,,
label,Acceptance / Conformance Criteria - One test at the start of the project. Typically a target density of 93-97% of the maximum theoretical density.,,,,,,,
label,Standard / Specification - Industry Best Practice,,,,,,,
label,Verifying Document - Lab Report,,,,,,,
label,Frequency - 1 Test at the commencement of the project.,,,,,,,
label,Verification Activity: Activity - M,,,,,,,
label,Verification Activity: By - Spec,,,,,,,
checkpoint,02.01.22 - Backfilling Core Holes,,,,,,,
label,Acceptance / Conformance Criteria - Core holes filled with material similar in composition to the surrounding asphalt layer. Well compacted and finished flush with the surrounding pavement.,,,,,,,
label,Standard / Specification - NZTA M10:2020,,,,,,,
label,Verifying Document - Site Records,,,,,,,
label,Frequency - As soon as possible after core extraction,,,,,,,
label,Verification Activity: Activity - O,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,28.09.01 - NAASRA,,,,,,,
label,Acceptance / Conformance Criteria - On completion of surfacing and placement of pavement markings and raised pavement markers Contractor shall carry out surface roughness measurements in accordance with the Transport Agency’s Technical Memorandum TM7003 (TM7003).,,,,,,,
label,Standard / Specification - PS 21.4.1,,,,,,,
label,Verifying Document - Test Results,,,,,,,
label,Frequency - Each lane. 1 test on surfacing post construction and again at end of defects notification period,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - PE,,,,,,,
section,SECTION 39 – POST CONSTRUCTION (FINAL INSPECTION AND HANDOVER),,,,,,,
checkpoint,39.02.02 - Survey Records,,,,,,,
label,Acceptance / Conformance Criteria - Ensure all items have been surveyed and records are assembled for asbuilting,,,,,,,
label,Standard / Specification - Downer,,,,,,,
label,Verifying Document - Records,,,,,,,
label,Frequency - Post construction,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - SV,,,,,,,
checkpoint,39.02.03 - Redline Drawings,,,,,,,
label,Acceptance / Conformance Criteria - Create a set of Redline Drawings for Asbuilt creation noting all changes and departures in red pen.,,,,,,,
label,Standard / Specification - Downer,,,,,,,
label,Verifying Document - Redlines,,,,,,,
label,Frequency - Post construction,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - PE,,,,,,,
checkpoint,Client Final Inspection - the signature below verifies that this ITP has been completed in accordance with the Specifications and verifies lot compliance.,,,,,,,
textbox,Contractor's Rep Name:,,,,,,,
textbox,Engineer's Rep. Name:,,,,,,,
date,Date:,,,,,,,
signoff,Add Signature,,,,,,,
,,,,,,,,
checklist,ITP - Pavement & Surfacing - SMA10 - Asphalt,itp,,,,,ITP - Pavement & Surfacing - SMA10 - Asphalt - Rev A,
section,"SECTION 01 – MATERIAL, PERSONNEL & THIRD PARTY APPROVAL - PAVEMENT AND SURFACING",,,,,,,
checkpoint,01.01.01 - Coarse Aggregate - Property Tests and Sampling,,,,,,,
label,"Acceptance / Conformance Criteria - The Coarse Aggregate shall be sampled and tested by an IANZ Accredited laboratory for Weathering Quality Index, Crushing Resistance, Broken Faces, and Particle Size Distribution",,,,,,,
label,Standard / Specification - NZTA M10:2020 - 2,,,,,,,
label,Verifying Document - IANZ Lab Reports,,,,,,,
label,Frequency - 1 Test per source of the coarse aggregate. Additional samples if source is changed,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - PE,,,,,,,
checkpoint,01.01.02 - Fine Aggregate - Property Tests and Sampling,,,,,,,
label,"Acceptance / Conformance Criteria - The Fine Aggregate shall be sampled and tested by an IANZ Accredited laboratory for Crushing Resistance, Sand Equivalent, and Particle Size Distribution",,,,,,,
label,Standard / Specification - NZTA M10:2020 - 2,,,,,,,
label,Verifying Document - IANZ Lab Reports,,,,,,,
label,Frequency - 1 test on the parent source,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - PE,,,,,,,
checkpoint,01.01.03 - Coarse Aggregate,,,,,,,
label,Acceptance / Conformance Criteria - Coarse aggregate is comprised of particles that are retained on the 4.75 mm sieve. Coarse aggregate shall comply with Table 2.1 except that the Engineer can approve the use of non-complying materials from sources of proven performance.,,,,,,,
label,Standard / Specification - NZTA M10:2020 - 2,,,,,,,
label,Verifying Document - IANZ Lab Reports,,,,,,,
label,Frequency - Prior to use as per BPG05 - 15,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - PE,,,,,,,
checkpoint,01.01.04 - Fine Aggregate,,,,,,,
label,Acceptance / Conformance Criteria - Fine aggregate shall consist of crushed rock particles finer than the 4.75 mm sieve and manufactured from a source complying with the requirements of Table 2.2.,,,,,,,
label,Standard / Specification - NZTA M10:2020 - 2,,,,,,,
label,Verifying Document - IANZ Lab Reports,,,,,,,
label,Frequency - Prior to use as per BPG05 - 15,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - PE,,,,,,,
checkpoint,01.01.05 - Mineral Filler,,,,,,,
label,"Acceptance / Conformance Criteria - Filler shall be consistent in mineral composition. It shall be dry, and free from lumps, clay, organic matter or other material deleterious to asphalt.",,,,,,,
label,Standard / Specification - NZTA M10:2020 - 2,,,,,,,
label,Verifying Document - IANZ Lab Reports,,,,,,,
label,Frequency - Prior to use,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - PE,,,,,,,
checkpoint,01.01.06 - Bitumen,,,,,,,
label,Acceptance / Conformance Criteria - The binder grade shall be a performance-graded binder complying with the requirements of NZTA M01-A specification.,,,,,,,
label,"Standard / Specification - NZTA M01-A, PS - 7.2.7",,,,,,,
label,Verifying Document - IANZ Lab Reports,,,,,,,
label,"Frequency - 1 test per 25,000 litres or part of",,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - PE,,,,,,,
checkpoint,01.01.07 - Aggregate Wet Strength,,,,,,,
label,Acceptance / Conformance Criteria - When tested in accordance with AS 2758 Part 5 the aggregate wet strength shall be not less than 100kN. The wet/dry strength variation shall not exceed 30%.,,,,,,,
label,Standard / Specification - NZTA M10:2020 - 2,,,,,,,
label,Verifying Document - IANZ Lab Reports,,,,,,,
label,Frequency - Prior to use,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - PE,,,,,,,
checkpoint,01.01.08 - Wheel tracking Testing,,,,,,,
label,"Acceptance / Conformance Criteria - The acceptance criteria for wheel tracking shall be a tracking depth of no more than 3.0mm after 10,000 passes, in respect to AC20 (Type # 2 pavements). All other asphalt layers, including SMA10 and AC10, shall apply the 6mm maximum tracking depth as per NZTA M/10.",,,,,,,
label,Standard / Specification - NZTA M10:2020 - 3,,,,,,,
label,Verifying Document - IANZ Lab Reports,,,,,,,
label,Frequency - Prior to use,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - PE,,,,,,,
checkpoint,01.01.09 - SMA PSV Requirements - Pavement Type 2,,,,,,,
label,Acceptance / Conformance Criteria - A minimum of 85% by mass of the coarse aggregate fraction (fraction retained on the 4.75 mm sieve) of the SMA surfacing shall meet the minimum PSV requirements of 63 for Pavement Type 2,,,,,,,
label,Standard / Specification - NZTA M10:2020 - 3,,,,,,,
label,Verifying Document - IANZ Lab Reports,,,,,,,
label,Frequency - Prior to use,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - PE,,,,,,,
checkpoint,01.01.10 - SMA PSV Requirements - Pavement Type 1,,,,,,,
label,Acceptance / Conformance Criteria - A minimum of 85% by mass of the coarse aggregate fraction (fraction retained on the 4.75 mm sieve) of the SMA surfacing shall meet the minimum PSV requirements of 46 for Pavement Type 1,,,,,,,
label,Standard / Specification - NZTA M10:2020 - 3,,,,,,,
label,Verifying Document - IANZ Lab Reports,,,,,,,
label,Frequency - Prior to use,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - PE,,,,,,,
checkpoint,01.01.11 - SMA PSV Requirements - Pavement Type 2,,,,,,,
label,Acceptance / Conformance Criteria - The minimum PSV for SMA surfacing on Pavement Type 2 (intersections and approaches) shall be 63.,,,,,,,
label,Standard / Specification - NZTA M10:2020 - 3,,,,,,,
label,Verifying Document - IANZ Lab Reports,,,,,,,
label,Frequency - Prior to use,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - PE,,,,,,,
checkpoint,01.02.01 - Mix Design / Job Mix Formula,,,,,,,
label,Acceptance / Conformance Criteria - The Contractor shall supply details of the mix designs together with the Job Mix Formula (JMF) and the Marshall or gyratory compaction properties as required to the Engineer for approval. No works shall commence until the JMF of each mixture to be used has been accepted by the Engineer.,,,,,,,
label,Standard / Specification - NZTA M10:2020 - 3,,,,,,,
label,Verifying Document - Approved Mix Design,,,,,,,
label,Frequency - 3 tests per mix,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,SECTION 02 – CONSTRUCTION ACTIVITY – PAVEMENT AND SURFACING,,,,,,,
checkpoint,02.01.01 - Paving Plan,,,,,,,
label,Acceptance / Conformance Criteria - The Contractor shall prepare and submit a paving plan to the Engineer for approval not less than 7 days prior to construction of the asphalt pavement.,,,,,,,
label,"Standard / Specification - NZTA M10:2020 - 8, 9",,,,,,,
label,Verifying Document - Construction Work Pack,,,,,,,
label,Frequency - 7 days prior to construction of the asphalt pavement.,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,02.01.02 - Sealing Inspection,,,,,,,
label,Acceptance / Conformance Criteria - Before sealing and resealing.,,,,,,,
label,"Standard / Specification - NZTA M10:2020 - 8, 9",,,,,,,
label,Verifying Document - Hold Point Release,,,,,,,
label,Frequency - Min 48h Notice,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,02.01.03 - Weather during Paving,,,,,,,
label,Acceptance / Conformance Criteria - Asphaltic concrete shall not be placed when it is raining or on a wet surface. Dense-graded asphalt shall not be placed on a surface with a temperature of less than 10°C.,,,,,,,
label,"Standard / Specification - NZTA M10:2020 - 8, 9",,,,,,,
label,Verifying Document - Weather / Site Notes,,,,,,,
label,Frequency - Each day prior to placement,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - PE,,,,,,,
checkpoint,02.01.04 - Asphaltic Prep,,,,,,,
label,"Acceptance / Conformance Criteria - Prior to paving asphaltic concrete, the area to be paved shall be dry and free from loose material or dirt. If swept, all sweepings shall be collected and removed from site. Barriers, kerbs and other adjacent surfaces shall be adequately protected against over-sprayed bitumen or vehicle damage",,,,,,,
label,"Standard / Specification - NZTA M10:2020 - 8, 9",,,,,,,
label,Verifying Document - Site Notes,,,,,,,
label,Frequency - Prior to paving asphaltic concrete,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - PE,,,,,,,
checkpoint,02.01.05 - Asphalt Production Conformance,,,,,,,
label,Acceptance / Conformance Criteria - Conforming Grading and Binder content by mass,,,,,,,
label,"Standard / Specification - NZTA M10:2020 - 8, 9",,,,,,,
label,Verifying Document - Test Results,,,,,,,
label,"Frequency - 1 per 200T, Min 3 tests per mix",,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - PE,,,,,,,
checkpoint,02.01.06 - Asphalt Production Conformance -Volumetrics,,,,,,,
label,Acceptance / Conformance Criteria - Conforming Volumetric testing. Refer clause 5.2 and table 5.2 for frequency and tolerances,,,,,,,
