"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"e2f364df-c5f6-4d6b-91f5-e4a855a0b7dd","checkpoint","Wedge rubber complete",,,,
"c710226e-2ed1-4c58-b052-4585b0c112f8","checkpoint","Trade clean",,,,

"93754c40-d751-4f62-8952-dbb6fe743baa/1","checklist","Handover Checklist","","Handover Checklist",1,"a968cd68-8384-4cbb-abb9-a84f536b0d63"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"f5319e7d-c1f3-4777-b3a2-6b94f57a4313","checkpoint","All works completed as per specifications",,,,
"7b05e090-6935-5526-a050-1202c0b658f4","date","Date:",,,,
"bcb80f05-b1a1-4cf1-9660-fa74a8d7790f","checkpoint","Company Signoff",,,,
"6307ad26-9f46-4bae-a376-4475c7e744f8","signoff","SIGN HERE",,,,
"a79b18ad-d9c6-44cf-af9b-3a0634994635","checkpoint","Client Signoff",,,,
"3117845b-52e4-4056-b6ac-4dfcbd0ec98b","signoff","SIGN HERE",,,,

"e3453a69-a62a-48e2-b0f3-8cad80ea87b5/1","checklist","Metro-Resi - Install Checklist","","Metro-Resi - Install Checklist",1,"089bfd29-9b7f-4030-950f-e59ef38692ab"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"1e38e5d1-a940-4d30-9d04-d3d0944b3049","checkpoint","Has the window/door installation been completed?",,,,
"15d86b81-22b1-40bb-b363-78bcf5251bdd","checkpoint","Is interior sealants installation neat and continuous.",,,,
"734c4d01-1eb6-4703-a72c-c0676b893938","checkpoint","Is exterior sealants installation neat and continuous.",,,,
"e95fdb1b-5f5d-4e02-bfde-a577e80406b3","checkpoint","Is sill flashing installed per plans and as detailed in the shop drawings?",,,,
"05062682-c46c-4aa6-9691-a66883b08e60","checkpoint","Is head flashing installed per plans and as detailed in the shop drawings?",,,,
"1ac637c8-42e4-4250-a2c0-69f666aa3ca3","checkpoint","Are all window and doors working?",,,,
"64a780c2-a706-4c42-acae-45d5d2bff3a0","checkpoint","All handles installed correctly?",,,,
"02289cc4-6145-4d39-9770-36a0e2cc761e","checkpoint","Are all the hardware installed correctly?",,,,
"613555d4-3e95-4638-ad39-12254cb24c1b","checkpoint","Is the joinery free of scratches?",,,,
"d03bcce2-498f-4eef-bf7f-3025eb56dd2a","checkpoint","Is the joinery clean and tidy?",,,,
"aa554910-b46f-46a6-805a-213fbc0be141","checkpoint","Are Restrictor Stays fitted(Fully Fixed off & Silent operation)",,,,
"f86b558b-0027-4be9-b6f7-9d3186865540","checkpoint","Hinge doors strikes adjusted and locking easily",,,,
"f0847ce3-462a-4375-926b-9e66e06636ef","checkpoint","Hinge doors 4 or 3 point lock operate easily",,,,
"1f8bc687-2964-4f76-ad06-bf5f6f0bbe78","checkpoint","Hinge doors and sliding doors - Bungs are fitted (every hole)",,,,
"b370a481-cb6d-4d73-8d26-4348047986d8","checkpoint","Sliding doors - panels are adjusted and locking easily",,,,
"b2a3284f-8780-43c5-ba75-a64fc0303673","checkpoint","Sliding doors - Strikes are adjusted",,,,
"2483bfed-b334-456d-80c4-9830797fce2a","checkpoint","Sliding doors - Anti lift blocks and stops fitted properly",,,,
"9e049ba8-74b8-44b6-bf94-4a1b582c311a","checkpoint","Windows open, close, and lock smoothly without excessive force.",,,,
"ee6a584c-a1e1-4e11-8bae-8514cf53cc1d","checkpoint","All operable windows have functional hardware (locks, latches, etc.)",,,,
"c2e3e616-8256-4f2d-b286-0839b26f480a","checkpoint","Proper spacing and clearances are maintained around the window units.",,,,
"1feca60b-b419-4e9f-8d10-f1fc00485b1d","checkpoint","Fasteners used are correct in type, size, and spacing",,,,
"5c35c7db-7c8d-4f3a-b5ba-f602486cc2d0","checkpoint","End Caps Installed",,,,
"05ae1412-e741-433b-b5f6-e748f23d3445","checkpoint","Frames installed correctly?",,,,
"ea22cfcb-e6e9-4489-8e68-a5dd90034e40","checkpoint","Drains are not blocked",,,,

"fabab1f4-499c-4d74-a3b4-74898b14a941/1","checklist","Performance Tests","","Performance Tests",1,"571d894b-b1ca-447a-a707-db27a9ccfe52"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"02e033c7-3388-461a-9334-681086727aa0","checkpoint","Water test (if applicable) performed and passed.",,,,
"883761d8-e44d-4bec-a7e5-84ca8536b1c4","checkpoint","Sealant Peel Test (if applicable) performed and passed",,,,

"5a22953a-90a7-43f1-bf68-3ca12e772e78/1","checklist","Pre-Install Checklist","","Pre-Install Checklist",1,"9a693374-265e-4889-b516-64e950e3f6c2"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"b00b5a77-ad76-45b6-b3ad-2731c8def02a","checkpoint","Openings are prepared and match the dimensions specified in the drawings",,,,
"0f1896aa-38e6-449b-83dc-81b006266aa3","checkpoint","Waterproofing are prepared",,,,
"09275694-954a-46dc-87cb-d8c38a7c6214","checkpoint","Windows are free from any visible damage or defects",,,,

