Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
de328422-4a13-5b18-8191-2ac4a63317b8,note,RESPONSIBILITY: Site Engineer,,,,
9cee23e8-fb48-5400-ba8c-668aab7e3ca9,date,Date Completed:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,2.3 - Traffic Management Documentation,,,,
b627f37c-5b36-527f-ba29-2eb374d655fc,note,FREQUENCY: Prior to commencing any activity,,,,
862cb4ad-1b92-5bb7-954b-ecddd09f1309,note,ACCEPTANCE CRITERIA: Ensure all TGS plans have been reviewed and deemed acceptable for the project. Obtain MoA approval for any road impacts or closures.,,,,
729c8cc5-5bd1-5619-9712-265a4752b55d,note,REFERENCE DOCUMENTS: VicRoads Standard Section 166,,,,
23729023-edfc-5b96-9d58-bf7e73ebc350,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
c33814d2-fd32-5536-9608-d2026db76db3,note,RECORD OF CONFORMITY: ITP Signed,,,,
64953b9b-31b2-5dac-8308-d93ac0062e11,note,IHP,,,,
6b8a3e63-b1e3-56ce-a7ce-808e2a3b194c,note,RESPONSIBILITY: Site Engineer / Site Foreman,,,,
33d58c8d-d693-5199-bb90-83aca5a7c05c,date,Date Completed:,,,,
,section,3 - Health and Safety,,,,
,checkpoint,3.1 - Occupational Health & Safety Management Implementation,,,,
4aa2c408-0efc-595a-af19-594ac40b34f7,note,FREQUENCY: Prior to commencing any activity,,,,
d9b1c51d-f054-55c5-9c51-c3f64085e5d9,note,ACCEPTANCE CRITERIA: Signed Safe Work Method Statement (SWMS) in place. All personnel including Subcontractors must complete Site Induction prior to arriving on site.,,,,
a97e4701-d1fb-52c9-b6ce-d7c80bc94b8d,note,REFERENCE DOCUMENTS: Site Specific SWMS,,,,
c9058d60-db3a-5a94-9286-1f18061da3f8,note,INSPECTION/TEST METHOD: Inspection,,,,
326d4cc0-b349-5c3d-b6b1-9edfcfa9d145,note,"RECORD OF CONFORMITY: ITP Signed, SWMS",,,,
98d6f494-9ebd-5f5d-ac26-348b05b4eda5,note,IHP,,,,
ff9136c9-c428-5c13-9878-3e73e589dbab,note,RESPONSIBILITY: Site Engineer / Site Foreman,,,,
73449734-907e-55b0-8115-498f1e1d6474,date,Date Completed:,,,,
,checkpoint,3.2 - Health and Safety Co-ordination Plan and Declaration,,,,
f40dff29-eb87-51ff-bd6c-32f55381a78a,note,FREQUENCY: Prior to commencing any activity,,,,
d7628394-ce6d-5d6a-a440-2f36f623cfcc,note,"ACCEPTANCE CRITERIA: The Contractor shall, not less than 5 working days prior to commencing work, submit to the Superintendent:",,,,
99ee9fc5-9413-562e-a986-dad6ef75ad62,note,(a) a reviewed Health and Safety Co-ordination Plan; and,,,,
918abdf4-b107-53c9-870a-4ba73752759f,note,(b) a signed HSCP Declaration by an OH&S consultant/advisor that the HSCP meets all the necessary requirements. The Declaration shall be in accordance with the proforma included in the appendices of this Specification.,,,,
212c3003-f418-5093-bcb4-72b54a37c553,note,(c) a completed VicRoads HSCP Checklist with Contractor’s responses for each checklist item requirement.,,,,
7c90392b-6ca3-5683-b39e-7f00fe2950ae,note,REFERENCE DOCUMENTS: VicRoads Standard Section 168.05 (c),,,,
ca1c2433-a237-531b-aea2-7375f2ad6fb7,note,INSPECTION/TEST METHOD: Submission,,,,
8fd1f519-3dd5-54d7-896e-4d5186a2be52,note,"RECORD OF CONFORMITY: ITP Signed, Safety Management Plan",,,,
c4e6aae8-32a2-51c5-acda-1a0a7b0d69c8,note,HP,,,,
87682bd1-9ccc-557c-8159-effbcb95590e,note,RESPONSIBILITY: Site Engineer,,,,
dc9a6f45-12c2-5271-9952-8702b2694cfb,date,Date Completed:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,section,4 - Environmental Management,,,,
,checkpoint,"4.1 - Environmental Impacts, Aspects & Risk Assessment Implementation",,,,
acd6b783-e15f-5b8e-a9a8-bfc7edb67999,note,FREQUENCY: Prior to commencing any activity,,,,
bcb924e6-3ea3-59c2-8f3c-61f40b76c231,note,"ACCEPTANCE CRITERIA: All environmental controls implemented in accordance with the Contract Environmental Impacts, Aspects & Risk Assessment.",,,,
8870f23d-f85e-55e8-9954-9be1937fba3f,note,REFERENCE DOCUMENTS: EMP & A&I,,,,
12163dd6-dc41-5217-ac62-fdc1ec4fe5bf,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
2d0a449e-45c1-5094-a284-b8c6f39bbc4c,note,RECORD OF CONFORMITY: ITP Signed,,,,
947cd06b-003a-55b5-bef3-c216813116f0,note,IHP,,,,
cd898bd0-7d6b-5fae-93a6-4e0bf81f60e4,note,RESPONSIBILITY: Site Engineer / Site Foreman,,,,
1d5fe614-0ef2-5d11-9463-c9a0d1b3b685,date,Date Completed:,,,,
,checkpoint,4.2 - Environmental Management Plans,,,,
9dad0767-89cb-5d6b-b887-d9ac4745cf58,note,FREQUENCY: Prior to commencing any activity,,,,
19d7b801-0a26-5267-9b7c-db67084efd0d,note,ACCEPTANCE CRITERIA: The Contractor shall submit to the Superintendent for review an Environmental Management Plan not less than 2 weeks prior to the commencement of work. Work shall not commence until:,,,,
3a950254-fc43-5ace-8953-172a1e8c0b7b,note,– the Superintendent is satisfied that the Plan meets the requirements of this specification; and,,,,
a8b812bd-98b9-5fab-9978-7f4fb2ba6cec,note,– the controls detailed in the Plan are implemented; and,,,,
d009f905-8b50-55de-8113-4cc916ea67ea,note,– the Superintendent has authorised release of the Hold Point.,,,,
f2315b8f-267a-56c1-be2c-4006ad96d5c6,note,– Limit of works identified in applicable SWMS.,,,,
cd24dc22-2fdb-530c-b98f-d91fab435d44,note,"REFERENCE DOCUMENTS: VicRoads Standard Section 176.A3, VicRoads Standard Section 177.A3",,,,
8fa5e67d-58dd-5afb-b0ac-f5d504bf732b,note,INSPECTION/TEST METHOD: Submission,,,,
1bd17015-9e55-55c7-826b-cffccb88d0b9,note,"RECORD OF CONFORMITY: EMP, ITP Signed",,,,
e5e0342b-e26b-5281-b8d6-94a70ca55d01,note,HP,,,,
28861a54-3908-5c5b-a70a-f516dcc45a7f,note,RESPONSIBILITY: Site Engineer/Superintendent,,,,
2a2bf56d-fee3-5b8b-b67b-e29488797fce,date,Date Completed:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,4.3 - Flora and Fauna,,,,
7fac8a2b-0982-5263-a577-d4b2df500756,note,FREQUENCY: Prior to commencing any activity,,,,
978c5b1c-c1ad-530d-b21f-f949cfdc6d5c,note,"ACCEPTANCE CRITERIA: Prior to removing any vegetation or habitat, the Contractor shall arrange an on-site inspection with the Superintendent and other relevant authorities to conﬁrm and clearly identify and mark trees, vegetation or habitat to be removed. Any removal shall be consistent with the Contract drawings and any relevant permits and shall fence and sign all sites nominated as No-Go Zones.",,,,
36be6012-cfe3-54c4-ac3c-f38df6249c3b,note,"REFERENCE DOCUMENTS: VicRoads Standard Section 176.I1, VicRoads Standard Section 177.I1(c)",,,,
7444744c-fa6f-5c2e-a237-ed89d8b718fd,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
fed875ab-c809-5039-97c9-1313f862fd4b,note,"RECORD OF CONFORMITY: ITP Signed, Relevant permits, No Go Zone Signage",,,,
b6771031-1a80-52da-90ae-6baccc655f0b,note,HP,,,,
e03113c3-178f-5052-bd2d-9cc7b6cfb973,note,RESPONSIBILITY: Site Engineer,,,,
92c81c8e-1d80-5dfa-9d88-96262da22c29,date,Date Completed:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,4.4 - Erosion and Sediment Control,,,,
a68d9d42-29de-5f7f-877c-8d03451c9cb1,note,FREQUENCY: Prior to commencing any activity if applicable,,,,
d98331e0-db37-5638-b170-ecd15c416182,note,ACCEPTANCE CRITERIA: The Contractor shall provide the necessary environmental controls as nominated on the approved Environmental Management Plan and identified on site.,,,,
dd1258d4-fd17-5cf4-82c1-ca7f6f05681c,note,REFERENCE DOCUMENTS: VicRoads Standard Section 177.D1(c),,,,
137f7a6d-4564-5a45-8c75-79e7815e8d9a,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
8bc76de2-794d-5933-b0ba-53b97b2dc978,note,RECORD OF CONFORMITY: ITP Signed,,,,
67f8a512-c74c-5195-b318-923caa1ff2e1,note,IHP,,,,
fd257102-bdd1-5f29-8742-1f1a905a125b,note,RESPONSIBILITY: Site Engineer / Site Foreman,,,,
1a9709ec-573a-55a7-8f2a-9ce5011af90d,date,Date Completed:,,,,
,section,5 - Stakeholder and Community Engagement,,,,
,checkpoint,5.1 - Residents have been informed,,,,
139ef1a8-28a2-50a4-b2de-374d2201e9de,note,FREQUENCY: Prior to commencing any activity,,,,
2828fb78-2153-5f20-a26c-d296d5eb0f6f,note,"ACCEPTANCE CRITERIA: Residents impacted by construction works are to be notified by letter drop of the construction taking place, the timeframe of the works and information on how the works will affect them.",,,,
00d2fb93-0fbf-5186-9a22-9d92d6d4ec80,note,REFERENCE DOCUMENTS: Letterdrop,,,,
78facefe-203a-5c04-aac1-4e9c33511fcf,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
09fe2ae5-09ad-5c03-836a-2e2e39d1dd22,note,RECORD OF CONFORMITY: ITP Signed,,,,
3e698a02-0392-51d1-b9a9-973b9631037e,note,HP*,,,,
1335e141-aeb4-5ed3-889a-ee9c3e65b608,note,RESPONSIBILITY: Site Engineer,,,,
016ff884-5211-5e10-a419-618f623bcfca,date,Date Completed:,,,,
,checkpoint,Final Inspection,,,,
d70498f0-3eda-5c9a-9a92-324840d75313,note,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,
029c9a23-56e0-5cb5-9a54-440dfff06c1f,textbox,Print Name:,,,,
93f481f4-557a-5a65-98f4-95347456af1c,textbox,Position:,,,,
9502b2b9-985f-5e9d-b90d-eaf2477832f0,date,Date:,,,,
,,,,,,
,,,,,,
,checklist,ITP-003 - Subgrade Preparation,itp,ITP-003 - Subgrade Preparation,,
,section,1 - Preliminary Works,,,,
,checkpoint,1.1 - Check for correct documentation,,,,
1d0fbee8-3383-5bf9-928f-25f13f3b365d,note,FREQUENCY: Prior to commencing any activity,,,,
ba1f7c61-2f97-5f03-91bb-14241115e508,note,ACCEPTANCE CRITERIA: Ensure that all employees and subcontractors are:,,,,
aa1e2b28-feab-589b-98ee-a1fa749426a9,note,– using the correct and complete set of drawings,,,,
f5007799-9cdc-5de2-9eff-66e6d086d4e8,note,– all drawings are the latest revision,,,,
19f4d24d-df78-5514-ba71-643f09b4147f,note,REFERENCE DOCUMENTS: Drawings and drawing registers,,,,
be94ebdd-70ab-56e4-81ec-d7987c883398,note,INSPECTION/TEST METHOD: Visual inspection,,,,
041ab8c5-0bfe-51e4-a348-ee870e166a83,note,RECORD OF CONFORMITY: This ITP signed off,,,,
4b0b8624-351b-51c7-a17b-f0d3165db0cc,note,HP*,,,,
f83efd59-e753-5ebd-83f2-aaddba1ae56e,note,RESPONSIBILITY: Site Engineer / Site Foreman,,,,
fbbdd944-9f55-58d7-a2fe-5cc367d9b691,date,Date Completed:,,,,
,checkpoint,1.2 - Implementation of all measures and controls,,,,
7586f9a9-925c-5d05-8a1f-1bedbcab4433,note,FREQUENCY: Prior to commencing any activity,,,,
e097a3b4-41fa-55d5-ad62-700088bdfd0b,note,"ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, that is: PSP, EMP, TMP, JSEA, SWMS & WP",,,,
0ce74379-1a3b-51e6-9ac0-a1a5dc24f500,note,"REFERENCE DOCUMENTS: PSP, EMP, TMP, JSEA, SWMS, WP",,,,
5353f9aa-d815-521b-8637-02ebdadc02f1,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
7b6644c5-fc3f-582f-af61-234beb02e3d1,note,RECORD OF CONFORMITY: This ITP signed off,,,,
7c26c030-14c5-59d7-afeb-b4943ae4d8cf,note,HP*,,,,
d7054964-c3cb-5013-aa86-96d9d132be9d,note,RESPONSIBILITY: Site Engineer / Site Foreman,,,,
e6417e83-0f70-5407-b0b8-73c0994878d7,date,Date Completed:,,,,
,section,2 - Construction Works,,,,
,checkpoint,2.1 - Survey Set-Out,,,,
d67f9718-b9b5-536f-98e4-b66fe4f6f249,note,FREQUENCY: Prior to commencement of excavation,,,,
53087338-3691-588e-b1fd-a7b43b74bc53,note,ACCEPTANCE CRITERIA: Area has been set out in accordance with the drawings,,,,
5d4227cd-9f12-51b5-8d13-19a121834257,note,REFERENCE DOCUMENTS: Work Procedure,,,,
adf958e8-b93b-5097-9c33-ac2fc3a945d9,note,INSPECTION/TEST METHOD: Verify,,,,
b75b29c5-421a-5a56-8bb0-6899f6cec753,note,RECORD OF CONFORMITY: This ITP signed,,,,
12d4be69-9241-560d-a35f-e44373fd3ebd,note,IP,,,,
fe7bddda-747e-5f01-8905-e95d47197585,note,RESPONSIBILITY: Site Engineer/ Surveyor,,,,
f7003609-a8b5-52e2-a901-5cd848d8406e,date,Date Completed:,,,,
,checkpoint,2.2 - Excavation Permit,,,,
8e921500-cce7-522f-ab69-f361893f12a3,note,FREQUENCY: Each lot,,,,
68a1b683-e812-5c10-8b98-ee3c10b9777f,note,ACCEPTANCE CRITERIA: An excavation permit must be issued prior to any excavation commencing.,,,,
b6977cc2-9eb7-5753-b9ef-666288936b6c,note,○ Plant and equipment shall be appropriate for the task.,,,,
4cd1cada-397b-58f7-a112-f38a91e7c504,note,○ Excavation operations shall not disturb areas outside the limit of excavation,,,,
1efb04ac-9935-5f46-9555-2775ada7d5d3,note,REFERENCE DOCUMENTS: Excavation permit,,,,
56252833-75fd-58a6-b720-fd6f26c3c112,note,INSPECTION/TEST METHOD: Verify,,,,
c8e78bc8-9c85-5d31-ae0f-aabae382137a,note,RECORD OF CONFORMITY: This ITP Signed Off,,,,
8d341e46-bd6c-54e6-a258-30695ac1053a,note,HP*,,,,
f1312e18-0514-5972-ae0c-0f13a4d3676a,note,RESPONSIBILITY: Site Engineer / Site Supervisor,,,,
cf941502-7559-5c8d-8d78-fe23cc85a5f3,date,Date Completed:,,,,
,checkpoint,2.3 - Subgrade Material Properties,,,,
082b5eaa-d9d3-5e30-9f7a-ea53433e1568,note,FREQUENCY: Each Lot,,,,
8b6f9b57-ff32-54ac-83b0-d4fa393af38d,note,"ACCEPTANCE CRITERIA: In situ material within 400mm of cut floor level to be consistent with Type B. i.e. CBR>assigned value (must be greater than 2), Swell < 2.5%.",,,,
f41c8269-dddf-5c4a-98c5-7e5e9c63e32b,note,○ If parameter met rip and re compact 150mm. If parameters not met remove 400mm of material and replace with conforming type B.,,,,
11fb1061-fc13-5c21-a272-2e4cb658e59f,note,REFERENCE DOCUMENTS: Cl 204.06e,,,,
3ef9425c-3b78-53a5-b803-cd244cb5a4c1,note,INSPECTION/TEST METHOD: Test Point,,,,
1409e85e-ddd0-5291-b0e2-96b076c7fdd1,note,RECORD OF CONFORMITY: Test Reports,,,,
2808a61c-79bc-5479-bc3c-a2b48deef94f,note,TP,,,,
d09a429e-bff6-592d-bc3c-cf29a95c2e0c,note,RESPONSIBILITY: Site Engineer / Site Supervisor,,,,
a83dd765-0ab8-5342-b484-b886f49e7002,date,Date Completed:,,,,
,checkpoint,2.4 - Inspection of Subgrade Material,,,,
788653b6-5b3b-5e62-88e6-cb7f3abe2f9a,note,FREQUENCY: Each lot,,,,
ca57755f-fa99-5d08-ae4c-db873a50bea8,note,"ACCEPTANCE CRITERIA: Prior to commencing excavation in any area and during excavation work, the Superintendent and the Contractor shall inspect each type of material encountered and subject to verification by appropriate laboratory testing, agree on the category of the material in accordance with Clause 204.04",,,,
fe3b811c-df85-5390-b630-96c018cb60e0,note,REFERENCE DOCUMENTS: Cl 204.06c,,,,
7b93ee00-be6b-5bd6-b8aa-1e8d2ea5a7cc,note,INSPECTION/TEST METHOD: Verify,,,,
a35f6a2b-340d-5b1a-852b-25d714828147,note,RECORD OF CONFORMITY: This ITP Signed Off,,,,
60688238-4c53-5f6c-8e32-a3db91b7644f,note,HP,,,,
75e573e4-176e-5343-958b-9cef9b52b639,note,RESPONSIBILITY: Site Engineer / Site Supervisor / Superintendent,,,,
007e943d-c8a8-53ae-8a97-df8ef375b4e7,date,Date Completed:,,,,
,signoff,Signature Required,,,,
,checkpoint,2.5 - Material classified as silt,,,,
14b3b9e6-dfdf-5976-b348-d37005ae08dd,note,FREQUENCY: Prior to Commencing,,,,
c781522c-cb43-52f9-9808-dfbd829adb4b,note,"ACCEPTANCE CRITERIA: Material classified as silt, either before or after compaction, is not acceptable as Type A material without stablisation to the satisfaction of the Superintendent",,,,
b79e7607-2560-557b-8b5d-87c317b41d97,note,REFERENCE DOCUMENTS: VicRoads Spec. Cl. 204.04(b),,,,
a2bb8ace-d6cb-5f3e-8594-d623061adafa,note,INSPECTION/TEST METHOD: Document Review,,,,
3014fca4-3687-5d43-b7da-4ba6743db4ec,note,"RECORD OF CONFORMITY: Superintendent satisfied with Stabilisation, Signed ITP/records",,,,
2f61a3e5-b6e1-5a59-b2e9-e083ed7d4a40,note,HP,,,,
0c823502-888c-52ca-8994-4c3e9a94665a,note,RESPONSIBILITY: Site Engineer / Site Supervisor / Superintendent,,,,
f9b807f7-6634-5bca-a664-c02e0b3ff424,date,Date Completed:,,,,
,signoff,Signature Required,,,,
,checkpoint,2.6 - Acceptance of Rock Subgrade (when applicable),,,,
951bd435-efd5-560e-8749-63a90b59c197,note,FREQUENCY: Prior construction of the regulating layer,,,,
f1e5ac9d-76cf-5063-bb82-82b2e4890e9d,note,"ACCEPTANCE CRITERIA: Prior to construction of the regulating layer, the areas of rock subgrade shall be presented to the Superintendent for acceptance.",,,,
ee52dfbb-4427-55b9-a4e7-63d20b454cbb,note,○ Any necessary amendments to the subsurface drainage design including transverse subsurface drainage at the interfaces shall be presented to Superintendent for review.,,,,
45fcd720-b9cf-5447-8d1b-fde1af9be58e,note,REFERENCE DOCUMENTS: VicRoads Spec. Cl. 204.06(f),,,,
a79c65d4-57fd-5aa0-b308-96c2b9c4ebda,note,INSPECTION/TEST METHOD: Site Inspection/ Document Review,,,,
5544506a-cbd5-5f24-b991-168b3994ea18,note,"RECORD OF CONFORMITY: Superintendent acceptance, Signed ITP",,,,
bbaeee08-6b73-50c7-b9e9-77f7b1dffe09,note,HP,,,,
b009252f-de05-5645-a505-03ca01afffbd,note,RESPONSIBILITY: Site Engineer / Site Supervisor / Superintendent,,,,
741aa5f3-dc91-51a1-a8bb-b19c2df6b5c0,date,Date Completed:,,,,
,signoff,Signature Required,,,,
,checkpoint,2.7 - Unsuitable Material,,,,
c028deb3-bd2b-5233-bd96-5bd526d205a8,note,FREQUENCY: Each Lot,,,,
367d2689-e38a-5d4b-a0ca-d07640e6e5bb,note,"ACCEPTANCE CRITERIA: Where Unsuitable material is encountered, proposed in-situ treatment must be submitted to the superintendent for review.",,,,
e16bd05f-d52c-5d81-bfd6-39b13bd22524,note,"– As per RFQ Section 200, Clause 200.3, the unsuitable material shall be jointly inspected by the Superintendent to determine the extent of the rehabilitation required.",,,,
22912137-61bc-50dd-a698-6a43cc4bf8ff,note,– Backfill of excavated area shall be with Type A material.,,,,
c55c4bc7-d675-50bf-b54a-07ad89e02c47,note,"REFERENCE DOCUMENTS: 204.07(d), RFQ Section 200, Cl 200.3",,,,
5ae90706-f1f8-58b0-9ae6-67f44a8d38b1,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
a5e1476e-af9e-5422-952a-e2d076b9ce95,note,RECORD OF CONFORMITY: This ITP Signed Off,,,,
571eead6-45a0-5d28-b21a-fa09e0eae577,note,HP,,,,
9f653d99-d200-5c4d-ae00-b6e7478623ce,note,RESPONSIBILITY: Site Engineer / Site Supervisor / Superintendent,,,,
dd40d59c-6c89-593c-8d9b-a39c7de84cdf,date,Date Completed:,,,,
,signoff,Signature Required,,,,
,checkpoint,2.8 - Groundwater,,,,
c89fe1f1-28d1-54fb-a49c-8f057aba14e4,note,FREQUENCY: Each Lot,,,,
2f1f6166-b307-5fe5-80a8-3296717cdfb0,note,ACCEPTANCE CRITERIA: Where groundwater is encountered the contractor shall notify the superintendent and submit proposed action for review.,,,,
ce769d8b-5d86-5d6c-a78d-e9cfb9a9e9a2,note,○ The Contractor shall submit any necessary approvals from relevant authorities for the treatment and disposal of this groundwater,,,,
9a346da2-fe52-5182-8660-78ed2d55155e,note,REFERENCE DOCUMENTS: 204.06 (h),,,,
86b20980-f235-582a-a2b9-e4f4aedcc80d,note,INSPECTION/TEST METHOD: Visual inspection,,,,
3e16fb49-4505-56bb-a048-e276e0e7a039,note,RECORD OF CONFORMITY: This ITP signed off,,,,
00ebc5df-9002-5407-84eb-ab68edcce2bd,note,HP,,,,
3afd9255-8ec4-5776-b31d-b30de1885753,note,RESPONSIBILITY: Site Engineer/ Superintendent,,,,
cb6066ad-20c8-53a9-8e78-0f1f8cabc13b,date,Date Completed:,,,,
,signoff,Signature Required,,,,
,checkpoint,2.9 - Subgrade Level and Shape,,,,
62ca0608-ff4b-504b-88d0-3dc96462a941,note,FREQUENCY:,,,,
7734e078-3f1f-563c-8995-0bed248d220e,note,ACCEPTANCE CRITERIA: Level measurements shall be taken at random locations over the area of the lot in accordance with Section 173 – Examination and Testing of Materials and Work (Roadworks). The number of measurements taken within each lot shall not be less than the number specified in Table 204.031. Random level assessments of the surface shall be undertaken in lots not exceeding 4000 m2.,,,,
457b48b5-935b-5572-97f0-ac59ab00e962,note,Scale B:,,,,
cd9fca50-1d13-5a69-bdb9-3a2a1710cbca,note,○ Measurements per lot = 40,,,,
