type,name,values,prefix,postfix,usage count,user addable,template name
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA: Survey activities undertaken to ensure and validate that all works meet level and location requirements. The establishment and integrity of the survey network shall be verified before commencing any survey and setout activity. IFC and latest available revision used,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: Project Spec. Latest IFC Drawings,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Site Inspection,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: Survey records & pegs on the ground,,,,,,
note,– – – – – – – – –,,,,,,
note,SCP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Site Engineer/ Surveyor,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,2.2 In situ Material,,,,,,
note,FREQUENCY: Initial,,,,,,
note,– – – – – – – – –,,,,,,
note,"ACCEPTANCE CRITERIA: In situ material ripped and re-compacted to provide a smooth, stable working surface. Material to be free of debris, roots, sticks and sharp rocks/ boulders larger than 50mm",,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: Project Spec. Latest IFC Drawings,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Visual Inspection,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP Signed Off,,,,,,
note,– – – – – – – – –,,,,,,
note,IP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Site Engineer,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,2.3 Bentofix GCL Installation,,,,,,
note,FREQUENCY: Prior to placement of Type A,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA: Geotextile clay liner (GCL) shall be installed in accordance with the manufacturer's requirements,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: Project Spec. Latest IFC Drawings,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Visual Inspection,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP Signed Off,,,,,,
note,– – – – – – – – –,,,,,,
note,IP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Site Engineer,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,2.4 Type A Placement,,,,,,
note,FREQUENCY: Once GCL has been installed,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA: A minimum 300mm thick Type A fill layer shall be placed over the Bentofix GCL that has been installed,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: Project Spec. Latest IFC Drawings,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Visual Inspection,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP Signed Off,,,,,,
note,– – – – – – – – –,,,,,,
note,IP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Site Engineer / Site Foreman,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,2.5 Base Construction,,,,,,
note,FREQUENCY: Once Type A fill layer has been installed,,,,,,
note,– – – – – – – – –,,,,,,
note,"ACCEPTANCE CRITERIA: Provide a compacted 400mm thick hard base. Approximately 50% 300mm size. The remaining 50% made up of 0-100mm graded rock, premixed with 300 dia rocks and spread and tracked so as to form a compated base.",,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: Project Spec. Latest IFC Drawings,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Visual Inspection,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP Signed Off,,,,,,
note,– – – – – – – – –,,,,,,
note,IP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Site Engineer / Site Foreman,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,Final Inspection,,,,,,
label,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,
text,Print Name:,,,,,,
text,Position:,,,,,,
text,Date:,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
