"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned",,"","checklist","Rainspan Zone 2 - Amphitheatre - soffit - MC01 Eurobond Installation checklist","",,,1,"Yes","Rainspan Zone 2 - Amphitheatre - soffit - MC01 Eurobond Installation checklist","01450a5c-64e6-4b16-9fdc-4683a3fea7a8"
"checkpoint-status",,"","checkpoint","Side and front aprons / upstands formed to correct size"
"checkpoint-status",,"","checkpoint","to fit the purpose."
"checkpoint-status",,"","checkpoint","Adequate support around penetration to prevent roof"
"checkpoint-status",,"","checkpoint","sheet from buckling."
"checkpoint-status",,"","checkpoint","Area clean and free of debris"
"checkpoint-status",,"","checkpoint","Materials in good condition"
"checkpoint-group",,"","section","Signoffs"
"checkpoint-status",,"","checkpoint","Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation"
"text","94d365df-e7d0-5e7d-9789-7f1e22ec3095","","textbox","Checked and Signed by:",,,
"checkpoint-status",,"","checkpoint","Inspected and accepted by Authorized Representative"
"text","1f397baa-3114-5632-940b-1e4a24fd5c12","","textbox","Checked and Signed by:",,,
"checkpoint-status",,"","checkpoint","Reinspection requested by Subcontractor"
"text","180c767a-eda3-5437-9424-a345180f390e","","textbox","Date:",,,
"checkpoint-status",,"","checkpoint","Non-Conforming Items to be Rectified"
"checkpoint-status",,"","checkpoint","Follow up work satisfactorily"
"text","62e9a344-8e08-500d-89a8-10ab89bc37c8","","textbox","Site Supervisor:",,,
"checkpoint-status",,"","checkpoint","All items have been completed and demonstrated satisfactorily"
"text","bc0a507d-4773-524e-9578-4080881f0737","","textbox","Client Representative:",,,
"text","596fdb09-56f4-52a2-8404-14861457bbf0","","textbox","Client Representative:",,,

"checklist-sectioned",,"","checklist","Roof - Zone 4 / Roof 9 Flashing/Capping Installation Checklist","",,,1,"Yes","Roof - Zone 4 / Roof 9 Flashing/Capping Installation Checklist","03edbcab-9573-42b4-992e-8d779f2de363"
"checkpoint-group",,"","section","Material Inspection"
"checkpoint-status",,"","checkpoint","Insulated panel - 60mm Kooltherm K10 under parapet capping (600mm)"
"checkpoint-status",,"","checkpoint","Flashing Material: 0.61mm Colorbond"
"checkpoint-status",,"","checkpoint","Capping Material 0.61mm Colorbond to match"
"checkpoint-group",,"","section","Installation"
"checkpoint-status",,"","checkpoint","Flashings / Cappings: Straight and in correct plane."
"checkpoint-status",,"","checkpoint","Fixed adequately to hold flashing in place and prevent vibration in strong winds."
"checkpoint-status",,"","checkpoint","Adequate lap at joins."
"checkpoint-status",,"","checkpoint","Silicone sealed under laps and where necessary to make waterproof."
"checkpoint-status",,"","checkpoint","Rivets and fixings sealed where necessary"
"checkpoint-status",,"","checkpoint","Adequate support to prevent buckling."
"checkpoint-status",,"","checkpoint","Area clean and free of debris"
"checkpoint-status",,"","checkpoint","Materials in good condition"
"checkpoint-group",,"","section","Signoffs"
"checkpoint-status",,"","checkpoint","Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation"
"text","f610f81c-dc15-569b-a967-b76721aa7acc","","textbox","Checked and Signed by:",,,
"checkpoint-status",,"","checkpoint","Inspected and accepted by Authorized Representative"
"text","43053e41-e1e3-5fae-a894-770da45c7f36","","textbox","Checked and Signed by:",,,
"checkpoint-status",,"","checkpoint","Reinspection requested by Subcontractor"
"text","b363d8f3-9019-5205-aa47-1f746eb8f991","","textbox","Date:",,,
"checkpoint-status",,"","checkpoint","Non-Conforming Items to be Rectified"
"checkpoint-status",,"","checkpoint","Follow up work satisfactorily"
"text","36382fdd-bcea-5a5f-9889-fe67f4f9525d","","textbox","Site Supervisor:",,,
"checkpoint-status",,"","checkpoint","All items have been completed and demonstrated satisfactorily"
"text","0838f1fc-c287-53ad-91dd-4fdbcedf3061","","textbox","Client Representative:",,,

"checklist-sectioned",,"","checklist","Dridesign - Zone 3 - Terrace 2 - Soffit Dridesign Installation checklist","",,,1,"Yes","Dridesign - Zone 3 - Terrace 2 - Soffit Dridesign Installation checklist","057b9d83-2d55-4a08-b049-db1d49c09f55"
"checkpoint-group",,"","section","Material Inspection"
"checkpoint-status",,"","checkpoint","Dri Design Panels - Aluminium panels"
"checkpoint-status",,"","checkpoint","Wall Cladding - Dridesign J extrusion & PVC tape"
"checkpoint-status",,"","checkpoint","Metal Wall Cladding - Custom On Site Panel"
"checkpoint-status",,"","checkpoint","J extrusion & tape"
"checkpoint-status",,"","checkpoint","PVC Tape to the rear of the Cassette Top Flanges"
"checkpoint-group",,"","section","Installation"
"checkpoint-status",,"","checkpoint","0.70mm Aluminium - Soffit Trim 200mm"
"checkpoint-status",,"","checkpoint","Soffit Cladding - Custom on site panel cutting/raking"
"checkpoint-status",,"","checkpoint","Area clean and free of debris"
"checkpoint-status",,"","checkpoint","Materials in good condition"
"checkpoint-group",,"","section","Signoffs"
"checkpoint-status",,"","checkpoint","Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation"
"text","765224f4-ab34-551f-adf1-ac8af3b1ca1c","","textbox","Checked and Signed by:",,,
"checkpoint-status",,"","checkpoint","Inspected and accepted by Authorized Representative"
"text","dba1c448-a028-5f66-adff-8fb5bf44f15e","","textbox","Checked and Signed by:",,,
"checkpoint-status",,"","checkpoint","Reinspection requested by Subcontractor"
"text","094f2bad-402a-5ad8-918a-c4fb24be8151","","textbox","Date:",,,
"checkpoint-status",,"","checkpoint","Non-Conforming Items to be Rectified"
"checkpoint-status",,"","checkpoint","Follow up work satisfactorily"
"text","31a23cf5-1f76-5b00-aaa8-c9aff6479732","","textbox","Site Supervisor:",,,
"checkpoint-status",,"","checkpoint","All items have been completed and demonstrated satisfactorily"
"text","3f298d1d-e0c8-5b5e-a91e-e85c157bc003","","textbox","Client Representative:",,,

"checklist-sectioned",,"","checklist","Roof - Zone 4 / Roof 5 Roof Installation checklist","",,,1,"Yes","Roof - Zone 4 / Roof 5 Roof Installation checklist","073852cb-64db-4159-861a-36374ef35209"
"checkpoint-group",,"","section","Material Inspection:"
"checkpoint-status",,"","checkpoint","Roof Sheets: 0.48mm Colorbond Ultra - Klip-lok / Speed Deck Ultra"
"checkpoint-status",,"","checkpoint","Coating Type: Standard Colorbond"
"checkpoint-status",,"","checkpoint","Insulation Type: Roof sarking on medium weight paper"
"checkpoint-status",,"","checkpoint","100mm glasswool on medium sarking"
"checkpoint-status",,"","checkpoint","Safety Mesh: Galvanised 2mm x 150mm x 300mm"
"checkpoint-status",,"","checkpoint","Roofing - Profile Infill Strips"
"checkpoint-status",,"","checkpoint","Roof Clips - Klip-lok / Speed Deck Ultra (incl screws)"
"checkpoint-status",,"","checkpoint","Roof Screws: Monoclad screws"
"checkpoint-group",,"","section","Installation:"
"checkpoint-status",,"","checkpoint","Safety Mesh Installed"
"checkpoint-status",,"","checkpoint","Insulation installed"
"checkpoint-status",,"","checkpoint","Roof clips installed"
"checkpoint-status",,"","checkpoint","Roof installed with adequate fall to meet roof profile"
"checkpoint-status",,"","checkpoint","Roof installed straight and perpendicular to Roof purlins"
"checkpoint-status",,"","checkpoint","Roof has adequate overhang into box gutter / spouting"
"checkpoint-status",,"","checkpoint","Roof sheet turned up at high end of roof"
"checkpoint-status",,"","checkpoint","Roof sheet turned down at gutter end of roof"
"checkpoint-status",,"","checkpoint","Area clean and free of debris"
"checkpoint-status",,"","checkpoint","Materials in good condition"
"checkpoint-group",,"","section","Signoffs"
"checkpoint-status",,"","checkpoint","Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation"
"text","f1d08205-f20b-58c9-a490-bb9d4f0d0d6a","","textbox","Checked and Signed by:",,,
"checkpoint-status",,"","checkpoint","Inspected and accepted by Authorized Representative"
"text","de1469f3-4b6e-50a0-a14c-f0e039cb54c8","","textbox","Checked and Signed by:",,,
"checkpoint-status",,"","checkpoint","Reinspection requested by Subcontractor"
"text","e3120019-36ba-5b6a-afbe-58b18d1ff74d","","textbox","Date:",,,
"checkpoint-status",,"","checkpoint","Non-Conforming Items to be Rectified"
"checkpoint-status",,"","checkpoint","Follow up work satisfactorily"
"text","c6ffc43f-6b72-59af-83cc-230e61ac0182","","textbox","Site Supervisor:",,,
"checkpoint-status",,"","checkpoint","All items have been completed and demonstrated satisfactorily"
"text","c23fff8d-0409-52cc-b1f9-492c667ba079","","textbox","Client Representative:",,,

"checklist-flat",,"","checklist","Tool Box Training","",,,7,"Yes","Add Tool Box Training","08a52fc8-ffab-4591-b276-da0481af411d"
"checkpoint-status",,"","checkpoint","All Tool Box Training Details Complete"
"text","e8e318fa-6f35-41ed-9c22-d9f0a455ffd8","","textbox","Foreman:",,,
"text","58b31bb6-2e96-4f47-aac0-12bfc1518caa","","textbox","Any OH&S Issues",,,
"text","d2720022-ca57-4b1c-af55-ffe2c20a5bfb","","textbox","Action to be taken",,,
"text","095eb063-2524-4c0c-a9aa-474dbc1a21ee","","textbox","Suggestions:",,,
"text","e46de2dd-e8a8-4cb4-ad81-bfc96b89d97a","","textbox","Please list all present at your toolbox training session:",,,
"text","c63e9a4a-9a78-4d9d-8f3d-be8e2242432d","","textbox","",,,
"text","ac0c84cb-98e1-40e7-afbf-393615ef582b","","textbox","",,,
"text","0a7cadc7-362a-4743-9601-258821c71a92","","textbox","",,,
"text","a6d73b42-8fa4-4c59-a3da-ed86f0544882","","textbox","",,,
"text","1fe233bd-4d90-45d9-b355-2c529a29e3d5","","textbox","",,,
"text","07b4fe0b-4b5f-4c44-8d85-a3c03cc08466","","textbox","",,,
"text","41952e8b-c2cb-4ccd-952e-6aca13805eb5","","textbox","",,,
"text","791a048f-b448-4de1-a3a6-7d74897db20a","","textbox","",,,
"text","bccffe50-064a-4057-8447-19bb830d3e7e","","textbox","",,,
"text","ad7714dc-d79d-4858-891a-4f1c7554207a","","textbox","",,,
"text","0e5a6828-e97e-4c96-a181-1af5f75c871e","","textbox","",,,
"text","7c0ce756-5407-4f09-8d90-5ff91cf0f383","","textbox","",,,
"text","706dce3d-7edb-44ac-a9e6-65e40690ffa7","","textbox","",,,
"text","8b0011af-ce1f-47cf-9116-9c6abc684a94","","textbox","",,,
"text","86727571-83a8-4ae9-8b0b-224ff82ea981","","textbox","",,,
"label","494f52fc-2fef-41fd-a2ae-47845a1f5444","","note","Add additional attendees in comments below as required",,,

"checklist-sectioned",,"","checklist","Roof - Zone 3 / Roof 1 Box Gutter Installation checklist","",,,1,"Yes","Roof - Zone 3 / Roof 1 Box Gutter Installation checklist","09930f58-2b67-4f26-8f31-83a0e93df541"
"checkpoint-group",,"","section","Material Inspection"
"checkpoint-status",,"","checkpoint","Box Gutter Brackets:"
"checkpoint-status",,"","checkpoint","Box Gutter Insulation - 60mm Anticon"
"checkpoint-status",,"","checkpoint","Box Gutter Insulation - 4mm Polyair - 1200mm"
"checkpoint-status",,"","checkpoint","Box Gutter - Spandek gutterboard"
"checkpoint-status",,"","checkpoint","Box Gutter: Stainless Steel 316"
"checkpoint-status",,"","checkpoint","Gutter Flashing: Stainless steel to match 316"
"checkpoint-status",,"","checkpoint","Syphonic Outlet"
"checkpoint-status",,"","checkpoint","Overflow Outlet 0.70mm 316 Stainless Steel"
"checkpoint-group",,"","section","Installation"
"checkpoint-status",,"","checkpoint","Gutter Brackets installed with fall as per Specification."
"checkpoint-status",,"","checkpoint","Insulation installed under gutter board"
"checkpoint-status",,"","checkpoint","Deletion of Valley Gutter replace with Apron & Soaker"
"checkpoint-status",,"","checkpoint","Gutter Board installed"
"checkpoint-status",,"","checkpoint","Box gutter installed to sizes as shown in specification and drawings."
"checkpoint-status",,"","checkpoint","Sumps installed to correct locations and sizes as specified and as shown on drawings"
"checkpoint-status",,"","checkpoint","Pops installed under the sump"
"checkpoint-status",,"","checkpoint","Outlets installed to correct sizes."
"checkpoint-status",,"","checkpoint","Overflow outlets installed at each downpipe location and to correct size as indicated."
"checkpoint-status",,"","checkpoint","Gutter flashing installed with minimum of 100mm off from the sole of the box gutter"
"checkpoint-status",,"","checkpoint","Area clean and free of debris."
"checkpoint-status",,"","checkpoint","Materials in good condition"
"checkpoint-group",,"","section","Signoffs"
"checkpoint-status",,"","checkpoint","Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation"
"text","66bc2d51-1308-5082-b323-3b7337905acf","","textbox","Checked and Signed by:",,,
"checkpoint-status",,"","checkpoint","Inspected and accepted by Authorized Representative"
"text","5a8227d3-7fb0-5834-9c2c-c8591fd9c104","","textbox","Checked and Signed by:",,,
"checkpoint-status",,"","checkpoint","Reinspection requested by Subcontractor"
"text","31f476cb-ff20-5303-9b1f-e524be25db7c","","textbox","Date:",,,
"checkpoint-status",,"","checkpoint","Non-Conforming Items to be Rectified"
"checkpoint-status",,"","checkpoint","Follow up work satisfactorily"
"text","03d7113b-1fbc-5ebd-b962-e347e4613c27","","textbox","Site Supervisor:",,,
"checkpoint-status",,"","checkpoint","All items have been completed and demonstrated satisfactorily"
"text","a3c7c064-16cd-5d57-9f97-a4cfa92c3f5b","","textbox","Client Representative:",,,

"checklist-sectioned",,"","checklist","Roof - Zone 4 / Roof 9 Box Gutter Installation checklist","",,,0,"Yes","Roof - Zone 4 / Roof 9 Box Gutter Installation checklist","0d15a229-60d6-457c-b42c-f2e8d0664dee"
"checkpoint-group",,"","section","Material Inspection"
"checkpoint-status",,"","checkpoint","Box Gutter Brackets:"
"checkpoint-status",,"","checkpoint","Box Gutter Insulation - 60mm Anticon"
"checkpoint-status",,"","checkpoint","Box Gutter Insulation - 4mm Polyair - 1200mm"
"checkpoint-status",,"","checkpoint","Box Gutter - Spandek gutterboard"
"checkpoint-status",,"","checkpoint","Box Gutter: Stainless Steel 316"
"checkpoint-status",,"","checkpoint","Gutter Flashing: Stainless steel to match 316"
"checkpoint-status",,"","checkpoint","Syphonic Outlet"
"checkpoint-status",,"","checkpoint","Overflow Outlet 0.70mm 316 Stainless Steel"
"checkpoint-status",,"","checkpoint","Soaker Gutter"
"checkpoint-group",,"","section","Installation"
"checkpoint-status",,"","checkpoint","Gutter Brackets installed with fall as per Specification."
"checkpoint-status",,"","checkpoint","Insulation installed under gutter board"
"checkpoint-status",,"","checkpoint","Deletion of Valley Gutter replace with Apron & Soaker"
"checkpoint-status",,"","checkpoint","Gutter Board installed"
"checkpoint-status",,"","checkpoint","Box gutter installed to sizes as shown in specification and drawings."
"checkpoint-status",,"","checkpoint","Sumps installed to correct locations and sizes as specified and as shown on drawings"
"checkpoint-status",,"","checkpoint","Pops installed under the sump"
"checkpoint-status",,"","checkpoint","Outlets installed to correct sizes."
"checkpoint-status",,"","checkpoint","Overflow outlets installed at each downpipe location and to correct size as indicated."
"checkpoint-status",,"","checkpoint","Gutter flashing installed with minimum of 100mm off from the sole of the box gutter"
"checkpoint-status",,"","checkpoint","Area clean and free of debris."
"checkpoint-status",,"","checkpoint","Materials in good condition"
"checkpoint-group",,"","section","Signoffs"
"checkpoint-status",,"","checkpoint","Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation"
"text","1e00ea07-9d95-5a20-b82e-74478f8c698a","","textbox","Checked and Signed by:",,,
"checkpoint-status",,"","checkpoint","Inspected and accepted by Authorized Representative"
"text","8c8dec0a-4921-5be7-987f-7d872b451bd7","","textbox","Checked and Signed by:",,,
"checkpoint-status",,"","checkpoint","Reinspection requested by Subcontractor"
"text","e95e88f6-b4c4-5d12-93d2-bf9173593302","","textbox","Date:",,,
"checkpoint-status",,"","checkpoint","Non-Conforming Items to be Rectified"
"checkpoint-status",,"","checkpoint","Follow up work satisfactorily"
"text","f73bfb1a-8517-5a7e-a330-79c11e457e0e","","textbox","Site Supervisor:",,,
"checkpoint-status",,"","checkpoint","All items have been completed and demonstrated satisfactorily"
"text","9c785f73-7920-579d-ab1b-3c81695ec23a","","textbox","Client Representative:",,,

"checklist-sectioned",,"","checklist","Rainspan Zone 3 - Section F - Wall - MC01 Eurobond Installation checklist","",,,1,"Yes","Rainspan Zone 3 - Section F - Wall - MC01 Eurobond Installation checklist","103518a6-519c-4942-984e-57cc122847c9"
"checkpoint-group",,"","section","Material Inspection"
"checkpoint-status",,"","checkpoint","Wall Cladding - 125mm Mineral Wool Panel - MC01"
"checkpoint-status",,"","checkpoint","Wall Cladding - Ledger angle"
"checkpoint-status",,"","checkpoint","Stainless Screws"
"checkpoint-group",,"","section","Installation"
"checkpoint-status",,"","checkpoint","Wall Flashing - White external with Tape"
"checkpoint-status",,"","checkpoint","Insulated Panel Wall Cladding - Drill weep holes in J extrusion"
"checkpoint-status",,"","checkpoint","Wall Flashing - Galvanised internal corner trim with tape"
"checkpoint-status",,"","checkpoint","Area clean and free of debris"
"checkpoint-status",,"","checkpoint","Materials in good condition"
"checkpoint-group",,"","section","Signoffs"
"checkpoint-status",,"","checkpoint","Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation"
"text","3760de14-9fca-5d47-b3c1-87ca8a93ceee","","textbox","Checked and Signed by:",,,
"checkpoint-status",,"","checkpoint","Inspected and accepted by Authorized Representative"
"text","98c7a640-8262-55f6-b337-3631947c5778","","textbox","Checked and Signed by:",,,
"checkpoint-status",,"","checkpoint","Reinspection requested by Subcontractor"
"text","380df874-ef47-5fce-9793-fd5e0f490065","","textbox","Date:",,,
"checkpoint-status",,"","checkpoint","Non-Conforming Items to be Rectified"
"checkpoint-status",,"","checkpoint","Follow up work satisfactorily"
"text","534ca8f8-06cb-54b1-acfd-7bd73811454d","","textbox","Site Supervisor:",,,
"checkpoint-status",,"","checkpoint","All items have been completed and demonstrated satisfactorily"
"text","bea25d76-ae5a-5da1-a523-a0b58e2fd98a","","textbox","Client Representative:",,,

"checklist-sectioned",,"","checklist","Roof - Zone 1 / Roof 3 Box Gutter Installation checklist","",,,1,"Yes","Roof - Zone 1 / Roof 3 Box Gutter Installation checklist","108c2096-1853-4883-aabc-6447df7d036d"
"checkpoint-group",,"","section","Material Inspection"
"checkpoint-status",,"","checkpoint","Box Gutter Brackets:"
"checkpoint-status",,"","checkpoint","Box Gutter Insulation - 60mm Anticon"
"checkpoint-status",,"","checkpoint","Box Gutter Insulation - 4mm Polyair - 1200mm"
"checkpoint-status",,"","checkpoint","Box Gutter - Spandek gutterboard"
"checkpoint-status",,"","checkpoint","Box Gutter: Stainless Steel 316"
"checkpoint-status",,"","checkpoint","Gutter Flashing: Stainless steel to match 316"
"checkpoint-status",,"","checkpoint","Syphonic Outlet"
"checkpoint-status",,"","checkpoint","Overflow Outlet 0.70mm 316 Stainless Steel"
"checkpoint-group",,"","section","Installation"
"checkpoint-status",,"","checkpoint","Gutter Brackets installed with fall as per Specification."
"checkpoint-status",,"","checkpoint","Insulation installed under gutter board"
"checkpoint-status",,"","checkpoint","Gutter Board installed"
"checkpoint-status",,"","checkpoint","Box gutter installed to sizes as shown in specification and drawings."
"checkpoint-status",,"","checkpoint","Sumps installed to correct locations and sizes as specified and as shown on drawings"
"checkpoint-status",,"","checkpoint","Pops installed under the sump"
"checkpoint-status",,"","checkpoint","Outlets installed to correct sizes."
"checkpoint-status",,"","checkpoint","Overflow outlets installed at each downpipe location and to correct size as indicated."
"checkpoint-status",,"","checkpoint","Gutter flashing installed with minimum of 100mm off from the sole of the box gutter"
"checkpoint-status",,"","checkpoint","Area clean and free of debris."
"checkpoint-status",,"","checkpoint","Fix only Syphonic Outlet"
"checkpoint-status",,"","checkpoint","Materials in good condition"
"checkpoint-group",,"","section","Signoffs"
"checkpoint-status",,"","checkpoint","Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation"
"text","20b9c4e2-f28b-528f-a477-5db39736ddbc","","textbox","Checked and Signed by:",,,
"checkpoint-status",,"","checkpoint","Inspected and accepted by Authorized Representative"
"text","971210c2-74ac-5e54-a48d-6c07a2da89ad","","textbox","Checked and Signed by:",,,
"checkpoint-status",,"","checkpoint","Reinspection requested by Subcontractor"
"text","af9b99f6-c056-5fad-b465-5794ca0005bb","","textbox","Date:",,,
"checkpoint-status",,"","checkpoint","Non-Conforming Items to be Rectified"
"checkpoint-status",,"","checkpoint","Follow up work satisfactorily"
"text","aff587f0-b8ab-55b1-8c16-fd2e2c99b7e8","","textbox","Site Supervisor:",,,
"checkpoint-status",,"","checkpoint","All items have been completed and demonstrated satisfactorily"
"text","0fe84778-8545-5e3a-851d-3f72bf90cc4d","","textbox","Client Representative:",,,

"checklist-sectioned",,"","checklist","Roof - Zone 4 / Roof 9 Roof Installation checklist","",,,1,"Yes","Roof - Zone 4 / Roof 9 Roof Installation checklist","112e30db-d95c-4b9c-abd5-c98274ead663"
"checkpoint-group",,"","section","Material Inspection:"
"checkpoint-status",,"","checkpoint","Roof Sheets: 0.48mm Colorbond Ultra - Klip-lok / Speed Deck Ultra"
"checkpoint-status",,"","checkpoint","Coating Type: Standard Colorbond"
"checkpoint-status",,"","checkpoint","Insulation Type: Roof sarking on medium weight paper"
"checkpoint-status",,"","checkpoint","100mm glasswool on medium sarking"
"checkpoint-status",,"","checkpoint","Safety Mesh: Galvanised 2mm x 150mm x 300mm"
"checkpoint-status",,"","checkpoint","Roofing - Profile Infill Strips"
"checkpoint-status",,"","checkpoint","Roof Clips - Klip-lok / Speed Deck Ultra (incl screws)"
"checkpoint-status",,"","checkpoint","Roof Screws: Monoclad screws"
"checkpoint-group",,"","section","Installation:"
"checkpoint-status",,"","checkpoint","Safety Mesh Installed"
"checkpoint-status",,"","checkpoint","Insulation installed"
"checkpoint-status",,"","checkpoint","Roof clips installed"
"checkpoint-status",,"","checkpoint","Roof installed with adequate fall to meet roof profile"
"checkpoint-status",,"","checkpoint","Roof installed straight and perpendicular to Roof purlins"
"checkpoint-status",,"","checkpoint","Roof has adequate overhang into box gutter / spouting"
"checkpoint-status",,"","checkpoint","Roof sheet turned up at high end of roof"
"checkpoint-status",,"","checkpoint","Roof sheet turned down at gutter end of roof"
"checkpoint-status",,"","checkpoint","Area clean and free of debris"
"checkpoint-status",,"","checkpoint","Materials in good condition"
"checkpoint-group",,"","section","Signoffs"
"checkpoint-status",,"","checkpoint","Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation"
"text","00ae2686-0d52-5474-932b-e2c58505e22a","","textbox","Checked and Signed by:",,,
"checkpoint-status",,"","checkpoint","Inspected and accepted by Authorized Representative"
"text","85f4d7ad-4bdf-5c5d-9547-94edddf31ed1","","textbox","Checked and Signed by:",,,
"checkpoint-status",,"","checkpoint","Reinspection requested by Subcontractor"
"text","06bf6c59-e399-50c4-ab1b-80aa4943ac4c","","textbox","Date:",,,
"checkpoint-status",,"","checkpoint","Non-Conforming Items to be Rectified"
"checkpoint-status",,"","checkpoint","Follow up work satisfactorily"
"text","de1fd671-9126-579a-af74-6bbb6503b23e","","textbox","Site Supervisor:",,,
"checkpoint-status",,"","checkpoint","All items have been completed and demonstrated satisfactorily"
"text","7b3a757b-6877-5a1a-9541-1fb5f6cd01d3","","textbox","Client Representative:",,,

