type,name,values,prefix,postfix,usage count,user addable,template name
checkpoint,Completion,,,,,,
textbox,Geschke Pty Ltd. Representative:,,,,,,
textbox,Others Present:,,,,,,
textbox,Date of Completion of Satisfactory Test:,,,,,,
,,,,,,,
checklist-flat,Water Meter Accuracy Test,,,,,Yes,QA 17 - Water Meter Accuracy Test
checkpoint,Water Meter Accuracy Test Details:,,,,,,
textbox,Date:,,,,,,
textbox,Project:,,,,,,
textbox,Location of Water Meter:,,,,,,
textbox,ID Number of Water Meter:,,,,,,
textbox,Model & Manufacturer:,,,,,,
textbox,Current Counter Reading:,,,,,,
textbox,Zone/Appliances to be Metered:,,,,,,
textbox,Pulse Rate:,,,,,,
checkpoint,Measurement Apparatus,,,,,,
tickbox,Bucket,,,,,,
textbox,Bucket Size,,,,,,
tickbox,Water Meter,,,,,,
textbox,Calibrated Date:,,,,,,
textbox,Other,,,,,,
checkpoint,Measurement Method,,,,,,
note,Isolate all fixings,,,,,,
note,Place bucket at outlet of fixture and fill,,,,,,
note,"Fill in completed counter reading and minus ""current reading"" to measure accuracy",,,,,,
textbox,Completed Counter Reading:,,,,,,
note,Accuracy,,,,,,
textbox,OK,,,,,,
textbox,FAILED,,,,,,
note,Replace Counter and Re-Test,,,,,,
textbox,OK,,,,,,
textbox,FAILED,,,,,,
checkpoint,Pulse Check,,,,,,
note,Method:,,,,,,
note,Connect multimeter to the 2x wire connection points on pulse kit and set multimeter OHMS,,,,,,
note,"Turn a fixture on and wait for pulse reading on multimeter, then stop flow immediately",,,,,,
note,Measure bucket contents:,,,,,,
textbox,Pulse Registered:,,,OK,,,
note,No Pulse - Install new pulse kit and repeat process,,,,,,
note,If Pulse registered OK,,,,,,
textbox,Pulse Accuracy:,,,OK,,,
note,(Bucket contents match spec at top of page),,,,,,
note,Failed - Install new pulse kit and repeat process,,,,,,
checkpoint,Sign Off,,,,,,
textbox,Name - Geschke Representative,,,,,,
signoff,Signature - Geschke Representative,,,,,,
,,,,,,,
checklist-flat,Boiling Water Service Maintenance Log,,,,,Yes,QA 23 - Boiling Water Service Maintenance Log
checkpoint,Boiling Water Unit Service Details,,,,,,
textbox,Purchased from:,,,,,,
textbox,Make:,,,,,,
textbox,Model No.:,,,,,,
textbox,Location:,,,,,,
textbox,Room Designation:,,,,,,
textbox,Installed by:,,,,,,
textbox,Installation Date:,,,,,,
checkpoint,Does installation comply with manufacturer’s instructions,,,,,,
checkpoint,Does the installation appear in good working order.,,,,,,
checkpoint,Confirm all warning lights working correctly,,,,,,
checkpoint,Confirm filter is clean,,,,,,
checkpoint,Confirm Unit is Fully Operational,,,,,,
checkpoint,Commissioned By:,,,,,,
textbox,Name:,,,,,,
textbox,Date:,,,,,,
,,,,,,,
checklist-flat,Below Ground Pipework Checklist - Sewer,,,,,Yes,QA 8 - Below Ground Pipework Checklist - Sewer
checkpoint,Principal Contractor Permits Issued,,,,,,
checkpoint,Set out pits depths and trench runs.,,,,,,
note,As per DRG#,,,,,,
checkpoint,Pipes and fittings comply with relevant Authority and Specification.,,,,,,
note,Spec#: AS3500,,,,,,
note,UPVC BEP Type ISO 14001,,,,,,
checkpoint,Bedding placement and compaction and material meets specification.,,,,,,
note,Spec#: AS3500,,,,,,
note,75mm Q-Minus Bedding and Encasement to top of pipe,,,,,,
checkpoint,Laying and jointing of pipes R.L’s and falls,,,,,,
note,PVC solvent welded,,,,,,
note,1:60 fall,,,,,,
note,AS3500,,,,,,
note,RL’s as per hyd drgs,,,,,,
checkpoint,Connections to pits and existing services,,,,,,
checkpoint,Hydrostatic tests are carried out as required.,,,,,,
button,Air or Water?," Water,Air",,,,,
note,Inspected and recorded by Independent Certifier or PIC,,,,,,
checkpoint,Mirror tests are completed if required.,,,,,,
checkpoint,Placement and compaction of backfill and material meets spec.,,,,,,
note,Compacted crushed rock backfill 80% to 100% compaction,,,,,,
checkpoint,Temporary cover provided to open drain.,,,,,,
checkpoint,PVC/ Plastic caps to open ends,,,,,,
checkpoint,As built information updated onto drawings,,,,,,
note,Ongoing,,,,,,
note,To be provided,,,,,,
,,,,,,,
checklist-flat,QA 29 Periodic Flushing / Copper Protection Test Sheet,,,,,Yes,QA 29 Periodic Flushing / Copper Protection Test Sheet
checkpoint,ITP QA 29 Periodic Flushing / Copper Protection Test Sheet,,,,,,
note,Copper systems are failing in the construction industry due to stagnate water being left in both hot and cold copper pipelines. Copper needs to form a protective layer of copper oxide on the internal surface which is formed by the contact with fresh aerated and oxygenated water. Periodic flushing of the systems is the only way to ensure this occurs.,,,,,,
note,The purpose of this ITP is to help you create the strategy to get this water out and replaced with fresh water every four weeks.,,,,,,
checkpoint,Flushing Details:,,,,,,
textbox,Level / building being flushed:,,,,,,
radio,Time and Type of flushing:,"Ring main –Single point for flushing; the entire loop can be achieved in a maximum 10-minute flush., Non ring mains – Any copper sub-branch from the main feed requires individual flush time of 5 minutes (an example of this would be a corridor feed)., Short branches of copper that feed rehau do not need individual flushing., Multi storey projects will require flushing on each level. Starting from the top and working your way down",,,,,
textbox,Which fixtures are being used to flush the system (Point of connection and point of discharge):,,,,,,
textbox,Start time of flushing:,,,,,,
textbox,Zone/branch to be flushed:,,,,,,
textbox,Finish time of flushing:,,,,,,
textbox,Zone/branch to be flushed:,,,,,,
checkpoint,"Has the schematic / layout of the flushed zone been highlighted, attached and flush points nominated.",,,,,,
checkpoint,"Is the flushed water clear with no visible debris or dirt. If NO, discuss with project foreman and or head office on why this might be the case.",,,,,,
checkpoint,Have you set a reminder for the next flushing of this pipework?,,,,,,
checkpoint,Have the hot and cold been interconnected for flushing purposes?,,,,,,
checkpoint,Date for next flushing (Flushing to be performed every 4 weeks):,,,,,,
textbox,Date for next flushing:,,,,,,
textbox,Test completed by:,,,,,,
textbox,Builder Representative:,,,,,,
,,,,,,,
checklist-flat,Backflow Prevention Device Test Report,,,,,Yes,QA 13 - Backflow Prevention Device Test Report
checkpoint,Backflow Prevention Device Test Report Details:,,,,,,
textbox,Owner/Occupier:,,,,,,
textbox,Address:,,,,,,
note,Licence: 50043,,,,,,
radio,Type of Test:," Annual Test,Installation Test",,,,,
textbox,Location of Device:,,,,,,
textbox,Authorized Tester Name:,,,,,,
textbox,Test Kit Serial No.,,,,,,
textbox,Tester Licence No.:,,,,,,
textbox,Test Kit Calibration Date:,,,,,,
textbox,Date of Test:,,,,,,
checkpoint,Device Details and Test Results,,,,,,
button,Permission to Isolate Water Supply," No,Yes",,,,,
note,Device:,,,,,,
textbox,Make:,,,,,,
textbox,Size:,,,mm,,,
textbox,Model No.:,,,,,,
textbox,Serial No.:,,,,,,
button,Is the device installed high enough to prevent ingress of any possible contaminated water?," No,Yes",,,,,
tickbox,Containment Protection,,,,,,
tickbox,Individual Protection,,,,,,
tickbox,Zone Protection,,,,,,
button,Strainer Installed," No,Yes",,,,,
button,Strainer Cleaned," No,Yes",,,,,
radio,Device Type," Double Check Valve,RPZD (Reduced Pressure Zone Device)",,,,,
note,Valve,,,,,,
textbox,Check Valve 1,,,,,,
textbox,Check Valve 2,,,,,,
textbox,Relief Valve,,,,,,
note,Testing Results,,,,,,
textbox,Close tight at:,,,kpa (min 35kpa),,,
tickbox,Leaked,,,,,,
textbox,Close tight at:,,,kpa (min 7kpa),,,
tickbox,Leaked,,,,,,
textbox,Opened at:,,,kpa (min 14kpa),,,
tickbox,Leaked,,,,,,
note,Reason for the device failure,,,,,,
tickbox,Incorrect position,,,,,,
tickbox,Incorrect installation,,,,,,
tickbox,Foreign material in the device,,,,,,
tickbox,Spring wear damage,,,,,,
tickbox,Seal or Rubber Damage,,,,,,
tickbox,Other,,,,,,
textbox,Other:,,,,,,
note,Test after maintenance,,,,,,
textbox,Close tight at:,,,kpa (min 35kpa),,,
tickbox,Leaked,,,,,,
textbox,Close tight at:,,,kpa (min 7kpa),,,
tickbox,Leaked,,,,,,
textbox,Opened at:,,,kpa (min 14kpa),,,
tickbox,Leaked,,,,,,
button,Water turned back on," No,Yes",,,,,
textbox,Describe the maintenance:,,,,,,
textbox,Parts used in repair:,,,,,,
button,Is the device installed correctly," No,Yes",,,,,
checkpoint,Test Result,,,,,,
textbox,Tester Name:,,,,,,
textbox,Date:,,,,,,
signoff,Add Signature,,,,,,
,,,,,,,
checklist-flat,ITP - Subsoil Sample,,,,,Yes,ITP - Subsoil Sample
checkpoint,1. Approve specialist subcontractor,,,,,,
note,STAGE / FREQUENCY: Prior to awarding subcontract,,,,,,
note,RECORDS: Refer to Overall Project ITP – for Written approval Geschke Quality Management Plans,,,,,,
note,ACCEPTANCE CRITERIA: Subcontract is executed and witnessed by authorised representative from associated parties to contract,,,,,,
note,INSPECTION / TEST PROC: Document,,,,,,
note,INSPECTOR / APPROVER:Subcontractors Authorised Representative. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Hold Point,,,,,,
signoff,hold point,,,,,,
checkpoint,2. Approve Samples,,,,,,
note,STAGE / FREQUENCY: Prior to ordering materials,,,,,,
note,RECORDS: Refer to Overall Project ITP for Written approvals QA.1 Geschke Quality Submission Register,,,,,,
note,ACCEPTANCE CRITERIA: Samples is marked with ‘Approved For Construction’,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Engineer. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,3. Approve technical details,,,,,,
note,STAGE / FREQUENCY: Prior to ordering equipment,,,,,,
note,RECORDS: Refer to Overall Project ITP for Written approvals QA.1 Geschke Quality Submission Register,,,,,,
note,ACCEPTANCE CRITERIA: Technical Data is marked with ‘Approved For Construction’,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Engineer. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,4. Approve shop drawings,,,,,,
note,STAGE / FREQUENCY: Prior to commencement,,,,,,
note,RECORDS: Approved Geschke Shop Drawings & QA.2 Geschke Drawing Register,,,,,,
note,ACCEPTANCE CRITERIA: Drawings are marked with ‘Approved For Construction’,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Engineer. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,5.01. Check set out - Works by Delta,,,,,,
note,STAGE / FREQUENCY: Prior to commencement / Once per grid,,,,,,
note,ACCEPTANCE CRITERIA: Set-out of pits is marked with pegs and alignment matches design layout,,,,,,
note,Height control point is marked within 40m of works area.,,,,,,
note,"All 'known' existing services have been potholed, marked using a riser 1m above ground and backfilled with sand.",,,,,,
note,INSPECTION / TEST PROC: Visual Inspection and Document,,,,,,
note,INSPECTOR / APPROVER: Foreman. Delta,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,5.02. Check excavations,,,,,,
note,STAGE / FREQUENCY: Prior to commencement / Once per grid,,,,,,
note,RECORDS: 'Before' Photographs,,,,,,
note,ACCEPTANCE CRITERIA: Alignment commences at outlet and proceeds upstream,,,,,,
note,Minimum falls,,,,,,
note,"Excavation alignment is outside of minimum clearances from above ground assets, below ground assets and boundaries or plan for excavation works or temporary works meets requirements within exclusion zone.",,,,,,
note,INSPECTION / TEST PROC: Visual Inspection,,,,,,
note,INSPECTOR / APPROVER: Foreman. LLB,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,"5.03. Approve Temporary Traffic Management Plan if trench crosses existing road, road reserve or footway",,,,,,
note,STAGE / FREQUENCY: Prior to commencement / Each TMP,,,,,,
note,RECORDS: Copy of Consent and Traffic Management Plan,,,,,,
note,SPECIFICATION / STANDARD: ACOR Consultants Civil Specification Section 6.2.4,,,,,,
note,ACCEPTANCE CRITERIA: A copy of the consent for working in the Road Reserve and Temporary Traffic Management Plans approved by the relevant Statutory Officer,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Contractors Authorised Representative. LLB,,,,,,
note,HOLD OR WITNESS POINT: Hold Point,,,,,,
signoff,hold point,,,,,,
checkpoint,6. Check deliveries of materials,,,,,,
note,STAGE / FREQUENCY: Each delivery,,,,,,
note,"RECORDS: Delivery dockets name, signed and dated by Geschke",,,,,,
note,ACCEPTANCE CRITERIA: Type and material supplied matches design,,,,,,
note,"Grade or class matches
design",,,,,,
note,"Size and thickness
matches design",,,,,,
note,"Supplied items are free of
defect",,,,,,
note,"Marking, packaging and
preservation is fit for storage / construction.",,,,,,
note,INSPECTION / TEST PROC: Visual Inspection and Document,,,,,,
note,INSPECTOR / APPROVER: Foreman. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,7.01. Check below ground pipework - pipes and fittings,,,,,,
note,STAGE / FREQUENCY: Upon installation but prior to backfilling / Once per grid,,,,,,
note,RECORDS: 'During' Photographs & As-built Survey by Delta,,,,,,
note,"SPECIFICATION / STANDARD: AS 2566, AS 3500, AS 4130 and AS 5065",,,,,,
note,"ACCEPTANCE CRITERIA: Joints, fittings and connections match design",,,,,,
note,Alignment and position are as drawn,,,,,,
note,INSPECTION / TEST PROC: Visual Inspection & Document and Review,,,,,,
note,INSPECTOR / APPROVER: Foreman. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Hold Point,,,,,,
signoff,hold point,,,,,,
checkpoint,7.02. Check below ground pipework - high ends and flushing points,,,,,,
note,STAGE / FREQUENCY: Upon installation but prior to backfilling / Once per grid,,,,,,
note,"ACCEPTANCE CRITERIA: Capped at surface level with hinged lid, cast iron box in concrete surround 300 x 300 x 150mm",,,,,,
note,INSPECTION / TEST PROC: Visual Inspection,,,,,,
note,INSPECTOR / APPROVER: Foreman. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Hold Point,,,,,,
signoff,hold point,,,,,,
checkpoint,"7.03. Check below ground pipework - haunching, surrounding and encasing",,,,,,
note,STAGE / FREQUENCY: Upon installation but prior to backfilling / Once per grid,,,,,,
note,RECORDS: Photograph,,,,,,
note,SPECIFICATION / STANDARD: AS 1289 3.6.1 ACOR Consultants Civil Specification Section 6.19.3,,,,,,
note,ACCEPTANCE CRITERIA: Free draining granular material,,,,,,
note,All faces of filter material in contact with topsoil or similar shall be covered in geotextile,,,,,,
note,Material used is as specified and approved.,,,,,,
note,INSPECTION / TEST PROC: Visual Inspection,,,,,,
note,INSPECTOR / APPROVER: Foreman. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,8. Check Completed Surface - Make Good,,,,,,
note,STAGE / FREQUENCY: Prior to practical completion,,,,,,
note,RECORDS: 'Upon completion' Photographs,,,,,,
note,ACCEPTANCE CRITERIA: Completed surface is free of obstruction/debris and matches finished levels for pipework less depth of works by others,,,,,,
note,INSPECTION / TEST PROC: Visual Inspection and Document,,,,,,
note,INSPECTOR / APPROVER: Subcontractors Authorised Representative. Geschke,,,,,,
note,HOLD OR WITNESS POINT:,,,,,,
note,HOLD OR WITNESS POINT: Hold Point,,,,,,
signoff,hold point,,,,,,
checkpoint,9. Obtain 'as built' documents - Works by Delta,,,,,,
note,STAGE / FREQUENCY: Prior to practical completion,,,,,,
note,RECORDS: ‘As built’ documents by Delta,,,,,,
note,ACCEPTANCE CRITERIA: Drawings are marked with ‘As-Built’,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Engineer. Delta,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,10. Obtain operating and maintenance manuals,,,,,,
note,STAGE / FREQUENCY: Prior to practical completion,,,,,,
note,RECORDS: Manuals,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Engineer. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,11. Obtain Guarantees,,,,,,
note,STAGE / FREQUENCY: Prior to practical completion,,,,,,
note,RECORDS: Written guarantees,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Subcontractors Authorised Representative. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,12. Final commissioning & inspection,,,,,,
note,STAGE / FREQUENCY: Prior to practical completion,,,,,,
note,RECORDS: Final commissioning checklist,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Subcontractors Authorised Representative. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
,,,,,,,
checklist-flat,Project Photos,,,,,Yes,Add Project Photos
checkpoint,Attach Photos and Comments,,,,,,
,,,,,,,
checklist-flat,ITP - Storm Water Sample Excl. Backfill,,,,,Yes,ITP - Storm Water Sample Excl. Backfill
checkpoint,1. Approve specialist subcontractor,,,,,,
note,STAGE / FREQUENCY: Prior to awarding subcontract,,,,,,
note,RECORDS: Refer to Overall Project ITP – for Written approval Geschke Quality Management Plans,,,,,,
note,ACCEPTANCE CRITERIA: Subcontract is executed and witnessed by authorised representative from associated parties to contract,,,,,,
note,INSPECTION / TEST PROC: Document,,,,,,
note,INSPECTOR / APPROVER: Subcontractors Authorised Representative. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Hold Point,,,,,,
signoff,hold point,,,,,,
checkpoint,2. Approve Samples,,,,,,
note,STAGE / FREQUENCY: Prior to ordering materials,,,,,,
note,RECORDS: Refer to Overall Project ITP for Written approvals QA.1 Geschke Quality Submission Register,,,,,,
note,ACCEPTANCE CRITERIA: Samples is marked with ‘Approved For Construction’,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Engineer. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,3. Approve technical details,,,,,,
note,STAGE / FREQUENCY: Prior to ordering equipment,,,,,,
note,RECORDS: Refer to Overall Project ITP for Written approvals QA.1 Geschke Quality Submission Register,,,,,,
note,ACCEPTANCE CRITERIA: Technical Data is marked with ‘Approved For Construction’,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Engineer. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,4. Approve shop drawings,,,,,,
note,STAGE / FREQUENCY: Prior to commencement,,,,,,
note,RECORDS: Approved Geschke Shop Drawings & QA.2 Geschke Drawing Register,,,,,,
note,ACCEPTANCE CRITERIA: Drawings are marked with ‘Approved For Construction’,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Engineer. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,5.01 . Check set out. By Delta,,,,,,
note,STAGE / FREQUENCY: Prior to commencement / Once per grid,,,,,,
note,ACCEPTANCE CRITERIA: Set-out of pits is marked with pegs and alignment matches design layout,,,,,,
note,Height control point is marked within 40m of works area.,,,,,,
note,"All 'known' existing services have been potholed, marked using a riser 1m above ground and backfilled with sand.",,,,,,
note,INSPECTION / TEST PROC: Visual Inspection and Document,,,,,,
note,INSPECTOR / APPROVER: Foreman. Delta,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,5.02. Check excavations,,,,,,
note,STAGE / FREQUENCY: Prior to commencement / Once per grid,,,,,,
note,RECORDS: 'Before' Photographs,,,,,,
note,ACCEPTANCE CRITERIA: Alignment commences at outlet and proceeds upstream,,,,,,
note,Minimum falls,,,,,,
note,"Excavation alignment is outside of minimum clearances from above ground assets, below ground assets and boundaries or plan for excavation works or temporary works meets requirements within exclusion zone.",,,,,,
note,INSPECTION / TEST PROC: Visual Inspection and Document,,,,,,
note,INSPECTOR / APPROVER: Foreman. LLB,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,"5.03. Approve Temporary Traffic Management Plan if trench crosses existing road, road reserve or footway",,,,,,
note,STAGE / FREQUENCY: Prior to commencement / each TMP,,,,,,
note,RECORDS: Copy of Consent and Traffic Management Plan,,,,,,
note,SPECIFICATION / STANDARD: ACOR Consultants Civil Specification Section 6.2.4,,,,,,
note,ACCEPTANCE CRITERIA: A copy of the consent for working in the Road Reserve and Temporary Traffic Management Plans approved by the relevant Statutory Officer,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Contractors Authorised Representative. LLB,,,,,,
note,HOLD OR WITNESS POINT: Hold Point,,,,,,
signoff,hold point,,,,,,
checkpoint,6. Check deliveries of materials,,,,,,
note,STAGE / FREQUENCY: Each delivery,,,,,,
note,"RECORDS: Delivery dockets name, signed and dated by Geschke",,,,,,
note,ACCEPTANCE CRITERIA: Type and material supplied matches design,,,,,,
note,"Grade or class matches
design",,,,,,
note,"Size and thickness
matches design",,,,,,
note,"Supplied items are free of
defect",,,,,,
note,"Marking, packaging and
preservation is fit for storage / construction",,,,,,
note,INSPECTION / TEST PROC: Visual Inspection and Document,,,,,,
note,INSPECTOR / APPROVER: Foreman. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,7.01. Check below ground pipework - rubber ring joints,,,,,,
note,"STAGE / FREQUENCY: Upon installation but prior to backfilling
/ one test each grid",,,,,,
note,ACCEPTANCE CRITERIA: Joints are secure and flexible,,,,,,
note,INSPECTION / TEST PROC: Visual Inspection,,,,,,
note,INSPECTOR / APPROVER: Foreman. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,7.02. Check below ground pipework - pipes and fittings. By Delta,,,,,,
note,"STAGE / FREQUENCY: Upon installation but prior to backfilling
/ once per grid",,,,,,
note,RECORDS: 'During' Photographs by Delta & As- built Survey by Delta,,,,,,
note,"SPECIFICATION / STANDARD: AS 2566, AS 3500, AS 4130 and AS 5065",,,,,,
note,ACCEPTANCE CRITERIA: Service type clearly labelled with dimension & colour stripe,,,,,,
note,"Joints, fittings and connections match design",,,,,,
note,Alignment and position are as drawn,,,,,,
note,INSPECTION / TEST PROC: Visual Inspection & Document and Review,,,,,,
note,INSPECTOR / APPROVER: Foreman. Delta,,,,,,
note,HOLD OR WITNESS POINT: Hold Point,,,,,,
signoff,Hold Point,,,,,,
checkpoint,"7.03. Check below ground pipework - bedding, haunching, surrounding and encasing",,,,,,
note,"STAGE / FREQUENCY: Upon installation but prior to backfilling
/ Once per grid",,,,,,
note,RECORDS: Photograph,,,,,,
