"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"1a48e0c3-ee73-44dd-9112-b6aaa92fa394","checkpoint","Pipes coming out of wall straight",,,,
"3901f90b-2071-4b3f-a241-5a3ce6c1c35d","checkpoint","Fixings nogs in place",,,,
"d4306926-6ef1-4061-89a4-6a10d2471e6e","checkpoint","Prevention against waterhammer",,,,
"904a4cc2-d579-49c2-bb7d-804c228e3ba8","checkpoint","All joints watertight and tested",,,,
"ba55324d-7d24-4d99-a51f-d28ffd6d0e04","checkpoint","Has fire rating been completed?",,,,

"4f3556e0-3017-4b70-a694-94a314ad5daa/1","checklist","Hot Water Cylinder Checklist","","Hot Water Cylinder Checklist",28,"ce3be659-6f9e-49df-bceb-e53df2f2bbdd"
"ab9830c7-22cf-40ba-ab38-01164e6e77b2","section","Details",,,,
"f34d5749-bc2b-4773-aaae-f3e5d1e6cc6c","checkpoint","Cold Feed With Isolator",,,,
"e41a4467-f410-45de-9e70-3524868a7ade","checkpoint","Hot And Cold Installed",,,,
"cf74ea0e-c12e-4119-ba13-493493a05471","checkpoint","Tundish In",,,,
"2c487795-9a69-445f-a07e-122229223e6a","checkpoint","Has Nogs Been Installed For Seismics",,,,
"c0a5d474-3529-4e70-95ce-eb2668df17fb","checkpoint","Correct Positioning & Heights",,,,

"e1373e07-c60d-4196-ab6f-1a8fabb7de27/1","checklist","Kitchen Checklist","","Kitchen Checklist",62,"b0a715b0-15ec-4307-88d5-6cd9079436fc"
"2d06913e-3f91-4397-8577-58d1d8ffa38b","section","Details",,,,
"0c0b2b05-06ab-4e2c-94a1-8cfc5cda9d33","checkpoint","Hot And Cold Water Installed Correct Height",,,,
"612fc0b6-b07b-423b-a0c0-fb09ba34d602","checkpoint","Waste Installed Correct Height",,,,
"b83b0c5f-b295-4561-9a13-6de669cc62d1","checkpoint","Check Hot And Cold For Crossover",,,,
"bd011db4-10e6-4275-8a11-d787854141d6","checkpoint","Tested To 1500Kpa",,,,

"f72f8ea4-aa05-4366-8e71-96f73bd33762/1","checklist","Laundry","","Laundry",67,"e33f4b9b-63e0-4450-949b-cf5ff4b8435f"
"b08f1bd4-77cf-4b81-b19c-067247fd5791","section","Details",,,,
"a5e6f50f-6ca0-48b2-8195-c9d2f89c1d3c","checkpoint","Nogs for all Fixing",,,,
"f04a10ec-8d98-4da5-8adb-47e1f7ef76bb","checkpoint","Check plan to confirm Heights",,,,
"70751bd6-3847-4e7a-a9ae-1e7b22fe1af9","checkpoint","Check Water Hammering, Silicone Pipes",,,,

"d70bd1aa-469d-45cb-9cac-0798c0394f74/1","checklist","Manhole Checklist","","Manhole Checklist",0,"ce0dba89-00b1-4eb0-8342-27ff85fb78fe"
"acb7b9fd-9a5c-42d2-9360-60c11a882bfa","section","Details",,,,
"38b1b062-ce01-4bd1-8c01-f1038f982f8e","checkpoint","Check Existing RL's Of Manhole",,,,
"608f576a-2343-4fa2-8e75-4e06a9fe62a1","checkpoint","Check Invert And Grade",,,,
"d40afc98-865f-4b02-bfbd-14c289db5d77","checkpoint","Seal Pipe Into Manhole",,,,
"4124a890-1ae6-4434-8ed5-067d9baf0aa4","checkpoint","Install Manhole Lid At Finished Height",,,,
"e66b54b0-053b-4e98-8c92-a52d73e9035d","checkpoint","Benching To Be Complete",,,,

"2a254871-3b15-44dc-90d6-58a227980641/1","checklist","ORG Checklist","","ORG Checklist",1,"4ba036b3-7c2f-40b8-99f7-0bdf9041befd"
"dffe2c51-5682-4285-965a-c3bd04459583","section","Details",,,,
"a931795a-596b-4609-948e-d5bbf41c69b5","checkpoint","Installed in correct location",,,,
"e016b4f8-e9ce-416d-a9b7-d82ed4fbdb3e","checkpoint","Riser level",,,,
"7774ae1a-11db-42ae-94c7-fb76bc6d4e8d","checkpoint","Is the ORG fixture connection done",,,,
"ca954828-18e7-49ad-9050-675d88f95484","checkpoint","Concrete placed under the gully base",,,,
"7ad351c6-75b8-4d03-b714-7b6e3c87aba8","checkpoint","Gully dish installed",,,,

"4226befa-868f-4526-befc-5f8b79b067d9/1","checklist","Photos","","Photos",38,"6ae6741f-10fe-4684-bab9-c72a2f5947e5"
"da9930a7-2e99-4290-843e-24bfe3feac44","section","Details",,,,
"5cbc5ad1-a705-4187-ab44-cee04b4129e9","checkpoint","Attach Photos",,,,

"26f02300-68cc-4221-a69d-286c4cfda69c/1","checklist","Photos & Commissioning","","Photos & Commissioning",0,"10ccc950-2aa3-4d23-904e-6987e69ee9a3"
"bdad2a2f-7c15-42d2-be94-6ee2d29fc4b0","section","Details",,,,
"21999c53-9348-437c-b3f7-fd55a9647846","checkpoint","Commissioning",,,,
"e7805f13-3e62-41d5-8873-a030d5812285","checkpoint","Attach Photo/s",,,,

"c2bbf043-aa6c-4d0d-82be-f789e9467c66/1","checklist","Pressure Testing Checklist","","Pressure Testing Checklist",29,"b7906d8c-9970-496a-9c88-34a71cd1187a"
"0ddb0c68-2bd6-4e76-961e-23684bea2689","section","Details",,,,
"57f43b9e-0d11-4c67-a57f-a13b7e91f305","checkpoint","Pump Up To 1500kpa Minimum",,,,
"00e2ffe2-d0d3-4dbd-8972-674922fb1cd0","checkpoint","Take Photos Of Testing",,,,

"b402588e-935a-4441-8f74-f692b1a3d951/1","checklist","Second Fix","","Second Fix",0,"86937cef-9855-408b-aff6-f7f380e31ea9"
"d8ba3daa-24de-4765-bf9f-6e31b5b2b7a4","section","Details",,,,
"ccbecb8f-dc45-4fee-9bc4-2e737237c201","checkpoint","Is the fixture correctly installed?",,,,
"10cc93fa-d3f3-50a3-9d55-b9af303bdb7b","note","According to manufacturer specs and architecture design",,,,
"c2923e18-7012-465b-8167-3fef4738dcef","checkpoint","Is the fixture free of damage?",,,,
"f670865e-a867-587e-9cd4-01bb05db34c7","note","Scratches, cracks, chipped areas or stains",,,,
"f477e0b0-2b1f-47e5-819d-1cbdb7b2a922","checkpoint","Fixture to be commissioned and checked if any faults require attention",,,,
"e9505fca-d5f4-5390-842a-43fd8ae27a81","note","Include leaks",,,,
"840ff850-25b0-4c23-a8a3-c86687524b74","checkpoint","Hot water temperature at any sanitary fixture used for disabled bathroom for personal hygiene should not exceed 45 degrees celsius",,,,
"2d518820-9d42-5d43-b693-4fbb57729829","note","Accept: kitchen sink min 60 degree celsius - proof with photo",,,,
"5d29dd10-897c-45d8-86f5-84ea68d5e9e2","checkpoint","The sanitary fixture siliconing done where required; to be neat and tidy",,,,
"39e99c5c-29fb-5e78-8f51-4b6f6cab372d","note","Proof with photos",,,,

"4ec21244-c5a8-488c-9c01-5a2819f7dc78/1","checklist","Shower Checklist","","Shower Checklist",72,"13168821-fdb7-4165-ba62-ee572c7558e4"
"6133e640-f88f-4309-bd32-8965827006f7","section","Details",,,,
"1726a2d0-bbbc-469c-b9e6-b515ad181200","checkpoint","Mixer Sticking Out The Correct Length",,,,
"c3dcfab0-fe39-46a8-b543-9d40a85c4066","checkpoint","Mixer Wingback Above 1700 To Prevent Backflow",,,,

"5be82b71-29bc-43b4-8423-ac218c852774/1","checklist","Stacks + Vents Checklist","","Stacks + Vents Checklist",0,"b74c1800-dec3-4735-b2cd-37d8d3f00675"
"8af68740-56ee-4269-85e1-1a178742f21f","section","Details",,,,
"4b50cbf4-a33f-4d18-a043-9674593c7469","checkpoint","Inspection Junction Installed For Testing",,,,
"11609000-b04c-4c43-a949-9807c5d67139","checkpoint","Pipe Labels Installed",,,,
"7844db55-bbac-46ef-9fa3-3ce28fc1574a","checkpoint","Mid Level Supports",,,,
"d6c2fe9d-9642-42be-af2c-d256ad4aaf1c","checkpoint","Write On Test Cap Date Of Test",,,,

"b63314ef-08b7-4e85-9eb6-0b1cdbcfea24/1","checklist","Stand Alone Washing Machine","","Stand Alone Washing Machine",0,"f3909562-b7a3-430e-b079-6676228c670c"
"f8a99d1c-4583-43e4-9488-d9a280153d5b","section","Details",,,,
"87681c4b-6639-4469-ad07-467eef9990ed","checkpoint","Nogging For All Fixtures",,,,
"6fa56549-d07b-4259-8eb2-f7a3eba88770","checkpoint","Check Plan To Confirm Heights And Centres",,,,
"0de2fa29-2682-4245-b9ab-c1b76467f2ab","checkpoint","Check Water Hammer, Silicone Pipes",,,,
"7f536846-271f-43a7-9ec3-6299205a840f","checkpoint","Acoustic Lagging",,,,
"a082bd80-eff5-47ec-b767-b19c45ddeaaa","checkpoint","Test All Pipework To 1500Kpa",,,,

"743b9dd7-fb61-4e64-8588-02b5903b97b4/1","checklist","Storm-Filter","","Storm-Filter",0,"2972e40d-d33e-40d8-add7-b17162494edc"
"e2df7ac7-8c1d-4d13-a43e-58c75eae8c7a","section","Details",,,,
"85ac53bb-5f97-41e1-abf0-3d2a8d6ce928","checkpoint","Bedding Put In At Correct Height",,,,
"309a9224-1b83-432b-a8dd-6974e2fe5a29","checkpoint","Grade Right",,,,
"19acaf81-e94d-48a1-af5e-fa3364edd9b5","checkpoint","Check Pipes Is All The Way In",,,,
"683951d8-55fb-4ff9-af03-ca6f20968757","checkpoint","As Laid Per Plans",,,,
"a38e1f9f-ef86-46c0-91b0-597082f366f1","checkpoint","Filter Clear Of Debris",,,,
"8ab95003-2f72-43ae-9c0d-4cabe3db78ac","checkpoint","Lid Set To Finished Floor Level",,,,

"0ba2d69b-5722-4197-a554-1663ced2077d/1","checklist","Stormwater Checklist","","Stormwater Checklist",0,"6b1879b7-6902-49ed-a458-f40ce8f31860"
"c87ddd5a-0cfc-47d6-abe8-6e1de8a4d3b2","section","Details",,,,
"9f0aa0de-b881-455f-8254-e4364609fb78","checkpoint","Relevant Pipework Lagged",,,,
"c27e2a85-e45c-4548-ac4b-9814780a5c10","checkpoint","Lagging Tape Around Joints",,,,
"db8885ba-b294-457b-80e5-31fa52c45c6d","checkpoint","Blue Strapping And Buckles Every 1 Metre",,,,
"9dcbcd5c-eeeb-4a67-b8cc-5a19cdf6f6cd","checkpoint","Pipe Labels After Lagging",,,,
"4b97a858-8ac4-4f94-95b4-aabb0739530b","checkpoint","Pipe Tested For Leaks",,,,

"fd5996e9-cafe-4ca7-85e5-57b1842e2618/1","checklist","Supertub","","Supertub",0,"0a9eeb8d-5d57-49ae-b996-e1e065ea3dcf"
"d035be0c-f3b9-41b0-ad44-e1c41dc2466e","section","Details",,,,
"b4020090-ba4a-4d9e-8439-c6152c4c555e","checkpoint","Nogging For All Fixtures",,,,
"f3d3122b-56fa-460a-ad01-a0321ef1d630","checkpoint","Check Plan To Confirm Heights and Centres",,,,
"9aa0882f-0710-400d-a940-6e54a6ffbc39","checkpoint","Check Water Hammer, Silicone Pipes",,,,
"c5e3cb17-9bcd-45b1-933e-98842e95c7a0","checkpoint","Acoustic Lagging",,,,
"8c00d38c-7400-4409-a522-cb5cfde53cf4","checkpoint","Test All Pipework To 1500Kpa",,,,

"17451e5c-19e5-45c7-a75e-5ab4ee1afdbf/1","checklist","Toilet Checklist","","Toilet Checklist",93,"508d9557-f8ba-4f3a-a60d-e93b569227a1"
"46d191eb-0ced-429b-83cb-f38f551c2d9d","section","Details",,,,
"2869c4aa-4fa8-4e4c-9686-136fb29f1d47","checkpoint","Wingback Installed To Correct Height",,,,
"d2d1e107-cf07-474b-b2d3-123f621032a5","checkpoint","Waste Installed Correct Distance From Wall",,,,

"963d18c1-9352-4eb0-86e8-ea10e4241dac/1","checklist","Underslab - Water (Rename to required Area)","","Underslab - Water (Rename to required Area)",0,"adcff6a2-ca41-49f1-9776-a58cbf1db758"
"5f5c3aa5-6970-44e9-8d2c-35aab6deae6d","section","Details",,,,
"75c76dcb-687a-4d22-8b1d-23ed05f43b68","checkpoint","Dimension From Center Of Pipe To Reference Point",,,,
"faa56579-bdf2-48ec-925b-0f2b2a818055","checkpoint","Pipe Specification",,,,
"32362812-3c06-49a5-8caf-b7eaac58a5cd","checkpoint","Is The Installation Compliant To As/Nzs 3500:1",,,,
"a4aca8f9-df6f-4af6-8447-9aef65453c34","checkpoint","All Joints Are Crimp And Watertightness",,,,
"37c2695b-f5a4-4a8f-8f3e-1921f5b8333c","checkpoint","Is The Pipe Protected",,,,
"04af0874-eb32-5600-af81-2db5eed788a9","radio","Testing Method","High Pressure Air Test,Water Pressure Test",,,
"c0046549-d5e9-450e-8bbb-d0575a08f2da","checkpoint","Any Damage On Pipe",,,,
"57d708ab-ad30-4b99-9640-129357a697cc","checkpoint","Check For Leak Or Pressure Drop",,,,
"f8bfc0d2-9cbd-4d63-aae8-044d203b2ebd","checkpoint","Is Stub Straight Or Level Both Side",,,,
"76862192-1cfa-4ffd-8449-52b724cc0b34","checkpoint","Council Inspection And As-Built",,,,
"1c3ddae7-93d9-4eff-a6d4-066937cbf947","checkpoint","Backfill And All Pipe Covered, Even Protection Sleeves For Concrete",,,,

"f2c86c75-fbc0-45ef-8e93-5d68f9e4e28c/1","checklist","Underslung Pvc","","Underslung Pvc",26,"81f94152-d5b4-4524-9c87-6eb6aaa48091"
"359ccd89-e90b-4206-b36b-a07f3189fcbd","section","Details",,,,
"0ca383d9-61cc-4b1d-bc27-df48d1158acf","checkpoint","Pvc installed To Correct Gradient",,,,
"45f9d1dc-f66f-440b-b394-234d0f6f9516","checkpoint","Flood Tested (Add Photos Of Test)",,,,
"c09c0e5a-f207-4506-9316-fc4053d3763d","checkpoint","Take Photos Of Testing",,,,

"089b2cfb-b771-49d2-b05c-7e1587f34569/1","checklist","Water Stacks Checklist","","Water Stacks Checklist",0,"72eefff0-06d6-4c36-b31b-62052713620e"
"2f3b3f97-d2d0-4aee-a888-80ec2da733b3","section","Details",,,,
"093397c6-d272-444b-b0f3-43dfda80c0df","checkpoint","Tested To 1500Kpa",,,,
"26b52b5a-eb20-4d89-a783-101860d279c2","checkpoint","Pipe Labels Attached",,,,
"42d9923f-f24f-438a-ab46-956c13e0bb0b","checkpoint","Lagging Of Hot Pipes",,,,
"f5aa7307-f60d-414d-80e9-c18b63b60f38","checkpoint","Water To Be Kept In Pipes To Avoid Corrosion",,,,

"2f8b0c8a-39e4-41fe-b31c-fcb1d838b73c/1","checklist","Watermain Pipework","","Watermain Pipework",3,"51869f3e-6104-4387-98a2-b187201d7e8a"
"a67d9aac-564a-43c8-a1e1-08d1891909be","section","Details",,,,
"887f7798-efa4-4a2f-b05e-62c25a8301ee","checkpoint","Bedding Put In At Correct Height",,,,
"80ba8dd6-ddce-482f-9a05-d585bf3cac68","checkpoint","Grade Right",,,,
"600f1191-af82-4c21-8f7a-7e3a1cd10923","checkpoint","Check Pipes Is All The Way In",,,,
"33ad627a-a16e-474a-8c01-9e121417d3b6","checkpoint","Check Pipe Connections (No Gaps)",,,,
"ae88958b-6db2-4df5-ae43-2e78213c13a1","checkpoint","Compact Around Pipe",,,,

"93d3506a-a15e-4039-8a9e-c44cf8b60cb8","checklist-flat","","","",2,"96a2ab11de59cd971925dad4b88213d3a0182dc951cafa8db62df00cbeb7ff97"
"b2dceae1-6f3c-431f-831e-6b41e00eeeff","checkpoint-no-value","Received Instruction",,,,
"e4f2777a-7f04-50de-9745-2958c8a5f7c0","textbox","Reference/SI Number",,,,
"65b6d5f6-7f80-577f-bcf6-70ffa15492b8","date","Date Instructed",,,,
"9f6df03a-9879-5224-900b-760dab7f436a","textbox","Client",,,,
"23c0b2aa-79e1-54c5-95fa-1603cc37dd53","textbox","Scope of work",,,,
"2bf62a9a-13fa-5a6f-9829-91da02b98aea","textbox","Agreed value",,,,
"899bcdee-7434-47b3-89d9-9543876b8cb1","signoff","Approval",,,,
"05a186f2-1bb1-49b6-b698-a0075cec0e13","checkpoint","Job Complete",,,,
"ed6455d7-5e8a-52bf-8b9e-11a3372735e5","date","Date Complete",,,,
"22759515-1c8e-5c8a-bdf8-fc349711cb11","textbox","Details of work",,,,
"40537615-018e-59a6-9c8d-62638c7abeba","labour-materials","Labour and Materials",,,,
"a1f6db10-ec9b-4e21-99e3-ce665914bbd2","signoff","Attach Signature",,,,
"54448d7b-622a-4c5a-9284-0dd6f6064094","checkpoint-no-value","Values",,,,
"8bc11931-2076-562b-8733-9481cc5af9c0","number","Labour value",,,,
"91d0d905-5143-55a8-b499-3bb811a6bc68","number","Materials value",,,,
"0162cfe6-2eb5-5a66-9d0b-672250d2e67a","textbox","Other items",,,,
"87cc2e94-2852-5e3f-8f1b-d8b46bb36442","number","Total value",,,,

