Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
c16d7e1e-4450-57a3-9f79-3bc745e9208c,note,Key - S,,,,
b41245d3-dc88-5204-baf3-3295c02b5890,note,UGL Key - S,,,,
4f9d0af2-5039-577a-858b-118b11e172eb,note,"Remarks / record (eg. test frequency, reports, certificates, checklist etc) - Test reports",,,,
,checkpoint,2.5 - Ripping Cut Floor (Not required if foundation is in stabilised remediation pad),,,,
283eb690-01a7-5633-bcbd-24ee5ca39cea,note,Ref docs - Spec. 1112 Earthworks (Roadways) [Cl 4.3],,,,
4cf9467b-3059-56f0-9244-6d3cf45eee61,note,Acceptance Criteria - Has the floor of cuttings been adequately ripped to a min. depth of 200mm?,,,,
861103f1-b231-567c-b570-29c28992ea1d,note,○ The max. dimension for any particles in the ripped or loosened zone not to exceed 150mm.,,,,
4e24dc71-ec40-5c5f-8e44-1794910f0168,note,○ Ripped material to be presented for inspection.,,,,
3776d547-939f-5ea3-b026-f283c87675b9,note,Notice: Before recompacting commences,,,,
9285daa6-9fd6-5fdd-88aa-ef26f0ae43c0,note,HOLD POINT,,,,
41d23ae7-bec7-513a-a2ed-66ff60086fde,button,Acceptance,"Yes,No,N/A",,,
5e03a6ae-7c3d-50be-a58f-e95b0866972d,note,Key - H,,,,
5e8d1ed2-20c7-5dc5-8a6d-52459ac9fdbc,note,UGL Key - H,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,2.6 - Re-Compaction,,,,
fe430ead-0c05-5ec6-ac10-f6dbcd6c48cf,note,"Ref docs - Spec. 1112 Earthworks (Roadways) [Cl 4.3, 4.13]",,,,
183d4e54-adaa-52eb-aae7-57293678a4e4,note,Acceptance Criteria - Re-compact the ripped floor to achieving a relative compaction of 97%,,,,
c9062d73-a958-5481-83ed-280c2a6cb2d8,note,"○ If unsuitable replacement has occurred, compact the replacement layers to 92% and the design cutting floor to 97%",,,,
930fefed-3947-527b-85df-fc27f0086125,note,Notice: Prior to placing subsequent layers,,,,
b3c0dfae-6e63-516a-ba33-fad41d92691d,note,HOLD POINT,,,,
8eb39b96-b627-5d88-971e-87456836f4a1,button,Acceptance,"Yes,No,N/A",,,
323561c5-007e-5ce9-83cc-e9cb4bec9016,note,Key - H,,,,
e7c19d9a-3849-511a-b7c8-06dd5c53363d,note,UGL Key - H,,,,
92ad1e3d-64b9-5d08-a638-c0c589be208b,note,"Remarks / record (eg. test frequency, reports, certificates, checklist etc) - Test reports",,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,2.7 - Proof Roll – Subgrade (Not required if foundation is in stabilised remediation pad),,,,
bd8b44d9-246d-52e9-8252-6661fafb7032,note,"Ref docs - Spec. 1112 Earthworks (Roadways) [Cl 4.13, 7.1]",,,,
4b2d77b8-5770-577e-aee1-b9df8a4a029a,note,Acceptance Criteria - Does the layer withstand proof rolling without visible deformation or springing?,,,,
b7f687c2-49d5-515e-a1a9-103b71e983bc,note,Notice: 2 working days before next activity,,,,
aa1e615d-83d8-5bad-b2e7-53fdad3601aa,note,HOLD POINT,,,,
6338445f-b54b-5eb0-aff5-ccacec1a47d3,button,Acceptance,"Yes,No,N/A",,,
bff96121-fd83-5b72-9198-3ce438f267d0,note,Key - H,,,,
77f8526d-5dae-57b6-b6a6-add97a841e20,note,UGL Key - H,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,section,3.0 Bulk earthworks - fill,,,,
,checkpoint,3.1 - Foundation Preparation (Not required if foundation is in stabilised remediation pad),,,,
fb74d701-d333-5454-98ea-426e9dbef07f,note,Ref docs - Spec. 1112 Earthworks (Roadways) [Cl 4.7],,,,
7f4b06ef-abe2-59bb-ad41-9730a4af6b7a,note,"Acceptance Criteria - Grade and level the area, adjust the moisture content and compact the top 200mm to 97% relative compaction",,,,
db862a33-326e-5548-ae65-fe4bfe9bb8f3,button,Acceptance,"Yes,No,N/A",,,
6afbfc88-44be-5c86-8fea-2727f858ef59,note,Key - S,,,,
ad335d83-227f-59c0-b81e-e65caa8d57ad,note,UGL Key - S,,,,
22adc40a-b218-532a-851e-58bbaba10fb6,note,"Remarks / record (eg. test frequency, reports, certificates, checklist etc) - Test reports",,,,
,checkpoint,3.2 - Foundation Inspection & Unsuitable Removal,,,,
ac808c7f-e80c-5731-8371-568452891142,note,"Ref docs - Spec. 1112 Earthworks (Roadways) [Cl 4.6, 4.7]",,,,
90eef1d0-7385-5db2-85d7-2209e47385a2,note,Acceptance Criteria - Embankment foundation to be inspected by the superintendent. Any Unsuitable material to be removed as directed.,,,,
596cf531-372e-542e-9a5d-4c778e8f379c,note,Notice: 1 working day before next activity,,,,
ed6a07b6-432e-5466-86f5-b9067b2e2be3,note,HOLD POINT,,,,
d4ea34d2-de1b-5aff-a44f-3df24328de97,button,Acceptance,"Yes,No,N/A",,,
40feab0d-c22d-5930-8390-a1c336bae061,note,Key - H,,,,
cf6f0333-b8f3-525f-acbb-e4b7edfe400d,note,UGL Key - H,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,3.3 - Unsuitable Material Floor Inspection,,,,
0aa52c79-aa6f-56fd-9f3e-d6e759b5176c,note,"Ref docs - Spec. 1112 Earthworks (Roadways) [Cl 4.6, 4.7]",,,,
43686d00-e0f3-5735-8a6a-e19c5ea62575,note,Acceptance Criteria - Floor of excavation to be inspected to determine sufficient depth of unsuitable material has been removed,,,,
25f9e4af-7e9a-5319-aa2c-d16590c92927,note,Notice: Prior to Backfilling,,,,
0269b13d-15bf-5bcd-81e2-4a10f847a47f,note,HOLD POINT,,,,
75370c17-a183-507a-a818-5864379caf0f,button,Acceptance,"Yes,No,N/A",,,
961afba1-98cb-5532-8db0-79dae7e688f4,note,Key - H,,,,
85ed0ff9-559d-54e5-aa12-abd452227be7,note,UGL Key - H,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,3.4 - Proof Roll – Subgrade (Not required if foundation is in stabilised remediation pad),,,,
13ff1fc6-0de0-5688-96f7-c288fdc0da1c,note,"Ref docs - Spec. 1112 Earthworks (Roadways) [Cl 4.13, 7.1]",,,,
366f0571-43d8-5beb-a382-f8db6b6bd3ba,note,Acceptance Criteria - Does the layer withstand proof rolling without visible deformation or springing?,,,,
29893099-104c-5d42-91bd-f77ecd26cb5f,note,Notice: 2 working days before next activity,,,,
55ad7eb2-e006-5417-bb9e-aa151f1bddd0,note,HOLD POINT,,,,
b6720e68-973b-5324-aa2b-1e7670760684,button,Acceptance,"Yes,No,N/A",,,
a9a26522-08dd-55e7-8edf-126406317156,note,Key - H,,,,
54adf87d-d559-597b-86bd-32f1145a53d5,note,UGL Key - H,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,3.5 - Fill Placement,,,,
0f8c760f-b526-5ba1-9313-697cadc9cfe6,note,"Ref docs - Spec. 1112 Earthworks (Roadways) [Cl 4.8, 4.10]",,,,
a0bf6be6-e2b3-5497-b43b-bc30a0a81f3d,note,Acceptance Criteria - Has fill been placed in maximum 200mm compacted layer thickness?,,,,
93ce3dab-17a4-5502-b387-ba31c6d2d5b8,note,(Approval required to increase compacted later thickness to 300mm),,,,
c618a1c1-7113-5e42-baf3-0b2771b9b230,note,Note: Maximum fill layer thickness adjacent to structures 150mm),,,,
f8af81f7-bd30-5bb3-b992-5539f28fe4c9,button,Acceptance,"Yes,No,N/A",,,
8d766eda-d4e0-5c81-9975-f0d61d0e5592,note,Key - S,,,,
ad886a6a-8226-5c13-a9a5-559304799182,note,UGL Key - S,,,,
a3e3576f-27c7-583f-8baf-2e5866ee3d61,note,"Remarks / record (eg. test frequency, reports, certificates, checklist etc) - Delivery dockets (if imported)",,,,
,checkpoint,3.6 - Moisture Content,,,,
979ac656-16ac-59a9-8f53-a6181c78c3cd,note,"Ref docs - Spec. 1112 Earthworks (Roadways) [Cl 4.13, 7.1]",,,,
5d2d97e7-3eb6-59f0-9ec9-26e62503f625,note,Acceptance Criteria - Is the moisture content within the range of 60% to 90% of optimum moisture content for all fill layers,,,,
c01c5f92-8549-5799-9e30-d455adb22434,button,Acceptance,"Yes,No,N/A",,,
325aaa53-02a0-5be9-bc2b-bd738a036ed7,note,Key - S,,,,
e3c2dfe4-76c2-5cda-970e-08a3eb9fdce0,note,UGL Key - S,,,,
9ac9edec-6dd6-5e01-a047-2633aa78a381,note,"Remarks / record (eg. test frequency, reports, certificates, checklist etc) - Test reports",,,,
,checkpoint,3.7 - Compaction (General),,,,
4e03acbc-6071-5187-8681-d32ae69b8dd6,note,"Ref docs - Spec. 1112 Earthworks (Roadways) [Cl 4.13, 7.1], Spec. 0161 Quality (Construction) [Cl 7.2]",,,,
1b2b4ad5-45eb-5def-a365-6f0667c2b820,note,"Acceptance Criteria - Compact any material used for unsuitable replacement, general fill (>1.5m deep), verges and medians to a relative compaction > 92%",,,,
1c052d3f-b9de-524c-a1a6-5a2b51b6d9e5,button,Acceptance,"Yes,No,N/A",,,
c745cbce-8bbb-5303-a801-0cd6d612d01a,note,Key - S,,,,
8a92805d-b290-5781-8ee7-9b5f4c82054d,note,UGL Key - S,,,,
6b3f53e8-18c0-5ec6-9ad7-ba9ec36d505b,note,"Remarks / record (eg. test frequency, reports, certificates, checklist etc) - Test reports",,,,
,checkpoint,3.8 - Compaction (Selected Material Zone),,,,
a4a737d3-0d8d-5e20-8c03-dcf308762421,note,"Ref docs - Spec. 1112 Earthworks (Roadways) [Cl 4.13, 7.1], Spec. 0161 Quality (Construction) [Cl 7.2]",,,,
3394df36-966b-5805-b085-5ace6661f960,note,"Acceptance Criteria - Compact any material used for shallow embankments, Select Fill or behind kerbs to a relative compaction > 97%",,,,
16d38a1a-f6d0-563b-96d4-76744a412b3b,button,Acceptance,"Yes,No,N/A",,,
07fac88d-0f4f-5540-9f39-ca96018be5d2,note,Key - S,,,,
72c377f3-1238-56b1-ace8-0db945627cee,note,UGL Key - S,,,,
e7e75c42-9ef6-5bd8-bde9-f953a34353db,note,"Remarks / record (eg. test frequency, reports, certificates, checklist etc) - Test reports",,,,
,checkpoint,3.9 - Compaction (Fill adjacent to structures),,,,
57714ef7-d9b2-5c1a-a534-2608ca273919,note,"Ref docs - Spec. 1112 Earthworks (Roadways) [Cl 4.10, 4.13]",,,,
2557e20a-fbfd-5b53-b6d6-10b1654217be,note,Acceptance Criteria - Compact all material adjacent to structures to achieve a relative compaction of 92% (up to 1.5m from top of pavement) or 97% (within 1.5m of top of pavement)?,,,,
89f10f07-e954-5aba-a2c2-051f779ce024,button,Acceptance,"Yes,No,N/A",,,
7a8032b6-4499-54e6-bb73-05b09e008da3,note,Key - S,,,,
028820a7-5089-5242-bf24-c127ca0398dc,note,UGL Key - S,,,,
b295a7fb-a103-5bcf-9fe6-05abe0bab800,note,"Remarks / record (eg. test frequency, reports, certificates, checklist etc) - Test reports",,,,
,checkpoint,3.10 - Material Conformance (Fill adjacent to structures),,,,
f7bfc18d-5aac-5bc1-82fd-6944495568fb,note,"Ref docs - Spec. 1112 Earthworks (Roadways) [Cl 4.10, 4.13]",,,,
43c39af6-f5df-589a-bf0c-1d7b3d2d5ae2,note,Acceptance Criteria - Backfill material granular and not exceeding 50mm particle size,,,,
a80f2c71-ea63-586c-898e-d19cbdbc1636,note,○ Plasticity index in between 2 & 12,,,,
16e89a58-4df0-5ea4-aed4-aeb6ec3278eb,button,Acceptance,"Yes,No,N/A",,,
9921222c-267c-5548-876f-14bd4dc403ba,note,Key - S,,,,
8989c222-6093-5db1-bba2-c7a0949cb93e,note,UGL Key - S,,,,
045403db-fc2c-5947-845f-96fe87d2fa2c,note,"Remarks / record (eg. test frequency, reports, certificates, checklist etc) - Test reports",,,,
,checkpoint,3.11 - Proof Roll / Select Material Zone Inspection,,,,
f7efddd8-f163-52b0-8695-bdf7543398f3,note,Ref docs - Spec. 1112 Earthworks (Roadways) [Cl 4.13],,,,
8f60cc89-8d14-5ffd-a205-a2d64f54386d,note,"Acceptance Criteria - After trimming & compaction, present the top layer of SMZ for inspection.",,,,
ba2ac883-1b7d-5c12-9f36-821645345d8c,note,○ Does the layer withstand proof rolling without visible deformation or springing?,,,,
51915861-4640-50c6-bd5e-ab4acfbf304f,note,Notice: 2 working days before next activity,,,,
e3eaf345-e0a7-5bad-8de8-a6f8bdaac16a,note,HOLD POINT,,,,
27689cbe-885a-5fb4-9520-d77a9cededce,button,Acceptance,"Yes,No,N/A",,,
d33e7a56-581d-53c3-8ed9-8cfe51eaf099,note,Key - H,,,,
d8e623de-77e2-506a-b416-b2ab7832a385,note,UGL Key - H,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,section,4.0 Bulk earthworks - other,,,,
,checkpoint,4.1 - Batters,,,,
ac21fd95-b28d-5372-9caa-2eb3b137ad3d,note,Ref docs - Spec. 1112 Earthworks (Roadways) [Cl 4.4],,,,
40a5098e-70a6-5d5d-99cb-c6f830c8a7b4,note,Acceptance Criteria - Provide batter slopes as shown on the drawings. Clean the cut faces of any loose or unstable batters as the excavation proceeds,,,,
c7ead50c-f5b1-5648-a656-60dab4594f83,button,Acceptance,"Yes,No,N/A",,,
3c164c4c-1b63-5741-8999-9fee218e5fec,note,Key - S,,,,
f8b8f131-8de8-52a1-822f-533706770888,note,UGL Key - S,,,,
,checkpoint,4.2 - Cut to Fill Transitions,,,,
89a4625b-a3f6-5060-aa13-6fa759ab592b,note,Ref docs - Spec. 1112 Earthworks (Roadways) [Cl 4.5],,,,
88a0fec4-b27e-534f-a470-74843b15df2f,note,Acceptance Criteria - Excavate a terrace as per the figure in Cl 4.5 for the width of the SMZ to a depth of 900mm below the cutting floor,,,,
b28b1c6f-c70b-5332-8aa6-7e34abe46306,note,Notice: 1 working days before excavating terrace,,,,
d24d9c08-e10f-5273-a733-098e4a8e0dff,note,HOLD POINT,,,,
404c55ec-93e1-54bf-bd48-c17bf9559867,button,Acceptance,"Yes,No,N/A",,,
d173e752-03e8-57a7-97a9-6775eb21b810,note,Key - W,,,,
12171cfb-96d4-5c76-bcb0-73df88de9b1e,note,UGL Key - W,,,,
,section,5.0 Conformance check,,,,
,checkpoint,5.1 - Width and alignment,,,,
694ba50e-899a-5bbc-a9e9-02fd88432907,note,Ref docs - Drawings,,,,
6c42acac-64dc-58bb-b2ca-53432e984c31,note,Acceptance Criteria - Has the pavement been constructed at the correct width and alignment as detailed in the construction drawings?,,,,
6fdfc552-bff0-5894-9ac7-b3879b4d8b80,button,Acceptance,"Yes,No,N/A",,,
be85e040-cc15-57f9-8db9-01a4f09ce257,note,Key - S,,,,
41291405-f7e3-5e59-8546-a5decdb1c7b9,note,UGL Key - S,,,,
,checkpoint,5.2 - Level Conformance – Top of Embankments,,,,
004278b3-f6fe-5d14-b5f5-f9c1d834a9e6,note,"Ref docs - Spec. 1112 Earthworks (Roadways) [Cl 4.8, 5], Drawings",,,,
3c29808b-09c8-594b-8507-b7521ae632db,note,Acceptance Criteria - Trimmed top of embankment to be within the range -40mm to +0mm from design levels,,,,
976d33fd-033e-5d84-a15f-007db5f93b74,button,Acceptance,"Yes,No,N/A",,,
74bd0c03-dc7f-55cd-99c7-e4bef54dcb68,note,Key - S,,,,
965bb813-9b26-5b71-bafa-e099876fd375,note,UGL Key - S,,,,
6f6c8d7f-415d-580c-98bd-4dd06e70e575,note,"Remarks / record (eg. test frequency, reports, certificates, checklist etc) - As built report",,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,checklist,INF-HSEQ CC0375-ITP-009 Unbound Flexible Pavement & Checklist- Rev.7,itp,INF-HSEQ CC0375-ITP-009 Unbound Flexible Pavement & Checklist- Rev.7,,6ccde3b1-383b-4d54-87c8-72ede1e37663
,section,1.0 Preliminaries,,,,
,checkpoint,1.1 - Documentation,,,,
8a057f01-850b-5c26-8fc4-63d79c5d41fd,note,Ref docs - Drawings,,,,
bb28ac68-4d40-50fd-9c36-6db19c321a4c,note,Acceptance Criteria - Check that you have the latest site and engineering drawings BEFORE starting each task/set of tasks.,,,,
c97c5970-47bb-54cd-af9e-b4a1d5094617,button,Acceptance,"Yes,No,N/A",,,
da47f3cb-7da6-5f7b-925a-4a96e38e7cc2,note,Key - S,,,,
29be0142-ac5f-5b74-94af-09d53084e164,note,UGL Key - S,,,,
e9640473-d615-5edb-b85d-996491db979b,note,SHL Key - S,,,,
,checkpoint,1.2 - Lot Traceability,,,,
aefd6173-5b7c-547e-8d42-e33b60a826df,note,Ref docs - Spec. 0161 Quality (Construction) [Cl 7.6],,,,
50c0de5c-a050-5cb2-88af-bec3ee915e6b,note,Acceptance Criteria - Prepare a lot map for traceability of the work area,,,,
4c0381e9-e98d-5048-9d5d-2689ed964302,button,Acceptance,"Yes,No,N/A",,,
c93ab9ca-d662-5193-9c91-78109cedd892,note,Key - S,,,,
f007ec21-2358-5968-a076-95c240829e2f,note,UGL Key - S,,,,
140e5389-5975-5304-a868-d8d98a733dd1,note,SHL Key - S,,,,
1c36246c-f577-575c-a769-bd1517a3b341,note,"Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,
5cf598fa-9b05-5bf8-90d9-ae8248d6ad17,tickbox,Lot map,,,,
,checkpoint,1.3 - Material Classification and Source,,,,
72e6d435-1907-5b11-81e3-d42641cf6bec,note,"Ref docs - Spec. 1141 Flexible Pavements [Cl 2.3, 3.0]",,,,
26a81325-134e-59ad-912e-b7c77a51dbfc,note,Acceptance Criteria - Is the correct material being used?,,,,
51a2cf90-2949-5c23-bedb-dc9d5a934c5e,note,○ Has the material to be used been approved by UGL (Material certificates to be provided)?,,,,
2ea5b7c6-3888-54e0-a2e1-bf18d347d309,note,HOLD POINT,,,,
3a564a03-8083-513b-92e2-228e3e9ad5c6,note,Notice: 14 days before commencing,,,,
5ae90004-2432-5be8-beb7-1668dcaac2e1,button,Acceptance,"Yes,No,N/A",,,
80960097-4a10-57f9-bc19-eddeffdfb5f8,note,Please tick the appropriate box:,,,,
81348a95-56ec-5eca-90e5-846283d3e0e2,tickbox,DGB20,,,,
f358d177-2ae3-5035-a801-39d4b8fabb12,tickbox,DGS20,,,,
30b93fae-b3d9-5a1c-a251-db7d206308c3,tickbox,_________,,,,
939482c8-20ca-533e-ad22-2f4ecbf66d95,textbox,,,,,
bb75851c-e636-545c-b868-18f5402ee48a,note,Key - H,,,,
1061b288-54ed-573d-802b-b14fd36b9ab8,note,UGL Key - H,,,,
7659d112-e6a4-5789-a57d-6a80015f5e77,note,SHL Key - H,,,,
7d8566d0-52f7-5a2e-b05c-7363233d5d79,note,"Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,
8364ed1b-7292-564b-a36d-e87f35463ae5,tickbox,Material test certificates,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,1.4 - Set Out,,,,
5b640af7-da0f-5674-b12f-a29d3b39884e,note,Acceptance Criteria - Is the work area clearly pegged out for line and level?,,,,
2188346c-b86f-57fe-8efe-06dcad2d8a1f,button,Acceptance,"Yes,No,N/A",,,
1eec752b-4f77-5517-a6ee-4666446ac683,note,Key - S,,,,
31d4fe20-cf57-5760-802f-cc73a950b57d,note,UGL Key - S,,,,
c8b3591f-e72f-521b-83e5-a9dfe40470dd,note,SHL Key - S,,,,
,section,2.0 Pavement construction,,,,
,checkpoint,2.1 - Delivery of Material,,,,
f8436422-0e98-5f34-8449-ae9af83ed3da,note,Ref docs - Spec. 1141 Flexible Pavements [Cl 4.2],,,,
