Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
9744e09c-39de-5a84-965f-c82542d952f0,note,Passing above includes Builder sign-off,,,,
d22d4cc5-aca1-5312-9ca8-70e30408a433,tickbox,Area clean,,,,
659cf882-47fb-5779-a0de-5900f1f92fd3,section,Rough In,,,,
0867b2e7-36dd-4bf0-a428-8808dde43291,checkpoint,Employee trained for task and reviewed installation instructions (product QR code / manufacturer's website / instruction manual),,,,
,holdpoint,Notify and gain permit from principal contractor / client for inspection,,,,
88ef6fd4-6501-4c66-af24-41d9f7752e50,checkpoint,Setout & alignment as per drawing (include revision below),,,,
158b76e3-be91-5355-a271-0090670d56aa,textbox,Drawing & revision number(s),,,,
d9ac4413-d238-59a4-b98d-983141533a2c,checkpoint,Material type (as per sample submission),,,,
080af063-649e-586e-8d35-309a1a84fbda,checkpoint,Pipework installation checked against standards (as per AS 3500.1),,,,
801a3b0d-b193-55e7-a017-ac6d43d66cc7,checkpoint,Welding / pressfit / push fit / witness marks (as per AS 3500.1),,,,
70065ae0-8017-5658-b365-984b8c1474cb,checkpoint,Support & fixings checked (acoustic / seismic / water hammer/ silicone),,,,
2a38040a-3343-5d0a-90af-6a08e88a21a2,checkpoint,Check for no cross connection,,,,
72f3c870-8985-5ea8-acf6-7ed803653557,checkpoint,Heights double checked before room sign off as per sample submission,,,,
ed177efa-6244-50b7-9c64-68476a075087,checkpoint,Pipe risers water sealed per floor and capped off to prevent damage,,,,
f7e73412-8aa9-5e2d-a27f-e5b3eca8bfc2,checkpoint,Correct sewer ventilation,,,,
6e02cdeb-70f0-5c38-8fc1-13b3b41b9393,checkpoint,Pressure test water lines to (1500kpa),,,,
6fff9bea-2a31-551d-96df-36b4e7276458,checkpoint,Identification of services,,,,
ec5c5a6f-1a76-48cd-bcdb-e242a2c4dc8e,checkpoint,Final sign off - Pass when satisfied to proceed (Any issues please comment & Add photos below),,,,
63f584c4-8979-5870-ab9b-e43d94b38c87,note,Passing above includes Builder sign-off,,,,
316ad6c9-7a3f-5e27-a836-f32b1c15abfa,tickbox,Area clean,,,,
2a3cedb6-ace6-5ceb-93e1-9888017183e2,section,Rainwater,,,,
7295400c-d326-496e-902d-acf376eddbe3,checkpoint,Employee trained for task and reviewed installation instructions (product QR code / manufacturer's website / instruction manual),,,,
,holdpoint,Notify and gain permit from principal contractor / client for inspection,,,,
e857c810-f7c5-4060-92ea-d74ab08c25ab,checkpoint,Setout & alignment as per drawing (include revision below),,,,
39bcf99b-c78d-52af-8afa-4bb7486f2bcc,textbox,Drawing & revision number(s),,,,
09117d16-dfa2-50b1-bd6e-48ad77253238,checkpoint,Material type as per approved sample submission,,,,
b3af4620-6bbf-5799-a411-13600fc22da4,checkpoint,"Pipework fittings, bends, joints etc (as per AS 3500.1 section 2.6)",,,,
1d31dec7-a3e3-542e-972a-be20964718a6,checkpoint,Welding / pressfit / push fit (as per AS 3500.1),,,,
0cfbef0b-fc60-5c64-928d-cf19e6487023,checkpoint,Support & fixings (acoustic / seismic / water hammer),,,,
4731048f-36da-51bd-ad5f-526936078ce5,checkpoint,Pipework Installation (as per AS 3500.1),,,,
5f445bf0-7c65-5ebf-86df-b16d210f8575,checkpoint,Check no cross connection,,,,
d20132f4-2356-54f0-be61-143c1852c66f,checkpoint,Pressure test (1500kpa pressure test),,,,
6976edca-1a65-4a19-97b6-831b5af36376,checkpoint,Identifications of services,,,,
f4e62eef-edb9-48f6-ab45-3af5533bb724,checkpoint,Final sign off - Pass when satisfied to proceed (Any issues please comment & Add photos below),,,,
77f9838d-58b2-57b6-bc60-9aad782ae6e4,note,Passing above includes Builder sign-off,,,,
645c65ef-478d-566b-b14d-6582608fcd2f,tickbox,Area clean,,,,
