"label","48755452-95f8-5c14-a233-f2e1cf26d6fc","","note","Frequency - Prior to commencing works",,,
"label","b01f95de-178b-54ed-aeb7-b45562fdd472","","note","Acceptance Criteria - An Excavation Permit and an Isolation permit issued by Melbourne Airport. Fulton Hogan Excavation permit issued to plant operators.",,,
"label","fbbb0ee7-a34f-5610-bf1a-f5a488b2f235","","note","Reference Documents - Excavation Permit",,,
"label","d7fb0750-fc55-58dc-9eed-a9c56f8dc487","","note","Inspection/Test Method - Visual Inspection",,,
"label","4d53328b-f3e0-5e07-9229-c4368426e0b3","","note","Record of conformity - Permits",,,
"label","a28cb457-3300-5049-a9dc-6df79138d9f1","","note","HP*",,,
"label","16159f6c-a4d3-5c8a-9ff3-26033da1286f","","note","Responsibility - Project/Site Foreman",,,
"date","b1e6b55d-eb1d-59ed-94ef-517a38151dd1","","date","Date Completed:",,,
"checkpoint-status",,"","checkpoint","1.4 - Preceding Lots Satisfactory"
"label","7b4d2be7-586c-5c08-92ec-a97afa14a7d4","","note","Frequency - Prior to commencing works",,,
"label","5a0cab34-2cd9-5151-83c4-bffc7a581e96","","note","Acceptance Criteria - Review ITP004 (Select Fill placement) and ITP003 (Stripping and bulk out) has been completed to a satisfactory level",,,
"label","d8e0fc77-3146-5441-a683-eca1b40121a0","","note","Reference Documents - ITP004, ITP003",,,
"label","11225a67-461e-574a-a52e-67f98e2149e9","","note","Inspection/Test Method - Visual Inspection",,,
"label","a50494c7-dc42-5d61-9716-1ad5c838a926","","note","Record of conformity - This signed ITP",,,
"label","c01588dc-e681-5eb9-ac50-cf96b17b44ea","","note","HP*",,,
"label","947156b6-065d-5acf-b73c-792903b506a4","","note","Responsibility - Project/Site Engineer",,,
"date","2a7c5747-5127-549f-967b-707955a736f5","","date","Date Completed:",,,
"checkpoint-status",,"","checkpoint","1.5 - Test Pits"
"label","7c8519cf-ff0c-5c02-aa96-9b158f5e6e29","","note","Frequency - Prior to commencing works",,,
"label","41a79849-3252-57fd-b30f-d4a68214ffbb","","note","Acceptance Criteria - Test Pits have taken for the works area and suitable lime content parameters have been established. Test Pits should be taken at least one month prior to works beginning",,,
"label","71daa2cc-6103-565b-b46c-98841bbca874","","note","Reference Documents - WMS003 – cl3.1.9",,,
"label","57acbe24-3046-54bd-bb53-a17a9127cecb","","note","Inspection/Test Method - Visual Inspection",,,
"label","64134581-a21c-506b-99a9-d0d1c880f2a9","","note","Record of conformity - This signed ITP",,,
"label","ea9433d0-78af-51f7-94a0-b0b613798d59","","note","HP*",,,
"label","f22378cc-3fca-5bf0-b859-26e4d26a13d4","","note","Responsibility - Project/Site Engineer",,,
"date","545db90f-ab5b-53d7-bea8-b422883bd1d6","","date","Date Completed:",,,
"checkpoint-status",,"","checkpoint","1.6 - Stabilised Lime Content"
"label","f2f31c7f-52ce-57ee-9395-40c354934c6f","","note","Frequency - Prior to commencing",,,
"label","0e307209-0378-5981-9057-c4b66b6e204d","","note","Acceptance Criteria - Stabilised Lime subgrade material shall have a minimum of lime content of 4% and a specified minimum strength of 20% CBR after 7 days of curing.",,,
"label","0ad1c593-f993-5554-b867-61a4f26394a8","","note","Reference Documents - Spec cl. 3.3",,,
"label","dfe53d81-bbca-5d9e-8f62-4e024c45e26c","","note","Inspection/Test Method - Testing",,,
"label","21a7fda0-7769-5e6f-9181-6b849c545dfd","","note","Record of conformity - Test results & This ITP signed",,,
"label","083f471c-d4f2-5af5-aaf9-70e82188470f","","note","HP",,,
"label","cea4568a-f969-58c2-b43b-f9e846f19f75","","note","Responsibility - Project/Site Engineer Principal’s Representative",,,
"date","d0ac1f16-ef5b-5c04-b294-6e28176e1e57","","date","Date Completed:",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","1.7 - Stabilised Soil Trial"
"label","e3d0b6f7-6262-5ae7-a116-cdf8203cc42b","","note","Frequency - Prior to commencing",,,
"label","2e2fcecc-d65e-5881-8a0f-c4e3d62082c6","","note","Acceptance Criteria - Trial of the Lime Stabilised Subgrade is greater than 500m2 to demonstrate that the Subgrade is able to meet the required specification. If trial is approved and accepted by Principal’s Representative. Tried Lime Stabilised Subgrade will form the completed Works. Principal’s Representative to approve trial before commencing Lime Stabilised Subgrade placing.",,,
"label","d9320f77-f9cf-5415-aeee-ad3e50d4eeb0","","note","Reference Documents - Spec cl. 3.6",,,
"label","764a3254-a6cd-5bb3-8d96-1553077c9681","","note","Inspection/Test Method - Verify",,,
"label","c74c4ef1-a31a-5983-b31f-08be016efe25","","note","Record of conformity - This ITP signed",,,
"label","ee59310b-da9b-5b45-944b-c2caf07af9ba","","note","HP",,,
"label","97a2130d-f4a2-5239-b27e-9e5f00e946b7","","note","Responsibility - Project/Site Engineer Principal’s Representative",,,
"date","f0486ae8-36d6-593f-af18-abc1300c6ef1","","date","Date Completed:",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-group",,"","section","2.0 - Subgrade Preparation & Replacement"
"checkpoint-status",,"","checkpoint","2.0 - Pre-treatment of earthworks"
"label","62101956-cfd2-56c5-a143-4fcaba515afd","","note","Frequency - Each Lot",,,
"label","ca2ab39e-38b8-5645-8e8e-460eeec59cf4","","note","Acceptance Criteria - Inspect subgrade that will require lime stabilisation.",,,
"label","f7698896-93d5-5474-af2c-25a6768a2d96","","note","○ Subgrade that is excessively wet and/or contains rocks greater than 60mm to 100mm, subgrade will need to be removed and replaced with site won material.",,,
"label","449ef220-c86c-57a5-9b93-86589310e7a8","","note","○ No testing or proof rolls required on replaced subgrade",,,
"label","e925ddb6-f95f-555d-bd8a-84e3a6919e3e","","note","○ Survey to for any excessive high and/or low spots. Fill / excavate spots as required.",,,
"label","6574d0fc-589f-501c-b9e6-d4e591f900c9","","note","Reference Documents - WMS008 – cl 3.2.1",,,
"label","d934765e-d9f6-599e-85ab-b2db351f6738","","note","Inspection/Test Method - Verify",,,
"label","2d74c1c7-55a6-5095-a646-e3a7e197179d","","note","Record of conformity - This signed ITP",,,
"label","9c64b3e9-bc04-5d0a-b882-244b2a0eb039","","note","IP",,,
"label","6198c2fc-43cc-59eb-be6f-1ed67fefda31","","note","Responsibility - Project/Site Engineer",,,
"date","fc7a943e-af06-5ce0-ad19-febd7032786d","","date","Date Completed:",,,
"checkpoint-status",,"","checkpoint","2.1 - Rip Subgrade"
"label","0ed5f65f-3dd4-572f-b3f2-fc4a6da3a75f","","note","Frequency - Each Lot",,,
"label","289ff85d-0e0f-52af-a6c4-b533252d1c95","","note","Acceptance Criteria - Prior to spreading lime, the subgrade is to be ripped and pulverised to at least 300mm to 400mm",,,
"label","78a69a18-ef9f-5a5f-b19f-44f9a9e27cfa","","note","Reference Documents - Cl3.7",,,
"label","07a86b6f-2f5c-53df-9cd7-e2343a34de4f","","note","Inspection/Test Method - Verify",,,
"label","8ebee48c-0faa-5a95-8e7a-c814d37c73e5","","note","Record of conformity - This signed ITP",,,
"label","8987659c-3dd4-56df-8cee-3eafa73c79e0","","note","IP",,,
"label","0978e5f5-b066-569d-8337-01eadd85b626","","note","Responsibility - Project/Site Engineer",,,
"date","e412f8a9-a9a1-5572-a8f5-fca294ade8de","","date","Date Completed:",,,
"checkpoint-group",,"","section","3.0 - Layer Placement"
"checkpoint-status",,"","checkpoint","3.1 - Layer Parameters"
"label","99e44411-a4ad-5fcb-830f-e0d514ee55f7","","note","Frequency - Each Lot",,,
"label","9668753c-07fd-5ae3-9a2d-500b9dad8b2d","","note","Acceptance Criteria - Summary of Layer Parameters:",,,
"label","e7987681-aecf-5adf-9e89-02b191d8bde4","","note","○ A Lot is defined as one days production",,,
"label","fddf2ea4-53ad-52e6-9b97-31c9a6cd1f6a","","note","○ Min depth of 300mm for PT01, PT03, PT08",,,
"label","0b2f3865-99cd-5ea6-a77a-5b4f53aada8e","","note","○ Min Depth of 400mm PT02",,,
"label","a12d4f6f-4b99-52bd-a159-699b10b67c91","","note","○ Shape: <12mm over a 3m straight edge",,,
"label","042cf666-81dc-5ef0-a900-b9ebf2205b1a","","note","○ Surface Level: -25mm to +0mm",,,
"label","d55ac57e-4ef5-53a8-a429-8559b87327f8","","note","Reference Documents - Cl 3.16",,,
"label","f37964be-4804-592f-8472-6ac8abb7c365","","note","Inspection/Test Method - Verify",,,
"label","b6018f76-a667-5ba2-857f-b65ce20ea6e5","","note","Record of conformity - This signed ITP",,,
"label","4244dc42-aa65-5ad0-b98b-0e643ce23f76","","note","IP",,,
"label","ee8912da-58a6-5c54-a045-2dcd5397f24e","","note","Responsibility - Project/Site Engineer",,,
"date","70f4e856-2faf-59ca-9345-bdf1a240d1f2","","date","Date Completed:",,,
"checkpoint-status",,"","checkpoint","3.2 - Prior to Works Starting"
"label","f09b7eeb-84a5-5d2c-a892-80da7ab3a55c","","note","Frequency - Each Lot",,,
"label","8c0af34f-fa40-554b-af73-418ad7d50957","","note","Acceptance Criteria - Check weather forecast for rain and wind. Works to not beginning if rain is imminent. Works must not start or cease if wind increase over 15 knots",,,
"label","e886f363-b2b7-5d65-a0d3-74b740221ef7","","note","Reference Documents - Cl3.7",,,
"label","428c7c0b-bcd8-5ef4-b124-ab659e25d26b","","note","Inspection/Test Method - Verify",,,
"label","edea983b-1021-5459-87af-07fad8ad33ea","","note","Record of conformity - This signed ITP",,,
"label","40298fdd-eece-5a4d-bf52-24aa79d1721d","","note","IP",,,
"label","840a110e-9bae-54b5-b7b6-7aa8312005d7","","note","Responsibility - Project/Site Engineer",,,
"date","2097ba3d-a9c1-5756-a462-013f70a97ea0","","date","Date Completed:",,,
"checkpoint-status",,"","checkpoint","3.3 - Spreading of Lime"
"label","78e2769e-331f-565f-ac61-b2172501c3a3","","note","Frequency - Each Lot",,,
"label","ee78259e-b187-553c-a8f8-a39f8b65891d","","note","Acceptance Criteria - Lime to be spread uniformly over the prepared surface at the Lime spreading rate calculated.",,,
"label","33187a45-846e-52b6-ab6a-5d438b34c101","","note","Reference Documents - Cl3.7",,,
"label","ca0f43a1-fc2a-5041-9c08-4906d7047af9","","note","Inspection/Test Method - Verify",,,
"label","d8bc3daf-9fff-5d39-a2f3-3270cfd3f663","","note","Record of conformity - This signed ITP",,,
"label","0976379c-eeb2-55c7-91f8-d74f1929eb49","","note","IP",,,
"label","4ee44097-ec15-5b67-b8c6-59ed3780f975","","note","Responsibility - Project/Site Engineer",,,
"date","420033b4-467d-50e9-a35e-c3d53789f22b","","date","Date Completed:",,,
"checkpoint-status",,"","checkpoint","3.4 - Spreading of Lime"
"label","a75badb0-eb77-5a41-8fd7-57d54ba88ce7","","note","Frequency - Once Per Hour",,,
"label","b74e3e83-f0f3-54a3-affc-686b1d414fcc","","note","Acceptance Criteria - Lime spread to be checked every hour and shall be with +/- 5% of the specified amount. An area to be checked is required to be 1x1m2.",,,
