type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,"Standard / Specification - NZS4407 Test 3.6, TCC-IDC-IT-4.7.2",,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 1 Test Per Material, Per Source ",,,,,,,
label,○ Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.11 - Geotextile,,,,,,,
label,Detail - The Contractor shall submit the full details of the filter fabric they propose to use to the Engineer for approval prior to installation. Class D,,,,,,,
label,Acceptance / Conformance Criteria - Engineers Approval,,,,,,,
label,Standard / Specification - PS 16.5.7 Appendix V,,,,,,,
label,Verifying Document - Delivery Docket/Material certificate,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Results to Engineer for Approval,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,SECTION 3.2 - Imported/Site Won Material Testing - ALL TESTS TO BE NO OLDER THAN 3 MONTHS,,,,,,,
checkpoint,3.2.1 - Site Topsoil - Laboratory Testing for Soil Suitability,,,,,,,
label,Detail - Soil Test Results from Hill Laboratories to confirm that topsoil suitable to for reuse,,,,,,,
label,○ Soil Reaction ,,,,,,,
label,○ Electrical Conductivity,,,,,,,
label,○ Mechanical Analysis (texture),,,,,,,
label,○ Stone Content,,,,,,,
label,"○ Nutrient Levels of nitrogen, available phosphorus, available potassium and available magnesium",,,,,,,
label,○ Organic Matter Content,,,,,,,
label,○ Check for Toxic or Hazardous substances,,,,,,,
label,Acceptance / Conformance Criteria - Engineers Approval,,,,,,,
label,Standard / Specification - NZTA P39:2013 3.1,,,,,,,
label,Verifying Document - Laboratories Test Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 10 equal samples taken from site, mixed together, then 1kg of soil sealed into a plastic bag and sent to lab for sampling",,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,3.2.2 - SITE WON MATERIAL (TYPE A2 NON-GRANULAR)- Maximum dry density optimum water content air voids and shear vane strength (su) with range of mositure contents,,,,,,,
label,"Detail - NZS4402:1986 test, 4.1.2 heavy compaction test",,,,,,,
label,Acceptance / Conformance Criteria - Results from test,,,,,,,
label,Standard / Specification - Appendix XVIII,,,,,,,
label,Verifying Document - Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 set (3 tests) per material type and source,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.2.3 - SITE WON MATERIAL (TYPE A2 NON-GRANULAR) - Organic content,,,,,,,
label,Detail - Visual observation,,,,,,,
label,"Acceptance / Conformance Criteria - Fill shall be free from organic, calcareous or other deleterious materials",,,,,,,
label,Standard / Specification - Appendix XVIII,,,,,,,
label,Verifying Document - ConQA,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - Fill shall be free from organic, calcareous or other deleterious materials",,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.2.4 - SITE WON MATERIAL (TYPE A2 NON-GRANULAR) - Soil Permability,,,,,,,
label,Detail - maximum soil permeability,,,,,,,
label,Acceptance / Conformance Criteria - 10-7 m/s,,,,,,,
label,Standard / Specification - PS:16.5.5 Appendix XVIII,,,,,,,
label,Verifying Document - Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Test Per Source,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.2.5 - SITE WON MATERIAL (TYPE A2 NON-GRANULAR) - Liquid limit,,,,,,,
label,Detail - liquid limit,,,,,,,
label,Acceptance / Conformance Criteria - less than 65% (Engineers Approval),,,,,,,
label,Standard / Specification - PS:16.5.5,,,,,,,
label,Verifying Document - Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Test Per Source,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.2.6 - SITE WON MATERIAL (TYPE A2 NON-GRANULAR) - Moisture content,,,,,,,
label,Detail - maximum moisture content,,,,,,,
label,Acceptance / Conformance Criteria - 6 % above (Engineers Approval),,,,,,,
label,Standard / Specification - PS:16.5.5,,,,,,,
label,Verifying Document - Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Test Per Source,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.2.7 - SITE WON MATERIAL (TYPE A2 NON-GRANULAR) - Prohibitied materials,,,,,,,
label,Detail - deleterious materials,,,,,,,
label,"Acceptance / Conformance Criteria - Not containing allophane, organics or other deleterious materials. (Engineers Approval)",,,,,,,
label,Standard / Specification - PS:16.5.5,,,,,,,
label,Verifying Document - Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Test Per Source,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.2.8 - Pumice sand - Maximum dry density optimum water content air voids and shear vane strength (su) with range of mositure contents,,,,,,,
label,"Detail - NZS4402:1986 test, 4.1.2 heavy compaction test",,,,,,,
label,Acceptance / Conformance Criteria - Results from test,,,,,,,
label,Standard / Specification - Appendix XVIII,,,,,,,
label,Verifying Document - Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 set (3 tests) per material type and source,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.2.9 - Pumice sand - Organic content,,,,,,,
label,Detail - Visual observation,,,,,,,
label,"Acceptance / Conformance Criteria - Fill shall be free from organic, calcareous or other deleterious materials",,,,,,,
label,Standard / Specification - Appendix XVIII,,,,,,,
label,Verifying Document - ConQA,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - Fill shall be free from organic, calcareous or other deleterious materials",,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.2.10 - Pumice sand - Soil Permability,,,,,,,
label,Detail - maximum soil permeability,,,,,,,
label,Acceptance / Conformance Criteria - 10-7 m/s,,,,,,,
label,Standard / Specification - PS:16.5.5 Appendix XVIII,,,,,,,
label,Verifying Document - Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Test Per Source,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.2.11 - Pumice sand - Liquid limit,,,,,,,
label,Detail - liquid limit,,,,,,,
label,Acceptance / Conformance Criteria - less than 65% (Engineers Approval),,,,,,,
label,Standard / Specification - PS:16.5.5,,,,,,,
label,Verifying Document - Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Test Per Source,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.2.12 - Pumice sand - Moisture content,,,,,,,
label,Detail - maximum moisture content,,,,,,,
label,Acceptance / Conformance Criteria - 6 % above (Engineers Approval),,,,,,,
label,Standard / Specification - PS:16.5.5,,,,,,,
label,Verifying Document - Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Test Per Source,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.2.13 - Pumice sand - Prohibitied materials,,,,,,,
label,Detail - deleterious materials,,,,,,,
label,"Acceptance / Conformance Criteria - Not containing allophane, organics or other deleterious materials. (Engineers Approval)",,,,,,,
label,Standard / Specification - PS:16.5.5,,,,,,,
label,Verifying Document - Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Test Per Source,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.2.14 - Pumice sand - Compaction,,,,,,,
label,"Detail - NZS4402:1988, Test 6.5.2 - Dynamic Cone Penetrometer",,,,,,,
label,"○ Testing of the Subgrade where no Structural Fill has been placed, Scala's to be carried out. This test shall be undertaken on the cut surface to a depth of not less than 1m",,,,,,,
label,Acceptance / Conformance Criteria - Scala blows >3,,,,,,,
label,Standard / Specification - PS16.5.12,,,,,,,
label,Verifying Document - Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 4 test per 400M2,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,"3.2.15 - Pumice sand - Bulk density, Dry density, Air voids",,,,,,,
label,Detail - NZS4402:1986 - Test 5.1.3 sampling tube method for determination of the in-situ density,,,,,,,
label,Acceptance / Conformance Criteria - Results from test,,,,,,,
label,Standard / Specification - Appendix XVIII,,,,,,,
label,Verifying Document - Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Test performed for every 10 NDM,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,SECTION 4 - CONSTRUCTION - ACCESS TRACK,,,,,,,
checkpoint,4.1 - Subgrade Level Confirmation,,,,,,,
label,Detail - Confirm subgrade is 300mm from finished height,,,,,,,
label,Acceptance / Conformance Criteria - String lines - or equivalent are 400mm +0mm/-30mm,,,,,,,
label,○ Tolerances width -20mm +100mm,,,,,,,
label,Standard / Specification - PS 20.14.5,,,,,,,
label,Verifying Document - Survey as-builts,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Every 20m chainage,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.2 - Subgrade - CBR Testing,,,,,,,
label,"Detail - NZS4402:1988, Test 6.5.2 - Dynamic Cone Penetrometer",,,,,,,
label,"○ Testing of the Subgrade where no Structural Fill has been placed, Scala's to be carried out. This test shall be undertaken on the cut surface to a depth of not less than 1m",,,,,,,
label,Acceptance / Conformance Criteria - CBR >7,,,,,,,
label,○ Min 3 blows / 100mm,,,,,,,
label,Standard / Specification - PS 27.4.2 Appendix XVIII,,,,,,,
label,Verifying Document - Scala Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 4 test per 400M2,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.3 - Subgrade - CBR Testing,,,,,,,
label,"Detail - ""NZ Geotechncial Society 2001 - Guideline for Hand Held Shear Vane Test",,,,,,,
label,○ This test shall be undertaken at the design subgrade level to a depth of 2-3m below the design subgrade level,,,,,,,
label,○ Hand auger hole is required,,,,,,,
label,Acceptance / Conformance Criteria - Average Minimum SU:,,,,,,,
label, ○ > 60kPa,,,,,,,
label,Single Test Min SU:,,,,,,,
label, ○ >50kPa,,,,,,,
label, ○ 2-3m deep,,,,,,,
label,Standard / Specification - PS 27.4.2 Appendix XVIII,,,,,,,
label,Verifying Document - Shear Vane Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 4 test per 400M2,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.4 - Subgrade - Proof Roll,,,,,,,
label,Detail - Visual Inspection of Proof Roll,,,,,,,
label,Acceptance / Conformance Criteria - Displacement <15mm,,,,,,,
label,Standard / Specification - Appendix XVIII,,,,,,,
label,Verifying Document - Visual Observation,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Across stripped area,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.5 - Hold point- QA Submission,,,,,,,
label,Detail - Submit all Subgrade lift QA before proceeding with next pavement layer,,,,,,,
label,Acceptance / Conformance Criteria - Engineers Approval,,,,,,,
label,Standard / Specification - Appendix V,,,,,,,
label,Verifying Document - Conqa Siggnoff,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Once,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.6 - Subgrade Fill - CBR Testing,,,,,,,
label,"Detail - NZS4402:1988, Test 6.5.2 - Dynamic Cone Penetrometer",,,,,,,
label,"○ Testing of the Subgrade where no Structural Fill has been placed, Scala's to be carried out. This test shall be undertaken on the cut surface to a depth of not less than 1m",,,,,,,
label,Acceptance / Conformance Criteria - Min 4 blows / 100mm,,,,,,,
label,Standard / Specification - Appendix XVIII,,,,,,,
label,Verifying Document - Scala Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 4 test per 400M2,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.7 - Subgrade Fill- CBR Testing,,,,,,,
label,"Detail - ""NZ Geotechncial Society 2001 - Guideline for Hand Held Shear Vane Test",,,,,,,
label,○ This test shall be undertaken at the design subgrade level to a depth of 2-3m below the design subgrade level,,,,,,,
label,○ Hand auger hole is required,,,,,,,
label,Acceptance / Conformance Criteria - Average minimum Su > 125kpa,,,,,,,
label,○ Single test minimum Su > 100kPa,,,,,,,
label,Standard / Specification - Appendix XVIII,,,,,,,
label,Verifying Document - Shear Vane Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 set (5 test) per 100m3 of fill placed per area worked per day per lift,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,"4.8 - Subgrade Fill - Bulk desnity, Dry density, Air voids",,,,,,,
label,Detail - NZS4402:1986 - Test 5.1.3 sampling tube method for determination of the in-situ density,,,,,,,
label,Acceptance / Conformance Criteria - Results from test,,,,,,,
label,Standard / Specification - Appendix XVIII,,,,,,,
label,Verifying Document - Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Test performed for every 10 NDM,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.9 - Subgrade Fill - Water content,,,,,,,
label,Detail - NZS4402:1986 - Test 2.1 water content,,,,,,,
label,Acceptance / Conformance Criteria - Results from test,,,,,,,
label,Standard / Specification - Appendix XVIII,,,,,,,
label,Verifying Document - Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 set (5 test) per 200m3 of fill placed per area worked per day per lift,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.10 - Subgrade Fill - Insitu density insitu compacted dry density insitu water content,,,,,,,
label,"Detail - NZS4407:2015 – test 4.3 nuclear moisture density gauge (ndm), direct transmission mode",,,,,,,
label,Acceptance / Conformance Criteria - Average maximum air voids < 7%,,,,,,,
label,○ Single test maximum air voids < 6%,,,,,,,
label,Standard / Specification - Appendix XVIII,,,,,,,
label,Verifying Document - Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Set (5 Test) per200m3,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.11 - Subgrade Fill (Pumice sand) - Compaction,,,,,,,
label,"Detail - NZS4402:1988, Test 6.5.2 - Dynamic Cone Penetrometer",,,,,,,
label,"○ Testing of the Subgrade where no Structural Fill has been placed, Scala's to be carried out. This test shall be undertaken on the cut surface to a depth of not less than 1m",,,,,,,
label,Acceptance / Conformance Criteria - Scala blows >5,,,,,,,
label,Standard / Specification - PS16.5.12,,,,,,,
label,Verifying Document - Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 4 test per 400M2,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,"4.12 - Subgrade Fill (Pumice sand) - Bulk density, Dry density, Air voids",,,,,,,
label,Detail - NZS4402:1986 - Test 5.1.3 sampling tube method for determination of the in-situ density,,,,,,,
label,"Acceptance / Conformance Criteria - Average 95% MDD, min >92%",,,,,,,
label,Standard / Specification - PS16.5.13,,,,,,,
label,Verifying Document - Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Test performed for every 10 NDM,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.13 - HOLD POINT- QA Submission,,,,,,,
label,Detail - Submit all Subgrade lift QA before proceeding with next fill layer,,,,,,,
label,Acceptance / Conformance Criteria - Engineers Approval,,,,,,,
label,Standard / Specification - Appendix V,,,,,,,
label,Verifying Document - Conqa Siggnoff,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Once,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.14 - GEOTEXTILE FABRIC - Placement of Geotextile Fabric,,,,,,,
label,"Detail - Place Geotextile Fabric Strength Class D across pavement area, with 500mm overlaps",,,,,,,
label,Acceptance / Conformance Criteria - Visual inspection,,,,,,,
label,Standard / Specification - 232735.02-WSP-DR-STW 0302,,,,,,,
label,Verifying Document - Visual Inspection and photos,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During construction,,,,,,,
label,Verification Activity: Activity - WP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
checkpoint,4.15 - SUBBASE (TCC AP65-2) - 3m Straight Edge,,,,,,,
label,Detail - Formation check to ensure surface is smooth,,,,,,,
label,Acceptance / Conformance Criteria - +/- 15mm,,,,,,,
label,Standard / Specification - PS 27.4.1,,,,,,,
label,Verifying Document - Check Sheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Every 20m Centres ,,,,,,,
label,○ 1 each lane,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.16 - SUBBASE (TCC AP65-2) - Stringlines or equivalent,,,,,,,
label,Detail - Stringlines or equivalent to check finished height of surface,,,,,,,
label,Acceptance / Conformance Criteria - String lines - or equivalent are 150mm +5mm/-25mm,,,,,,,
label,Standard / Specification - TNZ B/02:2005 5.1 232735.02-WSP-DR-STW 0303,,,,,,,
label,Verifying Document - Check Sheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Set Every 20m Centres ,,,,,,,
label,○ 1 set = 5 tests,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.17 - SUBBASE (TCC AP65-2) - Compaction - NDM,,,,,,,
label,"Detail - NZS4407:2015, Test 4.3 Nuclear Moisture Density Gauge (Backscatter Mode)",,,,,,,
label,Acceptance / Conformance Criteria - Ave >95% of MDD,,,,,,,
label,○ Min >92% of MDD,,,,,,,
label,Standard / Specification - TNZ B/02:2005 7.5,,,,,,,
