type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,METHODS OR REFERENCE - NZS 4402: Part 2:1986,,,,,,,
label,FREQ. - Per stockpile/ Job,,,,,,,
label,"ACCEPTANCE CRITERIA - Filter material shall be clean, durable stone having a crushing resistance of not less than 100 kN when tested and comply with Grading limits ",,,,,,,
label,TYPE - V,,,,,,,
label,ASSESSOR - Richard Taare ,,,,,,,
label,RESPONSIBLE PERSON - Pat Thompson ,,,,,,,
checkpoint,Geotextile,,,,,,,
label,VERIFICATION ACTIVITY - Verification,,,,,,,
label,METHODS OR REFERENCE - NZTAF7,,,,,,,
label,FREQ. - Per installation,,,,,,,
label,ACCEPTANCE CRITERIA - Strength class B and filtration class 1,,,,,,,
label,TYPE - V,,,,,,,
label,ASSESSOR - Richard Taare ,,,,,,,
label,RESPONSIBLE PERSON - Pat Thompson ,,,,,,,
checkpoint,Sediment Control,,,,,,,
label,VERIFICATION ACTIVITY - Physical,,,,,,,
label,METHODS OR REFERENCE - ESMP,,,,,,,
label,FREQ. - Before Excavation Commences,,,,,,,
label,"ACCEPTANCE CRITERIA - Place silt fence, earth bund or other sediment contol device around area to protect nearby waterways",,,,,,,
label,TYPE - H,,,,,,,
label,ASSESSOR - Richard Taare ,,,,,,,
label,DESCRIPTION - Hold point - No physical works are to be commenced until sediment control measure is in palce,,,,,,,
label,RESPONSIBLE PERSON - Pat Thompson ,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,Construction,,,,,,,
checkpoint,Excavation for culvert realignment Culvert No26 & No 27 (1),,,,,,,
label,VERIFICATION ACTIVITY - Slope Checks,,,,,,,
label,METHODS OR REFERENCE - TNZ F/2 Section 3,,,,,,,
label,FREQ. - Every 20 m of subsoil bedding layer,,,,,,,
label,"ACCEPTANCE CRITERIA - Levels to show that a minimum of 1:100 (1%) fall is being achieved using Rotating laser level, theodolite or other surveying device",,,,,,,
label,TYPE - V,,,,,,,
label,ASSESSOR - Richard Taare ,,,,,,,
label,RESPONSIBLE PERSON - Pat Thompson ,,,,,,,
checkpoint,Excavation for culvert realignment Culvert No26 & No 27 (2),,,,,,,
label,VERIFICATION ACTIVITY - Depth Checks,,,,,,,
label,METHODS OR REFERENCE - TNZ F/2 Section 3 NZS 2566:1998,,,,,,,
label,FREQ. - Every 20 m of excavated area,,,,,,,
label,"ACCEPTANCE CRITERIA - Minimum cover for flexible pipes - 750 mm unsealed roads, 600 mm sealed roads, 450 mm outside road carriageway",,,,,,,
label,TYPE - V,,,,,,,
label,ASSESSOR - Richard Taare ,,,,,,,
label,RESPONSIBLE PERSON - Pat Thompson ,,,,,,,
checkpoint,Excavation for culvert realignment Culvert No26 & No 27 (3),,,,,,,
label,VERIFICATION ACTIVITY - Depth Checks,,,,,,,
label,FREQ. - Every 20 m of excavated area,,,,,,,
label,ACCEPTANCE CRITERIA - Invert shall not be less than 800 mm below finished road level,,,,,,,
label,TYPE - V,,,,,,,
label,ASSESSOR - Richard Taare ,,,,,,,
label,RESPONSIBLE PERSON - Pat Thompson ,,,,,,,
checkpoint,Excavation for culvert realignment Culvert No26 & No 27 (4),,,,,,,
label,VERIFICATION ACTIVITY - Depth Checks,,,,,,,
label,METHODS OR REFERENCE - TNZ F/2 Section 3,,,,,,,
label,FREQ. - Every 20 m of excavated area,,,,,,,
label,ACCEPTANCE CRITERIA - Trench shall have vertical sides at a minimum of 300 mm above the top of pipe,,,,,,,
label,TYPE - V,,,,,,,
label,ASSESSOR - Richard Taare ,,,,,,,
label,RESPONSIBLE PERSON - Pat Thompson ,,,,,,,
checkpoint,Excavation for culvert realignment Culvert No26 & No 27 (5),,,,,,,
label,"VERIFICATION ACTIVITY - Site Diary, Photos/ inspections",,,,,,,
label,METHODS OR REFERENCE - Take Photos,,,,,,,
label,FREQ. - Upon completion of excavation,,,,,,,
label,ACCEPTANCE CRITERIA - Photograph excavation upon completion of thereof (evidence),,,,,,,
label,TYPE - H,,,,,,,
label,ASSESSOR - Richard Taare ,,,,,,,
label,DESCRIPTION - Hold point - No physical works are to be commenced until photos are taken,,,,,,,
label,RESPONSIBLE PERSON - Pat Thompson ,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,Bedding (1),,,,,,,
label,VERIFICATION ACTIVITY - Quantity Check,,,,,,,
label,FREQ. - Every 20 m of Subsoil drain,,,,,,,
label,ACCEPTANCE CRITERIA - Shall have a minimum of 50 mm filter material underneath the pipe,,,,,,,
label,TYPE - V,,,,,,,
label,ASSESSOR - Richard Taare ,,,,,,,
label,RESPONSIBLE PERSON - Pat Thompson ,,,,,,,
checkpoint,Bedding (2),,,,,,,
label,"VERIFICATION ACTIVITY - Site Diary, Photos/ inspections",,,,,,,
label,METHODS OR REFERENCE - Take Photos,,,,,,,
label,FREQ. - Upon completion of bedding,,,,,,,
label,ACCEPTANCE CRITERIA - Photograph bedding upon completion of thereof (evidence),,,,,,,
label,TYPE - V,,,,,,,
label,ASSESSOR - Richard Taare ,,,,,,,
label,RESPONSIBLE PERSON - Pat Thompson ,,,,,,,
checkpoint,Filter Material,,,,,,,
label,VERIFICATION ACTIVITY - Quantity Check,,,,,,,
label,METHODS OR REFERENCE - TNZ F/2 Section 6,,,,,,,
label,FREQ. - Every 20 m of Subsoil drain,,,,,,,
label,"ACCEPTANCE CRITERIA - Filter material shall be placed to a minimum depth of 150 mm above the top of pipe, filter material shal be compacted in layers not exceeding 150 mm (see design)",,,,,,,
label,TYPE - V,,,,,,,
label,ASSESSOR - Richard Taare ,,,,,,,
label,RESPONSIBLE PERSON - Pat Thompson ,,,,,,,
checkpoint,Backfill (1),,,,,,,
label,VERIFICATION ACTIVITY - Density,,,,,,,
label,METHODS OR REFERENCE - ASTM D5874-95,,,,,,,
label,FREQ. - 1 sample per 2m² lot or at least 5 samples,,,,,,,
label,ACCEPTANCE CRITERIA - Compaction requirements using the Clegg Impact Hammer tests CIV>35 per 150mm layer,,,,,,,
label,TYPE - V,,,,,,,
label,ASSESSOR - Richard Taare ,,,,,,,
label,RESPONSIBLE PERSON - Pat Thompson ,,,,,,,
checkpoint,Backfill (2),,,,,,,
label,VERIFICATION ACTIVITY - Level Control,,,,,,,
label,METHODS OR REFERENCE - None,,,,,,,
label,FREQ. - None,,,,,,,
label,ACCEPTANCE CRITERIA - Tie-in flush with adjacent road surface +20mm mound in middle of road crossing,,,,,,,
label,TYPE - V,,,,,,,
label,ASSESSOR - Richard Taare ,,,,,,,
label,RESPONSIBLE PERSON - Pat Thompson ,,,,,,,
checkpoint,Backfill (3),,,,,,,
label,"VERIFICATION ACTIVITY - Site Diary, Photos/ inspections",,,,,,,
label,METHODS OR REFERENCE - Take Photos,,,,,,,
label,FREQ. - Take Photos,,,,,,,
label,ACCEPTANCE CRITERIA - Photograph basecourse upon completion of thereof (evidence),,,,,,,
label,TYPE - H,,,,,,,
label,ASSESSOR - Richard Taare ,,,,,,,
label,DESCRIPTION - Hold point - No physical works are to be commenced until photos are taken,,,,,,,
label,RESPONSIBLE PERSON - Pat Thompson ,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,Existing Level Control for culvert realignment Culvert No26 & No 27,,,,,,,
label,VERIFICATION ACTIVITY - Level Control,,,,,,,
label,METHODS OR REFERENCE - Physical survey check,,,,,,,
label,FREQ. - Before work commences,,,,,,,
label,ACCEPTANCE CRITERIA - Survey and stake out lift pegs for existing inlet and outlet positions and elevations,,,,,,,
label,TYPE - H,,,,,,,
label,ASSESSOR - Richard Taare ,,,,,,,
label,DESCRIPTION - Hold point - No physical works are to be commenced until existing pipe inlet and outlet position and elevation is recorded,,,,,,,
label,RESPONSIBLE PERSON - Pat Thompson ,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,Work Space Restrictions,,,,,,,
label,VERIFICATION ACTIVITY - Fencing,,,,,,,
label,METHODS OR REFERENCE - As per existing,,,,,,,
label,FREQ. - Where required,,,,,,,
label,"ACCEPTANCE CRITERIA - Open adequate section in existing fencing to allow for required work space where required, documented and signed permission must be received prior",,,,,,,
label,TYPE - H,,,,,,,
label,ASSESSOR - Richard Taare ,,,,,,,
label,DESCRIPTION - Hold Point - Documented and signed permission received prior,,,,,,,
label,RESPONSIBLE PERSON - Pat Thompson ,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,Pre-construction Photo Diary,,,,,,,
label,"VERIFICATION ACTIVITY - Site Diary, Photos",,,,,,,
label,METHODS OR REFERENCE - Take Photos,,,,,,,
label,FREQ. - Before work commences,,,,,,,
label,ACCEPTANCE CRITERIA - Photographs the full extent of the work area / site,,,,,,,
label,TYPE - H,,,,,,,
label,ASSESSOR - Richard Taare ,,,,,,,
label,DESCRIPTION - Hold point - No work is to be commenced until site photos are taken,,,,,,,
label,RESPONSIBLE PERSON - Pat Thompson ,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,Qarry Aggregate - AP65 (1),,,,,,,
label,VERIFICATION ACTIVITY - Aggregate Grading,,,,,,,
label,METHODS OR REFERENCE - NZS 4407 Test 3.8.1,,,,,,,
label,FREQ. - 1 per 400m³,,,,,,,
label,ACCEPTANCE CRITERIA - Grading in accordance with WSP Lab Gisborne Standard grading curve,,,,,,,
label,TYPE - H,,,,,,,
label,ASSESSOR - Richard Taare ,,,,,,,
label,DESCRIPTION - Hold point - No physical works are to be commenced until proof of compliance is in place,,,,,,,
label,RESPONSIBLE PERSON - Pat Thompson ,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,Qarry Aggregate - AP65 (2),,,,,,,
label,VERIFICATION ACTIVITY - Crushing Resistance,,,,,,,
label,METHODS OR REFERENCE - NZS 4407 test 3.10,,,,,,,
label,"FREQ. - 1 per 10,000m3 or per visual change",,,,,,,
label,ACCEPTANCE CRITERIA - >130 kN,,,,,,,
label,TYPE - H,,,,,,,
label,ASSESSOR - Richard Taare ,,,,,,,
label,DESCRIPTION - Hold point - No physical works are to be commenced until proof of compliance is in place,,,,,,,
label,RESPONSIBLE PERSON - Pat Thompson ,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,Qarry Aggregate - AP65 (3),,,,,,,
label,VERIFICATION ACTIVITY - Linear Shrinkage,,,,,,,
label,METHODS OR REFERENCE - NZS 4402,,,,,,,
label,FREQ. - 1 per 400m³,,,,,,,
label,ACCEPTANCE CRITERIA - Linear Shrinkage to be <6% - Where LS is approaching 6% communicate to quarry staff about changing source rock,,,,,,,
label,TYPE - H,,,,,,,
label,ASSESSOR - Richard Taare ,,,,,,,
label,DESCRIPTION - Hold point - No physical works are to be commenced until proof of compliance is in place,,,,,,,
label,RESPONSIBLE PERSON - Pat Thompson ,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,Qarry Aggregate - AP40 (1),,,,,,,
label,VERIFICATION ACTIVITY - Aggregate Grading,,,,,,,
label,METHODS OR REFERENCE - NZS 4407 Test 3.8.1,,,,,,,
label,FREQ. - 1 per 400m³,,,,,,,
label,ACCEPTANCE CRITERIA - Max particle size ≤37.5mm. Not more than 57% by mass shall pass the 9.5mm sieve. Not more than 19% by mass shall pass the 0.6mm sieve,,,,,,,
label,TYPE - H,,,,,,,
label,ASSESSOR - Richard Taare ,,,,,,,
label,DESCRIPTION - Hold point - No physical works are to be commenced until proof of compliance is in place,,,,,,,
label,RESPONSIBLE PERSON - Pat Thompson ,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,Qarry Aggregate - AP40 (2),,,,,,,
label,VERIFICATION ACTIVITY - Crushing Resistance,,,,,,,
label,METHODS OR REFERENCE - NZS 4407 test 3.10,,,,,,,
label,"FREQ. - 1 per 10,000m3 or per visual change",,,,,,,
label,ACCEPTANCE CRITERIA - under a load of 130 kN less than 10% fines passing 2.36 mm sieve size shall be produced.,,,,,,,
label,TYPE - H,,,,,,,
label,ASSESSOR - Richard Taare ,,,,,,,
label,DESCRIPTION - Hold point - No physical works are to be commenced until proof of compliance is in place,,,,,,,
label,RESPONSIBLE PERSON - Pat Thompson ,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,Qarry Aggregate - AP40 (3),,,,,,,
label,VERIFICATION ACTIVITY - Linear Shrinkage,,,,,,,
label,METHODS OR REFERENCE - NZS 4402,,,,,,,
label,FREQ. - 1 per 400m³,,,,,,,
label,ACCEPTANCE CRITERIA - Linear Shrinkage to be <6% - Where LS is approaching 6% communicate to quarry staff about changing source rock,,,,,,,
label,TYPE - H,,,,,,,
label,ASSESSOR - Richard Taare ,,,,,,,
label,DESCRIPTION - Hold point - No physical works are to be commenced until proof of compliance is in place,,,,,,,
label,RESPONSIBLE PERSON - Pat Thompson ,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,Qarry Aggregate - AP40 (4),,,,,,,
label,VERIFICATION ACTIVITY - Cement Reactivity,,,,,,,
label,METHODS OR REFERENCE - NZS 4407 Test 3.15,,,,,,,
label,"FREQ. - 3 per source, Sampling shall be carried out in accordance with NZS 4407:1991 Part 2",,,,,,,
label,ACCEPTANCE CRITERIA - Set of 3 with all UCS >3 Mpa,,,,,,,
label,TYPE - H,,,,,,,
label,ASSESSOR - Richard Taare ,,,,,,,
label,DESCRIPTION - Hold point - No physical works are to be commenced until proof of compliance is in place,,,,,,,
label,RESPONSIBLE PERSON - Pat Thompson ,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,Excavation (1),,,,,,,
label,VERIFICATION ACTIVITY - Quantity Checks,,,,,,,
label,FREQ. - Per site,,,,,,,
label,ACCEPTANCE CRITERIA - Earth works must not exceed 10 m3,,,,,,,
label,TYPE - H,,,,,,,
label,ASSESSOR - Richard Taare ,,,,,,,
label,DESCRIPTION - Hold point - Earth works must not exceed 10 m3,,,,,,,
label,RESPONSIBLE PERSON - Pat Thompson ,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,Excavation (2),,,,,,,
label,VERIFICATION ACTIVITY - Deep Excavation Safety Measures ( >1m),,,,,,,
label,METHODS OR REFERENCE - CoPSESF,,,,,,,
label,FREQ. - Every excavation >1.0 m in depth,,,,,,,
label,"ACCEPTANCE CRITERIA - Excavation checked and approved, Excavations exceeding 1m in depth to be benched",,,,,,,
label,TYPE - H,,,,,,,
label,ASSESSOR - Richard Taare ,,,,,,,
label,DESCRIPTION - Hold point - No persons may enter the trench until it is adequately benched and deemed to be safe as per the Safety in Exccavations and Shafts for Foundatons,,,,,,,
label,RESPONSIBLE PERSON - Pat Thompson ,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,Excavation (3),,,,,,,
label,VERIFICATION ACTIVITY - Unsuitable Foundation,,,,,,,
label,METHODS OR REFERENCE - TNZ F3 Section 3.5,,,,,,,
label,FREQ. - Every 5 m of excavated area,,,,,,,
label,ACCEPTANCE CRITERIA - Unsuitable foundation material shall be removed to a minimum depth of 600 mm within carriageway and replaced with suitable material and compacted in 150 mm layers.,,,,,,,
label,TYPE - V,,,,,,,
label,ASSESSOR - Richard Taare ,,,,,,,
label,"DESCRIPTION - Unsuitable foundation (very soft = scala < 3 blows/100 mm or expandable clays, irregular or fragmented rock and saturated soils)",,,,,,,
label,RESPONSIBLE PERSON - Pat Thompson ,,,,,,,
checkpoint,Excavation (4),,,,,,,
label,VERIFICATION ACTIVITY - Level Control,,,,,,,
label,METHODS OR REFERENCE - None,,,,,,,
label,FREQ. - Every 1m along length of culvert,,,,,,,
label,ACCEPTANCE CRITERIA - String line between existing inlet and outlet invert elevations with tolerance -25mm + 5mm,,,,,,,
label,TYPE - V,,,,,,,
label,ASSESSOR - Richard Taare ,,,,,,,
label,RESPONSIBLE PERSON - Pat Thompson ,,,,,,,
checkpoint,Excavation (5),,,,,,,
label,VERIFICATION ACTIVITY - Level Marks,,,,,,,
label,METHODS OR REFERENCE - None,,,,,,,
label,FREQ. - 3 locations along one side of excavated trench,,,,,,,
label,ACCEPTANCE CRITERIA - Layer depth markings visible on photo diary.,,,,,,,
label,TYPE - V,,,,,,,
label,ASSESSOR - Richard Taare ,,,,,,,
label,DESCRIPTION - Hold point - No physical works are to be commenced until white/yellow spray paint markings indicating backfill material layers are visible on one side of trench for photo record,,,,,,,
label,RESPONSIBLE PERSON - Pat Thompson ,,,,,,,
checkpoint,Excavation (6),,,,,,,
label,"VERIFICATION ACTIVITY - Site Diary, Photos/ inspections",,,,,,,
label,METHODS OR REFERENCE - Physical / Visual check,,,,,,,
label,FREQ. - Before removal of unsuitable material,,,,,,,
label,ACCEPTANCE CRITERIA - Photograph unsuitable foundation material prior to removal of material (evidence),,,,,,,
label,TYPE - H,,,,,,,
label,ASSESSOR - Richard Taare ,,,,,,,
label,DESCRIPTION - Hold point - No physical works are to be commenced until photos are taken,,,,,,,
label,RESPONSIBLE PERSON - Pat Thompson ,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,Bedding (1),,,,,,,
label,VERIFICATION ACTIVITY - Bedding Material,,,,,,,
label,"METHODS OR REFERENCE - TNZ F3 Section 3.6, AS/NZS 3725:2007",,,,,,,
label,FREQ. - Per Site,,,,,,,
label,ACCEPTANCE CRITERIA - All bedding material shall satisfy the requirements in AS/NZS 3725:2007 and AS/NZS 2566,,,,,,,
label,TYPE - V,,,,,,,
label,ASSESSOR - Richard Taare ,,,,,,,
label,RESPONSIBLE PERSON - Pat Thompson ,,,,,,,
checkpoint,Bedding (2),,,,,,,
label,VERIFICATION ACTIVITY - Level Control,,,,,,,
label,METHODS OR REFERENCE - None,,,,,,,
label,FREQ. - Every 1m along length of culvert,,,,,,,
label,ACCEPTANCE CRITERIA - String line between existing inlet and outlet invert elevations with tolerance -15mm + 5mm,,,,,,,
label,TYPE - V,,,,,,,
label,ASSESSOR - Richard Taare ,,,,,,,
label,RESPONSIBLE PERSON - Pat Thompson ,,,,,,,
checkpoint,Bedding (3),,,,,,,
label,"VERIFICATION ACTIVITY - Site Diary, Photos/ inspections",,,,,,,
label,METHODS OR REFERENCE - Physical / Visual check,,,,,,,
label,FREQ. - Before pipe installation,,,,,,,
label,ACCEPTANCE CRITERIA - Photograph bedding material after placement and compaction (evidence),,,,,,,
label,TYPE - H,,,,,,,
label,ASSESSOR - Richard Taare ,,,,,,,
label,DESCRIPTION - Hold point - No physical works are to be commenced until photos are taken,,,,,,,
label,RESPONSIBLE PERSON - Pat Thompson ,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,Pipe Installation,,,,,,,
label,VERIFICATION ACTIVITY - Inspection,,,,,,,
label,METHODS OR REFERENCE - Physical / Visual check,,,,,,,
label,FREQ. - Before pipe Jointing,,,,,,,
label,ACCEPTANCE CRITERIA - Verify culvert alignment (straightness),,,,,,,
label,TYPE - V,,,,,,,
label,ASSESSOR - Richard Taare ,,,,,,,
label,RESPONSIBLE PERSON - Pat Thompson ,,,,,,,
checkpoint,Jointing (1),,,,,,,
label,VERIFICATION ACTIVITY - Visual/Physical,,,,,,,
label,METHODS OR REFERENCE - Physical / Visual check,,,,,,,
label,FREQ. - Per Join,,,,,,,
label,ACCEPTANCE CRITERIA - All joins must be watertight and present a smooth invert surface,,,,,,,
label,TYPE - V,,,,,,,
label,ASSESSOR - Richard Taare ,,,,,,,
label,RESPONSIBLE PERSON - Pat Thompson ,,,,,,,
checkpoint,Jointing (2),,,,,,,
label,VERIFICATION ACTIVITY - Mortar,,,,,,,
label,METHODS OR REFERENCE - TNZ F3 Section 2.4 NZS 3103: 1990,,,,,,,
label,FREQ. - Per Bag,,,,,,,
label,ACCEPTANCE CRITERIA - Mortar shall comply with NZS 3103: 1990,,,,,,,
label,TYPE - V,,,,,,,
label,ASSESSOR - Richard Taare ,,,,,,,
label,RESPONSIBLE PERSON - Pat Thompson ,,,,,,,
checkpoint,Jointing (3),,,,,,,
label,"VERIFICATION ACTIVITY - Site Diary, Photos/ inspections",,,,,,,
label,METHODS OR REFERENCE - Physical / Visual check,,,,,,,
label,FREQ. - Before Backfilling,,,,,,,
label,ACCEPTANCE CRITERIA - Photograph pipe and joins after installation (evidence),,,,,,,
label,TYPE - H,,,,,,,
label,ASSESSOR - Richard Taare ,,,,,,,
label,DESCRIPTION - Hold point - No physical works are to be commenced until photos are taken,,,,,,,
label,RESPONSIBLE PERSON - Pat Thompson ,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,Backfilling (Layers of 150mm) (1),,,,,,,
label,VERIFICATION ACTIVITY - Fill Material,,,,,,,
label,METHODS OR REFERENCE - TNZ F3 section 6.3,,,,,,,
label,FREQ. - Per Stockpile,,,,,,,
label,ACCEPTANCE CRITERIA - Any material that is not type W or type U defined in TNZ F1:1997,,,,,,,
label,TYPE - V,,,,,,,
label,ASSESSOR - Richard Taare ,,,,,,,
label,RESPONSIBLE PERSON - Pat Thompson ,,,,,,,
checkpoint,Backfilling (Layers of 150mm) (2),,,,,,,
label,VERIFICATION ACTIVITY - Density,,,,,,,
label,METHODS OR REFERENCE - ASTM D5874-95,,,,,,,
label,FREQ. - 1 sample per 5m² lot or at least 5 samples,,,,,,,
label,ACCEPTANCE CRITERIA - Compaction requirements using the Clegg Impact Hammer tests CIV>25 per 150mm layer,,,,,,,
label,TYPE - V,,,,,,,
label,ASSESSOR - Richard Taare ,,,,,,,
label,RESPONSIBLE PERSON - Pat Thompson ,,,,,,,
checkpoint,Backfilling (Layers of 150mm) (3),,,,,,,
label,VERIFICATION ACTIVITY - Level Control,,,,,,,
label,METHODS OR REFERENCE - None,,,,,,,
label,FREQ. - Every 1m along length of culvert,,,,,,,
label,ACCEPTANCE CRITERIA - String line between existing inlet and outlet invert elevations with tolerance -15mm + 5mm,,,,,,,
label,TYPE - V,,,,,,,
label,ASSESSOR - Richard Taare ,,,,,,,
label,RESPONSIBLE PERSON - Pat Thompson ,,,,,,,
checkpoint,Backfilling (Layers of 150mm) (4),,,,,,,
label,"VERIFICATION ACTIVITY - Site Diary, Photos/ inspections",,,,,,,
label,METHODS OR REFERENCE - Take Photos,,,,,,,
label,FREQ. - Before placing sub base,,,,,,,
label,ACCEPTANCE CRITERIA - Photograph backfilling after installation of each 150mm layer (evidence),,,,,,,
label,TYPE - H,,,,,,,
label,ASSESSOR - Richard Taare ,,,,,,,
label,DESCRIPTION - Hold point - No physical works are to be commenced until photos are taken,,,,,,,
label,RESPONSIBLE PERSON - Pat Thompson ,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,Sub base - AP65 (1),,,,,,,
label,VERIFICATION ACTIVITY - Density,,,,,,,
label,METHODS OR REFERENCE - ASTM D5874-95,,,,,,,
label,FREQ. - 1 sample per 5m² lot or at least 5 samples,,,,,,,
label,ACCEPTANCE CRITERIA - Compaction requirements using the Clegg Impact Hammer tests CIV>32 per 150mm layer,,,,,,,
label,TYPE - V,,,,,,,
label,ASSESSOR - Richard Taare ,,,,,,,
label,RESPONSIBLE PERSON - Pat Thompson ,,,,,,,
checkpoint,Sub base - AP65 (2),,,,,,,
label,VERIFICATION ACTIVITY - Level Control,,,,,,,
label,METHODS OR REFERENCE - None,,,,,,,
label,FREQ. - Every 1m along length of culvert,,,,,,,
label,ACCEPTANCE CRITERIA - String line between existing inlet and outlet invert elevations with tolerance -15mm + 5mm,,,,,,,
label,TYPE - V,,,,,,,
label,ASSESSOR - Richard Taare ,,,,,,,
label,RESPONSIBLE PERSON - Pat Thompson ,,,,,,,
checkpoint,Sub base - AP65 (3),,,,,,,
label,"VERIFICATION ACTIVITY - Site Diary, Photos/ inspections",,,,,,,
