type,name,values,prefix,postfix,usage count,user addable,template name,
note,ACCEPTANCE CRITERIA: Trees that are to be removed shall be mulched to the extent possible and the mulch retained for use in the Landscaping Works.,,,,,,,
note,• Noxious weeds shall not be mulched.,,,,,,,
note,– – – – – – – – –,,,,,,,
note,REFERENCE DOCUMENTS: 201.07,,,,,,,
note,– – – – – – – – –,,,,,,,
note,INSPECTION/TEST METHOD: Visual Inspection,,,,,,,
note,– – – – – – – – –,,,,,,,
note,RECORD OF CONFORMITY: This ITP Signed off,,,,,,,
note,– – – – – – – – –,,,,,,,
note,IP,,,,,,,
note,– – – – – – – – –,,,,,,,
note,RESPONSIBILITY: Site Engineer / Site Foreman,,,,,,,
note,– – – – – – – – –,,,,,,,
textbox,DATE:,,,,,,,
checkpoint,"2.8 Dispose of concrete, bituminous and other recyclable materials.",,,,,,,
note,FREQUENCY: After clearing,,,,,,,
note,– – – – – – – – –,,,,,,,
note,"ACCEPTANCE CRITERIA: Salvaged concrete, bituminous materials over 50mm and other recyclable materials have been sent to approved recycling establishments.",,,,,,,
note,– – – – – – – – –,,,,,,,
note,REFERENCE DOCUMENTS: 201.07,,,,,,,
note,– – – – – – – – –,,,,,,,
note,INSPECTION/TEST METHOD: Visual Inspection,,,,,,,
note,– – – – – – – – –,,,,,,,
note,RECORD OF CONFORMITY: This ITP Signed off,,,,,,,
note,– – – – – – – – –,,,,,,,
note,IP,,,,,,,
note,– – – – – – – – –,,,,,,,
note,RESPONSIBILITY: Site Engineer / Site Foreman,,,,,,,
note,– – – – – – – – –,,,,,,,
textbox,DATE:,,,,,,,
checkpoint,Final Inspection,,,,,,,
label,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,,
text,Print Name:,,,,,,,
text,Position:,,,,,,,
text,Date:,,,,,,,
