type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
checklist,ITR-E-06 Control Panel,,,,,,,
section,Details,,,,,,,
checkpoint,Control Panel,,,,,,,
button,Check equipment and nameplate details are correct and in accordance with the data sheet and equipment schedule.,"Yes,N/A",,,,,,
button,"Check item is suitably rated for area (E.g. IP rating, Ex rating)","Yes,N/A",,,,,,
button,Check holding down/mounting arrangement is correct.,"Yes,N/A",,,,,,
button,Check for mechanical damage.,"Yes,N/A",,,,,,
button,Check tightness of circuit connections.,"Yes,N/A",,,,,,
button,"All internal cabling and wiring is correctly numbered, colour coded and terminated","Yes,N/A",,,,,,
button,Ammeter scale and current transformer correct.,"Yes,N/A",,,,,,
button,Check internals for cleanliness.,"Yes,N/A",,,,,,
button,"Check manual operation of selector switches, MCB, push buttons, etc.","Yes,N/A",,,,,,
button,"Incoming cables correctly glanded, terminated and labelled. Unused entries sealed with correct plug","Yes,N/A",,,,,,
button,Heaters correctly installed.,"Yes,N/A",,,,,,
button,Fuse rating correct.,"Yes,N/A",,,,,,
button,As-builts complete.,"Yes,N/A",,,,,,
checkpoint,Electrical Checks,,,,,,,
textbox,"Record test results: Insulation Resistance, Continuity, Bonding, Other.",,,,,,,
signoff,Installed by:,,,,,,,
,,,,,,,,
checklist,ITR-E-07 - Junction Box,,,,,,,
section,Details,,,,,,,
checkpoint,Junction Box,,,,,,,
button,Check Equipment and Nameplate details are correct in accordance with the data sheet and equipment schedule,"Yes,N/A",,,,,,
button,Check mechanical damage,"Yes,N/A",,,,,,
button,"Check item is suitably rated for area (E.g. IP rating, Ex rating)","Yes,N/A",,,,,,
button,Earthing installed correctly and as per drawing,"Yes,N/A",,,,,,
button,"All internal cabling and wiring correct, (including segregation between ELV and LV, IS and Non IS circuits if applicable)","Yes,N/A",,,,,,
button,"Incoming cables glanded correctly, empty holes plugged using correct plug for area classification to maintain IP rating","Yes,N/A",,,,,,
button,Check all Cables & Cores are correctly identified,"Yes,N/A",,,,,,
button,Check internals for cleanliness,"Yes,N/A",,,,,,
button,"Check manual operation of selector switch, MCB, push button, etc","Yes,N/A",,,,,,
button,Check MCB/Fuse ratings (If applicable),"Yes,N/A",,,,,,
checkpoint,Tests,,,,,,,
textbox,Record earth bar resistance to earth bond,,,,,,,
textbox,All other relevant tests:,,,,,,,
button,As-builts complete.,"Yes,N/A",,,,,,
signoff,Installed by:,,,,,,,
,,,,,,,,
checklist,ITR-E-08 Heat Tracing Circuit,,,,,,,
section,Details,,,,,,,
checkpoint,Heat Tracing Circuit,,,,,,,
button,"Circuit installed, connected & identified according to design drawings.","Yes,N/A",,,,,,
button,End caps and connection kits correctly installed.,"Yes,N/A",,,,,,
button,"All junction boxes properly supported, and all cables protected against sharp edges.","Yes,N/A",,,,,,
button,Cable termination and glanding at all junction boxes correct.,"Yes,N/A",,,,,,
button,All spare entries blanked off correctly.,"Yes,N/A",,,,,,
textbox,"IR test: Phase - Earth, Phase - Neutral","Yes,N/A",,,,,,
button,Equipment certification meets the area classification requirements.,"Yes,N/A",,,,,,
button,Confirm warning labels are fixed on outside of pipe lagging,"Yes,N/A",,,,,,
button,"Check item is suitably rated for area (E.g. IP rating, Ex rating)","Yes,N/A",,,,,,
button,As-builts complete.,"Yes,N/A",,,,,,
checkpoint,Electrical tests,,,,,,,
textbox,Insulation Resistance: Phase - Earth,,,,,,,
textbox,Insulation Resistance: Phase - Neutral,,,,,,,
signoff,Installed by:,,,,,,,
,,,,,,,,
checklist,ITR-E-09 Electrical Switch Rooms,,,,,,,
section,Details,,,,,,,
checkpoint,Electrical Switchroom,,,,,,,
button,Ensure all equipment is installed in accordance with layout drawings and equipment schedule.,"Yes,N/A",,,,,,
button,Ensure all equipment is installed as per manufacturers instructions.,"Yes,N/A",,,,,,
button,Ensure there is no visible damage to installed equipment.,"Yes,N/A",,,,,,
button,"Confirm equipment panel has adequate air ventilation, as appropriate to its internal heat generation.","Yes,N/A",,,,,,
button,Confirm any slide-in cards / modules are firmly fitted to the equipment panel and properly identified.,"Yes,N/A",,,,,,
button,Check equipment panel external earthing connections are securely fitted to and properly terminated on the cabinet protective earth bar.,"Yes,N/A",,,,,,
button,"Where fitted, check instrument earth connections are securely fitted and properly terminated on the cabinet instrument earth bar.","Yes,N/A",,,,,,
button,Ensure any AC power connection(s) is securely fitted / identified different power sources and potentials and cabled to the appropriate Power Distribution Panel circuit breaker(s).,"Yes,N/A",,,,,,
button,Check sealing of all cable penetration (where applicable).,"Yes,N/A",,,,,,
button,"Ensure all signal cables, including any RF coaxial cables, are correctly identified, and securely fitted to the equipment panel.","Yes,N/A",,,,,,
button,Where fitted ensure panel sliding rails are operating smoothly and without risk of damage to external cables and connectors. Check alignment of false floor after panel installation (where applicable).,"Yes,N/A",,,,,,
button,Confirm panel is readily accessible for inspection and maintenance.,"Yes,N/A",,,,,,
button,"Equipment IP, Ex ratings correct. Check tightness for all circuit connections","Yes,N/A",,,,,,
button,"All internal cables and wiring is correctly numbered, colour coded and terminated","Yes,N/A",,,,,,
button,Check internals for cleanliness,"Yes,N/A",,,,,,
button,Relays Metering and Protection ratings are correct as per design,"Yes,N/A",,,,,,
button,As-builts complete,"Yes,N/A",,,,,,
signoff,Installed by:,,,,,,,
,,,,,,,,
checklist,ITR-E-10 Electrical Equipment Package,,,,,,,
section,Details,,,,,,,
checkpoint,Electrical Equipment Package,,,,,,,
button,Check equipment and nameplate details are correct and in accordance with the data sheet and equipment schedule.,"Yes,N/A",,,,,,
button,Check equipment is correctly rated for the area.,"Yes,N/A",,,,,,
button,Check if package is complete with all accessories.,"Yes,N/A",,,,,,
button,No mechanical damage and paintwork in good condition.,"Yes,N/A",,,,,,
button,"All transportation supports, stops and fastenings removed.","Yes,N/A",,,,,,
button,Package fixing down bolts/shims/washers installed and tensioned.,"Yes,N/A",,,,,,
button,Check package is installed on a level plane.,"Yes,N/A",,,,,,
button,External cabling (if required) correctly installed.,"Yes,N/A",,,,,,
button,Internal equipment installed and all tests complete and accepted.,"Yes,N/A",,,,,,
button,Verify package using vendor and/or project P&IDs.,"Yes,N/A",,,,,,
button,Check that equipment is correctly earthed. ,"Yes,N/A",,,,,,
button,As-Built drawings completed,"Yes,N/A",,,,,,
textbox,Test and confirm the earth resistance between equipment and local earth system is <1.0 Ohm,,,Ohm,,,,
signoff,Installed by:,,,,,,,
,,,,,,,,
checklist,ITR-E-11 Generator Package (LV),,,,,,,
section,Details,,,,,,,
checkpoint,Generator Package (LV),,,,,,,
button,Check equipment and nameplate details are correct and in accordance with the data sheet and equipment schedule.,"Yes,N/A",,,,,,
button,No mechanical damage and paintwork in good condition.,"Yes,N/A",,,,,,
button,Check terminal boxes and glanding correct.,"Yes,N/A",,,,,,
button,Instruments correctly installed.,"Yes,N/A",,,,,,
button,Heaters correctly installed.,"Yes,N/A",,,,,,
button,Check unit for cleanliness.,"Yes,N/A",,,,,,
button,"Check manual operation of selector switches, MCB, push buttons etc.","Yes,N/A",,,,,,
button,External cabling correctly installed.,"Yes,N/A",,,,,,
button,Protection of live parts adequate.,"Yes,N/A",,,,,,
button,Main terminal box complete and terminations correct torque.,"Yes,N/A",,,,,,
button,Ensure direction of rotation is clearly marked.,"Yes,N/A",,,,,,
button,Check gasket and seals are not damaged.,"Yes,N/A",,,,,,
button,Unused cable entries are correctly sealed.,"Yes,N/A",,,,,,
button,"Check item is suitably rated for area (E.g. IP rating, Ex rating)","Yes,N/A",,,,,,
button,As-builts complete,"Yes,N/A",,,,,,
checkpoint,Electrical Checks,,,,,,,
textbox,"Record test results: Insulation Resistance, Continuity, Bonding, Other.",,,,,,,
textbox,Heater circuit insulation resistance:,,,,,,,
signoff,Installed by:,,,,,,,
,,,,,,,,
checklist,ITR-E-12 Electrical earthing,,,,,,,
section,Details,,,,,,,
checkpoint,Earthing System,,,,,,,
textbox,Electrode Type:,,,,,,,
textbox,Electrode Length/Size:,,,,,,,
textbox,Location of Electrodes:,,,,,,,
textbox,Method of installing electrode:,,,,,,,
textbox,"Method of attaching to electrode (E.g. Clamp, Cad Weld, Lug/Bolt):",,,,,,,
textbox,No. of electrodes:,,,,,,,
checkpoint,General,,,,,,,
button,"Confirm earth grid layout, earth conductors/connections and number of earth electrodes is in accordance with drawings, drawings as-built","Yes,N/A",,,,,,
button,Ensure that all metal work is earthed as required.,"Yes,N/A",,,,,,
button,Check welding of earth bosses and associated surface finish.,"Yes,N/A",,,,,,
button,"Ensure that earth cables/conductors/electrodes have adequate mechanical protection i.e. conduits, tobys, kick-plates etc at points of high exposure.","Yes,N/A",,,,,,
button,Ensure that brazing or welding of all joints has been completed correctly.,"Yes,N/A",,,,,,
button,"Ensure that adequate corrosion and weather protection has been installed around all connections, joints, lugs, cad (thermal) welds and earth bosses","Yes,N/A",,,,,,
button,All earth bosses and studs tight and fitted with shake proof washers and coated with protective coating.,"Yes,N/A",,,,,,
button,MEN Link installed:,"Yes,N/A",,,,,,
checkpoint,Earthing Conductors,,,,,,,
button,Check cable terminations/joints to ensure that all lugs/barrels have been crimped correctly.,"Yes,N/A",,,,,,
button,Check that all bi-metal connections have been performed correctly to manufacturer’s requirements.,"Yes,N/A",,,,,,
button,Ensure that the earth cables to the main earth electrodes are terminated at each end of the main earth bar.,"Yes,N/A",,,,,,
button,Ensure that earth cable identification markings are in place.,"Yes,N/A",,,,,,
button,Ensure that earth connections are not multi-coiled or ‘pig-tailed’ but are terminated as straight as possible.,"Yes,N/A",,,,,,
button,"Check earth bar fixings, mounting points and terminations are tight and secure and conform to project specification (if applicable)","Yes,N/A",,,,,,
checkpoint,Test Results,,,,,,,
textbox,"Earth continuity test results (Earth bar to Electrode, Grid, etc - please specify)",,,,,,,
textbox,3-Wire earth test results (If applicable).,,,,,,,
textbox,"Earth grid test results (if applicable). (HV earth grid, LV earth grid, combined earth grids)",,,,,,,
button,As-builts complete,"Yes,N/A",,,,,,
signoff,Installed by:,,,,,,,
,,,,,,,,
checklist,ITR-E-13 Motors,,,,,,,
section,Details,,,,,,,
checkpoint,Motors installation,,,,,,,
tickbox,"Tag number, area classification, IP rating correct as per drawings and equipment schedule",,,,,,,
button,Space heater,"Yes,N/A",,,,,,
textbox,Space heater specification (Power (Watts) and Voltage:),,,,,,,
checkpoint,Nameplate details correct and in accordance with the data sheet,,,,,,,
note,Upload clear photo of nameplate,,,,,,,
checkpoint,Checklist items,,,,,,,
button,"Equipment has been received in good condition and is the correct type as per the site drawings, specifications & data sheets","Yes,N/A",,,,,,
button,Identification Tag and Rotation Plate correctly fitted,"Yes,N/A",,,,,,
button,Motor electrical coupling (Delta/Star) is correct.,"Yes,N/A",,,,,,
button,"Check for mechanical condition, air ducts and fan free of debris","Yes,N/A",,,,,,
button,Correct glanding for area classification.,"Yes,N/A",,,,,,
button,Holding down bolts fitted correctly.,"Yes,N/A",,,,,,
button,"Check bearing lubrication, free rotation with shaft uncoupled","Yes,N/A",,,,,,
button,"Cable(s) correctly terminated, labelled and colour identification ","Yes,N/A",,,,,,
button,Terminations/connections torqued correctly to data sheets.,"Yes,N/A",,,,,,
checkpoint,Motor Installation Testing,,,,,,,
textbox,LV Motor winding insulation resistance with supply cables disconnected; 1 minute test,,,,,,,
note,"Insulation resistance U, V, W",,,,,,,
textbox,LV Motor winding insulation resistance with supply cables disconnected; 10 minute test,,,,,,,
note,"Insulation resistance U, V, W",,,,,,,
textbox,Motor continuity between windings,,,,,,,
note,"Continuity U1-U2, V1-V2, W1-W2.",,,,,,,
textbox,Space heater continuity & resistance check,,,,,,,
note,Continuity & Insulation resistance results: ,,,,,,,
textbox,Thermostat or RTD wiring resistance check,,,,,,,
note,Resistance:,,,,,,,
textbox,Check motor is earthed correctly and record motor earth bond:,,,,,,,
checkpoint,Additional checks,,,,,,,
tickbox,Winding temperature detector,,,,,,,
tickbox,Air temp detectors,,,,,,,
tickbox,Bearing temp indicators,,,,,,,
tickbox,Vibration Monitors,,,,,,,
tickbox,Condensation detector,,,,,,,
button,All spare entries in terminal boxes have been blanked off correctly (with certified plugs if applicable),"Yes,N/A",,,,,,
button,"Inspect all Ex ""d"" terminal box flange surfaces and apply approved grease (if applicable)","Yes,N/A",,,,,,
button,Installation conforms to specification and drawings,"Yes,N/A",,,,,,
button,As-Builts complete,"Yes,N/A",,,,,,
signoff,Installed by:,,,,,,,
,,,,,,,,
checklist,ITR-E-14 Motor Control,,,,,,,
section,Details,,,,,,,
checkpoint,General Motor Control,,,,,,,
button,Check all labelling and warning signs are correctly installed and visible,"Yes,N/A",,,,,,
button,"Check control equipment is clean and free from dust, debris and tools, no mechanical damage","Yes,N/A",,,,,,
button,Check preservation and transit items are removed,"Yes,N/A",,,,,,
button,"Check correct earthing is installed as per design from earth grid to the controls, the cable trays and the motor","Yes,N/A",,,,,,
button,"Check all cabling to control gear and motor is undamaged, supported and tidy","Yes,N/A",,,,,,
button,Check earthing bar and connections are correct and tight,"Yes,N/A",,,,,,
button,Check incoming and outgoing power cables are terminated and glanded correctly,"Yes,N/A",,,,,,
button,Check phase identification on power cables is correct and visible,"Yes,N/A",,,,,,
button,"Check incoming connections U1, V1, W1, outgoing connections U2, V2, W2, busbars and connecting links are correct and tightened to required torque","Yes,N/A",,,,,,
button,Check all other nuts and bolts are tight,"Yes,N/A",,,,,,
button,Check spare gland entries are plugged with correct rated plugs,"Yes,N/A",,,,,,
button,"Check all doors, drive cover, motor connection box and other protective guards are installed correctly and all live parts are protected","Yes,N/A",,,,,,
checkpoint,Variable Speed Drives (VSD),,,,,,,
note,Record VSD Details,,,,,,,
textbox,Volts (Input),,,V,,,,
textbox,Amps (Input),,,A,,,,
textbox,Amps (Output),,,A,,,,
button,Check mains Voltage (usually 690VAC) matches VSD nominal voltage (input),"Yes,N/A",,,,,,
button,Check input power and motor cables are appropriate and capable of carrying the load current. For motors >30kW a symmetrical shielded motor cable must be used.,"Yes,N/A",,,,,,
button,"Check all internal cabling and auxiliary wiring is complete as per latest design drawing, properly supported, neat and undamaged","Yes,N/A",,,,,,
button,Check control signal cables use twisted pairs,"Yes,N/A",,,,,,
button,Check control signal and profibus cables shield is earthed at one end,"Yes,N/A",,,,,,
button,Check analogue and digital signals are run in separate cables,"Yes,N/A",,,,,,
checkpoint,Voltage segregation,,,,,,,
button,Distance between input power and motor cable >300mm,"Yes,N/A",,,,,,
button,Distance between input power and control signal cable >200mm,"Yes,N/A",,,,,,
button,Distance between motor cable and control signal cable >500mm,"Yes,N/A",,,,,,
button,Check there are no power factor compensation capacitors installed on the outgoing power cables,"Yes,N/A",,,,,,
button,Check gland plates with single core power cables are non-magnetic at VSD and LIS,"Yes,N/A",,,,,,
button,Check mains voltage cannot be applied to the VSD output by means of a bypass connection,"Yes,N/A",,,,,,
button,Check appropriate auxiliary 24VDC fuse / circuit breaker is installed at MCC,"Yes,N/A",,,,,,
button,Check VSD Incoming Supply has appropriately rated fuse disconnection switch (that can be locked in opened position),"Yes,N/A",,,,,,
signoff,Installed by:,,,,,,,
,,,,,,,,
checklist,ITR-E-15 - UPS Installation,,,,,,,
section,Details,,,,,,,
checkpoint,UPS Installation,,,,,,,
textbox,"Make, Model, Manufacturer, Serial No. (if applicable):",,,,,,,
button,Check equipment and nameplate details are correct and in accordance with the data sheet and Equipment Schedule.,"Yes,N/A",,,,,,
button,Check for mechanical damage.,"Yes,N/A",,,,,,
button,Panel IP rating is correct.,"Yes,N/A",,,,,,
button,Holding down arrangement and seat alignment correct.,"Yes,N/A",,,,,,
button,Panels aligned correctly.,"Yes,N/A",,,,,,
button,External bonding correct,"Yes,N/A",,,,,,
button,Phase identification correct.,"Yes,N/A",,,,,,
button,"Instrument, indication lamps & interlocks correct.","Yes,N/A",,,,,,
button,"Main switches, contactors, fuses etc. sized & identified correctly as per Single Line Drawings.","Yes,N/A",,,,,,
button,Check Main Isolator and Bypass switch operation,"Yes,N/A",,,,,,
button,COM Interface & Mod Link.,"Yes,N/A",,,,,,
button,Padlocking facilities correct.,"Yes,N/A",,,,,,
button,Check internals for cleanliness.,"Yes,N/A",,,,,,
button,"Check manual operation of selector switch, MCB, push button, etc.","Yes,N/A",,,,,,
button,"Incoming cable correctly installed, terminated & supported.","Yes,N/A",,,,,,
button,"All internal cabling & wiring neat, correct & tight. Unused cable entries sealed.","Yes,N/A",,,,,,
button,Drawings marked up with relevant changes and As-builts complete.,"Yes,N/A",,,,,,
checkpoint,Test results,,,,,,,
textbox,"Earth Continuity, Insulation Resistance, Temperature, Phase Rotation, Polarity.",,,,,,,
signoff,Installed by:,,,,,,,
,,,,,,,,
checklist,ITR-E-16 Lightning Protection,,,,,,,
section,Details,,,,,,,
checkpoint,Lightning Protection Earthing system,,,,,,,
button,"All checks done in accordance with Client specification, drawings and AS/NZS 1768:2007","Yes,N/A",,,,,,
button,Lightning conductor is 2 metres or more above the entire protected area,"Yes,N/A",,,,,,
button,Check the materials and equipment used for the down conductors are suitable,"Yes,N/A",,,,,,
button,"Check the down conductors are routed, located and electrically bonded as required","Yes,N/A",,,,,,
button,Check all installed components are firmly secured,"Yes,N/A",,,,,,
button,"Check the method of protection against electric shock, including the measurement of distances","Yes,N/A",,,,,,
button,Check earth termination systems are interconnected,"Yes,N/A",,,,,,
button,Check isolating and switching devices correctly located,"Yes,N/A",,,,,,
button,Check warning signs and diagrams are installed,"Yes,N/A",,,,,,
button,Check accessibility for operation and maintenance ,"Yes,N/A",,,,,,
checkpoint,Test Results,,,,,,,
textbox,Resistance of all connections at the location of the connection. (The resistance of each connection shall not exceed 0.05 Ohm),,,Ohm,,,,
textbox,Earth termination system resistance is correct and record value,,,Ohm,,,,
textbox,Record the insulation resistance of the electrical installation,,,MegaOhm,,,,
textbox,Continuity of the main and supplementary equipotential bonding:,,,Ohm,,,,
signoff,Installed by:,,,,,,,
,,,,,,,,
checklist,ITR-E-17 Cable Test Record,,,,,,,
section,Details,,,,,,,
checkpoint,Upload completed ITR scans,,,,,,,
signoff,Installed by:,,,,,,,
,,,,,,,,
checklist,ITR-E-18 Earth Fault Loop Impedance Testing,,,,,,,
section,Details,,,,,,,
checkpoint,Upload completed ITR scans,,,,,,,
signoff,Installed by:,,,,,,,
,,,,,,,,
checklist,ITR-E-19 Test Record for Insulation Resistance,,,,,,,
section,Details,,,,,,,
checkpoint,Upload completed ITR scans,,,,,,,
signoff,Installed by:,,,,,,,
,,,,,,,,
checklist,ITR-E-20 Cadwelds,,,,,,,
section,Details,,,,,,,
checkpoint,"Mold type, # and cable size identified",,,,,,,
dropdown,Select mold type:,"GT 50mm SQ to 16mm S/S vertical rod, XBQ - 50mm SQ to 50mm SQ crossover, TA 50mm SQ Horizontal Tee, XA 185mm N/C run to 185mm N/C4 120mm, T.A. 185mm N/C run to 50mm Horizontal Tee, X.A. 185mm N/C run to 185mm N/C Tap, X.A 185mm N/C # 50mm run to 185mm N/C # 50mm Tap, T.A 185mm N/C Run to 120mm N/C Horizontal Tee, T.A. 185mm N/C Horizontal Tee",,,,,,
dropdown,Select mold #,"GTC-312C, XBQ-2C2C, TAC-2C2C, ZC-11159Z, TAC-3D2C, XAC-3D3D, ZC-11160Z, TAC-3D2V, TAC-3D3D",,,,,,
dropdown,Select cable size,"50mm to 16mm Earth Rod, 50mm to 50mm Tee, 50mm to 50mm Cross, 185mm to 185mm Tee, 185mm to 120mm Tee, 185mm to 120mm Cross, 185mm to 185mm Cross, 185mm to 50mm to 50mm Cross, 50mm to 70mm, 50mm to 50mm flex Tee ",,,,,,
checkpoint,Cadweld Visual test,,,,,,,
checkpoint,Cadweld Ductor test,,,,,,,
textbox,Result :,,,,,,,
note,Pass if <50 micro ohms,,,,,,,
checkpoint,Cadweld wrapped in 3M SCOTCH 23 RUBBER or 3M TEMFLEX 1500 GREEN TAPE,,,,,,,
checkpoint,GPS coordinates taken,,,,,,,
textbox,Coordinates:,,,,,,,
signoff,Installed by:,,,,,,,
,,,,,,,,
checklist,ITR-E-23A Coaxial Cable,,,,,,,
section,Details,,,,,,,
checkpoint,General,,,,,,,
button,Cable passes visual inspection,"Yes, N/A",,,,,,
button,"Verify cable type, size, colour code and tags are as per cable schedule","Yes, N/A",,,,,,
button,Check cable cores correctly identified and labelled.,"Yes, N/A",,,,,,
button,Confirm cable routing and segregation is correct.,"Yes, N/A",,,,,,
button,Check that cable core polarity is correct,"Yes, N/A",,,,,,
button,Glanding / Locknuts correctly installed.,"Yes, N/A",,,,,,
textbox,Gland type - from:,,,,,,,
textbox,Haz. Area Cert Details.,,,,,,,
textbox,Gland type - to:,,,,,,,
textbox,Haz. Area Cert Details.,,,,,,,
button,All ‘spare’ cores have been made safe and are identified,"Yes, N/A",,,,,,
button,Bending radius satisfactory and as per manufacturer's recommendation.,"Yes, N/A",,,,,,
checkpoint,Coaxial Cable,,,,,,,
button,Check cable terminated with correct crimps.,"Yes, N/A",,,,,,
button,Check Continuity,"Yes, N/A",,,,,,
button,Check shield/screen correctly made off,"Yes, N/A",,,,,,
