type,name,values,prefix,postfix,usage count,user addable,template name,
note,Track Constrction Site Mudmap,,,,,,,
note,Bill of Materials,,,,,,,
note,"ACCEPTANCE CRITERIA: Units to be free from damage, total and types of units for full set validated No signs of discoloration.",,,,,,,
note,Attach: Manufactuer Cetificates of Compliance.,,,,,,,
note,"Welding materials shall comply with specification NIST‐2650 Rev3 Section 9 and AS1085.20 ""Railway Track Material: Welding of Steel Rail.",,,,,,,
note,METHOD: Review Document,,,,,,,
note,FREQUENCY: Once,,,,,,,
note,CATEGORY: HP,,,,,,,
note,RESPONSIBILITY: Site/Project Engineer,,,,,,,
note,VERIFYING DOCUMENTS: ConQA Hold Point Release,,,,,,,
textbox,Date Completed:,,,,,,,
signoff,NOMINATED AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.02 Submit Welding Procedure/welding qualification welders Record,,,,,,,
note,REFERENCE: NIST-2650 Rail AS 1085.20 Welding Rail Steels ,,,,,,,
note,ACCEPTANCE CRITERIA: Qualified personnel & welding accordance with manufacturers specs.,,,,,,,
note,METHOD: Review Document,,,,,,,
note,FREQUENCY: Once,,,,,,,
note,CATEGORY: HP,,,,,,,
note,RESPONSIBILITY: Site/Project Engineer,,,,,,,
note,VERIFYING DOCUMENTS: ConQA Hold Point Release,,,,,,,
textbox,Date Completed:,,,,,,,
signoff,NOMINATED AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.03 Inspect supplied items upon delivery,,,,,,,
note,REFERENCE: Bill of Materials,,,,,,,
note,ACCEPTANCE CRITERIA: No damage or debris on components,,,,,,,
note,Validate total number and type of components matches drawing,,,,,,,
note,Attach: Photos on site;,,,,,,,
note,– Track Rail,,,,,,,
note,– Track Sleepers,,,,,,,
note,– Track Jewellery,,,,,,,
note,– Geofabric,,,,,,,
note,– Ballast Matting,,,,,,,
note,– Ballast 60mm Aggregate,,,,,,,
note,– Welding Kits,,,,,,,
note,– Welding Crucibles,,,,,,,
note,"METHOD: Visual, Measure",,,,,,,
note,FREQUENCY: Per delivery,,,,,,,
note,CATEGORY: IP,,,,,,,
note,RESPONSIBILITY: Site/Project Engineer,,,,,,,
note,VERIFYING DOCUMENTS: Material Inspection Report,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,2.04 Confirm extent of track removal required for civil works,,,,,,,
note,REFERENCE: IFC Drawing(s),,,,,,,
note,Track Constrction Site Mudmap,,,,,,,
note,"ACCEPTANCE CRITERIA: Extent of civil works and subsequent track removal to be confirmed in conjunction with MRPA civil team, limits of removal to be marked up on site",,,,,,,
note,Pre-removal survey of existing track alignment,,,,,,,
note,"METHOD: Visual, Measure",,,,,,,
note,FREQUENCY: Once,,,,,,,
note,CATEGORY: IP,,,,,,,
note,RESPONSIBILITY: Site/Project Engineer,,,,,,,
note,VERIFYING DOCUMENTS: This ITP,,,,,,,
textbox,Date Completed:,,,,,,,
section,Construction / Installation Activities,,,,,,,
checkpoint,"3.01 Deconstruct and remove track componends, including rail, sleepers, jewellery & ballast. Stockpile materials as required for reuse during construction",,,,,,,
note,REFERENCE: IFC Drawing(s),,,,,,,
note,Track Constrction Site Mudmap,,,,,,,
note,ACCEPTANCE CRITERIA: Track structure to be removed to the designated limits as identified.,,,,,,,
note,Visual confirmation of removal on site,,,,,,,
note,"METHOD: Visual, Measure",,,,,,,
note,FREQUENCY: Once,,,,,,,
note,CATEGORY: IP,,,,,,,
note,"RESPONSIBILITY: Track Supervisor, Site/Project Engineer",,,,,,,
note,VERIFYING DOCUMENTS: This ITP,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,3.02 Earthworks completed and site handed over from Civil Contractor,,,,,,,
note,REFERENCE: NIST-2659 Earthworks and Drainage,,,,,,,
note,ACCEPTANCE CRITERIA: Confirmation of completion of underlying ITP(s),,,,,,,
textbox,Underlying ITP reference:,,,,,,,
note,"METHOD: Visual, Measure",,,,,,,
note,FREQUENCY: Once,,,,,,,
note,CATEGORY: IP,,,,,,,
note,"RESPONSIBILITY: Track Supervisor, Site/Project Engineer",,,,,,,
note,VERIFYING DOCUMENTS: This ITP,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,3.03 Installation of Ballast Shock Matt,,,,,,,
note,REFERENCE: IFC Drawing(s),,,,,,,
note,NIST-2654 Ballast,,,,,,,
note,ACCEPTANCE CRITERIA: Ensure all area of bridge deck is covered with ballast shock matt and matt fastened together with approved tape,,,,,,,
note,Attach Site Photo:,,,,,,,
note,– Installed Ballast Matt,,,,,,,
note,"METHOD: Visual, Measure",,,,,,,
note,FREQUENCY: Once,,,,,,,
note,CATEGORY: IP,,,,,,,
note,"RESPONSIBILITY: Track Supervisor, Site/Project Engineer",,,,,,,
note,VERIFYING DOCUMENTS: This ITP,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,3.04 Installlation of Bottom Ballast,,,,,,,
note,REFERENCE: NIST-2654 Ballast,,,,,,,
note,ACCEPTANCE CRITERIA: Overal Minimum 300mm bottom ballast depth,,,,,,,
note,"Ballast to be placed in 150mm max layers. Layers to be compacted with 10 tonne smooth drum vibrating roller with minimum 3 passes, in areas where wheeled roller cannot access, ballast to be compated using a vibratory compaction plate",,,,,,,
note,Bottom Ballast to be left 20mm below final design level,,,,,,,
note,Tolerance:,,,,,,,
note,Under sleeper -0mm/+25mm. ,,,,,,,
note,Attach Site Photo:,,,,,,,
note,– Installed Bottom Ballast Layer,,,,,,,
note,"METHOD: Visual, Measure",,,,,,,
note,FREQUENCY: Once,,,,,,,
note,CATEGORY: IP,,,,,,,
note,"RESPONSIBILITY: Track Surveyor, Track Supervisor, Site/Project Engineer",,,,,,,
note,VERIFYING DOCUMENTS: This ITP,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,3.05 Laying of Sleepers,,,,,,,
note,REFERENCE: NIST-2651 Sleepers and Fastenings,,,,,,,
note,ACCEPTANCE CRITERIA: Sleepers square at nominal 685mm +/-25mm for open track ,,,,,,,
note,Sleepers square at nominal 600mm +/-25mm through level crossing,,,,,,,
note,Attach Site Photo:,,,,,,,
note,– Laid Sleepers,,,,,,,
note,– Sleeper Spacing Measurement,,,,,,,
note,"METHOD: Visual, Measure",,,,,,,
note,FREQUENCY: Once,,,,,,,
note,CATEGORY: IP,,,,,,,
note,"RESPONSIBILITY: Track Supervisor, Site/Project Engineer",,,,,,,
note,VERIFYING DOCUMENTS: This ITP,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,3.06 Rail & Fastening Installation,,,,,,,
note,REFERENCE: NIST-2650 Rail,,,,,,,
note,NIST-2651 Sleepers and Fastenings,,,,,,,
note,"ACCEPTANCE CRITERIA: All rail sitting within Sleeper footing with correct sleeper insulators, rail ends positioned  the midpoint of sleeper bays  +/-50mm, no rail ends to be located within 3m of existing track welds, rail fastenings installed",,,,,,,
note,Serviceable used rail shall be tested in accordance to NIST-2650 Rev 3 Section 6.3 and NIST-2704:,,,,,,,
note,"– Running rails in main lines shall be ultrasonically tested for internal defects, using rail flaw detection apparatus Attached to rail bound or hi-rail plant in accordance to NIST-2650 Section 6.1.1;",,,,,,,
note,– Manual ultrasonic testing shall be carried out within 30 days of completion of all new alumina-thermic and flash-butt welds on passenger lines in accordance to NIST-2650 Section 6.1.2 and AS1085.20 Appendix F4.,,,,,,,
note,New Rail lengths installed to be as per approved Robinsons Road Rail Weld Plan,,,,,,,
note,Rails to be painted with Mirrortoned paint within areas of temporary roadway,,,,,,,
note,Gauge of track to be checked upon installation of fastenings,,,,,,,
note,Gauge +4mm/-3mm,,,,,,,
note,Gauge Variation over 2m 4mm,,,,,,,
note,Attach Site Photo:,,,,,,,
note,– Laid rail,,,,,,,
note,– Rail joint to exisiting weld measurement,,,,,,,
note,– Rail joint between sleeper bay measurements,,,,,,,
note,"METHOD: Visual, Measure ",,,,,,,
note,FREQUENCY: Once,,,,,,,
note,CATEGORY: IP,,,,,,,
note,"RESPONSIBILITY: Track Supervisor, Site/Project Engineer",,,,,,,
note,VERIFYING DOCUMENTS: This ITP,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,3.07 Track Tamping ,,,,,,,
note,REFERENCE: NIST-2630 Track Construction,,,,,,,
note,NIST-2706 Track Geometry,,,,,,,
note,ACCEPTANCE CRITERIA: Tamping Ensures Track Geometry Tolerances are not breached (dimentions are in mm);,,,,,,,
note,Line (10m Chord) +/-5mm,,,,,,,
note,Twist (3.5m Chord) +/-5mm,,,,,,,
note,Twist 10m (Chord) +/-10mm,,,,,,,
note,Cant +/-5mm,,,,,,,
note,Top (10m Chord) +/-5mm,,,,,,,
note,Alignment +/-20mm,,,,,,,
note,Survey measurment of RL of top of rail head,,,,,,,
note,A minimum horizontal clearance of 3.0m from track centreline to structure. ,,,,,,,
note,Attach; ,,,,,,,
note,– Tamping Geometry Recording,,,,,,,
note,– Survey RL measuring sheet,,,,,,,
note,Attach Site Photos:,,,,,,,
note,– Tamping Activity,,,,,,,
note,– Structual Offset Measurement,,,,,,,
note,"METHOD: Visual, Measure ",,,,,,,
note,FREQUENCY: Once,,,,,,,
note,CATEGORY: HP,,,,,,,
note,"RESPONSIBILITY: Track Surveyor, Track Supervisor, Site/Project Engineer",,,,,,,
note,VERIFYING DOCUMENTS: This ITP,,,,,,,
textbox,Date Completed:,,,,,,,
signoff,NOMINATED AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.08 Regualting and Ballast Profile,,,,,,,
note,REFERENCE: NIST-2630 Track Construction,,,,,,,
note,NIST-2706 Track Geometry,,,,,,,
note,NIST-2654 Rev 2 Section 7,,,,,,,
note,"ACCEPTANCE CRITERIA: Ballast shoulder of 400mm width from outer edge of sleeper and with 1:1.5 angle of repose thereafter, to minimum depth of 300mm below underside of sleeper nominally.",,,,,,,
note,No Ballast to be on top surface of sleepers or aorund rail Fastenings,,,,,,,
note,Attach Site Photos:,,,,,,,
note,– Ballast Shoulder Measurement ,,,,,,,
note,– Rubber Panels free of ballast materials,,,,,,,
note,"METHOD: Visual, Measure ",,,,,,,
note,FREQUENCY: Once,,,,,,,
note,CATEGORY: IP,,,,,,,
note,"RESPONSIBILITY: Track Supervisor, Site/Project Engineer",,,,,,,
note,VERIFYING DOCUMENTS: This ITP,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,3.09 Aluminothermic Welding,,,,,,,
note,REFERENCE: NIST-2650 Rail,,,,,,,
note,NIFO-2650.5 Aluminothermic Weld Record ,,,,,,,
note,"NIST-2650 Rail Use, Laying and Adjustment",,,,,,,
note,ACCEPTANCE CRITERIA: Welds to be lined and finished to alignment standard,,,,,,,
note,Tolerance:,,,,,,,
note,Gauge Face +1.0/-0.5mm,,,,,,,
note,Running Face +0.6/-0.0mm,,,,,,,
note,Welds shall be: ,,,,,,,
note,– A minimum of 65mm between rail end to be welded and edge of first bolt hole.,,,,,,,
note,"– Welds must be located at least: ‐3m from a bridge abutment, ‐3m from a level crossing, clear (at least 5 sleepers) of change in track stiffness , ‐3m from any other weld, ‐3m from a rail end at a joint, ‐+/‐ 50mm from centre of bay between sleepers.",,,,,,,
note,"– The weld identification number (Record Sheet No.) must be legibly marked with white paint on the rail web, near the weld. Free welds must be painted black on the web prior to applying the weld identification number; welder identification (initials), weld number, year shall be clearly marked.",,,,,,,
note,Verify Aluminothermic welding carried out in accordance with AS1085.20,,,,,,,
note,Aluminothermic Weld Return Form to be completed,,,,,,,
note,Attach:,,,,,,,
note,– Aluminothermic Weld Record Sheet (NIFO-2650.5) or Flash-butt Weld Record Sheet (NIFO-2650.6).,,,,,,,
note,Attach Site Photos:,,,,,,,
note,– Welding Aligning,,,,,,,
note,– Welding Process,,,,,,,
note,"METHOD: Visual, Measure ",,,,,,,
note,FREQUENCY: Each Weld,,,,,,,
note,CATEGORY: IP,,,,,,,
note,"RESPONSIBILITY: Track Welder, Track Supervisor, Site/Project Engineer",,,,,,,
note,"VERIFYING DOCUMENTS: This ITP, NIFO-2650.5 Aluminothermic Weld Record ",,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,3.10 Track Stressing,,,,,,,
note,REFERENCE: NIST-2650 Rail,,,,,,,
note,NIFO-2650.5 Aluminothermic Weld Record,,,,,,,
note,"NIST-2650 Rail Use, Laying and Adjustment",,,,,,,
note,ACCEPTANCE CRITERIA: Stressing Rail in line with V/Line Rail Welding Process,,,,,,,
note,Ensure Stressing only performed between rail temperatures; >10 and <38 degrees,,,,,,,
note,Complete track stressing in 330m module or otherwise as noted on approved track stressing plan,,,,,,,
note,"Reference Marks recorded pre and post tensing of rail, creep monument recordings to be undertaken prior-to and following rail cutting in accordance to NIST‐2708 Rev2 Section 6 and Appendix A.",,,,,,,
note,Aluminothermic Weld Return Form to be completed,,,,,,,
note,Attach:,,,,,,,
note,– Aluminothermic Weld Record Sheet (NIFO-2650.5) or Flash-butt Weld Record Sheet (NIFO-2650.6).,,,,,,,
note,Attach Site Photos:,,,,,,,
note,– Stressing Activity,,,,,,,
note,– Before/After Reference Mark Measurments,,,,,,,
note,"METHOD: Visual, Measure ",,,,,,,
note,FREQUENCY: Each Restress module,,,,,,,
note,CATEGORY: IP,,,,,,,
note,"RESPONSIBILITY: Track Welder, Track Supervisor, Site/Project Engineer",,,,,,,
note,"VERIFYING DOCUMENTS: This ITP, NIFO-2650.5 Aluminothermic Weld Record ",,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,3.11 Weld Ultrasonic Testing,,,,,,,
note,REFERENCE: NIST-2650 Rail,,,,,,,
note,NIFO-2650.5 Aluminothermic Weld Record,,,,,,,
note,NIST-2703 Inspection and Assessment Rail and Rail Joints (External),,,,,,,
note,NIST-2704 Inspection and Assessment Rail (Internal),,,,,,,
note,ACCEPTANCE CRITERIA: Ultrasonic testing to be carried out in accordance with NIST-2650 Rail,,,,,,,
note,– Testing Procedure: Olympus Epoch 650 Ultrasonic Flaw Detector or approved equivalent.,,,,,,,
note,The cross section of the area of the head and web shall be completely scanned;,,,,,,,
note,"• The foot area shall be scanned in accordance with AS 1085.11 Permanent Way Material – Head-hardened Rail, Figure C2.",,,,,,,
note,• Welds shall be scanned to both directions.,,,,,,,
note,No classified internal defects found,,,,,,,
note,Final weld geometry to be assessed,,,,,,,
note,Tolerance:,,,,,,,
note,Gauge Face +1.0/-0.5mm,,,,,,,
note,Running Face +0.6/-0.0mm,,,,,,,
note,Aluminothermic Weld Return Form to be completed,,,,,,,
note,Attach,,,,,,,
note,– Aluminothermic Weld Return Form,,,,,,,
note,– Aluminothermic Weld Test Report,,,,,,,
note,Attach Site Photos:,,,,,,,
note,– Welding Aligning,,,,,,,
note,– Welding Process,,,,,,,
note,"METHOD: Visual, Measure, Test",,,,,,,
note,FREQUENCY: Each Weld,,,,,,,
note,CATEGORY: HP,,,,,,,
note,"RESPONSIBILITY: Weld Tester, Track Supervisor, Site/Project Engineer",,,,,,,
note,"VERIFYING DOCUMENTS: This ITP, Ultrasonic Inspection Report",,,,,,,
textbox,Date Completed:,,,,,,,
signoff,NOMINATED AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.12 Installation of Epiflex,,,,,,,
note,REFERENCE: IFC Drawing(s),,,,,,,
note,NIST-2650 Rail,,,,,,,
note,ACCEPTANCE CRITERIA: Install Epiflex rubber stripping along length of rail to be located within temporary roadway,,,,,,,
note,Insure all fastening clips are properly secured with applicator and geofabric is laid over sleepers/ballast in areas to be asphalted,,,,,,,
note,Attach Site Photo:,,,,,,,
note,– Epiflex,,,,,,,
note,– Geofabric,,,,,,,
note,"METHOD: Visual, Measure, Test",,,,,,,
note,FREQUENCY: Once,,,,,,,
note,CATEGORY: HP,,,,,,,
note,"RESPONSIBILITY: Track Supervisor, Site/Project Engineer",,,,,,,
note,VERIFYING DOCUMENTS: This ITP,,,,,,,
textbox,Date Completed:,,,,,,,
signoff,NOMINATED AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.13 Installation of Guard Rail & Guard Rail Nose,,,,,,,
note,REFERENCE: IFC Drawing(s),,,,,,,
note,NIST-2650 Rail,,,,,,,
note,ACCEPTANCE CRITERIA: Install guard rail and guard rail nose as per IFC design,,,,,,,
note,Guardrail to be installed with alternating fastening pattern,,,,,,,
note,"Guardrail to be isntalled at lengths of either 13.7m, 19.9m or 27.5m, joints to be gap adjusted and plate & bolted upon completion",,,,,,,
note,Attach Site Photo:,,,,,,,
note,– Guard rail installed,,,,,,,
note,– Guard rail nose installed,,,,,,,
note,"METHOD: Visual, Measure, Test",,,,,,,
note,FREQUENCY: Once,,,,,,,
note,CATEGORY: HP,,,,,,,
note,"RESPONSIBILITY: Track Supervisor, Site/Project Engineer",,,,,,,
note,VERIFYING DOCUMENTS: This ITP,,,,,,,
textbox,Date Completed:,,,,,,,
signoff,NOMINATED AUTHORITY HOLDPOINT,,,,,,,
section,Post-construction / Post-installation Activities,,,,,,,
checkpoint,4.01 As-built Survey,,,,,,,
note,REFERENCE: IFC Drawing(s),,,,,,,
note,ACCEPTANCE CRITERIA: Survey activities undertaken to validate correct construction,,,,,,,
note,"Attach: Survey Report, Engineering Asset From ",,,,,,,
note,"METHOD: Survey, Document Review",,,,,,,
note,FREQUENCY: Once,,,,,,,
note,CATEGORY: IP,,,,,,,
note,"RESPONSIBILITY: Track Surveyor, Site/Project Engineer",,,,,,,
note,VERIFYING DOCUMENTS: This ITP,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,4.02 Track Certification,,,,,,,
note,REFERENCE: NIFO-2690.3 Certificate of Track for Operation,,,,,,,
note,ACCEPTANCE CRITERIA: Attach :,,,,,,,
note,– Track Geometry Conformance Certificate,,,,,,,
note,– Track System and Component ,,,,,,,
note,Attach Site Photos: ,,,,,,,
note,– Before/After Photo of worksite,,,,,,,
note,"METHOD: Visual, Measure, Doument Reivew ",,,,,,,
note,FREQUENCY: Once when all occupation works complete,,,,,,,
note,CATEGORY: HP,,,,,,,
note,"RESPONSIBILITY: Track Certifier, Site/Project Engineer",,,,,,,
note,VERIFYING DOCUMENTS: ConQA Hold Point Release,,,,,,,
textbox,Date Completed:,,,,,,,
signoff,NOMINATED AUTHORITY HOLDPOINT,,,,,,,
checkpoint,Metropolitan Roads Program Alliance Final Inspection,,,,,,,
note,"On behalf of Metropolitan Roads Program Alliance, it is hereby certified that the Works represented by the item of work listed have been tested in accordance with the Project Quality Plan and conform in all respects with the requirements of the Contract.",,,,,,,
textbox,Name:,,,,,,,
textbox,Position:,,,,,,,
textbox,Date Completed:,,,,,,,
signoff,Sign ITP,,,,,,,
