Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
0919a2ec-05ed-5d35-94c0-14a76c819bab,date,Date Completed:,,,,
cd5f3b9e-8baa-4d59-b90c-ffba955dd782,signoff,AUTHORITY HOLDPOINT,,,,
9b830049-b5d8-411d-ab2c-7675d728dba0,section,3. Preliminaries - Procedures & Documentation,,,,
8e4182d7-f983-4627-84ce-d8ad9c7889cc,checkpoint,3.1 - Working Platform certification,,,,
a66da80c-29b4-5caf-adc2-478bd5bba03c,note,Reference -,,,,
49a80c46-9a49-569d-9aa8-f85dc92e8393,note,Acceptance Criteria - Satisfies minimum plant bearing pressures requirement,,,,
ee0017dc-7e4a-5ff3-98de-81919d9e34b9,note,Method - Document Review,,,,
ff66b974-3598-5426-bb33-73f35e34f88a,note,Frequency - Prior to works commencing & after rain event which there is >10mm in a 24hr period.,,,,
f119b2e9-a447-5e18-9631-b561afe536cd,note,Category - HP,,,,
759055c6-2f6c-55c9-a7f0-19a370c83e6e,note,Responsibility - Piling Contractor/Geotechnical Engineer/Fulton Hogan Engineer,,,,
63e68586-f066-562c-b6f3-a62db81bdbe1,note,Verifying Documents - This ITP,,,,
6f19b44a-36b7-5b8c-88c6-2f885b62f2a6,date,Date Completed:,,,,
7c7c2524-b41b-4d7c-a5b3-54c88396b33c,signoff,AUTHORITY HOLDPOINT,,,,
9d2a70d4-e1ca-4e8c-a21e-a092a112b089,checkpoint,3.2 - Piling Operations Work Procedure,,,,
736bbbd9-39b9-50fe-b738-5445b2e0b492,note,Reference - 606.03 (a),,,,
04032ec6-53da-5a41-9ba2-ac551802b993,note,Acceptance Criteria - Piling operations work procedure to be submitted for review to the Nominated Authority.,,,,
7615bfc5-1b98-5ffd-a749-7c8959c4200e,textbox,Enter: Teambinder Approval number,,,,
9b29d4d5-3774-519f-ab55-9e509a7c3887,note,Method - Document Review,,,,
491b2b21-15df-5827-9d46-6c8a10cebff4,note,"Frequency - Once, 4 weeks prior to the commencement of piling",,,,
d84fffb4-0ff9-5936-8066-f09c7ad587d6,note,Category - HP,,,,
2a7f8ee4-921d-57b9-b9c4-ac97f5c2a19f,note,Responsibility - Nominated Authority,,,,
0d3ead46-fd0d-5336-a7a2-caea67c760be,note,Verifying Documents - ConQA Hold Point Release,,,,
2dabe553-76aa-52c0-92b8-4198fac9af87,date,Date Completed:,,,,
d07523ba-be0d-4aba-8ca9-1ab6252e038e,signoff,AUTHORITY HOLDPOINT,,,,
a24d1ba0-61f8-49a5-9d26-b655a2c6e01c,checkpoint,3.3 - Temporary Steel Casings,,,,
d8a369de-1b9c-52e4-9262-d62e0a561558,note,Reference - 606.03 (b),,,,
be167445-9b87-5890-8352-23f86c273f2c,note,Acceptance Criteria - Temporary steel casings shall be free from holes and distortion with a smooth internal surface without any projections.,,,,
91b40255-37c6-546e-b797-ace57a10f9c7,note,○ Any splices in the casings shall be able to withstand any stresses induced during installation & removal.,,,,
ca8041bd-70c8-5a39-8f55-80f955ed9fd8,note,○ The casing shall be proof engineered by a proof engineer who is pre-qualified with VicRoads.,,,,
cfc165f2-b301-5a5e-905a-73c679d9e179,textbox,Enter: Teambinder Approval number,,,,
feb200dc-8727-5aa1-804a-18f96c88fc61,note,Method - Document Review,,,,
e7387389-7135-5b5b-9ad7-9d3b3fdf4986,note,"Frequency - Where applicable, once, prior to use",,,,
c6d02372-ce7a-5d8e-b0b8-e3e308ca021d,note,Category - HP,,,,
c2974f8e-74cf-5209-b6e2-1b1aef7117cf,note,Responsibility - Nominated Authority,,,,
8841c5c7-4c38-5ee2-8c7f-730fd2a9eaa7,note,Verifying Documents - This ITP,,,,
ef2f7e8a-779a-53a0-8663-f920f2f4ca19,date,Date Completed:,,,,
75e34917-de73-4090-8312-36629ee53668,signoff,AUTHORITY HOLDPOINT,,,,
41de8ac2-ca61-4b6a-8de2-cc298e34651f,checkpoint,3.4 - Casting Under Water Procedure,,,,
f3d85c1b-86a7-5914-b497-0d3306fd6f54,note,Reference - 606.06 (a),,,,
ac47c3cf-25c0-53f1-b4dc-2e53efe5f789,note,"Acceptance Criteria - Casting under water procedure and methodology for removing mud, loose rock and other debris to be submitted for review to the Nominated Authority.",,,,
9614f0b7-4490-5ed8-b1fe-d4cb9010eaf7,textbox,Enter: Teambinder Approval number,,,,
fd085706-8bae-5464-b276-a28a5a037742,note,"Note: Piling Operations Work Procedure may cover this requirement - if so, use the same Teambinder Approval Number if this is the case.",,,,
85717341-0e23-5292-99a6-4670f426ccc8,note,Method - Document Review,,,,
d6600efc-a881-5e4b-8186-0bfd6fd904c2,note,"Frequency - Where applicable, once, prior to placement of concrete",,,,
4a933432-80bd-5122-8b8d-d148d4332ca5,note,Category - HP,,,,
d029afc2-a8c0-5706-bf7f-fc9ce9066594,note,Responsibility - Nominated Authority,,,,
93c09432-63f2-5a4d-8614-8d40ab755c5d,note,Verifying Documents - This ITP,,,,
2c326999-f0ea-51a6-8de3-56d63cb91f3d,date,Date Completed:,,,,
b36bacd0-fe28-46f8-ac13-894e97217dbe,signoff,AUTHORITY HOLDPOINT,,,,
9a337fdb-21a2-4054-b236-65ba0fe88fad,checkpoint,3.5 - Boring With Bentonite or Polymer Fluids,,,,
937a9486-c363-5f50-b3b0-b4e2df9f8f36,note,Reference - 606.03 ( c),,,,
0af15a57-c7c5-5d20-919d-bd9cd0472c70,note,Acceptance Criteria - Boring conditions under bentonite or polymer fluids alone or in combination with temporary casings to be submitted for approval to the Nominated Authority.,,,,
22116def-b873-52ca-9f42-6db38411f069,textbox,Enter: Teambinder Approval number,,,,
c0bf4b79-4a7e-5c1f-a0df-0e91fcb1f500,note,"○ Note: Piling Operations Work Procedure may cover this requirement - if so, use the same Teambinder Approval Number if this is the case.",,,,
cff970ba-d619-5557-888f-c59fc0aad309,note,Method - Document Review,,,,
ba8e4a10-ea5e-5abe-8b59-fbb17914dc3f,note,"Frequency - Where applicable, once, prior to commencement of boring",,,,
4682146e-d64d-5f6a-9935-c1cb8701581c,note,Category - HP,,,,
cd7bc474-65d2-580b-af86-248bb0bcc585,note,Responsibility - Nominated Authority,,,,
7696f0a3-b363-5595-b39c-de5798326a1b,note,Verifying Documents - This ITP,,,,
c6e88247-27ac-59c7-920e-150db3948124,date,Date Completed:,,,,
75a273ea-7563-416c-a47e-e7889439903d,signoff,AUTHORITY HOLDPOINT,,,,
d8f87053-1767-4f2f-a2bc-42d6c53b9b98,checkpoint,3.6 - Pre-qualified Pile Testing Consultant,,,,
8b89c9e1-062a-5121-9610-41df91d6f183,note,Reference - 606.07,,,,
46547f3d-cdc6-5132-b587-82f9b4ec804c,note,Acceptance Criteria - All testing shall be undertaken by a Vicroads pre-qualified consultant who is independent of the piling contractor.,,,,
f23c394d-4c42-594f-b835-b448a5f6169d,note,Details of the consultant to be submitted for review to the Nominated Authority.,,,,
96296240-1c87-593e-a17e-ec645e1ab4cc,textbox,Enter: Teambinder Approval number,,,,
69c823f3-753f-5e5b-8bc9-f4dd04afee7e,note,Method - Document Review,,,,
8fea6b00-be8d-5a85-a73e-d4a4eb5d69fa,note,"Frequency - Once, two weeks prior to testing",,,,
838725de-c063-50e8-8874-b632b4bc2fd9,note,Category - HP,,,,
49e1b6ce-dfda-5d67-95bd-6b7e6a726524,note,Responsibility - Nominated Authority,,,,
e2beaefc-07ec-5a3c-87fc-9f40ba3e1379,note,Verifying Documents - ConQA Hold Point Release,,,,
d45af45b-bb55-5848-86f1-4aa31c42e995,date,Date Completed:,,,,
66295409-0a94-42ba-9d6a-7f2bf4755e80,signoff,AUTHORITY HOLDPOINT,,,,
49d37486-f78f-46f0-816a-1e9145df091c,checkpoint,3.7 - Reinforcement Welding Specifications & Qualifications,,,,
4a900991-a40a-53f5-9568-c2189bca2683,note,"Reference - 611.13 (a), AS/NZS1554.3, Clauses 3.3.2 & 3.3.3, 611.14 (b)",,,,
b8b1ef15-1210-5049-af8e-3d862023c9db,note,"Acceptance Criteria - Welding of splices in steel reinforcement, including to other steelwork and to continuity bar reinforcement, shall not commence until the welding specification & qualifications (including macro inspection) have been approved by Nominated Authority.",,,,
9996f364-231f-54b0-ae09-79905fc2f57f,textbox,Enter: Teambinder Approval number,,,,
05bd11e1-db90-5b86-a3aa-7046d7649024,note,Method - Document Review,,,,
9e5b7135-63a1-5baa-b51f-42c65dc9e5a4,note,"Frequency - Where applicable, once, prior to welding",,,,
d395f592-09c0-5fbc-9975-f9dc601da9d1,note,Category - HP,,,,
45937685-e189-51be-a29e-448c4211eba9,note,Responsibility - Nominated Authority,,,,
a33eb8cb-0dec-5914-b7cf-481cb34ca8fa,note,Verifying Documents - ConQA Hold Point Release,,,,
ad0e2c06-fc97-5b27-a7b7-0cb307b29c6b,date,Date Completed:,,,,
cdad8677-e274-4813-8f22-4780484635a4,signoff,AUTHORITY HOLDPOINT,,,,
86205bad-7e3f-4396-8ce2-e1063be01385,section,4. Pre-construction Activities,,,,
da9670ee-4661-4718-94a4-1bfaff6c7fae,checkpoint,4.1 - IFC Drawings,,,,
de01ce04-42a8-544f-924a-36b26e385d03,note,Reference - MRPA Quality Management Plan,,,,
1f940b19-46c5-5a3d-b104-a107bdc78ba7,note,Acceptance Criteria - Check the revision of the IFC drawings are current as per the drawing register (on Teambinder),,,,
cac2f321-3070-592e-9318-e284375125fa,note,Method - Document Review,,,,
347bd1a2-0423-51a7-881c-1183f8bcc6b6,note,Frequency - Prior to starting Works and at regular intervals,,,,
c2e94653-51d3-57b0-ad6d-a8173b09aca4,note,Category - HP*,,,,
0e202cb4-9199-5cb8-8430-64f5f61819ae,note,Responsibility - All,,,,
5c6d5810-6472-54d0-b3f6-ffefae7fc461,note,Verifying Documents - This ITP,,,,
1c57a517-db65-540d-a1e0-a99a5a141701,date,Date Completed:,,,,
0f0a7f06-e2b6-4820-8145-cf5277301c05,checkpoint,4.2 - Survey Set-out,,,,
00f77a93-6b68-5215-a85c-22472f25fec5,note,Reference - IFC Drawings 606.08 (a - c),,,,
7bd702b8-ec24-56a4-8783-b004ecdd6817,note,Acceptance Criteria - Survey activities undertaken to ensure and validate that all Works meet location requirements of ±75mm.,,,,
a8c745fe-efd3-5bc6-9800-f0e8bf33c8d6,note,"○ Attach: Lot Map, Marked drawing to indicate the location of piles in the Lot",,,,
f96e980e-70d6-5268-874c-d96052917ef0,note,"Method - Measure, Visual",,,,
09a224ee-0d8e-5073-9215-bc840668df2a,note,Frequency - Each pile,,,,
7418bdd2-8a2a-516d-8eb3-3803d3feffaf,note,Category - IP,,,,
748bc76c-bd9e-54f9-815b-880259ce42fd,note,"Responsibility - Surveyor, SE",,,,
492e3266-4bc2-531d-83a7-e20a8ed596dd,note,Verifying Documents - This ITP,,,,
cb45ea88-6090-5a68-8ac5-2c860180c3f6,date,Date Completed:,,,,
f81c28cd-4159-494b-a6d9-7a3323d59694,checkpoint,4.3 - Protection of Adjacent Piles,,,,
a2dc802a-4246-5f7a-8980-aaf54d459ecc,note,Reference - 606.04 IFC Drawings,,,,
eeccaaa2-df21-597f-aed2-be88fb063fc8,note,Acceptance Criteria - Pile construction shall not:,,,,
fe8d7e3a-0f62-5521-a3ae-4d46e2e6a226,note,i. result in damage to adjacent newly cast piles due to ground vibration.,,,,
a16f3928-e369-5394-b5d5-51afafe97024,note,ii. commence within 3 piles diameter or 2.5m clear distace(Whichever is greater) from newly cast piles if that pile concrete strength <15MPa,,,,
70d7b24b-9eb4-589c-87a2-54a294f0fba5,note,iii. involve driving or create significant vibration within 9m until that pile strength ≥15MPa and set for a minimum of 24 hours,,,,
9ec6f0d3-5417-5d77-9b46-f822b236316c,note,"Method - Measure, Visual",,,,
e458b3c9-0937-5bb9-9388-d712f1412e0c,note,Frequency - Each pile,,,,
c6092f0a-d41d-5841-9040-588a6ecc1048,note,Category - HP*,,,,
7c67d166-a8f3-5764-b810-f0f5827ef222,note,Responsibility - SPE/PE,,,,
0ead32a8-bb98-504e-bdfe-299028d11ff9,note,Verifying Documents - This ITP,,,,
379785fd-4827-5ebc-8ef0-e06acb44a49d,date,Date Completed:,,,,
97ffe4ee-2c04-46f4-b0b1-5a0ddaf1e7c3,section,5. Construction Activities,,,,
31b740c6-bd28-4d8d-aa90-c38082ce7403,checkpoint,5.1 - Boring Operations,,,,
cf601e3f-7fbc-59d7-97f9-e7f90fdc71ef,note,Reference - IFC Drawings 606.03 (a),,,,
448f39e8-a6eb-5e41-bd6c-822647a95b9f,note,Acceptance Criteria - Boring performed to the required diameter and depths shown on the IFC Drawings under the instruction of an experienced geotechnical engineer.,,,,
fd380a33-22ba-5f07-bd63-fea6ca5f600a,note,"○ Where piles are founded on rock, they shall extend a minimum of 2 x pile diameter into the rock shown on the IFC Drawings.",,,,
4ab8d814-110f-55a4-93c9-1f42db82238e,note,○ Excavation clean and de-watered (where applicable) for inspection.,,,,
3bc4d9dd-76bf-5d0d-8dea-c3eec2f7e28a,note,○ Excavation made safe by appropriate means and to be protected from site run-off and loose materials falling in.,,,,
5cae9cde-6cc3-5663-8440-ce2a21f4b896,note,○ Excavated material to be disposed of as appropriate to maintain a clean site.,,,,
d7e8fd78-e5de-5846-b205-493c6025439b,note,"Method - Measure, Visual",,,,
56578fbe-648f-5e47-9894-292406c36352,note,Frequency - Each pile,,,,
1eded23d-34a4-51b0-911c-5c5b2b2a58ac,note,Category - IP,,,,
c25c1312-78e7-5c4c-aa91-f52d57015da7,note,"Responsibility - Surveyor, SE/PE/SPE",,,,
727838cf-5f88-58a5-a92b-d51ce550d8d5,note,Verifying Documents - This ITP,,,,
564b996c-e104-5783-a830-9228d47c2fae,date,Date Completed:,,,,
7ee3a710-426b-425f-be07-0f9033543fe0,checkpoint,5.2 - Formwork Extension,,,,
eaa0d347-0d6f-58b5-bdbe-7f8759e22cd3,note,Reference - IFC Drawings,,,,
b1b145cf-6512-59fb-a04a-ed2d89801c64,note,"Acceptance Criteria - Where applicable, formwork shall be used to ensure the top of the pile is at the required RL.",,,,
6ec18138-a40d-5d58-bdc4-b4f32cf33eeb,note,"Method - Measure, Visual",,,,
084e53b9-b4ab-5db4-a26b-26092ea91c13,note,"Frequency - Where applicable, each pile",,,,
428a2419-a09b-5260-a465-1669bf6b94c9,note,Category - IP,,,,
296b6235-31f1-5406-881f-e9c62768a412,note,"Responsibility - Surveyor, SE/PE/SPE",,,,
bb12407a-d813-55fd-b4f7-2070dd0ee89a,note,Verifying Documents - This ITP,,,,
2b4f714b-39e2-525c-9e7b-c33affb16b1a,date,Date Completed:,,,,
3da965da-7a87-40a9-845f-8650f2ec330c,checkpoint,5.3 - Inspection of Pile Excavation,,,,
8655c553-d512-5758-ac70-a92cb4cbd731,note,Reference - 606.05,,,,
43492aef-8f12-56a2-9119-da5941c78b75,note,Acceptance Criteria - Pile walls and base to be inspected by the geotechnical engineer to confirm that the geotechnical strength of the materials in the pile wall base have satisfied the design assumptions.,,,,
2abf8bea-f908-5937-ac1a-e85d5f8b002d,note,○ Attach: Geotechnical Field Sheet or Report,,,,
4ce9aef7-ef62-5ba2-89b8-01b41125cfde,note,"Method - Measure, Visual",,,,
10052d39-07d6-57de-afe2-85d1934028f6,note,Frequency - Each pile,,,,
bb83df46-c790-506c-a3e3-a4c8ce87fc97,note,Category - HP,,,,
407d41c9-acc2-5376-9739-98ef2de920d4,note,Responsibility - Geotechnical Engineer,,,,
1b9b7ab8-cfeb-5abd-9090-21e5b0ccaad7,note,Verifying Documents - ConQA Hold Point Release,,,,
da52fc49-472a-541a-a9a8-a3b853c4e27e,date,Date Completed:,,,,
b65e29f5-fcae-4cae-a1ae-45f18a394c12,signoff,AUTHORITY HOLDPOINT,,,,
5f16a1fd-9944-44e1-ab79-f6d0996fb8c5,checkpoint,5.4 - Reinforcement - Placement,,,,
3df7c6d0-e8df-5828-b148-a8b2837b1346,note,Reference - IFC Drawings,,,,
240f6e78-150f-58c0-8392-e59eb7e0acf4,note,○ 611.06,,,,
3e603fb2-fe56-5e86-af88-e69856c3ea5a,note,○ 611.09,,,,
44584f58-4b58-55df-a194-0eb2d7332d0f,note,○ 611.10,,,,
93a9e784-12d2-52b3-9f44-2d6fe455c3ed,note,○ 611.11,,,,
45b3cad9-8353-5e4d-acd4-926b4212164d,note,○ 611.12,,,,
f73689c1-0886-5509-8b23-64d62fd33fb0,note,○ 606.06 (a),,,,
f270846c-794a-517a-8b79-523c099faf9e,note,"Acceptance Criteria - The correct reinforcement grade, quantity, size, orientation, location and spacing as shown on the structural drawings.",,,,
27d91a52-8973-5164-8158-9681263fd491,note,○ Projecting reinforcement is the correct length and location.,,,,
a5241058-4118-59bd-a91a-d95da26e6d80,note,○ Splice lengths achieve the minimum length and are in contact for this length.,,,,
2c8a1562-9317-539d-803a-33b265597440,note,"○ The reinforcement surface condition is free from dirt, debris and damage.",,,,
7ab758ee-13be-5c72-8604-a6ed2494914b,note,○ The resulting cage securely held with sufficient ties to limit displacement or deformation during the concrete pour.,,,,
c0592fe4-f1a8-5a2b-a8a8-54551cb5c625,note,○ Bar chairs or wheels used at no greater than 2m centres so that the minimum cover as shown on the structural drawings all around and has been achieved (including tie wire locations).,,,,
1f58aac7-9e73-5657-ac25-bde097187565,note,"Method - Measure, Visual",,,,
8b70cd99-c576-57e7-ae74-5608a743cfb3,note,Frequency - Each pile,,,,
ff4cb4d2-ccde-59cb-92ba-7a64f6d0f06e,note,Category - IP,,,,
9ff643b6-f697-5f66-bbc3-4dab086cbad0,note,"Responsibility - Foreman, SE/PE/SPE",,,,
444bd8d7-65f5-51cb-a97b-cb1f42e7262f,note,Verifying Documents - This ITP,,,,
b5fad0c8-aa93-5c9c-8afb-e800c77ec9d8,date,Date Completed:,,,,
8f915a52-493c-4d9a-ab9b-6835932bbf89,checkpoint,5.5 - Reinforcement - Electrical Continuity,,,,
6bd055c8-06e6-5b6e-969e-7ae2932aa0af,note,"Reference - IFC Drawings 610.29 (d), 610.43",,,,
cc31aa60-6d77-55bb-ba44-9ba2d2df17e1,note,Acceptance Criteria - Pile reinforcement cage to be made electrically continuous by:,,,,
ec7d90b4-c0a0-5303-8691-015655bd1d59,note,i. tack welding 4 no. min. longitudinal bars to all intersections of the helix at 2.0m centres max. (at every intersection is preferable),,,,
020c47b4-ddd6-576f-8928-d30ee7dc39af,note,ii. tack welding the selected longitudinal bars at all splices (2 tacks minimum per bar),,,,
2ba5fd23-d7dd-542a-a922-c4ab99a61024,note,iii. tack welding or fastening the grounding clamps to the longitudinal reinforcement,,,,
0a6bfe65-6c38-5be2-a457-b5296a5ef94d,note,"○ Evidence that the resistance across the cage has a maximum value of 0.01Ω / 10,000µΩ is required.",,,,
ed472cb1-cd8c-5923-8948-b5e0a515e362,note,○ Photograph or attach: Ohmmeter reading across the splice or end to end of the reinforcement cage,,,,
154f187d-726d-56e5-a6f5-8ddaa40f25a8,note,"Method - Measure, Visual",,,,
8b5023aa-f312-5041-a74d-ac261765c9b3,note,"Frequency - Where applicable, each pile",,,,
05a23330-5213-5f2e-9f1d-2462b3dac297,note,Category - IP,,,,
0bdacff7-f021-5769-87fb-aaa6d9b69487,note,"Responsibility - Earthing Engineer, SE/PE/SPE",,,,
682c0ff2-ed60-5cd1-8805-9215d8b86fa9,note,Verifying Documents - This ITP,,,,
b4c00c44-9291-530e-b2b8-78ebc3ed0e4c,date,Date Completed:,,,,
f26cf190-1c23-4900-877b-d9ca7aacf037,checkpoint,5.6 - Cast-in Items,,,,
6793f706-6aec-57c1-bbb5-6ee8398a9083,note,Reference - IFC Drawings,,,,
aa566d05-d6c1-5425-9a3f-ada8d0fc334f,note,"○ 610.46 (a), Table 610.462",,,,
087512f0-27c9-5507-95da-f960543c0d7e,note,"○ 610.47 (a), Table 610.472",,,,
fc57cff4-a705-52ed-80d3-141b0db0eb15,note,○ AS3810.1 Table 3.3.6.2,,,,
a86b4fea-0091-519e-a56c-3f167d1f35ed,note,"Acceptance Criteria - All cast-in items are the correct type, grade, quantity, size, orientation and location as shown on the structural drawings and are securely fastened or restrained to withstand impact and pressure during the concreting operations to prevent dislodgement.",,,,
8ce7dca0-c5e5-5f44-8949-1c05f4950adb,note,"○ Any exposed threads, conduits, ducts or voids shall be protected by suitable means to prevent concrete or grout ingress.",,,,
83378066-76a2-5d5c-af66-867cd195a588,note,○ Tack welding of any cast-in items shall be performed by someone pre-qualified to do so.,,,,
6f4a4f18-f449-52b9-a308-1efe448b1a5d,note,○ Grout tubes shall be fastened at regular intervals to prevent kinking.,,,,
d7dc5338-10fe-5029-8287-960b3e1f6e4d,note,"○ Placement tolerances to comply with the IFC drawings, if not specified, use the following:",,,,
143d949c-ca56-5517-b1c7-1cd67244e733,note,"i. Bolts, ferrules, projecting bars & couplers = ±3mm",,,,
7ef598b4-1891-5e7c-a460-828e874ad2ad,note,ii. Running dimensions of a group of the above = ±6mm,,,,
3703e411-f23b-5084-bfd0-f7c549c75c44,note,iii. Ducts and conduit location = ±12mm,,,,
3714e5b3-61fe-5351-a2d1-77588b29442e,note,iv. Diameter of ducts and conduits = ±3mm,,,,
57ca043e-d479-57a8-aff4-954f2f2b7427,note,"Method - Measure, Visual",,,,
f84f7e94-8bcf-5340-848e-2676ab81c311,note,"Frequency - Where applicable, each pile",,,,
e0ba0695-3a57-541c-9d38-5758ba003415,note,Category - IP,,,,
04871bd4-377e-5032-83cf-e41824b88603,note,"Responsibility - Foreman, SE/PE/SPE",,,,
d2f1abc1-1e5e-5a57-b423-ce7048a5db53,note,Verifying Documents - This ITP,,,,
49c95465-b10b-5dfc-90f8-e05548bd9fec,date,Date Completed:,,,,
1a73816f-b9c1-4ab9-87e2-368cd978df0c,checkpoint,5.7 - Pre-pour Inspection,,,,
