type,name,values,prefix,postfix,usage count,user addable,template name,
note,INSPECTION/TEST METHOD: Verify,,,,,,,
note,– – – – – – – – –,,,,,,,
note,RECORD OF CONFORMITY: ITP Signed,,,,,,,
note,– – – – – – – – –,,,,,,,
note,HP,,,,,,,
note,– – – – – – – – –,,,,,,,
note,RESPONSIBILITY: Site Engineer/Superintendent,,,,,,,
note,– – – – – – – – –,,,,,,,
textbox,DATE:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.2 Temporary Drainage Provisions,,,,,,,
note,FREQUENCY: If Required,,,,,,,
note,– – – – – – – – –,,,,,,,
note,"ACCEPTANCE CRITERIA: If obstructing waterways, culverts or channels, temporary diversion of discharge of drainage and stormwater to be in place.",,,,,,,
note,– – – – – – – – –,,,,,,,
note,REFERENCE DOCUMENTS: 703.18,,,,,,,
note,– – – – – – – – –,,,,,,,
note,INSPECTION/TEST METHOD: Visual inspection,,,,,,,
note,– – – – – – – – –,,,,,,,
note,RECORD OF CONFORMITY: ITP Signed,,,,,,,
note,– – – – – – – – –,,,,,,,
note,WP,,,,,,,
note,– – – – – – – – –,,,,,,,
note,RESPONSIBILITY: Site Engineer/Site Foreman,,,,,,,
note,– – – – – – – – –,,,,,,,
textbox,DATE:,,,,,,,
checkpoint,2.3 Bedding,,,,,,,
note,FREQUENCY: Each lot,,,,,,,
note,– – – – – – – – –,,,,,,,
note,ACCEPTANCE CRITERIA: All bedding material shall conform with the requirements of sections 812 or 820 for crushed rock and crushed concrete respectively.,,,,,,,
note,"• Unless otherwise stated, 20mm Class 3 or 4 bedding shall be used adn compacted to a thickness of not less than 100mm.",,,,,,,
note,"• Bedding shall be trimmed to appropriate levels, moistened as necessary, and be firmly compacted.",,,,,,,
note,– – – – – – – – –,,,,,,,
note,REFERENCE DOCUMENTS: 703.21,,,,,,,
note,– – – – – – – – –,,,,,,,
note,INSPECTION/TEST METHOD: Visual inspection,,,,,,,
note,– – – – – – – – –,,,,,,,
note,RECORD OF CONFORMITY: ITP Signed,,,,,,,
note,– – – – – – – – –,,,,,,,
note,WP,,,,,,,
note,– – – – – – – – –,,,,,,,
note,RESPONSIBILITY: Site Engineer/Superintendent,,,,,,,
note,– – – – – – – – –,,,,,,,
textbox,DATE:,,,,,,,
checkpoint,2.4 Pre-concrete check,,,,,,,
note,FREQUENCY: Each lot,,,,,,,
note,– – – – – – – – –,,,,,,,
note,ACCEPTANCE CRITERIA: Bedding shall be moist but shall have no free water on the surface.,,,,,,,
note,• Concrete shall not be placed when the air temperature measured at the point of placement is >35°C or <5°C.,,,,,,,
note,"• Temperature of concrete, measured immediately prior to placing, shall not be less than 10°C or greater than 32°C.",,,,,,,
note,– – – – – – – – –,,,,,,,
note,REFERENCE DOCUMENTS: 703.08 610.17(a)(b)(c),,,,,,,
note,– – – – – – – – –,,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,,
note,– – – – – – – – –,,,,,,,
note,RECORD OF CONFORMITY: ITP Signed,,,,,,,
textbox,Ambient Temperature,,,°C,,,,
textbox,Concrete Temperature,,,°C,,,,
note,– – – – – – – – –,,,,,,,
note,HP*/WP ,,,,,,,
note,– – – – – – – – –,,,,,,,
note,RESPONSIBILITY: Site Engineer/Superintendent,,,,,,,
note,– – – – – – – – –,,,,,,,
textbox,DATE:,,,,,,,
checkpoint,2.5 Concrete Placement,,,,,,,
note,FREQUENCY: Each lot,,,,,,,
note,– – – – – – – – –,,,,,,,
note,"ACCEPTANCE CRITERIA: Concrete is to be fed to extrusion machine at a uniform rate. Concrete is to be satisfactorily compacted so that finished surfaces are free from surface pitting larger than 5mm diameter, honey combing or faulty patches",,,,,,,
note,– – – – – – – – –,,,,,,,
note,REFERENCE DOCUMENTS: VicRoads Spec 703.23,,,,,,,
note,– – – – – – – – –,,,,,,,
note,INSPECTION/TEST METHOD: Site Inspection,,,,,,,
note,– – – – – – – – –,,,,,,,
note,RECORD OF CONFORMITY: ITP Signed,,,,,,,
note,– – – – – – – – –,,,,,,,
note,IP,,,,,,,
note,– – – – – – – – –,,,,,,,
note,RESPONSIBILITY: Site Engineer,,,,,,,
note,– – – – – – – – –,,,,,,,
textbox,DATE:,,,,,,,
checkpoint,2.6 Finish Surfaces,,,,,,,
note,FREQUENCY: Each Lot,,,,,,,
note,– – – – – – – – –,,,,,,,
note,ACCEPTANCE CRITERIA: Edgings: rendered to a thickness not exceeding 3mm and trowel finished. ,,,,,,,
note,• Concrete to have a neat appearance and uniform colour.,,,,,,,
note,– – – – – – – – –,,,,,,,
note,REFERENCE DOCUMENTS: 703.25,,,,,,,
note,– – – – – – – – –,,,,,,,
note,INSPECTION/TEST METHOD: Visual inspection,,,,,,,
note,– – – – – – – – –,,,,,,,
note,RECORD OF CONFORMITY: ITP Signed,,,,,,,
note,– – – – – – – – –,,,,,,,
note,IP,,,,,,,
note,– – – – – – – – –,,,,,,,
note,RESPONSIBILITY: Site Engineer/Site Foreman,,,,,,,
note,– – – – – – – – –,,,,,,,
textbox,DATE:,,,,,,,
checkpoint,2.7 Tolerances,,,,,,,
note,FREQUENCY: Each Lot,,,,,,,
note,– – – – – – – – –,,,,,,,
note,"ACCEPTANCE CRITERIA: Kerb and channel shall be constructed to the level of the adjoining pavement with a tolerance of ‑0 to +10 mm.  Except on curves or in shaped areas, the deviation of the finished work from a 3 m straightedge shall not exceed 5 mm at any point.",,,,,,,
note,– – – – – – – – –,,,,,,,
note,REFERENCE DOCUMENTS: 703.15(b),,,,,,,
note,– – – – – – – – –,,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,,
note,– – – – – – – – –,,,,,,,
note,RECORD OF CONFORMITY: ITP Signed,,,,,,,
note,– – – – – – – – –,,,,,,,
note,SCP,,,,,,,
note,– – – – – – – – –,,,,,,,
note,RESPONSIBILITY: Site Engineer/Surveyor,,,,,,,
note,– – – – – – – – –,,,,,,,
textbox,DATE:,,,,,,,
checkpoint,2.8 Joints,,,,,,,
note,FREQUENCY: Each joint,,,,,,,
note,– – – – – – – – –,,,,,,,
note,ACCEPTANCE CRITERIA: Transverse joints constructed at intervals not exceeding 2.5m. ,,,,,,,
note,"• Groove cut 20mm deep and > 5mm wide on exposed surfaces, with vertical cut made through the base of the groove (depth >50mm from surface of section).",,,,,,,
note,• Prevent bonding between surfacing and edging either paint with bitumen or use a strip of bitumen ,,,,,,,
note,– – – – – – – – –,,,,,,,
note,REFERENCE DOCUMENTS: 703.26,,,,,,,
note,– – – – – – – – –,,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,,
note,– – – – – – – – –,,,,,,,
note,RECORD OF CONFORMITY: ITP Signed,,,,,,,
note,– – – – – – – – –,,,,,,,
note,IP,,,,,,,
note,– – – – – – – – –,,,,,,,
note,RESPONSIBILITY: Site Engineer/Site Foreman,,,,,,,
note,– – – – – – – – –,,,,,,,
textbox,DATE:,,,,,,,
checkpoint,2.9 Backfilling,,,,,,,
note,FREQUENCY: Each Lot,,,,,,,
note,– – – – – – – – –,,,,,,,
note,ACCEPTANCE CRITERIA: Not earlier than 3 days after casting.,,,,,,,
note,"• Topsoil material free from perishable matter, lumps or balls of clay. Topsoil compacted behind the edging to a level of the top of the edging and to a width not less than 300mm unless otherwise specified.",,,,,,,
note,• Layers shall not exceed 150mm compacted depth.,,,,,,,
note,– – – – – – – – –,,,,,,,
note,REFERENCE DOCUMENTS: 703.29,,,,,,,
note,– – – – – – – – –,,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,,
note,– – – – – – – – –,,,,,,,
note,RECORD OF CONFORMITY: ITP Signed,,,,,,,
note,– – – – – – – – –,,,,,,,
note,IP,,,,,,,
note,– – – – – – – – –,,,,,,,
note,RESPONSIBILITY: Site Engineer,,,,,,,
note,– – – – – – – – –,,,,,,,
textbox,DATE:,,,,,,,
section,3 - Completion,,,,,,,
checkpoint,3.1 Survey data captured for as-built purposes,,,,,,,
note,FREQUENCY: Completion of each lot,,,,,,,
note,– – – – – – – – –,,,,,,,
note,ACCEPTANCE CRITERIA: Survey to ensure and validate that all works meet level requirements. Review of existing survey control marks and any additional control marks providing verification of conformity of as constructed features with design. As built survey recorded to confirm installation within tolerances in the latest IFC drawings.,,,,,,,
note,– – – – – – – – –,,,,,,,
note,REFERENCE DOCUMENTS: IFC Drawings/survey records,,,,,,,
note,– – – – – – – – –,,,,,,,
note,INSPECTION/TEST METHOD: Document review,,,,,,,
note,– – – – – – – – –,,,,,,,
note,RECORD OF CONFORMITY: As-built survey records,,,,,,,
note,– – – – – – – – –,,,,,,,
note,SCP,,,,,,,
note,– – – – – – – – –,,,,,,,
note,RESPONSIBILITY: Project Engineer/Surveyor,,,,,,,
note,– – – – – – – – –,,,,,,,
textbox,DATE:,,,,,,,
checkpoint,Final Inspection,,,,,,,
label,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,,
text,Print Name:,,,,,,,
text,Position:,,,,,,,
text,Date:,,,,,,,
