Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
4e3ce604-5776-4c0a-b53e-bdb1f321b40d,checkpoint,Ensure COLPHENE BSW UNI NG thickness is 4mm before the installation.,,,,
b16a6687-c27e-4c2b-ba27-fa59aafb13c0,checkpoint,Lay CLOPHENE BSW UNIG NG loose on the prepared blinding floor using a roller for correct installation.,,,,
c79e5abd-24a5-443d-aed7-054a8bba3fb0,checkpoint,Install Colphene BSW UNI NG to floor butting up to floor and wall junction and to be lapped with existing COLPHENE BSW V to achieve 200mm lap.,,,,
9a601057-8b95-470f-8628-f854c13e81b6,checkpoint,"Install Colphene BSW UNI NG reinforcing strip across floor/wall joint 150mm lap on wall, 250mm lap onto COLPHENE UNI NG on the floor. Ensure the COLPHENE UNI NG Reinfircement strip has smooth rounded edges at the floor/wall junction.",,,,
190c7ebc-7448-4329-b294-62d608cb6343,checkpoint,Stagger the end laps by a minimum of 300mm to avoid excessive membrane layering.,,,,
d50f6c13-b8b7-49ed-9f40-4c552cfaca95,checkpoint,Install Colphene BSW UNI NG to reinforcing strip across wall membrane horizontal joint - 300mm lap over the the COLPHENE BSW V joint. Ensure the COLPHENE UNI NG Reinfircement strip has smooth rounded edges at the wall membrane horizontal joint.,,,,
6aa9bea7-a0e2-4f01-a3e3-b37f8794846b,checkpoint,Visual inspection of joint welds at cross laps.,,,,
28933dec-1e1a-4fa4-b6f4-9b5a31b684c0,checkpoint,Confirm no laps at capping beam construction joint,,,,
c9fc5fae-9bd8-4056-ac8f-909b7946b5fe,checkpoint,Confirm all side laps are sealed and end laps by heat-welding the selvedge with a propane torch and minimum 2-10mm continuous bleed not smeared.,,,,
f72953f8-1162-4c70-a175-d873d7eaf2c2,checkpoint,HOLD POINT - Bravada installer to conduct final review of membrane system installation and confirm compliance with shop drawing/specification.,,,,
b12392bd-ca86-4849-a38d-be2d35d50e36,checkpoint,HOLD POINT - Bravada Supervisor to conduct final review of membrane system installation and confirm compliance with shop drawing/specification.,,,,
822dc37e-f144-4b2c-abb5-694321ca7d3e,checkpoint,"HOLD POINT - Delta Group Project Manager, I have reviewed the Floor/Wall Prototype with Bravada, reviewed Bravad's ITC. I acknowledge handover of the works package to Delta Group and accept all responsibility for protecting the works package.",,,,
,checkpoint,Pressure Seal ,,,,
,checkpoint,Pressure seal conecting new membrane with existing - By Delta,,,,
,checkpoint,Confirm Pressure seal steel plate width: 75mm,,,,
,checkpoint,Confirm Pressure seal steel plate thickness: 3mm,,,,
,checkpoint,Bolts sealed galvanised paint - By Delta,,,,
,checkpoint,Bolts: 12mm wide Excalibur bolts with washers installed at 100mm spacing c/c,,,,
098af7db-5f4c-4fee-833d-96323bce31ab,checkpoint,CHECKLIST COMPLETE AND SIGNED,,,,
0c9fcc2e-21b4-462a-b84e-cf8c1c862712,checkpoint,ITC completed,,,,
,,,,,,
25c7d0df-768a-4c30-ada3-8a6512238771,checklist,Prototypes ITP,itp,Prototypes ITP,,32e4ff8f-ee6c-48e0-9405-fab1dfd66c74
feaa40df-85ea-4433-bd32-5e744cb4878c,section,1,,,,
224933f3-ec3b-466a-9716-0b62f3c6d8ac,checkpoint,Sample Submissions Approved,,,,
f131f574-6a91-4489-842a-5de8162753ef,checkpoint,Shop Drawings Approved,,,,
5f24083d-fb96-4023-a529-9ef4d1679bcf,checkpoint,Prototype Injectable Hose installed,,,,
990feb80-5c28-4d6e-b6ae-4f8a2e79aa2b,checkpoint,ITC Pre-Pour Complete & Signed,,,,
83d60552-938d-4408-813e-b9b158abcb15,checkpoint,Client Inspections Completed & Report Closed Out,,,,
6b40f0e1-bf0d-4714-b3af-9cd027dbd946,section,2,,,,
192da530-c95f-476e-bb13-b627f6de365a,checkpoint,Sample Submissions Approved,,,,
d1000e71-dff3-4ea5-b5ab-c2bb3c0ba9cf,checkpoint,Shop Drawings Approved,,,,
4179875f-3240-4c3b-872d-590491825ae1,checkpoint,Prototype floor / Wall,,,,
8dce28a2-f71d-4e24-b59a-a5328ee6bc1c,checkpoint,Colphene BSW V - Installed to wall,,,,
94280a8d-fef1-4e20-860c-41eb3c428205,checkpoint,Colphene BSW UNI NG - Installed to Floor,,,,
6c853060-6d08-4e92-9541-78e278710192,checkpoint,Colphene BSW UNI NG - Reinforcement strips Installed,,,,
,checkpoint,Pressure Seal Installed,,,,
494b44d1-06cb-4e50-9ade-559c53090674,checkpoint,ITC Pre-Pour Complete & Signed,,,,
11e29b43-68b1-4235-8613-539216746f9c,checkpoint,Client Inspections Completed & Report Closed Out,,,,
93e1fc53-1495-4d2d-90ac-882904ccae7d,section,3,,,,
85c0dd42-3b73-4359-a3df-57c3b9fb8128,checkpoint,Sample Submissions Approved,,,,
8ab0e8aa-acf9-48b7-985d-98814fc0ee3d,checkpoint,Shop Drawings Approved,,,,
9945d6d5-f189-4945-b088-7bfbdfe84504,checkpoint,Prototype Pile cap,,,,
8808cfcd-e05c-4d52-9f95-f2f4c888e59e,checkpoint,Colphene BSW UNI NG Installed - To Pile Base,,,,
5ee16a42-30d6-4525-975d-261cfbc5593f,checkpoint,Alsan EP CAP Installed - To Pile Base,,,,
0e09a9e9-a448-4c45-9d02-1ecd99b8b86a,checkpoint,Alsan EP M Installed - Fillet,,,,
1625cd14-4ab4-47f4-84f3-960b3092568a,checkpoint,ITC Pre-Pour Complete & Signed,,,,
badde716-989f-44dc-9cae-d34fc312814e,checkpoint,Client Inspections Completed & Report Closed Out,,,,
